OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
0.40253341395738507	nan	nan	1.0110526446216626	nan	-0.4520368516485819	1.4158748193411572	nan	nan	nan	-0.37750398767476073	nan	nan	nan	nan	0.3960689154095269	nan	nan	nan	0.9327279853833041	nan	nan	nan	-0.740374801336033	nan	0.9478790449410189	4.407114321580712	nan	nan	2.7242708806677527	nan	nan	nan	nan	1.372185773700623	0.07745064420039935	0.7777878002196118	0.8612928185595021	2.028398993632655	1.3756266673221922	0.4726002275643439	2.1366131943056543	1.7301392003621194	nan	nan	-0.9960970511294475	nan	nan	nan	-0.6265755892931082	nan	0.4547056296233789	nan	nan	-1.1317085939775142	0.9606269817227397	-0.24123061812140933	1.180337414830666	-0.2994962012493639	nan	1.366060719341103	nan	0.8973396059808477	1.3213109820357154	nan	nan	nan	-0.8933591965504198	nan	nan	-13.287712379549449	-2.096559054921342	-0.918454821977311	0.5902890495375128	nan	0.8318292898059204	0.9313422352885756	0.311140389773197	nan	nan	nan	nan	nan	nan	0.1877146294742971	1.1150037971514395	-0.2770467932963885	0.8489248867954665	1.595383763955026	6.42085010270302	0.6162098259701514	0.7154784641183294	-0.033986320668083755	2.030736040641637	nan	4.082886218081832	nan	1.4325293946314095	nan	1.2254997966565084	0.5628779029396322	0.28036368642105564	0.8417030770778047	nan	1.1630129478296736	0.6630716154251475	0.633055404590803	nan	0.7967481323442737	nan	2.200595092869884	nan	0.5058337881266164	2.0523466877395347	nan	0.7109770460862546	1.7704505307993597	nan	1.1146792618332455	0.5064627019620722
OG0003913.0	OG0003696.0	OG0015133.10	OG0004071.2	OG0016961.3	OG0000000.3460	OG0023897.0	OG0014747.1	OG0056768.0	OG0004033.6	OG0029110.0	OG0002452.52	OG0008871.1	OG0047443.0	OG0006155.6	OG0014311.7	OG0018896.0	OG0005536.1	OG0022826.0	OG0001040.1	OG0023041.0	OG0018601.0	OG0012697.2	OG0011350.0	OG0009898.2	OG0009223.6	OG0016691.7	OG0006997.0	OG0049080.0	OG0025026.0	OG0047235.0	OG0005564.0	OG0044539.0	OG0023945.0	OG0002584.4	OG0034435.0	OG0038640.0	OG0003382.0	OG0022047.0	OG0003815.59	OG0027586.0	OG0014589.0	OG0047118.0	OG0018757.3	OG0023568.0	OG0000078.2	OG0019183.0	OG0041529.0	OG0045466.0	OG0005307.0	OG0000001.2003	OG0056755.0	OG0043988.0	OG0013808.2	OG0002594.0	OG0046551.0	OG0005849.2	OG0012725.2	OG0015166.0	OG0003703.2	OG0014016.2	OG0047299.0	OG0003843.12	OG0011197.2	OG0021304.0	OG0007230.0	OG0007036.2	OG0005894.10	OG0010989.14	OG0044169.0	OG0015129.0	OG0013315.4	OG0022955.0	OG0034974.0	OG0028986.0	OG0003697.0	OG0056867.0	OG0019169.0	OG0013655.2	OG0000409.24	OG0009288.0	OG0016043.0	OG0019165.0	OG0047994.0	OG0016090.0	OG0054034.0	OG0015539.1	OG0008373.2	OG0009234.1	OG0000092.236	OG0054122.0	OG0017761.3	OG0018119.6	OG0018172.6	OG0012157.2	OG0002378.1	OG0014951.6	OG0015124.0	OG0027574.0	OG0005054.10	OG0003666.1	OG0006648.0	OG0014789.4	OG0011457.8	OG0000653.1	OG0029011.0	OG0024990.0	OG0023329.0	OG0043712.0	OG0005637.0	OG0001586.3	OG0005905.2	OG0029142.0	OG0044615.0	OG0035066.0	OG0035690.0	OG0003768.0	OG0044222.0	OG0022608.0	OG0004263.1
1.4037693242958094	1.2043861908088849	nan	1.1141828520466988	3.1361610214680824	0.7032519028769899	nan	1.6735247841854137	nan	-0.05029909382949766	1.043438739832331	-0.5941742814725586	nan	nan	-2.6957264073812723	nan	0.46383141857283916	1.0342916347574242	nan	0.2547042995758345	-1.0016590534386325	2.3104136220399525	2.3081470433402753	1.5724977171814656	1.7217065060678836	nan	nan	0.6401785848774113	nan	nan	nan	0.2699525622955716	nan	nan	-1.311840964751442	nan	nan	1.0877472620052513	nan	nan	nan	0.19831256716596388	nan	nan	nan	0.5734281057590251	0.46711059932745	nan	nan	1.4063465405140716	1.7435594805967574	nan	nan	4.203346303768562	-0.9949150434817354	nan	-0.2328985260057092	1.2393726711803101	1.0640018917520069	1.6289839293827302	3.130371672839424	nan	-0.26725567634111913	1.4210635651288397	3.197135334490367	-2.1981018471159697	0.8667799717261042	2.41857749210308	nan	nan	0.3016572961914244	0.20403233928768064	nan	nan	nan	0.7133204923830431	nan	nan	2.298455076036696	0.2542809654702797	2.3445853482348453	0.3208570556358511	nan	nan	1.4033859576426746	nan	nan	nan	1.3932560722106941	1.5676049699581731	nan	2.162781567241279	nan	nan	0.7807561733092003	0.718554563597271	nan	1.8585126754789536	nan	nan	0.07253805779679376	0.9716431676501588	1.3990233946394481	nan	1.1302271101337302	nan	nan	nan	nan	-0.4670939309477599	0.29015654086668213	1.1804995206659417	nan	nan	nan	nan	0.2544565555065996	nan	nan	1.1667735378895314
OG0047581.0	OG0002725.11	OG0010117.20	OG0018058.0	OG0007561.6	OG0002298.4	OG0037904.0	OG0043779.0	OG0041763.0	OG0014275.0	OG0004067.0	OG0006966.4	OG0035043.0	OG0044223.0	OG0056781.0	OG0028120.0	OG0046145.0	OG0022275.0	OG0045165.0	OG0027894.0	OG0014574.7	OG0046720.0	OG0002557.41	OG0046613.0	OG0000100.1	OG0000390.28	OG0000698.138	OG0007259.2	OG0056963.0	OG0045719.0	OG0025001.0	OG0041679.0	OG0001570.1	OG0007673.0	OG0024787.0	OG0010145.0	OG0001802.4	OG0000721.0	OG0018094.5	OG0008619.3	OG0007798.1	OG0000135.128	OG0005084.2	OG0041853.0	OG0016435.0	OG0060489.0	OG0002414.10	OG0018954.1	OG0015350.0	OG0006497.0	OG0011156.3	OG0046654.0	OG0053774.0	OG0044997.0	OG0023293.0	OG0000948.24	OG0021252.0	OG0005385.1	OG0017023.2	OG0007550.0	OG0013934.0	OG0046963.0	OG0011732.0	OG0000443.33	OG0017087.4	OG0046303.0	OG0037803.0	OG0021651.0	OG0043677.0	OG0037847.0	OG0046517.0	OG0027228.0	OG0003416.4	OG0010755.16	OG0045143.0	OG0014653.1	OG0006145.28	OG0008366.0	OG0045472.0	OG0004907.8	OG0013624.7	OG0002394.3	OG0015157.0	OG0009089.0	OG0010962.0	OG0016422.2	OG0020596.0	OG0014664.2	OG0006157.1	OG0010700.2	OG0014244.0	OG0005257.0	OG0029099.0	OG0003106.0	OG0014627.8	OG0002741.0	OG0057454.0	OG0027033.0	OG0012911.0	OG0047066.0	OG0043601.0	OG0021469.0	OG0022345.0	OG0045512.0	OG0046147.0	OG0008976.0	OG0038043.0	OG0018623.3	OG0013310.0	OG0001267.24	OG0005319.19	OG0020069.0	OG0053900.0	OG0047229.0	OG0030180.0	OG0030125.0	OG0053962.0	OG0060545.0	OG0001054.1	OG0022805.0
nan	0.10374546291007566	nan	-0.3045084079381475	-0.024777136944605423	1.1261311507650111	nan	nan	nan	1.3996871027783881	0.10638860897469599	1.3302258735920998	nan	nan	nan	nan	nan	3.526246502263528	nan	nan	-3.369330138342116	nan	nan	nan	1.7146771170663186	1.0767774561859254	nan	1.0809751280988444	nan	nan	3.36507696253259	nan	0.6342284457510764	1.5816805439889101	0.16466473023574213	1.1585482215441727	1.7612187123719623	2.2869479436505156	nan	2.07420951301693	2.7140230383646586	1.256447462450397	0.18722326538864198	nan	-0.6544283058589868	nan	nan	-0.3941316596497479	1.7411141363829188	0.9812242365366838	-1.0808243578450913	nan	nan	nan	nan	-0.9213871433713475	nan	-2.488734767864067	nan	1.7992655728423395	2.018860633725513	nan	0.29726933618289153	0.13993040261097417	nan	nan	nan	nan	nan	nan	nan	nan	-0.44404295331248433	nan	nan	0.6834523423577852	0.6229094070125092	1.8887103082315626	nan	0.13069813812037798	1.9127558471943753	1.3609891770041473	2.438149511599166	2.0816234959728304	0.3858997852175942	nan	2.3149922087404167	0.49628302934213375	1.005738474759437	0.05046859023013817	-1.3731244744836064	0.7375722189608848	nan	0.7720408602448334	0.8516610088766213	0.14977592417898267	nan	nan	-0.07051569570883856	nan	nan	nan	1.221318742534308	nan	nan	0.38685849066636385	nan	nan	1.0275334698279714	0.28267140023709963	-0.6034303042996054	nan	nan	nan	nan	nan	nan	nan	0.5977069828979353	nan
OG0023030.0	OG0010645.2	OG0019018.0	OG0014781.0	OG0023431.0	OG0013075.0	OG0020850.0	OG0022029.0	OG0014303.3	OG0008162.0	OG0004718.4	OG0037713.0	OG0001758.4	OG0045945.0	OG0027774.0	OG0006733.0	OG0005272.0	OG0045009.0	OG0005104.6	OG0025097.0	OG0014311.7	OG0011659.15	OG0012159.0	OG0003478.0	OG0046994.0	OG0015327.3	OG0001127.28	OG0041772.0	OG0017934.5	OG0002341.0	OG0020578.0	OG0001599.24	OG0000527.0	OG0054125.0	OG0041605.0	OG0044871.0	OG0001498.1	OG0012296.3	OG0014331.7	OG0047321.0	OG0010836.1	OG0024919.0	OG0004662.14	OG0003717.2	OG0007862.0	OG0007211.4	OG0013244.11	OG0046499.0	OG0008363.20	OG0012292.0	OG0047272.0	OG0000748.0	OG0003566.0	OG0003640.42	OG0044698.0	OG0007485.0	OG0000756.0	OG0034518.0	OG0044029.0	OG0007966.26	OG0014604.3	OG0057127.0	OG0003960.4	OG0010984.0	OG0001361.1	OG0024003.0	OG0012186.0	OG0057420.0	OG0044009.0	OG0001086.0	OG0029080.0	OG0013914.9	OG0060500.0	OG0019306.0	OG0025156.0	OG0013169.10	OG0014505.6	OG0002312.0	OG0027681.0	OG0016970.2	OG0001227.24	OG0001769.28	OG0014265.10	OG0035781.0	OG0045323.0	OG0007111.4	OG0014507.9	OG0025729.0	OG0043797.0	OG0003876.1	OG0020158.0	OG0028309.0	OG0047368.0	OG0048838.0	OG0011130.1	OG0003040.0	OG0002733.0	OG0008521.4	OG0015652.8	OG0012131.2	OG0000761.6	OG0035824.0	OG0020750.0	OG0049026.0	OG0011493.6	OG0005364.0	OG0008601.0	OG0004923.0	OG0014223.10	OG0010534.2	OG0060370.0	OG0044404.0	OG0027528.0	OG0003581.0	OG0001774.6	OG0038699.0	OG0006672.0	OG0025044.0	OG0035853.0	OG0017326.1
nan	1.5193621692434058	0.8838769425945671	1.4881055934887903	nan	1.6732317595390758	0.21595654810438697	1.7149300522829367	0.4067915097896973	-0.9719187477444531	1.2840022921084362	nan	1.5216925076606467	nan	nan	1.7285648769296948	1.6789525662455034	nan	1.2427756426006864	1.265105428251259	nan	nan	1.5347588129351744	0.425214505970541	nan	-0.08048839182336534	0.48684256657855063	nan	nan	0.9693558754798977	nan	-1.2540145744866737	0.69521114158773	nan	nan	nan	-1.0435249201178567	nan	nan	nan	nan	nan	-0.7817903774938988	-0.046190369723164836	0.3395804103712049	2.612323114257935	nan	nan	1.2167385793800058	-3.053073006053059	nan	0.676663434589051	-1.0710954559932098	0.3949470322632402	nan	1.1204235180207944	0.8632991069236167	nan	nan	nan	1.6955585317445303	nan	1.9817762579802845	0.9663450945227229	-0.07758987915546303	nan	1.2012747278079878	nan	nan	0.4287725302119145	-3.2017011032110942	nan	nan	0.7964197782543747	nan	2.032538930244069	2.8602935128736053	-0.23370988069816287	nan	nan	-0.5307432729059263	-1.3123139069842686	nan	nan	nan	1.2672706554935056	nan	nan	nan	1.2173953596478204	nan	nan	nan	nan	0.6523529681837497	-0.7077906163617149	0.7943548622239771	1.0023891704780794	nan	1.385282287848657	0.5406260910425265	nan	-1.2602872968436198	nan	1.202791277419564	1.0642944224824686	0.7755547697073651	0.31685035242857673	nan	0.9496986752744168	nan	nan	0.9504769030647165	1.3534625751151668	0.85384591349142	nan	1.0971331890149947	-13.287712379549449	nan	nan
OG0060332.0	OG0007795.0	OG0018835.5	OG0003270.25	OG0054056.0	OG0004364.1	OG0012315.13	OG0045219.0	OG0057353.0	OG0056872.0	OG0023226.0	OG0000587.26	OG0001332.24	OG0019922.0	OG0011900.1	OG0057104.0	OG0000988.1	OG0017916.0	OG0022847.0	OG0025126.0	OG0038646.0	OG0004121.0	OG0014611.2	OG0007427.0	OG0005384.1	OG0024755.0	OG0010639.2	OG0002164.0	OG0002720.2	OG0047139.0	OG0045782.0	OG0044238.0	OG0025664.0	OG0002676.20	OG0013508.0	OG0013515.0	OG0028166.0	OG0006693.0	OG0023636.0	OG0013268.8	OG0044757.0	OG0046547.0	OG0048121.0	OG0060429.0	OG0044602.0	OG0045571.0	OG0026296.0	OG0003024.24	OG0004069.4	OG0004092.8	OG0057493.0	OG0002051.0	OG0017998.0	OG0011385.8	OG0005939.0	OG0013058.0	OG0014606.4	OG0005346.24	OG0000549.1	OG0008515.4	OG0010509.0	OG0010133.0	OG0008839.1	OG0038739.0	OG0044158.0	OG0054021.0	OG0038165.0	OG0000026.608	OG0014373.0	OG0025815.0	OG0001039.1	OG0060341.0	OG0010072.7	OG0045358.0	OG0017331.4	OG0013837.7	OG0000447.0	OG0007834.0	OG0044161.0	OG0005550.0	OG0001510.0	OG0001709.106	OG0006811.0	OG0002814.39	OG0045927.0	OG0004552.4	OG0005465.0	OG0004834.0	OG0046768.0	OG0002551.0	OG0008083.0	OG0013739.2	OG0035048.0	OG0018419.2	OG0002159.0	OG0028237.0	OG0046857.0	OG0020669.0	OG0047095.0	OG0005973.7	OG0057319.0	OG0020040.0	OG0000617.25	OG0019401.0	OG0004342.3	OG0027737.0	OG0001910.12	OG0001986.24	OG0016831.6	OG0010507.3	OG0005750.0	OG0020737.0	OG0019950.0	OG0041690.0	OG0034302.0	OG0016265.2	OG0045270.0	OG0043613.0	OG0049138.0	OG0007738.7
nan	0.4910092368656001	nan	nan	nan	1.7805254885504498	nan	nan	nan	nan	nan	1.1234316699242106	-0.16710582613838115	nan	-0.6576191576477404	nan	-0.5703801347910606	nan	nan	1.3440427688555654	nan	0.7489047995376855	2.1691777368075527	-0.7932767944443806	-1.3016790339403954	1.5560942661489752	0.8222504590589329	0.10035235307486155	nan	nan	nan	nan	nan	1.3511806537299842	1.454231839324856	1.115556675731793	nan	0.31049232930678905	nan	nan	nan	nan	nan	nan	nan	nan	2.6245893251892882	0.8327678386754422	0.7960084364554096	0.30737184459440414	nan	0.9568123037293659	1.531237625750378	nan	1.1794791705054402	-1.6474829886850189	nan	-0.049816521987779507	2.280763030193303	1.4268463088122278	0.6750317747797936	1.8436007194433937	nan	nan	nan	nan	nan	0.008817779598886572	2.117904286150287	nan	0.3297214947498188	nan	nan	nan	nan	-0.49909487828556737	-0.813856553773198	0.7097050522652435	nan	1.2786069841827574	0.9763652033635057	-0.5459571862574243	1.4905318465900268	-0.6934635648612753	nan	0.6373099143928345	0.8917713327633405	0.8476701619955342	nan	0.18398229299999544	-0.7643851159405695	2.8549740526265768	nan	nan	0.8264439022273851	nan	nan	nan	nan	-0.022396154716156545	nan	nan	0.9526673058921941	0.16121517584889272	0.7083928784995663	nan	-0.11236457909642976	-0.14937312132888428	nan	0.06313134353173058	0.9405809118736357	1.5725354049792055	nan	nan	nan	2.5158281321427287	nan	nan	nan	-0.12280430555797182
OG0004622.6	OG0010637.3	OG0017487.1	OG0004149.3	OG0004413.0	OG0010711.12	OG0030061.0	OG0005605.0	OG0007471.4	OG0009821.0	OG0008700.2	OG0006131.0	OG0003162.80	OG0044566.0	OG0017991.4	OG0009861.0	OG0004944.1	OG0013989.0	OG0001269.1	OG0000156.2	OG0034494.0	OG0000531.38	OG0006486.0	OG0012112.2	OG0007862.0	OG0020971.0	OG0056837.0	OG0003830.0	OG0060391.0	OG0010644.0	OG0004733.0	OG0014272.4	OG0022030.0	OG0021909.0	OG0056726.0	OG0022664.0	OG0002028.0	OG0011714.2	OG0045814.0	OG0048080.0	OG0028422.0	OG0046994.0	OG0038758.0	OG0046237.0	OG0005497.18	OG0005650.10	OG0006236.0	OG0005549.0	OG0000537.158	OG0009146.1	OG0022331.0	OG0016223.5	OG0056705.0	OG0001379.1	OG0011920.4	OG0047457.0	OG0004962.2	OG0009836.16	OG0003231.24	OG0013180.9	OG0000002.1495	OG0016685.3	OG0045471.0	OG0018036.3	OG0002437.4	OG0009226.0	OG0002490.40	OG0017070.3	OG0006009.0	OG0025934.0	OG0003185.16	OG0005380.19	OG0018746.5	OG0003600.0	OG0016155.0	OG0008194.2	OG0007958.13	OG0053843.0	OG0000360.200	OG0011510.8	OG0022754.0	OG0027856.0	OG0043704.0	OG0057411.0	OG0006903.2	OG0003065.1	OG0023741.0	OG0012352.3	OG0044893.0	OG0001853.0	OG0014062.0	OG0000800.0	OG0022026.0	OG0041533.0	OG0035822.0	OG0023516.0	OG0011441.2	OG0011202.1	OG0014341.0	OG0037739.0	OG0009256.20	OG0024475.0	OG0013223.7	OG0025538.0	OG0057133.0	OG0043357.0	OG0025808.0	OG0034719.0	OG0020084.0	OG0049020.0	OG0016683.0	OG0013531.2	OG0046716.0	OG0035667.0	OG0016843.6	OG0046288.0	OG0041665.0	OG0024973.0	OG0027734.0	OG0037943.0
-0.8463681932752819	1.6233898200841024	nan	1.0359013657382274	1.672017469297293	-13.287712379549449	nan	-0.21681178783506766	1.1360365616583232	2.7930353201765117	-0.4689226520649797	0.804614741366951	nan	nan	nan	1.4919403185439983	1.3977652708110737	1.6243189312275086	-1.5460915001853526	1.4957288909334818	nan	0.6523060407505978	1.2290128652172536	0.19182558979405143	0.3395804103712049	1.8383358491985733	nan	0.9165002646419491	nan	-0.31904682482184377	0.17000116838350285	-0.17459199264456743	nan	0.4556890767585966	nan	nan	0.6305096324185149	2.980307689244575	nan	nan	3.2779520930278556	nan	nan	nan	0.8698278715984129	-0.1606130600617267	0.38279352746610246	1.1736301373388294	-0.5787104490013697	0.399232353911144	1.577987957736174	nan	nan	0.004101832292869156	0.5898951411124345	nan	0.5564489920756287	-2.1709780187599637	1.4220304870461922	nan	1.0518601389037394	nan	nan	0.43878593198222715	0.481396241062756	nan	0.6147700170746222	nan	0.09382103968435061	nan	1.6683920912990597	0.6017382601160373	nan	1.1100269187381655	2.070246072300767	0.21552675342147593	1.7007658023974441	nan	-0.6477393271572809	2.1263238162598577	nan	nan	nan	nan	1.6258247925859306	nan	nan	1.0473536198262408	nan	0.15972736056873693	-13.287712379549449	1.3329763156568715	1.853109829033557	nan	nan	nan	1.2491158335312884	4.542877579178971	3.2330497405066634	nan	-13.287712379549449	3.248178389113374	nan	nan	nan	nan	nan	nan	nan	nan	-0.6450588405078943	1.3635213352204183	nan	nan	nan	nan	nan	-13.287712379549449	nan	nan
OG0003417.0	OG0060342.0	OG0022138.0	OG0057396.0	OG0015358.8	OG0004389.0	OG0015728.3	OG0034940.0	OG0018428.0	OG0028110.0	OG0060387.0	OG0002414.10	OG0016402.5	OG0027615.0	OG0013451.0	OG0015073.5	OG0001447.24	OG0019466.0	OG0001160.24	OG0016474.1	OG0000877.0	OG0004011.8	OG0008190.4	OG0044864.0	OG0002204.0	OG0034693.0	OG0046614.0	OG0014629.6	OG0045689.0	OG0015109.6	OG0012865.9	OG0005894.10	OG0022449.0	OG0009019.8	OG0043653.0	OG0000023.2	OG0002058.0	OG0047237.0	OG0000645.36	OG0004276.2	OG0046109.0	OG0003520.2	OG0010940.0	OG0007456.5	OG0004281.12	OG0008976.0	OG0004500.44	OG0009080.2	OG0000637.34	OG0000365.0	OG0056753.0	OG0001090.26	OG0008263.1	OG0003004.82	OG0038632.0	OG0054132.0	OG0044574.0	OG0005076.4	OG0000563.47	OG0008182.0	OG0044693.0	OG0043727.0	OG0010842.0	OG0003592.0	OG0012569.3	OG0019276.0	OG0012927.1	OG0014175.6	OG0011637.7	OG0023588.0	OG0048121.0	OG0053788.0	OG0044538.0	OG0002621.3	OG0017023.2	OG0004366.24	OG0002863.0	OG0049015.0	OG0038596.0	OG0016629.8	OG0043489.0	OG0006389.4	OG0012309.11	OG0026931.0	OG0046230.0	OG0053989.0	OG0012678.4	OG0005014.0	OG0015073.4	OG0016123.1	OG0002217.0	OG0043847.0	OG0012659.0	OG0023492.0	OG0012470.9	OG0029204.0	OG0016868.0	OG0011292.4	OG0046178.0	OG0002149.0	OG0008590.0	OG0009119.0	OG0000286.32	OG0016846.2	OG0056623.0	OG0016906.2	OG0014332.0	OG0008187.0	OG0006459.10	OG0057517.0	OG0001647.0	OG0002064.12	OG0012793.1	OG0038778.0	OG0057452.0	OG0022330.0	OG0057241.0	OG0013314.6	OG0020405.0	OG0057224.0
0.02214280708332507	nan	nan	nan	nan	1.0414692373220464	nan	nan	0.9028807875930072	nan	nan	nan	nan	nan	nan	nan	-0.38664345748376155	nan	-1.0672162322740484	1.5563062001977666	0.6301553556655679	-0.6733476968583018	-0.17718965165709977	nan	1.6359491657820175	nan	nan	-0.7557427989472834	nan	nan	nan	2.41857749210308	nan	1.141401967829983	nan	0.8582315818298161	0.0032192097926250314	nan	0.13681096727000208	-0.21246059238911366	nan	0.7415723077965345	-0.06572290240177928	0.9653354216632065	0.06439818473830822	0.38685849066636385	0.31836638289691926	1.9741061762693455	0.314544518320631	1.2880279894735387	nan	0.5279419527803271	-0.8466658290899306	1.0545877237914842	nan	nan	nan	1.1443290080170911	-0.011798718451721153	1.4158177112723895	nan	nan	0.1595024799274532	0.3493194906019206	nan	nan	3.5715598812130023	1.6624289630341593	nan	nan	nan	nan	nan	1.215915335703911	nan	0.7759206266024342	0.9537982834051097	nan	nan	nan	nan	1.764925447460068	nan	nan	nan	nan	1.805086340750631	0.7641279583974105	nan	1.9654082546002933	0.8901627517850661	nan	0.6558999372021059	nan	nan	nan	0.9313422352885756	1.0733136405634505	nan	0.5778901785412045	1.7002461949510819	2.407813777698891	0.7717329860238648	0.9831121682692453	nan	nan	0.7872525150028244	1.6440216025970216	0.009006771139781425	nan	0.7339126062116462	-0.16691180119758817	nan	nan	nan	nan	nan	0.9360709547079793	0.6899216655348528	nan
OG0016593.0	OG0014730.5	OG0020476.0	OG0014532.2	OG0034853.0	OG0028078.0	OG0011675.5	OG0006666.0	OG0007076.0	OG0006626.0	OG0016147.1	OG0022493.0	OG0001739.4	OG0000535.1	OG0014611.2	OG0003096.0	OG0016065.0	OG0012516.3	OG0002676.13	OG0022274.0	OG0017278.2	OG0016666.3	OG0037968.0	OG0017991.4	OG0029600.0	OG0048972.0	OG0007479.0	OG0000201.1	OG0004228.1	OG0048028.0	OG0019872.0	OG0013132.4	OG0045754.0	OG0003356.2	OG0034482.0	OG0006500.0	OG0007669.2	OG0007944.0	OG0007577.0	OG0046915.0	OG0006032.23	OG0006487.0	OG0001615.25	OG0005286.0	OG0035036.0	OG0001839.6	OG0013155.6	OG0014807.4	OG0053885.0	OG0007955.13	OG0012990.0	OG0054082.0	OG0008116.0	OG0013788.1	OG0045403.0	OG0007110.18	OG0047027.0	OG0044020.0	OG0002499.6	OG0028067.0	OG0004992.0	OG0018384.4	OG0001662.7	OG0034575.0	OG0012165.0	OG0008507.1	OG0009246.1	OG0021952.0	OG0008231.25	OG0012649.2	OG0045653.0	OG0022032.0	OG0007887.0	OG0006517.0	OG0004047.2	OG0060398.0	OG0056570.0	OG0027108.0	OG0038746.0	OG0000974.123	OG0057280.0	OG0010660.4	OG0024383.0	OG0003373.0	OG0019382.0	OG0000346.14	OG0030133.0	OG0024770.0	OG0037814.0	OG0017918.4	OG0034273.0	OG0011727.0	OG0003642.0	OG0027804.0	OG0012034.0	OG0046558.0	OG0008395.1	OG0056828.0	OG0001196.1	OG0024766.0	OG0012482.10	OG0010778.2	OG0009961.0	OG0024618.0	OG0009028.10	OG0041936.0	OG0005100.18	OG0044958.0	OG0035057.0	OG0035698.0	OG0011006.0	OG0044693.0	OG0019542.0	OG0001593.20	OG0004957.0	OG0004517.6	OG0000846.148	OG0014728.4	OG0004862.0	OG0014086.1
1.0896169157321896	2.1766673570005155	1.8049858465810384	-0.7688088932451924	nan	nan	0.30337953431682685	1.0922670945760211	1.1549318555459103	1.1036261666537284	1.4347578249831896	nan	1.308297019167371	nan	2.1691777368075527	1.1817562606189682	0.6958543538040352	1.566323171689065	nan	1.4856862610287447	1.744168121741866	nan	nan	nan	nan	nan	0.6384546118483909	nan	0.4447801066295268	nan	nan	-1.05044978227568	nan	0.5585177969337272	nan	0.6491626845324747	1.009279833675587	0.8051298164704164	2.311188757013044	nan	nan	0.1592370686172159	-0.1792500500278025	0.41380013109344177	nan	-0.1787846334857202	nan	2.4341264108997125	nan	-0.1286607461811684	0.4796525316237399	nan	-0.6203898272335964	nan	nan	nan	nan	nan	0.5634142912683876	nan	0.6985444181646605	nan	0.979294904786402	nan	1.2683934928913119	2.127544737129405	-0.2545784336418947	nan	nan	0.4228383112586907	nan	nan	1.82415149737852	1.1981245383539842	1.086979461626582	nan	nan	nan	nan	2.0300964470361142	nan	1.3960686948899137	nan	1.228867641845325	-0.5200799898829798	1.472002321818638	nan	nan	nan	0.8176526865103768	nan	1.321692453875011	1.6239806471566207	nan	0.20993598206458525	nan	nan	nan	0.02952000961364292	nan	nan	0.054583444353919736	0.03962229098116781	2.3483529934651206	-0.006297652853311731	nan	0.23687006625878013	nan	nan	nan	0.10211528009493112	nan	nan	-0.2975660887927127	-0.23047190387333458	-0.014868356620867959	nan	2.7732197105527563	0.9684617207494257	nan
