OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
OG0037726.0	OG0021932.0	OG0000650.30	OG0057284.0	OG0015305.0	OG0002781.2	OG0024963.0	OG0000894.25	OG0053795.0	OG0011364.6	OG0034490.0	OG0047074.0	OG0015760.0	OG0019544.0	OG0034426.0	OG0003804.0	OG0010792.17	OG0027877.0	OG0011952.0	OG0008134.4	OG0049181.0	OG0004962.2	OG0025828.0	OG0045665.0	OG0012261.0	OG0020500.0	OG0027657.0	OG0004517.6	OG0034621.0	OG0000328.0	OG0010841.2	OG0043968.0	OG0022450.0	OG0020750.0	OG0009860.0	OG0047572.0	OG0010691.4	OG0045484.0	OG0029391.0	OG0013865.2	OG0016708.7	OG0000655.0	OG0060364.0	OG0029237.0	OG0014271.0	OG0007664.0	OG0029211.0	OG0047194.0	OG0011535.0	OG0041709.0	OG0043943.0	OG0014775.0	OG0034938.0	OG0045011.0	OG0001841.20	OG0025130.0	OG0043576.0	OG0007474.0	OG0018819.2	OG0000560.2	OG0003400.39	OG0003172.0	OG0046458.0	OG0057528.0	OG0020381.0	OG0049204.0	OG0045686.0	OG0043746.0	OG0056850.0	OG0003402.0	OG0046575.0	OG0027823.0	OG0029576.0	OG0013613.2	OG0013951.0	OG0015504.6	OG0000423.2	OG0013837.7	OG0003349.0	OG0000895.1	OG0010819.6	OG0027470.0	OG0015411.0	OG0012931.0	OG0057325.0	OG0016114.0	OG0000883.0	OG0007265.0	OG0015579.5	OG0000059.5	OG0008074.12	OG0044361.0	OG0001411.26	OG0044726.0	OG0034711.0	OG0008027.1	OG0003876.1	OG0020024.0	OG0047323.0	OG0010773.2	OG0045681.0	OG0005053.45	OG0046637.0	OG0025083.0	OG0015247.2	OG0016906.2	OG0007607.10	OG0018263.1	OG0037804.0	OG0025985.0	OG0008058.3	OG0005239.0	OG0021443.0	OG0010087.15	OG0029254.0	OG0013208.8	OG0054102.0	OG0043737.0	OG0005118.8	OG0006809.5
nan	0.642675310059	0.22461050563999999	nan	0.984048528485	1.222028478617	1.149512543793	0.337918255299	nan	0.9050069028265	nan	nan	1.108243066462	nan	nan	0.7326807526875	nan	nan	0.312331818169	0.21324495341699998	nan	0.4032766211005	nan	nan	0.20906146581750001	0.15420040074799998	nan	0.6750404950055	nan	1.6270805940785	0.388937408607	nan	0.826722691371	0.182014845209	0.787694676805	nan	0.156218369397	nan	nan	0.48878564135799996	nan	0.5266552790435	nan	nan	nan	1.9396280016045002	nan	nan	1.0189475468200002	nan	nan	0.379190158794	nan	nan	0.804474116115	nan	nan	1.1691386186385	nan	0.34416683386	nan	0.501357213251	nan	nan	nan	nan	nan	nan	nan	0.58769007123	nan	nan	nan	1.128069248569	0.341639706401	nan	1.021664627016	0.042416171884	0.320487123567	0.35212253122000003	0.21016067455600002	nan	0.010382237629	0.6625546099225	nan	1.251421656954	0.8658963906435	0.234817376369	nan	1.079304922782	0.43463871842	nan	0.272148820448	nan	nan	0.726775640388	1.448171543789	nan	nan	0.337441930091	nan	nan	nan	0.7539234166259999	0.132800935896	nan	0.774181657379	nan	nan	0.172438088237	0.15155523317050001	0.20067847874400002	1.2223200494470001	nan	nan	0.144229084943	nan	nan	0.395469521535	nan
OG0004258.0	OG0018609.0	OG0046361.0	OG0011966.5	OG0038636.0	OG0016686.8	OG0024993.0	OG0009219.2	OG0018575.5	OG0011897.10	OG0029592.0	OG0007206.0	OG0028219.0	OG0056627.0	OG0030027.0	OG0046885.0	OG0002095.0	OG0025007.0	OG0046208.0	OG0049097.0	OG0012181.8	OG0047293.0	OG0044905.0	OG0002085.0	OG0049159.0	OG0021978.0	OG0014934.6	OG0018972.4	OG0043849.0	OG0048884.0	OG0053948.0	OG0021952.0	OG0003343.2	OG0006834.2	OG0013523.0	OG0012826.0	OG0000875.1	OG0005549.0	OG0002318.0	OG0027589.0	OG0005801.30	OG0046842.0	OG0046470.0	OG0046732.0	OG0037860.0	OG0007682.3	OG0045183.0	OG0004804.1	OG0047200.0	OG0007911.0	OG0002163.0	OG0041873.0	OG0044967.0	OG0041896.0	OG0026481.0	OG0047068.0	OG0000037.1	OG0003259.62	OG0046061.0	OG0004741.0	OG0012831.0	OG0022898.0	OG0003871.0	OG0001136.24	OG0056977.0	OG0021915.0	OG0002629.7	OG0006781.4	OG0029099.0	OG0009821.0	OG0014642.1	OG0008357.6	OG0012403.8	OG0046982.0	OG0020579.0	OG0017922.1	OG0038147.0	OG0038006.0	OG0002176.0	OG0003206.16	OG0027535.0	OG0035866.0	OG0045123.0	OG0007339.0	OG0004813.0	OG0027740.0	OG0021930.0	OG0004658.0	OG0005278.1	OG0045265.0	OG0012135.0	OG0002070.0	OG0001558.2	OG0020558.0	OG0003402.0	OG0057133.0	OG0010509.0	OG0004364.1	OG0007466.0	OG0004241.1	OG0003669.6	OG0022193.0	OG0029017.0	OG0019882.0	OG0007939.16	OG0043572.0	OG0035029.0	OG0015280.0	OG0028197.0	OG0007781.0	OG0002426.12	OG0025186.0	OG0005094.3	OG0003113.0	OG0004571.0	OG0016436.2	OG0029067.0	OG0057338.0	OG0008030.1	OG0046134.0
1.165849376607	0.742252517106	nan	1.7600105406195	nan	nan	0.167529365314	0.595019507331	nan	0.033371517708	nan	0.11973046464000002	nan	nan	nan	nan	1.020527141141	0.0	nan	nan	0.5504662093	nan	nan	0.8558807787520001	nan	nan	nan	1.217011148181	nan	nan	nan	nan	0.5428927662615	0.2476531663075	0.3278431145715	0.482792602965	0.410646909335	1.3101298969700002	0.440749367936	nan	nan	nan	nan	nan	nan	nan	nan	1.309702108041	nan	0.432456789251	0.419653072607	nan	nan	nan	nan	nan	1.007764431817	0.312022566635	nan	0.578490983951	1.306446368487	nan	0.6857269040449999	0.33526604788000003	nan	nan	1.080549531823	0.936144942523	nan	0.8978264248205	0.367227088751	0.5308154049875	nan	nan	nan	0.282273424342	nan	nan	0.880176788256	0.480892707515	0.707869054429	nan	nan	1.457513793976	0.717829347869	nan	nan	1.938422210886	1.043095342232	nan	0.5318368750175	0.913917026399	0.30921430361200003	nan	0.58769007123	nan	0.5894182433065001	0.7736248872104999	0.404728023063	0.7082677973725	0.316273340244	0.128486314587	0.009192950631	nan	nan	nan	nan	1.86854170975	nan	0.26932209017700004	nan	nan	0.475177842363	1.7570661283015	1.1708025122905	1.102813932346	0.0	nan	0.669184076801	nan
OG0000341.4	OG0018970.0	OG0017804.0	OG0017943.0	OG0008661.8	OG0029391.0	OG0060457.0	OG0047555.0	OG0019232.0	OG0035800.0	OG0004495.0	OG0034628.0	OG0047145.0	OG0046437.0	OG0006864.2	OG0045956.0	OG0014675.4	OG0025116.0	OG0024631.0	OG0004532.24	OG0016833.2	OG0011404.0	OG0012158.0	OG0060449.0	OG0002842.21	OG0046979.0	OG0008701.2	OG0000037.1	OG0017989.0	OG0024826.0	OG0056761.0	OG0027503.0	OG0018405.3	OG0009456.1	OG0024560.0	OG0018780.5	OG0044219.0	OG0044117.0	OG0002145.0	OG0018949.4	OG0004957.0	OG0046022.0	OG0034942.0	OG0044458.0	OG0005424.4	OG0001978.48	OG0057284.0	OG0027719.0	OG0041554.0	OG0008873.0	OG0037732.0	OG0008733.17	OG0002596.28	OG0043523.0	OG0027461.0	OG0016908.0	OG0046024.0	OG0015633.3	OG0006231.0	OG0045471.0	OG0007923.2	OG0008212.0	OG0021336.0	OG0005962.0	OG0010908.14	OG0018611.0	OG0017146.3	OG0044577.0	OG0041580.0	OG0045958.0	OG0005193.0	OG0017019.0	OG0006328.0	OG0004888.1	OG0043392.0	OG0009085.0	OG0038157.0	OG0013565.5	OG0021191.0	OG0025108.0	OG0008543.0	OG0014740.2	OG0004303.1	OG0011954.3	OG0009129.0	OG0013728.0	OG0038764.0	OG0024529.0	OG0019227.0	OG0027864.0	OG0003649.6	OG0046704.0	OG0038167.0	OG0005536.1	OG0027910.0	OG0011536.15	OG0023102.0	OG0003861.1	OG0015610.8	OG0044357.0	OG0007358.4	OG0001160.24	OG0008716.4	OG0027785.0	OG0044756.0	OG0009277.0	OG0046355.0	OG0029989.0	OG0045993.0	OG0007199.4	OG0003938.8	OG0005785.1	OG0015173.0	OG0004737.6	OG0057505.0	OG0000150.1	OG0005835.4	OG0003971.6	OG0013440.5	OG0006404.2
0.2454216201875	0.280799872651	0.7705135279019999	nan	nan	nan	nan	nan	0.325210290278	nan	0.9621737690135	nan	nan	nan	0.9413873352294999	nan	0.274723136757	nan	0.235139703594	0.5507838192769999	1.791933176305	0.400902869309	0.35827635289849996	nan	0.846541731583	nan	0.518141266968	1.007764431817	0.744966275191	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.653565441213	0.12535244097999998	0.23042461359400002	nan	nan	nan	0.45329290041599996	0.9283839240345	nan	nan	nan	1.194706657084	nan	nan	0.8278645723964999	nan	0.49742991247	0.24916107122499997	nan	nan	0.836564585165	nan	0.169054492775	0.43683678124799996	0.416565131242	0.491168531216	0.067406154435	1.054815720224	nan	nan	nan	nan	1.108459060392	0.581999488282	0.489294361685	0.588233061233	nan	0.209106411428	nan	0.42452004848200003	nan	nan	0.1865819085285	0.373260794395	1.330106938283	0.161274400697	0.10209212726700001	0.631942774706	nan	0.0040380112829999995	0.135193908549	nan	0.1023228689115	nan	nan	1.4471777349110002	nan	nan	0.400552631004	0.277826581774	nan	nan	0.3423480329875	0.22147878589	0.197841652197	nan	nan	0.248672632201	nan	nan	nan	0.011709977108	0.7485909526060001	0.7809014270219999	0.38311348782	0.274255225241	nan	nan	0.331935869827	1.159469660765	0.199673123447	1.7377600771369999
OG0028426.0	OG0006813.2	OG0001725.5	OG0041590.0	OG0017976.2	OG0022836.0	OG0000700.36	OG0054088.0	OG0047465.0	OG0027657.0	OG0000000.2010	OG0006357.12	OG0009243.3	OG0028060.0	OG0054086.0	OG0060405.0	OG0012441.7	OG0026537.0	OG0008912.1	OG0049005.0	OG0046802.0	OG0002414.24	OG0037773.0	OG0012742.0	OG0008154.0	OG0003703.2	OG0027506.0	OG0005546.6	OG0004937.4	OG0047980.0	OG0021904.0	OG0024497.0	OG0009159.0	OG0023408.0	OG0020465.0	OG0038691.0	OG0018544.3	OG0000505.0	OG0008231.25	OG0013155.6	OG0003634.44	OG0022906.0	OG0015996.6	OG0004299.0	OG0010856.4	OG0022461.0	OG0000046.266	OG0005688.0	OG0000055.160	OG0022855.0	OG0001269.1	OG0023173.0	OG0011704.2	OG0002403.0	OG0045822.0	OG0044752.0	OG0043421.0	OG0002095.0	OG0044304.0	OG0012256.0	OG0023492.0	OG0046280.0	OG0000951.10	OG0027878.0	OG0011954.3	OG0019018.0	OG0011400.5	OG0025789.0	OG0020484.0	OG0056757.0	OG0020284.0	OG0060550.0	OG0027709.0	OG0046373.0	OG0047554.0	OG0001866.0	OG0017847.0	OG0046208.0	OG0018408.0	OG0010094.2	OG0046192.0	OG0000787.128	OG0057196.0	OG0004992.0	OG0000001.2003	OG0030093.0	OG0000413.125	OG0012442.6	OG0007495.0	OG0002529.1	OG0018084.0	OG0046323.0	OG0029603.0	OG0019384.0	OG0006275.0	OG0002455.5	OG0045763.0	OG0002052.0	OG0006762.0	OG0044999.0	OG0017129.3	OG0046077.0	OG0046173.0	OG0060443.0	OG0022801.0	OG0012695.2	OG0003362.0	OG0001472.0	OG0015127.3	OG0038884.0	OG0022896.0	OG0047263.0	OG0003525.5	OG0057315.0	OG0024634.0	OG0057565.0	OG0005214.0	OG0043541.0	OG0014657.4	OG0011337.10
0.605478477041	0.6458701855185	0.099615984028	nan	nan	nan	0.527303607938	nan	nan	nan	0.41312586642800003	nan	0.5350453515155	nan	nan	nan	0.19313163596299998	nan	0.28216708887249997	nan	nan	nan	nan	2.7150805793985	0.015398495206	0.85470413252	nan	0.432205965121	0.608886515005	nan	nan	nan	0.8701707992640001	nan	0.126604104685	nan	nan	1.208787981202	nan	nan	0.15417651991599998	nan	0.093980910473	0.517435907656	nan	0.120800968313	1.1660293425200001	0.8661064828560001	0.580667250646	nan	0.221362228583	nan	0.217872494295	1.853420366483	nan	nan	nan	1.020527141141	nan	0.1950018559	nan	nan	0.2722365194885	nan	0.161274400697	1.1102404167270001	nan	nan	0.12870150345599998	nan	nan	nan	0.153134636252	nan	nan	1.3342426205220002	0.45503248625200005	nan	0.9578450195839999	0.515602048111	nan	nan	nan	0.9236526293940001	1.4418915778580002	nan	1.0958139136075	nan	0.2932021983725	0.15267826635099999	0.337262636583	nan	nan	nan	0.722744903796	0.474987054734	nan	1.125969029846	1.638811332348	nan	nan	nan	nan	nan	nan	0.426006454775	0.2893338241175	0.51882595702	0.176458375951	nan	nan	nan	0.11253371218800001	nan	0.0	nan	1.770238733733	nan	0.166700106511	0.074302255493
OG0000000.3436	OG0005362.0	OG0046458.0	OG0044635.0	OG0001598.16	OG0014555.2	OG0006982.0	OG0030124.0	OG0001085.24	OG0008486.0	OG0007517.0	OG0008468.4	OG0041854.0	OG0005530.6	OG0000235.0	OG0009833.5	OG0016704.3	OG0005856.2	OG0018767.6	OG0038120.0	OG0016816.0	OG0054098.0	OG0009075.0	OG0057482.0	OG0029239.0	OG0006809.5	OG0030018.0	OG0005818.0	OG0006083.0	OG0038084.0	OG0013782.0	OG0014313.5	OG0010686.0	OG0047527.0	OG0044442.0	OG0010088.10	OG0013795.10	OG0043410.0	OG0020259.0	OG0038070.0	OG0003398.75	OG0001788.24	OG0017928.0	OG0047353.0	OG0046755.0	OG0007238.0	OG0014284.8	OG0026286.0	OG0035570.0	OG0003957.1	OG0010763.4	OG0022357.0	OG0028853.0	OG0025054.0	OG0021603.0	OG0004891.1	OG0060510.0	OG0043898.0	OG0056795.0	OG0003301.0	OG0004459.0	OG0034851.0	OG0045053.0	OG0034936.0	OG0010118.0	OG0002956.81	OG0015413.0	OG0038157.0	OG0056945.0	OG0012658.12	OG0012234.0	OG0023193.0	OG0043794.0	OG0004748.0	OG0016113.4	OG0005197.0	OG0024512.0	OG0046402.0	OG0012288.4	OG0041777.0	OG0013852.4	OG0001326.24	OG0053996.0	OG0028133.0	OG0000169.1	OG0057133.0	OG0014824.7	OG0000064.422	OG0020607.0	OG0013554.0	OG0017984.1	OG0028873.0	OG0034666.0	OG0029220.0	OG0011746.0	OG0002618.0	OG0046225.0	OG0001122.1	OG0002833.0	OG0017771.0	OG0004228.1	OG0043963.0	OG0016676.4	OG0053896.0	OG0047992.0	OG0013036.2	OG0044121.0	OG0046247.0	OG0017424.5	OG0020552.0	OG0017417.6	OG0014505.6	OG0019370.0	OG0011890.8	OG0045305.0	OG0020822.0	OG0053930.0	OG0049118.0	OG0007510.0	OG0006589.0
nan	0.557950264953	nan	nan	0.38120881899899994	0.27196081708000003	0.6344139102155	nan	0.376952164116	1.1237893416415	0.344373454479	1.073605377193	nan	1.4826500044659998	1.187590225111	1.509279875857	nan	0.148157394513	nan	nan	0.315992444849	nan	0.2933732645185	nan	0.211899921057	nan	nan	1.0402506222645	0.486597793456	nan	0.7864149837125001	nan	0.245218062139	nan	nan	0.182040456952	nan	nan	0.353232468305	nan	0.011234191598	0.496295340436	0.21400689517000002	nan	nan	0.337164457882	nan	0.440306446678	nan	0.421610057493	1.173989215865	nan	nan	nan	0.206641645915	0.917207683378	nan	nan	nan	1.6028273959415	0.250286549819	nan	nan	nan	0.7909598724789999	nan	0.003698199791	nan	nan	0.22012652589499998	0.154564786355	nan	nan	0.6112740220740001	0.10504506129	0.802685785983	0.054494992872	nan	0.0	nan	0.083559751743	0.454065669042	nan	nan	1.4915585442800001	nan	nan	1.1442122875910001	nan	0.861891172844	0.14300831665	nan	nan	1.000370918659	0.5244088070565001	0.9070414114309999	nan	0.24976088624099999	0.09803845487099999	0.723305372635	0.407086565942	nan	0.168368846346	nan	nan	0.133804249008	nan	nan	nan	1.267603586804	nan	0.382261315263	nan	nan	nan	0.319352405989	nan	nan	0.847597398415	0.28473197535
OG0044214.0	OG0000007.3	OG0047520.0	OG0041550.0	OG0034422.0	OG0008626.4	OG0048974.0	OG0004701.0	OG0020856.0	OG0025953.0	OG0000634.26	OG0005919.0	OG0003759.12	OG0010987.0	OG0053924.0	OG0044778.0	OG0034592.0	OG0018880.2	OG0001853.0	OG0001590.32	OG0019789.0	OG0011192.16	OG0048999.0	OG0014745.2	OG0001848.0	OG0038719.0	OG0005616.0	OG0011246.1	OG0053774.0	OG0004430.0	OG0027843.0	OG0020414.0	OG0006029.0	OG0046283.0	OG0020932.0	OG0017240.1	OG0014559.0	OG0029340.0	OG0020940.0	OG0010584.0	OG0006872.0	OG0021223.0	OG0002106.0	OG0001028.24	OG0047344.0	OG0000513.32	OG0017418.1	OG0014750.4	OG0013838.0	OG0038625.0	OG0035645.0	OG0017811.4	OG0027671.0	OG0024730.0	OG0003535.14	OG0046061.0	OG0004891.1	OG0011205.4	OG0007093.3	OG0026943.0	OG0008763.7	OG0022889.0	OG0009942.4	OG0046731.0	OG0045621.0	OG0007990.1	OG0046034.0	OG0016831.6	OG0000207.117	OG0023329.0	OG0002416.0	OG0010620.1	OG0001407.24	OG0021342.0	OG0016040.2	OG0004382.22	OG0000648.134	OG0015893.1	OG0057231.0	OG0005389.35	OG0029189.0	OG0001668.0	OG0054081.0	OG0001665.2	OG0022871.0	OG0022813.0	OG0012940.3	OG0028898.0	OG0020870.0	OG0009127.2	OG0034718.0	OG0022427.0	OG0011510.8	OG0015613.5	OG0004162.14	OG0012910.0	OG0047946.0	OG0022879.0	OG0057303.0	OG0037806.0	OG0020483.0	OG0010139.0	OG0003077.15	OG0019254.0	OG0003681.0	OG0026089.0	OG0019048.5	OG0020418.0	OG0003748.49	OG0029037.0	OG0001791.12	OG0000000.3957	OG0035684.0	OG0023215.0	OG0053772.0	OG0007941.2	OG0045723.0	OG0005537.2	OG0000297.1	OG0037750.0
nan	1.2295018333525	nan	nan	nan	0.207479276692	nan	0.0956472615645	0.594296769582	0.35766589424	0.4327570500375	0.2182376030615	0.42148379274750003	1.373227149923	nan	nan	nan	nan	0.6044457040775	0.232669912451	nan	0.242657577698	nan	0.242528441632	0.317299896369	nan	1.1323540779155	0.9259177279015001	nan	0.275356471382	nan	nan	0.117483910548	nan	nan	nan	0.033413431603999996	nan	nan	0.2687115050605	0.18927995956250002	nan	0.150147445656	0.565796568612	nan	0.794902832967	nan	0.210516263215	0.679853818822	nan	nan	nan	nan	0.318680588601	0.6719123998630001	nan	0.917207683378	0.690717054307	nan	nan	nan	nan	0.049670198677	nan	nan	0.521695627619	nan	nan	0.669814899592	nan	1.208310048642	0.247150718741	0.200464457241	nan	0.726064250779	0.45892533453699996	0.032161975743	nan	nan	nan	nan	0.595244605264	nan	0.617185551714	nan	nan	0.6828872993870001	nan	0.0951731915	0.064500731152	nan	nan	0.9309874259379999	nan	0.950470732322	0.45668680937250006	nan	nan	nan	nan	0.172170538855	0.792574634092	0.633665823837	0.160635520058	0.7890188710430001	nan	nan	0.20240931794	0.8112908913410001	0.009132368847	0.36452654387100003	0.745628069059	nan	nan	nan	0.618410547659	nan	1.350805623098	0.176658333998	nan
OG0022288.0	OG0022079.0	OG0024364.0	OG0045837.0	OG0056773.0	OG0003018.18	OG0005870.0	OG0012083.4	OG0008954.0	OG0018996.0	OG0000453.2	OG0014178.4	OG0027799.0	OG0021337.0	OG0000064.422	OG0012329.4	OG0001224.24	OG0035702.0	OG0000585.30	OG0013722.0	OG0056538.0	OG0010799.0	OG0009832.2	OG0021430.0	OG0012273.1	OG0022631.0	OG0045601.0	OG0003247.1	OG0057565.0	OG0044657.0	OG0003874.0	OG0057490.0	OG0007680.12	OG0012507.1	OG0005873.2	OG0057010.0	OG0022572.0	OG0012078.13	OG0002344.12	OG0004543.0	OG0019790.0	OG0001553.14	OG0001590.23	OG0048075.0	OG0018699.6	OG0044376.0	OG0022040.0	OG0005886.2	OG0014516.2	OG0011558.1	OG0022648.0	OG0004413.0	OG0028110.0	OG0011470.0	OG0004254.6	OG0000928.25	OG0009289.16	OG0004786.1	OG0009242.4	OG0045874.0	OG0041722.0	OG0008321.0	OG0038651.0	OG0004989.0	OG0046140.0	OG0008555.0	OG0008594.0	OG0025137.0	OG0044130.0	OG0015346.0	OG0006328.0	OG0003600.0	OG0060364.0	OG0000005.297	OG0006395.0	OG0008440.2	OG0045438.0	OG0006894.0	OG0004895.0	OG0001078.24	OG0003926.9	OG0002838.0	OG0000218.208	OG0045023.0	OG0024567.0	OG0009877.2	OG0011265.1	OG0003676.0	OG0056539.0	OG0023393.0	OG0012137.0	OG0027436.0	OG0012277.3	OG0048119.0	OG0000132.40	OG0023087.0	OG0001731.4	OG0043647.0	OG0046946.0	OG0010097.16	OG0034960.0	OG0000494.1	OG0024676.0	OG0041751.0	OG0007245.0	OG0045286.0	OG0005036.2	OG0001061.24	OG0000018.816	OG0013598.0	OG0009105.2	OG0006781.4	OG0006817.2	OG0057272.0	OG0044730.0	OG0014304.0	OG0012721.2	OG0053917.0	OG0020668.0	OG0001283.1
0.539151137975	nan	nan	nan	nan	0.39271064446099996	0.282346267951	0.45701109978200005	0.386566960484	0.16860908654399998	0.611320588813	nan	nan	nan	1.1442122875910001	1.336099895806	0.24110214101500002	nan	0.784725874658	0.9278709628569999	nan	nan	1.147998148344	1.815371467776	0.5829640996385	nan	nan	1.39827256134	nan	nan	0.6522413656399999	nan	1.018836364226	0.9119299279809999	0.7226311985699999	nan	nan	nan	0.143627554843	0.733451641591	nan	0.27010272763099996	nan	nan	nan	nan	0.021986951688000002	0.456832883072	0.140604673435	1.9541968331850001	nan	0.781716104712	nan	0.45440191772699995	0.173464895517	1.1968025440899999	0.10599428681399999	1.052427789966	0.740885380385	nan	nan	0.3440528365005	nan	1.4040880854589999	nan	0.2812440240355	0.05141454417500001	0.7200251291580001	nan	0.1423745758385	0.489294361685	1.4785428264035	nan	0.491314765067	0.5548542079515	0.678593396073	nan	0.47157983866400005	1.061931029476	0.213931276827	0.531801895486	0.367982913077	0.5184527373315	nan	0.242517946281	0.115282706408	nan	0.474527091694	nan	nan	1.771663411704	0.634753671679	0.19937717574000002	nan	1.023797927792	nan	1.137648763892	nan	nan	nan	nan	0.917389758704	0.94647002345	nan	0.6030959901915	nan	1.4857054958515001	0.18297277240899998	1.084854592846	0.46651536348800005	0.253283169839	0.936144942523	0.17005406692800001	nan	nan	1.1702046265889998	0.265585454386	nan	nan	0.105247372801
OG0046632.0	OG0011344.2	OG0008610.0	OG0007418.4	OG0017001.5	OG0010530.0	OG0035805.0	OG0045349.0	OG0044937.0	OG0010106.14	OG0008077.22	OG0018897.4	OG0014501.7	OG0025046.0	OG0030053.0	OG0015786.1	OG0027513.0	OG0012718.0	OG0006732.2	OG0016438.6	OG0024723.0	OG0046762.0	OG0022138.0	OG0057388.0	OG0046761.0	OG0001466.10	OG0002738.0	OG0047413.0	OG0018031.0	OG0025647.0	OG0021379.0	OG0001978.48	OG0004638.0	OG0022330.0	OG0038634.0	OG0019017.0	OG0004184.4	OG0018073.2	OG0045180.0	OG0019699.0	OG0045506.0	OG0012908.0	OG0001169.24	OG0041668.0	OG0044948.0	OG0012283.2	OG0002022.0	OG0000564.24	OG0037926.0	OG0016142.4	OG0027451.0	OG0034561.0	OG0020585.0	OG0016787.0	OG0020640.0	OG0043501.0	OG0004682.0	OG0002629.98	OG0027842.0	OG0006479.0	OG0012865.5	OG0005765.0	OG0006851.4	OG0034654.0	OG0004670.1	OG0043634.0	OG0000002.763	OG0017780.2	OG0011292.4	OG0043857.0	OG0001386.24	OG0007974.2	OG0000553.6	OG0009960.0	OG0019775.0	OG0027492.0	OG0009250.0	OG0017074.3	OG0001709.106	OG0045468.0	OG0016444.1	OG0020307.0	OG0005782.2	OG0014043.0	OG0022846.0	OG0037849.0	OG0002701.26	OG0003618.6	OG0014129.1	OG0020868.0	OG0015968.0	OG0045478.0	OG0000371.137	OG0020552.0	OG0005500.2	OG0012491.8	OG0044063.0	OG0007721.6	OG0023475.0	OG0038802.0	OG0045766.0	OG0020764.0	OG0010645.2	OG0016697.7	OG0027554.0	OG0009308.0	OG0018950.4	OG0030121.0	OG0012754.0	OG0011683.0	OG0000622.0	OG0004964.6	OG0045703.0	OG0035643.0	OG0034997.0	OG0012647.4	OG0000414.34	OG0011723.5	OG0010820.11	OG0034842.0
nan	0.5641333686434999	0.7934284524525	0.579935956403	nan	0.17671594413	nan	nan	nan	0.164992488376	0.275401477192	0.990095538048	nan	0.020338802761	nan	nan	nan	0.758106903035	0.6345611757540001	0.330261418848	0.230020257595	nan	nan	nan	nan	0.633151549152	0.5983373228505	nan	0.10479877543999999	nan	1.488950251954	0.9283839240345	0.8716626768060001	0.270472216419	nan	1.259912423711	0.51404323757	0.235459878287	nan	1.28363204949	nan	0.365463063666	0.297630093902	nan	nan	0.214156919916	0.31985131916299997	0.6103503964854999	nan	0.336490411183	0.206320644778	nan	0.534711915611	1.339501784694	1.2615084143520001	nan	0.9796483708104999	nan	nan	0.199634816813	nan	0.361893788226	0.07242610146	nan	1.340339637554	nan	1.0616501738269999	nan	0.2128230645825	nan	0.718231488689	0.218129342635	1.0248823042	0.1372184047385	nan	nan	0.40820552365699997	nan	0.38971335386100003	nan	nan	nan	0.758093935239	0.009293053368000001	nan	nan	0.163703970779	0.3629321982825	nan	0.193632035423	1.005687529319	nan	0.790272563627	1.267603586804	0.204029433081	0.329903882307	nan	0.355608150875	nan	nan	nan	0.58165797276	0.878690356156	nan	nan	1.10911172625	0.224878233354	nan	2.1286938954799997	0.326727418058	0.477048685635	0.46339049960699996	nan	nan	nan	0.358043611783	0.711484678545	0.14265451292300002	0.227681145633	nan
