OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
OG0001370.24	OG0000020.431	OG0005481.0	OG0053995.0	OG0000809.125	OG0003491.0	OG0004181.0	OG0027708.0	OG0003412.4	OG0006549.0	OG0003841.15	OG0009791.2	OG0003106.0	OG0009295.0	OG0004211.1	OG0003155.34	OG0003351.0	OG0010698.0	OG0012724.0	OG0000343.0	OG0008123.0	OG0015247.2	OG0014585.0	OG0006835.0	OG0000392.72	OG0011416.2	OG0012681.0	OG0015744.0	OG0013977.6	OG0006222.23	OG0014986.3	OG0001977.0	OG0000586.7	OG0000661.3	OG0000522.0	OG0001488.22	OG0019284.0	OG0001727.2	OG0000498.0	OG0005942.6	OG0003147.0	OG0020503.0	OG0004003.0	OG0000246.0	OG0047241.0	OG0002150.0	OG0005113.0	OG0005283.0	OG0001030.26	OG0028313.0	OG0010532.4	OG0001519.24	OG0000233.3	OG0000089.69	OG0005661.2	OG0001345.24	OG0007354.0	OG0000581.0	OG0011373.0	OG0025087.0	OG0016289.0	OG0000584.0	OG0000160.4	OG0003046.0	OG0006676.0	OG0000419.108	OG0000969.0	OG0003217.4	OG0000228.54	OG0001304.24	OG0016452.0	OG0011500.6	OG0002248.0	OG0002019.0	OG0011181.10	OG0008529.2	OG0000459.0	OG0001042.5	OG0005821.22	OG0000219.0	OG0001011.1	OG0014052.4	OG0024807.0	OG0000204.2	OG0005993.0	OG0001306.1	OG0000362.42	OG0002444.1	OG0003241.1	OG0004386.2	OG0022450.0	OG0000418.10	OG0022196.0	OG0010833.1	OG0037813.0	OG0000838.0	OG0009992.0	OG0013608.0	OG0001686.0	OG0000729.25	OG0008750.2	OG0004252.0	OG0025105.0	OG0000269.0	OG0000078.263	OG0001183.1	OG0043730.0	OG0005059.0	OG0005303.2	OG0001261.1	OG0000777.0	OG0001290.24	OG0000006.561	OG0000407.1	OG0006961.0	OG0010965.10	OG0002316.0	OG0001883.0	OG0004235.0	OG0018976.2
nan	1.1101224420465	nan	nan	nan	nan	0.566881679504	nan	nan	nan	0.0	nan	1.174625520299	nan	nan	0.6994925565710001	nan	nan	1.6690884531549999	1.078720623239	nan	nan	nan	nan	0.6160254268159999	nan	nan	nan	nan	nan	nan	0.928639318009	1.5919047398715	0.6974210105769999	1.0318632547285	nan	nan	0.948768196349	1.332458176983	0.22065934858300001	nan	nan	1.127655177796	1.5380713924465002	nan	nan	nan	0.10611171672700001	nan	nan	nan	nan	1.476041527176	1.321049757859	nan	nan	0.41183778695900003	1.4785542333719999	nan	nan	nan	0.1189867029015	1.099427925079	0.674917470791	nan	0.82954202925	0.456876664408	nan	1.3788981457205	nan	0.0	nan	nan	nan	nan	nan	1.1569937933930001	nan	1.801490551383	1.6162477947459999	nan	nan	nan	0.765266650422	nan	nan	1.7529966478960002	1.8954754258400002	0.6930596110259999	0.922825973242	0.826722691371	1.204992187791	nan	nan	nan	1.0390116674035	nan	nan	1.1024219574345	0.9564243625825	nan	0.308098664444	nan	0.7633616130149999	nan	nan	nan	0.9166065181425	nan	nan	1.2397157590655001	nan	1.4107344300859999	0.8788864893005	nan	nan	0.960702542826	nan	nan	nan
OG0005369.12	OG0000861.24	OG0000328.0	OG0000042.314	OG0001635.0	OG0000032.86	OG0005417.0	OG0011471.4	OG0001398.24	OG0000173.0	OG0009881.4	OG0000286.32	OG0004892.3	OG0000625.28	OG0003289.10	OG0005086.0	OG0000415.0	OG0008913.0	OG0000927.0	OG0000364.1	OG0004874.0	OG0002208.6	OG0000409.24	OG0000343.0	OG0000132.40	OG0012728.0	OG0008217.2	OG0007681.22	OG0025923.0	OG0001483.24	OG0003016.8	OG0020752.0	OG0008008.1	OG0005681.2	OG0001453.1	OG0000442.2	OG0015992.0	OG0011723.5	OG0006007.22	OG0035653.0	OG0003283.0	OG0012874.2	OG0006593.0	OG0000731.0	OG0007147.6	OG0000770.1	OG0000044.1	OG0023115.0	OG0006780.0	OG0004062.6	OG0002760.9	OG0000592.34	OG0015090.6	OG0016269.0	OG0001134.24	OG0004961.2	OG0002056.0	OG0012863.0	OG0001810.0	OG0000584.0	OG0004359.2	OG0001989.0	OG0002715.12	OG0001318.1	OG0018456.0	OG0003817.0	OG0001819.6	OG0003455.2	OG0000081.1	OG0020545.0	OG0004507.10	OG0004713.30	OG0005594.2	OG0006040.0	OG0001647.0	OG0008592.0	OG0007792.10	OG0000290.0	OG0057299.0	OG0010691.4	OG0008070.0	OG0027550.0	OG0001215.24	OG0015428.1	OG0000495.68	OG0001300.1	OG0000793.0	OG0006439.15	OG0009010.0	OG0044850.0	OG0000769.0	OG0014053.1	OG0011375.0	OG0001043.2	OG0000177.8	OG0000159.8	OG0024660.0	OG0001654.2	OG0004598.18	OG0011451.1	OG0000257.0	OG0008973.4	OG0002378.1	OG0004077.0	OG0000407.1	OG0020922.0	OG0012416.1	OG0020559.0	OG0000978.1	OG0000011.1	OG0011195.2	OG0021274.0	OG0005398.16	OG0005677.3	OG0001688.16	OG0013541.2	OG0017132.6	OG0018454.2	OG0015304.0	OG0001624.8
nan	1.177463838641	1.5154863417320001	1.671154793522	2.289610165085	0.507712529819	1.5819599609875	nan	nan	1.195556446874	nan	0.8990705399860001	nan	0.480530508165	nan	nan	0.814136156479	1.046691413931	0.634985253816	0.99121009558	1.4931066896129999	nan	0.5685576698295001	1.078720623239	1.1010447823010001	nan	0.9597841533079999	3.2952532511809998	nan	nan	1.55138100641	nan	nan	1.035650105921	nan	1.9236689460215	nan	nan	nan	nan	nan	nan	nan	1.241151210029	0.090061203903	1.4014968533055	0.615346681423	nan	nan	nan	0.170734552154	0.3616752987185	nan	nan	nan	1.6022001381959998	nan	nan	nan	0.1189867029015	nan	1.694305394454	0.9739950272025	nan	nan	0.908694122489	nan	nan	0.315568430598	nan	nan	nan	0.7122857191955	nan	1.103553118731	nan	nan	1.4709332882765	nan	nan	0.9113956603185	nan	nan	nan	1.039575705316	nan	1.361607654821	0.788957414243	nan	nan	0.290120323382	nan	nan	nan	0.6218149268550001	0.9428140687600001	nan	nan	0.86653895059	1.6576935100440002	1.717674861702	0.31682580857799997	0.856322651543	nan	0.8788864893005	nan	nan	nan	nan	1.841854322214	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0007717.0	OG0009006.0	OG0000000.1528	OG0000020.431	OG0000255.41	OG0000292.62	OG0000189.0	OG0001861.0	OG0009068.4	OG0012193.0	OG0000005.318	OG0001629.5	OG0012271.0	OG0009943.0	OG0024957.0	OG0010679.0	OG0015335.0	OG0002373.38	OG0000132.40	OG0014286.0	OG0000026.780	OG0000279.0	OG0000895.1	OG0010596.0	OG0000097.1	OG0027732.0	OG0012832.0	OG0008759.0	OG0006647.0	OG0001877.0	OG0006372.2	OG0001845.2	OG0000289.0	OG0002039.0	OG0016941.0	OG0001323.0	OG0005859.0	OG0000853.1	OG0000048.122	OG0003051.0	OG0018036.3	OG0000246.0	OG0000042.23	OG0002731.0	OG0017166.0	OG0000828.16	OG0021291.0	OG0027782.0	OG0013972.4	OG0004906.0	OG0006597.0	OG0000019.2	OG0057531.0	OG0000347.80	OG0002422.0	OG0000160.4	OG0038893.0	OG0001857.4	OG0005269.0	OG0008741.10	OG0018996.0	OG0037771.0	OG0017923.3	OG0000632.24	OG0010577.0	OG0003469.0	OG0000086.0	OG0004998.0	OG0000510.30	OG0011377.0	OG0000635.48	OG0002592.3	OG0003005.0	OG0003409.0	OG0002890.10	OG0024527.0	OG0002130.0	OG0003150.32	OG0000992.0	OG0000856.0	OG0006255.2	OG0000495.68	OG0016872.0	OG0008622.0	OG0006950.4	OG0012164.0	OG0000793.0	OG0001686.0	OG0022618.0	OG0014850.4	OG0000107.44	OG0000101.265	OG0002737.0	OG0001223.1	OG0000231.0	OG0000214.0	OG0001995.0	OG0000451.0	OG0014303.3	OG0002153.0	OG0000011.866	OG0013469.3	OG0001700.2	OG0014022.4	OG0047970.0	OG0004598.18	OG0000647.0	OG0002940.48	OG0056630.0	OG0010156.0	OG0010840.2	OG0001744.0	OG0022898.0	OG0001031.24	OG0005265.10	OG0000336.0	OG0004297.2	OG0005781.0	OG0009947.2	OG0003187.22
nan	nan	nan	1.1101224420465	nan	nan	1.4741383819104998	0.749935088549	0.9431380389030001	nan	0.285435458893	0.8565233215970001	nan	nan	nan	nan	nan	nan	1.1010447823010001	nan	1.380235992856	0.8093352656270001	nan	1.236929964306	nan	nan	nan	nan	nan	nan	0.293274790274	nan	1.032338026442	nan	nan	0.7348573609119999	0.717190193125	0.8021694989370001	0.5704409944615	1.1186308473989999	nan	1.5380713924465002	0.6288357465825	nan	nan	1.231375376826	nan	0.312428565076	nan	0.39524395624499997	nan	1.045088107729	nan	0.037110427039	2.529830969706	1.099427925079	nan	nan	nan	nan	nan	nan	nan	0.7292786877140001	nan	nan	1.4705821592860002	nan	1.002118972444	nan	nan	1.928701906984	nan	nan	nan	nan	nan	1.123845346161	0.9168393165819999	0.5187654002359999	nan	1.039575705316	nan	nan	nan	nan	1.361607654821	1.1024219574345	nan	nan	1.083809594677	nan	nan	nan	0.809848394168	1.9815703069650001	nan	1.4727506415740002	nan	nan	1.695134266218	nan	0.45292228655100003	nan	nan	0.86653895059	1.37014851421	0.9704855408670001	nan	nan	nan	0.9569356293189999	nan	nan	nan	1.043087823319	nan	nan	nan	1.930544394397
OG0007446.0	OG0011212.0	OG0002078.0	OG0003770.66	OG0000110.280	OG0000189.0	OG0008237.0	OG0000144.116	OG0012852.4	OG0007873.6	OG0000088.3	OG0005967.2	OG0006728.0	OG0008435.15	OG0029072.0	OG0008069.7	OG0002589.0	OG0000132.40	OG0000847.24	OG0004182.0	OG0000386.0	OG0001050.0	OG0015209.2	OG0000279.0	OG0004368.1	OG0002343.0	OG0001265.24	OG0002529.1	OG0000196.0	OG0000567.0	OG0002916.26	OG0002425.0	OG0015390.0	OG0005540.38	OG0044872.0	OG0000350.8	OG0003913.0	OG0007759.2	OG0007347.0	OG0001414.24	OG0002047.0	OG0000893.3	OG0007494.0	OG0007345.0	OG0000853.1	OG0010634.6	OG0038684.0	OG0002069.0	OG0003636.4	OG0005283.0	OG0004036.30	OG0005119.0	OG0011158.10	OG0004786.1	OG0013016.0	OG0000059.133	OG0000089.69	OG0002978.0	OG0027850.0	OG0002403.0	OG0007528.0	OG0018041.0	OG0045465.0	OG0006296.0	OG0003485.0	OG0001304.24	OG0006655.0	OG0004320.3	OG0000039.0	OG0001283.1	OG0020868.0	OG0012970.4	OG0008529.2	OG0000219.0	OG0000048.382	OG0000339.0	OG0000204.2	OG0004251.2	OG0007687.1	OG0017803.3	OG0017478.1	OG0024613.0	OG0002107.0	OG0000154.2	OG0006503.0	OG0003858.0	OG0003896.1	OG0000495.68	OG0001538.6	OG0000353.32	OG0011350.0	OG0020541.0	OG0008507.1	OG0003162.3	OG0010581.0	OG0016672.0	OG0001333.24	OG0015254.6	OG0001911.24	OG0013483.4	OG0001610.50	OG0002010.0	OG0002459.0	OG0010681.4	OG0000294.0	OG0003611.2	OG0003871.0	OG0002055.0	OG0000987.19	OG0001348.24	OG0002009.0	OG0037905.0	OG0002017.0	OG0002132.0	OG0005730.0	OG0004297.2	OG0006681.9	OG0000122.0	OG0005723.0	OG0043872.0
nan	nan	nan	nan	0.527869415762	1.4741383819104998	nan	1.281673330495	nan	nan	1.565724101799	nan	nan	nan	nan	nan	1.0715438853665	1.1010447823010001	0.550964232662	0.185443930145	1.2319440073749999	nan	nan	0.8093352656270001	nan	nan	nan	nan	1.930172420653	0.4410579441545	0.884257124293	nan	nan	nan	nan	1.579949677197	0.898390027512	1.567875548874	nan	nan	nan	0.6751274426625	1.6500482071085	nan	0.8021694989370001	nan	nan	nan	1.193027862666	0.10611171672700001	nan	nan	nan	1.059416385049	nan	1.372990589964	1.321049757859	1.312185563571	0.183869483551	2.301945645171	nan	nan	nan	nan	nan	nan	nan	nan	1.738857531808	nan	nan	nan	nan	1.6162477947459999	0.844770443092	0.5753880051895	0.765266650422	1.601924369346	nan	nan	nan	nan	nan	0.976723783398	nan	0.0048446577125	0.20574135299899998	1.039575705316	0.7263023631405	0.4913177367355	nan	nan	0.961752159395	nan	nan	0.6554729202390001	nan	nan	0.2455833381545	nan	1.3576877766589999	nan	0.43105916745949996	0.256558189436	0.957262250102	0.808645926908	nan	nan	1.071044276656	nan	nan	nan	nan	nan	1.134337844322	nan	nan	1.6189266843680001	nan	nan
OG0012514.0	OG0019986.0	OG0012662.2	OG0001241.24	OG0011681.0	OG0024771.0	OG0001578.0	OG0000758.2	OG0001658.112	OG0001130.24	OG0002580.2	OG0014226.2	OG0000015.773	OG0000575.28	OG0000088.3	OG0003106.0	OG0002002.0	OG0001924.24	OG0004897.14	OG0000942.24	OG0003456.0	OG0019033.6	OG0008470.0	OG0006946.0	OG0013155.6	OG0047129.0	OG0003598.0	OG0000639.0	OG0022633.0	OG0001265.24	OG0001021.49	OG0005104.6	OG0000619.52	OG0021604.0	OG0012981.0	OG0002607.0	OG0000197.0	OG0005239.0	OG0000667.6	OG0006083.0	OG0000802.1	OG0000013.2	OG0003225.0	OG0006234.0	OG0007038.0	OG0010969.0	OG0000433.1	OG0007849.2	OG0008608.6	OG0001391.24	OG0001532.0	OG0013476.2	OG0001058.26	OG0000059.133	OG0003889.0	OG0000261.0	OG0013941.2	OG0006233.0	OG0022476.0	OG0018363.2	OG0002351.23	OG0006923.0	OG0002715.12	OG0006713.0	OG0010032.4	OG0000198.0	OG0014847.0	OG0000338.41	OG0000391.20	OG0003130.1	OG0001608.24	OG0017379.4	OG0000086.0	OG0010630.2	OG0010672.0	OG0022023.0	OG0002710.32	OG0002041.0	OG0001430.24	OG0003509.26	OG0000431.12	OG0000362.42	OG0000589.0	OG0002355.24	OG0004810.0	OG0009083.9	OG0001937.2	OG0011017.4	OG0012368.0	OG0001576.0	OG0011133.0	OG0018448.0	OG0001449.24	OG0003837.0	OG0001243.24	OG0057321.0	OG0001666.14	OG0013056.0	OG0006326.0	OG0003234.11	OG0000901.0	OG0001427.24	OG0019582.0	OG0001156.1	OG0027521.0	OG0004200.0	OG0000239.0	OG0005311.3	OG0026273.0	OG0001859.0	OG0000175.4	OG0000599.0	OG0000230.58	OG0012108.0	OG0000532.134	OG0043804.0	OG0003626.0	OG0015165.4	OG0006834.2	OG0001926.0
nan	nan	nan	nan	nan	nan	1.2728216722485	1.053141981301	1.025193401539	nan	1.124382181137	nan	2.516346088687	1.1098661803679999	1.565724101799	1.174625520299	nan	nan	0.162167746249	0.578762038642	nan	nan	nan	nan	nan	nan	0.748908384866	1.250297298365	nan	nan	0.3608096259575	2.058316024235	nan	0.712665564217	nan	nan	1.578457131336	nan	nan	0.2611510078015	nan	1.37149982285	0.71369594391	nan	nan	nan	0.633412279615	0.316623657206	nan	nan	1.048671065723	nan	nan	1.372990589964	1.925665942685	1.0940292662200002	nan	nan	nan	nan	nan	nan	0.9739950272025	nan	nan	1.292262061483	nan	0.922558862863	1.190790708704	nan	2.414555937472	nan	1.4705821592860002	0.025207606214999997	nan	nan	1.2511535325579999	nan	nan	1.129354705183	0.96325338405	1.7529966478960002	1.353246297841	0.123586688572	nan	nan	nan	0.30250831192350003	nan	1.755184730345	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.140392430025	2.124600726903	nan	nan	nan	nan	1.201399078001	1.231182437013	nan	nan	0.625492533515	0.35962299547250004	1.0034533434635	0.954801843257	nan	nan	nan	nan	nan	0.1671008264895	nan
OG0007336.0	OG0000027.457	OG0001324.24	OG0007230.0	OG0000866.3	OG0000062.197	OG0014048.0	OG0038844.0	OG0008067.0	OG0001088.24	OG0002279.0	OG0006046.0	OG0000515.2	OG0000415.0	OG0002524.0	OG0000386.0	OG0001286.24	OG0007850.16	OG0006619.0	OG0009847.2	OG0000153.0	OG0001051.24	OG0006604.0	OG0012994.0	OG0006537.0	OG0000169.16	OG0003486.0	OG0000935.24	OG0021227.0	OG0000301.0	OG0013452.0	OG0002714.0	OG0001977.0	OG0002254.0	OG0001302.24	OG0024994.0	OG0001439.24	OG0016026.2	OG0008402.1	OG0003776.2	OG0004483.4	OG0000285.1	OG0001790.24	OG0001162.22	OG0010705.0	OG0015771.3	OG0005949.0	OG0013504.0	OG0014023.2	OG0006037.18	OG0000380.29	OG0007730.0	OG0025799.0	OG0001437.24	OG0000581.0	OG0011909.7	OG0005029.0	OG0005442.4	OG0001244.24	OG0018991.0	OG0011393.4	OG0003493.0	OG0020961.0	OG0007881.24	OG0001049.26	OG0000226.4	OG0011314.0	OG0014110.0	OG0007522.1	OG0000510.30	OG0021258.0	OG0001042.5	OG0002499.6	OG0000219.0	OG0006374.4	OG0001342.24	OG0001912.0	OG0004251.2	OG0014576.0	OG0000154.2	OG0003858.0	OG0001140.24	OG0003520.2	OG0001214.2	OG0002643.3	OG0001112.46	OG0000497.40	OG0001279.24	OG0002743.0	OG0008985.0	OG0000443.33	OG0024753.0	OG0003109.0	OG0000269.0	OG0009167.0	OG0012653.0	OG0005825.12	OG0000231.0	OG0006211.0	OG0002065.0	OG0006794.0	OG0003866.0	OG0005311.3	OG0003057.0	OG0009938.0	OG0002129.0	OG0000276.72	OG0005106.0	OG0015000.4	OG0014133.2	OG0002378.1	OG0020390.0	OG0000599.0	OG0009019.8	OG0019456.0	OG0005677.3	OG0020446.0	OG0017263.4	OG0001091.2	OG0004905.0
1.1901029537265	0.6501562685095	nan	nan	1.578294154012	0.109930883002	nan	nan	0.351447053759	1.0055646930689999	1.526083867701	0.602009226042	1.166520878762	0.814136156479	0.837412740639	1.2319440073749999	nan	nan	nan	nan	1.225965081858	nan	nan	nan	nan	1.0299079521015	nan	nan	nan	1.3549455531015	nan	0.534240293613	0.928639318009	1.5671576072139999	nan	nan	nan	nan	nan	nan	1.019755684105	0.54255135872	0.826619693941	1.8740011179949998	nan	nan	nan	0.006984507147	nan	nan	0.1547015726465	0.8550890820899999	nan	nan	1.4785542333719999	nan	1.8297283328229998	1.169212239423	nan	nan	0.5595972446065	nan	1.267862083116	nan	nan	1.625886511137	nan	nan	nan	1.002118972444	nan	nan	1.191125288593	1.6162477947459999	nan	nan	nan	1.601924369346	nan	0.976723783398	0.0048446577125	nan	0.3459678354425	0.001585885682	1.4404497645390002	0.627142243083	0.8775350053565	nan	nan	nan	nan	nan	nan	0.7633616130149999	nan	nan	nan	0.809848394168	nan	nan	nan	1.287708347527	nan	0.6441057644520001	nan	nan	0.48693089294749997	nan	nan	nan	0.856322651543	nan	1.0034533434635	nan	nan	nan	nan	nan	nan	1.1239861485079998
OG0008348.0	OG0000139.0	OG0013234.2	OG0006538.0	OG0000758.2	OG0002280.0	OG0001130.24	OG0005511.0	OG0006270.12	OG0000469.0	OG0012919.2	OG0005559.0	OG0000785.2	OG0005042.6	OG0019268.0	OG0002174.0	OG0027450.0	OG0000795.40	OG0005108.0	OG0000132.40	OG0005101.0	OG0016430.1	OG0013528.0	OG0000153.0	OG0000909.26	OG0002437.4	OG0056880.0	OG0008607.0	OG0001405.24	OG0001881.0	OG0000301.0	OG0003278.0	OG0010500.6	OG0005317.7	OG0000209.2	OG0010615.6	OG0008535.12	OG0012678.4	OG0000322.2	OG0000420.0	OG0019366.0	OG0005304.0	OG0003874.0	OG0004483.4	OG0008020.24	OG0008298.7	OG0002948.2	OG0000048.122	OG0001959.2	OG0006554.0	OG0006394.0	OG0000246.0	OG0001276.24	OG0011589.0	OG0004780.0	OG0003425.0	OG0013004.2	OG0001195.3	OG0003253.52	OG0000261.0	OG0001278.2	OG0010788.2	OG0000944.28	OG0000002.1147	OG0016019.0	OG0009967.0	OG0000198.0	OG0002633.20	OG0001780.0	OG0000689.4	OG0007871.0	OG0001834.4	OG0004112.0	OG0005887.2	OG0000226.4	OG0000529.60	OG0003442.0	OG0012893.1	OG0000594.8	OG0006694.0	OG0021355.0	OG0006364.8	OG0002216.0	OG0000556.30	OG0000431.12	OG0000362.42	OG0006266.2	OG0002676.20	OG0004304.0	OG0000002.1788	OG0045647.0	OG0011185.0	OG0001586.3	OG0000359.28	OG0010670.0	OG0001420.22	OG0001953.2	OG0024582.0	OG0001445.24	OG0021522.0	OG0000316.2	OG0002555.0	OG0038916.0	OG0000214.0	OG0001427.24	OG0022207.0	OG0014208.0	OG0003813.0	OG0000228.1	OG0000509.168	OG0009058.0	OG0006610.0	OG0011380.2	OG0010239.6	OG0010965.10	OG0005930.6	OG0001095.25	OG0002824.0	OG0000875.116	OG0005647.0
nan	1.052676666293	nan	nan	1.053141981301	0.46416974302450004	nan	0.30715134990299997	nan	1.080760282191	nan	nan	0.920049507967	1.2990672376005	nan	nan	nan	nan	nan	1.1010447823010001	1.043245935236	nan	nan	1.225965081858	0.325497372297	0.926517057261	nan	nan	nan	nan	1.3549455531015	nan	0.12276870649150001	0.8985880270595	nan	nan	nan	nan	1.768901593247	1.08290867172	nan	0.1449038595925	nan	1.019755684105	nan	nan	1.1659322178759999	0.5704409944615	nan	nan	nan	1.5380713924465002	nan	nan	0.887332527265	nan	nan	nan	nan	1.0940292662200002	nan	nan	1.824307400705	1.5300284774035	nan	nan	1.292262061483	nan	0.0	2.0036365688194997	0.740777762242	1.215906549532	0.224975038878	nan	1.625886511137	nan	nan	nan	0.966712601993	nan	nan	1.3910143871075	nan	1.4675312409310002	0.96325338405	1.7529966478960002	nan	1.5391377886109998	nan	1.523810451755	nan	nan	nan	1.1778864089095	nan	nan	nan	nan	nan	0.030507182297999997	0.354304616976	1.3622348401265	nan	1.9815703069650001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.132725834092
OG0002102.0	OG0057310.0	OG0006552.0	OG0000139.0	OG0002559.0	OG0011682.0	OG0001682.68	OG0000042.314	OG0000650.30	OG0001107.6	OG0001411.26	OG0000483.0	OG0049080.0	OG0001061.24	OG0000406.0	OG0011706.0	OG0005806.0	OG0004183.0	OG0002174.0	OG0000012.918	OG0001347.26	OG0016052.0	OG0017905.0	OG0002669.0	OG0000627.21	OG0000124.174	OG0006584.0	OG0000388.1	OG0008500.2	OG0000153.0	OG0000118.6	OG0002437.4	OG0008666.13	OG0013949.0	OG0006184.0	OG0016396.4	OG0005158.0	OG0013509.4	OG0003594.4	OG0001952.4	OG0013655.2	OG0002131.0	OG0003920.14	OG0000583.0	OG0000537.8	OG0006083.0	OG0015600.0	OG0004499.0	OG0034512.0	OG0017792.6	OG0002352.25	OG0002892.4	OG0003576.0	OG0005984.0	OG0009088.0	OG0001532.0	OG0007744.0	OG0021307.0	OG0002492.0	OG0000302.34	OG0002023.0	OG0002336.0	OG0001357.24	OG0018053.2	OG0001590.32	OG0000164.0	OG0012340.0	OG0001304.24	OG0018801.0	OG0005876.0	OG0009217.0	OG0001312.1	OG0010797.0	OG0005909.0	OG0007161.0	OG0004153.28	OG0007576.0	OG0000204.2	OG0000994.2	OG0000225.48	OG0023095.0	OG0004251.2	OG0012498.6	OG0010882.0	OG0002166.0	OG0024791.0	OG0024975.0	OG0000663.26	OG0004270.24	OG0001235.24	OG0008167.0	OG0000269.0	OG0028422.0	OG0020466.0	OG0000092.236	OG0009808.10	OG0000006.1	OG0002885.12	OG0000216.50	OG0006812.2	OG0002162.0	OG0010975.0	OG0002129.0	OG0003359.0	OG0000200.0	OG0000257.0	OG0001754.102	OG0004012.2	OG0000599.0	OG0004145.0	OG0003721.2	OG0001222.24	OG0007026.0	OG0016677.4	OG0000224.26	OG0014743.1	OG0021955.0	OG0001311.5	OG0006865.6	OG0017132.6
nan	nan	nan	1.052676666293	0.3666905853915	nan	0.15029031677000002	1.671154793522	0.054388388772	1.228386317007	nan	1.0246210935425	nan	nan	1.1546375370365	nan	0.771429401315	nan	nan	1.6045351200170002	nan	0.078211661571	nan	0.983983390944	0.9415540383050001	0.2743525011325	nan	0.19096032652	nan	1.225965081858	1.180014914149	0.926517057261	nan	nan	nan	nan	0.612658624841	nan	0.38730357216600003	0.6665921796895	nan	nan	1.4939973417985002	1.667732834576	1.0595874128575	0.2611510078015	nan	nan	nan	nan	1.227872740156	1.149598454137	nan	nan	nan	1.048671065723	nan	nan	0.22211536276000002	0.5929298875285001	nan	nan	nan	nan	0.0	0.22268672951299998	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.85819809042	0.765266650422	nan	0.7952343015600001	nan	1.601924369346	nan	nan	nan	nan	nan	0.22735403436299997	nan	nan	0.0074054469825	0.7633616130149999	nan	nan	1.9293222613099998	nan	1.0239541202299998	nan	0.929622854257	1.344663321916	nan	nan	nan	0.365509053807	1.331348594908	1.717674861702	nan	nan	1.0034533434635	0.40849834867299994	nan	nan	nan	nan	1.492998234251	nan	0.878405868477	nan	nan	nan
