OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
OG0056679.0	OG0010822.13	OG0026283.0	OG0035531.0	OG0019253.0	OG0015601.4	OG0002480.0	OG0038863.0	OG0041783.0	OG0026300.0	OG0045349.0	OG0003608.2	OG0057462.0	OG0044375.0	OG0024572.0	OG0053798.0	OG0010045.0	OG0014580.0	OG0010820.11	OG0016616.0	OG0005784.8	OG0030084.0	OG0022242.0	OG0010808.4	OG0012519.0	OG0035762.0	OG0020643.0	OG0041906.0	OG0004275.0	OG0024342.0	OG0006397.6	OG0001055.24	OG0005221.0	OG0007205.0	OG0002227.0	OG0010730.2	OG0001226.24	OG0006838.6	OG0043399.0	OG0004375.23	OG0035809.0	OG0014518.2	OG0004443.0	OG0018715.1	OG0011602.0	OG0012445.4	OG0022171.0	OG0009976.1	OG0053975.0	OG0003925.0	OG0022871.0	OG0060376.0	OG0024781.0	OG0011362.0	OG0028972.0	OG0038678.0	OG0003640.42	OG0048889.0	OG0019378.0	OG0008049.0	OG0009109.6	OG0014020.0	OG0000004.433	OG0011938.0	OG0013159.5	OG0017883.2	OG0015795.0	OG0011469.0	OG0002549.36	OG0056813.0	OG0004059.0	OG0048150.0	OG0047483.0	OG0002815.39	OG0001155.24	OG0020669.0	OG0020516.0	OG0020479.0	OG0046947.0	OG0011223.2	OG0016714.7	OG0007047.0	OG0045265.0	OG0020644.0	OG0006262.8	OG0005840.28	OG0000480.61	OG0022241.0	OG0025992.0	OG0056891.0	OG0007416.4	OG0000624.3	OG0018066.2	OG0013255.2	OG0045347.0	OG0026964.0	OG0026958.0	OG0015131.4	OG0053959.0	OG0004584.32	OG0000051.4	OG0022011.0	OG0011612.7	OG0007389.9	OG0037680.0	OG0003969.2	OG0020729.0	OG0014832.6	OG0015093.3	OG0047939.0	OG0004158.0	OG0041948.0	OG0056775.0	OG0000984.24	OG0048115.0	OG0010800.0	OG0053895.0	OG0018177.6	OG0004167.25	OG0001859.0
1.328069	-1.4666709999999998	-0.03240848	4.795705	-1.886826	1.149977	-1.2066700000000001	0.03652922	0.9556093000000001	0.9268193000000001	-5.496974	-1.12732	2.1164650000000003	1.089393	-1.837679	3.139891	-0.6170205	1.31579	-1.60057	-0.2230425	-0.4221962	1.750075	1.1116549999999998	-0.36242340000000006	1.026032	1.813234	-1.405129	1.020541	-1.102383	1.068149	1.0222870000000002	nan	-0.3923972	-0.5086273	1.247457	-0.33937540000000005	nan	-1.131607	1.625667	0.6242744	1.695359	-1.5441120000000002	-1.163189	0.9284732	-0.19284400000000002	-1.632069	-2.06023	0.4625456	2.9828799999999998	-0.1808958	3.584256	-2.349556	-0.7560009	0.9233077	-1.397478	-0.03249487	-1.2188370000000002	0.8457146999999999	0.9834898999999999	-0.43383069999999996	0.5921466999999999	0.441449	0.8906208000000001	0.2527078	1.0000120000000001	-0.49511350000000004	-0.07465901	1.3770799999999999	-1.374817	1.596514	-0.8119696	-0.5218109999999999	0.34559320000000004	3.232002	nan	-1.2649270000000001	1.093166	0.1386609	-6.089237000000001	-0.06054893	-0.7250854	-1.050607	-5.724542	-1.3566479999999999	-5.544689	0.3979264	1.200864	0.1487869	-1.313502	1.5385950000000002	0.13548929999999998	0.1097106	-0.6523158	0.999266	-6.118452	1.4653370000000001	0.9317379000000001	0.15543729999999997	3.090341	-0.6453173000000001	1.418049	0.9506207	-1.714763	0.8688773999999999	1.249995	-0.8757395	-1.5091139999999998	1.541592	0.9815931999999998	-0.5696701999999999	-0.47493	1.0158989999999999	1.447127	nan	-0.5849991	1.330229	2.8235349999999997	1.7576450000000001	-1.181052	nan
OG0006062.24	OG0003595.1	OG0044412.0	OG0012631.1	OG0012644.6	OG0024605.0	OG0020861.0	OG0019246.0	OG0013746.10	OG0047280.0	OG0034608.0	OG0016788.5	OG0005034.12	OG0013605.0	OG0002924.32	OG0001549.106	OG0004528.0	OG0023762.0	OG0047954.0	OG0015654.5	OG0009180.2	OG0003121.6	OG0034859.0	OG0027811.0	OG0027494.0	OG0014057.3	OG0020627.0	OG0021204.0	OG0029976.0	OG0020408.0	OG0018001.2	OG0023721.0	OG0012471.4	OG0022074.0	OG0038831.0	OG0000965.0	OG0025892.0	OG0045637.0	OG0011006.0	OG0005330.0	OG0046836.0	OG0011438.4	OG0044015.0	OG0009301.0	OG0011901.4	OG0024757.0	OG0016813.6	OG0037841.0	OG0029550.0	OG0045362.0	OG0049083.0	OG0002452.52	OG0002470.2	OG0027055.0	OG0053974.0	OG0038171.0	OG0010756.0	OG0008360.3	OG0046439.0	OG0024614.0	OG0056711.0	OG0054030.0	OG0010860.8	OG0012831.0	OG0002035.0	OG0053977.0	OG0029036.0	OG0060407.0	OG0019027.2	OG0025060.0	OG0004350.14	OG0004809.0	OG0028988.0	OG0013973.0	OG0044268.0	OG0026884.0	OG0012826.0	OG0044458.0	OG0056669.0	OG0002483.10	OG0002653.5	OG0000623.24	OG0002145.0	OG0004184.4	OG0013900.0	OG0016960.3	OG0037872.0	OG0015072.0	OG0048886.0	OG0005547.4	OG0013721.0	OG0041840.0	OG0024744.0	OG0047294.0	OG0020762.0	OG0010489.1	OG0000898.1	OG0006012.0	OG0046661.0	OG0034947.0	OG0002077.0	OG0011491.0	OG0029024.0	OG0002631.6	OG0000890.2	OG0000353.32	OG0024783.0	OG0053816.0	OG0046306.0	OG0020407.0	OG0047029.0	OG0025800.0	OG0001068.1	OG0022215.0	OG0018028.0	OG0045654.0	OG0013634.0	OG0003092.12	OG0000142.14	OG0035821.0
0.8451211	-0.9016211999999999	1.064792	-0.714268	-1.510402	-1.61768	5.137883	3.271301	-0.7664958000000001	0.26812290000000005	1.07948	3.186936	0.5028204000000001	-0.5871085	-0.44269430000000004	-0.8442014999999999	-1.091537	1.417912	-0.5918253000000001	1.374737	-0.5662693	-0.0058511119999999995	-1.448226	-6.489891	1.602535	-0.35618140000000004	-1.634009	1.0090139999999999	1.5594270000000001	3.092771	-1.291495	0.364413	-1.415712	1.943915	-0.01633224	-0.2023811	0.9685521999999999	-5.344365	-0.11149200000000001	-1.118768	-5.421341	1.214912	3.778944	0.6308414000000001	0.5421598000000001	-1.584925	3.869167	1.323619	3.299747	-5.402875	0.9745707	-0.8374476999999999	-1.299799	-2.148963	3.3602849999999997	2.655872	-0.4667106	-1.5613780000000002	-5.193830999999999	0.9991608000000001	1.462963	2.923524	0.9899711999999999	-0.8034899999999999	nan	2.832812	-1.410683	-2.3128189999999997	-5.987357	-1.545297	-0.06822588	-0.7244356	-1.4306370000000002	-0.6502373	1.49314	-1.825965	0.6321606	1.228534	1.323996	0.14576689999999998	0.48313320000000004	0.9872837	nan	-1.085274	-1.280399	1.140941	1.134257	0.8220915000000001	0.9586084999999999	-1.1491719999999999	1.204025	0.9331018	-1.3812790000000001	0.2479834	-1.7917599999999998	-0.8437234	-6.030199	-0.07114439	-5.1882470000000005	-1.214078	nan	0.03035307	-1.403255	-1.176307	0.8119363	nan	-0.5959889	2.885938	-7.61725	-0.5389837	0.3013535	1.100243	nan	1.4458309999999999	-1.5630700000000002	-6.739091999999999	-0.2255218	0.09936489	-1.2280879999999998	1.748188
OG0001605.28	OG0034904.0	OG0057355.0	OG0000175.197	OG0045891.0	OG0006978.0	OG0004635.2	OG0014828.2	OG0053893.0	OG0013943.9	OG0016021.0	OG0034412.0	OG0001011.1	OG0010939.14	OG0004040.1	OG0000116.0	OG0016702.1	OG0057551.0	OG0016840.5	OG0000532.134	OG0016463.0	OG0001682.68	OG0027856.0	OG0005187.0	OG0029156.0	OG0009150.5	OG0000940.24	OG0005989.0	OG0009270.6	OG0000576.0	OG0041683.0	OG0041649.0	OG0047331.0	OG0012275.0	OG0053801.0	OG0038811.0	OG0016866.3	OG0043401.0	OG0043617.0	OG0010009.3	OG0003143.0	OG0006787.0	OG0022681.0	OG0005288.0	OG0012714.0	OG0060475.0	OG0044621.0	OG0002773.0	OG0045999.0	OG0016132.6	OG0035544.0	OG0016232.4	OG0007990.1	OG0048879.0	OG0045897.0	OG0008713.10	OG0046257.0	OG0014187.9	OG0006571.8	OG0001194.24	OG0005010.6	OG0046441.0	OG0020710.0	OG0022883.0	OG0007370.32	OG0000312.86	OG0044212.0	OG0021631.0	OG0001054.1	OG0041572.0	OG0005920.2	OG0026218.0	OG0027858.0	OG0020526.0	OG0005993.0	OG0020499.0	OG0006326.0	OG0001798.0	OG0026291.0	OG0010012.0	OG0035570.0	OG0000530.136	OG0034714.0	OG0045889.0	OG0028139.0	OG0034652.0	OG0035776.0	OG0010084.3	OG0018145.0	OG0002635.0	OG0046283.0	OG0008070.0	OG0034561.0	OG0044780.0	OG0010754.0	OG0028279.0	OG0020842.0	OG0034792.0	OG0014594.4	OG0010907.4	OG0044928.0	OG0008126.4	OG0006550.0	OG0000144.1	OG0030133.0	OG0002165.0	OG0003822.0	OG0035666.0	OG0004591.4	OG0024233.0	OG0019473.0	OG0043688.0	OG0019505.0	OG0037762.0	OG0003776.2	OG0034945.0	OG0007480.0	OG0010568.1	OG0045756.0	OG0009856.5
-1.415864	-1.005111	-0.7813011	-0.66576	-5.98244	-1.176588	0.7120772	-0.03818246	2.822736	1.7705819999999999	-0.5201446	0.9370464	nan	-1.465832	0.1564487	nan	0.9294318000000001	3.057644	1.497155	-0.5496165	0.49124129999999994	0.008744321	-6.67983	-0.35871490000000006	-2.3220169999999998	-0.08483888	nan	-0.6975843	-0.08738977	nan	0.9313594000000001	0.8815395	0.31545609999999996	0.08198358	3.015386	-0.05765536	-0.848146	1.484902	1.4195879999999998	0.5864577	-0.5700845999999999	-0.2082801	-1.917841	0.45864540000000004	0.5928800999999999	-1.953503	2.4508900000000002	-0.2270237	-5.968943	-0.6143339	4.821459	1.4844700000000002	0.3726339	0.8866466999999999	-5.617521	-1.413241	-6.413834	1.013333	-0.42364700000000005	nan	-0.43047799999999997	-6.170463	-1.3983700000000001	3.3589599999999997	-0.9343498	1.069944	1.7744939999999998	1.563407	nan	0.979508	-0.2497924	-2.218947	-7.208914	-1.641359	-1.120492	-1.351457	-0.9939834000000001	nan	-0.01834289	-0.41132529999999995	4.934597	-0.6794589	1.1495540000000002	-6.707822	-0.7053986	1.071725	1.7049040000000002	1.345891	1.636811	-0.3561886	-5.1198559999999995	0.05852631	1.1198270000000001	2.862359	-0.9559931	-0.8172721	1.578215	-1.495565	1.187276	0.7767156	2.4012279999999997	-0.30084320000000003	-1.167154	0.04735537	1.993004	nan	-0.008392823	1.674222	-0.5919270000000001	-1.089204	1.7094209999999999	1.433461	-1.072665	1.192817	-0.8990415999999999	-1.670251	-1.0297100000000001	-5.668729	-6.073163	-1.8877869999999999
OG0020474.0	OG0010944.0	OG0008581.0	OG0022442.0	OG0044764.0	OG0003773.2	OG0009097.4	OG0024705.0	OG0001227.24	OG0025083.0	OG0005782.2	OG0018061.0	OG0043911.0	OG0000363.43	OG0001429.24	OG0006862.8	OG0003864.2	OG0001535.0	OG0018087.2	OG0014599.0	OG0005001.1	OG0047588.0	OG0011007.2	OG0014244.0	OG0046096.0	OG0026555.0	OG0048162.0	OG0030000.0	OG0017880.2	OG0024717.0	OG0012710.10	OG0002530.5	OG0047982.0	OG0001522.0	OG0004508.10	OG0034477.0	OG0046676.0	OG0044425.0	OG0005109.6	OG0005225.0	OG0024645.0	OG0057468.0	OG0009202.4	OG0001584.0	OG0012494.14	OG0044997.0	OG0018088.5	OG0026913.0	OG0057445.0	OG0021271.0	OG0054001.0	OG0020609.0	OG0013208.8	OG0005429.0	OG0001705.16	OG0013441.0	OG0016711.1	OG0022224.0	OG0044868.0	OG0024798.0	OG0008167.0	OG0053941.0	OG0017023.2	OG0005879.0	OG0019742.0	OG0017870.2	OG0006588.0	OG0002862.0	OG0056708.0	OG0006120.4	OG0002156.0	OG0046836.0	OG0001615.25	OG0003566.0	OG0048121.0	OG0056899.0	OG0006983.0	OG0046745.0	OG0019292.0	OG0003630.6	OG0011709.0	OG0020525.0	OG0008746.2	OG0005249.2	OG0006711.0	OG0056784.0	OG0001873.22	OG0047069.0	OG0019336.0	OG0045287.0	OG0019215.0	OG0002075.0	OG0001248.1	OG0034232.0	OG0011456.0	OG0021643.0	OG0020680.0	OG0014003.0	OG0016106.1	OG0053892.0	OG0019437.0	OG0009193.0	OG0019329.0	OG0001751.123	OG0000796.143	OG0000778.0	OG0030171.0	OG0010673.0	OG0000413.182	OG0015104.0	OG0019264.0	OG0011991.0	OG0044837.0	OG0015722.5	OG0013942.2	OG0019022.2	OG0025965.0	OG0010155.0	OG0044729.0	OG0043848.0
0.37879050000000003	0.6489568	-0.9881648000000001	0.9494056000000001	2.674921	-0.2350047	0.458883	-1.766709	nan	0.02195283	-0.1403344	0.9989100000000001	-1.016145	0.1033157	nan	0.05627525	-1.157633	-0.7225523	-1.656495	-0.5528017	-0.9786197	0.34923940000000003	-0.04517975	1.5079690000000001	-4.372826	-5.212941000000001	-0.6815595999999999	1.471634	-0.5619813	-1.243301	0.5509113	1.242399	-0.6616658000000001	1.196541	1.192383	0.8934854	-6.3086839999999995	1.214407	-0.7956539	0.6564386	-1.778968	2.161509	0.9121314	nan	1.399942	-5.773116	-1.0963459999999998	-1.93767	2.233939	1.0234	3.079284	-1.682541	-1.438425	0.8279401	1.159584	0.3644551	-0.5429065	1.111173	2.795947	-1.399575	-0.3311092	3.4038699999999995	1.095741	-0.8244159	1.128909	1.3109879999999998	-1.21499	0.27922379999999997	1.256909	-0.8905281999999999	nan	-5.421341	0.4490005999999999	0.9736005999999999	-0.9198943000000002	1.52457	-0.3417436	-6.475218	2.416706	0.01244404	-1.300942	0.02176204	-1.267499	-0.1915096	-1.147202	1.478415	-1.656869	0.29145659999999995	-6.072133999999999	-5.207961	1.242775	nan	nan	0.9196896999999999	-0.5652001	0.9597617	-2.006381	0.1980416	-0.6671994000000001	3.017414	1.750893	-0.6077513000000001	-0.20224579999999998	1.429365	1.4358520000000001	nan	1.7275759999999998	-0.21852070000000004	0.3209845	-0.2012826	-1.786498	0.5414856	2.632733	1.5541049999999998	0.3609554	-6.8232990000000004	2.124344	0.409501	2.563497	-1.087418
OG0056625.0	OG0006195.0	OG0022569.0	OG0056963.0	OG0005205.6	OG0022923.0	OG0002690.30	OG0001717.0	OG0012348.13	OG0004896.2	OG0005248.24	OG0019222.0	OG0045024.0	OG0000024.0	OG0045164.0	OG0046807.0	OG0029613.0	OG0047511.0	OG0002340.0	OG0011013.6	OG0047093.0	OG0005957.0	OG0009018.0	OG0044620.0	OG0041852.0	OG0048166.0	OG0002817.94	OG0002754.7	OG0017874.2	OG0003125.83	OG0014934.7	OG0048946.0	OG0013219.0	OG0000169.1	OG0034856.0	OG0044559.0	OG0022366.0	OG0045732.0	OG0000815.24	OG0001627.24	OG0057571.0	OG0057593.0	OG0007838.0	OG0020336.0	OG0025241.0	OG0016966.0	OG0006953.4	OG0001072.136	OG0046642.0	OG0057499.0	OG0044454.0	OG0022819.0	OG0014097.5	OG0006655.0	OG0007362.0	OG0011896.1	OG0018415.0	OG0006558.0	OG0045385.0	OG0045811.0	OG0011153.0	OG0045888.0	OG0003836.44	OG0015135.1	OG0000366.0	OG0006448.1	OG0041766.0	OG0037842.0	OG0019396.0	OG0008176.2	OG0017964.4	OG0004024.2	OG0004805.0	OG0011314.0	OG0002184.1	OG0049163.0	OG0015471.4	OG0006397.6	OG0005323.0	OG0025647.0	OG0014254.6	OG0049157.0	OG0023906.0	OG0002469.0	OG0021997.0	OG0025918.0	OG0056522.0	OG0045912.0	OG0046977.0	OG0020866.0	OG0047384.0	OG0009214.0	OG0035769.0	OG0007805.4	OG0034271.0	OG0044436.0	OG0014033.0	OG0014225.10	OG0006101.4	OG0003053.2	OG0003652.0	OG0008397.25	OG0013816.12	OG0013469.3	OG0002909.2	OG0047388.0	OG0005051.8	OG0004730.4	OG0011311.2	OG0057402.0	OG0041871.0	OG0004514.0	OG0037944.0	OG0046357.0	OG0038833.0	OG0024675.0	OG0043718.0	OG0043412.0	OG0014545.2	OG0047017.0
1.257811	-0.9392210999999999	1.627879	1.6588599999999998	-1.146667	-2.0330939999999997	-1.323591	-0.2714243	0.9812835999999999	-0.2295251	-0.6343034000000001	3.6019300000000003	-6.353815	nan	-4.522034	-6.035182	3.401049	0.2008988	nan	3.418133	0.22984179999999996	-1.196158	-0.1939594	2.7866020000000002	1.061667	-0.7488812	1.443856	1.732007	1.213904	-2.120378	-5.018387000000001	0.9272585999999999	0.9049014999999999	1.184942	-1.273528	1.203449	-0.4649697	-7.361711	nan	-1.2779639999999999	2.2788009999999996	2.0810049999999998	-0.04823548	-1.916121	1.458495	-0.07154372	0.15569520000000003	0.7628028	-5.7587269999999995	2.107189	1.194747	3.322201	0.953414	-1.1720760000000001	-0.08697735	-0.1884234	0.6573585999999999	-1.192461	-5.901996	-7.808636999999999	0.3754161	-6.335898	0.39970170000000005	-0.6235633	-1.284527	0.7815973	1.003573	1.130399	1.427881	-0.7722631999999999	-1.893702	0.6228991	-0.44569890000000006	1.230537	-0.5046169	0.8579421	1.032092	1.0222870000000002	0.2535159	1.110035	0.8925333000000001	0.9449898000000001	3.1613279999999997	-0.7701358	1.003411	1.362383	1.479283	-5.879239	-6.570188000000001	-1.280226	0.28857309999999997	0.07171489999999998	1.554924	-0.19640239999999998	0.9876412	1.200721	-0.31665240000000006	0.9316629999999999	0.06331284	-0.09215861	0.3992575	-7.089063	0.2703012	-1.6534	0.12846	0.21289470000000002	-1.628167	-0.7243009	-1.328908	2.251154	0.887389	-0.235744	1.2961040000000001	-5.881461	0.10738699999999998	1.208611	1.446775	1.44525	-1.6595849999999999	0.29840459999999996
OG0030150.0	OG0006884.2	OG0035769.0	OG0012348.9	OG0005904.2	OG0017803.3	OG0006255.2	OG0025259.0	OG0013139.11	OG0056807.0	OG0004792.0	OG0026296.0	OG0044552.0	OG0001846.4	OG0010168.13	OG0029246.0	OG0060483.0	OG0044653.0	OG0004563.0	OG0028017.0	OG0028180.0	OG0014690.4	OG0014124.1	OG0045297.0	OG0056631.0	OG0007881.24	OG0000883.0	OG0027833.0	OG0043643.0	OG0056588.0	OG0016736.8	OG0027597.0	OG0005967.2	OG0037709.0	OG0005742.0	OG0002502.20	OG0019375.0	OG0046415.0	OG0001801.0	OG0029074.0	OG0004902.0	OG0022627.0	OG0014737.1	OG0046469.0	OG0007473.0	OG0054058.0	OG0008020.24	OG0023466.0	OG0004800.28	OG0022842.0	OG0012312.9	OG0045633.0	OG0001949.20	OG0003315.4	OG0037747.0	OG0001281.24	OG0060350.0	OG0001670.24	OG0045794.0	OG0046636.0	OG0012933.3	OG0043997.0	OG0007236.0	OG0013223.7	OG0006409.2	OG0018963.4	OG0008378.4	OG0035761.0	OG0005152.7	OG0019863.0	OG0046631.0	OG0001048.24	OG0009936.4	OG0053783.0	OG0047182.0	OG0012932.2	OG0016763.0	OG0005393.6	OG0000201.1	OG0016959.4	OG0041965.0	OG0007726.2	OG0000764.26	OG0012499.4	OG0018974.0	OG0026979.0	OG0003554.38	OG0003524.0	OG0010135.0	OG0047329.0	OG0001928.13	OG0047383.0	OG0006561.0	OG0029606.0	OG0048795.0	OG0021058.0	OG0019754.0	OG0012430.12	OG0041875.0	OG0017934.6	OG0004538.6	OG0014599.0	OG0060416.0	OG0029000.0	OG0000802.1	OG0015095.0	OG0018747.2	OG0011626.5	OG0013580.0	OG0038137.0	OG0022169.0	OG0000501.29	OG0001998.0	OG0019183.0	OG0046574.0	OG0001113.24	OG0029209.0	OG0015698.3	OG0053891.0	OG0047471.0
1.7450970000000001	-0.08245203	1.554924	1.110691	-0.8885770000000001	-1.485378	-1.225822	1.3648879999999999	1.02205	1.408205	-0.33878070000000005	0.6373222	1.160146	nan	-1.4097469999999999	-1.1536389999999999	-1.9923330000000001	2.7234689999999997	-0.8320477	-0.9503884	-0.6395896	-1.548099	0.2584349	-6.869383999999999	1.701915	0.6121059	0.8865794	-5.7645290000000005	1.489547	1.450223	-0.7731094000000001	0.31079	-0.42681199999999997	1.242266	-0.4949895	-0.4984594	-1.5973389999999998	-6.7627630000000005	nan	-1.435705	-0.1757443	2.6466119999999997	-1.522905	-4.769501999999999	0.0021790060000000003	3.033066	-1.895102	1.524826	0.25466910000000004	3.5744830000000003	1.047426	-6.624306	-0.21433609999999997	0.7930567	1.3122969999999998	nan	-2.1364330000000002	0.8920785	-7.19225	-5.691496	-1.889464	5.012857	-0.29500490000000007	1.523965	-1.0339559999999999	1.42792	0.1293321	1.69672	0.6815	1.3993	-6.505597	nan	-0.9750323000000001	3.3497800000000004	0.2796841	-0.7797666	-0.03156513	0.08776712	1.509116	1.109067	0.8647176	0.5228581	nan	-0.2574854	0.1561953	0.9717899	-0.9787771999999999	0.3877584	-0.7079009	0.2384406	-0.7041524	0.2796913	-1.205605	2.974709	0.9237579	-5.754704	1.589377	1.113213	1.001223	1.190425	0.6897588000000001	-0.5528017	-2.374956	3.174972	nan	0.16705050000000002	0.3833382	-6.191251	0.02170237	2.614361	-1.913111	nan	nan	-1.8193830000000002	-4.783939	-0.30968779999999996	1.5033370000000001	0.352124	2.690513	0.27836259999999996
OG0010883.0	OG0008996.2	OG0017948.0	OG0056993.0	OG0004081.1	OG0001152.24	OG0045512.0	OG0037737.0	OG0043914.0	OG0000978.1	OG0034876.0	OG0027873.0	OG0016783.2	OG0015533.7	OG0020414.0	OG0002044.0	OG0024941.0	OG0017005.0	OG0034855.0	OG0022433.0	OG0053824.0	OG0001288.1	OG0016684.0	OG0010629.10	OG0034854.0	OG0013153.8	OG0028181.0	OG0009785.0	OG0003685.2	OG0013813.8	OG0013947.0	OG0000556.30	OG0034663.0	OG0000185.1	OG0045876.0	OG0026293.0	OG0007745.8	OG0000596.1	OG0000971.35	OG0022280.0	OG0016707.2	OG0037677.0	OG0006930.8	OG0008806.1	OG0002150.0	OG0016299.0	OG0003400.52	OG0001968.0	OG0012970.4	OG0013608.0	OG0054061.0	OG0004886.0	OG0037798.0	OG0018372.3	OG0005769.2	OG0007467.0	OG0000352.0	OG0001882.4	OG0026305.0	OG0009184.0	OG0011260.2	OG0046424.0	OG0006555.0	OG0008148.0	OG0005654.7	OG0041679.0	OG0024533.0	OG0007900.0	OG0016531.4	OG0014012.2	OG0013556.9	OG0028053.0	OG0012205.0	OG0010915.2	OG0045976.0	OG0000002.1088	OG0017214.1	OG0006180.8	OG0016681.4	OG0012691.6	OG0035754.0	OG0048133.0	OG0010579.4	OG0043425.0	OG0008771.12	OG0013065.12	OG0013939.1	OG0000215.26	OG0025890.0	OG0057196.0	OG0009122.0	OG0014578.0	OG0006747.20	OG0001772.0	OG0044243.0	OG0015628.2	OG0018172.3	OG0002040.0	OG0046815.0	OG0012124.4	OG0021211.0	OG0014046.0	OG0010038.0	OG0015242.6	OG0003483.0	OG0015504.7	OG0026937.0	OG0011906.10	OG0012062.2	OG0003134.0	OG0018841.5	OG0002056.0	OG0046604.0	OG0025735.0	OG0004395.1	OG0006417.0	OG0020868.0	OG0020814.0	OG0015216.2	OG0048168.0
-0.46378630000000004	1.082573	-0.10551949999999999	1.549595	0.2765328	nan	-5.390324	1.289549	-0.9588936	nan	-1.9015279999999999	-5.112464	1.7096169999999997	1.341537	0.9660032	nan	1.81571	1.245942	-1.8983860000000001	-0.849598	3.234302	nan	-0.7839499	3.194175	-1.270016	0.9908725	-0.6273738	-0.5088412999999999	-0.8904001	-6.287986	-0.3666348	nan	1.281885	0.9225877	-6.444389	0.9321988999999999	1.333572	-0.4205955	1.8167400000000002	0.9111710999999999	-0.8573874	1.25758	-0.47586409999999996	-0.05749657	nan	1.314088	0.1442263	-0.06867206	1.177676	-1.596514	2.827251	1.146938	1.179218	1.1996280000000001	-1.128187	1.303015	-2.0403759999999997	0.07604987	0.009818644	-0.6413420999999999	-5.72412	-5.219302	-1.096028	-0.7885191	0.35926959999999997	0.9573571	-1.8448509999999998	-0.2706137	1.5149	1.112096	1.214458	-0.7288864	-0.1720029	-0.07823997	-6.365315	0.4543161	-1.9908290000000002	-1.342311	0.3235058	-0.20980029999999997	1.650465	-0.5772164000000001	-1.225309	1.504065	-1.575194	1.026276	1.257855	1.309976	0.9486159	-0.7075213	0.634599	-0.0965694	0.9258054	nan	1.706721	-0.2555383	1.544443	nan	-6.446803	-0.08153119	1.1779950000000001	-0.3257718	-0.5195377999999999	-1.724119	-1.344295	-1.29694	1.005573	-1.621456	-1.341588	0.17567149999999998	0.9653652	nan	-5.990298999999999	1.36812	-1.114096	-0.6897878000000001	0.08607569999999999	-6.011371	-1.909766	-0.7374444
