OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
OG0002412.0	OG0004278.24	OG0003148.2	OG0003460.0	OG0002984.1	OG0001943.0	OG0005503.0	OG0002280.0	OG0002450.4	OG0019280.0	OG0000596.1	OG0000110.3	OG0005254.1	OG0000415.0	OG0003513.0	OG0004365.14	OG0002995.2	OG0001050.0	OG0057375.0	OG0046782.0	OG0010541.8	OG0000007.585	OG0003016.8	OG0007632.0	OG0004529.0	OG0003812.0	OG0000867.24	OG0012189.0	OG0004154.30	OG0010499.16	OG0006372.2	OG0001003.24	OG0004081.1	OG0019230.0	OG0003257.4	OG0001591.32	OG0001695.22	OG0001221.1	OG0019234.0	OG0001059.24	OG0001606.4	OG0004306.0	OG0001177.22	OG0006780.0	OG0006267.0	OG0010708.0	OG0057438.0	OG0010625.0	OG0014023.2	OG0008552.0	OG0007036.2	OG0000946.1	OG0008604.4	OG0016733.2	OG0000816.25	OG0000019.2	OG0016215.0	OG0001915.0	OG0022215.0	OG0000948.24	OG0003216.24	OG0001054.1	OG0000054.0	OG0000226.4	OG0000811.34	OG0047195.0	OG0000822.0	OG0000223.2	OG0005298.1	OG0012735.0	OG0004267.6	OG0000977.1	OG0000204.2	OG0000225.48	OG0010595.6	OG0000992.0	OG0002228.0	OG0000403.25	OG0011370.0	OG0000133.60	OG0001373.1	OG0001253.24	OG0001366.26	OG0006435.14	OG0006002.6	OG0003076.0	OG0017871.2	OG0001112.46	OG0016819.0	OG0008057.0	OG0012104.6	OG0003712.0	OG0000397.30	OG0007819.0	OG0000837.0	OG0002276.0	OG0011453.0	OG0035061.0	OG0011982.0	OG0027480.0	OG0011003.0	OG0009111.1	OG0000002.763	OG0019309.0	OG0002153.0	OG0012930.0	OG0007720.0	OG0003611.2	OG0000598.0	OG0027677.0	OG0021625.0	OG0000062.12	OG0000778.0	OG0011948.0	OG0000599.0	OG0004145.0	OG0002612.0	OG0000266.0	OG0000553.6	OG0003128.0
-1.0764324320674414	-1.0421596732937675	-1.1475216763576135	-0.5644780786560721	-1.977099597889921	-1.6020875398230947	-1.0688464694797741	-1.0914176345211863	-0.3485004968830525	nan	-1.3588239401518136	-0.4639470997597903	-1.4414384681995431	-0.8627588082884077	-0.7690592238760595	-0.9959660987155103	-2.5666131908422645	-0.39137997563950755	nan	nan	-1.0335695326937018	-0.3949798469375905	-0.41946856184481296	-1.3562361456626577	-0.4314814022074567	-1.7388904710906985	-1.3118644115426648	-0.6579004351672156	-1.858305638035469	-2.3473987824034808	-1.104387155024838	-0.8541269383989551	-1.7456478372660071	-2.942307132831654	-1.0133342263030862	-1.4430066151375116	-0.6730025354342413	-0.8598757760909296	-2.1726687293877394	-1.3230105221290025	-0.9364970576938421	-0.570250149199784	-0.3291596641184381	-0.7784322114615907	-0.8308446411691063	-1.7636604608316264	nan	-1.4046873111092768	-1.3215674662038475	-0.6272707293402764	-1.247080178987195	-0.8180705623099331	-1.0997417875652502	nan	-2.1500807813140215	-0.5098406597162803	-3.1844245711374275	-1.0908029370083125	-2.026205070347394	-1.0203404482841756	-2.1975999598851605	-0.6506347224057867	-0.11450372678347603	-0.3170671972827844	-1.151682530163898	nan	-1.0892673380970874	-0.3170671972827844	-2.3154505308161575	-1.9759640645444907	-0.27404076549081247	-0.49960583358420474	-0.7138285488929806	-0.3057883922321096	-0.7195187256993765	-0.36123105558305013	-0.330247532744238	-0.4597742994044606	-0.756818398355528	-0.46733394322576716	-1.3011592297927905	-1.7273795453370082	-1.2824387229855119	-0.9467496152977498	-2.3378856687903387	-0.5940076403241632	-2.692454898100414	-1.2405884674354237	-1.6130787177821835	-1.4847921809641793	-4.294774043383636	-1.5786285669991056	-1.140189435198705	-1.0779544229680562	0.21921499579542392	-0.8041484914243556	-0.9785202725895487	nan	-2.343000318505964	-3.65018182802414	-1.1857367086002184	-1.8847003559744526	-0.7257085158978973	nan	-1.383077757881299	-0.6141824551483046	-0.8298185422347496	-1.0276749584428484	-0.1898448469216803	-3.345784454840729	-0.11434754870041268	-1.5538496598709068	-0.9293358992212104	-2.3335160691625743	-0.9312604093276949	-1.708867987991247	-0.6917556356062868	-0.21173191713316292	-0.5651182805928654	-0.9907961726701603
OG0008346.5	OG0000139.0	OG0011682.0	OG0021987.0	OG0012888.0	OG0005597.0	OG0006666.0	OG0003114.0	OG0000015.773	OG0002447.0	OG0000144.116	OG0000005.318	OG0002058.0	OG0002450.4	OG0000383.2	OG0000415.0	OG0003440.0	OG0002002.0	OG0001677.2	OG0015302.0	OG0008109.6	OG0018039.2	OG0015335.0	OG0002803.15	OG0007192.0	OG0005986.4	OG0000386.0	OG0018056.2	OG0019397.0	OG0000153.0	OG0027663.0	OG0024937.0	OG0011346.0	OG0002310.20	OG0000534.23	OG0022039.0	OG0000568.0	OG0000197.0	OG0012726.8	OG0003257.4	OG0001218.24	OG0001863.0	OG0001488.22	OG0002593.5	OG0002051.0	OG0006671.0	OG0027662.0	OG0000802.1	OG0003362.0	OG0001417.24	OG0006286.4	OG0000246.0	OG0000181.164	OG0012134.2	OG0004792.0	OG0000125.49	OG0013035.0	OG0017031.0	OG0015119.0	OG0000683.0	OG0011179.0	OG0014574.7	OG0006189.2	OG0012471.4	OG0004070.2	OG0013638.0	OG0002014.0	OG0029009.0	OG0002936.4	OG0000198.0	OG0001730.114	OG0000689.4	OG0007723.0	OG0002248.0	OG0004784.0	OG0000321.2	OG0003539.14	OG0001312.1	OG0003822.0	OG0012080.2	OG0005024.14	OG0008609.2	OG0010797.0	OG0009783.0	OG0001338.24	OG0007459.0	OG0005071.2	OG0001665.2	OG0047254.0	OG0006266.2	OG0004021.0	OG0002666.2	OG0000046.1	OG0008128.0	OG0001112.46	OG0000359.28	OG0012980.2	OG0016230.0	OG0003872.0	OG0025969.0	OG0009936.4	OG0006879.1	OG0000901.0	OG0000777.0	OG0000006.1	OG0022871.0	OG0003846.1	OG0002545.0	OG0013015.6	OG0001562.24	OG0020540.0	OG0000175.4	OG0000665.0	OG0008161.2	OG0000978.1	OG0002316.0	OG0000299.128	OG0000336.0	OG0000018.289	OG0000813.1
-2.452451460921961	-0.6077925010310296	-2.4827747074975415	nan	-1.311506289400851	-1.054392296818628	-1.9719967215272476	-1.917569900054051	0.24744147114440776	-1.190009416024795	0.2964280392343483	-1.488026018218199	-1.13764780046798	-0.3485004968830525	-1.629947344284086	-0.8627588082884077	-1.453636426114565	-1.3496030533302108	-1.3834540967489315	-0.798868033092113	-1.1351106355302503	-2.4469344559543953	-1.6896598793878495	-0.5961869383834103	-0.7345631039509016	-1.9192059180417578	-0.5075827599241425	-3.145605322246899	-1.228705984348338	0.29525282326769287	nan	nan	-2.52865644038928	-0.8334130859295501	0.07464243793449277	-1.2848973639423953	-0.3677317845004871	-0.39289461624150596	-2.252913416972182	-1.0133342263030862	-0.7582818254032986	-1.0655212410931172	-0.27404076549081247	-0.9686048037244657	-0.24127043154213737	-1.1028370366411655	nan	-1.2105628639597157	-1.9224835302979049	-1.001732273621237	-2.4532413295652273	-0.5324074912870507	-1.2139055323709569	-0.5896588953859125	-0.8870997384674502	0.8343876146053895	-1.9323612831246366	-1.8709148519433896	-1.9867878885731491	-0.10005101381032842	-1.0144995696951151	-0.04677201634135119	-1.779917739350753	-2.291945228671648	-1.3989691306511904	-1.8530841519127248	-0.7128823642118189	nan	-0.6697858227506985	-0.3989691306511904	nan	-0.4064071941354039	-1.15072126746922	-0.48661032240315855	-1.4239132758205997	-1.001154617941492	-1.220614193801064	-1.22431729826094	-0.8434739414713439	-1.9965416802275888	-2.1360615495760285	-2.7690592238760594	-1.6029637591278236	-2.237863830098888	-1.396688189399952	-1.50635266602479	-1.576475611755665	-1.050203631376794	nan	-1.5946610841524502	-1.2419527181667664	-0.7171450906774453	-0.4065984188743529	-0.6467896443759994	-1.2405884674354237	-0.5942254220501242	-2.499809820158018	-2.3118644115426648	-0.13923579737117203	-2.4795526066810747	-2.255666652618641	-0.11966711132535982	-0.588573754273535	-0.08712024186019564	-0.6531281860557505	nan	-3.0115879742752116	-0.2090611862241806	-2.7769482116315585	-1.1847524936393254	-3.43097562343034	-0.9548366483967755	-0.8071745964476088	-0.30222618044481414	-1.189351252217354	-0.6594946993260151	-1.0579922863120363	-0.4330387576855113	-0.18885782633069192	-0.9075219127996152
OG0022660.0	OG0003330.1	OG0017967.1	OG0004707.0	OG0012706.4	OG0000062.197	OG0007977.0	OG0010666.0	OG0024386.0	OG0000859.24	OG0000015.773	OG0005448.0	OG0029225.0	OG0000785.2	OG0001629.5	OG0056609.0	OG0000795.40	OG0023147.0	OG0000343.0	OG0007192.0	OG0000349.0	OG0005101.0	OG0001922.12	OG0002548.2	OG0001334.24	OG0002784.9	OG0024488.0	OG0017997.4	OG0000004.888	OG0060457.0	OG0027733.0	OG0006700.0	OG0004259.24	OG0000694.0	OG0008542.0	OG0008535.12	OG0000044.1	OG0023064.0	OG0001827.0	OG0010537.0	OG0000256.24	OG0020436.0	OG0000056.0	OG0014619.0	OG0004423.0	OG0006208.0	OG0008709.0	OG0000261.0	OG0018090.4	OG0020483.0	OG0000677.1	OG0000581.0	OG0003529.0	OG0000525.2	OG0000503.62	OG0003046.0	OG0002025.0	OG0000504.24	OG0002210.0	OG0016168.2	OG0002716.0	OG0002464.28	OG0001425.1	OG0004540.24	OG0017379.4	OG0003823.8	OG0013991.0	OG0003419.0	OG0001229.1	OG0006638.0	OG0005821.22	OG0005504.0	OG0007275.0	OG0000290.0	OG0003435.0	OG0000470.0	OG0003622.7	OG0001137.24	OG0014563.1	OG0001102.24	OG0000658.0	OG0002735.0	OG0005071.2	OG0000607.0	OG0011172.0	OG0006313.0	OG0008041.20	OG0019297.0	OG0000856.0	OG0038167.0	OG0001830.6	OG0000434.0	OG0001576.0	OG0015128.0	OG0000428.54	OG0000480.64	OG0000359.28	OG0002121.0	OG0004679.0	OG0002903.18	OG0001956.0	OG0009936.4	OG0001500.24	OG0008652.9	OG0007584.0	OG0000001.2142	OG0000231.0	OG0000216.50	OG0005231.3	OG0014579.0	OG0022316.0	OG0045201.0	OG0005019.0	OG0003854.24	OG0013902.0	OG0011624.0	OG0012184.0	OG0001272.24	OG0008238.2	OG0001696.0
-3.5437195184892745	-1.4695296746008095	nan	-0.2684691629458418	-2.157141816744023	-2.2082275957226343	-0.6957226119343248	0.24865627000440324	nan	-0.026351991783529823	0.24744147114440776	-0.9939533698815852	-4.033628600230031	-0.6060347243397574	0.5783107928487263	nan	-1.5721793160228665	-3.0941870190482343	-0.009698583431293964	-0.7345631039509016	-0.4111954329844497	1.6581429173977908	-0.6868702651621483	-0.754869468588167	-1.4751339354140698	-2.2584251525812045	-1.5475099907815495	-2.3982084161379738	-1.2375236119530149	nan	nan	-1.9219367442231812	-1.0926478158286288	-0.6310640678021001	-1.6474674433271037	-2.002310160687201	-0.6009930135276029	nan	-0.5855396941839017	-0.9779518348198268	-0.250165425587271	-1.5475099907815495	0.25229454120183664	-2.282789700980404	-1.0724827538015236	-0.7324042781481208	-1.4227524644068492	-0.7946074870103151	nan	-2.8416629728328995	-1.0715728231243147	-0.5178745359200093	-0.06416312631597466	-0.814513995871922	-1.695722611934325	-0.8313579644411611	-0.5807847399320462	-0.9719967215272475	-0.8086900325542714	-2.5278241963276145	-0.6854774782083852	-1.0403782015207206	-1.2273541969073074	-1.0356383367532653	-2.472329083735911	-0.6364364062028108	-0.6321816563938067	-1.0537931709624722	-1.6679509162510255	-1.6321816563938067	-1.0948031604374366	-0.8517817278458553	-1.521183470950585	-0.5907448533151622	-0.1831136259850804	-0.3669873597982689	-1.9742624385863918	-1.037413961643117	-2.0350469470992008	-1.3309732344903695	-0.9235777245413976	-0.3864683470820729	-1.576475611755665	-0.2688167584278	-2.112162828913259	-1.626379626754263	-2.979373349410042	nan	-0.9688871591497508	nan	-1.4363537305159362	-0.41426826703407293	-0.08314123530024586	-1.9686048037244657	-1.300448367476911	-1.2385445071772796	-0.5942254220501242	-1.115597447016313	-1.612196335466671	-0.9548366483967755	-2.7888631730177247	-2.255666652618641	-1.454426943964968	-1.3065018912777546	-1.5751853791096262	-0.39289461624150596	-0.34117157565634604	-0.05005426086976103	-0.3280726151852634	-1.35144252194724	nan	nan	-0.7413001844300975	-0.8980810402889283	-0.8006260392781793	nan	-1.496142467422571	-1.2789336312689499	-1.214240225572989	-0.7018109298586781
OG0002591.2	OG0006517.0	OG0000423.2	OG0004697.0	OG0007069.0	OG0020464.0	OG0001093.24	OG0000483.0	OG0000000.1657	OG0014272.4	OG0001408.24	OG0002179.2	OG0006914.0	OG0000002.585	OG0006804.0	OG0000396.79	OG0002534.16	OG0000785.2	OG0000088.3	OG0003538.0	OG0020641.0	OG0003595.1	OG0005577.0	OG0012879.6	OG0014741.4	OG0000034.305	OG0002174.0	OG0000931.1	OG0001924.24	OG0002173.26	OG0000364.1	OG0005486.0	OG0001522.0	OG0002993.1	OG0000018.1	OG0006954.0	OG0004480.1	OG0023146.0	OG0001172.24	OG0004554.6	OG0004663.20	OG0000350.8	OG0027571.0	OG0003002.1	OG0018746.5	OG0019402.0	OG0011200.0	OG0005630.0	OG0012062.2	OG0004003.0	OG0001382.24	OG0009807.0	OG0004736.6	OG0011473.0	OG0019323.0	OG0008626.4	OG0000233.3	OG0000261.0	OG0007263.0	OG0010791.5	OG0005983.4	OG0002023.0	OG0000002.1147	OG0018977.2	OG0000035.64	OG0003117.0	OG0006296.0	OG0002025.0	OG0000026.45	OG0002147.0	OG0003125.10	OG0035664.0	OG0013017.9	OG0001834.4	OG0002914.0	OG0034856.0	OG0047266.0	OG0000086.0	OG0010630.2	OG0029042.0	OG0013275.0	OG0013733.0	OG0009292.1	OG0000470.0	OG0000339.0	OG0001145.3	OG0002614.0	OG0000538.0	OG0000272.36	OG0002134.0	OG0001776.0	OG0003053.2	OG0001260.24	OG0008352.13	OG0003227.2	OG0027426.0	OG0001340.24	OG0008167.0	OG0006288.0	OG0009011.0	OG0000964.2	OG0000006.1	OG0002954.0	OG0010768.0	OG0008344.8	OG0002517.18	OG0010602.0	OG0001447.24	OG0000175.4	OG0019513.0	OG0011624.0	OG0000665.0	OG0006265.2	OG0037760.0	OG0022962.0	OG0021353.0	OG0001303.26	OG0005179.10	OG0003887.2	OG0001963.0
-0.6820013821385651	-1.0975790576846498	-0.11185099598415361	-1.001154617941492	-1.15521264992094	-4.90920075629572	-1.0303245368567977	-0.9683225035492398	-0.9910829052639469	-2.22364329916394	-1.4085120616020568	-0.5075827599241425	-0.9222101113563324	-0.7004036512159048	-0.9132162338579334	-1.6452093507689292	-2.048710621783867	-0.6060347243397574	-0.11434754870041268	-0.0677876106866357	-1.4016347946763554	-1.1798414652698352	-0.8208711712278477	-2.9976935326168315	-1.2873602020691484	-0.6588112275212595	-0.9776676999019436	-0.9241251330248723	-1.1523237279704035	-0.7858751946471527	-0.7065117976244923	-0.9075219127996152	1.3940201716873755	-1.0782590139204997	-0.6106534638375021	-1.4981787345790896	-2.0226834370912896	-1.0991235338421013	-1.4096614668209126	-0.7983661388303496	-1.5606428215257433	-0.40144422667648927	nan	-0.3940316411585416	nan	-1.647015541979356	-1.166502663140165	-1.0270868234812223	-2.1798414652698357	-1.001732273621237	-1.600774207879062	-1.5153978056277968	-0.9315355490330943	-1.5631985264294999	nan	-1.2348047512361633	-0.32535857091417575	-0.7946074870103151	-1.8825709164131055	-1.8719706112593588	-1.4165771953064041	0.12446048627433613	-0.38627977181994066	-1.8556925327369578	0.0001442622910945383	-1.106560122683883	-4.106063155734122	-0.5807847399320462	-0.1413028099616662	-0.4254624786979365	-1.2429767534925404	nan	-1.672082742581352	-0.022830000309873453	-1.505942867686318	nan	nan	-0.038895320270947116	-2.385337265063424	nan	-1.2039006722965686	-2.0344557997682955	-2.0150825945730797	-0.3669873597982689	-0.2820878303555713	-1.2782336336613846	-0.6407037411078027	-0.9129445654566243	-1.0174170530774094	-0.6766875822420972	-0.923304098169617	-0.9991346425567468	-1.453636426114565	-2.7779373752225123	-0.2159148572652431	-1.6452093507689292	-1.3386152238202416	-1.6206008374744216	-1.452846341187431	-1.5014427519009832	-1.5199417307727447	-0.6531281860557505	-0.7670936989931695	-0.7362444269225521	-2.938984225318372	-0.6850135145314845	-1.1472021071812288	-0.43869830585463065	-0.9548366483967755	-13.287712379549449	nan	-0.8071745964476088	-1.6497290757715963	nan	nan	-1.4639470997597903	-0.6794575575715407	-1.749038426466781	-1.2947740433836357	-0.6501818280241396
OG0016208.1	OG0011560.0	OG0001241.24	OG0002575.0	OG0000113.0	OG0000042.314	OG0000004.1194	OG0006349.2	OG0001772.0	OG0000363.43	OG0013642.0	OG0015738.0	OG0004334.0	OG0000015.773	OG0003765.0	OG0000110.3	OG0002452.52	OG0006804.0	OG0008010.1	OG0005058.0	OG0009314.0	OG0001347.26	OG0000927.0	OG0001815.3	OG0000364.1	OG0003901.10	OG0009081.0	OG0001129.24	OG0010021.0	OG0000386.0	OG0006601.0	OG0005963.0	OG0006764.1	OG0006014.0	OG0024614.0	OG0002262.0	OG0057431.0	OG0048997.0	OG0005289.4	OG0001550.0	OG0023037.0	OG0002873.0	OG0000182.0	OG0002772.20	OG0000580.32	OG0001836.0	OG0025085.0	OG0004005.1	OG0000350.8	OG0003905.18	OG0000568.0	OG0000345.40	OG0000754.0	OG0012914.2	OG0018811.0	OG0000285.1	OG0002092.0	OG0016096.0	OG0000770.1	OG0016425.0	OG0011721.4	OG0004095.5	OG0007750.3	OG0003312.4	OG0005596.0	OG0001276.24	OG0020930.0	OG0004599.4	OG0003036.0	OG0010771.4	OG0000019.2	OG0000581.0	OG0008742.0	OG0001287.24	OG0000347.80	OG0000503.62	OG0002715.12	OG0010731.0	OG0005395.4	OG0002025.0	OG0008105.1	OG0014777.4	OG0005782.2	OG0000338.41	OG0008315.24	OG0016452.0	OG0022342.0	OG0012695.2	OG0013026.0	OG0020455.0	OG0001912.0	OG0003997.0	OG0003150.32	OG0001179.24	OG0000154.2	OG0023043.0	OG0000856.0	OG0009121.0	OG0003421.0	OG0001937.2	OG0014843.0	OG0000975.0	OG0001194.24	OG0015333.0	OG0001112.46	OG0008128.0	OG0028983.0	OG0010051.9	OG0013032.0	OG0003653.0	OG0002526.0	OG0003353.0	OG0000997.23	OG0000062.12	OG0000011.1	OG0002330.0	OG0054019.0	OG0001454.24	OG0015304.0	OG0016538.0
-1.9018499789079883	-1.420047531168705	-0.8074270586130774	-0.12595063624477434	-0.28068511265548085	-0.2813863010245155	-1.6748438822584089	-1.859352206845158	-1.3065018912777546	-0.5711072382140845	-0.9442490358815471	-2.4035418604410146	-1.0822245593988842	0.24744147114440776	-0.9450820808710421	-0.4639470997597903	-1.8714426350262425	-0.9132162338579334	nan	-0.9029286294560968	-1.3255393484397413	-0.9409216577987469	-0.7242777438392516	-1.3733272473940066	-0.7065117976244923	-1.1939647167637806	-1.9285118944158177	-1.4876213919244545	-0.473530495359169	-0.5075827599241425	-1.98564470702293	-1.058593158890855	-1.3970680959303603	-1.361045750202166	-2.230397501766746	-0.6418288250304456	nan	nan	1.150624661374874	-1.0794780212096609	-1.8841677013474352	-1.5133371067473864	-0.34263438444163297	-0.4767391595472852	-0.59749609912741	-0.4979749784823046	-3.005782352594006	-0.8398542745954207	-0.40144422667648927	0.5549326018804729	-0.3677317845004871	0.11249997620071796	-0.5324074912870507	-1.8155292633599083	-1.639354797539784	-1.0528949484321255	-1.6730025354342413	-2.4035418604410146	-0.6538089702009304	-2.1791879227712805	-1.6868702651621483	-0.5104570643575265	-3.2297206567902736	-0.7152489904657735	-2.261188937029684	-2.0837526763099867	nan	-1.3015147923431765	-0.2072279224818811	-2.434402824145775	-0.5098406597162803	-0.5178745359200093	-1.4695296746008095	0.21175983301211862	-1.2722973271627618	-1.695722611934325	-0.6620035364849841	-1.9686048037244657	-1.4839848529963353	-0.5807847399320462	-3.0613001867606635	-2.5916142085935863	-1.7661119398257228	0.7966808083669082	-0.8349563505169555	-3.3594901239643744	-2.511279347104716	-0.4029694759697535	-2.431286850923919	-1.5538496598709068	-0.7585258742985586	-0.7355236199922996	-0.4299257260455145	-1.058593158890855	-0.6887294085133586	nan	-0.9688871591497508	-1.4851960144282268	-1.221286778913893	-1.766602735898117	-1.8447688837007212	-0.42876006879851164	-1.0110063596570187	nan	-1.2405884674354237	-0.6467896443759994	nan	nan	-1.3364276645824775	-1.2563557832937404	-0.520769438793664	-0.9436939396681234	-0.9376019362015215	-1.5538496598709068	0.5140970048942337	-0.7826451863175633	nan	-1.7754657367202709	nan	-3.3838305338132693
OG0002727.0	OG0009153.0	OG0000738.19	OG0002697.0	OG0003932.0	OG0000099.0	OG0004859.0	OG0000866.3	OG0046522.0	OG0000704.0	OG0004538.6	OG0008067.0	OG0006493.0	OG0020916.0	OG0000121.128	OG0012202.0	OG0006308.12	OG0015378.0	OG0005526.0	OG0000303.1	OG0002208.6	OG0004762.1	OG0002858.1	OG0021981.0	OG0014001.2	OG0002798.0	OG0024632.0	OG0007297.22	OG0008798.1	OG0001048.24	OG0002317.3	OG0000567.0	OG0003357.4	OG0010660.4	OG0007741.0	OG0017861.4	OG0000350.8	OG0005171.24	OG0011495.6	OG0009961.0	OG0015308.0	OG0018404.0	OG0002047.0	OG0016226.2	OG0001285.1	OG0004766.0	OG0046779.0	OG0027552.0	OG0005942.6	OG0001177.22	OG0008359.0	OG0010537.0	OG0001551.34	OG0001704.6	OG0008608.6	OG0001139.24	OG0005001.32	OG0000014.1	OG0017996.4	OG0001728.20	OG0010762.2	OG0015129.0	OG0001485.24	OG0005291.6	OG0000584.0	OG0000002.1147	OG0000054.0	OG0018051.0	OG0001628.0	OG0000510.30	OG0007259.2	OG0016769.0	OG0000675.1	OG0002410.0	OG0016753.2	OG0023118.0	OG0000120.105	OG0001036.24	OG0023127.0	OG0000225.48	OG0003368.4	OG0000272.36	OG0022771.0	OG0012717.0	OG0000362.42	OG0000091.0	OG0000490.11	OG0015967.4	OG0001074.2	OG0000759.38	OG0001004.1	OG0002117.0	OG0000263.57	OG0000283.117	OG0002036.0	OG0003158.0	OG0005720.8	OG0007743.0	OG0001183.1	OG0001956.0	OG0009011.0	OG0027574.0	OG0000231.0	OG0002687.0	OG0000777.0	OG0016161.2	OG0003057.0	OG0001083.26	OG0006054.28	OG0000987.19	OG0001859.0	OG0003880.0	OG0000647.0	OG0004012.2	OG0005388.0	OG0005978.0	OG0000336.0	OG0000697.0	OG0011273.2	OG0004913.2
-0.54877569787331	-0.8999642788381562	-0.9985580258260937	-0.8727629380751856	-0.9183876771421101	0.19421315631120725	0.9275930956788381	-0.19578119333292007	nan	-1.0273808609918476	0.3300994180684841	-1.3562361456626577	-1.20024953829911	-0.6658894321552473	-0.9810810178369486	-2.072786191607015	-2.6321816563938065	-2.4932965131993434	-0.6155080555854162	-0.4512674682080813	-0.8831029817117376	-2.1713684183119812	-1.3606752108291549	nan	-3.394410848688886	-0.13226164823731204	-0.9337385577312787	-1.7355236199922996	nan	-1.2873602020691484	-1.3360633936448298	-0.6709338255493094	-0.5437195184892749	-1.0276749584428484	-1.6241542753321765	-2.5657587667480635	-0.40144422667648927	-1.304362451872992	-0.798868033092113	-1.8598757760909297	-3.7643464551580537	-3.376620047962315	-0.7804132554266838	nan	-1.8211260418302049	-0.8711787193498661	nan	nan	-1.0540927027897475	-0.3291596641184381	-2.2997378552532965	-0.9779518348198268	-1.3654996617640014	-0.1885289694701641	-2.1366958406572016	-1.3789444967002604	-0.5272003281921028	-0.4737308279347723	-1.8318714704230512	-1.222296244872902	-2.7670936989931696	-1.9612828924271464	-1.672082742581352	-1.495735558650761	1.6572284011610958	-0.38627977181994066	-0.11450372678347603	-1.1772290697332235	-0.7473421358058826	-0.5994620704162712	-0.8346990250831352	-2.8282807609121523	-1.4108117885091431	-0.4165771953064041	nan	-1.8059129478836977	-0.5544851616978876	-0.9459156071576208	-2.100979090420583	-0.3057883922321096	-0.35789919488530203	-1.0174170530774094	nan	-0.82444346356816	0.5070080777531	-0.1015981400078069	-0.42643157596074044	-3.02561753417927	-1.7269019108215087	-1.4088950949352212	-0.07400058144377693	-1.151682530163898	0.818932344010497	nan	-0.5435092284166207	-1.2573900969054144	-2.4266254735540556	-1.386468347082073	-1.02591127235414	-2.7888631730177247	-1.5014427519009832	-1.1555339986339046	-0.34117157565634604	-0.4771407448083024	-0.08712024186019564	nan	-1.3230105221290025	-1.0107156402523292	-1.1488006614067061	-0.02958805461052695	-1.3529157873710465	-0.6741531017611848	-0.4797537772929724	-2.1430541367175673	-1.4663369871769107	-0.5365867961821799	-0.4330387576855113	-0.6208226711091924	-0.9936660662779495	-0.8484009177306034
