OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
OG0047943.0	OG0047196.0	OG0038891.0	OG0017767.1	OG0001617.48	OG0002503.0	OG0006178.4	OG0035828.0	OG0011454.0	OG0015998.5	OG0019301.0	OG0027709.0	OG0001571.22	OG0006281.0	OG0008613.6	OG0027044.0	OG0023897.0	OG0029626.0	OG0030086.0	OG0011534.3	OG0004934.6	OG0005130.24	OG0029550.0	OG0006982.0	OG0022912.0	OG0003347.8	OG0004897.14	OG0021307.0	OG0038860.0	OG0019556.0	OG0003196.1	OG0000096.67	OG0037992.0	OG0003558.18	OG0004500.44	OG0056535.0	OG0046050.0	OG0027537.0	OG0044449.0	OG0027065.0	OG0022840.0	OG0029595.0	OG0049033.0	OG0000770.1	OG0013975.3	OG0045437.0	OG0006472.8	OG0046003.0	OG0017006.3	OG0007468.0	OG0014592.0	OG0029038.0	OG0022223.0	OG0002890.10	OG0024706.0	OG0014341.0	OG0014735.4	OG0054052.0	OG0045361.0	OG0018050.0	OG0020460.0	OG0019370.0	OG0003469.0	OG0016708.7	OG0011312.2	OG0027556.0	OG0015107.5	OG0011653.12	OG0004793.6	OG0045910.0	OG0008313.24	OG0006867.4	OG0012455.13	OG0018394.0	OG0035596.0	OG0029160.0	OG0016020.3	OG0044875.0	OG0009065.0	OG0006406.2	OG0010858.17	OG0023553.0	OG0001653.5	OG0047558.0	OG0046611.0	OG0011015.6	OG0009008.0	OG0007315.2	OG0046266.0	OG0043651.0	OG0030001.0	OG0003165.1	OG0044210.0	OG0012514.0	OG0047126.0	OG0057032.0	OG0020303.0	OG0034780.0	OG0046417.0	OG0038821.0	OG0041824.0	OG0013581.4	OG0007681.18	OG0012436.9	OG0005283.0	OG0046853.0	OG0018788.0	OG0002860.1	OG0016875.5	OG0000186.1	OG0013967.0	OG0020897.0	OG0000101.265	OG0018182.0	OG0054132.0	OG0045682.0	OG0015846.1	OG0018482.0	OG0038690.0	OG0004240.0
3.731091	3.3773730000000004	3.4004410000000003	271.8491	1.088199	0.7120295999999999	0.8673358	1.289808	nan	2.028419	260.9231	1.971323	20.3742	26.092270000000003	4.565368	3.3018019999999995	3.250191	1.4344290000000002	2.7417290000000003	3.7794839999999996	0.8362424999999999	1.7336919999999998	1.435306	28.47079	1.445842	0.5220558	20.09646	2.071094	3.344868	2.395445	5.6012900000000005	nan	2.808482	4.543172	0.5124876	2.51097	262.998	3.448686	1.44869	2.5279849999999997	1.459549	1.445459	nan	nan	1.9230669999999999	257.0477	1.122311	263.7282	1.51654	0.7067894	3.127264	3.721056	3.416152	26.15184	1.2444899999999999	5.353468	8.105722	2.41295	270.103	7.964906	nan	1.133652	nan	3.7776669999999997	nan	1.468906	3.2795199999999998	nan	1.185724	261.2662	3.749651	nan	2.686629	1.69655	2.8317650000000003	2.222867	3.3458330000000003	1.8477830000000002	2.943543	nan	3.284817	2.5635939999999997	8.052172	3.395169	267.7812	3.290189	nan	4.653867	260.5631	1.492856	2.582105	5.4171260000000006	2.751507	3.369954	3.398884	2.565492	3.6947620000000003	nan	264.7543	3.39335	3.296677	8.063834	2.3830720000000003	2.4816990000000003	1.090324	258.1989	4.5049589999999995	2.832509	1.310682	2.673969	2.1806740000000002	2.2045779999999997	nan	1.723829	2.430829	264.156	nan	1.212173	3.4030489999999998	5.701112999999999
OG0045489.0	OG0010512.0	OG0054127.0	OG0002528.0	OG0012935.0	OG0016056.1	OG0003527.29	OG0011203.4	OG0049092.0	OG0003780.4	OG0010467.3	OG0004473.2	OG0013558.0	OG0034519.0	OG0047469.0	OG0028190.0	OG0007221.2	OG0035679.0	OG0008491.2	OG0000911.3	OG0000010.2	OG0025749.0	OG0057475.0	OG0001242.28	OG0020952.0	OG0002487.0	OG0046613.0	OG0000402.0	OG0015774.5	OG0014632.1	OG0003743.36	OG0027842.0	OG0019396.0	OG0005300.0	OG0029262.0	OG0045495.0	OG0046447.0	OG0023133.0	OG0017128.6	OG0018891.6	OG0023741.0	OG0003600.0	OG0015738.0	OG0012403.8	OG0015072.0	OG0012477.13	OG0021227.0	OG0002317.3	OG0013531.2	OG0000532.134	OG0012300.0	OG0008688.6	OG0007902.11	OG0006698.0	OG0018789.5	OG0015846.1	OG0020927.0	OG0004873.0	OG0029560.0	OG0003928.0	OG0020971.0	OG0018182.0	OG0024699.0	OG0025822.0	OG0048884.0	OG0005543.0	OG0006617.0	OG0005172.3	OG0046417.0	OG0012144.4	OG0047394.0	OG0044291.0	OG0026291.0	OG0009244.18	OG0022899.0	OG0034695.0	OG0024613.0	OG0048073.0	OG0012308.1	OG0020896.0	OG0000838.0	OG0016852.0	OG0006724.0	OG0018999.0	OG0007319.6	OG0014075.4	OG0027483.0	OG0038707.0	OG0014517.2	OG0000004.680	OG0057453.0	OG0001301.24	OG0037690.0	OG0003408.0	OG0001570.1	OG0000158.106	OG0057559.0	OG0002984.1	OG0046254.0	OG0047058.0	OG0007130.0	OG0017922.1	OG0003636.4	OG0022352.0	OG0056638.0	OG0004220.0	OG0025898.0	OG0044050.0	OG0027883.0	OG0038817.0	OG0014545.2	OG0056551.0	OG0022359.0	OG0047025.0	OG0001135.4	OG0013435.0	OG0001918.20	OG0002525.0	OG0019605.0	OG0011144.0
260.8236	1.419009	2.5749150000000003	224.1359	232.2979	3.352783	3.480637	2.6205119999999997	2.363849	21.94316	3.3580120000000004	5.219119999999999	2.328625	1.4609159999999999	3.4024389999999998	3.7612309999999995	2.503477	1.2981280000000002	1.147812	nan	1.8918130000000002	1.8690099999999998	2.71442	nan	2.3807	189.4823	259.6076	3.780425	1.279765	6.386721	215.0953	258.5478	1.098326	1.204854	2.750619	265.1296	258.7449	1.9261400000000002	3.244902	259.627	258.4396	2.3823779999999997	1.964638	2.703509	1.298878	2.6693919999999998	2.2171380000000003	26.189020000000003	2.286172	3.681993	3.26135	1.150996	3.734467	26.1202	3.299919	nan	1.493471	2.003574	1.439868	9.962583	1.7834709999999998	1.723829	1.6336030000000001	2.82293	2.362371	53.287580000000005	215.3586	2.65256	264.7543	232.5815	3.3765449999999997	2.835411	3.346023	3.747525	1.452308	1.4492639999999999	3.01002	3.81866	3.3885970000000003	1.599972	3.3543730000000003	1.845207	3.799189	1.192282	4.6216040000000005	1.4749700000000001	1.4752290000000001	3.368304	1.867889	13.268170000000001	2.8486380000000002	nan	3.087039	46.02463	1.059025	3.1801009999999996	2.7604330000000004	1.3889340000000001	253.1794	3.3374300000000003	1.107209	3.124851	1.2403389999999999	2.026111	2.678276	4.866209	3.0487450000000003	2.686728	267.0325	3.396749	8.060316	2.629045	nan	3.345217	nan	1.367802	2.095516	2.928811	4.551444999999999	2.556881
OG0001505.24	OG0046485.0	OG0021278.0	OG0003878.0	OG0003285.0	OG0046965.0	OG0044460.0	OG0044825.0	OG0002691.13	OG0002603.0	OG0010498.1	OG0045237.0	OG0018143.0	OG0007901.0	OG0008868.1	OG0011137.4	OG0001330.24	OG0004308.0	OG0000968.2	OG0044582.0	OG0045067.0	OG0016038.0	OG0000084.0	OG0017834.1	OG0010891.17	OG0045031.0	OG0008602.0	OG0057195.0	OG0008479.2	OG0000051.490	OG0025169.0	OG0043993.0	OG0008923.1	OG0003162.3	OG0004302.0	OG0018614.1	OG0046668.0	OG0010100.0	OG0054099.0	OG0017929.0	OG0025037.0	OG0057075.0	OG0025270.0	OG0047536.0	OG0018128.4	OG0027521.0	OG0018933.5	OG0002554.10	OG0006697.0	OG0057503.0	OG0014816.4	OG0003364.8	OG0007299.6	OG0007614.2	OG0000066.328	OG0009149.0	OG0005479.0	OG0015210.1	OG0028457.0	OG0048006.0	OG0006224.0	OG0046366.0	OG0057224.0	OG0014127.1	OG0008560.0	OG0044138.0	OG0044210.0	OG0012329.4	OG0034837.0	OG0049157.0	OG0010737.2	OG0004752.0	OG0017030.0	OG0007482.0	OG0004442.0	OG0019219.0	OG0004798.0	OG0049128.0	OG0047566.0	OG0011564.0	OG0028368.0	OG0043438.0	OG0006457.2	OG0047197.0	OG0020880.0	OG0007540.0	OG0044482.0	OG0021915.0	OG0000681.0	OG0005850.4	OG0035765.0	OG0024635.0	OG0013484.2	OG0008356.17	OG0014727.4	OG0015367.6	OG0037856.0	OG0034486.0	OG0003280.0	OG0014861.3	OG0007310.0	OG0046576.0	OG0034262.0	OG0008671.0	OG0015213.4	OG0053817.0	OG0000948.24	OG0010532.4	OG0011142.10	OG0028313.0	OG0000752.42	OG0005616.0	OG0014667.0	OG0012421.0	OG0018246.1	OG0027915.0	OG0038066.0	OG0010599.12	OG0012697.2	OG0034725.0
nan	265.4379	2.868682	45.19735	21.90768	nan	1.435861	1.869158	117.8867	19.20092	1.6870479999999999	nan	nan	5.25725	nan	2.5299139999999998	nan	nan	5.749986	1.462378	269.2357	1.619194	1.115759	nan	3.277194	258.0603	2.845302	1.526775	0.5385336	2.24093	1.488222	nan	1.441971	45.17863	21.01709	3.24382	259.4867	1.3586610000000001	2.504711	0.9621774	2.8029290000000002	nan	2.623956	3.3866080000000003	3.7941870000000004	1.3915520000000001	2.692218	1.947485	220.824	2.758857	0.9637954	44.62278	3.27412	4.591836	12.82677	2.23101	nan	3.050575	2.368415	3.7942169999999997	26.47893	nan	1.493436	3.3361160000000005	1.929499	2.757046	2.751507	3.752725	2.229129	2.3631849999999996	0.6100512	4.643185	1.385889	3.4641599999999997	118.9373	1.4274280000000001	2.71271	nan	nan	nan	2.513826	1.4816040000000001	3.647736	3.338204	nan	1.503039	1.4371200000000002	253.405	nan	nan	1.294342	3.106287	71.80516999999999	nan	8.144900999999999	nan	3.088623	1.442358	25.9652	1.169814	217.4838	258.5307	1.312374	3.082528	2.9607580000000002	2.549608	nan	3.096937	3.744134	3.779786	nan	1.575734	8.049987	1.2478120000000001	259.692	3.337701	2.7984970000000002	2.470326	1.607936	1.43787
OG0003125.10	OG0047204.0	OG0010759.0	OG0011648.5	OG0015857.4	OG0000563.47	OG0000842.0	OG0048823.0	OG0056992.0	OG0021945.0	OG0034850.0	OG0014657.4	OG0026883.0	OG0029577.0	OG0006130.1	OG0008959.12	OG0012348.12	OG0035601.0	OG0035005.0	OG0027039.0	OG0002047.0	OG0043925.0	OG0001777.24	OG0002754.13	OG0018053.2	OG0005824.0	OG0008346.20	OG0009278.2	OG0053995.0	OG0001405.24	OG0044808.0	OG0045167.0	OG0008172.0	OG0002977.3	OG0006006.6	OG0001990.0	OG0017853.0	OG0045645.0	OG0006219.0	OG0018971.3	OG0021401.0	OG0010864.0	OG0016065.0	OG0057471.0	OG0045466.0	OG0012964.4	OG0045398.0	OG0044111.0	OG0023151.0	OG0011734.2	OG0024694.0	OG0044172.0	OG0045158.0	OG0004701.0	OG0003921.12	OG0000248.0	OG0004652.6	OG0030011.0	OG0001010.0	OG0014027.3	OG0007110.34	OG0043456.0	OG0046726.0	OG0021223.0	OG0018215.3	OG0000575.28	OG0002182.4	OG0000000.3774	OG0003215.0	OG0027794.0	OG0023420.0	OG0010787.2	OG0060341.0	OG0004144.0	OG0009990.14	OG0005527.6	OG0046653.0	OG0045647.0	OG0012456.4	OG0016036.0	OG0060456.0	OG0000229.0	OG0022000.0	OG0007110.18	OG0054040.0	OG0016230.0	OG0029960.0	OG0044446.0	OG0001702.28	OG0016794.6	OG0024393.0	OG0014823.7	OG0009112.0	OG0007343.0	OG0016736.7	OG0030185.0	OG0000461.0	OG0011199.6	OG0002559.0	OG0012967.0	OG0018913.6	OG0017898.0	OG0041542.0	OG0009129.0	OG0002812.52	OG0016670.0	OG0038077.0	OG0060433.0	OG0027698.0	OG0015164.0	OG0035829.0	OG0045888.0	OG0009991.16	OG0011568.7	OG0000282.10	OG0001259.24	OG0027755.0	OG0001837.22	OG0013502.0	OG0027585.0
44.5951	nan	4.592786	1.688611	2.985796	nan	3.951912	2.3715490000000004	2.8037400000000003	nan	2.225319	8.064708999999999	1.443867	1.450468	2.217981	3.756854	3.2433080000000003	2.875341	2.234594	3.270175	nan	2.823974	1.088768	2.111783	8.038797	12.31912	3.7105069999999998	1.103198	2.54061	nan	1.8751529999999998	261.9635	2.187131	0.6568779	5.362659	nan	1.245363	nan	2.1417439999999996	1.497898	nan	2.261819	0.8284444999999999	2.434311	nan	nan	257.726	2.522659	2.643252	3.741279	3.140791	2.636086	259.3122	9.878895	2.739286	11.43907	222.4477	2.785889	1.383887	1.403813	264.5068	1.476334	262.0795	3.8053199999999996	257.22700000000003	218.6506	3.5627459999999997	20.945610000000002	nan	260.2688	1.310128	1.805828	1.507574	216.2539	3.754089	nan	259.305	258.3046	2.593058	1.3954229999999999	1.52548	2.358493	3.243918	256.3511	nan	5.690841000000001	2.488944	1.449901	1.5321200000000001	1.439661	nan	3.262603	3.6356940000000004	219.1463	1.52447	2.798788	nan	4.850137	14.63694	2.044451	260.9424	2.302317	3.280995	1.82807	44.79696	3.429321	2.820922	1.5219200000000002	1.868163	3.468593	1.294534	262.7203	3.262069	1.296445	2.624359	nan	nan	2.990141	1.661914	2.870298
OG0012090.6	OG0003809.0	OG0003993.4	OG0016712.5	OG0016025.3	OG0045324.0	OG0015208.2	OG0020879.0	OG0012758.0	OG0013244.11	OG0035651.0	OG0009125.19	OG0016685.3	OG0000325.0	OG0038866.0	OG0003826.6	OG0027805.0	OG0014081.0	OG0028427.0	OG0017092.3	OG0048876.0	OG0056809.0	OG0017970.4	OG0026931.0	OG0025241.0	OG0037709.0	OG0012651.6	OG0017869.0	OG0019187.0	OG0000304.234	OG0007734.2	OG0005112.6	OG0004399.0	OG0015109.6	OG0025900.0	OG0044515.0	OG0038828.0	OG0006859.2	OG0011493.6	OG0003843.12	OG0010119.0	OG0005432.0	OG0004561.41	OG0023147.0	OG0000781.28	OG0056979.0	OG0016143.0	OG0015595.5	OG0006117.2	OG0047192.0	OG0027878.0	OG0007023.0	OG0015298.8	OG0012875.0	OG0007140.10	OG0029558.0	OG0011311.2	OG0038700.0	OG0003669.6	OG0008613.6	OG0018803.3	OG0006997.0	OG0046958.0	OG0010543.0	OG0000291.0	OG0023102.0	OG0007461.2	OG0019167.0	OG0006811.0	OG0045577.0	OG0010833.1	OG0001639.24	OG0014701.7	OG0017026.0	OG0005441.0	OG0022074.0	OG0015459.5	OG0022249.0	OG0044556.0	OG0028048.0	OG0002397.0	OG0000064.1	OG0027512.0	OG0001178.24	OG0000224.1	OG0020312.0	OG0000103.2	OG0003180.3	OG0012283.2	OG0048106.0	OG0000104.1	OG0001658.21	OG0008475.0	OG0007111.4	OG0038931.0	OG0041895.0	OG0015920.2	OG0015134.9	OG0018977.2	OG0008473.4	OG0015448.4	OG0056581.0	OG0045135.0	OG0054119.0	OG0041822.0	OG0038736.0	OG0002621.3	OG0045954.0	OG0057508.0	OG0007390.2	OG0035019.0	OG0020952.0	OG0022955.0	OG0041611.0	OG0041619.0	OG0053823.0	OG0013906.5	OG0047571.0	OG0024653.0	OG0002500.1
3.4282730000000003	0.3596448	1.4753180000000001	3.757876	3.3617169999999996	267.2108	2.976143	2.154354	3.1934169999999997	2.7003459999999997	1.302167	256.6428	254.4336	nan	3.4039080000000004	8.027822	nan	1.804009	2.352141	267.1779	2.362659	2.605946	2.2322740000000003	3.286002	2.632181	nan	1.705177	2.855229	1.4402540000000001	1.458901	1.118001	nan	4.049446	3.261125	3.0416060000000003	1.4618659999999999	3.364739	3.271936	nan	12.17437	4.505541	2.963473	nan	1.984752	nan	2.647839	0.8151041	2.5350479999999997	5.270464	3.3757129999999997	258.7953	217.5348	2.777502	1.1874959999999999	9.171313	1.4624270000000001	223.4335	nan	nan	4.565368	3.2792480000000004	5.528303	256.9115	3.102103	260.7288	1.099133	4.88388	2.965935	8.661315	268.1269	1.1027049999999998	3.270671	2.23047	2.063829	nan	2.851162	1.8624060000000002	3.425524	1.449962	1.506394	0.1523108	3.407211	1.478108	nan	1.297175	3.707725	3.371465	9.757416000000001	3.011261	3.753488	nan	3.0813330000000003	1.565613	1.1353229999999999	3.437467	3.238755	nan	3.366028	1.2303	3.059816	2.449166	2.378118	263.9363	2.440518	3.252189	3.443287	9.677324	252.3112	2.820177	1.303674	2.2105919999999997	2.3807	nan	3.2838410000000002	3.246632	2.488423	3.7372389999999998	3.3714239999999998	1.462279	26.33965
OG0007078.2	OG0004350.14	OG0044719.0	OG0007110.12	OG0020536.0	OG0005308.0	OG0000698.1	OG0057096.0	OG0004224.5	OG0038026.0	OG0000626.25	OG0003590.0	OG0003430.0	OG0002176.0	OG0018998.0	OG0001341.18	OG0022929.0	OG0021946.0	OG0017315.6	OG0010115.0	OG0043883.0	OG0046672.0	OG0026982.0	OG0003715.0	OG0000453.2	OG0005050.1	OG0008535.12	OG0000682.0	OG0047173.0	OG0010029.0	OG0019375.0	OG0006591.0	OG0035538.0	OG0024380.0	OG0024061.0	OG0054110.0	OG0001837.22	OG0013455.0	OG0035644.0	OG0025755.0	OG0046592.0	OG0010650.10	OG0017868.0	OG0044411.0	OG0045094.0	OG0041617.0	OG0011197.2	OG0043505.0	OG0060548.0	OG0016191.4	OG0024705.0	OG0028299.0	OG0009177.4	OG0003874.0	OG0020757.0	OG0037793.0	OG0007531.3	OG0006658.28	OG0045136.0	OG0015735.1	OG0027923.0	OG0014666.4	OG0005921.2	OG0000121.14	OG0041693.0	OG0024973.0	OG0009451.3	OG0028862.0	OG0044881.0	OG0046950.0	OG0035828.0	OG0007493.0	OG0027718.0	OG0027498.0	OG0008451.4	OG0014510.9	OG0006184.0	OG0027535.0	OG0001540.26	OG0002365.22	OG0014124.1	OG0000591.2	OG0048913.0	OG0015654.5	OG0044093.0	OG0016032.1	OG0022170.0	OG0008082.0	OG0003054.2	OG0056633.0	OG0006879.1	OG0044897.0	OG0010099.0	OG0029047.0	OG0019293.0	OG0004393.2	OG0021228.0	OG0013734.6	OG0000376.5	OG0007890.3	OG0056525.0	OG0011172.0	OG0006700.0	OG0011460.2	OG0003689.1	OG0007301.2	OG0008732.2	OG0008331.4	OG0028175.0	OG0047302.0	OG0046009.0	OG0012124.4	OG0057082.0	OG0010125.0	OG0001357.24	OG0023041.0	OG0007013.0	OG0007994.1	OG0027006.0	OG0004536.0
1.4450690000000002	1.060166	1.851749	265.2829	0.9742071	51.756	8.093363	2.607793	nan	2.6473240000000002	5.101815	21.437179999999998	45.71457	nan	2.035788	nan	1.454575	3.2798839999999996	1.496902	3.248164	2.6810240000000003	266.2641	3.2833639999999997	4.947248	nan	2.6710130000000003	1.219958	20.2233	3.418332	1.820803	1.9160599999999999	223.4925	2.8301990000000004	2.567443	1.866324	nan	2.990141	4.3066949999999995	2.8646849999999997	2.911147	257.1586	8.177396	nan	1.445884	262.452	3.2810650000000003	nan	1.484987	1.5119559999999999	6.360526999999999	3.146338	3.783532	2.22518	72.13058000000001	6.284464	3.0849159999999998	nan	3.69476	254.3036	1.470796	3.379548	8.039328	76.04894	2.486589	3.235834	1.301179	261.0773	2.678935	1.8645900000000002	259.4835	1.289808	nan	1.860164	3.42823	1.069972	2.560462	216.14	3.439889	nan	2.720702	3.3689400000000003	nan	nan	nan	nan	3.35425	3.4519300000000004	0.7196667	3.759987	2.6941450000000002	4.541951999999999	nan	1.365004	3.822851	2.9756400000000003	21.21657	3.077411	nan	214.0239	221.0904	2.280801	2.846991	220.9782	3.041041	nan	4.644246	4.548666000000001	4.636639	3.7731589999999997	3.349118	253.8053	1.817023	2.788545	1.8027360000000001	nan	1.913543	214.8339	0.9220586	3.274791	1.498107
OG0005997.6	OG0041885.0	OG0013872.4	OG0045893.0	OG0005385.1	OG0018368.0	OG0020289.0	OG0047211.0	OG0046601.0	OG0003640.42	OG0009906.2	OG0002250.0	OG0006794.0	OG0020311.0	OG0008093.0	OG0047500.0	OG0045820.0	OG0003273.0	OG0035737.0	OG0038097.0	OG0018483.0	OG0014632.1	OG0015363.2	OG0000251.0	OG0010656.0	OG0005391.2	OG0043569.0	OG0018824.2	OG0024750.0	OG0016013.0	OG0014085.1	OG0004233.4	OG0002251.0	OG0019522.0	OG0045763.0	OG0007267.8	OG0029101.0	OG0020481.0	OG0019244.0	OG0014362.10	OG0017190.6	OG0044734.0	OG0011208.0	OG0025941.0	OG0003809.0	OG0020769.0	OG0023073.0	OG0011477.0	OG0007233.0	OG0009776.8	OG0043371.0	OG0000645.1	OG0041965.0	OG0047108.0	OG0045231.0	OG0021250.0	OG0028213.0	OG0000159.8	OG0038778.0	OG0002482.0	OG0044934.0	OG0004422.0	OG0008555.0	OG0011314.0	OG0004924.18	OG0000144.116	OG0043653.0	OG0018399.1	OG0003017.0	OG0011631.6	OG0013987.10	OG0002326.0	OG0015113.0	OG0045669.0	OG0038818.0	OG0045448.0	OG0044280.0	OG0000430.0	OG0021409.0	OG0000698.1	OG0012857.3	OG0044161.0	OG0022358.0	OG0057321.0	OG0046278.0	OG0016668.1	OG0023336.0	OG0004612.0	OG0035552.0	OG0016930.2	OG0038777.0	OG0005227.24	OG0043631.0	OG0000997.124	OG0001793.1	OG0043587.0	OG0048979.0	OG0004517.6	OG0029625.0	OG0034665.0	OG0020904.0	OG0037810.0	OG0021058.0	OG0004502.6	OG0010509.0	OG0014291.1	OG0020771.0	OG0060404.0	OG0035685.0	OG0015629.8	OG0020709.0	OG0015923.4	OG0013520.0	OG0044383.0	OG0007227.0	OG0015011.0	OG0048947.0	OG0016941.0	OG0001048.24	OG0027604.0
2.417951	3.251086	2.045411	264.3108	1.7340209999999998	70.67826	3.787328	3.3669	262.5842	212.7133	nan	nan	2.499159	2.61552	2.628371	3.37525	266.6716	7.963371	nan	2.847791	1.3693389999999999	6.386721	1.314725	1.5115610000000002	1.551305	4.059165	1.493707	3.260752	2.229662	1.684923	2.375418	2.007469	1.44102	1.2863850000000001	253.1497	4.535456	2.4238020000000002	3.3428980000000004	1.4444629999999998	2.669614	nan	1.8695709999999999	nan	3.083096	0.3596448	nan	2.0946599999999997	1.743537	1.661571	1.4991940000000001	1.4983030000000002	2.260162	3.24713	3.379004	258.6821	3.051858	nan	3.374456	3.389273	1.733491	1.8762560000000001	117.6896	3.116882	1.6426779999999999	1.847482	3.7726699999999997	1.4875450000000001	2.750983	211.7664	3.756167	2.517091	3.7537760000000002	4.55127	261.4153	3.417218	255.1655	2.901251	3.46636	256.744	8.093363	3.265531	2.599946	20.51079	1.5179129999999998	260.8524	1.493955	3.761113	1.1298780000000002	2.500747	1.9148880000000001	3.369395	1.366277	1.4781389999999999	nan	0.6739114	1.482346	2.356031	143.4211	1.451624	1.4348610000000002	1.277079	3.064757	259.5379	0.3363722	nan	3.4123949999999996	1.489806	1.5283959999999999	1.3165719999999999	3.792037	7.994242	2.577559	2.394562	1.436986	1.047711	2.0323849999999997	2.354847	1.573109	nan	nan
OG0013046.4	OG0021244.0	OG0006423.0	OG0018789.5	OG0005488.14	OG0012981.0	OG0028069.0	OG0024490.0	OG0005757.0	OG0004925.1	OG0016894.6	OG0057079.0	OG0045155.0	OG0003823.8	OG0007970.2	OG0034464.0	OG0044007.0	OG0060375.0	OG0007892.2	OG0022872.0	OG0044606.0	OG0060540.0	OG0024698.0	OG0002376.0	OG0025932.0	OG0013580.0	OG0000490.11	OG0043884.0	OG0001997.0	OG0013895.5	OG0007799.0	OG0020036.0	OG0008074.12	OG0057143.0	OG0001854.6	OG0038686.0	OG0004889.9	OG0004891.1	OG0046871.0	OG0012305.8	OG0035645.0	OG0009051.0	OG0053966.0	OG0012301.7	OG0008121.6	OG0008252.2	OG0029166.0	OG0043856.0	OG0048123.0	OG0012073.2	OG0046005.0	OG0002953.14	OG0044090.0	OG0034782.0	OG0006215.0	OG0041624.0	OG0026159.0	OG0005294.6	OG0000152.1	OG0015376.0	OG0017519.5	OG0014800.0	OG0046105.0	OG0004906.0	OG0053778.0	OG0044622.0	OG0023038.0	OG0001804.24	OG0029065.0	OG0020043.0	OG0013654.4	OG0002674.13	OG0002344.91	OG0053904.0	OG0029230.0	OG0027208.0	OG0007059.0	OG0047942.0	OG0024365.0	OG0046843.0	OG0046357.0	OG0025770.0	OG0023160.0	OG0001263.26	OG0007662.10	OG0048955.0	OG0006079.0	OG0002927.0	OG0007247.2	OG0017979.2	OG0021989.0	OG0025867.0	OG0006941.0	OG0004574.0	OG0045798.0	OG0003123.8	OG0047403.0	OG0000120.1	OG0056977.0	OG0009944.3	OG0003243.26	OG0046180.0	OG0012869.5	OG0048875.0	OG0023113.0	OG0038750.0	OG0000503.62	OG0000235.0	OG0014097.5	OG0053780.0	OG0005463.3	OG0014658.0	OG0000826.25	OG0045723.0	OG0016701.4	OG0038124.0	OG0034440.0	OG0002973.1	OG0018171.0	OG0001124.24
2.847377	3.108167	4.85935	3.299919	2.822917	2.9647360000000003	3.7686040000000003	2.3761240000000003	45.235820000000004	2.0424830000000003	2.817964	2.5990189999999997	265.8461	4.582835	21.5114	1.30841	nan	1.513759	4.628183	1.431244	nan	1.532333	1.535593	5.059097	3.038284	4.293843	nan	nan	nan	1.466948	2.311171	3.2907230000000003	2.310665	1.5090629999999998	3.7490650000000003	3.39554	2.673121	3.9453980000000004	266.7771	2.404948	2.677111	1.014299	2.6166270000000003	2.433568	2.007548	4.633401	2.455095	2.544324	3.777885	219.9484	264.5496	45.386109999999995	2.874005	2.225269	190.1936	3.273225	3.4036519999999997	nan	1.464323	1.6148360000000002	2.622873	6.315097	258.21299999999997	5.533081	2.611868	1.852437	1.861246	220.7282	3.767557	264.8518	256.1448	2.73953	3.7893480000000004	2.662407	1.520746	1.52312	216.1567	3.760593	2.714945	256.5229	261.3474	2.553379	2.003314	nan	1.470507	2.365587	3.458889	1.028029	3.4265449999999995	6.318643	3.2900739999999997	3.063551	3.786608	5.9997370000000005	264.432	21.7425	3.3469620000000004	1.886052	2.649907	4.556405000000001	1.27321	263.9823	2.9847740000000003	2.365262	2.110173	nan	nan	4.637519999999999	3.250899	nan	5.690017	8.089411	nan	257.6703	3.4036129999999996	2.8908810000000003	1.296416	5.143415	1.499924	nan
