OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
OG0001826.0	OG0018941.3	OG0013225.2	OG0038028.0	OG0048142.0	OG0047438.0	OG0021413.0	OG0018764.6	OG0010152.9	OG0048951.0	OG0027938.0	OG0046087.0	OG0000739.136	OG0030062.0	OG0018820.2	OG0005787.16	OG0045345.0	OG0006453.1	OG0000096.194	OG0002711.15	OG0001520.24	OG0014897.0	OG0038146.0	OG0006314.0	OG0005011.0	OG0022764.0	OG0057140.0	OG0014179.0	OG0057116.0	OG0005293.10	OG0007078.2	OG0044012.0	OG0043437.0	OG0006587.0	OG0007770.3	OG0045071.0	OG0028371.0	OG0048946.0	OG0046555.0	OG0002271.4	OG0011402.0	OG0007796.0	OG0001543.2	OG0007217.0	OG0046473.0	OG0007843.0	OG0011325.0	OG0008800.1	OG0028227.0	OG0003336.0	OG0026487.0	OG0018418.3	OG0000101.19	OG0057261.0	OG0004115.14	OG0019037.1	OG0001863.0	OG0004925.38	OG0027838.0	OG0006115.1	OG0003510.1	OG0041584.0	OG0020584.0	OG0046174.0	OG0044468.0	OG0006186.0	OG0008529.2	OG0057086.0	OG0027780.0	OG0043792.0	OG0045824.0	OG0027367.0	OG0027618.0	OG0021271.0	OG0005882.2	OG0011197.2	OG0057034.0	OG0015355.2	OG0007272.0	OG0012217.4	OG0024973.0	OG0016462.8	OG0044739.0	OG0001391.24	OG0002366.0	OG0012395.1	OG0010618.4	OG0011909.16	OG0029961.0	OG0046442.0	OG0027717.0	OG0057315.0	OG0003078.0	OG0015472.1	OG0010542.2	OG0023107.0	OG0004036.30	OG0010002.0	OG0003112.24	OG0019219.0	OG0029080.0	OG0010073.0	OG0044025.0	OG0025897.0	OG0018857.6	OG0019234.0	OG0013464.1	OG0045760.0	OG0005207.0	OG0003786.18	OG0001955.0	OG0020905.0	OG0002781.2	OG0007749.18	OG0023978.0	OG0012728.0	OG0019413.0	OG0013289.6	OG0004019.0	OG0027021.0
8.587879950813383	3.510251636819337	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.2692139628212376	7.10600980379827	1.1672966709751862	2.532558251665712	4.5661705931891	nan	0.8851143271399927	3.0062976730310376	nan	nan	1.6179004534829713	nan	2.5225164026750995	nan	nan	nan	0.8578044960868857	0.4258986432343887	nan	nan	nan	nan	3.253958027203256	0.9025827962275659	3.0061191514684062	1.2207478103245566	2.6853176426719805	nan	3.6306371463254874	1.926195468675504	nan	nan	1.570649081388491	nan	nan	0.8459666682898124	nan	6.662601055049437	nan	1.4317592913617831	nan	1.4591615703364602	3.253944506565365	4.8291254010767215	nan	-2.483597318892353	nan	nan	1.4807347099612307	1.6673159158110442	nan	nan	nan	nan	nan	nan	1.3055271178181835	0.9253798246194361	1.6397453880163029	nan	4.248157509624603	2.849234179048856	0.7240490962506979	-13.287712379549449	nan	nan	-0.8438364711202647	5.773114959331247	nan	1.2093751665447785	nan	nan	nan	1.0302248277788162	nan	1.940316339604178	nan	2.9658635854414763	nan	1.8484869041599916	0.3180398319138129	0.4702995528270166	0.4926249311514093	-3.2017011032110942	1.194833034597008	nan	nan	nan	1.7588488621369223	2.4645612131287735	nan	1.9914009548398006	2.11381391795756	4.370653058464851	nan	8.175862720609441	-0.15856025466586715	nan	5.42305398633221	nan	nan	2.189975382400006	nan
OG0004429.0	OG0006114.1	OG0017536.6	OG0026290.0	OG0019186.0	OG0011595.10	OG0013985.2	OG0001475.4	OG0047315.0	OG0007430.2	OG0038743.0	OG0002361.0	OG0015099.0	OG0025963.0	OG0016815.5	OG0000311.0	OG0011294.4	OG0002116.0	OG0054045.0	OG0046084.0	OG0028967.0	OG0041639.0	OG0000960.25	OG0015449.8	OG0057156.0	OG0001293.1	OG0002720.2	OG0001318.1	OG0004409.0	OG0003125.83	OG0010979.0	OG0041916.0	OG0022664.0	OG0014867.2	OG0013453.2	OG0046632.0	OG0011001.0	OG0014640.0	OG0022323.0	OG0021931.0	OG0013595.2	OG0045178.0	OG0047116.0	OG0002933.0	OG0006761.1	OG0021188.0	OG0043821.0	OG0008227.21	OG0017581.4	OG0000757.36	OG0010862.1	OG0008979.1	OG0001611.26	OG0022004.0	OG0002915.0	OG0016232.4	OG0015614.2	OG0023758.0	OG0005379.2	OG0002237.0	OG0004938.0	OG0025707.0	OG0007122.8	OG0037714.0	OG0004513.4	OG0018186.0	OG0046196.0	OG0046397.0	OG0007506.1	OG0012944.1	OG0041685.0	OG0011736.2	OG0041583.0	OG0057400.0	OG0012302.0	OG0013976.4	OG0047449.0	OG0004669.1	OG0013962.0	OG0044092.0	OG0009977.0	OG0016809.3	OG0004386.2	OG0005713.3	OG0001287.24	OG0008275.13	OG0012245.0	OG0057405.0	OG0006452.2	OG0011606.2	OG0028289.0	OG0017019.0	OG0006826.22	OG0046195.0	OG0008649.3	OG0008111.4	OG0041674.0	OG0014743.1	OG0044816.0	OG0017405.4	OG0047052.0	OG0012208.0	OG0000241.0	OG0044169.0	OG0020480.0	OG0020580.0	OG0013583.0	OG0012885.2	OG0014021.0	OG0041957.0	OG0000632.24	OG0018789.5	OG0000304.57	OG0017157.4	OG0045033.0	OG0044402.0	OG0013604.5	OG0012219.0	OG0000841.0	OG0001121.24
0.8713311272155155	3.6003036706092484	nan	nan	-0.20890376513002118	nan	0.40807743591105966	3.429027691468762	nan	3.308052987904275	nan	4.813688575776909	3.3148798272011293	2.363289521705147	nan	6.379034048905383	0.5662369574981414	1.3367802926137906	nan	nan	-13.287712379549449	nan	4.146597876922839	nan	nan	-0.3425890008536839	nan	-0.04228183192463574	1.95282298717324	nan	3.581212548863279	nan	nan	nan	-0.05365727681335606	nan	2.709238008717116	0.08010966166186095	nan	nan	0.5841609605838204	nan	nan	5.057616900329999	2.353142355699334	nan	nan	nan	nan	5.563285276147263	nan	1.8127178770801133	2.851901457382365	nan	6.976700667895105	nan	1.125128270093641	nan	2.7754728795352475	0.36214927956974463	2.2737346967300756	nan	1.488420347931032	nan	3.7960536886307215	0.7350331567279016	nan	nan	2.868941317787746	1.278289067948122	nan	0.5653876179377311	nan	nan	2.1373427622652312	-0.9225756411195047	nan	4.575694285526484	2.1348025845176486	nan	2.0538115469794103	nan	4.244399007394065	nan	1.3280526363769187	2.057475356097165	1.0510659501509472	nan	8.17969898484805	6.684375726357814	nan	3.571024949753777	-1.2066552206985541	nan	nan	1.09728399615945	nan	2.0138591530535512	nan	-2.679972054598408	nan	1.984722816070275	3.291129808085722	nan	1.4977274065693602	nan	2.000718605670563	2.1609020078867966	1.8262735814777171	nan	4.822226715526235	nan	4.72243805643169	nan	nan	nan	1.652001323065396	2.3189726863690354	4.319252388620616	0.584905935522965
OG0034887.0	OG0011980.0	OG0037975.0	OG0001013.0	OG0044771.0	OG0004764.7	OG0044982.0	OG0001772.0	OG0010496.0	OG0010920.0	OG0024743.0	OG0009028.10	OG0013544.0	OG0001596.114	OG0029107.0	OG0003862.32	OG0020479.0	OG0013073.2	OG0046287.0	OG0018110.0	OG0046151.0	OG0002901.4	OG0029030.0	OG0014749.1	OG0001616.106	OG0001243.24	OG0047972.0	OG0002113.0	OG0045873.0	OG0014182.3	OG0027641.0	OG0016341.2	OG0004983.2	OG0017823.4	OG0007237.0	OG0001683.0	OG0045124.0	OG0003920.3	OG0005847.4	OG0000637.34	OG0005876.0	OG0012327.4	OG0014177.7	OG0047436.0	OG0045167.0	OG0017036.0	OG0019359.0	OG0016151.4	OG0041732.0	OG0026889.0	OG0024328.0	OG0060487.0	OG0001188.24	OG0044365.0	OG0005631.12	OG0020656.0	OG0015602.6	OG0008229.0	OG0022801.0	OG0029054.0	OG0048122.0	OG0011469.0	OG0018802.2	OG0006348.3	OG0043524.0	OG0004388.0	OG0047036.0	OG0045664.0	OG0012048.9	OG0019566.0	OG0043937.0	OG0000931.1	OG0000005.484	OG0010077.0	OG0002264.2	OG0000946.1	OG0048865.0	OG0047015.0	OG0037766.0	OG0020848.0	OG0007316.13	OG0024538.0	OG0007064.16	OG0000041.0	OG0011512.16	OG0004348.1	OG0001115.24	OG0007245.0	OG0046094.0	OG0007739.4	OG0044122.0	OG0016665.4	OG0037802.0	OG0019198.0	OG0045533.0	OG0060415.0	OG0001516.22	OG0011015.6	OG0005790.12	OG0024503.0	OG0044023.0	OG0007141.0	OG0045787.0	OG0004292.0	OG0011626.5	OG0026486.0	OG0013576.5	OG0017759.2	OG0004844.10	OG0016713.8	OG0045041.0	OG0010492.0	OG0043857.0	OG0012907.2	OG0007302.0	OG0008776.11	OG0000943.1	OG0047276.0	OG0028884.0	OG0023684.0
nan	1.0418638335941823	nan	4.313161292662417	nan	0.042551899570155934	nan	1.5054369009150714	1.0201467069700896	1.6871300729038332	nan	-0.006297652853311731	2.03273978596632	nan	2.2052814378940586	1.2487587881090334	0.4368441423074112	1.5777228164432895	nan	1.2192905556476548	nan	2.5351519731781935	-13.287712379549449	1.630270142074728	4.488573910274353	-0.11418858729890806	nan	0.9782722789773577	nan	nan	nan	nan	1.8262772638887883	-1.7055211211140364	0.9086069522546093	5.243472066949206	nan	-0.3738937738641003	2.4471369087430372	4.528969015779735	0.8904709041331993	nan	0.9937187483203057	nan	nan	4.463203964769272	1.3037371075275488	2.432964155186634	nan	nan	nan	nan	1.137724052461972	nan	5.200265607873817	1.7746601111627502	nan	0.7293318735039027	nan	-13.287712379549449	nan	1.4949349708438464	nan	2.359149479161306	nan	1.0377584344153854	nan	nan	nan	nan	nan	0.6785335281936906	5.240442747371325	0.9130599671825458	5.797644795973499	2.884393496673009	nan	nan	nan	0.339145681414932	1.3011599955726447	-13.287712379549449	nan	5.55051276932492	nan	1.9105914981495709	2.0557330973898322	1.6850795484501722	nan	1.954820682424013	nan	nan	nan	nan	nan	nan	0.6884567117731608	nan	-0.41949300117489285	-1.9808492575155325	nan	2.7373463864995955	nan	0.9465422599738547	nan	nan	3.8757663020450788	0.4362763529793955	1.5707308408686176	nan	nan	-0.06462801949221214	nan	2.7213119204776426	2.3090404714696344	nan	4.9003816385100505	nan	nan	nan
OG0057201.0	OG0047951.0	OG0024799.0	OG0037708.0	OG0014323.10	OG0027610.0	OG0000935.24	OG0025722.0	OG0017819.0	OG0001851.2	OG0014346.0	OG0016626.8	OG0045602.0	OG0011603.16	OG0034640.0	OG0046555.0	OG0009987.2	OG0014846.1	OG0015267.0	OG0016651.4	OG0007314.2	OG0007551.0	OG0060380.0	OG0025917.0	OG0034955.0	OG0049087.0	OG0003957.1	OG0010493.6	OG0015092.0	OG0006814.0	OG0011476.0	OG0046880.0	OG0005750.0	OG0013983.0	OG0009012.4	OG0011543.2	OG0022366.0	OG0011383.6	OG0003722.24	OG0037849.0	OG0011531.14	OG0057427.0	OG0015927.4	OG0020545.0	OG0035750.0	OG0045012.0	OG0048142.0	OG0000730.24	OG0034721.0	OG0019186.0	OG0014743.1	OG0010675.4	OG0013194.12	OG0008198.2	OG0000026.628	OG0015709.7	OG0020597.0	OG0015679.4	OG0010526.2	OG0035780.0	OG0025958.0	OG0048099.0	OG0012886.8	OG0009025.0	OG0003198.2	OG0011195.2	OG0011372.0	OG0008312.26	OG0047053.0	OG0014336.0	OG0003428.0	OG0038616.0	OG0035835.0	OG0016058.0	OG0017229.3	OG0056519.0	OG0034344.0	OG0004684.0	OG0044808.0	OG0025341.0	OG0008476.0	OG0011352.3	OG0008089.0	OG0045385.0	OG0017791.2	OG0008685.1	OG0007216.0	OG0049021.0	OG0018049.2	OG0041611.0	OG0003407.1	OG0009310.2	OG0016753.2	OG0057074.0	OG0024993.0	OG0013252.2	OG0041957.0	OG0044354.0	OG0003836.44	OG0025707.0	OG0045595.0	OG0006396.6	OG0008982.0	OG0028033.0	OG0003135.0	OG0017028.5	OG0014779.4	OG0002564.0	OG0045320.0	OG0005910.0	OG0010876.2	OG0043704.0	OG0022855.0	OG0024829.0	OG0004979.3	OG0048193.0	OG0008114.4	OG0025051.0	OG0016892.2	OG0003089.5
nan	nan	3.9563179532054495	nan	nan	nan	0.7604128760302846	nan	0.9617288938738655	1.9841687625719235	1.109851597692853	nan	nan	nan	nan	nan	4.943377961913053	1.864492504830837	0.18932142624137824	nan	1.7849676184498502	4.024267645047725	nan	nan	nan	nan	0.06323093572408857	1.2455959138913963	1.5016726009472903	2.650943630005683	3.0373430574489633	nan	1.038342277298572	3.2552623889357153	nan	0.8723502800123981	-0.040184592721598494	1.756272121408784	1.2400127348270318	nan	nan	nan	1.1148579801801088	2.4589470807602387	nan	nan	nan	5.138445848067763	nan	-0.20890376513002118	2.0138591530535512	1.8517429206110336	nan	2.023837663550863	1.5199686081817325	nan	nan	nan	1.764652374495161	nan	0.1362642321700218	nan	0.4241010158810611	1.4568576983675061	4.118333132134138	1.396416227591191	0.30428849661718077	nan	nan	-0.6486981692044163	2.5267963170305685	nan	nan	1.1032681828143953	nan	nan	nan	1.4848130697244044	nan	nan	1.5547383013069638	2.5150838151238744	1.076899022988659	nan	2.011717068400177	1.0285050311469834	3.950224437448222	nan	0.44466672219428566	nan	nan	-0.615398034627718	2.484701126628765	nan	4.879442368332689	2.614745131457226	nan	nan	2.9150949258309855	nan	nan	nan	4.845776253442251	nan	4.349564982012783	nan	-0.07726706224753757	5.286996771781995	nan	2.001903019696631	0.2590040315371413	nan	nan	nan	1.8632412663878537	nan	1.656434889059841	0.7937814170494749	2.4530702442042274	4.295651444666803
OG0043918.0	OG0013082.7	OG0001231.24	OG0012767.2	OG0002452.52	OG0022175.0	OG0002904.18	OG0002695.28	OG0017794.6	OG0046426.0	OG0020751.0	OG0008450.4	OG0012459.6	OG0034659.0	OG0043407.0	OG0034902.0	OG0008327.2	OG0018171.0	OG0012352.3	OG0009281.16	OG0016698.0	OG0003260.6	OG0013953.2	OG0047255.0	OG0014168.0	OG0003632.9	OG0034790.0	OG0041795.0	OG0047261.0	OG0025930.0	OG0018637.6	OG0038742.0	OG0014290.7	OG0000900.25	OG0024515.0	OG0022861.0	OG0054024.0	OG0014104.7	OG0010696.0	OG0027539.0	OG0016944.2	OG0041680.0	OG0003360.2	OG0016623.4	OG0045037.0	OG0019566.0	OG0001472.0	OG0013582.0	OG0047074.0	OG0019004.6	OG0001485.24	OG0056713.0	OG0006400.2	OG0044499.0	OG0000146.261	OG0027736.0	OG0006438.4	OG0000816.36	OG0045970.0	OG0021430.0	OG0038809.0	OG0010046.8	OG0003640.9	OG0044446.0	OG0015598.0	OG0057474.0	OG0021379.0	OG0057062.0	OG0007809.2	OG0027512.0	OG0057248.0	OG0000385.81	OG0021255.0	OG0044096.0	OG0044692.0	OG0038674.0	OG0027223.0	OG0009894.3	OG0010972.14	OG0019408.0	OG0044718.0	OG0008742.0	OG0053877.0	OG0044390.0	OG0022854.0	OG0035677.0	OG0046601.0	OG0003970.0	OG0005977.0	OG0027847.0	OG0002113.0	OG0027872.0	OG0056534.0	OG0007574.0	OG0010163.0	OG0010758.0	OG0011344.2	OG0043380.0	OG0056648.0	OG0016875.5	OG0013489.2	OG0021365.0	OG0014128.1	OG0000771.24	OG0054053.0	OG0012241.6	OG0007020.8	OG0008867.1	OG0003280.0	OG0044393.0	OG0000000.1990	OG0049121.0	OG0010915.2	OG0044941.0	OG0004783.4	OG0013937.0	OG0025633.0	OG0024893.0	OG0015106.9	OG0010997.6
nan	nan	1.0251842261051805	4.6670484789017825	0.23888054496989178	4.122483007347633	3.007843408322795	0.16586107663761557	nan	nan	1.2243067882591312	1.406756978211766	2.754175730195834	nan	nan	nan	2.4658693353830454	1.363224382411726	1.0473536198262408	nan	1.2134930022158104	2.0948694879418053	4.83311973358416	nan	2.8986404533296004	nan	nan	nan	nan	nan	nan	nan	0.3524526659503006	1.2276063054887694	nan	nan	nan	nan	2.1173413112141994	0.5834340130781763	2.568113641076595	nan	0.8233806777216328	nan	nan	nan	0.669002446268675	0.7487846993681974	nan	nan	0.1752896679159883	nan	5.2578598702908	nan	nan	nan	2.0976082157968485	0.6277846580045374	nan	1.5358858255436032	nan	0.0439816467360127	2.1511905604366803	nan	2.6917715575446017	nan	2.433778406540509	nan	1.6825996145962523	nan	nan	7.137625395601649	0.8923256025288013	nan	nan	nan	nan	0.09553795460074907	1.1949382149832133	4.322294270202188	nan	2.537225297062419	nan	nan	nan	nan	nan	2.8466174611137998	1.957030700731856	nan	0.9782722789773577	nan	nan	1.9790108553206849	1.4317010755249924	3.1310406215157447	1.0393605430519892	nan	nan	nan	1.449913850774561	-0.07335002611772727	nan	4.0417027911685945	nan	0.7689262930685836	1.1747696371688807	-0.03778897839200952	1.1395771582818057	nan	4.276624678504763	nan	1.3495884222600063	nan	4.167536343733101	4.112748965760135	nan	nan	nan	0.38723304737640124
OG0008601.0	OG0034434.0	OG0044571.0	OG0001102.24	OG0003934.0	OG0000218.208	OG0007212.0	OG0000565.37	OG0045264.0	OG0001590.32	OG0012155.4	OG0003352.0	OG0006326.0	OG0045921.0	OG0009800.2	OG0004695.0	OG0010058.2	OG0002340.0	OG0014737.1	OG0019413.0	OG0047075.0	OG0003157.31	OG0045869.0	OG0013780.0	OG0027573.0	OG0047995.0	OG0045813.0	OG0019262.0	OG0041782.0	OG0048070.0	OG0038904.0	OG0047048.0	OG0045946.0	OG0002148.0	OG0008073.0	OG0046773.0	OG0014716.0	OG0001776.0	OG0023219.0	OG0044520.0	OG0001475.4	OG0007108.26	OG0048869.0	OG0012027.1	OG0013237.10	OG0057483.0	OG0011141.5	OG0007145.0	OG0001224.24	OG0044978.0	OG0014114.7	OG0010630.2	OG0037845.0	OG0004724.0	OG0034916.0	OG0013498.0	OG0024065.0	OG0043675.0	OG0018550.2	OG0010853.0	OG0034393.0	OG0020571.0	OG0045844.0	OG0007192.0	OG0024692.0	OG0012421.0	OG0007274.0	OG0004300.2	OG0006304.2	OG0046405.0	OG0043960.0	OG0006357.12	OG0000552.24	OG0019631.0	OG0000592.34	OG0004385.0	OG0045835.0	OG0057463.0	OG0006243.2	OG0035748.0	OG0038769.0	OG0043421.0	OG0057157.0	OG0004891.1	OG0024652.0	OG0005380.19	OG0024407.0	OG0012679.2	OG0048146.0	OG0007712.0	OG0003462.0	OG0006023.0	OG0046178.0	OG0002529.86	OG0024591.0	OG0045070.0	OG0018185.0	OG0022175.0	OG0043386.0	OG0000673.136	OG0027846.0	OG0011548.12	OG0028440.0	OG0005562.2	OG0057138.0	OG0012357.7	OG0043970.0	OG0006935.0	OG0047295.0	OG0013723.6	OG0045727.0	OG0016222.4	OG0045911.0	OG0004209.2	OG0018365.0	OG0024469.0	OG0004176.4	OG0004830.3	OG0002214.0	OG0035056.0
1.5393272488389689	nan	nan	0.11018053325543774	0.3644742788013571	1.4127809718172903	0.2561916071936991	2.27989432371075	nan	0.3921133634572943	-0.285384642140456	1.5995776257558942	1.642865156867848	nan	6.842815468330629	2.6942290963464957	0.3423742437730638	1.7327313936112132	1.5041081480458631	nan	nan	0.46629958443655545	nan	-1.5744536597931573	nan	nan	nan	0.9002104932079223	nan	nan	nan	nan	nan	1.497182040173138	1.6239163005568265	nan	1.9395608209708475	4.874772304225587	nan	nan	3.429027691468762	nan	nan	nan	nan	nan	-0.7723320874284414	2.688962652863538	-0.3371913755484022	nan	nan	2.2586173628166804	nan	2.2653765451134795	nan	1.560197124496123	nan	nan	1.2532028101886474	2.053557057593294	nan	nan	nan	5.458979929065603	nan	1.3519878561558893	1.2449405866842735	2.15480067305058	-0.44018193671924966	nan	nan	nan	6.903324017670724	nan	2.732324350578096	1.716377416912664	nan	nan	0.35831915567050115	nan	nan	nan	nan	0.5645013142416524	nan	1.3378793280261259	nan	1.6476102007238607	nan	1.7396320864452606	2.0873579584291035	1.8563988371151234	nan	0.7472135990501911	0.8644842878826402	nan	nan	4.122483007347633	nan	nan	nan	0.18922721811878995	nan	1.6233726056112538	nan	-0.5023558395931251	nan	1.7394094536888385	nan	0.24789530151095027	nan	0.37604309878433034	nan	2.4506362156844053	0.8956988912563204	4.126040414727144	1.3552317902013453	4.571566137845819	1.408331580354799	nan
OG0029094.0	OG0041831.0	OG0024646.0	OG0007522.1	OG0015127.3	OG0018773.3	OG0006090.0	OG0010712.0	OG0001416.0	OG0046175.0	OG0019432.0	OG0003115.0	OG0013147.0	OG0027106.0	OG0009218.13	OG0008754.0	OG0019187.0	OG0041761.0	OG0007677.15	OG0023086.0	OG0000145.95	OG0002497.14	OG0035535.0	OG0005396.4	OG0000000.3448	OG0024696.0	OG0034263.0	OG0002744.1	OG0030077.0	OG0006870.9	OG0020631.0	OG0020600.0	OG0044926.0	OG0001278.2	OG0034294.0	OG0022877.0	OG0022354.0	OG0000592.34	OG0048805.0	OG0004147.24	OG0001080.1	OG0045837.0	OG0000964.2	OG0011758.5	OG0019342.0	OG0012888.0	OG0017909.4	OG0044161.0	OG0000763.4	OG0020526.0	OG0006994.14	OG0001998.0	OG0008824.1	OG0022261.0	OG0022258.0	OG0001087.24	OG0000205.24	OG0008586.0	OG0029075.0	OG0047595.0	OG0013020.0	OG0045003.0	OG0057348.0	OG0011373.0	OG0016624.6	OG0005140.0	OG0011554.12	OG0010838.2	OG0053982.0	OG0019441.0	OG0016289.0	OG0049006.0	OG0026934.0	OG0005006.2	OG0018414.2	OG0000426.198	OG0001299.24	OG0022635.0	OG0014512.6	OG0025769.0	OG0000503.1	OG0004341.2	OG0009704.0	OG0008040.2	OG0015835.8	OG0034822.0	OG0011180.8	OG0003936.0	OG0003048.3	OG0014183.2	OG0012344.6	OG0011007.2	OG0025165.0	OG0057035.0	OG0014672.2	OG0003800.0	OG0014217.9	OG0021360.0	OG0011293.4	OG0046082.0	OG0022171.0	OG0005286.0	OG0001685.0	OG0021629.0	OG0015165.4	OG0004028.22	OG0013960.4	OG0000042.255	OG0007970.2	OG0053864.0	OG0027586.0	OG0006271.0	OG0026980.0	OG0013079.10	OG0004312.0	OG0016433.4	OG0017478.1	OG0000015.1	OG0011432.0	OG0027631.0
nan	nan	nan	2.9684473451733013	1.4993955606429958	nan	1.9604927806592278	2.318491019568919	4.636380606819096	nan	2.503364440753503	1.7859964540577065	1.2220364929639087	nan	0.08859783665721706	2.2368689461696145	nan	nan	2.3115630234327624	nan	7.962383572275366	2.122195757196067	nan	2.140910795831217	2.399191596590901	0.7815993559106663	nan	1.6927930257103385	nan	2.188128026035603	nan	0.4841834157485663	nan	-3.3249421331279683	nan	nan	nan	2.732324350578096	nan	-0.19249397210666516	1.9208044070471044	nan	1.5995642106785473	2.1314117100914056	1.2101463097728629	2.0437785075696606	2.2139746494044434	nan	4.135401764691927	0.35797302311866314	1.5461158244232178	1.5555552150783534	nan	nan	1.4641089203088218	1.62522652101972	2.9304033638910774	2.047503959369624	-2.2989708479975626	nan	1.6305559139454082	nan	nan	0.4309841537651	nan	2.7716482616171234	nan	-0.9931576416574678	nan	1.2488179470171097	3.9943810448769432	nan	nan	2.1564862182349755	2.550213650289395	-1.4355386532426926	-0.3115578381212743	-13.287712379549449	1.3312504885207694	nan	-0.6002055242499295	2.233803086044627	0.1987069802629687	-0.6994528741804805	nan	nan	0.48882708370282973	2.4151091970158602	4.477128950588571	nan	0.6894554225410373	1.9130098627154988	nan	nan	1.3737669056005415	5.6836179517119225	nan	nan	0.9753793065853956	nan	nan	3.8354900145863944	3.474043355334467	nan	-0.11024182939753403	1.2203308067855494	0.3843855333797032	nan	2.9244204960491866	nan	nan	1.9495118487960124	nan	nan	6.294142861593512	nan	-0.6981050870158536	8.807818666953695	3.1661175118848224	3.100757294367941
OG0043870.0	OG0019869.0	OG0002942.5	OG0026292.0	OG0017094.1	OG0018989.0	OG0006894.0	OG0046097.0	OG0044931.0	OG0038610.0	OG0001649.0	OG0010822.13	OG0001914.4	OG0007348.0	OG0056787.0	OG0057583.0	OG0023068.0	OG0016546.5	OG0056973.0	OG0034491.0	OG0018611.0	OG0014523.10	OG0027146.0	OG0048120.0	OG0010983.6	OG0034581.0	OG0005418.0	OG0008971.2	OG0046904.0	OG0018818.5	OG0044471.0	OG0010989.14	OG0047964.0	OG0043507.0	OG0013814.3	OG0003935.2	OG0001786.20	OG0018359.4	OG0044016.0	OG0005989.0	OG0043428.0	OG0003222.0	OG0026923.0	OG0004759.3	OG0034620.0	OG0024671.0	OG0003444.0	OG0002351.23	OG0037814.0	OG0002816.0	OG0022330.0	OG0044263.0	OG0010558.17	OG0014529.2	OG0000000.1528	OG0004741.0	OG0045012.0	OG0053815.0	OG0029620.0	OG0021254.0	OG0002792.1	OG0014674.4	OG0003376.12	OG0010885.0	OG0044746.0	OG0004542.20	OG0045804.0	OG0010071.8	OG0018822.2	OG0029079.0	OG0053856.0	OG0001869.2	OG0009119.0	OG0018170.0	OG0016713.7	OG0007627.0	OG0029557.0	OG0002499.6	OG0047254.0	OG0006244.2	OG0000280.1	OG0030144.0	OG0047505.0	OG0024526.0	OG0025861.0	OG0060342.0	OG0041918.0	OG0011285.2	OG0047597.0	OG0000878.5	OG0034369.0	OG0015795.0	OG0046150.0	OG0007054.1	OG0054135.0	OG0001832.1	OG0054075.0	OG0006733.0	OG0043703.0	OG0008350.13	OG0001773.1	OG0000479.1	OG0027504.0	OG0010162.0	OG0007837.4	OG0012125.2	OG0006429.2	OG0027702.0	OG0028967.0	OG0015575.7	OG0014715.3	OG0004745.0	OG0006019.2	OG0057023.0	OG0024286.0	OG0046563.0	OG0016761.3	OG0013549.2	OG0019699.0	OG0008864.1
