OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0004942.0	OG0007615.6	OG0026289.0	OG0007546.0	OG0000142.14	OG0005115.3	OG0000121.128	OG0006563.0	OG0000116.0	OG0000011.866
0.8769281999999999	0.04296844	nan	0.5633060999999999	0.02657481	0.4201386	0.1444946	0.8927906999999999	0.03771206	0.006852051999999999
OG0011464.0	OG0000027.457	OG0000923.0	OG0004330.0	OG0000177.8	OG0000010.64	OG0012884.0	OG0006837.2	OG0004479.1	OG0027439.0
0.9622835	0.03696401	0.01425001	0.8032158	0.5651596999999999	0.0349959	0.8937497999999999	0.9652636999999998	0.973403	nan
OG0000054.0	OG0004106.0	OG0006373.0	OG0000099.0	OG0001986.24	OG0000307.20	OG0016070.0	OG0000187.1	OG0014531.2	OG0005145.0
0.0060177880000000005	0.5031217	0.08347743	0.06683185	0.4881771	0.0002601247	nan	0.02035808	0.14220829999999998	0.4954362
OG0008519.0	OG0000228.54	OG0027571.0	OG0000007.976	OG0001986.24	OG0000139.0	OG0004376.0	OG0010733.0	OG0000105.0	OG0006866.0
0.1505848	7.959498999999999e-07	nan	0.01532964	0.4881771	0.02911205	0.3171122	0.9571122999999999	0.05434119	0.9135492000000001
OG0018068.3	OG0003748.2	OG0000239.0	OG0000060.0	OG0003897.10	OG0000200.0	OG0002447.0	OG0000001.1420	OG0006844.0	OG0013486.1
nan	0.8468395000000001	0.13911500000000002	0.05139776	0.001131911	0.02160126	0.8355549999999999	0.009027639	0.44662209999999997	0.18822809999999998
OG0007178.0	OG0006488.0	OG0004966.0	OG0003526.0	OG0000429.0	OG0000060.0	OG0000307.20	OG0000010.475	OG0011296.2	OG0013871.2
0.9621487	0.051161	0.7538796999999999	0.6213226	0.28853629999999997	0.05139776	0.0002601247	0.00131803	0.713806	nan
OG0003514.0	OG0000054.0	OG0005494.2	OG0013514.0	OG0000239.0	OG0003260.25	OG0005116.0	OG0000060.0	OG0011589.0	OG0000442.2
0.604989	0.0060177880000000005	0.8876056999999999	0.5270938000000001	0.13911500000000002	0.9021635	0.09902748	0.05139776	nan	0.006639578
OG0009979.2	OG0010239.6	OG0027496.0	OG0000048.325	OG0000035.64	OG0005447.3	OG0000001.1420	OG0000350.8	OG0003696.0	OG0000442.2
0.9586399	0.03129242	nan	0.7758106	0.005342901	0.5026752	0.009027639	0.01525296	0.9410371	0.006639578
OG0013830.0	OG0000018.842	OG0024640.0	OG0004744.2	OG0005871.0	OG0011219.4	OG0000032.252	OG0001557.1	OG0003914.5	OG0000007.3
0.47162879999999996	0.05902451	nan	0.3284408	0.1570911	0.405439	0.07487833	0.05528697	0.8989232	0.02947817
OG0000310.18	OG0000995.122	OG0005941.0	OG0000269.0	OG0003831.0	OG0005643.0	OG0015295.0	OG0020684.0	OG0000121.128	OG0000001.1420
0.1397736	0.9002017	0.8414454	0.04709424	0.9040803	0.2838587	0.9676795	nan	0.1444946	0.009027639
OG0000054.0	OG0006923.0	OG0004328.0	OG0002713.0	OG0025891.0	OG0001557.1	OG0000119.0	OG0000090.24	OG0006844.0	OG0006171.5
0.0060177880000000005	0.8805009	0.8935768	0.8873366	nan	0.05528697	0.06051237	0.02462899	0.44662209999999997	0.4006844
OG0000112.0	OG0005494.2	OG0000228.54	OG0007404.0	OG0000032.252	OG0000015.773	OG0002447.0	OG0006875.0	OG0011289.2	OG0016849.4
0.03840502	0.8876056999999999	7.959498999999999e-07	0.9955573	0.07487833	0.07174681	0.8355549999999999	0.8588691999999999	0.8516389999999999	nan
OG0007462.4	OG0012132.2	OG0004113.4	OG0006103.0	OG0000710.0	OG0000002.1788	OG0000187.1	OG0004239.0	OG0000035.64	OG0020656.0
0.981966	0.9858053	0.1111629	0.6839916	0.2258056	0.005558823	0.02035808	0.5095271	0.005342901	nan
OG0007097.14	OG0005640.2	OG0000139.0	OG0005870.0	OG0000100.1	OG0000435.0	OG0006976.0	OG0020444.0	OG0004736.6	OG0000013.2
0.4495413	0.18203629999999998	0.02911205	0.2861205	0.02169534	0.197945	0.9202876	nan	0.595755	0.04756135
OG0000265.0	OG0002284.0	OG0000018.842	OG0000109.0	OG0000056.0	OG0000078.185	OG0004749.2	OG0006507.0	OG0003023.39	OG0008926.4
0.11017339999999999	0.4117125	0.05902451	6.152875e-05	0.004313104	nan	0.7697227	0.8702421999999999	0.6317771	0.7565055
OG0004245.1	OG0020510.0	OG0004576.6	OG0006103.0	OG0013032.0	OG0000018.289	OG0000139.0	OG0002907.66	OG0000200.0	OG0000015.1
0.1277979	nan	0.3764022	0.6839916	0.14304679999999997	0.003588585	0.02911205	0.9523841999999999	0.02160126	0.07326508
OG0016973.2	OG0000009.921	OG0005431.0	OG0000196.0	OG0007013.0	OG0007195.0	OG0000435.0	OG0000116.0	OG0011456.0	OG0004840.3
nan	0.007804716999999999	0.7221465	0.01084816	0.9684486999999999	0.8611815999999999	0.197945	0.03771206	0.02067432	0.00497395
OG0011517.2	OG0004961.2	OG0009106.2	OG0005936.0	OG0000349.0	OG0000032.252	OG0000015.773	OG0000200.0	OG0006694.0	OG0004975.0
nan	0.0020158420000000003	0.2449295	0.1388562	0.06058103	0.07487833	0.07174681	0.02160126	0.99416	0.1609628
OG0000923.0	OG0004895.0	OG0004966.0	OG0000142.14	OG0003012.0	OG0018990.0	OG0000039.0	OG0013734.6	OG0005115.3	OG0000007.3
0.01425001	0.9875264000000001	0.7538796999999999	0.02657481	0.8006989000000001	0.4907277	0.02831155	nan	0.4201386	0.02947817
OG0004048.0	OG0007262.0	OG0015707.6	OG0005872.0	OG0000429.0	OG0000307.20	OG0003568.0	OG0000032.252	OG0000119.0	OG0005095.4
0.40271940000000006	0.6245352	nan	0.1220531	0.28853629999999997	0.0002601247	0.7116296	0.07487833	0.06051237	0.8453139000000001
OG0005011.0	OG0006825.0	OG0000132.40	OG0010946.12	OG0000045.0	OG0011167.0	OG0000486.2	OG0002765.0	OG0000090.24	OG0000276.1
0.7652728	0.148865	0.005222773	nan	0.01303679	0.7626638000000001	0.01468494	0.190702	0.02462899	0.7063316999999999
OG0023085.0	OG0000334.9	OG0003623.8	OG0005872.0	OG0000039.0	OG0007722.2	OG0008341.0	OG0000074.152	OG0000043.242	OG0006417.0
nan	0.003506424	0.9415758	0.1220531	0.02831155	0.708655	0.9511175	0.10918900000000001	0.01384823	0.9602463999999999
OG0001618.1	OG0003168.0	OG0000710.0	OG0000060.0	OG0000032.252	OG0003833.22	OG0000350.8	OG0008092.0	OG0005465.0	OG0020704.0
0.12542899999999998	0.26592709999999997	0.2258056	0.05139776	0.07487833	0.652668	0.01525296	0.1836287	0.7439664	nan
OG0000575.28	OG0000923.0	OG0000176.0	OG0008238.2	OG0000007.976	OG0005798.35	OG0003278.0	OG0005214.0	OG0000009.1514	OG0005095.4
0.04464595	0.01425001	0.002233534	0.984253	0.01532964	nan	0.5124016	0.3863507	0.1061402	0.8453139000000001
OG0004765.12	OG0000710.0	OG0020618.0	OG0004957.0	OG0000010.475	OG0000187.1	OG0000105.0	OG0005097.2	OG0007715.0	OG0003819.2
0.6062767	0.2258056	nan	0.8485089	0.00131803	0.02035808	0.05434119	0.8023554	0.05456201	0.31111940000000005
OG0003403.0	OG0005239.0	OG0000045.0	OG0007746.4	OG0000435.0	OG0000187.1	OG0000116.0	OG0009774.0	OG0019280.0	OG0004455.4
0.24873299999999998	0.45151949999999996	0.01303679	0.0039249509999999994	0.197945	0.02035808	0.03771206	0.003480896	nan	0.6693693000000001
OG0016410.2	OG0000054.0	OG0011421.0	OG0007673.0	OG0000228.54	OG0004479.1	OG0000116.0	OG0000090.24	OG0003696.0	OG0003049.0
nan	0.0060177880000000005	0.305618	0.4009797	7.959498999999999e-07	0.973403	0.03771206	0.02462899	0.9410371	0.3653518
OG0000112.0	OG0013135.0	OG0002284.0	OG0003625.28	OG0007126.0	OG0000056.0	OG0000047.282	OG0003760.0	OG0006151.2	OG0000105.0
0.03840502	nan	0.4117125	0.7159374	0.8395548	0.004313104	0.04462856	0.2029908	0.001439973	0.05434119
OG0002284.0	OG0000334.9	OG0000486.2	OG0010075.0	OG0003204.0	OG0010780.2	OG0000006.561	OG0006906.0	OG0005142.2	OG0000127.0
0.4117125	0.003506424	0.01468494	nan	0.511512	0.5651174	0.02231204	0.9346454	0.4917054	0.04768429
OG0003920.3	OG0004061.2	OG0000142.14	OG0005828.2	OG0009805.10	OG0000011.1	OG0000074.152	OG0000007.585	OG0003463.6	OG0009790.2
nan	0.9123526	0.02657481	0.46018400000000004	0.9418303	0.02401353	0.10918900000000001	0.10908410000000002	0.5503796999999999	0.009634749
OG0000142.14	OG0000047.282	OG0007961.0	OG0006572.0	OG0000002.1788	OG0004933.6	OG0000015.773	OG0003800.0	OG0015094.0	OG0004455.4
0.02657481	0.04462856	0.14342249999999998	0.914215	0.005558823	0.8362396000000001	0.07174681	0.08836549	nan	0.6693693000000001
OG0000027.457	OG0009117.4	OG0005660.0	OG0000239.0	OG0003204.0	OG0016680.0	OG0000074.152	OG0014062.0	OG0005073.0	OG0000102.0
0.03696401	0.08569525	0.9755643	0.13911500000000002	0.511512	nan	0.10918900000000001	nan	0.5667087	0.01120227
OG0000310.18	OG0000027.457	OG0003068.0	OG0013435.0	OG0000486.2	OG0005137.0	OG0002765.0	OG0000102.0	OG0018455.0	OG0007402.0
0.1397736	0.03696401	0.8293978999999999	5.978754e-06	0.01468494	0.9916188	0.190702	0.01120227	nan	0.9959716000000001
OG0000054.0	OG0000010.64	OG0023163.0	OG0000192.0	OG0000121.128	OG0003588.2	OG0009890.0	OG0013899.0	OG0004840.3	OG0003914.5
0.0060177880000000005	0.0349959	nan	0.03956338	0.1444946	0.1522714	0.9663371999999999	0.0002487686	0.00497395	0.8989232
OG0020728.0	OG0007790.0	OG0000142.14	OG0000228.54	OG0006837.2	OG0003701.0	OG0001785.1	OG0007985.0	OG0000013.2	OG0000127.0
nan	0.9854386	0.02657481	7.959498999999999e-07	0.9652636999999998	0.0064460540000000005	0.1437055	0.4610625	0.04756135	0.04768429
OG0004452.2	OG0000923.0	OG0011294.4	OG0004249.0	OG0000032.252	OG0000187.1	OG0006414.0	OG0007882.4	OG0008989.0	OG0000015.1
0.9764485999999999	0.01425001	0.8988190999999999	0.8212149999999999	0.07487833	0.02035808	0.26716059999999997	nan	0.6138833	0.07326508
OG0000012.918	OG0004029.0	OG0027601.0	OG0007753.0	OG0000196.0	OG0009843.10	OG0006082.0	OG0004933.6	OG0000435.0	OG0000075.0
0.08777831	0.65722	nan	0.8807510000000001	0.01084816	0.33045290000000005	0.9724339	0.8362396000000001	0.197945	0.05147865
OG0000177.8	OG0005775.26	OG0000099.0	OG0006790.0	OG0007175.0	OG0005099.0	OG0000435.0	OG0005543.0	OG0000001.1420	OG0017984.1
0.5651596999999999	0.1278363	0.06683185	0.2804797	0.8449029	0.9334985	0.197945	0.8447215	0.009027639	nan
OG0004981.2	OG0015529.0	OG0000018.842	OG0006233.0	OG0002765.0	OG0000200.0	OG0011177.0	OG0000001.1420	OG0000102.0	OG0005490.6
0.9186821	nan	0.05902451	0.7311807	0.190702	0.02160126	0.7003789	0.009027639	0.01120227	0.8533726999999999
OG0017853.0	OG0015207.2	OG0005093.2	OG0000349.0	OG0006135.0	OG0001557.1	OG0003914.5	OG0006816.6	OG0000013.2	OG0000007.3
0.1916329	nan	0.5116542000000001	0.06058103	0.5893188	0.05528697	0.8989232	0.01747121	0.04756135	0.02947817
OG0000112.0	OG0000009.921	OG0006800.0	OG0001981.2	OG0016679.1	OG0004376.0	OG0000121.128	OG0006703.0	OG0005917.0	OG0000007.3
0.03840502	0.007804716999999999	0.1443924	0.19806329999999997	nan	0.3171122	0.1444946	0.9832414	0.7965188	0.02947817
OG0007499.28	OG0000486.2	OG0005229.4	OG0007852.0	OG0013641.2	OG0004733.0	OG0000035.64	OG0000350.8	OG0005105.0	OG0000013.2
nan	0.01468494	0.9908754000000001	0.8132748000000001	0.72572	0.23898609999999998	0.005342901	0.01525296	0.520116	0.04756135
OG0005700.0	OG0000142.14	OG0003012.0	OG0023037.0	OG0000010.475	OG0000074.152	OG0003732.8	OG0000119.0	OG0012092.2	OG0004455.4
0.714727	0.02657481	0.8006989000000001	nan	0.00131803	0.10918900000000001	0.380681	0.06051237	0.9911285	0.6693693000000001
OG0006640.0	OG0003229.0	OG0000010.64	OG0000018.289	OG0000139.0	OG0010710.2	OG0000435.0	OG0004239.0	OG0024604.0	OG0004848.14
0.9956181000000001	0.6916512	0.0349959	0.003588585	0.02911205	0.0013992260000000002	0.197945	0.5095271	nan	0.503483
OG0014610.2	OG0000010.64	OG0001922.12	OG0000056.0	OG0000245.24	OG0005871.0	OG0006135.0	OG0000200.0	OG0029038.0	OG0006380.6
0.3626689	0.0349959	0.20659929999999999	0.004313104	0.07374858	0.1570911	0.5893188	0.02160126	nan	0.9295304
OG0005613.0	OG0009979.2	OG0006016.4	OG0004599.4	OG0005871.0	OG0000010.475	OG0007564.3	OG0001557.1	OG0000116.0	OG0000090.24
0.8007901999999999	0.9586399	0.5681856	0.3993509	0.1570911	0.00131803	nan	0.05528697	0.03771206	0.02462899
OG0000923.0	OG0013859.1	OG0000177.8	OG0000056.0	OG0013462.4	OG0003731.0	OG0006389.4	OG0003852.0	OG0000007.3	OG0003819.2
0.01425001	nan	0.5651596999999999	0.004313104	0.2746409	0.9033877	0.28831940000000006	0.7109036	0.02947817	0.31111940000000005
OG0003980.9	OG0004452.2	OG0008741.10	OG0012004.2	OG0000142.14	OG0000056.0	OG0000307.20	OG0000071.0	OG0006085.0	OG0005105.0
0.10437160000000001	0.9764485999999999	0.9756075999999999	nan	0.02657481	0.004313104	0.0002601247	0.03994799	0.5802768	0.520116
OG0000018.842	OG0003508.0	OG0006605.0	OG0014487.2	OG0000307.20	OG0003245.24	OG0000026.45	OG0005095.4	OG0004977.0	OG0000015.1
0.05902451	0.09237802	0.9188445	nan	0.0002601247	0.1185577	0.04416404	0.8453139000000001	0.37878090000000003	0.07326508
OG0012935.0	OG0000027.457	OG0005239.0	OG0002744.1	OG0000142.14	OG0000228.54	OG0005827.2	OG0024790.0	OG0003198.2	OG0000075.0
0.8963368	0.03696401	0.45151949999999996	0.7214	0.02657481	7.959498999999999e-07	0.5254833999999999	nan	0.9041336	0.05147865
OG0000012.918	OG0004678.12	OG0004113.4	OG0007739.4	OG0000099.0	OG0000228.54	OG0005663.12	OG0000349.0	OG0020585.0	OG0013463.1
0.08777831	0.5161885	0.1111629	0.7076735	0.06683185	7.959498999999999e-07	0.7512741999999999	0.06058103	nan	0.00116175
OG0000018.842	OG0004966.0	OG0000099.0	OG0000446.108	OG0013718.6	OG0000047.282	OG0004831.2	OG0004479.1	OG0009114.2	OG0000013.2
0.05902451	0.7538796999999999	0.06683185	0.950901	nan	0.04462856	0.750658	0.973403	0.8766109000000001	0.04756135
OG0001776.0	OG0000099.0	OG0005329.1	OG0006790.0	OG0000429.0	OG0000435.0	OG0006414.0	OG0010877.4	OG0000011.866	OG0011434.0
0.7041891	0.06683185	0.9143773000000001	0.2804797	0.28853629999999997	0.197945	0.26716059999999997	nan	0.006852051999999999	0.7797510999999999
OG0005028.2	OG0005011.0	OG0004054.20	OG0007558.0	OG0000142.14	OG0000269.0	OG0000710.0	OG0003695.0	OG0000026.45	OG0014586.0
0.5663210999999999	0.7652728	0.7970163	nan	0.02657481	0.04709424	0.2258056	0.6788941999999999	0.04416404	0.8090044
OG0003584.16	OG0011672.4	OG0000196.0	OG0000056.0	OG0001557.1	OG0006414.0	OG0006380.6	OG0009286.2	OG0005490.6	OG0000015.1
0.20142620000000003	0.9964367000000001	0.01084816	0.004313104	0.05528697	0.26716059999999997	0.9295304	nan	0.8533726999999999	0.07326508
OG0000923.0	OG0009798.0	OG0023131.0	OG0004976.2	OG0012130.2	OG0000060.0	OG0003897.10	OG0000026.45	OG0007546.0	OG0000350.8
0.01425001	0.7691142	nan	0.9704031999999999	0.9966136999999999	0.05139776	0.001131911	0.04416404	0.5633060999999999	0.01525296
OG0002284.0	OG0011908.0	OG0000009.921	OG0004061.2	OG0003623.8	OG0000139.0	OG0000121.128	OG0004757.2	OG0000116.0	OG0011202.1
0.4117125	0.9793902	0.007804716999999999	0.9123526	0.9415758	0.02911205	0.1444946	0.8904055000000001	0.03771206	nan
OG0000575.28	OG0009928.2	OG0003319.0	OG0000710.0	OG0012659.0	OG0000011.1	OG0003731.0	OG0007485.0	OG0025051.0	OG0000007.3
0.04464595	0.8952044	0.9778643	0.2258056	0.9833594000000001	0.02401353	0.9033877	0.825838	nan	0.02947817
OG0005613.0	OG0002858.1	OG0011684.10	OG0000177.8	OG0005841.2	OG0003743.36	OG0000710.0	OG0000007.585	OG0000011.866	OG0005356.0
0.8007901999999999	0.9378171999999999	nan	0.5651596999999999	0.9586134	0.6050279000000001	0.2258056	0.10908410000000002	0.006852051999999999	0.9362058000000001
OG0000132.40	OG0000486.2	OG0004640.26	OG0028265.0	OG0007175.0	OG0000139.0	OG0010749.0	OG0003897.10	OG0000001.1420	OG0005827.2
0.005222773	0.01468494	0.9899226999999999	nan	0.8449029	0.02911205	0.877835	0.001131911	0.009027639	0.5254833999999999
OG0000923.0	OG0004106.0	OG0013557.8	OG0000056.0	OG0000000.3460	OG0000192.0	OG0009888.2	OG0004736.6	OG0004977.0	OG0006171.5
0.01425001	0.5031217	nan	0.004313104	0.0007638955000000001	0.03956338	0.12441960000000002	0.595755	0.37878090000000003	0.4006844
OG0012217.4	OG0008970.0	OG0000429.0	OG0006135.0	OG0000011.1	OG0000100.1	OG0013960.4	OG0006833.2	OG0004840.3	OG0000442.2
0.6724266	0.9493019	0.28853629999999997	0.5893188	0.02401353	0.02169534	nan	0.8676603999999999	0.00497395	0.006639578
OG0004966.0	OG0000269.0	OG0000239.0	OG0006776.0	OG0000047.282	OG0011008.8	OG0000018.289	OG0004499.0	OG0012126.3	OG0004977.0
0.7538796999999999	0.04709424	0.13911500000000002	0.9785271999999999	0.04462856	nan	0.003588585	0.9354218000000001	0.9803168999999999	0.37878090000000003
OG0000923.0	OG0005437.0	OG0007502.0	OG0004961.2	OG0000245.24	OG0000018.289	OG0029123.0	OG0012139.2	OG0000043.242	OG0003818.6
0.01425001	0.727772	0.8827280999999999	0.0020158420000000003	0.07374858	0.003588585	nan	0.9562616	0.01384823	0.3024835
OG0000575.28	OG0005169.0	OG0000269.0	OG0013539.0	OG0004641.0	OG0000307.20	OG0008093.0	OG0000032.252	OG0002447.0	OG0001785.1
0.04464595	0.2679592	0.04709424	nan	0.8243451999999999	0.0002601247	0.27895149999999996	0.07487833	0.8355549999999999	0.1437055
OG0012187.0	OG0000176.0	OG0005460.0	OG0006666.0	OG0018079.3	OG0000239.0	OG0001557.1	OG0000006.561	OG0006444.0	OG0005468.0
0.7564541	0.002233534	0.9372935	0.9552312	nan	0.13911500000000002	0.05528697	0.02231204	0.9307960999999999	0.9899414000000001
OG0000009.921	OG0005841.2	OG0004670.1	OG0000196.0	OG0000283.117	OG0012514.0	OG0003247.1	OG0000307.20	OG0000105.0	OG0002991.24
0.007804716999999999	0.9586134	0.6002774000000001	0.01084816	nan	0.05675416	0.5599545	0.0002601247	0.05434119	0.6552161999999999
OG0007208.0	OG0000027.457	OG0016798.0	OG0005989.0	OG0000139.0	OG0000435.0	OG0004571.0	OG0003463.6	OG0009033.6	OG0000127.0
0.4047922	0.03696401	nan	0.9976408999999999	0.02911205	0.197945	0.6076588	0.5503796999999999	0.6932804	0.04768429
OG0004524.0	OG0004054.20	OG0000009.921	OG0000010.64	OG0022365.0	OG0000245.24	OG0004606.1	OG0004831.2	OG0001557.1	OG0007950.0
0.9937267	0.7970163	0.007804716999999999	0.0349959	nan	0.07374858	0.44333950000000005	0.750658	0.05528697	0.7710306
OG0024478.0	OG0000239.0	OG0005438.0	OG0010884.0	OG0004605.20	OG0005135.4	OG0001557.1	OG0006383.0	OG0000013.2	OG0000007.3
nan	0.13911500000000002	0.8201169	0.9957419	0.5165122999999999	0.8699599	0.05528697	0.9278755	0.04756135	0.02947817
OG0000575.28	OG0002420.1	OG0000109.0	OG0008972.0	OG0005090.0	OG0005269.0	OG0025918.0	OG0000006.561	OG0007396.3	OG0000007.3
0.04464595	0.8698056000000001	6.152875e-05	0.4487388	0.4209214	0.8935477	nan	0.02231204	0.7584209	0.02947817
OG0000012.918	OG0005939.0	OG0000176.0	OG0005940.0	OG0008146.0	OG0001986.24	OG0000710.0	OG0000349.0	OG0004825.0	OG0013920.1
0.08777831	0.8699906	0.002233534	0.8138522	0.01462368	0.4881771	0.2258056	0.06058103	0.6173581	nan
OG0004054.20	OG0000109.0	OG0005671.4	OG0012196.0	OG0013208.8	OG0003997.0	OG0000010.475	OG0000187.1	OG0005764.0	OG0000015.1
0.7970163	6.152875e-05	0.9241184000000001	0.09442924	nan	0.03833381	0.00131803	0.02035808	0.1886378	0.07326508
OG0008991.8	OG0000010.64	OG0000196.0	OG0000056.0	OG0008927.0	OG0000307.20	OG0003821.20	OG0001608.24	OG0027537.0	OG0007546.0
0.9592105	0.0349959	0.01084816	0.004313104	0.7556778000000001	0.0002601247	0.49944809999999995	0.1854171	nan	0.5633060999999999
OG0000310.18	OG0011175.0	OG0000132.40	OG0000228.54	OG0012891.0	OG0007687.1	OG0000026.45	OG0004128.4	OG0005764.0	OG0002991.24
0.1397736	0.9473640999999999	0.005222773	7.959498999999999e-07	0.5637281999999999	nan	0.04416404	0.1177693	0.1886378	0.6552161999999999
OG0009117.4	OG0000009.921	OG0000269.0	OG0005879.0	OG0000349.0	OG0003997.0	OG0006700.0	OG0024472.0	OG0000200.0	OG0003370.4
0.08569525	0.007804716999999999	0.04709424	0.9759665000000001	0.06058103	0.03833381	0.9501997	nan	0.02160126	0.43034120000000003
OG0003403.0	OG0027486.0	OG0003795.5	OG0005367.4	OG0000486.2	OG0004327.0	OG0000187.1	OG0000043.242	OG0012141.4	OG0000013.2
0.24873299999999998	nan	0.1782239	0.9758469000000001	0.01468494	0.8342028	0.02035808	0.01384823	0.3740297	0.04756135
OG0012965.0	OG0024501.0	OG0005882.2	OG0000018.842	OG0000109.0	OG0004934.6	OG0002939.24	OG0017901.0	OG0000002.1788	OG0000043.242
0.7263363	nan	0.4350099	0.05902451	6.152875e-05	0.9479610999999999	0.39971690000000004	0.9947988000000001	0.005558823	0.01384823
OG0005613.0	OG0004368.1	OG0000132.40	OG0000334.9	OG0021910.0	OG0000710.0	OG0000011.1	OG0004985.3	OG0004499.0	OG0003622.40
0.8007901999999999	0.8159189	0.005222773	0.003506424	nan	0.2258056	0.02401353	0.01532349	0.9354218000000001	0.8076366
OG0000265.0	OG0005414.0	OG0000109.0	OG0005841.2	OG0012737.0	OG0000196.0	OG0004939.0	OG0000001.1420	OG0005095.4	OG0027525.0
0.11017339999999999	0.31280949999999996	6.152875e-05	0.9586134	0.002781542	0.01084816	0.5632588000000001	0.009027639	0.8453139000000001	nan
OG0000054.0	OG0006986.0	OG0004245.1	OG0017768.2	OG0000228.54	OG0004238.6	OG0006118.4	OG0007456.5	OG0000071.0	OG0000187.1
0.0060177880000000005	0.9556565	0.1277979	nan	7.959498999999999e-07	0.591597	0.9647667	0.2774443	0.03994799	0.02035808
OG0005613.0	OG0000265.0	OG0004670.1	OG0019184.0	OG0000710.0	OG0006891.4	OG0000002.1788	OG0004808.0	OG0000090.24	OG0002991.24
0.8007901999999999	0.11017339999999999	0.6002774000000001	nan	0.2258056	0.9732291999999999	0.005558823	0.9073462	0.02462899	0.6552161999999999
OG0009008.0	OG0005841.2	OG0000334.9	OG0005663.12	OG0003381.2	OG0000486.2	OG0007264.0	OG0000026.45	OG0000119.0	OG0020816.0
0.9762719000000001	0.9586134	0.003506424	0.7512741999999999	0.7096453	0.01468494	0.9287375	0.04416404	0.06051237	nan
OG0007615.6	OG0004813.0	OG0004054.20	OG0000007.976	OG0005871.0	OG0013574.7	OG0000169.16	OG0000200.0	OG0000035.64	OG0012093.2
0.04296844	0.11452169999999999	0.7970163	0.01532964	0.1570911	nan	0.15880160000000001	0.02160126	0.005342901	0.7596424
OG0000575.28	OG0013621.0	OG0004961.2	OG0000132.40	OG0011372.0	OG0004723.0	OG0000435.0	OG0006383.0	OG0002630.92	OG0000013.2
0.04464595	0.38385759999999997	0.0020158420000000003	0.005222773	0.997361	0.8891684999999999	0.197945	0.9278755	nan	0.04756135
OG0000112.0	OG0004225.4	OG0011586.0	OG0000307.20	OG0006631.0	OG0012304.0	OG0003278.0	OG0005817.0	OG0000013.2	OG0000007.3
0.03840502	0.3650736	0.9747421999999999	0.0002601247	0.7378704	nan	0.5124016	0.7789291	0.04756135	0.02947817
OG0000142.14	OG0006589.0	OG0006474.4	OG0000001.425	OG0000200.0	OG0003329.0	OG0004243.8	OG0022283.0	OG0000013.2	OG0003726.9
0.02657481	0.9785661	0.8953790999999999	0.02399404	0.02160126	0.9734056000000001	0.5506722	nan	0.04756135	0.8742281
OG0009975.0	OG0005363.0	OG0000245.24	OG0004599.4	OG0005871.0	OG0002939.24	OG0018977.2	OG0000002.1788	OG0000007.585	OG0000442.2
0.03839408	1.250901e-05	0.07374858	0.3993509	0.1570911	0.39971690000000004	nan	0.005558823	0.10908410000000002	0.006639578
OG0000109.0	OG0000177.8	OG0016759.0	OG0000018.289	OG0005099.0	OG0000015.773	OG0003880.0	OG0016192.0	OG0005495.0	OG0004977.0
