OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0000249.0	OG0046010.0	OG0049138.0	OG0016690.4	OG0017418.1	OG0004041.23	OG0047059.0	OG0045129.0	OG0046848.0	OG0001973.0
6.151715656144731	nan	nan	nan	nan	1.34939397491746	nan	nan	nan	5.230641967374414
OG0004522.18	OG0007364.5	OG0027818.0	OG0047360.0	OG0056547.0	OG0000482.64	OG0020591.0	OG0044568.0	OG0010541.5	OG0004186.6
1.0552191510207964	nan	nan	nan	nan	2.301454498491778	3.1520260393866613	nan	2.032872646354289	0.15164361049073988
OG0012110.3	OG0007382.1	OG0016899.0	OG0014538.8	OG0054068.0	OG0009059.4	OG0022252.0	OG0008420.4	OG0001099.24	OG0005974.0
1.1322285734751878	nan	5.333643858514769	4.095443634496147	nan	1.502306713308756	1.2616546332074978	nan	2.8239084806185235	1.4071778381824345
OG0017805.5	OG0025084.0	OG0005700.0	OG0016002.0	OG0003811.0	OG0022380.0	OG0007426.2	OG0016177.4	OG0014749.1	OG0016148.4
nan	nan	1.6670731862478296	nan	0.683293384911372	-0.10244631490436377	1.916193902550174	1.613191490299671	1.630270142074728	1.1459127134393265
OG0016111.4	OG0005104.6	OG0025058.0	OG0046521.0	OG0044997.0	OG0022816.0	OG0003239.9	OG0012986.3	OG0044128.0	OG0009974.0
2.1482078147604855	4.161079244150608	-13.287712379549449	nan	nan	nan	2.5735361852223253	1.5135733156049278	nan	5.00580536443684
OG0057354.0	OG0013746.10	OG0007012.0	OG0035840.0	OG0006740.4	OG0013816.1	OG0035824.0	OG0020433.0	OG0044061.0	OG0029340.0
nan	nan	1.4451585810813494	nan	2.3388536386156296	nan	nan	1.3618078187064233	nan	nan
OG0007462.4	OG0004522.18	OG0001985.1	OG0007486.2	OG0015286.0	OG0043769.0	OG0057406.0	OG0047492.0	OG0003873.0	OG0010657.2
2.7245373764337266	1.0552191510207964	0.018070508679662978	2.1268359635271636	0.4147316548518438	nan	nan	nan	1.9083166407938146	-0.11473707408495397
OG0027426.0	OG0000000.2010	OG0007768.18	OG0011285.2	OG0028280.0	OG0046702.0	OG0006565.0	OG0012990.0	OG0017242.5	OG0004347.0
nan	5.964468418520597	2.261025614317463	1.4775615180044808	nan	nan	1.735369106334962	1.4719082238242205	nan	2.1120977532906204
OG0013913.5	OG0047409.0	OG0004826.6	OG0000320.0	OG0007110.34	OG0024501.0	OG0045994.0	OG0041943.0	OG0013937.0	OG0001523.1
0.3049927896212731	nan	3.2311911526350063	6.886812060071616	nan	3.510384189991635	nan	nan	4.112748965760135	nan
OG0013032.0	OG0049168.0	OG0024959.0	OG0016631.8	OG0007970.2	OG0014659.1	OG0019015.0	OG0020448.0	OG0026933.0	OG0006926.0
3.6726773865218747	nan	2.257210664177186	nan	2.9244204960491866	2.436413015369988	0.7497732868180612	-2.9507205762236053	nan	1.051315262857235
OG0004388.0	OG0029512.0	OG0024824.0	OG0028521.0	OG0007311.2	OG0010088.10	OG0007602.2	OG0005123.4	OG0019796.0	OG0043523.0
1.0377584344153854	nan	0.4360094579714044	nan	2.2607141015074093	1.7900152698350764	-0.18876636898868776	2.2800361311112227	2.403410960943065	nan
OG0027444.0	OG0045636.0	OG0019206.0	OG0020517.0	OG0003260.6	OG0019411.0	OG0047365.0	OG0000361.3	OG0005200.0	OG0014719.4
nan	nan	nan	3.0695133447174396	2.0948694879418053	nan	nan	1.3821431106015902	4.938140267064651	0.12884525225192023
OG0046410.0	OG0047551.0	OG0020931.0	OG0016430.6	OG0004830.44	OG0034937.0	OG0045736.0	OG0016767.0	OG0002279.0	OG0000946.1
nan	nan	nan	nan	0.9598024048481701	nan	nan	0.3695231552317409	1.4226270442161693	2.884393496673009
OG0013954.0	OG0037866.0	OG0004860.1	OG0026966.0	OG0012071.2	OG0000103.271	OG0011288.6	OG0003387.0	OG0011531.15	OG0000641.120
4.886011250215774	nan	3.35517761079928	0.7113695240254903	2.232261750478732	4.072743060459042	2.427666420991287	6.343556956155434	nan	3.2897129184875076
OG0005577.0	OG0008930.0	OG0009040.2	OG0016677.4	OG0009814.0	OG0015460.0	OG0000675.1	OG0012474.2	OG0004370.2	OG0020667.0
3.8446848544565677	4.097635053667236	-13.287712379549449	2.6032608846049508	3.9115403178680648	nan	6.763571668822987	0.6797678141266514	1.503487491935053	1.339119147252229
OG0047489.0	OG0002427.0	OG0010037.10	OG0057399.0	OG0025905.0	OG0020558.0	OG0056912.0	OG0006285.0	OG0019046.6	OG0022343.0
nan	4.193593884989284	0.34979091192895695	nan	nan	nan	nan	1.0474736029843625	nan	nan
OG0010152.9	OG0027691.0	OG0020452.0	OG0048911.0	OG0003822.0	OG0041662.0	OG0006381.0	OG0028217.0	OG0004351.0	OG0018158.5
nan	nan	2.987639797152573	nan	3.1905446069505774	nan	-0.3774127805789181	nan	3.0313288896568653	nan
OG0034235.0	OG0022586.0	OG0023188.0	OG0008995.2	OG0008743.2	OG0017979.2	OG0027206.0	OG0015258.7	OG0037738.0	OG0004040.1
nan	nan	nan	3.3676177071740643	1.2179110104468345	2.0618675857063526	nan	nan	nan	1.6732687655968748
OG0007884.21	OG0025756.0	OG0038591.0	OG0027700.0	OG0035704.0	OG0020690.0	OG0016407.4	OG0015016.5	OG0001662.7	OG0009787.0
-0.876979653800784	nan	nan	nan	nan	nan	nan	nan	4.716218416617723	0.015103587651917513
OG0020414.0	OG0008762.0	OG0047544.0	OG0011667.0	OG0001525.3	OG0011227.0	OG0016461.7	OG0004239.0	OG0011135.0	OG0003106.0
nan	0.571700197479251	nan	-0.9033389499833652	5.332732209376952	1.419518160772649	nan	1.8456137109677115	2.25237210769519	4.485228098483122
OG0022073.0	OG0018360.1	OG0018165.3	OG0008012.26	OG0014750.4	OG0013298.0	OG0010128.0	OG0004590.28	OG0037831.0	OG0000338.41
nan	1.3454176150346693	-13.287712379549449	0.4079620936775943	1.4845257287734395	nan	0.09623593316937953	3.2221028353252925	nan	5.5115727712411005
OG0028089.0	OG0044051.0	OG0013170.9	OG0012348.13	OG0000736.0	OG0000851.0	OG0014300.3	OG0045653.0	OG0029588.0	OG0007958.13
nan	nan	nan	nan	4.195774944870402	4.740266563955164	3.087421654863426	nan	nan	1.7007658023974441
OG0022820.0	OG0013477.2	OG0011172.0	OG0054000.0	OG0001782.1	OG0023187.0	OG0046690.0	OG0001284.24	OG0021955.0	OG0001737.0
nan	1.2859932252693074	2.9906297717680053	nan	nan	nan	nan	-0.6836128181491054	nan	1.0839018281491994
OG0004042.0	OG0014109.1	OG0013854.2	OG0000517.3	OG0018800.2	OG0007957.0	OG0017287.5	OG0008353.0	OG0045448.0	OG0041580.0
3.007697440759162	nan	1.384924064158472	3.230258559069067	nan	0.21184333251125903	nan	1.4330529147693958	nan	nan
OG0012350.0	OG0000442.2	OG0005556.2	OG0016602.0	OG0034830.0	OG0017920.2	OG0016399.0	OG0047033.0	OG0014218.5	OG0019301.0
0.4480861443480668	8.436557772494048	1.4051510312694018	1.1107826086030048	nan	3.782568591640787	0.7526310484013318	nan	nan	nan
OG0005815.0	OG0005205.6	OG0014757.0	OG0004645.0	OG0018408.0	OG0045883.0	OG0000185.5	OG0023754.0	OG0047056.0	OG0013735.8
1.508368021656227	4.554502400551868	1.6212434839412593	-0.1285427079652687	4.073172135183714	nan	3.487248683472032	nan	nan	nan
OG0019798.0	OG0056550.0	OG0028152.0	OG0048887.0	OG0054038.0	OG0000654.23	OG0013620.0	OG0029250.0	OG0056523.0	OG0026952.0
nan	nan	nan	nan	nan	4.413171418873335	2.741243647963526	nan	nan	nan
OG0017215.3	OG0045301.0	OG0004105.26	OG0000902.24	OG0004440.1	OG0027015.0	OG0004640.1	OG0022661.0	OG0024444.0	OG0000177.8
nan	nan	-0.3786327479562325	0.12409398426946937	1.8895297639509996	nan	2.4601535651415314	nan	nan	5.955284279267988
OG0004611.1	OG0000034.305	OG0020015.0	OG0018522.0	OG0043405.0	OG0007247.2	OG0001213.1	OG0008794.1	OG0018461.0	OG0000622.0
4.788631052685674	7.872426783780332	0.44201763320020115	1.4561229427112405	nan	nan	3.380863332067572	nan	1.0172714673447394	6.258173591448317
OG0023516.0	OG0009774.0	OG0017207.2	OG0005385.1	OG0016955.3	OG0014866.0	OG0009183.0	OG0003231.24	OG0016697.8	OG0044441.0
nan	2.7879520678717937	nan	-2.488734767864067	-1.7805546676700312	1.5080994141382424	2.0039170420643906	5.055456487362344	nan	nan
OG0010058.2	OG0007069.0	OG0049158.0	OG0001689.24	OG0037778.0	OG0044520.0	OG0038880.0	OG0038899.0	OG0020529.0	OG0057157.0
0.3423742437730638	1.8823497241900151	nan	0.35111485117887037	nan	nan	nan	nan	2.589920974277892	nan
OG0016769.0	OG0006358.1	OG0006426.2	OG0011013.15	OG0048035.0	OG0000120.105	OG0025676.0	OG0014563.1	OG0029583.0	OG0013809.0
0.5628779029396322	1.3049423673965626	0.4664033878070181	0.9699331857629492	nan	7.328696688654393	nan	2.2883812726812125	nan	2.1531468276274657
OG0053893.0	OG0001327.26	OG0001175.1	OG0000225.48	OG0009068.4	OG0024338.0	OG0010106.14	OG0028248.0	OG0012161.0	OG0011432.0
nan	1.5577181271927483	1.310484017747486	7.056858061644441	5.15114986220295	nan	0.9274584793859032	nan	1.6123405521207221	3.1661175118848224
OG0046210.0	OG0000059.59	OG0025816.0	OG0034534.0	OG0000900.148	OG0002657.5	OG0014655.1	OG0043773.0	OG0056808.0	OG0023938.0
nan	3.9381343711478993	nan	nan	1.4761456593292719	5.587757178077763	1.73403413988099	nan	nan	nan
OG0016081.0	OG0016577.4	OG0047176.0	OG0001412.1	OG0016629.8	OG0011080.1	OG0010877.4	OG0017380.1	OG0012314.14	OG0047125.0
1.7008809270113672	1.466261653061107	nan	-0.20660914205199818	nan	nan	2.6583052921931314	nan	nan	nan
OG0003874.0	OG0004876.0	OG0002985.0	OG0005150.0	OG0048812.0	OG0035589.0	OG0014075.4	OG0009209.0	OG0016769.0	OG0012293.4
2.663098043326384	3.899222855599511	3.2378916901988215	2.27384652140903	nan	nan	0.9380404753606533	0.6255460039206522	0.5628779029396322	-0.9666459159166478
OG0002045.0	OG0012707.6	OG0000236.19	OG0053853.0	OG0004632.0	OG0034731.0	OG0045760.0	OG0045870.0	OG0026926.0	OG0038691.0
0.26949009244094735	2.5665765915234466	nan	nan	2.779620075098923	nan	nan	nan	nan	nan
OG0057103.0	OG0028149.0	OG0043728.0	OG0041561.0	OG0028825.0	OG0047060.0	OG0018933.4	OG0005067.0	OG0034623.0	OG0021349.0
nan	nan	nan	nan	nan	nan	nan	3.5873304529417767	nan	0.5507899768961129
OG0007265.0	OG0047509.0	OG0020598.0	OG0004830.44	OG0018797.6	OG0009097.4	OG0048061.0	OG0060434.0	OG0056984.0	OG0022477.0
0.4098422003394661	nan	nan	0.9598024048481701	nan	5.36149406589599	nan	nan	nan	nan
OG0010142.0	OG0028273.0	OG0025893.0	OG0041793.0	OG0000001.2003	OG0004154.30	OG0006459.10	OG0011874.16	OG0010492.0	OG0001229.1
0.9640035684263991	nan	0.971086221682077	nan	4.672860751870576	1.164303701294955	1.4621140389854534	nan	-0.06462801949221214	0.34760203261716766
OG0011640.2	OG0006831.0	OG0034808.0	OG0012333.8	OG0000017.3	OG0044410.0	OG0005547.4	OG0023061.0	OG0037705.0	OG0018148.0
1.0948841057471068	2.45789723812633	nan	1.1952580014441512	9.416795738161383	nan	1.1914937724215269	3.287249847983841	nan	2.0884326326160925
OG0006038.0	OG0017934.5	OG0016699.2	OG0000158.1	OG0048146.0	OG0023067.0	OG0013567.4	OG0020947.0	OG0016965.4	OG0005320.0
3.1618799853223765	nan	0.7647675808492034	1.5155693349053756	nan	nan	1.0774883468802154	nan	2.091606846303247	2.879535342322605
OG0047961.0	OG0054032.0	OG0000403.25	OG0027448.0	OG0045205.0	OG0006272.0	OG0012429.0	OG0024650.0	OG0019186.0	OG0005117.0
nan	nan	7.507753212393696	nan	nan	1.8336140532230472	1.4384331369658208	-0.09730835604007519	-0.20890376513002118	4.750930859585061
OG0014318.6	OG0002053.0	OG0000462.2	OG0003571.2	OG0018775.3	OG0046366.0	OG0016268.0	OG0045761.0	OG0012894.0	OG0043371.0
nan	1.8097525737436693	4.90188448698674	1.6148244656786672	nan	nan	1.686125835872373	nan	-0.015402220685589697	nan
OG0043894.0	OG0056605.0	OG0000396.79	OG0018780.5	OG0002261.88	OG0001325.24	OG0022036.0	OG0014337.2	OG0057418.0	OG0005950.0
nan	nan	-0.7945155777700551	nan	1.07047255416931	0.5124518561929928	nan	3.1587348377165254	nan	-0.5442544111845
OG0013316.8	OG0014124.1	OG0008092.0	OG0019002.0	OG0001769.28	OG0023167.0	OG0015750.2	OG0012407.4	OG0046271.0	OG0003414.2
2.510857970835987	nan	3.369061728297222	0.17686296393559062	0.472400714294652	nan	2.127928751719412	2.2779192479402663	nan	2.699021492250237
OG0000283.1	OG0017383.5	OG0029225.0	OG0011485.0	OG0000536.32	OG0057307.0	OG0004249.0	OG0020551.0	OG0046824.0	OG0015281.0
3.626089169104822	nan	2.013640007075243	4.863653908849761	5.854881779889386	nan	2.33414621158829	nan	nan	2.6961012577003345
OG0008022.1	OG0015172.2	OG0027368.0	OG0034817.0	OG0008702.0	OG0045152.0	OG0011008.8	OG0035796.0	OG0016820.0	OG0000079.92
nan	3.0150212375274354	nan	nan	1.4842414583294306	nan	2.086084224579741	nan	1.5146480379676448	8.422563197144147
OG0005334.0	OG0007523.4	OG0001230.26	OG0017161.0	OG0008753.0	OG0041788.0	OG0047295.0	OG0016636.0	OG0000585.30	OG0002998.0
2.0799318953974018	3.5136102228424573	0.925442415737624	2.7088693665596737	2.2251347287588197	nan	nan	-0.5502761404383716	4.985288008063612	0.7091765508633152
OG0013045.1	OG0060413.0	OG0006342.12	OG0006160.0	OG0018806.5	OG0041546.0	OG0011611.8	OG0000070.0	OG0008197.4	OG0007627.0
0.8601848694754384	nan	1.400108071804644	4.458370739448481	nan	nan	2.061248324590434	5.031588416248165	1.586555381884995	2.185680831392694
OG0045060.0	OG0007665.0	OG0046554.0	OG0002320.0	OG0012865.4	OG0038823.0	OG0018785.6	OG0046447.0	OG0044552.0	OG0002289.0
nan	4.388944791798468	nan	2.337980651236691	nan	nan	nan	nan	nan	1.0313448276492094
OG0003239.9	OG0053922.0	OG0046357.0	OG0004134.8	OG0047589.0	OG0021434.0	OG0006070.1	OG0038766.0	OG0003341.0	OG0008920.2
2.5735361852223253	nan	nan	4.600864302933494	nan	nan	-0.46116350538568096	nan	4.341822499818654	2.4506278353467734
OG0037899.0	OG0047169.0	OG0004833.1	OG0019065.2	OG0020749.0	OG0002197.0	OG0008168.4	OG0013020.0	OG0008209.0	OG0007555.0
nan	nan	1.3029173040268305	nan	3.4655333885392823	5.577231994338395	1.7117514582714746	1.6305559139454082	3.3031828222639987	4.217149903787867
OG0016143.0	OG0046053.0	OG0056576.0	OG0007390.3	OG0034983.0	OG0002983.24	OG0002955.0	OG0038826.0	OG0020643.0	OG0000100.1
1.9794757283874809	nan	nan	nan	nan	1.7462168860684488	2.980360847639977	nan	nan	8.14818925314384
OG0000032.225	OG0046613.0	OG0056848.0	OG0045981.0	OG0017472.0	OG0049100.0	OG0012844.4	OG0035805.0	OG0028977.0	OG0004558.0
3.4987536588822756	nan	nan	nan	nan	nan	nan	nan	-13.287712379549449	2.2227261708331953
OG0049093.0	OG0018550.2	OG0011311.2	OG0007972.22	OG0045900.0	OG0005945.4	OG0047509.0	OG0044928.0	OG0046714.0	OG0007192.0
nan	1.2532028101886474	2.175596497660505	0.6330083035947105	nan	1.084349206482651	nan	nan	nan	5.458979929065603
OG0047137.0	OG0023224.0	OG0045488.0	OG0044651.0	OG0010949.13	OG0008760.0	OG0006335.0	OG0045154.0	OG0007127.0	OG0007800.5
nan	nan	nan	nan	nan	2.7379069879215256	1.0017237019313683	nan	2.8464985840896126	2.141767023824124
OG0021349.0	OG0002947.0	OG0037884.0	OG0003073.0	OG0005161.27	OG0005715.2	OG0022191.0	OG0016619.8	OG0006196.0	OG0023110.0
0.5507899768961129	4.603744126533808	nan	3.7452882498640823	nan	nan	1.4137961402769184	nan	2.475096623957446	2.028398993632655
OG0034268.0	OG0013006.4	OG0044576.0	OG0011010.4	OG0011656.12	OG0053981.0	OG0008963.0	OG0013606.4	OG0013870.0	OG0000007.976
nan	1.2786374132123675	nan	1.6100272360098233	nan	nan	0.7073040753253305	0.594520025900007	4.243941216291625	8.004067552222748
OG0005266.0	OG0016461.7	OG0041568.0	OG0015546.3	OG0013971.1	OG0018065.4	OG0003596.12	OG0000577.45	OG0001102.24	OG0009098.2
2.4051629028587582	nan	nan	nan	1.1359295628556498	0.15284953228877624	1.6821218355464813	0.3748068397131624	0.11018053325543774	1.9265346059160737
OG0012287.4	OG0041585.0	OG0001314.1	OG0041904.0	OG0003821.20	OG0002529.1	OG0005074.0	OG0046577.0	OG0020477.0	OG0009797.0
-13.287712379549449	nan	0.6427862659026596	nan	1.2567185003828003	0.8886707892856279	3.2034998491585176	nan	1.0251485858829237	2.5671395299692383
OG0047528.0	OG0027043.0	OG0010845.0	OG0017361.3	OG0004757.2	OG0017149.4	OG0009048.1	OG0022882.0	OG0012274.0	OG0021430.0
nan	1.294163814077738	1.4236465189862315	nan	0.8754657222684108	nan	-0.5894494001321389	nan	2.3476416935655906	1.5358858255436032
OG0045905.0	OG0014631.1	OG0046444.0	OG0022862.0	OG0021689.0	OG0023052.0	OG0057218.0	OG0027100.0	OG0008117.0	OG0009214.0
nan	0.9477585719969411	nan	nan	nan	nan	nan	nan	1.5162626803157457	2.1035712270670825
OG0003714.0	OG0047405.0	OG0000479.144	OG0026878.0	OG0005227.24	OG0010836.1	OG0008134.4	OG0057387.0	OG0023122.0	OG0035060.0
1.559373369532953	nan	nan	nan	2.421969081670833	nan	5.486317551513265	nan	nan	nan
OG0014416.5	OG0001590.32	OG0001929.26	OG0009212.2	OG0009998.16	OG0029603.0	OG0012352.3	OG0004650.6	OG0002166.0	OG0007053.2
0.435947066259322	0.3921133634572943	3.4576271646762895	0.9867694859823682	nan	nan	1.0473536198262408	3.529694053694259	1.4861833396932607	2.9852712469045355
OG0048001.0	OG0006829.2	OG0001032.24	OG0047179.0	OG0046130.0	OG0003131.0	OG0007704.0	OG0044848.0	OG0011885.0	OG0044613.0
nan	0.8909296670534079	0.9415207151399653	nan	nan	6.921293990916368	3.5774735420636143	nan	1.2875254562816425	nan
OG0028423.0	OG0012468.4	OG0034898.0	OG0014522.0	OG0000382.41	OG0014795.4	OG0038801.0	OG0007666.0	OG0019392.0	OG0006891.4
nan	1.9886193439854571	nan	0.9171864816516507	-0.18830943713961304	0.173666469482928	nan	2.8236401191030462	-2.844853391958357	0.1980024838391922
OG0000017.1174	OG0047991.0	OG0044186.0	OG0046786.0	OG0001941.0	OG0029559.0	OG0018396.0	OG0003374.0	OG0010949.13	OG0037677.0
6.951787491195639	nan	nan	nan	2.956129461173289	nan	1.261743787102633	2.1549616526529625	nan	nan
OG0004906.0	OG0053808.0	OG0023144.0	OG0005963.0	OG0048796.0	OG0000186.1	OG0007063.22	OG0016123.1	OG0000469.0	OG0047282.0
1.4285513857181429	nan	1.385188658514101	1.4222089456863456	nan	nan	0.9848610796017784	1.977063807031784	7.595780834997761	nan
OG0009802.1	OG0000327.54	OG0013937.0	OG0049141.0	OG0011595.10	OG0060352.0	OG0006958.26	OG0014260.0	OG0003551.0	OG0047416.0
4.016710047860394	4.52452134109125	4.112748965760135	nan	nan	nan	0.862744772390719	0.5273761362548565	4.946332596033292	nan
OG0006349.2	OG0006565.0	OG0049026.0	OG0034631.0	OG0006979.0	OG0000000.169	OG0012319.13	OG0012986.3	OG0020884.0	OG0002471.0
4.0899276436236605	1.735369106334962	nan	nan	1.417154917169836	5.521065523298319	nan	1.5135733156049278	4.291055736123248	4.087934912932414
OG0026284.0	OG0022386.0	OG0026998.0	OG0029085.0	OG0053990.0	OG0012434.10	OG0013103.0	OG0003854.24	OG0008505.0	OG0045934.0
nan	nan	1.0105750860313125	-13.287712379549449	nan	nan	0.3887551945510854	1.3649367004177533	3.6217044095021786	nan
OG0025678.0	OG0005515.0	OG0018972.4	OG0018840.3	OG0046287.0	OG0010587.0	OG0008139.5	OG0057454.0	OG0011606.2	OG0045074.0
nan	-0.8639664049510315	4.28529449675379	nan	nan	2.5036738646485017	nan	nan	6.684375726357814	nan
OG0000377.2	OG0016106.1	OG0043884.0	OG0003561.0	OG0013494.3	OG0003808.0	OG0011164.2	OG0008701.2	OG0019022.2	OG0000557.174
0.8194304321118749	1.9713829036071868	nan	2.2623116625568866	1.0830943813504974	1.1327844003965208	2.8029327559325568	1.6156140374265933	nan	nan
OG0006166.2	OG0020845.0	OG0044523.0	OG0053896.0	OG0001708.32	OG0027045.0	OG0053992.0	OG0020126.0	OG0028145.0	OG0057141.0
4.407531041011751	2.553063313644985	nan	nan	6.2238701607199785	nan	nan	nan	nan	nan
OG0035724.0	OG0000107.5	OG0046097.0	OG0006413.1	OG0007090.1	OG0027770.0	OG0045004.0	OG0007149.0	OG0022262.0	OG0045320.0
nan	3.349679329980141	nan	4.16409796472672	1.4120783044496843	0.49322764724046264	nan	2.709554693164909	nan	nan
OG0015289.6	OG0027653.0	OG0003050.2	OG0000234.28	OG0022277.0	OG0024403.0	OG0003651.50	OG0002414.42	OG0001375.24	OG0017079.0
0.7324521558996315	2.5322086232211105	3.9687304627540403	7.480508293238176	1.2014467536337727	nan	nan	nan	1.607417090880239	1.5789542109129424
OG0009229.0	OG0006821.0	OG0048122.0	OG0015161.0	OG0022444.0	OG0003548.11	OG0013439.2	OG0000564.24	OG0011364.6	OG0001486.1
1.7243190941376225	1.173711433557767	nan	1.6633651824113742	nan	4.475895964299035	2.216023891984795	3.9940680475696855	1.9536909820312762	-0.08605799983591729
OG0000433.1	OG0044963.0	OG0008616.0	OG0022104.0	OG0002659.0	OG0024724.0	OG0025845.0	OG0012146.2	OG0022921.0	OG0049063.0
5.206962641174833	nan	3.740431566275607	nan	0.9601036858578056	3.330495508708489	nan	0.9074125932164332	nan	nan
OG0004903.1	OG0060483.0	OG0054062.0	OG0021463.0	OG0008200.0	OG0015769.7	OG0044282.0	OG0011646.2	OG0002346.16	OG0041542.0
1.0328067853347787	nan	nan	0.7547227707470894	3.0492969964485606	nan	nan	0.8969650480401243	2.7483891364840862	nan
OG0016081.0	OG0013975.3	OG0002946.0	OG0008602.0	OG0038159.0	OG0005578.0	OG0024675.0	OG0005318.2	OG0010682.3	OG0009989.0
1.7008809270113672	-0.5457577125226054	1.0999525563035775	1.0334700708206674	nan	2.8766074043986714	nan	4.476605273441645	1.8049211415061166	0.35812788746706037
OG0045186.0	OG0047581.0	OG0047359.0	OG0000728.24	OG0006491.0	OG0003106.0	OG0017794.6	OG0015464.5	OG0049063.0	OG0019291.0
nan	nan	nan	4.658735022687043	1.8636762305404828	4.485228098483122	nan	nan	nan	nan
OG0012749.12	OG0013713.0	OG0017792.5	OG0012780.4	OG0056848.0	OG0045420.0	OG0020589.0	OG0041731.0	OG0018856.6	OG0045831.0
nan	0.453490663837397	nan	nan	nan	nan	-2.4938826172414146	nan	nan	nan
OG0019889.0	OG0011333.6	OG0007422.6	OG0018458.4	OG0026933.0	OG0016899.0	OG0045702.0	OG0045485.0	OG0045791.0	OG0048853.0
nan	nan	nan	2.4572965735491	nan	5.333643858514769	nan	nan	nan	nan
OG0004697.0	OG0004687.0	OG0000416.1	OG0011712.5	OG0005628.2	OG0016049.6	OG0053864.0	OG0007239.4	OG0047208.0	OG0037742.0
2.774861158137878	3.0658737270757954	4.405060428767786	2.0823896267976196	6.249361427983382	1.8326462196288897	nan	0.16894342002006107	nan	nan
OG0017992.5	OG0009312.0	OG0057126.0	OG0020632.0	OG0044787.0	OG0000255.41	OG0005683.0	OG0013195.0	OG0003902.0	OG0021430.0
nan	1.295000440965831	nan	nan	nan	2.056669060131725	4.968898345031285	1.2254997966565084	2.351360070126804	1.5358858255436032
OG0022831.0	OG0001651.17	OG0020442.0	OG0022177.0	OG0057390.0	OG0006474.4	OG0020261.0	OG0028238.0	OG0024521.0	OG0024502.0
nan	1.7697222303194293	1.8286836950967644	nan	nan	2.677857146567482	1.1959837611233042	nan	-13.287712379549449	-2.027175329530485
OG0023089.0	OG0014135.7	OG0008714.0	OG0012773.4	OG0001702.28	OG0002759.0	OG0020954.0	OG0047411.0	OG0010994.0	OG0027798.0
nan	nan	2.4353358360700756	3.559977912943512	5.0713158325204475	4.695425549126744	nan	nan	nan	nan
OG0005395.4	OG0046521.0	OG0009795.0	OG0038009.0	OG0024471.0	OG0002386.0	OG0021655.0	OG0020432.0	OG0000606.2	OG0015628.2
1.2143726100648518	nan	-0.08262129237854235	nan	1.087969526256096	0.7424947381304354	0.8318292898059204	3.2781737767411983	5.666171523074633	1.153851772715782
OG0002204.0	OG0025762.0	OG0011337.10	OG0006542.0	OG0017504.5	OG0044380.0	OG0023080.0	OG0001633.24	OG0044557.0	OG0007182.0
