OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0007785.0	OG0000923.0	OG0008261.0	OG0000349.0	OG0006151.2	OG0004733.0	OG0000035.64	OG0009199.1	OG0000001.1420	OG0003914.5
0.21584	0.190156	nan	0.16384300000000002	0.27510300000000004	0.144426	0.19001600000000002	nan	0.265491	0.0822344
OG0004054.20	OG0000228.54	OG0000429.0	OG0010728.0	OG0010666.0	OG0005626.0	OG0003880.0	OG0000119.0	OG0006621.0	OG0000013.2
0.0	0.501059	0.0812543	0.0	nan	0.0	0.0716058	0.126064	nan	0.146931
OG0013605.0	OG0005011.0	OG0000139.0	OG0000307.20	OG0010733.0	OG0000071.0	OG0008563.14	OG0000001.1420	OG0002991.24	OG0004975.0
nan	0.0269613	0.253116	0.51208	0.0	0.153945	nan	0.265491	0.041903699999999995	0.0246978
OG0000923.0	OG0000027.457	OG0000269.0	OG0007052.0	OG0000429.0	OG0009963.2	OG0003568.0	OG0028456.0	OG0004579.2	OG0006418.0
0.190156	0.198373	-0.0126031	nan	0.0812543	0.0895177	0.0389267	nan	-0.040887400000000004	0.0669187
OG0000010.64	OG0000045.0	OG0004328.0	OG0007739.4	OG0002939.24	OG0005227.24	OG0000187.1	OG0026964.0	OG0003370.4	OG0000442.2
0.237956	0.060229099999999994	0.053120400000000005	0.12349700000000001	0.136972	nan	0.219096	nan	0.149094	0.24861100000000003
OG0004971.4	OG0004323.9	OG0000045.0	OG0004599.4	OG0000710.0	OG0008970.0	OG0007263.0	OG0008651.14	OG0000192.0	OG0000001.425
0.138446	0.22231199999999998	0.060229099999999994	-0.0246372	0.169285	0.0	nan	nan	0.261662	0.259085
OG0000310.18	OG0000923.0	OG0005250.2	OG0006118.4	OG0000060.0	OG0007761.3	OG0003732.8	OG0000026.45	OG0009295.0	OG0021274.0
0.15140399999999998	0.190156	0.140208	0.0425313	0.149351	0.47225600000000006	0.198988	0.159707	nan	nan
OG0007208.0	OG0015301.0	OG0003722.24	OG0000142.14	OG0000000.3460	OG0011146.2	OG0020508.0	OG0000121.128	OG0000013.2	OG0001785.1
0.0	nan	0.144746	0.13248800000000002	0.160136	0.160697	nan	0.20620100000000002	0.146931	0.238616
OG0013081.0	OG0000176.0	OG0004998.0	OG0004061.2	OG0000007.976	OG0006125.2	OG0001557.1	OG0010055.3	OG0000090.24	OG0001785.1
nan	0.169052	0.0422716	0.07538049999999999	0.23405399999999998	0.266421	0.049027999999999995	nan	0.24714699999999998	0.238616
OG0020521.0	OG0007228.0	OG0000056.0	OG0003155.34	OG0000349.0	OG0000015.773	OG0000435.0	OG0005247.0	OG0006389.4	OG0006034.4
nan	0.24681199999999998	0.21965300000000001	0.384355	0.16384300000000002	0.0231197	0.362224	0.156665	0.06509580000000001	nan
OG0004595.0	OG0002284.0	OG0010502.4	OG0003424.0	OG0000442.2	OG0000169.16	OG0000043.242	OG0000013.2	OG0010946.12	OG0003049.0
0.26613200000000004	0.06348240000000001	nan	-0.05407719999999999	0.24861100000000003	0.265319	0.252117	0.146931	nan	0.212823
OG0000018.842	OG0000228.54	OG0012507.1	OG0000007.976	OG0006653.0	OG0005447.3	OG0000007.585	OG0006380.6	OG0005828.2	OG0003049.0
0.242787	0.501059	nan	0.23405399999999998	nan	0.0	0.16281600000000002	0.0	0.0	0.212823
OG0005282.0	OG0025093.0	OG0005153.1	OG0006859.2	OG0000429.0	OG0000010.475	OG0006085.0	OG0000043.242	OG0009295.0	OG0000442.2
0.1072	nan	0.10231	0.300697	0.0812543	0.241958	0.347525	0.252117	nan	0.24861100000000003
OG0013952.2	OG0000010.64	OG0006103.0	OG0020902.0	OG0003155.34	OG0000002.1788	OG0000169.16	OG0000200.0	OG0003914.5	OG0005112.6
nan	0.237956	0.018833199999999998	nan	0.384355	0.25140999999999997	0.265319	0.206423	0.0822344	0.0
OG0000575.28	OG0000176.0	OG0005940.0	OG0004998.0	OG0000486.2	OG0007221.2	OG0013740.8	OG0013972.4	OG0000001.1420	OG0004977.0
0.0107196	0.169052	0.263156	0.0422716	0.16664600000000002	0.270398	nan	nan	0.265491	0.15094000000000002
OG0004469.6	OG0026289.0	OG0007485.0	OG0000228.54	OG0004800.28	OG0000192.0	OG0003023.39	OG0003064.0	OG0000119.0	OG0000001.1420
0.08013239999999999	nan	0.0426852	0.501059	nan	0.261662	0.298087	0.219631	0.126064	0.265491
OG0003831.0	OG0011748.0	OG0000039.0	OG0000001.425	OG0004957.0	OG0000435.0	OG0000187.1	OG0008093.0	OG0011959.6	OG0003370.4
0.052107900000000006	nan	0.21409099999999998	0.259085	0.140921	0.362224	0.219096	0.21181999999999998	nan	0.149094
OG0006340.0	OG0000109.0	OG0005222.2	OG0000071.0	OG0003245.24	OG0007716.0	OG0020519.0	OG0006416.0	OG0000001.1420	OG0000350.8
nan	0.319715	0.0	0.153945	0.20437	0.12237	nan	0.036883	0.265491	0.26817199999999997
OG0006461.4	OG0006693.0	OG0004811.0	OG0000228.54	OG0006136.0	OG0006820.0	OG0017807.4	OG0000026.45	OG0000350.8	OG0000075.0
0.0	nan	0.0	0.501059	0.103776	0.17207999999999998	nan	0.159707	0.26817199999999997	0.11231300000000001
OG0000018.842	OG0000000.3460	OG0000486.2	OG0005463.3	OG0004549.24	OG0000010.475	OG0010968.6	OG0004499.0	OG0002555.0	OG0012711.2
0.242787	0.160136	0.16664600000000002	0.0	0.0	0.241958	nan	0.144358	0.378664	nan
OG0000575.28	OG0004595.0	OG0029075.0	OG0000710.0	OG0000071.0	OG0004831.2	OG0006875.0	OG0000001.1420	OG0000009.1514	OG0006631.0
0.0107196	0.26613200000000004	nan	0.169285	0.153945	0.0222925	0.169293	0.265491	0.237906	nan
OG0000054.0	OG0005660.0	OG0005061.1	OG0006118.4	OG0027022.0	OG0000169.16	OG0001557.1	OG0017850.0	OG0000102.0	OG0003820.20
0.202251	0.0	0.20931999999999998	0.0425313	nan	0.265319	0.049027999999999995	nan	0.164324	0.19696
OG0004316.0	OG0000054.0	OG0025133.0	OG0005879.0	OG0004580.6	OG0001557.1	OG0000090.24	OG0000102.0	OG0006931.8	OG0006171.5
0.1858	0.202251	nan	0.0	0.0262599	0.049027999999999995	0.24714699999999998	0.164324	nan	0.512071
OG0000010.64	OG0004606.1	OG0017791.2	OG0000349.0	OG0000002.1788	OG0004808.0	OG0010041.0	OG0000074.152	OG0002555.0	OG0004530.3
0.237956	0.0746546	nan	0.16384300000000002	0.25140999999999997	0.0	nan	0.231402	0.378664	0.12315599999999999
OG0004942.0	OG0019473.0	OG0004225.4	OG0000010.64	OG0003535.14	OG0005840.28	OG0000710.0	OG0000032.252	OG0000169.16	OG0007120.0
0.0	nan	0.20278	0.237956	0.125843	nan	0.169285	0.101138	0.265319	0.236269
OG0028424.0	OG0000047.282	OG0004739.0	OG0003695.0	OG0000032.252	OG0000169.16	OG0009295.0	OG0000043.242	OG0006816.6	OG0006444.0
nan	0.146757	0.0	0.121233	0.101138	0.265319	nan	0.252117	0.516983	0.0
OG0005250.2	OG0000132.40	OG0005349.0	OG0000139.0	OG0006532.0	OG0019281.0	OG0000026.45	OG0004571.0	OG0007495.0	OG0000442.2
0.140208	0.164027	0.0781216	0.253116	nan	nan	0.159707	0.22637100000000002	0.0746546	0.24861100000000003
OG0000112.0	OG0027568.0	OG0005169.0	OG0002964.14	OG0000228.54	OG0006103.0	OG0000000.3460	OG0012112.2	OG0000032.252	OG0005088.0
0.21182600000000001	nan	0.159747	0.232531	0.501059	0.018833199999999998	0.160136	nan	0.101138	0.0
OG0000027.457	OG0025894.0	OG0005109.6	OG0007404.0	OG0000429.0	OG0000015.773	OG0000074.152	OG0001978.48	OG0005889.4	OG0006234.0
0.198373	nan	0.129471	0.0	0.0812543	0.0231197	0.231402	0.170231	0.116693	nan
OG0000009.921	OG0020743.0	OG0007308.0	OG0000349.0	OG0004757.2	OG0000048.325	OG0006383.0	OG0006151.2	OG0000007.3	OG0000442.2
0.24872399999999997	nan	nan	0.16384300000000002	0.11717000000000001	0.11348699999999999	0.0	0.27510300000000004	0.11748900000000001	0.24861100000000003
OG0004813.0	OG0002284.0	OG0000018.816	OG0005958.4	OG0000056.0	OG0000187.1	OG0000074.152	OG0000035.64	OG0019997.0	OG0007495.0
0.143316	0.06348240000000001	0.460491	nan	0.21965300000000001	0.219096	0.231402	0.19001600000000002	nan	0.0746546
OG0000112.0	OG0005282.0	OG0005367.4	OG0000032.252	OG0000435.0	OG0013727.2	OG0000009.1514	OG0006866.0	OG0000007.3	OG0024491.0
0.21182600000000001	0.1072	0.2052	0.101138	0.362224	nan	0.237906	0.0	0.11748900000000001	nan
OG0005011.0	OG0008197.4	OG0004054.20	OG0000109.0	OG0029057.0	OG0018155.0	OG0000010.475	OG0000169.16	OG0000035.64	OG0004977.0
0.0269613	0.278326	0.0	0.319715	nan	nan	0.241958	0.265319	0.19001600000000002	0.15094000000000002
OG0000027.457	OG0008865.1	OG0005378.12	OG0000010.64	OG0000239.0	OG0006399.1	OG0000486.2	OG0004239.0	OG0003914.5	OG0005468.0
0.198373	nan	nan	0.237956	0.121188	0.250888	0.16664600000000002	0.0928076	0.0822344	0.030934899999999998
OG0006168.0	OG0004249.0	OG0000007.976	OG0011359.3	OG0000307.20	OG0000192.0	OG0007195.0	OG0005889.4	OG0017825.2	OG0000015.1
0.49312799999999996	0.053253999999999996	0.23405399999999998	nan	0.51208	0.261662	0.0	0.116693	nan	0.232792
OG0005939.0	OG0000027.457	OG0004811.0	OG0011997.0	OG0012737.0	OG0004580.6	OG0000001.425	OG0000187.1	OG0000074.152	OG0017755.2
0.0405283	0.198373	0.0	0.22355799999999998	nan	0.0262599	0.259085	0.219096	0.231402	nan
OG0000112.0	OG0000109.0	OG0000009.921	OG0004811.0	OG0006118.4	OG0011292.4	OG0003732.8	OG0000116.0	OG0022283.0	OG0008989.0
0.21182600000000001	0.319715	0.24872399999999997	0.0	0.0425313	nan	0.198988	0.17415799999999998	nan	0.39611
OG0012891.0	OG0011696.2	OG0000349.0	OG0000010.475	OG0003897.10	OG0001557.1	OG0000116.0	OG0004243.8	OG0005592.8	OG0003622.40
nan	nan	0.16384300000000002	0.241958	0.508085	0.049027999999999995	0.17415799999999998	0.144098	0.215525	0.185541
OG0005169.0	OG0009914.2	OG0000142.14	OG0001981.2	OG0000039.0	OG0012895.2	OG0000307.20	OG0005665.0	OG0010780.2	OG0000116.0
0.159747	nan	0.13248800000000002	0.0335849	0.21409099999999998	nan	0.51208	0.0247232	0.0	0.17415799999999998
OG0010114.3	OG0000176.0	OG0004576.6	OG0009106.2	OG0000039.0	OG0000169.16	OG0000200.0	OG0006383.0	OG0002869.0	OG0013571.0
nan	0.169052	0.271951	0.0738413	0.21409099999999998	0.265319	0.206423	0.0	0.041903699999999995	nan
OG0000015.1	OG0013498.0	OG0000007.976	OG0009275.0	OG0004957.0	OG0000169.16	OG0002447.0	OG0005904.2	OG0009980.2	OG0000442.2
0.232792	nan	0.23405399999999998	nan	0.140921	0.265319	0.0065765	0.09306439999999999	0.0481657	0.24861100000000003
OG0000045.0	OG0006103.0	OG0007231.0	OG0003338.0	OG0000187.1	OG0001557.1	OG0018550.2	OG0002620.1	OG0005473.2	OG0000015.1
0.060229099999999994	0.018833199999999998	0.0	0.249383	0.219096	0.049027999999999995	nan	nan	0.0	0.232792
OG0000054.0	OG0006488.0	OG0000090.24	OG0006532.0	OG0022199.0	OG0000435.0	OG0004831.2	OG0004569.0	OG0000043.242	OG0003732.8
0.202251	0.505116	0.24714699999999998	nan	nan	0.362224	0.0222925	0.18784700000000001	0.252117	0.198988
OG0011450.0	OG0005640.2	OG0000099.0	OG0000486.2	OG0000039.0	OG0000187.1	OG0005904.2	OG0004243.8	OG0013099.3	OG0009794.0
0.17979	0.24336999999999998	0.133718	0.16664600000000002	0.21409099999999998	0.219096	0.09306439999999999	0.144098	nan	nan
OG0006923.0	OG0000177.8	OG0024628.0	OG0000486.2	OG0012758.0	OG0003695.0	OG0000032.252	OG0000100.1	OG0003809.0	OG0006416.0
nan	0.0874539	nan	0.16664600000000002	0.0635716	0.121233	0.101138	0.261141	0.2131	0.036883
OG0005936.0	OG0000039.0	OG0005141.0	OG0000307.20	OG0006135.0	OG0007029.0	OG0000119.0	OG0000090.24	OG0020426.0	OG0012984.0
0.195786	0.21409099999999998	0.215734	0.51208	0.0895902	0.194441	0.126064	0.24714699999999998	nan	nan
OG0004737.6	OG0006142.4	OG0027601.0	OG0000056.0	OG0004933.6	OG0000121.128	OG0000100.1	OG0000187.1	OG0012160.0	OG0008089.0
0.0	0.0955939	nan	0.21965300000000001	0.0	0.20620100000000002	0.261141	0.219096	nan	0.0
OG0022190.0	OG0005936.0	OG0000000.3460	OG0004724.0	OG0000486.2	OG0009243.3	OG0000349.0	OG0007175.0	OG0004972.9	OG0000001.1420
nan	0.195786	0.160136	-0.040887400000000004	0.16664600000000002	0.20649699999999999	0.16384300000000002	0.169442	nan	0.265491
OG0005250.2	OG0011148.0	OG0000334.9	OG0004895.0	OG0000200.0	OG0000035.64	OG0006833.2	OG0000001.1420	OG0025096.0	OG0004977.0
0.140208	nan	0.30153	0.07889	0.206423	0.19001600000000002	0.0	0.265491	nan	0.15094000000000002
OG0005222.2	OG0006233.0	OG0011462.0	OG0000429.0	OG0025127.0	OG0004499.0	OG0000102.0	OG0005764.0	OG0000013.2	OG0000442.2
0.0	nan	0.07237930000000001	0.0812543	nan	0.144358	0.164324	nan	0.146931	0.24861100000000003
OG0000112.0	OG0006373.0	OG0009002.5	OG0009156.13	OG0004749.2	OG0000011.1	OG0000435.0	OG0000119.0	OG0006416.0	OG0004840.3
0.21182600000000001	0.512616	nan	nan	0.234062	0.22381199999999998	0.362224	0.126064	0.036883	0.10888199999999999
OG0000575.28	OG0004971.4	OG0000054.0	OG0006925.0	OG0000269.0	OG0002453.0	OG0000307.20	OG0012208.0	OG0004239.0	OG0000413.182
0.0107196	0.138446	0.202251	nan	-0.0126031	0.158076	0.51208	0.07356489999999999	0.0928076	nan
OG0000177.8	OG0005940.0	OG0005305.2	OG0000269.0	OG0005879.0	OG0000121.128	OG0006699.0	OG0000001.1420	OG0012210.0	OG0029129.0
0.0874539	0.263156	0.14342	-0.0126031	0.0	0.20620100000000002	nan	0.265491	0.0	nan
OG0002485.15	OG0004225.4	OG0000109.0	OG0000228.1	OG0006683.0	OG0000011.1	OG0000090.24	OG0005416.0	OG0008089.0	OG0000015.1
0.013537100000000002	0.20278	0.319715	nan	nan	0.22381199999999998	0.24714699999999998	0.0	0.0	0.232792
OG0010893.6	OG0000099.0	OG0000139.0	OG0000307.20	OG0005099.0	OG0000010.475	OG0005163.0	OG0003593.0	OG0017856.0	OG0003504.8
nan	0.133718	0.253116	0.51208	0.126357	0.241958	0.07889	0.365085	nan	0.138552
OG0000575.28	OG0008560.0	OG0010651.3	OG0006607.0	OG0000710.0	OG0000011.1	OG0000007.585	OG0005416.0	OG0005095.4	OG0005145.0
0.0107196	0.26340399999999997	nan	nan	0.169285	0.22381199999999998	0.16281600000000002	0.0	-0.024829300000000002	0.13936400000000002
OG0007208.0	OG0012283.2	OG0000923.0	OG0007048.0	OG0000018.842	OG0000010.64	OG0011997.0	OG0005871.0	OG0000002.1788	OG0004848.14
0.0	nan	0.190156	nan	0.242787	0.237956	0.22355799999999998	0.250929	0.25140999999999997	0.156103
OG0005700.0	OG0005039.24	OG0006790.0	OG0006082.0	OG0000349.0	OG0001557.1	OG0000026.45	OG0001978.48	OG0000102.0	OG0023040.0
0.267438	nan	0.040958800000000004	0.0	0.16384300000000002	0.049027999999999995	0.159707	0.170231	0.164324	nan
OG0006095.0	OG0006142.4	OG0000196.0	OG0003795.5	OG0000039.0	OG0016440.0	OG0003809.0	OG0000119.0	OG0016833.2	OG0000442.2
0.0899383	0.0955939	0.46099799999999996	0.220225	0.21409099999999998	nan	0.2131	0.126064	nan	0.24861100000000003
OG0004942.0	OG0007615.6	OG0026289.0	OG0007546.0	OG0000142.14	OG0005115.3	OG0000121.128	OG0006563.0	OG0000116.0	OG0000011.866
0.0	0.250911	nan	0.0414134	0.13248800000000002	0.228602	0.20620100000000002	nan	0.17415799999999998	0.208182
OG0011464.0	OG0000027.457	OG0000923.0	OG0004330.0	OG0000177.8	OG0000010.64	OG0012884.0	OG0006837.2	OG0004479.1	OG0027439.0
0.07237930000000001	0.198373	0.190156	0.055434800000000006	0.0874539	0.237956	nan	0.0	0.12238299999999999	nan
OG0000054.0	OG0004106.0	OG0006373.0	OG0000099.0	OG0001986.24	OG0000307.20	OG0016070.0	OG0000187.1	OG0014531.2	OG0005145.0
0.202251	0.162449	0.512616	0.133718	0.07596789999999999	0.51208	nan	0.219096	nan	0.13936400000000002
OG0008519.0	OG0000228.54	OG0027571.0	OG0000007.976	OG0001986.24	OG0000139.0	OG0004376.0	OG0010733.0	OG0000105.0	OG0006866.0
nan	0.501059	nan	0.23405399999999998	0.07596789999999999	0.253116	0.256838	0.0	0.161022	0.0
OG0018068.3	OG0003748.2	OG0000239.0	OG0000060.0	OG0003897.10	OG0000200.0	OG0002447.0	OG0000001.1420	OG0006844.0	OG0013486.1
nan	0.24469899999999997	0.121188	0.149351	0.508085	0.206423	0.0065765	0.265491	0.08942330000000001	nan
OG0007178.0	OG0006488.0	OG0004966.0	OG0003526.0	OG0000429.0	OG0000060.0	OG0000307.20	OG0000010.475	OG0011296.2	OG0013871.2
0.0	0.505116	0.0	0.239254	0.0812543	0.149351	0.51208	0.241958	nan	nan
OG0003514.0	OG0000054.0	OG0005494.2	OG0013514.0	OG0000239.0	OG0003260.25	OG0005116.0	OG0000060.0	OG0011589.0	OG0000442.2
-0.0384098	0.202251	0.251686	0.0	0.121188	nan	0.08017610000000001	0.149351	nan	0.24861100000000003
OG0009979.2	OG0010239.6	OG0027496.0	OG0000048.325	OG0000035.64	OG0005447.3	OG0000001.1420	OG0000350.8	OG0003696.0	OG0000442.2
0.272289	nan	nan	0.11348699999999999	0.19001600000000002	0.0	0.265491	0.26817199999999997	0.0308512	0.24861100000000003
OG0013830.0	OG0000018.842	OG0024640.0	OG0004744.2	OG0005871.0	OG0011219.4	OG0000032.252	OG0001557.1	OG0003914.5	OG0000007.3
nan	0.242787	nan	0.056508	0.250929	0.0934307	0.101138	0.049027999999999995	0.0822344	0.11748900000000001
OG0000310.18	OG0000995.122	OG0005941.0	OG0000269.0	OG0003831.0	OG0005643.0	OG0015295.0	OG0020684.0	OG0000121.128	OG0000001.1420
0.15140399999999998	0.264962	0.0638917	-0.0126031	0.052107900000000006	0.0	nan	nan	0.20620100000000002	0.265491
OG0000054.0	OG0006923.0	OG0004328.0	OG0002713.0	OG0025891.0	OG0001557.1	OG0000119.0	OG0000090.24	OG0006844.0	OG0006171.5
0.202251	nan	0.053120400000000005	0.0	nan	0.049027999999999995	0.126064	0.24714699999999998	0.08942330000000001	0.512071
OG0000112.0	OG0005494.2	OG0000228.54	OG0007404.0	OG0000032.252	OG0000015.773	OG0002447.0	OG0006875.0	OG0011289.2	OG0016849.4
0.21182600000000001	0.251686	0.501059	0.0	0.101138	0.0231197	0.0065765	0.169293	nan	nan
OG0007462.4	OG0012132.2	OG0004113.4	OG0006103.0	OG0000710.0	OG0000002.1788	OG0000187.1	OG0004239.0	OG0000035.64	OG0020656.0
0.128114	nan	0.219615	0.018833199999999998	0.169285	0.25140999999999997	0.219096	0.0928076	0.19001600000000002	nan
OG0007097.14	OG0005640.2	OG0000139.0	OG0005870.0	OG0000100.1	OG0000435.0	OG0006976.0	OG0020444.0	OG0004736.6	OG0000013.2
0.208563	0.24336999999999998	0.253116	0.138282	0.261141	0.362224	nan	nan	0.0390565	0.146931
OG0000265.0	OG0002284.0	OG0000018.842	OG0000109.0	OG0000056.0	OG0000078.185	OG0004749.2	OG0006507.0	OG0003023.39	OG0008926.4
0.0517653	0.06348240000000001	0.242787	0.319715	0.21965300000000001	nan	0.234062	nan	0.298087	0.211898
OG0004245.1	OG0020510.0	OG0004576.6	OG0006103.0	OG0013032.0	OG0000018.289	OG0000139.0	OG0002907.66	OG0000200.0	OG0000015.1
0.16431300000000001	nan	0.271951	0.018833199999999998	nan	0.20844000000000001	0.253116	0.0	0.206423	0.232792
OG0016973.2	OG0000009.921	OG0005431.0	OG0000196.0	OG0007013.0	OG0007195.0	OG0000435.0	OG0000116.0	OG0011456.0	OG0004840.3
nan	0.24872399999999997	0.20027999999999999	0.46099799999999996	nan	0.0	0.362224	0.17415799999999998	0.105897	0.10888199999999999
OG0011517.2	OG0004961.2	OG0009106.2	OG0005936.0	OG0000349.0	OG0000032.252	OG0000015.773	OG0000200.0	OG0006694.0	OG0004975.0
nan	-0.027900599999999998	0.0738413	0.195786	0.16384300000000002	0.101138	0.0231197	0.206423	nan	0.0246978
OG0000923.0	OG0004895.0	OG0004966.0	OG0000142.14	OG0003012.0	OG0018990.0	OG0000039.0	OG0013734.6	OG0005115.3	OG0000007.3
0.190156	0.07889	0.0	0.13248800000000002	0.0	nan	0.21409099999999998	nan	0.228602	0.11748900000000001
OG0004048.0	OG0007262.0	OG0015707.6	OG0005872.0	OG0000429.0	OG0000307.20	OG0003568.0	OG0000032.252	OG0000119.0	OG0005095.4
0.0	nan	nan	0.182935	0.0812543	0.51208	0.0389267	0.101138	0.126064	-0.024829300000000002
OG0005011.0	OG0006825.0	OG0000132.40	OG0010946.12	OG0000045.0	OG0011167.0	OG0000486.2	OG0002765.0	OG0000090.24	OG0000276.1
0.0269613	0.08686060000000001	0.164027	nan	0.060229099999999994	0.24473000000000003	0.16664600000000002	0.24179699999999998	0.24714699999999998	nan
OG0023085.0	OG0000334.9	OG0003623.8	OG0005872.0	OG0000039.0	OG0007722.2	OG0008341.0	OG0000074.152	OG0000043.242	OG0006417.0
nan	0.30153	0.35675100000000004	0.182935	0.21409099999999998	0.0	nan	0.231402	0.252117	0.116693
OG0001618.1	OG0003168.0	OG0000710.0	OG0000060.0	OG0000032.252	OG0003833.22	OG0000350.8	OG0008092.0	OG0005465.0	OG0020704.0
0.264823	nan	0.169285	0.149351	0.101138	0.20327699999999999	0.26817199999999997	0.22953099999999999	0.0	nan
OG0000575.28	OG0000923.0	OG0000176.0	OG0008238.2	OG0000007.976	OG0005798.35	OG0003278.0	OG0005214.0	OG0000009.1514	OG0005095.4
0.0107196	0.190156	0.169052	nan	0.23405399999999998	nan	0.0405042	0.405854	0.237906	-0.024829300000000002
OG0004765.12	OG0000710.0	OG0020618.0	OG0004957.0	OG0000010.475	OG0000187.1	OG0000105.0	OG0005097.2	OG0007715.0	OG0003819.2
nan	0.169285	nan	0.140921	0.241958	0.219096	0.161022	0.0956624	0.381913	0.0508223
OG0003403.0	OG0005239.0	OG0000045.0	OG0007746.4	OG0000435.0	OG0000187.1	OG0000116.0	OG0009774.0	OG0019280.0	OG0004455.4
0.10697100000000001	0.161027	0.060229099999999994	0.0820569	0.362224	0.219096	0.17415799999999998	nan	nan	0.16109600000000002
OG0016410.2	OG0000054.0	OG0011421.0	OG0007673.0	OG0000228.54	OG0004479.1	OG0000116.0	OG0000090.24	OG0003696.0	OG0003049.0
nan	0.202251	0.0	nan	0.501059	0.12238299999999999	0.17415799999999998	0.24714699999999998	0.0308512	0.212823
OG0000112.0	OG0013135.0	OG0002284.0	OG0003625.28	OG0007126.0	OG0000056.0	OG0000047.282	OG0003760.0	OG0006151.2	OG0000105.0
0.21182600000000001	nan	0.06348240000000001	0.19025999999999998	nan	0.21965300000000001	0.146757	0.0	0.27510300000000004	0.161022
OG0002284.0	OG0000334.9	OG0000486.2	OG0010075.0	OG0003204.0	OG0010780.2	OG0000006.561	OG0006906.0	OG0005142.2	OG0000127.0
0.06348240000000001	0.30153	0.16664600000000002	nan	0.16459200000000002	0.0	0.274516	nan	0.0221025	0.154549
OG0003920.3	OG0004061.2	OG0000142.14	OG0005828.2	OG0009805.10	OG0000011.1	OG0000074.152	OG0000007.585	OG0003463.6	OG0009790.2
nan	0.07538049999999999	0.13248800000000002	0.0	nan	0.22381199999999998	0.231402	0.16281600000000002	0.0834684	0.193918
OG0000142.14	OG0000047.282	OG0007961.0	OG0006572.0	OG0000002.1788	OG0004933.6	OG0000015.773	OG0003800.0	OG0015094.0	OG0004455.4
0.13248800000000002	0.146757	0.0	nan	0.25140999999999997	0.0	0.0231197	0.10183500000000001	nan	0.16109600000000002
OG0000027.457	OG0009117.4	OG0005660.0	OG0000239.0	OG0003204.0	OG0016680.0	OG0000074.152	OG0014062.0	OG0005073.0	OG0000102.0
0.198373	0.48299200000000003	0.0	0.121188	0.16459200000000002	nan	0.231402	nan	0.057289	0.164324
OG0000310.18	OG0000027.457	OG0003068.0	OG0013435.0	OG0000486.2	OG0005137.0	OG0002765.0	OG0000102.0	OG0018455.0	OG0007402.0
0.15140399999999998	0.198373	0.164475	nan	0.16664600000000002	0.0	0.24179699999999998	0.164324	nan	0.0
OG0000054.0	OG0000010.64	OG0023163.0	OG0000192.0	OG0000121.128	OG0003588.2	OG0009890.0	OG0013899.0	OG0004840.3	OG0003914.5
0.202251	0.237956	nan	0.261662	0.20620100000000002	0.042464499999999995	0.0	nan	0.10888199999999999	0.0822344
OG0020728.0	OG0007790.0	OG0000142.14	OG0000228.54	OG0006837.2	OG0003701.0	OG0001785.1	OG0007985.0	OG0000013.2	OG0000127.0
nan	0.0854413	0.13248800000000002	0.501059	0.0	0.199244	0.238616	nan	0.146931	0.154549
OG0004452.2	OG0000923.0	OG0011294.4	OG0004249.0	OG0000032.252	OG0000187.1	OG0006414.0	OG0007882.4	OG0008989.0	OG0000015.1
0.0	0.190156	nan	0.053253999999999996	0.101138	0.219096	0.174835	nan	0.39611	0.232792
OG0000012.918	OG0004029.0	OG0027601.0	OG0007753.0	OG0000196.0	OG0009843.10	OG0006082.0	OG0004933.6	OG0000435.0	OG0000075.0
0.189913	0.284028	nan	0.0	0.46099799999999996	nan	0.0	0.0	0.362224	0.11231300000000001
OG0000177.8	OG0005775.26	OG0000099.0	OG0006790.0	OG0007175.0	OG0005099.0	OG0000435.0	OG0005543.0	OG0000001.1420	OG0017984.1
0.0874539	nan	0.133718	0.040958800000000004	0.169442	0.126357	0.362224	0.0	0.265491	nan
