OG0009883.5	OG0000038.0	OG0000692.0	OG0004338.2	OG0004835.2	OG0000027.1	OG0000107.44	OG0004464.0	OG0012915.3	OG0004617.12
OG0011464.0	OG0000027.457	OG0000923.0	OG0004330.0	OG0000177.8	OG0000010.64	OG0012884.0	OG0006837.2	OG0004479.1	OG0027439.0
2.861567	nan	nan	0.4822526	nan	nan	243.332	5.12887	1.5231370000000002	3.4191230000000004
OG0000054.0	OG0004106.0	OG0006373.0	OG0000099.0	OG0001986.24	OG0000307.20	OG0016070.0	OG0000187.1	OG0014531.2	OG0005145.0
1.5484149999999999	1.181426	nan	nan	1.8449900000000001	nan	1.2901770000000001	1.141045	1.408321	2.126387
OG0008519.0	OG0000228.54	OG0027571.0	OG0000007.976	OG0001986.24	OG0000139.0	OG0004376.0	OG0010733.0	OG0000105.0	OG0006866.0
3.664167	1.161685	2.072848	nan	1.8449900000000001	nan	0.6898137	2.353335	3.5388050000000004	5.669188
OG0018068.3	OG0003748.2	OG0000239.0	OG0000060.0	OG0003897.10	OG0000200.0	OG0002447.0	OG0000001.1420	OG0006844.0	OG0013486.1
6.333277	9.359525	3.3288260000000003	2.820135	0.47418640000000006	nan	7.509894999999999	nan	3.6433910000000003	1.3819549999999998
OG0007178.0	OG0006488.0	OG0004966.0	OG0003526.0	OG0000429.0	OG0000060.0	OG0000307.20	OG0000010.475	OG0011296.2	OG0013871.2
5.038218	1.124703	19.26615	1.681332	2.309487	2.820135	nan	nan	224.9246	2.0977189999999997
OG0003514.0	OG0000054.0	OG0005494.2	OG0013514.0	OG0000239.0	OG0003260.25	OG0005116.0	OG0000060.0	OG0011589.0	OG0000442.2
3.721435	1.5484149999999999	3.469411	1.796429	3.3288260000000003	219.93900000000002	6.469644000000001	2.820135	1.402444	nan
OG0009979.2	OG0010239.6	OG0027496.0	OG0000048.325	OG0000035.64	OG0005447.3	OG0000001.1420	OG0000350.8	OG0003696.0	OG0000442.2
1.9788599999999998	21.66467	3.419088	1.525156	1.6677240000000002	5.6142199999999995	nan	nan	0.5474576	nan
OG0013830.0	OG0000018.842	OG0024640.0	OG0004744.2	OG0005871.0	OG0011219.4	OG0000032.252	OG0001557.1	OG0003914.5	OG0000007.3
227.4604	nan	3.140205	1.5486010000000001	0.24195210000000003	3.483455	4.128303	nan	3.064425	1.440073
OG0000310.18	OG0000995.122	OG0005941.0	OG0000269.0	OG0003831.0	OG0005643.0	OG0015295.0	OG0020684.0	OG0000121.128	OG0000001.1420
0.7930934000000001	1.867516	2.189622	17.05348	9.249512	3.70675	2.663975	2.419342	1.40849	nan
OG0000054.0	OG0006923.0	OG0004328.0	OG0002713.0	OG0025891.0	OG0001557.1	OG0000119.0	OG0000090.24	OG0006844.0	OG0006171.5
1.5484149999999999	218.6352	0.47944490000000006	2.834288	3.8192459999999997	nan	1.3476	1.232129	3.6433910000000003	0.6600904000000001
OG0000112.0	OG0005494.2	OG0000228.54	OG0007404.0	OG0000032.252	OG0000015.773	OG0002447.0	OG0006875.0	OG0011289.2	OG0016849.4
nan	3.469411	1.161685	9.449591999999999	4.128303	nan	7.509894999999999	6.314183	226.8303	3.0246630000000003
OG0007462.4	OG0012132.2	OG0004113.4	OG0006103.0	OG0000710.0	OG0000002.1788	OG0000187.1	OG0004239.0	OG0000035.64	OG0020656.0
1.865547	230.7134	2.9676310000000004	nan	1.3611149999999999	nan	1.141045	1.935658	1.6677240000000002	1.484977
OG0007097.14	OG0005640.2	OG0000139.0	OG0005870.0	OG0000100.1	OG0000435.0	OG0006976.0	OG0020444.0	OG0004736.6	OG0000013.2
1.675548	0.24033400000000002	nan	0.2431884	nan	0.7896392	218.3003	3.025088	3.7388519999999996	nan
OG0000265.0	OG0002284.0	OG0000018.842	OG0000109.0	OG0000056.0	OG0000078.185	OG0004749.2	OG0006507.0	OG0003023.39	OG0008926.4
3.468971	4.506986	nan	0.8882568000000001	nan	2.136216	1.4508459999999999	217.9383	1.735416	0.7724628000000001
OG0004245.1	OG0020510.0	OG0004576.6	OG0006103.0	OG0013032.0	OG0000018.289	OG0000139.0	OG0002907.66	OG0000200.0	OG0000015.1
3.610189	1.171426	2.8625849999999997	nan	0.8441389000000001	nan	nan	1.904194	nan	nan
OG0016973.2	OG0000009.921	OG0005431.0	OG0000196.0	OG0007013.0	OG0007195.0	OG0000435.0	OG0000116.0	OG0011456.0	OG0004840.3
2.0828349999999998	nan	1.385667	1.810744	223.2799	4.299016	0.7896392	3.3484550000000004	3.422335	3.915711
OG0011517.2	OG0004961.2	OG0009106.2	OG0005936.0	OG0000349.0	OG0000032.252	OG0000015.773	OG0000200.0	OG0006694.0	OG0004975.0
3.6620199999999996	4.860506	2.311868	2.154705	0.7331578000000001	4.128303	nan	nan	217.4275	4.810048999999999
OG0000923.0	OG0004895.0	OG0004966.0	OG0000142.14	OG0003012.0	OG0018990.0	OG0000039.0	OG0013734.6	OG0005115.3	OG0000007.3
nan	168.2242	19.26615	2.5352349999999997	145.4403	1.317328	nan	3.418864	2.088136	1.440073
OG0004048.0	OG0007262.0	OG0015707.6	OG0005872.0	OG0000429.0	OG0000307.20	OG0003568.0	OG0000032.252	OG0000119.0	OG0005095.4
1.545791	216.6706	1.548931	0.24318539999999997	2.309487	nan	1.402679	4.128303	1.3476	9.253575999999999
OG0005011.0	OG0006825.0	OG0000132.40	OG0010946.12	OG0000045.0	OG0011167.0	OG0000486.2	OG0002765.0	OG0000090.24	OG0000276.1
3.395224	2.219965	1.368873	20.69717	3.481258	1.250609	nan	0.6747206	1.232129	2.035886
OG0023085.0	OG0000334.9	OG0003623.8	OG0005872.0	OG0000039.0	OG0007722.2	OG0008341.0	OG0000074.152	OG0000043.242	OG0006417.0
1.9408720000000002	nan	6.194358	0.24318539999999997	nan	10.7693	216.8548	nan	0.9332271000000001	9.385771
OG0001618.1	OG0003168.0	OG0000710.0	OG0000060.0	OG0000032.252	OG0003833.22	OG0000350.8	OG0008092.0	OG0005465.0	OG0020704.0
7.148864	20.613129999999998	1.3611149999999999	2.820135	4.128303	1.000273	nan	3.336588	9.289112	8.171064
OG0000575.28	OG0000923.0	OG0000176.0	OG0008238.2	OG0000007.976	OG0005798.35	OG0003278.0	OG0005214.0	OG0000009.1514	OG0005095.4
10.89047	nan	1.280615	2.879824	nan	3.754888	3.6869089999999995	0.5215325	2.0423400000000003	9.253575999999999
OG0004765.12	OG0000710.0	OG0020618.0	OG0004957.0	OG0000010.475	OG0000187.1	OG0000105.0	OG0005097.2	OG0007715.0	OG0003819.2
1.8875009999999999	1.3611149999999999	1.245419	1.7737990000000001	nan	1.141045	3.5388050000000004	1.9303869999999999	0.5145902	7.9810479999999995
OG0003403.0	OG0005239.0	OG0000045.0	OG0007746.4	OG0000435.0	OG0000187.1	OG0000116.0	OG0009774.0	OG0019280.0	OG0004455.4
10.16799	3.070818	3.481258	3.507307	0.7896392	1.141045	3.3484550000000004	1.9966599999999999	2.047318	1.9222299999999999
OG0016410.2	OG0000054.0	OG0011421.0	OG0007673.0	OG0000228.54	OG0004479.1	OG0000116.0	OG0000090.24	OG0003696.0	OG0003049.0
1.087832	1.5484149999999999	3.453993	1.638909	1.161685	1.5231370000000002	3.3484550000000004	1.232129	0.5474576	3.9032730000000004
OG0000112.0	OG0013135.0	OG0002284.0	OG0003625.28	OG0007126.0	OG0000056.0	OG0000047.282	OG0003760.0	OG0006151.2	OG0000105.0
nan	1.319774	4.506986	3.438868	1.3733	nan	1.5470700000000002	1.5735270000000001	3.4886559999999998	3.5388050000000004
OG0002284.0	OG0000334.9	OG0000486.2	OG0010075.0	OG0003204.0	OG0010780.2	OG0000006.561	OG0006906.0	OG0005142.2	OG0000127.0
4.506986	nan	nan	1.798491	2.35925	2.623704	1.587581	219.9306	7.290114	nan
OG0003920.3	OG0004061.2	OG0000142.14	OG0005828.2	OG0009805.10	OG0000011.1	OG0000074.152	OG0000007.585	OG0003463.6	OG0009790.2
4.023077	1.550877	2.5352349999999997	3.9311160000000003	2.640256	nan	nan	nan	6.252642	1.442644
OG0000142.14	OG0000047.282	OG0007961.0	OG0006572.0	OG0000002.1788	OG0004933.6	OG0000015.773	OG0003800.0	OG0015094.0	OG0004455.4
2.5352349999999997	1.5470700000000002	3.639298	218.1605	nan	0.8370947	nan	3.529403	3.300185	1.9222299999999999
OG0000027.457	OG0009117.4	OG0005660.0	OG0000239.0	OG0003204.0	OG0016680.0	OG0000074.152	OG0014062.0	OG0005073.0	OG0000102.0
nan	0.7125338999999999	5.013841	3.3288260000000003	2.35925	1.942991	nan	2.210616	5.919169999999999	nan
OG0000310.18	OG0000027.457	OG0003068.0	OG0013435.0	OG0000486.2	OG0005137.0	OG0002765.0	OG0000102.0	OG0018455.0	OG0007402.0
0.7930934000000001	nan	0.6453505	0.9836075000000001	nan	93.65997	0.6747206	nan	3.829326	9.441085000000001
OG0000054.0	OG0000010.64	OG0023163.0	OG0000192.0	OG0000121.128	OG0003588.2	OG0009890.0	OG0013899.0	OG0004840.3	OG0003914.5
1.5484149999999999	nan	2.1331990000000003	nan	1.40849	97.04236999999999	0.8990360000000001	0.9586075999999999	3.915711	3.064425
OG0020728.0	OG0007790.0	OG0000142.14	OG0000228.54	OG0006837.2	OG0003701.0	OG0001785.1	OG0007985.0	OG0000013.2	OG0000127.0
6.422457	1.6877099999999998	2.5352349999999997	1.161685	5.12887	2.5548580000000003	3.534072	216.8932	nan	nan
OG0004452.2	OG0000923.0	OG0011294.4	OG0004249.0	OG0000032.252	OG0000187.1	OG0006414.0	OG0007882.4	OG0008989.0	OG0000015.1
19.64056	nan	224.0033	1.120632	4.128303	1.141045	2.82065	3.28456	0.7287404000000001	nan
OG0000012.918	OG0004029.0	OG0027601.0	OG0007753.0	OG0000196.0	OG0009843.10	OG0006082.0	OG0004933.6	OG0000435.0	OG0000075.0
nan	2.2434439999999998	1.857113	9.603921000000001	1.810744	2.939632	5.564617	0.8370947	0.7896392	1.52999
OG0000177.8	OG0005775.26	OG0000099.0	OG0006790.0	OG0007175.0	OG0005099.0	OG0000435.0	OG0005543.0	OG0000001.1420	OG0017984.1
nan	3.757622	nan	3.132857	2.208238	1.930985	0.7896392	51.782070000000004	nan	6.309185
OG0004981.2	OG0015529.0	OG0000018.842	OG0006233.0	OG0002765.0	OG0000200.0	OG0011177.0	OG0000001.1420	OG0000102.0	OG0005490.6
67.01684	3.683707	nan	212.7086	0.6747206	nan	0.7264161	nan	nan	5.736944
OG0017853.0	OG0015207.2	OG0005093.2	OG0000349.0	OG0006135.0	OG0001557.1	OG0003914.5	OG0006816.6	OG0000013.2	OG0000007.3
1.33426	2.970189	12.07648	0.7331578000000001	3.5740559999999997	nan	3.064425	1.050215	nan	1.440073
OG0000112.0	OG0000009.921	OG0006800.0	OG0001981.2	OG0016679.1	OG0004376.0	OG0000121.128	OG0006703.0	OG0005917.0	OG0000007.3
nan	nan	1.226491	2.670509	1.935134	0.6898137	1.40849	216.8886	3.007478	1.440073
OG0007499.28	OG0000486.2	OG0005229.4	OG0007852.0	OG0013641.2	OG0004733.0	OG0000035.64	OG0000350.8	OG0005105.0	OG0000013.2
2.187109	nan	9.233937	1.43125	2.180047	1.161194	1.6677240000000002	nan	20.58192	nan
OG0005700.0	OG0000142.14	OG0003012.0	OG0023037.0	OG0000010.475	OG0000074.152	OG0003732.8	OG0000119.0	OG0012092.2	OG0004455.4
1.248842	2.5352349999999997	145.4403	1.990866	nan	nan	2.023269	1.3476	221.4651	1.9222299999999999
OG0006640.0	OG0003229.0	OG0000010.64	OG0000018.289	OG0000139.0	OG0010710.2	OG0000435.0	OG0004239.0	OG0024604.0	OG0004848.14
216.7747	1.70597	nan	nan	nan	1.611522	0.7896392	1.935658	3.02903	3.842458
OG0014610.2	OG0000010.64	OG0001922.12	OG0000056.0	OG0000245.24	OG0005871.0	OG0006135.0	OG0000200.0	OG0029038.0	OG0006380.6
1.1019299999999999	nan	1.582957	nan	nan	0.24195210000000003	3.5740559999999997	nan	3.747524	1.9640669999999998
OG0005613.0	OG0009979.2	OG0006016.4	OG0004599.4	OG0005871.0	OG0000010.475	OG0007564.3	OG0001557.1	OG0000116.0	OG0000090.24
4.682455	1.9788599999999998	215.2818	4.830223999999999	0.24195210000000003	nan	3.386224	nan	3.3484550000000004	1.232129
OG0000923.0	OG0013859.1	OG0000177.8	OG0000056.0	OG0013462.4	OG0003731.0	OG0006389.4	OG0003852.0	OG0000007.3	OG0003819.2
nan	2.046725	nan	nan	1.3814549999999999	1.079028	6.079785	10.09918	1.440073	7.9810479999999995
OG0003980.9	OG0004452.2	OG0008741.10	OG0012004.2	OG0000142.14	OG0000056.0	OG0000307.20	OG0000071.0	OG0006085.0	OG0005105.0
3.230969	19.64056	195.6343	3.2734669999999997	2.5352349999999997	nan	nan	2.528638	4.169919	20.58192
OG0000018.842	OG0003508.0	OG0006605.0	OG0014487.2	OG0000307.20	OG0003245.24	OG0000026.45	OG0005095.4	OG0004977.0	OG0000015.1
nan	3.830482	218.8435	3.771576	nan	1.842143	nan	9.253575999999999	1.8737400000000002	nan
OG0012935.0	OG0000027.457	OG0005239.0	OG0002744.1	OG0000142.14	OG0000228.54	OG0005827.2	OG0024790.0	OG0003198.2	OG0000075.0
230.9018	nan	3.070818	2.029296	2.5352349999999997	1.161685	7.749341	1.788261	5.609948	1.52999
OG0000012.918	OG0004678.12	OG0004113.4	OG0007739.4	OG0000099.0	OG0000228.54	OG0005663.12	OG0000349.0	OG0020585.0	OG0013463.1
nan	12.51843	2.9676310000000004	1.165985	nan	1.161685	5.072707	0.7331578000000001	3.144714	1.35345
OG0000018.842	OG0004966.0	OG0000099.0	OG0000446.108	OG0013718.6	OG0000047.282	OG0004831.2	OG0004479.1	OG0009114.2	OG0000013.2
nan	19.26615	nan	3.6517190000000004	1.8862830000000002	1.5470700000000002	1.8700919999999999	1.5231370000000002	2.259224	nan
OG0001776.0	OG0000099.0	OG0005329.1	OG0006790.0	OG0000429.0	OG0000435.0	OG0006414.0	OG0010877.4	OG0000011.866	OG0011434.0
1.687471	nan	19.92884	3.132857	2.309487	0.7896392	2.82065	3.750196	nan	0.5520351
OG0005028.2	OG0005011.0	OG0004054.20	OG0007558.0	OG0000142.14	OG0000269.0	OG0000710.0	OG0003695.0	OG0000026.45	OG0014586.0
22.3225	3.395224	0.8206104	2.648708	2.5352349999999997	17.05348	1.3611149999999999	1.613752	nan	2.4828639999999997
OG0003584.16	OG0011672.4	OG0000196.0	OG0000056.0	OG0001557.1	OG0006414.0	OG0006380.6	OG0009286.2	OG0005490.6	OG0000015.1
5.3775010000000005	4.741198000000001	1.810744	nan	nan	2.82065	1.9640669999999998	3.286079	5.736944	nan
OG0000923.0	OG0009798.0	OG0023131.0	OG0004976.2	OG0012130.2	OG0000060.0	OG0003897.10	OG0000026.45	OG0007546.0	OG0000350.8
nan	3.582873	1.91848	2.612694	229.3723	2.820135	0.47418640000000006	nan	3.009059	nan
OG0002284.0	OG0011908.0	OG0000009.921	OG0004061.2	OG0003623.8	OG0000139.0	OG0000121.128	OG0004757.2	OG0000116.0	OG0011202.1
4.506986	1.184906	nan	1.550877	6.194358	nan	1.40849	22.36011	3.3484550000000004	1.626285
OG0000575.28	OG0009928.2	OG0003319.0	OG0000710.0	OG0012659.0	OG0000011.1	OG0003731.0	OG0007485.0	OG0025051.0	OG0000007.3
10.89047	2.8601349999999996	4.894611	1.3611149999999999	4.391282	nan	1.079028	5.27133	1.288578	1.440073
OG0005613.0	OG0002858.1	OG0011684.10	OG0000177.8	OG0005841.2	OG0003743.36	OG0000710.0	OG0000007.585	OG0000011.866	OG0005356.0
4.682455	3.262813	3.740543	nan	8.816880000000001	219.8353	1.3611149999999999	nan	nan	5.569822
OG0000132.40	OG0000486.2	OG0004640.26	OG0028265.0	OG0007175.0	OG0000139.0	OG0010749.0	OG0003897.10	OG0000001.1420	OG0005827.2
1.368873	nan	217.55900000000003	1.9119680000000001	2.208238	nan	1.709819	0.47418640000000006	nan	7.749341
OG0000923.0	OG0004106.0	OG0013557.8	OG0000056.0	OG0000000.3460	OG0000192.0	OG0009888.2	OG0004736.6	OG0004977.0	OG0006171.5
nan	1.181426	6.395478	nan	1.418491	nan	1.388555	3.7388519999999996	1.8737400000000002	0.6600904000000001
OG0012217.4	OG0008970.0	OG0000429.0	OG0006135.0	OG0000011.1	OG0000100.1	OG0013960.4	OG0006833.2	OG0004840.3	OG0000442.2
2.733361	3.809362	2.309487	3.5740559999999997	nan	nan	1.6778680000000001	5.547721	3.915711	nan
OG0004966.0	OG0000269.0	OG0000239.0	OG0006776.0	OG0000047.282	OG0011008.8	OG0000018.289	OG0004499.0	OG0012126.3	OG0004977.0
19.26615	17.05348	3.3288260000000003	9.711914	1.5470700000000002	3.758149	nan	3.788672	223.847	1.8737400000000002
OG0000923.0	OG0005437.0	OG0007502.0	OG0004961.2	OG0000245.24	OG0000018.289	OG0029123.0	OG0012139.2	OG0000043.242	OG0003818.6
nan	4.102373	1.86021	4.860506	nan	nan	3.7349120000000005	237.1306	0.9332271000000001	0.5279688
OG0000575.28	OG0005169.0	OG0000269.0	OG0013539.0	OG0004641.0	OG0000307.20	OG0008093.0	OG0000032.252	OG0002447.0	OG0001785.1
10.89047	0.7983788	17.05348	1.664291	217.3137	nan	2.497998	4.128303	7.509894999999999	3.534072
OG0012187.0	OG0000176.0	OG0005460.0	OG0006666.0	OG0018079.3	OG0000239.0	OG0001557.1	OG0000006.561	OG0006444.0	OG0005468.0
3.4948019999999995	1.280615	9.374013	218.3501	6.378023000000001	3.3288260000000003	nan	1.587581	5.561351999999999	90.93503
OG0000009.921	OG0005841.2	OG0004670.1	OG0000196.0	OG0000283.117	OG0012514.0	OG0003247.1	OG0000307.20	OG0000105.0	OG0002991.24
nan	8.816880000000001	1.348257	1.810744	1.166811	3.3524019999999997	6.777867999999999	nan	3.5388050000000004	10.254539999999999
OG0007208.0	OG0000027.457	OG0016798.0	OG0005989.0	OG0000139.0	OG0000435.0	OG0004571.0	OG0003463.6	OG0009033.6	OG0000127.0
5.9132940000000005	nan	1.229908	7.842737	nan	0.7896392	0.47133109999999995	6.252642	0.5180573	nan
OG0004524.0	OG0004054.20	OG0000009.921	OG0000010.64	OG0022365.0	OG0000245.24	OG0004606.1	OG0004831.2	OG0001557.1	OG0007950.0
72.47248	0.8206104	nan	nan	3.34188	nan	3.6909059999999996	1.8700919999999999	nan	222.8733
OG0024478.0	OG0000239.0	OG0005438.0	OG0010884.0	OG0004605.20	OG0005135.4	OG0001557.1	OG0006383.0	OG0000013.2	OG0000007.3
3.041382	3.3288260000000003	8.773622999999999	3.091644	102.72200000000001	1.244226	nan	4.583189	nan	1.440073
OG0000575.28	OG0002420.1	OG0000109.0	OG0008972.0	OG0005090.0	OG0005269.0	OG0025918.0	OG0000006.561	OG0007396.3	OG0000007.3
10.89047	6.832422	0.8882568000000001	4.301982	1.231989	10.50531	1.109165	1.587581	1.896712	1.440073
OG0000012.918	OG0005939.0	OG0000176.0	OG0005940.0	OG0008146.0	OG0001986.24	OG0000710.0	OG0000349.0	OG0004825.0	OG0013920.1
nan	2.19647	1.280615	2.203623	3.28905	1.8449900000000001	1.3611149999999999	0.7331578000000001	5.323746	74.57034
OG0004054.20	OG0000109.0	OG0005671.4	OG0012196.0	OG0013208.8	OG0003997.0	OG0000010.475	OG0000187.1	OG0005764.0	OG0000015.1
0.8206104	0.8882568000000001	1.398916	0.8137523	3.783096	1.825879	nan	1.141045	0.5770203	nan
OG0008991.8	OG0000010.64	OG0000196.0	OG0000056.0	OG0008927.0	OG0000307.20	OG0003821.20	OG0001608.24	OG0027537.0	OG0007546.0
1.793359	nan	1.810744	nan	2.373954	nan	1.485739	1.052591	3.427451	3.009059
OG0000310.18	OG0011175.0	OG0000132.40	OG0000228.54	OG0012891.0	OG0007687.1	OG0000026.45	OG0004128.4	OG0005764.0	OG0002991.24
0.7930934000000001	1.379977	1.368873	1.161685	1.711171	20.290960000000002	nan	0.5160005999999999	0.5770203	10.254539999999999
OG0009117.4	OG0000009.921	OG0000269.0	OG0005879.0	OG0000349.0	OG0003997.0	OG0006700.0	OG0024472.0	OG0000200.0	OG0003370.4
0.7125338999999999	nan	17.05348	5.560115000000001	0.7331578000000001	1.825879	225.7542	3.0251189999999997	nan	1.529466
OG0003403.0	OG0027486.0	OG0003795.5	OG0005367.4	OG0000486.2	OG0004327.0	OG0000187.1	OG0000043.242	OG0012141.4	OG0000013.2
10.16799	3.429886	4.798126	2.134666	nan	0.4824916	1.141045	0.9332271000000001	227.579	nan
OG0012965.0	OG0024501.0	OG0005882.2	OG0000018.842	OG0000109.0	OG0004934.6	OG0002939.24	OG0017901.0	OG0000002.1788	OG0000043.242
3.443428	3.058505	3.8748980000000004	nan	0.8882568000000001	0.8346131999999999	6.324539	2.8460650000000003	nan	0.9332271000000001
OG0005613.0	OG0004368.1	OG0000132.40	OG0000334.9	OG0021910.0	OG0000710.0	OG0000011.1	OG0004985.3	OG0004499.0	OG0003622.40
4.682455	0.7564135999999999	1.368873	nan	1.290381	1.3611149999999999	nan	3.107975	3.788672	9.410639
OG0000265.0	OG0005414.0	OG0000109.0	OG0005841.2	OG0012737.0	OG0000196.0	OG0004939.0	OG0000001.1420	OG0005095.4	OG0027525.0
3.468971	7.565633	0.8882568000000001	8.816880000000001	1.905096	1.810744	7.792818	nan	9.253575999999999	1.389127
OG0000054.0	OG0006986.0	OG0004245.1	OG0017768.2	OG0000228.54	OG0004238.6	OG0006118.4	OG0007456.5	OG0000071.0	OG0000187.1
1.5484149999999999	214.8615	3.610189	3.244398	1.161685	1.378095	5.647441000000001	0.7156975	2.528638	1.141045
OG0005613.0	OG0000265.0	OG0004670.1	OG0019184.0	OG0000710.0	OG0006891.4	OG0000002.1788	OG0004808.0	OG0000090.24	OG0002991.24
4.682455	3.468971	1.348257	2.992666	1.3611149999999999	219.817	nan	8.99583	1.232129	10.254539999999999
OG0009008.0	OG0005841.2	OG0000334.9	OG0005663.12	OG0003381.2	OG0000486.2	OG0007264.0	OG0000026.45	OG0000119.0	OG0020816.0
1.572091	8.816880000000001	nan	5.072707	4.084217	nan	3.8442839999999996	nan	1.3476	3.705634
OG0007615.6	OG0004813.0	OG0004054.20	OG0000007.976	OG0005871.0	OG0013574.7	OG0000169.16	OG0000200.0	OG0000035.64	OG0012093.2
1.3694870000000001	2.06718	0.8206104	nan	0.24195210000000003	6.367375	nan	nan	1.6677240000000002	228.6141
OG0000575.28	OG0013621.0	OG0004961.2	OG0000132.40	OG0011372.0	OG0004723.0	OG0000435.0	OG0006383.0	OG0002630.92	OG0000013.2
10.89047	3.4605069999999998	4.860506	1.368873	1.19438	5.878747	0.7896392	4.583189	3.4097190000000004	nan
OG0000112.0	OG0004225.4	OG0011586.0	OG0000307.20	OG0006631.0	OG0012304.0	OG0003278.0	OG0005817.0	OG0000013.2	OG0000007.3
nan	1.3399940000000001	1.807781	nan	216.83	3.300354	3.6869089999999995	2.730331	nan	1.440073
OG0000142.14	OG0006589.0	OG0006474.4	OG0000001.425	OG0000200.0	OG0003329.0	OG0004243.8	OG0022283.0	OG0000013.2	OG0003726.9
2.5352349999999997	216.3728	9.371653	nan	nan	1.590299	0.6889913000000001	2.076669	nan	9.391863
OG0009975.0	OG0005363.0	OG0000245.24	OG0004599.4	OG0005871.0	OG0002939.24	OG0018977.2	OG0000002.1788	OG0000007.585	OG0000442.2
0.8344229	0.7217633000000001	nan	4.830223999999999	0.24195210000000003	6.324539	1.235118	nan	nan	nan
OG0000109.0	OG0000177.8	OG0016759.0	OG0000018.289	OG0005099.0	OG0000015.773	OG0003880.0	OG0016192.0	OG0005495.0	OG0004977.0
0.8882568000000001	nan	2.966702	nan	1.930985	nan	0.9686336999999999	4.078011	9.133952	1.8737400000000002
OG0000112.0	OG0004677.10	OG0000109.0	OG0003526.0	OG0000060.0	OG0006185.0	OG0003731.0	OG0006351.17	OG0000001.1420	OG0006197.0
nan	0.8359749	0.8882568000000001	1.681332	2.820135	213.9529	1.079028	3.726461	nan	51.85197
OG0003068.0	OG0015002.6	OG0004811.0	OG0002490.3	OG0000196.0	OG0000039.0	OG0007449.1	OG0000710.0	OG0006877.0	OG0000102.0
0.6453505	70.57503	8.921399000000001	221.1308	1.810744	nan	2.792933	1.3611149999999999	4.374480999999999	nan
OG0000054.0	OG0006981.0	OG0000109.0	OG0005660.0	OG0000239.0	OG0004724.0	OG0013977.6	OG0003313.1	OG0005495.0	OG0000127.0
1.5484149999999999	219.6409	0.8882568000000001	5.013841	3.3288260000000003	14.73434	1.925127	3.519515	9.133952	nan
OG0002420.1	OG0000009.921	OG0006142.4	OG0003831.0	OG0005516.0	OG0006293.0	OG0024815.0	OG0001557.1	OG0000116.0	OG0000090.24
6.832422	nan	5.225348	9.249512	166.6686	217.3216	6.356806	nan	3.3484550000000004	1.232129
OG0002485.15	OG0024481.0	OG0000000.3460	OG0003184.1	OG0009302.0	OG0000349.0	OG0000002.1788	OG0003505.8	OG0000435.0	OG0007186.0
1.578539	3.003107	1.418491	5.931334	3.383714	0.7331578000000001	nan	1.463177	0.7896392	5.622548999999999
OG0000112.0	OG0003635.0	OG0004061.2	OG0000007.976	OG0003251.1	OG0005330.0	OG0003695.0	OG0000307.20	OG0012174.6	OG0000007.3
nan	2.136063	1.550877	nan	4.840345	214.0277	1.613752	nan	72.19379	1.440073
OG0000112.0	OG0006641.0	OG0017031.0	OG0003722.24	OG0001557.1	OG0000026.45	OG0006416.0	OG0005324.1	OG0005889.4	OG0000007.3
nan	211.5173	2.135841	3.714683	nan	nan	9.368832000000001	1.4517229999999999	9.489734	1.440073
OG0000923.0	OG0000009.1514	OG0000010.475	OG0007195.0	OG0006587.0	OG0003880.0	OG0011456.0	OG0000105.0	OG0000350.8	OG0005279.24
nan	2.0423400000000003	nan	4.299016	221.6926	0.9686336999999999	3.422335	3.5388050000000004	nan	1.742884
OG0005011.0	OG0002284.0	OG0000018.842	OG0006923.0	OG0014862.2	OG0000045.0	OG0000228.54	OG0006125.2	OG0000001.425	OG0007485.0
3.395224	4.506986	nan	218.6352	1.101875	3.481258	1.161685	3.126506	nan	5.27133
