OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0000027.457	OG0000923.0	OG0005941.0	OG0000132.40	OG0002769.24	OG0007553.0	OG0006695.2	OG0003247.1	OG0000169.16	OG0013923.2
-0.9018499789079885	0.7399344890375401	-1.0177091261710052	-0.12406270353362446	-1.2112307783424274	-0.7816527907215007	-1.9776676999019436	-0.6186058682131488	-0.3176064889372687	-3.272297327162762
OG0000018.842	OG0000010.64	OG0000045.0	OG0006103.0	OG0014035.0	OG0027435.0	OG0007204.8	OG0002939.24	OG0000074.152	OG0005682.0
-0.48559996096338387	-0.09403302480772001	-0.2716005413289375	-0.7878664924662442	-1.9153914246821906	-3.104076998076231	-1.143054136717567	-1.3415371388258908	-0.5625591756364571	-1.3532843389226457
OG0007785.0	OG0000923.0	OG0008261.0	OG0000349.0	OG0006151.2	OG0004733.0	OG0000035.64	OG0009199.1	OG0000001.1420	OG0003914.5
-1.6425042967747658	0.7399344890375401	-1.5687514675652392	-0.4111954329844497	-1.087426774325152	-0.8520421186128988	0.0001442622910945383	-1.189351252217354	-0.01727103870140411	-1.0954195650786827
OG0004054.20	OG0000228.54	OG0000429.0	OG0010728.0	OG0010666.0	OG0005626.0	OG0003880.0	OG0000119.0	OG0006621.0	OG0000013.2
-1.6702449142552531	-0.48964565918638664	-0.28086037780067485	0.37194910413862786	0.24865627000440324	-0.027086823481222204	-0.6741531017611848	-0.8567372069613801	-0.7883647466728505	0.07464243793449277
OG0013605.0	OG0005011.0	OG0000139.0	OG0000307.20	OG0010733.0	OG0000071.0	OG0008563.14	OG0000001.1420	OG0002991.24	OG0004975.0
-1.5240850278218214	-0.9370493911771921	-0.6077925010310296	-0.13336891930599895	-0.9506480408647084	-0.24331826019099598	nan	-0.01727103870140411	-0.8876334769274369	-1.1497606448340905
OG0000923.0	OG0000027.457	OG0000269.0	OG0007052.0	OG0000429.0	OG0009963.2	OG0003568.0	OG0028456.0	OG0004579.2	OG0006418.0
0.7399344890375401	-0.9018499789079885	-0.5409881355236181	-1.4069809444077854	-0.28086037780067485	-1.392894616241506	-1.0715728231243147	-1.2199419221016254	-1.1746213961070686	-2.4469344559543953
OG0000010.64	OG0000045.0	OG0004328.0	OG0007739.4	OG0002939.24	OG0005227.24	OG0000187.1	OG0026964.0	OG0003370.4	OG0000442.2
-0.09403302480772001	-0.2716005413289375	-1.1936346938775448	-1.4173476599660448	-1.3415371388258908	-1.0206331138782188	-0.2067283455019175	nan	-0.779917739350753	-0.22617242101930626
OG0004971.4	OG0004323.9	OG0000045.0	OG0004599.4	OG0000710.0	OG0008970.0	OG0007263.0	OG0008651.14	OG0000192.0	OG0000001.425
-1.6989977439671857	-0.9936660662779495	-0.2716005413289375	-1.3015147923431765	-0.6517675807607293	-0.948697511299369	-1.8825709164131055	-1.437916357303841	-0.7107557148433575	0.661840791305371
OG0000310.18	OG0000923.0	OG0005250.2	OG0006118.4	OG0000060.0	OG0007761.3	OG0003732.8	OG0000026.45	OG0009295.0	OG0021274.0
-0.14082554413356455	0.7399344890375401	-2.827256483239813	-1.0089725529993394	-0.3237325917341102	-2.0528949484321255	-1.4077462998850927	-0.1413028099616662	-0.9573556625915063	-2.3320624720210756
OG0007208.0	OG0015301.0	OG0003722.24	OG0000142.14	OG0000000.3460	OG0011146.2	OG0020508.0	OG0000121.128	OG0000013.2	OG0001785.1
-1.8677522017015604	-3.005782352594006	-2.6082322800440036	-0.09557370739849257	-1.0534937013109786	-1.5972778231543954	nan	-0.9810810178369486	0.07464243793449277	-0.7801654761146294
OG0013081.0	OG0000176.0	OG0004998.0	OG0004061.2	OG0000007.976	OG0006125.2	OG0001557.1	OG0010055.3	OG0000090.24	OG0001785.1
-1.273343137314313	-0.33387969740416884	-1.2072279224818812	-0.9197516699078797	-0.24982229440694287	-0.9759640645444906	-0.8517817278458553	-2.695255342281369	0.15328652099086262	-0.7801654761146294
OG0020521.0	OG0007228.0	OG0000056.0	OG0003155.34	OG0000349.0	OG0000015.773	OG0000435.0	OG0005247.0	OG0006389.4	OG0006034.4
-1.7514651638613212	-1.5290727425248734	0.25229454120183664	-0.950090477556942	-0.4111954329844497	0.24744147114440776	0.490672809713238	-1.2870081105382027	-0.8836352433082154	-2.002310160687201
OG0004595.0	OG0002284.0	OG0010502.4	OG0003424.0	OG0000442.2	OG0000169.16	OG0000043.242	OG0000013.2	OG0010946.12	OG0003049.0
-1.037413961643117	-0.7776900207356844	-2.0356383367532658	-0.7680761267062368	-0.22617242101930626	-0.3176064889372687	-0.1305233660345985	0.07464243793449277	nan	-0.6411536693949014
OG0000018.842	OG0000228.54	OG0012507.1	OG0000007.976	OG0006653.0	OG0005447.3	OG0000007.585	OG0006380.6	OG0005828.2	OG0003049.0
-0.48559996096338387	-0.48964565918638664	-1.7131188522118386	-0.24982229440694287	-1.1357445085812596	-2.4227524644068494	-0.3949798469375905	-1.2873602020691484	-1.7475843409673495	-0.6411536693949014
OG0005282.0	OG0025093.0	OG0005153.1	OG0006859.2	OG0000429.0	OG0000010.475	OG0006085.0	OG0000043.242	OG0009295.0	OG0000442.2
-2.15200309344505	-2.3628998759436683	-0.8841677013474352	-1.6808445421752973	-0.28086037780067485	0.007339046008161679	-0.321747769277367	-0.1305233660345985	-0.9573556625915063	-0.22617242101930626
OG0013952.2	OG0000010.64	OG0006103.0	OG0020902.0	OG0003155.34	OG0000002.1788	OG0000169.16	OG0000200.0	OG0003914.5	OG0005112.6
-1.0388953202709472	-0.09403302480772001	-0.7878664924662442	-2.443006615137512	-0.950090477556942	0.2893623404769398	-0.3176064889372687	-0.1934697107404345	-1.0954195650786827	-1.626379626754263
OG0000575.28	OG0000176.0	OG0005940.0	OG0004998.0	OG0000486.2	OG0007221.2	OG0013740.8	OG0013972.4	OG0000001.1420	OG0004977.0
-0.6810758359699232	-0.33387969740416884	-0.7004036512159048	-1.2072279224818812	-0.6604064990346017	-1.0785636691937022	-2.4908615842822894	-1.3360633936448298	-0.01727103870140411	-0.4291485165770805
OG0004469.6	OG0026289.0	OG0007485.0	OG0000228.54	OG0004800.28	OG0000192.0	OG0003023.39	OG0003064.0	OG0000119.0	OG0000001.1420
-1.0028882793248266	nan	-0.7114642497061978	-0.48964565918638664	-1.7098115426624796	-0.7107557148433575	-1.179514657013621	-0.48559996096338387	-0.8567372069613801	-0.01727103870140411
OG0003831.0	OG0011748.0	OG0000039.0	OG0000001.425	OG0004957.0	OG0000435.0	OG0000187.1	OG0008093.0	OG0011959.6	OG0003370.4
-0.6845497000150675	-1.2508519328764036	-0.03637791489059239	0.661840791305371	-1.1834412506125562	0.490672809713238	-0.2067283455019175	0.0663992289113826	-1.736004117928761	-0.779917739350753
OG0006340.0	OG0000109.0	OG0005222.2	OG0000071.0	OG0003245.24	OG0007716.0	OG0020519.0	OG0006416.0	OG0000001.1420	OG0000350.8
-1.026205070347394	-0.30953820508128127	-1.6601784950766576	-0.24331826019099598	-0.5382619139795338	-1.4767391595472852	nan	-2.24947924481767	-0.01727103870140411	-0.40144422667648927
OG0006461.4	OG0006693.0	OG0004811.0	OG0000228.54	OG0006136.0	OG0006820.0	OG0017807.4	OG0000026.45	OG0000350.8	OG0000075.0
-1.6579004351672157	-1.522426280825767	-1.0391917746110202	-0.48964565918638664	-1.3194055851186515	-1.325177816038178	-3.8235750932728503	-0.1413028099616662	-0.40144422667648927	-0.44929630375211244
OG0000018.842	OG0000000.3460	OG0000486.2	OG0005463.3	OG0004549.24	OG0000010.475	OG0010968.6	OG0004499.0	OG0002555.0	OG0012711.2
-0.48559996096338387	-1.0534937013109786	-0.6604064990346017	-1.553426147453103	-1.8463243502027624	0.007339046008161679	-2.291945228671648	-0.11544115049474857	-0.526784565929603	-2.49817873457909
OG0000575.28	OG0004595.0	OG0029075.0	OG0000710.0	OG0000071.0	OG0004831.2	OG0006875.0	OG0000001.1420	OG0000009.1514	OG0006631.0
-0.6810758359699232	-1.037413961643117	nan	-0.6517675807607293	-0.24331826019099598	-0.888701546597459	-1.7221342427651205	-0.01727103870140411	-1.0142081455872887	-1.4266254735540556
OG0000054.0	OG0005660.0	OG0005061.1	OG0006118.4	OG0027022.0	OG0000169.16	OG0001557.1	OG0017850.0	OG0000102.0	OG0003820.20
-0.11450372678347603	-1.0303245368567977	-0.9666298615394078	-1.0089725529993394	-1.7893617716198498	-0.3176064889372687	-0.8517817278458553	-1.6277164871194718	-0.012315322433239274	-1.038598926835721
OG0004316.0	OG0000054.0	OG0025133.0	OG0005879.0	OG0004580.6	OG0001557.1	OG0000090.24	OG0000102.0	OG0006931.8	OG0006171.5
-2.1328942704973457	-0.11450372678347603	-2.8140066299300344	-1.7379277116015897	-1.677148875624409	-0.8517817278458553	0.15328652099086262	-0.012315322433239274	-1.5743258646124194	-1.6144033039877546
OG0000010.64	OG0004606.1	OG0017791.2	OG0000349.0	OG0000002.1788	OG0004808.0	OG0010041.0	OG0000074.152	OG0002555.0	OG0004530.3
-0.09403302480772001	0.062259894470126094	-2.1883645691462568	-0.4111954329844497	0.2893623404769398	-1.7374465726807091	-2.922483530297905	-0.5625591756364571	-0.526784565929603	-1.7863727614880525
OG0004942.0	OG0019473.0	OG0004225.4	OG0000010.64	OG0003535.14	OG0005840.28	OG0000710.0	OG0000032.252	OG0000169.16	OG0007120.0
-1.9793733494100423	-3.0174170530774096	-1.0752159943555015	-0.09403302480772001	-0.3120435059555183	-2.8437328369481967	-0.6517675807607293	-0.3082871842179762	-0.3176064889372687	-1.974829424265094
OG0028424.0	OG0000047.282	OG0004739.0	OG0003695.0	OG0000032.252	OG0000169.16	OG0009295.0	OG0000043.242	OG0006816.6	OG0006444.0
nan	-0.4221724087637519	-0.7271407083128903	-1.7393720918733013	-0.3082871842179762	-0.3176064889372687	-0.9573556625915063	-0.1305233660345985	-1.5942254220501242	-0.4817670277465167
OG0005250.2	OG0000132.40	OG0005349.0	OG0000139.0	OG0006532.0	OG0019281.0	OG0000026.45	OG0004571.0	OG0007495.0	OG0000442.2
-2.827256483239813	-0.12406270353362446	-0.6005554354105423	-0.6077925010310296	-2.3496030533302106	-1.2954821145835616	-0.1413028099616662	-0.8437328369481963	-0.05454211716674402	-0.22617242101930626
OG0000112.0	OG0027568.0	OG0005169.0	OG0002964.14	OG0000228.54	OG0006103.0	OG0000000.3460	OG0012112.2	OG0000032.252	OG0005088.0
-0.1919857109104024	-0.8919105081597029	-1.5075827599241425	-0.6326289343514706	-0.48964565918638664	-0.7878664924662442	-1.0534937013109786	-2.8313579644411613	-0.3082871842179762	-1.689194568936827
OG0000027.457	OG0025894.0	OG0005109.6	OG0007404.0	OG0000429.0	OG0000015.773	OG0000074.152	OG0001978.48	OG0005889.4	OG0006234.0
-0.9018499789079885	-2.0661252582846443	-1.5215976219627267	-1.4715286981171078	-0.28086037780067485	0.24744147114440776	-0.5625591756364571	-1.0341603169119857	-1.7568183983555279	-3.2405884674354235
OG0000009.921	OG0020743.0	OG0007308.0	OG0000349.0	OG0004757.2	OG0000048.325	OG0006383.0	OG0006151.2	OG0000007.3	OG0000442.2
-0.07263446472662155	-3.0613001867606635	-1.1523237279704035	-0.4111954329844497	-0.9301603749313656	-1.3122226226036953	-0.7076894117955741	-1.087426774325152	-0.23565384492254624	-0.22617242101930626
OG0004813.0	OG0002284.0	OG0000018.816	OG0005958.4	OG0000056.0	OG0000187.1	OG0000074.152	OG0000035.64	OG0019997.0	OG0007495.0
-1.0418626085257274	-0.7776900207356844	-1.402778731599688	-1.712645914970793	0.25229454120183664	-0.2067283455019175	-0.5625591756364571	0.0001442622910945383	nan	-0.05454211716674402
OG0000112.0	OG0005282.0	OG0005367.4	OG0000032.252	OG0000435.0	OG0013727.2	OG0000009.1514	OG0006866.0	OG0000007.3	OG0024491.0
-0.1919857109104024	-2.15200309344505	-1.0788683888148347	-0.3082871842179762	0.490672809713238	nan	-1.0142081455872887	-0.5597919249862502	-0.23565384492254624	-2.4469344559543953
OG0005011.0	OG0008197.4	OG0004054.20	OG0000109.0	OG0029057.0	OG0018155.0	OG0000010.475	OG0000169.16	OG0000035.64	OG0004977.0
-0.9370493911771921	-1.831357964441161	-1.6702449142552531	-0.30953820508128127	nan	0.12974460550781922	0.007339046008161679	-0.3176064889372687	0.0001442622910945383	-0.4291485165770805
OG0000027.457	OG0008865.1	OG0005378.12	OG0000010.64	OG0000239.0	OG0006399.1	OG0000486.2	OG0004239.0	OG0003914.5	OG0005468.0
-0.9018499789079885	-2.0197552951466102	-2.6321816563938065	-0.09403302480772001	-0.4494932990471394	-0.7843835229227877	-0.6604064990346017	-1.4643451395032143	-1.0954195650786827	-1.4398720239187364
OG0006168.0	OG0004249.0	OG0000007.976	OG0011359.3	OG0000307.20	OG0000192.0	OG0007195.0	OG0005889.4	OG0017825.2	OG0000015.1
-1.5872726614083572	-1.0034666297197794	-0.24982229440694287	-1.6483716708972176	-0.13336891930599895	-0.7107557148433575	-1.0427539863983157	-1.7568183983555279	-1.5445609854369495	0.7040751643766956
OG0005939.0	OG0000027.457	OG0004811.0	OG0011997.0	OG0012737.0	OG0004580.6	OG0000001.425	OG0000187.1	OG0000074.152	OG0017755.2
-1.3902450378275566	-0.9018499789079885	-1.0391917746110202	-2.443791328260415	-2.4532413295652273	-1.677148875624409	0.661840791305371	-0.2067283455019175	-0.5625591756364571	-2.0991235338421013
OG0000112.0	OG0000109.0	OG0000009.921	OG0004811.0	OG0006118.4	OG0011292.4	OG0003732.8	OG0000116.0	OG0022283.0	OG0008989.0
-0.1919857109104024	-0.30953820508128127	-0.07263446472662155	-1.0391917746110202	-1.0089725529993394	-2.2997378552532965	-1.4077462998850927	-0.7560872411268253	-0.8772610280454547	-3.0868137745110054
OG0012891.0	OG0011696.2	OG0000349.0	OG0000010.475	OG0003897.10	OG0001557.1	OG0000116.0	OG0004243.8	OG0005592.8	OG0003622.40
-2.932361283124637	-1.0362299689292374	-0.4111954329844497	0.007339046008161679	-0.9021195659480868	-0.8517817278458553	-0.7560872411268253	-0.7069827279504917	-1.7312063248775214	-3.012751907408848
OG0005169.0	OG0009914.2	OG0000142.14	OG0001981.2	OG0000039.0	OG0012895.2	OG0000307.20	OG0005665.0	OG0010780.2	OG0000116.0
-1.5075827599241425	-1.5946610841524502	-0.09557370739849257	-0.7804132554266838	-0.03637791489059239	-1.495735558650761	-0.13336891930599895	-1.4111954329844498	-2.1746213961070686	-0.7560872411268253
OG0010114.3	OG0000176.0	OG0004576.6	OG0009106.2	OG0000039.0	OG0000169.16	OG0000200.0	OG0006383.0	OG0002869.0	OG0013571.0
-2.1811494391045665	-0.33387969740416884	-1.541198058410986	-1.997693532616831	-0.03637791489059239	-0.3176064889372687	-0.1934697107404345	-0.7076894117955741	-1.309001920443092	-1.9714308478032292
OG0000015.1	OG0013498.0	OG0000007.976	OG0009275.0	OG0004957.0	OG0000169.16	OG0002447.0	OG0005904.2	OG0009980.2	OG0000442.2
0.7040751643766956	-1.732164607902385	-0.24982229440694287	-0.9782360257083437	-1.1834412506125562	-0.3176064889372687	-1.190009416024795	-1.3982084161379738	-2.1610079067062595	-0.22617242101930626
OG0000045.0	OG0006103.0	OG0007231.0	OG0003338.0	OG0000187.1	OG0001557.1	OG0018550.2	OG0002620.1	OG0005473.2	OG0000015.1
-0.2716005413289375	-0.7878664924662442	-0.8152753794981198	-0.25068027542591964	-0.2067283455019175	-0.8517817278458553	-1.0938790470029003	-1.796360305986015	-1.1571418167440228	0.7040751643766956
OG0000054.0	OG0006488.0	OG0000090.24	OG0006532.0	OG0022199.0	OG0000435.0	OG0004831.2	OG0004569.0	OG0000043.242	OG0003732.8
-0.11450372678347603	-1.4631513495791697	0.15328652099086262	-2.3496030533302106	-0.3851488375778967	0.490672809713238	-0.888701546597459	-0.989363363891263	-0.1305233660345985	-1.4077462998850927
OG0011450.0	OG0005640.2	OG0000099.0	OG0000486.2	OG0000039.0	OG0000187.1	OG0005904.2	OG0004243.8	OG0013099.3	OG0009794.0
-1.3346072289581088	-1.1510416172076048	0.19421315631120725	-0.6604064990346017	-0.03637791489059239	-0.2067283455019175	-1.3982084161379738	-0.7069827279504917	-2.1610079067062595	-2.896468790122007
OG0006923.0	OG0000177.8	OG0024628.0	OG0000486.2	OG0012758.0	OG0003695.0	OG0000032.252	OG0000100.1	OG0003809.0	OG0006416.0
-2.168771306825942	0.40064722052282803	-3.144329165559629	-0.6604064990346017	-1.4900508536956893	-1.7393720918733013	-0.3082871842179762	-0.00926292132896792	-0.8528235730190535	-2.24947924481767
OG0005936.0	OG0000039.0	OG0005141.0	OG0000307.20	OG0006135.0	OG0007029.0	OG0000119.0	OG0000090.24	OG0020426.0	OG0012984.0
-0.5240850278218214	-0.03637791489059239	-1.808942760073686	-0.13336891930599895	-0.08865355589642802	-1.2670796178917425	-0.8567372069613801	0.15328652099086262	-0.7408179196618127	-2.0226834370912896
OG0004737.6	OG0006142.4	OG0027601.0	OG0000056.0	OG0004933.6	OG0000121.128	OG0000100.1	OG0000187.1	OG0012160.0	OG0008089.0
-1.8556925327369578	-0.5265767297208033	nan	0.25229454120183664	-1.1956159645586584	-0.9810810178369486	-0.00926292132896792	-0.2067283455019175	-2.055891200892045	-1.4481148965282753
OG0022190.0	OG0005936.0	OG0000000.3460	OG0004724.0	OG0000486.2	OG0009243.3	OG0000349.0	OG0007175.0	OG0004972.9	OG0000001.1420
-2.105938940740642	-0.5240850278218214	-1.0534937013109786	-1.4254624786979369	-0.6604064990346017	-1.8927138650477777	-0.4111954329844497	-0.5030775339919288	-1.9545570292388328	-0.01727103870140411
OG0005250.2	OG0011148.0	OG0000334.9	OG0004895.0	OG0000200.0	OG0000035.64	OG0006833.2	OG0000001.1420	OG0025096.0	OG0004977.0
-2.827256483239813	-1.2536012334528568	-0.4353779475630195	-0.9227570010675397	-0.1934697107404345	0.0001442622910945383	-1.0929555251272016	-0.01727103870140411	nan	-0.4291485165770805
OG0005222.2	OG0006233.0	OG0011462.0	OG0000429.0	OG0025127.0	OG0004499.0	OG0000102.0	OG0005764.0	OG0000013.2	OG0000442.2
-1.6601784950766576	-2.6601784950766576	-2.0528949484321255	-0.28086037780067485	-0.19809638532134477	-0.11544115049474857	-0.012315322433239274	-1.2115648515269444	0.07464243793449277	-0.22617242101930626
OG0000112.0	OG0006373.0	OG0009002.5	OG0009156.13	OG0004749.2	OG0000011.1	OG0000435.0	OG0000119.0	OG0006416.0	OG0004840.3
-0.1919857109104024	-0.4731299136431733	-2.2841944674408476	-4.4936214811117186	-0.9219367442231812	0.5140970048942337	0.490672809713238	-0.8567372069613801	-2.24947924481767	-0.7752188056044107
OG0000575.28	OG0004971.4	OG0000054.0	OG0006925.0	OG0000269.0	OG0002453.0	OG0000307.20	OG0012208.0	OG0004239.0	OG0000413.182
-0.6810758359699232	-1.6989977439671857	-0.11450372678347603	-0.9885043611621706	-0.5409881355236181	-0.23158274510390153	-0.13336891930599895	-2.0081017984969645	-1.4643451395032143	-0.348684197786196
OG0000177.8	OG0005940.0	OG0005305.2	OG0000269.0	OG0005879.0	OG0000121.128	OG0006699.0	OG0000001.1420	OG0012210.0	OG0029129.0
0.40064722052282803	-0.7004036512159048	-0.534286680404036	-0.5409881355236181	-1.7379277116015897	-0.9810810178369486	-3.079478021209661	-0.01727103870140411	-0.6350914449112852	-1.492890406218227
OG0002485.15	OG0004225.4	OG0000109.0	OG0000228.1	OG0006683.0	OG0000011.1	OG0000090.24	OG0005416.0	OG0008089.0	OG0000015.1
-1.286304185156641	-1.0752159943555015	-0.30953820508128127	-3.7466157641999254	-3.2202780187929276	0.5140970048942337	0.15328652099086262	-1.3872228947148009	-1.4481148965282753	0.7040751643766956
OG0010893.6	OG0000099.0	OG0000139.0	OG0000307.20	OG0005099.0	OG0000010.475	OG0005163.0	OG0003593.0	OG0017856.0	OG0003504.8
-1.7364847759511612	0.19421315631120725	-0.6077925010310296	-0.13336891930599895	-1.0761282264699223	0.007339046008161679	-0.9069807668664552	-1.4579896444633909	-1.2395661253298884	-1.6438561897747246
OG0000575.28	OG0008560.0	OG0010651.3	OG0006607.0	OG0000710.0	OG0000011.1	OG0000007.585	OG0005416.0	OG0005095.4	OG0005145.0
-0.6810758359699232	-1.176902852650796	nan	-0.7502512849164311	-0.6517675807607293	0.5140970048942337	-0.3949798469375905	-1.3872228947148009	-1.5959688603781748	-1.0929555251272016
OG0007208.0	OG0012283.2	OG0000923.0	OG0007048.0	OG0000018.842	OG0000010.64	OG0011997.0	OG0005871.0	OG0000002.1788	OG0004848.14
-1.8677522017015604	-3.3090019204430923	0.7399344890375401	-2.6082322800440036	-0.48559996096338387	-0.09403302480772001	-2.443791328260415	-1.8442507673220554	0.2893623404769398	-2.7670936989931696
OG0005700.0	OG0005039.24	OG0006790.0	OG0006082.0	OG0000349.0	OG0001557.1	OG0000026.45	OG0001978.48	OG0000102.0	OG0023040.0
-0.9312604093276949	-2.847881495568057	1.5543923862102873	-0.4367442285670112	-0.4111954329844497	-0.8517817278458553	-0.1413028099616662	-1.0341603169119857	-0.012315322433239274	-1.92631684638356
OG0006095.0	OG0006142.4	OG0000196.0	OG0003795.5	OG0000039.0	OG0016440.0	OG0003809.0	OG0000119.0	OG0016833.2	OG0000442.2
-1.056491198838264	-0.5265767297208033	-0.21089678249861854	-1.2979631040873163	-0.03637791489059239	-1.7074538120496616	-0.8528235730190535	-0.8567372069613801	nan	-0.22617242101930626
OG0004942.0	OG0007615.6	OG0026289.0	OG0007546.0	OG0000142.14	OG0005115.3	OG0000121.128	OG0006563.0	OG0000116.0	OG0000011.866
-1.9793733494100423	-2.1726687293877394	nan	-0.6656605600930732	-0.09557370739849257	-0.21240037308900625	-0.9810810178369486	-2.5786285669991056	-0.7560872411268253	0.3951725059957788
