OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0000900.25	OG0027909.0	OG0000002.1088	OG0005389.40	OG0041897.0	OG0045640.0	OG0004565.2	OG0009836.1	OG0053873.0	OG0020459.0
nan	3.3152209999999998	1.8762990000000002	2.681356	3.316814	265.1679	9.869353	260.7316	2.590423	3.433867
OG0012357.7	OG0003280.0	OG0020432.0	OG0045525.0	OG0000629.1	OG0054043.0	OG0038029.0	OG0002530.28	OG0013629.2	OG0045045.0
1.684203	25.858610000000002	3.3528830000000003	258.1409	9.089871	2.5919119999999998	2.8415880000000002	1.9305759999999998	2.867096	263.921
OG0007036.2	OG0048166.0	OG0022250.0	OG0007390.3	OG0035661.0	OG0008485.5	OG0007103.3	OG0014227.10	OG0012351.2	OG0022444.0
8.753525	3.775229	3.410714	1.30116	1.297733	0.7023356	3.4743839999999997	2.661781	2.5310330000000003	3.7476629999999997
OG0047097.0	OG0007676.5	OG0044970.0	OG0043647.0	OG0047487.0	OG0015321.0	OG0046468.0	OG0014934.7	OG0017518.3	OG0015957.5
3.3807989999999997	1.4495559999999998	261.3325	1.475158	3.354375	1.144493	264.9834	258.3105	2.4049970000000003	2.670085
OG0041877.0	OG0034534.0	OG0004343.11	OG0046374.0	OG0046048.0	OG0005387.2	OG0005355.1	OG0012157.2	OG0001698.26	OG0048892.0
3.258779	1.442618	2.2463919999999997	257.3895	262.4024	4.610393	9.654473	1.117942	nan	2.364062
OG0048123.0	OG0047385.0	OG0035869.0	OG0002239.6	OG0048021.0	OG0010959.0	OG0041800.0	OG0009193.0	OG0008974.17	OG0015581.7
3.777966	3.350661	1.30081	2.5474040000000002	3.7443440000000003	3.244586	3.3014900000000003	5.434723	1.434045	3.257326
OG0013050.2	OG0010069.7	OG0003215.0	OG0000469.0	OG0041953.0	OG0024448.0	OG0013641.2	OG0021937.0	OG0023486.0	OG0060384.0
2.2356979999999997	3.749248	13.286520000000001	1.360866	3.281615	1.447717	2.180047	3.269604	256.9241	1.520905
OG0005888.0	OG0005319.19	OG0026486.0	OG0016474.1	OG0002593.5	OG0017817.5	OG0011373.0	OG0024646.0	OG0013878.9	OG0012824.8
2.081916	0.8881763	1.876587	3.324114	nan	257.2906	1.1954129999999998	1.439531	1.4555770000000001	2.668272
OG0004058.7	OG0000512.25	OG0060522.0	OG0045757.0	OG0005492.12	OG0014991.0	OG0014859.0	OG0003336.0	OG0045699.0	OG0046009.0
3.6412519999999997	nan	1.523944	264.3671	1.447154	1.7506110000000001	nan	1.890811	265.3134	259.9559
OG0010626.0	OG0007705.4	OG0006831.0	OG0020637.0	OG0022362.0	OG0000186.1	OG0000715.0	OG0006866.0	OG0017501.0	OG0035545.0
2.001018	0.7871813	3.796444	2.01568	259.2124	2.5891900000000003	nan	5.669188	1.732878	2.8890759999999998
OG0038810.0	OG0022800.0	OG0015924.8	OG0001727.2	OG0025058.0	OG0047457.0	OG0046563.0	OG0034972.0	OG0014062.0	OG0046350.0
3.420864	1.444591	2.619075	nan	1.289866	3.340644	257.7636	2.220554	2.210616	263.161
OG0002678.0	OG0047153.0	OG0012694.0	OG0007137.6	OG0006519.0	OG0010092.0	OG0001354.22	OG0006825.0	OG0008313.24	OG0018522.0
9.725408	3.321411	2.219593	1.133628	221.0128	1.492591	nan	2.219965	3.7572970000000003	2.269332
OG0004365.14	OG0010918.0	OG0001194.24	OG0045850.0	OG0046269.0	OG0037810.0	OG0021345.0	OG0048121.0	OG0034397.0	OG0034299.0
3.229593	5.731241000000001	nan	259.6467	254.4087	3.122096	1.459825	3.7805489999999997	1.306622	1.319224
OG0013564.0	OG0000715.0	OG0037924.0	OG0027711.0	OG0047211.0	OG0006035.1	OG0022303.0	OG0044055.0	OG0047192.0	OG0018007.5
4.737616	nan	3.0599220000000003	2.150928	3.378089	2.0575900000000003	2.190673	2.792671	3.367803	2.244821
OG0000249.0	OG0046010.0	OG0049138.0	OG0016690.4	OG0017418.1	OG0004041.23	OG0047059.0	OG0045129.0	OG0046848.0	OG0001973.0
nan	254.3609	2.3570130000000002	258.1128	3.27296	161.9619	3.3795699999999997	263.7496	257.0264	2.02294
OG0004522.18	OG0007364.5	OG0027818.0	OG0047360.0	OG0056547.0	OG0000482.64	OG0020591.0	OG0044568.0	OG0010541.5	OG0004186.6
1.436593	3.757332	259.7783	3.3625629999999997	2.502744	255.4135	3.123945	1.45779	2.0915340000000002	118.3357
OG0012110.3	OG0007382.1	OG0016899.0	OG0014538.8	OG0054068.0	OG0009059.4	OG0022252.0	OG0008420.4	OG0001099.24	OG0005974.0
1.9092630000000002	2.323553	1.6804810000000001	3.024482	2.514784	4.565132	2.020168	2.378132	3.4808550000000005	3.3014699999999997
OG0017805.5	OG0025084.0	OG0005700.0	OG0016002.0	OG0003811.0	OG0022380.0	OG0007426.2	OG0016177.4	OG0014749.1	OG0016148.4
2.2222180000000002	1.3099	1.248842	1.666975	44.78836	2.2692490000000003	1.6420240000000002	8.120034	8.026402000000001	8.012953999999999
OG0016111.4	OG0005104.6	OG0025058.0	OG0046521.0	OG0044997.0	OG0022816.0	OG0003239.9	OG0012986.3	OG0044128.0	OG0009974.0
8.118654	0.6726028000000001	1.289866	260.9753	265.4275	1.449765	15.53082	2.61638	2.4649349999999997	2.986728
OG0057354.0	OG0013746.10	OG0007012.0	OG0035840.0	OG0006740.4	OG0013816.1	OG0035824.0	OG0020433.0	OG0044061.0	OG0029340.0
1.511111	3.7352410000000003	222.1461	1.306641	217.8904	3.3228269999999998	1.3106010000000001	3.3415529999999998	2.486725	1.5201559999999998
OG0007462.4	OG0004522.18	OG0001985.1	OG0007486.2	OG0015286.0	OG0043769.0	OG0057406.0	OG0047492.0	OG0003873.0	OG0010657.2
1.865547	1.436593	3.7629379999999997	3.850999	2.125729	1.484691	2.887512	3.3550169999999997	12.1117	1.384506
OG0027426.0	OG0000000.2010	OG0007768.18	OG0011285.2	OG0028280.0	OG0046702.0	OG0006565.0	OG0012990.0	OG0017242.5	OG0004347.0
1.487206	nan	2.848574	228.2857	3.7786459999999997	255.3216	218.5847	1.008561	2.708053	5.606269
OG0013913.5	OG0047409.0	OG0004826.6	OG0000320.0	OG0007110.34	OG0024501.0	OG0045994.0	OG0041943.0	OG0013937.0	OG0001523.1
2.266514	3.3763389999999998	1.225552	1.202045	257.0489	3.058505	263.6671	3.298147	1.6473369999999998	3.256446
OG0013032.0	OG0049168.0	OG0024959.0	OG0016631.8	OG0007970.2	OG0014659.1	OG0019015.0	OG0020448.0	OG0026933.0	OG0006926.0
0.8441389000000001	2.367956	2.207744	3.280786	8.865167	8.046016	1.7582360000000001	2.3694740000000003	3.25727	5.276718
OG0004388.0	OG0029512.0	OG0024824.0	OG0028521.0	OG0007311.2	OG0010088.10	OG0007602.2	OG0005123.4	OG0019796.0	OG0043523.0
72.79548	1.530361	2.355575	2.418671	4.589254	3.709861	1.408427	0.3865518	6.375432	1.4923739999999999
OG0027444.0	OG0045636.0	OG0019206.0	OG0020517.0	OG0003260.6	OG0019411.0	OG0047365.0	OG0000361.3	OG0005200.0	OG0014719.4
1.48812	259.6359	1.439611	2.565811	3.7385309999999996	2.655373	3.382368	45.34701	3.625115	8.01896
OG0046410.0	OG0047551.0	OG0020931.0	OG0016430.6	OG0004830.44	OG0034937.0	OG0045736.0	OG0016767.0	OG0002279.0	OG0000946.1
266.0498	3.379846	2.603312	3.073544	1.715788	2.230438	255.4491	3.022111	9.183306	nan
OG0013954.0	OG0037866.0	OG0004860.1	OG0026966.0	OG0012071.2	OG0000103.271	OG0011288.6	OG0003387.0	OG0011531.15	OG0000641.120
1.9075669999999998	3.076924	1.703399	1.882568	222.6806	5.852143	227.0202	2.1697990000000003	3.26146	6.5351360000000005
OG0005577.0	OG0008930.0	OG0009040.2	OG0016677.4	OG0009814.0	OG0015460.0	OG0000675.1	OG0012474.2	OG0004370.2	OG0020667.0
4.650717	1.690612	3.713977	1.8865310000000002	2.658632	2.06701	1.3994879999999998	2.319889	5.061985	2.46023
OG0047489.0	OG0002427.0	OG0010037.10	OG0057399.0	OG0025905.0	OG0020558.0	OG0056912.0	OG0006285.0	OG0019046.6	OG0022343.0
3.3644339999999997	11.12205	3.741133	2.833088	3.058672	3.151526	2.6150700000000002	183.6766	3.392715	259.1756
OG0010152.9	OG0027691.0	OG0020452.0	OG0048911.0	OG0003822.0	OG0041662.0	OG0006381.0	OG0028217.0	OG0004351.0	OG0018158.5
2.704988	1.874938	3.408083	2.373802	2.5371650000000003	3.300102	7.55047	3.7752239999999997	7.874884	2.774125
OG0034235.0	OG0022586.0	OG0023188.0	OG0008995.2	OG0008743.2	OG0017979.2	OG0027206.0	OG0015258.7	OG0037738.0	OG0004040.1
1.307031	2.50631	2.575104	0.5217632999999999	4.660111	5.300433	2.376723	1.448148	3.059679	2.703719
OG0007884.21	OG0025756.0	OG0038591.0	OG0027700.0	OG0035704.0	OG0020690.0	OG0016407.4	OG0015016.5	OG0001662.7	OG0009787.0
3.7185370000000004	2.7173830000000003	3.429196	1.8579700000000001	1.307836	2.209246	1.8744509999999999	3.289336	5.279039	4.515958
OG0020414.0	OG0008762.0	OG0047544.0	OG0011667.0	OG0001525.3	OG0011227.0	OG0016461.7	OG0004239.0	OG0011135.0	OG0003106.0
2.361681	2.0634099999999997	3.354105	3.085696	0.41065159999999995	2.6723779999999997	3.439133	1.935658	4.669354	1.9706560000000002
OG0022073.0	OG0018360.1	OG0018165.3	OG0008012.26	OG0014750.4	OG0013298.0	OG0010128.0	OG0004590.28	OG0037831.0	OG0000338.41
1.454012	2.2403869999999997	1.299293	3.3834699999999995	8.166232	2.064523	5.327255999999999	2.310523	3.082749	1.371269
OG0028089.0	OG0044051.0	OG0013170.9	OG0012348.13	OG0000736.0	OG0000851.0	OG0014300.3	OG0045653.0	OG0029588.0	OG0007958.13
3.767667	2.788378	1.290563	3.258248	1.729948	1.17289	3.765372	256.4567	1.434721	3.787062
OG0022820.0	OG0013477.2	OG0011172.0	OG0054000.0	OG0001782.1	OG0023187.0	OG0046690.0	OG0001284.24	OG0021955.0	OG0001737.0
1.450134	8.094527000000001	3.002629	2.556436	1.8774529999999998	2.480057	258.0957	nan	3.255004	nan
OG0004042.0	OG0014109.1	OG0013854.2	OG0000517.3	OG0018800.2	OG0007957.0	OG0017287.5	OG0008353.0	OG0045448.0	OG0041580.0
2.531459	3.3641300000000003	3.4505769999999996	nan	3.290135	5.313781	2.378684	213.0267	266.0484	3.262046
OG0012350.0	OG0000442.2	OG0005556.2	OG0016602.0	OG0034830.0	OG0017920.2	OG0016399.0	OG0047033.0	OG0014218.5	OG0019301.0
1.7168169999999998	nan	45.572390000000006	4.485404	2.214495	2.689552	2.695449	3.347864	1.456368	261.9029
OG0005815.0	OG0005205.6	OG0014757.0	OG0004645.0	OG0018408.0	OG0045883.0	OG0000185.5	OG0023754.0	OG0047056.0	OG0013735.8
5.419807	16.1878	8.203019	71.51478	1.62836	261.6112	nan	3.3955290000000002	3.3268400000000002	268.2131
OG0019798.0	OG0056550.0	OG0028152.0	OG0048887.0	OG0054038.0	OG0000654.23	OG0013620.0	OG0029250.0	OG0056523.0	OG0026952.0
2.670655	2.422463	3.79702	2.4000060000000003	2.424676	2.682989	3.217175	1.497198	2.686343	3.252138
OG0017215.3	OG0045301.0	OG0004105.26	OG0000902.24	OG0004440.1	OG0027015.0	OG0004640.1	OG0022661.0	OG0024444.0	OG0000177.8
2.4624650000000003	261.0713	1.463583	nan	1.116362	3.2719709999999997	5.66815	1.50539	1.8763720000000002	nan
OG0004611.1	OG0000034.305	OG0020015.0	OG0018522.0	OG0043405.0	OG0007247.2	OG0001213.1	OG0008794.1	OG0018461.0	OG0000622.0
0.6337643000000001	6.8926940000000005	1.7187080000000001	2.269332	1.475994	3.45939	1.00004	1.502107	70.26116999999999	0.5657248
OG0023516.0	OG0009774.0	OG0017207.2	OG0005385.1	OG0016955.3	OG0014866.0	OG0009183.0	OG0003231.24	OG0016697.8	OG0044441.0
3.831465	1.9966599999999999	2.577563	1.7507270000000001	1.923935	1.97587	5.291369	3.0411599999999996	3.385992	1.464834
OG0010058.2	OG0007069.0	OG0049158.0	OG0001689.24	OG0037778.0	OG0044520.0	OG0038880.0	OG0038899.0	OG0020529.0	OG0057157.0
3.10189	0.7250634	2.34928	4.0222489999999995	3.0590330000000003	1.456322	3.3759699999999997	3.396437	3.397479	1.526832
OG0016769.0	OG0006358.1	OG0006426.2	OG0011013.15	OG0048035.0	OG0000120.105	OG0025676.0	OG0014563.1	OG0029583.0	OG0013809.0
2.127929	1.7722	2.35535	3.745182	3.7752239999999997	7.811560000000001	1.530633	3.402739	1.446489	2.25409
OG0053893.0	OG0001327.26	OG0001175.1	OG0000225.48	OG0009068.4	OG0024338.0	OG0010106.14	OG0028248.0	OG0012161.0	OG0011432.0
2.694016	nan	nan	nan	0.8643306000000001	1.887038	8.080743	3.779857	1.105162	4.488238
OG0046210.0	OG0000059.59	OG0025816.0	OG0034534.0	OG0000900.148	OG0002657.5	OG0014655.1	OG0043773.0	OG0056808.0	OG0023938.0
259.8501	1.15815	2.3574029999999997	1.442618	2.126718	3.7740339999999994	8.070733	1.471195	2.554401	3.258117
OG0016081.0	OG0016577.4	OG0047176.0	OG0001412.1	OG0016629.8	OG0011080.1	OG0010877.4	OG0017380.1	OG0012314.14	OG0047125.0
1.368403	2.0232200000000002	3.360292	nan	3.240349	259.1308	3.750196	3.401015	2.650289	3.340926
OG0003874.0	OG0004876.0	OG0002985.0	OG0005150.0	OG0048812.0	OG0035589.0	OG0014075.4	OG0009209.0	OG0016769.0	OG0012293.4
73.45715	1.390102	5.708513	5.8135900000000005	2.356815	2.767748	1.4960309999999999	5.60009	2.127929	2.224118
OG0002045.0	OG0012707.6	OG0000236.19	OG0053853.0	OG0004632.0	OG0034731.0	OG0045760.0	OG0045870.0	OG0026926.0	OG0038691.0
nan	3.215125	nan	2.503416	19.815	1.4504110000000001	265.9127	267.3083	3.260281	3.3614269999999995
OG0057103.0	OG0028149.0	OG0043728.0	OG0041561.0	OG0028825.0	OG0047060.0	OG0018933.4	OG0005067.0	OG0034623.0	OG0021349.0
2.7781830000000003	3.75063	1.485282	3.271429	2.7126509999999997	3.3994440000000004	2.441545	9.728439	1.451781	1.74941
OG0007265.0	OG0047509.0	OG0020598.0	OG0004830.44	OG0018797.6	OG0009097.4	OG0048061.0	OG0060434.0	OG0056984.0	OG0022477.0
211.9333	3.3556	1.6588049999999999	1.715788	3.232269	1.8733220000000002	3.758601	1.515313	2.62813	2.374211
OG0010142.0	OG0028273.0	OG0025893.0	OG0041793.0	OG0000001.2003	OG0004154.30	OG0006459.10	OG0011874.16	OG0010492.0	OG0001229.1
201.8073	3.7826589999999998	3.846283	3.2692259999999997	0.7475366	217.8129	1.540662	258.1981	1.32399	nan
OG0011640.2	OG0006831.0	OG0034808.0	OG0012333.8	OG0000017.3	OG0044410.0	OG0005547.4	OG0023061.0	OG0037705.0	OG0018148.0
1.736862	3.796444	2.244334	3.744657	nan	1.456545	14.04376	1.9372	3.057698	1.10405
OG0006038.0	OG0017934.5	OG0016699.2	OG0000158.1	OG0048146.0	OG0023067.0	OG0013567.4	OG0020947.0	OG0016965.4	OG0005320.0
186.0712	1.467878	2.829535	4.863856	3.790211	2.123218	8.078659	3.3520800000000004	1.932591	1.707006
OG0047961.0	OG0054032.0	OG0000403.25	OG0027448.0	OG0045205.0	OG0006272.0	OG0012429.0	OG0024650.0	OG0019186.0	OG0005117.0
3.7750589999999997	2.671537	2.220813	1.4790809999999999	260.4176	26.42555	2.422098	1.108455	1.636703	1.0770950000000001
OG0014318.6	OG0002053.0	OG0000462.2	OG0003571.2	OG0018775.3	OG0046366.0	OG0016268.0	OG0045761.0	OG0012894.0	OG0043371.0
2.716445	nan	nan	118.1695	3.276355	254.9283	2.753366	259.0221	1.635044	1.4979200000000001
OG0043894.0	OG0056605.0	OG0000396.79	OG0018780.5	OG0002261.88	OG0001325.24	OG0022036.0	OG0014337.2	OG0057418.0	OG0005950.0
2.834875	2.599264	nan	3.264144	2.283274	nan	2.357325	5.202974	2.5354509999999997	26.42414
OG0013316.8	OG0014124.1	OG0008092.0	OG0019002.0	OG0001769.28	OG0023167.0	OG0015750.2	OG0012407.4	OG0046271.0	OG0003414.2
1.084215	3.374395	3.336588	1.6523860000000001	3.984632	2.108258	3.773195	3.748731	256.7273	2.08831
OG0000283.1	OG0017383.5	OG0029225.0	OG0011485.0	OG0000536.32	OG0057307.0	OG0004249.0	OG0020551.0	OG0046824.0	OG0015281.0
3.7122410000000006	2.704528	1.378454	1.066657	3.1072290000000002	1.503374	1.120632	1.447152	265.29200000000003	0.9617728000000001
OG0008022.1	OG0015172.2	OG0027368.0	OG0034817.0	OG0008702.0	OG0045152.0	OG0011008.8	OG0035796.0	OG0016820.0	OG0000079.92
2.678773	3.002798	264.4524	2.2217569999999998	4.62228	261.1438	3.758149	1.294985	2.9986099999999998	nan
OG0005334.0	OG0007523.4	OG0001230.26	OG0017161.0	OG0008753.0	OG0041788.0	OG0047295.0	OG0016636.0	OG0000585.30	OG0002998.0
3.942447	2.1682650000000003	nan	2.291604	7.3789929999999995	3.271357	3.3592169999999997	1.639414	0.8705619000000001	26.107020000000002
OG0013045.1	OG0060413.0	OG0006342.12	OG0006160.0	OG0018806.5	OG0041546.0	OG0011611.8	OG0000070.0	OG0008197.4	OG0007627.0
2.770062	1.521579	2.46549	2.636784	3.2868839999999997	3.2815300000000005	3.763408	nan	1.869768	5.4947550000000005
OG0045060.0	OG0007665.0	OG0046554.0	OG0002320.0	OG0012865.4	OG0038823.0	OG0018785.6	OG0046447.0	OG0044552.0	OG0002289.0
267.7049	3.477096	262.4642	3.770093	256.5	3.368171	3.2292259999999997	257.1927	1.437526	260.1302
OG0003239.9	OG0053922.0	OG0046357.0	OG0004134.8	OG0047589.0	OG0021434.0	OG0006070.1	OG0038766.0	OG0003341.0	OG0008920.2
15.53082	2.421873	258.4422	1.249049	3.3565099999999997	1.482416	3.309853	3.4028150000000004	4.552403	3.422974
OG0037899.0	OG0047169.0	OG0004833.1	OG0019065.2	OG0020749.0	OG0002197.0	OG0008168.4	OG0013020.0	OG0008209.0	OG0007555.0
3.090032	3.355899	6.6914940000000005	3.817738	2.391578	6.4826239999999995	2.879559	2.933944	3.564027	1.4549530000000002
OG0016143.0	OG0046053.0	OG0056576.0	OG0007390.3	OG0034983.0	OG0002983.24	OG0002955.0	OG0038826.0	OG0020643.0	OG0000100.1
0.8166065	263.7951	2.639969	1.30116	2.221613	6.863875999999999	1.733832	3.379118	2.241084	nan
OG0000032.225	OG0046613.0	OG0056848.0	OG0045981.0	OG0017472.0	OG0049100.0	OG0012844.4	OG0035805.0	OG0028977.0	OG0004558.0
0.6267833	254.4551	2.6486709999999998	258.0609	4.071609	2.386246	1.497797	1.296184	3.739304	7.2826070000000005
OG0049093.0	OG0018550.2	OG0011311.2	OG0007972.22	OG0045900.0	OG0005945.4	OG0047509.0	OG0044928.0	OG0046714.0	OG0007192.0
2.342076	2.014454	232.926	3.756447	266.6443	4.5732870000000005	3.3556	1.8765889999999998	261.83299999999997	2.024652
OG0047137.0	OG0023224.0	OG0045488.0	OG0044651.0	OG0010949.13	OG0008760.0	OG0006335.0	OG0045154.0	OG0007127.0	OG0007800.5
3.359777	2.662604	256.8517	1.861529	3.020565	4.644623	181.9397	258.3504	1.066817	3.032309
OG0021349.0	OG0002947.0	OG0037884.0	OG0003073.0	OG0005161.27	OG0005715.2	OG0022191.0	OG0016619.8	OG0006196.0	OG0023110.0
1.74941	7.083112	3.066339	2.036409	3.280107	3.0279220000000002	3.415568	3.254486	26.173170000000002	1.946559
OG0034268.0	OG0013006.4	OG0044576.0	OG0011010.4	OG0011656.12	OG0053981.0	OG0008963.0	OG0013606.4	OG0013870.0	OG0000007.976
1.309187	2.296817	1.439904	3.74859	2.603096	2.6866	9.064047	6.439394999999999	1.738268	nan
OG0005266.0	OG0016461.7	OG0041568.0	OG0015546.3	OG0013971.1	OG0018065.4	OG0003596.12	OG0000577.45	OG0001102.24	OG0009098.2
2.0191060000000003	3.439133	3.258331	1.302215	1.6603740000000002	6.287414	19.6303	2.6537900000000003	nan	1.5881530000000001
OG0012287.4	OG0041585.0	OG0001314.1	OG0041904.0	OG0003821.20	OG0002529.1	OG0005074.0	OG0046577.0	OG0020477.0	OG0009797.0
1.615051	3.23749	nan	3.322658	1.485739	1.896365	10.140360000000001	260.5739	3.3322870000000004	2.263152
OG0047528.0	OG0027043.0	OG0010845.0	OG0017361.3	OG0004757.2	OG0017149.4	OG0009048.1	OG0022882.0	OG0012274.0	OG0021430.0
3.38918	3.230096	2.971868	2.231493	22.36011	2.737763	1.6078940000000002	1.434153	3.2064060000000003	3.6744800000000004
OG0045905.0	OG0014631.1	OG0046444.0	OG0022862.0	OG0021689.0	OG0023052.0	OG0057218.0	OG0027100.0	OG0008117.0	OG0009214.0
273.9015	2.446915	264.8904	1.431117	1.476653	2.783048	1.500436	2.352437	1.712735	2.736602
OG0003714.0	OG0047405.0	OG0000479.144	OG0026878.0	OG0005227.24	OG0010836.1	OG0008134.4	OG0057387.0	OG0023122.0	OG0035060.0
27.134490000000003	3.38141	1.496198	1.855302	1.372376	3.379943	2.883324	2.836416	2.522969	2.225823
OG0014416.5	OG0001590.32	OG0001929.26	OG0009212.2	OG0009998.16	OG0029603.0	OG0012352.3	OG0004650.6	OG0002166.0	OG0007053.2
1.6657240000000002	5.467558	2.295534	1.142326	3.271482	1.440238	3.747467	6.145747	nan	4.638764
OG0048001.0	OG0006829.2	OG0001032.24	OG0047179.0	OG0046130.0	OG0003131.0	OG0007704.0	OG0044848.0	OG0011885.0	OG0044613.0
3.7788809999999997	1.335839	nan	3.3844440000000002	258.9013	14.85246	2.01552	1.8803419999999997	0.9471726	1.865978
OG0028423.0	OG0012468.4	OG0034898.0	OG0014522.0	OG0000382.41	OG0014795.4	OG0038801.0	OG0007666.0	OG0019392.0	OG0006891.4
2.369831	3.7549309999999996	2.246452	1.65145	nan	8.047887	3.37446	1.2765360000000001	1.939543	219.817
OG0000017.1174	OG0047991.0	OG0044186.0	OG0046786.0	OG0001941.0	OG0029559.0	OG0018396.0	OG0003374.0	OG0010949.13	OG0037677.0
1.304063	3.790339	2.6235	257.387	2.210848	1.4446620000000001	1.692882	2.298984	3.020565	3.1004419999999997
OG0004906.0	OG0053808.0	OG0023144.0	OG0005963.0	OG0048796.0	OG0000186.1	OG0007063.22	OG0016123.1	OG0000469.0	OG0047282.0
3.8100059999999996	2.499107	1.9216060000000001	8.119939	2.354248	2.5891900000000003	3.665283	8.054211	1.360866	3.3426940000000003
OG0009802.1	OG0000327.54	OG0013937.0	OG0049141.0	OG0011595.10	OG0060352.0	OG0006958.26	OG0014260.0	OG0003551.0	OG0047416.0
2.336562	3.5719870000000005	1.6473369999999998	2.380852	2.51412	1.5232809999999999	2.264859	1.876679	2.111412	3.351779
OG0006349.2	OG0006565.0	OG0049026.0	OG0034631.0	OG0006979.0	OG0000000.169	OG0012319.13	OG0012986.3	OG0020884.0	OG0002471.0
4.50828	218.5847	2.371929	1.44335	5.504376000000001	2.84947	3.2977309999999997	2.61638	1.9269889999999998	4.972983
OG0026284.0	OG0022386.0	OG0026998.0	OG0029085.0	OG0053990.0	OG0012434.10	OG0013103.0	OG0003854.24	OG0008505.0	OG0045934.0
3.413621	1.503617	3.735954	3.784511	2.4975509999999996	2.688161	0.950466	1.652225	1.477808	261.7255
OG0025678.0	OG0005515.0	OG0018972.4	OG0018840.3	OG0046287.0	OG0010587.0	OG0008139.5	OG0057454.0	OG0011606.2	OG0045074.0
3.066706	167.1786	3.436643	3.240725	258.0791	28.979229999999998	2.5375349999999997	2.856693	1.0768659999999999	263.2832
OG0000377.2	OG0016106.1	OG0043884.0	OG0003561.0	OG0013494.3	OG0003808.0	OG0011164.2	OG0008701.2	OG0019022.2	OG0000557.174
nan	6.434252	2.736657	2.108324	8.054321	49.62657	3.622065	4.578501	270.1957	1.528101
OG0006166.2	OG0020845.0	OG0044523.0	OG0053896.0	OG0001708.32	OG0027045.0	OG0053992.0	OG0020126.0	OG0028145.0	OG0057141.0
0.8899125	2.146476	1.439894	2.591504	0.7527957	2.367598	2.617384	3.3842230000000004	3.753248	1.512624
OG0035724.0	OG0000107.5	OG0046097.0	OG0006413.1	OG0007090.1	OG0027770.0	OG0045004.0	OG0007149.0	OG0022262.0	OG0045320.0
1.304445	0.6291755	259.4094	2.142573	1.501955	1.8878599999999999	254.2921	2.9350669999999996	2.7666630000000003	256.3474
OG0015289.6	OG0027653.0	OG0003050.2	OG0000234.28	OG0022277.0	OG0024403.0	OG0003651.50	OG0002414.42	OG0001375.24	OG0017079.0
1.9250209999999999	1.0973	2.6425400000000003	nan	1.6761970000000002	1.488017	2.614572	254.7764	nan	4.533994
OG0009229.0	OG0006821.0	OG0048122.0	OG0015161.0	OG0022444.0	OG0003548.11	OG0013439.2	OG0000564.24	OG0011364.6	OG0001486.1
5.324028	1.73541	3.831206	3.4534279999999997	3.7476629999999997	12.40305	3.740065	2.83058	1.669241	nan
OG0000433.1	OG0044963.0	OG0008616.0	OG0022104.0	OG0002659.0	OG0024724.0	OG0025845.0	OG0012146.2	OG0022921.0	OG0049063.0
3.282974	255.6333	168.0782	267.3135	28.100379999999998	6.2487129999999995	2.346689	226.1402	1.442337	2.3465409999999998
OG0004903.1	OG0060483.0	OG0054062.0	OG0021463.0	OG0008200.0	OG0015769.7	OG0044282.0	OG0011646.2	OG0002346.16	OG0041542.0
26.170479999999998	1.502025	2.66357	4.333463	2.512608	2.3608759999999998	2.619642	3.7219879999999996	1.678453	3.272469
OG0016081.0	OG0013975.3	OG0002946.0	OG0008602.0	OG0038159.0	OG0005578.0	OG0024675.0	OG0005318.2	OG0010682.3	OG0009989.0
1.368403	1.921717	5.254045	2.861067	2.7926990000000003	26.6896	1.4471180000000001	1.8295549999999998	1.218923	4.054411
