OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0000575.28	OG0004595.0	OG0029075.0	OG0000710.0	OG0000071.0	OG0004831.2	OG0006875.0	OG0000001.1420	OG0000009.1514	OG0006631.0
1.1098661803679999	nan	nan	1.007175015856	1.3977706902649998	nan	nan	1.294497957509	1.270708441105	nan
OG0000054.0	OG0005660.0	OG0005061.1	OG0006118.4	OG0027022.0	OG0000169.16	OG0001557.1	OG0017850.0	OG0000102.0	OG0003820.20
1.292170884928	nan	nan	nan	nan	1.0299079521015	1.112096946015	nan	0.971951479628	nan
OG0004316.0	OG0000054.0	OG0025133.0	OG0005879.0	OG0004580.6	OG0001557.1	OG0000090.24	OG0000102.0	OG0006931.8	OG0006171.5
nan	1.292170884928	nan	nan	0.619939876791	1.112096946015	1.6670249833450002	0.971951479628	nan	0.076956596327
OG0000010.64	OG0004606.1	OG0017791.2	OG0000349.0	OG0000002.1788	OG0004808.0	OG0010041.0	OG0000074.152	OG0002555.0	OG0004530.3
1.554274656035	nan	nan	0.650094380765	1.523810451755	nan	nan	0.8197140026080001	1.3622348401265	nan
OG0004942.0	OG0019473.0	OG0004225.4	OG0000010.64	OG0003535.14	OG0005840.28	OG0000710.0	OG0000032.252	OG0000169.16	OG0007120.0
nan	nan	nan	1.554274656035	nan	nan	1.007175015856	1.5095788547339999	1.0299079521015	nan
OG0028424.0	OG0000047.282	OG0004739.0	OG0003695.0	OG0000032.252	OG0000169.16	OG0009295.0	OG0000043.242	OG0006816.6	OG0006444.0
nan	1.4866218556615	nan	0.09425023729	1.5095788547339999	1.0299079521015	nan	1.635660526722	nan	nan
OG0005250.2	OG0000132.40	OG0005349.0	OG0000139.0	OG0006532.0	OG0019281.0	OG0000026.45	OG0004571.0	OG0007495.0	OG0000442.2
nan	1.1010447823010001	nan	1.052676666293	nan	nan	1.563667164778	nan	nan	1.9236689460215
OG0000112.0	OG0027568.0	OG0005169.0	OG0002964.14	OG0000228.54	OG0006103.0	OG0000000.3460	OG0012112.2	OG0000032.252	OG0005088.0
1.832745952843	nan	nan	nan	1.3788981457205	1.121257174696	0.532457759409	nan	1.5095788547339999	nan
OG0000027.457	OG0025894.0	OG0005109.6	OG0007404.0	OG0000429.0	OG0000015.773	OG0000074.152	OG0001978.48	OG0005889.4	OG0006234.0
0.6501562685095	nan	nan	nan	1.020814732636	2.516346088687	0.8197140026080001	1.2873888052509999	nan	nan
OG0000009.921	OG0020743.0	OG0007308.0	OG0000349.0	OG0004757.2	OG0000048.325	OG0006383.0	OG0006151.2	OG0000007.3	OG0000442.2
1.2525010091395	nan	nan	0.650094380765	nan	nan	nan	nan	1.245862172278	1.9236689460215
OG0004813.0	OG0002284.0	OG0000018.816	OG0005958.4	OG0000056.0	OG0000187.1	OG0000074.152	OG0000035.64	OG0019997.0	OG0007495.0
nan	0.7954490510665	1.147288000145	nan	1.282486375558	1.104774356892	0.8197140026080001	1.138969274528	nan	nan
OG0000112.0	OG0005282.0	OG0005367.4	OG0000032.252	OG0000435.0	OG0013727.2	OG0000009.1514	OG0006866.0	OG0000007.3	OG0024491.0
1.832745952843	nan	nan	1.5095788547339999	0.6071218988765	nan	1.270708441105	nan	1.245862172278	nan
OG0005011.0	OG0008197.4	OG0004054.20	OG0000109.0	OG0029057.0	OG0018155.0	OG0000010.475	OG0000169.16	OG0000035.64	OG0004977.0
nan	nan	nan	1.203513299378	nan	nan	1.15310424866	1.0299079521015	1.138969274528	1.3974612759445
OG0000027.457	OG0008865.1	OG0005378.12	OG0000010.64	OG0000239.0	OG0006399.1	OG0000486.2	OG0004239.0	OG0003914.5	OG0005468.0
0.6501562685095	nan	nan	1.554274656035	1.231182437013	0.794494779496	1.08141309266	0.002966589028	nan	nan
OG0006168.0	OG0004249.0	OG0000007.976	OG0011359.3	OG0000307.20	OG0000192.0	OG0007195.0	OG0005889.4	OG0017825.2	OG0000015.1
nan	nan	1.334914711854	nan	1.789637389513	1.122150054636	nan	nan	nan	2.796809796154
OG0005939.0	OG0000027.457	OG0004811.0	OG0011997.0	OG0012737.0	OG0004580.6	OG0000001.425	OG0000187.1	OG0000074.152	OG0017755.2
nan	0.6501562685095	nan	0.573341916544	nan	0.619939876791	1.343019322161	1.104774356892	0.8197140026080001	nan
OG0000112.0	OG0000109.0	OG0000009.921	OG0004811.0	OG0006118.4	OG0011292.4	OG0003732.8	OG0000116.0	OG0022283.0	OG0008989.0
1.832745952843	1.203513299378	1.2525010091395	nan	nan	nan	nan	0.9067815622159999	nan	nan
OG0012891.0	OG0011696.2	OG0000349.0	OG0000010.475	OG0003897.10	OG0001557.1	OG0000116.0	OG0004243.8	OG0005592.8	OG0003622.40
nan	nan	0.650094380765	1.15310424866	1.424679872344	1.112096946015	0.9067815622159999	nan	nan	nan
OG0005169.0	OG0009914.2	OG0000142.14	OG0001981.2	OG0000039.0	OG0012895.2	OG0000307.20	OG0005665.0	OG0010780.2	OG0000116.0
nan	nan	1.3146251108595	2.198225936943	1.738857531808	nan	1.789637389513	nan	nan	0.9067815622159999
OG0010114.3	OG0000176.0	OG0004576.6	OG0009106.2	OG0000039.0	OG0000169.16	OG0000200.0	OG0006383.0	OG0002869.0	OG0013571.0
nan	1.1164295957269998	nan	nan	1.738857531808	1.0299079521015	1.331348594908	nan	nan	nan
OG0000015.1	OG0013498.0	OG0000007.976	OG0009275.0	OG0004957.0	OG0000169.16	OG0002447.0	OG0005904.2	OG0009980.2	OG0000442.2
2.796809796154	nan	1.334914711854	nan	nan	1.0299079521015	0.593455140334	nan	nan	1.9236689460215
OG0000045.0	OG0006103.0	OG0007231.0	OG0003338.0	OG0000187.1	OG0001557.1	OG0018550.2	OG0002620.1	OG0005473.2	OG0000015.1
1.057294669737	1.121257174696	0.12075724549399999	0.445533937483	1.104774356892	1.112096946015	nan	nan	nan	2.796809796154
OG0000054.0	OG0006488.0	OG0000090.24	OG0006532.0	OG0022199.0	OG0000435.0	OG0004831.2	OG0004569.0	OG0000043.242	OG0003732.8
1.292170884928	1.099184227284	1.6670249833450002	nan	nan	0.6071218988765	nan	0.426113097786	1.635660526722	nan
OG0011450.0	OG0005640.2	OG0000099.0	OG0000486.2	OG0000039.0	OG0000187.1	OG0005904.2	OG0004243.8	OG0013099.3	OG0009794.0
nan	nan	1.756948092459	1.08141309266	1.738857531808	1.104774356892	nan	nan	nan	nan
OG0006923.0	OG0000177.8	OG0024628.0	OG0000486.2	OG0012758.0	OG0003695.0	OG0000032.252	OG0000100.1	OG0003809.0	OG0006416.0
nan	0.6218149268550001	nan	1.08141309266	nan	0.09425023729	1.5095788547339999	1.748310412663	0.017392148735	nan
OG0005936.0	OG0000039.0	OG0005141.0	OG0000307.20	OG0006135.0	OG0007029.0	OG0000119.0	OG0000090.24	OG0020426.0	OG0012984.0
nan	1.738857531808	nan	1.789637389513	nan	nan	0.422599156848	1.6670249833450002	nan	nan
OG0004737.6	OG0006142.4	OG0027601.0	OG0000056.0	OG0004933.6	OG0000121.128	OG0000100.1	OG0000187.1	OG0012160.0	OG0008089.0
nan	nan	nan	1.282486375558	nan	0.624343553256	1.748310412663	1.104774356892	nan	nan
OG0022190.0	OG0005936.0	OG0000000.3460	OG0004724.0	OG0000486.2	OG0009243.3	OG0000349.0	OG0007175.0	OG0004972.9	OG0000001.1420
nan	nan	0.532457759409	0.747601042475	1.08141309266	0.6127890534780001	0.650094380765	nan	nan	1.294497957509
OG0005250.2	OG0011148.0	OG0000334.9	OG0004895.0	OG0000200.0	OG0000035.64	OG0006833.2	OG0000001.1420	OG0025096.0	OG0004977.0
nan	nan	1.143840949024	nan	1.331348594908	1.138969274528	nan	1.294497957509	nan	1.3974612759445
OG0005222.2	OG0006233.0	OG0011462.0	OG0000429.0	OG0025127.0	OG0004499.0	OG0000102.0	OG0005764.0	OG0000013.2	OG0000442.2
nan	nan	nan	1.020814732636	nan	nan	0.971951479628	nan	1.37149982285	1.9236689460215
OG0000112.0	OG0006373.0	OG0009002.5	OG0009156.13	OG0004749.2	OG0000011.1	OG0000435.0	OG0000119.0	OG0006416.0	OG0004840.3
1.832745952843	0.761276990794	nan	nan	0.36615782585199996	1.841854322214	0.6071218988765	0.422599156848	nan	1.55234307519
OG0000575.28	OG0004971.4	OG0000054.0	OG0006925.0	OG0000269.0	OG0002453.0	OG0000307.20	OG0012208.0	OG0004239.0	OG0000413.182
1.1098661803679999	nan	1.292170884928	nan	0.7633616130149999	nan	1.789637389513	nan	0.002966589028	nan
OG0000177.8	OG0005940.0	OG0005305.2	OG0000269.0	OG0005879.0	OG0000121.128	OG0006699.0	OG0000001.1420	OG0012210.0	OG0029129.0
0.6218149268550001	nan	0.168052969475	0.7633616130149999	nan	0.624343553256	nan	1.294497957509	nan	nan
OG0002485.15	OG0004225.4	OG0000109.0	OG0000228.1	OG0006683.0	OG0000011.1	OG0000090.24	OG0005416.0	OG0008089.0	OG0000015.1
nan	nan	1.203513299378	nan	nan	1.841854322214	1.6670249833450002	nan	nan	2.796809796154
OG0010893.6	OG0000099.0	OG0000139.0	OG0000307.20	OG0005099.0	OG0000010.475	OG0005163.0	OG0003593.0	OG0017856.0	OG0003504.8
nan	1.756948092459	1.052676666293	1.789637389513	nan	1.15310424866	nan	0.284785324093	nan	nan
OG0000575.28	OG0008560.0	OG0010651.3	OG0006607.0	OG0000710.0	OG0000011.1	OG0000007.585	OG0005416.0	OG0005095.4	OG0005145.0
1.1098661803679999	1.108335365879	nan	nan	1.007175015856	1.841854322214	1.142517003058	nan	nan	nan
OG0007208.0	OG0012283.2	OG0000923.0	OG0007048.0	OG0000018.842	OG0000010.64	OG0011997.0	OG0005871.0	OG0000002.1788	OG0004848.14
nan	nan	1.5026468707460001	nan	1.19526409042	1.554274656035	0.573341916544	nan	1.523810451755	nan
OG0005700.0	OG0005039.24	OG0006790.0	OG0006082.0	OG0000349.0	OG0001557.1	OG0000026.45	OG0001978.48	OG0000102.0	OG0023040.0
nan	nan	nan	nan	0.650094380765	1.112096946015	1.563667164778	1.2873888052509999	0.971951479628	nan
OG0006095.0	OG0006142.4	OG0000196.0	OG0003795.5	OG0000039.0	OG0016440.0	OG0003809.0	OG0000119.0	OG0016833.2	OG0000442.2
nan	nan	1.930172420653	1.234131018623	1.738857531808	nan	0.017392148735	0.422599156848	nan	1.9236689460215
OG0004942.0	OG0007615.6	OG0026289.0	OG0007546.0	OG0000142.14	OG0005115.3	OG0000121.128	OG0006563.0	OG0000116.0	OG0000011.866
nan	nan	nan	nan	1.3146251108595	1.1547451282549999	0.624343553256	nan	0.9067815622159999	1.695134266218
OG0011464.0	OG0000027.457	OG0000923.0	OG0004330.0	OG0000177.8	OG0000010.64	OG0012884.0	OG0006837.2	OG0004479.1	OG0027439.0
nan	0.6501562685095	1.5026468707460001	nan	0.6218149268550001	1.554274656035	nan	nan	nan	nan
OG0000054.0	OG0004106.0	OG0006373.0	OG0000099.0	OG0001986.24	OG0000307.20	OG0016070.0	OG0000187.1	OG0014531.2	OG0005145.0
1.292170884928	nan	0.761276990794	1.756948092459	0.126636292393	1.789637389513	nan	1.104774356892	nan	nan
OG0008519.0	OG0000228.54	OG0027571.0	OG0000007.976	OG0001986.24	OG0000139.0	OG0004376.0	OG0010733.0	OG0000105.0	OG0006866.0
nan	1.3788981457205	nan	1.334914711854	0.126636292393	1.052676666293	nan	nan	1.1668597776279999	nan
OG0018068.3	OG0003748.2	OG0000239.0	OG0000060.0	OG0003897.10	OG0000200.0	OG0002447.0	OG0000001.1420	OG0006844.0	OG0013486.1
nan	nan	1.231182437013	1.6226972642950002	1.424679872344	1.331348594908	0.593455140334	1.294497957509	nan	nan
OG0007178.0	OG0006488.0	OG0004966.0	OG0003526.0	OG0000429.0	OG0000060.0	OG0000307.20	OG0000010.475	OG0011296.2	OG0013871.2
nan	1.099184227284	nan	nan	1.020814732636	1.6226972642950002	1.789637389513	1.15310424866	nan	nan
OG0003514.0	OG0000054.0	OG0005494.2	OG0013514.0	OG0000239.0	OG0003260.25	OG0005116.0	OG0000060.0	OG0011589.0	OG0000442.2
0.017529191194	1.292170884928	nan	nan	1.231182437013	nan	1.236959469941	1.6226972642950002	nan	1.9236689460215
OG0009979.2	OG0010239.6	OG0027496.0	OG0000048.325	OG0000035.64	OG0005447.3	OG0000001.1420	OG0000350.8	OG0003696.0	OG0000442.2
nan	nan	nan	nan	1.138969274528	nan	1.294497957509	1.579949677197	nan	1.9236689460215
OG0013830.0	OG0000018.842	OG0024640.0	OG0004744.2	OG0005871.0	OG0011219.4	OG0000032.252	OG0001557.1	OG0003914.5	OG0000007.3
nan	1.19526409042	nan	nan	nan	nan	1.5095788547339999	1.112096946015	nan	1.245862172278
OG0000310.18	OG0000995.122	OG0005941.0	OG0000269.0	OG0003831.0	OG0005643.0	OG0015295.0	OG0020684.0	OG0000121.128	OG0000001.1420
0.690817528156	nan	nan	0.7633616130149999	1.14442306287	nan	nan	nan	0.624343553256	1.294497957509
OG0000054.0	OG0006923.0	OG0004328.0	OG0002713.0	OG0025891.0	OG0001557.1	OG0000119.0	OG0000090.24	OG0006844.0	OG0006171.5
1.292170884928	nan	nan	nan	nan	1.112096946015	0.422599156848	1.6670249833450002	nan	0.076956596327
OG0000112.0	OG0005494.2	OG0000228.54	OG0007404.0	OG0000032.252	OG0000015.773	OG0002447.0	OG0006875.0	OG0011289.2	OG0016849.4
1.832745952843	nan	1.3788981457205	nan	1.5095788547339999	2.516346088687	0.593455140334	nan	nan	nan
OG0007462.4	OG0012132.2	OG0004113.4	OG0006103.0	OG0000710.0	OG0000002.1788	OG0000187.1	OG0004239.0	OG0000035.64	OG0020656.0
nan	nan	1.7742738536959999	1.121257174696	1.007175015856	1.523810451755	1.104774356892	0.002966589028	1.138969274528	nan
OG0007097.14	OG0005640.2	OG0000139.0	OG0005870.0	OG0000100.1	OG0000435.0	OG0006976.0	OG0020444.0	OG0004736.6	OG0000013.2
nan	nan	1.052676666293	nan	1.748310412663	0.6071218988765	nan	nan	0.7995578434524999	1.37149982285
OG0000265.0	OG0002284.0	OG0000018.842	OG0000109.0	OG0000056.0	OG0000078.185	OG0004749.2	OG0006507.0	OG0003023.39	OG0008926.4
0.25173951428	0.7954490510665	1.19526409042	1.203513299378	1.282486375558	nan	0.36615782585199996	nan	1.126830920301	nan
OG0004245.1	OG0020510.0	OG0004576.6	OG0006103.0	OG0013032.0	OG0000018.289	OG0000139.0	OG0002907.66	OG0000200.0	OG0000015.1
0.692934176867	nan	nan	1.121257174696	nan	0.882570032667	1.052676666293	nan	1.331348594908	2.796809796154
OG0016973.2	OG0000009.921	OG0005431.0	OG0000196.0	OG0007013.0	OG0007195.0	OG0000435.0	OG0000116.0	OG0011456.0	OG0004840.3
nan	1.2525010091395	nan	1.930172420653	nan	nan	0.6071218988765	0.9067815622159999	nan	1.55234307519
OG0011517.2	OG0004961.2	OG0009106.2	OG0005936.0	OG0000349.0	OG0000032.252	OG0000015.773	OG0000200.0	OG0006694.0	OG0004975.0
nan	1.6022001381959998	nan	nan	0.650094380765	1.5095788547339999	2.516346088687	1.331348594908	nan	1.088004446264
OG0000923.0	OG0004895.0	OG0004966.0	OG0000142.14	OG0003012.0	OG0018990.0	OG0000039.0	OG0013734.6	OG0005115.3	OG0000007.3
1.5026468707460001	nan	nan	1.3146251108595	nan	nan	1.738857531808	nan	1.1547451282549999	1.245862172278
OG0004048.0	OG0007262.0	OG0015707.6	OG0005872.0	OG0000429.0	OG0000307.20	OG0003568.0	OG0000032.252	OG0000119.0	OG0005095.4
nan	nan	nan	nan	1.020814732636	1.789637389513	nan	1.5095788547339999	0.422599156848	nan
OG0005011.0	OG0006825.0	OG0000132.40	OG0010946.12	OG0000045.0	OG0011167.0	OG0000486.2	OG0002765.0	OG0000090.24	OG0000276.1
nan	nan	1.1010447823010001	nan	1.057294669737	0.0897629876	1.08141309266	1.579264884221	1.6670249833450002	nan
OG0023085.0	OG0000334.9	OG0003623.8	OG0005872.0	OG0000039.0	OG0007722.2	OG0008341.0	OG0000074.152	OG0000043.242	OG0006417.0
nan	1.143840949024	nan	nan	1.738857531808	nan	nan	0.8197140026080001	1.635660526722	nan
OG0001618.1	OG0003168.0	OG0000710.0	OG0000060.0	OG0000032.252	OG0003833.22	OG0000350.8	OG0008092.0	OG0005465.0	OG0020704.0
0.860441197141	nan	1.007175015856	1.6226972642950002	1.5095788547339999	nan	1.579949677197	nan	nan	nan
OG0000575.28	OG0000923.0	OG0000176.0	OG0008238.2	OG0000007.976	OG0005798.35	OG0003278.0	OG0005214.0	OG0000009.1514	OG0005095.4
1.1098661803679999	1.5026468707460001	1.1164295957269998	nan	1.334914711854	nan	nan	nan	1.270708441105	nan
OG0004765.12	OG0000710.0	OG0020618.0	OG0004957.0	OG0000010.475	OG0000187.1	OG0000105.0	OG0005097.2	OG0007715.0	OG0003819.2
nan	1.007175015856	nan	nan	1.15310424866	1.104774356892	1.1668597776279999	nan	nan	nan
OG0003403.0	OG0005239.0	OG0000045.0	OG0007746.4	OG0000435.0	OG0000187.1	OG0000116.0	OG0009774.0	OG0019280.0	OG0004455.4
nan	nan	1.057294669737	1.6409631593160001	0.6071218988765	1.104774356892	0.9067815622159999	nan	nan	nan
OG0016410.2	OG0000054.0	OG0011421.0	OG0007673.0	OG0000228.54	OG0004479.1	OG0000116.0	OG0000090.24	OG0003696.0	OG0003049.0
nan	1.292170884928	nan	nan	1.3788981457205	nan	0.9067815622159999	1.6670249833450002	nan	nan
OG0000112.0	OG0013135.0	OG0002284.0	OG0003625.28	OG0007126.0	OG0000056.0	OG0000047.282	OG0003760.0	OG0006151.2	OG0000105.0
1.832745952843	nan	0.7954490510665	nan	nan	1.282486375558	1.4866218556615	nan	nan	1.1668597776279999
OG0002284.0	OG0000334.9	OG0000486.2	OG0010075.0	OG0003204.0	OG0010780.2	OG0000006.561	OG0006906.0	OG0005142.2	OG0000127.0
0.7954490510665	1.143840949024	1.08141309266	nan	nan	nan	1.4107344300859999	nan	nan	1.5054159373859999
OG0003920.3	OG0004061.2	OG0000142.14	OG0005828.2	OG0009805.10	OG0000011.1	OG0000074.152	OG0000007.585	OG0003463.6	OG0009790.2
nan	nan	1.3146251108595	nan	nan	1.841854322214	0.8197140026080001	1.142517003058	1.098922320669	nan
OG0000142.14	OG0000047.282	OG0007961.0	OG0006572.0	OG0000002.1788	OG0004933.6	OG0000015.773	OG0003800.0	OG0015094.0	OG0004455.4
1.3146251108595	1.4866218556615	nan	nan	1.523810451755	nan	2.516346088687	1.2178627104655	nan	nan
OG0000027.457	OG0009117.4	OG0005660.0	OG0000239.0	OG0003204.0	OG0016680.0	OG0000074.152	OG0014062.0	OG0005073.0	OG0000102.0
0.6501562685095	nan	nan	1.231182437013	nan	nan	0.8197140026080001	nan	0.9410034153479999	0.971951479628
OG0000310.18	OG0000027.457	OG0003068.0	OG0013435.0	OG0000486.2	OG0005137.0	OG0002765.0	OG0000102.0	OG0018455.0	OG0007402.0
0.690817528156	0.6501562685095	nan	nan	1.08141309266	nan	1.579264884221	0.971951479628	nan	nan
OG0000054.0	OG0000010.64	OG0023163.0	OG0000192.0	OG0000121.128	OG0003588.2	OG0009890.0	OG0013899.0	OG0004840.3	OG0003914.5
1.292170884928	1.554274656035	nan	1.122150054636	0.624343553256	nan	nan	nan	1.55234307519	nan
OG0020728.0	OG0007790.0	OG0000142.14	OG0000228.54	OG0006837.2	OG0003701.0	OG0001785.1	OG0007985.0	OG0000013.2	OG0000127.0
nan	0.22996787905699997	1.3146251108595	1.3788981457205	nan	1.744950663274	1.202127197099	nan	1.37149982285	1.5054159373859999
OG0004452.2	OG0000923.0	OG0011294.4	OG0004249.0	OG0000032.252	OG0000187.1	OG0006414.0	OG0007882.4	OG0008989.0	OG0000015.1
nan	1.5026468707460001	nan	nan	1.5095788547339999	1.104774356892	nan	nan	nan	2.796809796154
OG0000012.918	OG0004029.0	OG0027601.0	OG0007753.0	OG0000196.0	OG0009843.10	OG0006082.0	OG0004933.6	OG0000435.0	OG0000075.0
1.6045351200170002	nan	nan	nan	1.930172420653	nan	nan	nan	0.6071218988765	0.95684236441
OG0000177.8	OG0005775.26	OG0000099.0	OG0006790.0	OG0007175.0	OG0005099.0	OG0000435.0	OG0005543.0	OG0000001.1420	OG0017984.1
0.6218149268550001	nan	1.756948092459	nan	nan	nan	0.6071218988765	nan	1.294497957509	nan
OG0004981.2	OG0015529.0	OG0000018.842	OG0006233.0	OG0002765.0	OG0000200.0	OG0011177.0	OG0000001.1420	OG0000102.0	OG0005490.6
nan	nan	1.19526409042	nan	1.579264884221	1.331348594908	nan	1.294497957509	0.971951479628	nan
OG0017853.0	OG0015207.2	OG0005093.2	OG0000349.0	OG0006135.0	OG0001557.1	OG0003914.5	OG0006816.6	OG0000013.2	OG0000007.3
nan	nan	nan	0.650094380765	nan	1.112096946015	nan	nan	1.37149982285	1.245862172278
OG0000112.0	OG0000009.921	OG0006800.0	OG0001981.2	OG0016679.1	OG0004376.0	OG0000121.128	OG0006703.0	OG0005917.0	OG0000007.3
1.832745952843	1.2525010091395	1.7491391366290001	2.198225936943	nan	nan	0.624343553256	nan	0.6554491175289999	1.245862172278
OG0007499.28	OG0000486.2	OG0005229.4	OG0007852.0	OG0013641.2	OG0004733.0	OG0000035.64	OG0000350.8	OG0005105.0	OG0000013.2
nan	1.08141309266	nan	nan	nan	nan	1.138969274528	1.579949677197	nan	1.37149982285
OG0005700.0	OG0000142.14	OG0003012.0	OG0023037.0	OG0000010.475	OG0000074.152	OG0003732.8	OG0000119.0	OG0012092.2	OG0004455.4
nan	1.3146251108595	nan	nan	1.15310424866	0.8197140026080001	nan	0.422599156848	nan	nan
OG0006640.0	OG0003229.0	OG0000010.64	OG0000018.289	OG0000139.0	OG0010710.2	OG0000435.0	OG0004239.0	OG0024604.0	OG0004848.14
nan	nan	1.554274656035	0.882570032667	1.052676666293	nan	0.6071218988765	0.002966589028	nan	nan
OG0014610.2	OG0000010.64	OG0001922.12	OG0000056.0	OG0000245.24	OG0005871.0	OG0006135.0	OG0000200.0	OG0029038.0	OG0006380.6
nan	1.554274656035	0.908619856691	1.282486375558	1.422937094592	nan	nan	1.331348594908	nan	nan
OG0005613.0	OG0009979.2	OG0006016.4	OG0004599.4	OG0005871.0	OG0000010.475	OG0007564.3	OG0001557.1	OG0000116.0	OG0000090.24
nan	nan	nan	0.7734586997120001	nan	1.15310424866	nan	1.112096946015	0.9067815622159999	1.6670249833450002
OG0000923.0	OG0013859.1	OG0000177.8	OG0000056.0	OG0013462.4	OG0003731.0	OG0006389.4	OG0003852.0	OG0000007.3	OG0003819.2
1.5026468707460001	nan	0.6218149268550001	1.282486375558	nan	nan	nan	1.242906167188	1.245862172278	nan
OG0003980.9	OG0004452.2	OG0008741.10	OG0012004.2	OG0000142.14	OG0000056.0	OG0000307.20	OG0000071.0	OG0006085.0	OG0005105.0
1.351451583507	nan	nan	nan	1.3146251108595	1.282486375558	1.789637389513	1.3977706902649998	1.104205942176	nan
OG0000018.842	OG0003508.0	OG0006605.0	OG0014487.2	OG0000307.20	OG0003245.24	OG0000026.45	OG0005095.4	OG0004977.0	OG0000015.1
1.19526409042	nan	nan	nan	1.789637389513	0.70417041468	1.563667164778	nan	1.3974612759445	2.796809796154
OG0012935.0	OG0000027.457	OG0005239.0	OG0002744.1	OG0000142.14	OG0000228.54	OG0005827.2	OG0024790.0	OG0003198.2	OG0000075.0
nan	0.6501562685095	nan	nan	1.3146251108595	1.3788981457205	nan	nan	nan	0.95684236441
OG0000012.918	OG0004678.12	OG0004113.4	OG0007739.4	OG0000099.0	OG0000228.54	OG0005663.12	OG0000349.0	OG0020585.0	OG0013463.1
1.6045351200170002	nan	1.7742738536959999	nan	1.756948092459	1.3788981457205	nan	0.650094380765	nan	nan
OG0000018.842	OG0004966.0	OG0000099.0	OG0000446.108	OG0013718.6	OG0000047.282	OG0004831.2	OG0004479.1	OG0009114.2	OG0000013.2
1.19526409042	nan	1.756948092459	nan	nan	1.4866218556615	nan	nan	0.060060715563	1.37149982285
OG0001776.0	OG0000099.0	OG0005329.1	OG0006790.0	OG0000429.0	OG0000435.0	OG0006414.0	OG0010877.4	OG0000011.866	OG0011434.0
0.6156240108300001	1.756948092459	nan	nan	1.020814732636	0.6071218988765	nan	nan	1.695134266218	nan
OG0005028.2	OG0005011.0	OG0004054.20	OG0007558.0	OG0000142.14	OG0000269.0	OG0000710.0	OG0003695.0	OG0000026.45	OG0014586.0
nan	nan	nan	nan	1.3146251108595	0.7633616130149999	1.007175015856	0.09425023729	1.563667164778	nan
OG0003584.16	OG0011672.4	OG0000196.0	OG0000056.0	OG0001557.1	OG0006414.0	OG0006380.6	OG0009286.2	OG0005490.6	OG0000015.1
nan	nan	1.930172420653	1.282486375558	1.112096946015	nan	nan	nan	nan	2.796809796154
OG0000923.0	OG0009798.0	OG0023131.0	OG0004976.2	OG0012130.2	OG0000060.0	OG0003897.10	OG0000026.45	OG0007546.0	OG0000350.8
1.5026468707460001	nan	nan	nan	nan	1.6226972642950002	1.424679872344	1.563667164778	nan	1.579949677197
OG0002284.0	OG0011908.0	OG0000009.921	OG0004061.2	OG0003623.8	OG0000139.0	OG0000121.128	OG0004757.2	OG0000116.0	OG0011202.1
0.7954490510665	nan	1.2525010091395	nan	nan	1.052676666293	0.624343553256	nan	0.9067815622159999	nan
OG0000575.28	OG0009928.2	OG0003319.0	OG0000710.0	OG0012659.0	OG0000011.1	OG0003731.0	OG0007485.0	OG0025051.0	OG0000007.3
1.1098661803679999	nan	nan	1.007175015856	nan	1.841854322214	nan	nan	nan	1.245862172278
