OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
0.22771599999999997	0.32472199999999996	0.17947000000000002	0.0350149	0.124972	nan	0.22364499999999998	0.0964023	nan	0.39441
OG0012891.0	OG0011696.2	OG0000349.0	OG0000010.475	OG0003897.10	OG0001557.1	OG0000116.0	OG0004243.8	OG0005592.8	OG0003622.40
nan	nan	0.172861	0.21723299999999998	0.254319	0.116853	0.0964023	0.22794499999999998	0.22173299999999999	0.11822200000000001
OG0005169.0	OG0009914.2	OG0000142.14	OG0001981.2	OG0000039.0	OG0012895.2	OG0000307.20	OG0005665.0	OG0010780.2	OG0000116.0
0.209711	nan	0.123715	0.181816	0.21905300000000003	nan	0.262006	0.274239	0.235224	0.0964023
OG0010114.3	OG0000176.0	OG0004576.6	OG0009106.2	OG0000039.0	OG0000169.16	OG0000200.0	OG0006383.0	OG0002869.0	OG0013571.0
nan	0.185765	1e-07	0.21132800000000002	0.21905300000000003	0.20713800000000002	0.25041399999999997	0.11122699999999999	0.192652	nan
OG0000015.1	OG0013498.0	OG0000007.976	OG0009275.0	OG0004957.0	OG0000169.16	OG0002447.0	OG0005904.2	OG0009980.2	OG0000442.2
0.172224	nan	0.237788	nan	0.294664	0.20713800000000002	0.148992	0.16639	0.232578	0.20106400000000002
OG0000045.0	OG0006103.0	OG0007231.0	OG0003338.0	OG0000187.1	OG0001557.1	OG0018550.2	OG0002620.1	OG0005473.2	OG0000015.1
0.0900071	0.20946700000000001	0.2	0.204691	0.22132800000000002	0.116853	nan	nan	0.068975	0.172224
OG0000054.0	OG0006488.0	OG0000090.24	OG0006532.0	OG0022199.0	OG0000435.0	OG0004831.2	OG0004569.0	OG0000043.242	OG0003732.8
0.124571	0.22894299999999998	0.210548	nan	nan	0.00265229	0.194529	0.238458	0.22804699999999997	0.22364499999999998
OG0011450.0	OG0005640.2	OG0000099.0	OG0000486.2	OG0000039.0	OG0000187.1	OG0005904.2	OG0004243.8	OG0013099.3	OG0009794.0
0.258336	0.209892	0.155299	0.24901399999999999	0.21905300000000003	0.22132800000000002	0.16639	0.22794499999999998	nan	nan
OG0006923.0	OG0000177.8	OG0024628.0	OG0000486.2	OG0012758.0	OG0003695.0	OG0000032.252	OG0000100.1	OG0003809.0	OG0006416.0
nan	0.201207	nan	0.24901399999999999	0.311365	0.232121	0.0885307	0.214727	0.430521	0.0920373
OG0005936.0	OG0000039.0	OG0005141.0	OG0000307.20	OG0006135.0	OG0007029.0	OG0000119.0	OG0000090.24	OG0020426.0	OG0012984.0
0.18695599999999998	0.21905300000000003	0.31501799999999996	0.262006	0.16963499999999998	0.19982	0.163223	0.210548	nan	nan
OG0004737.6	OG0006142.4	OG0027601.0	OG0000056.0	OG0004933.6	OG0000121.128	OG0000100.1	OG0000187.1	OG0012160.0	OG0008089.0
0.07948560000000002	0.135389	nan	0.188898	0.258076	0.039695	0.214727	0.22132800000000002	nan	0.0816069
OG0022190.0	OG0005936.0	OG0000000.3460	OG0004724.0	OG0000486.2	OG0009243.3	OG0000349.0	OG0007175.0	OG0004972.9	OG0000001.1420
nan	0.18695599999999998	0.14713900000000002	0.08824680000000001	0.24901399999999999	0.268404	0.172861	0.21148499999999998	nan	0.188539
OG0005250.2	OG0011148.0	OG0000334.9	OG0004895.0	OG0000200.0	OG0000035.64	OG0006833.2	OG0000001.1420	OG0025096.0	OG0004977.0
0.21061999999999997	nan	0.0796002	1e-07	0.25041399999999997	0.154543	0.025841700000000002	0.188539	nan	0.165115
OG0005222.2	OG0006233.0	OG0011462.0	OG0000429.0	OG0025127.0	OG0004499.0	OG0000102.0	OG0005764.0	OG0000013.2	OG0000442.2
0.258076	nan	0.17212	0.126046	nan	0.154043	0.024356700000000002	nan	0.20576799999999998	0.20106400000000002
OG0000112.0	OG0006373.0	OG0009002.5	OG0009156.13	OG0004749.2	OG0000011.1	OG0000435.0	OG0000119.0	OG0006416.0	OG0004840.3
0.22771599999999997	0.27626799999999996	nan	nan	0.22101300000000001	0.190581	0.00265229	0.163223	0.0920373	0.232513
OG0000575.28	OG0004971.4	OG0000054.0	OG0006925.0	OG0000269.0	OG0002453.0	OG0000307.20	OG0012208.0	OG0004239.0	OG0000413.182
0.050874199999999994	0.148918	0.124571	nan	0.0442846	0.161475	0.262006	0.21254099999999998	0.11334300000000001	nan
OG0000177.8	OG0005940.0	OG0005305.2	OG0000269.0	OG0005879.0	OG0000121.128	OG0006699.0	OG0000001.1420	OG0012210.0	OG0029129.0
0.201207	0.187203	0.050618199999999995	0.0442846	0.0992569	0.039695	nan	0.188539	0.0798574	nan
OG0002485.15	OG0004225.4	OG0000109.0	OG0000228.1	OG0006683.0	OG0000011.1	OG0000090.24	OG0005416.0	OG0008089.0	OG0000015.1
0.31606599999999996	0.204743	0.32472199999999996	nan	nan	0.190581	0.210548	0.06920069999999999	0.0816069	0.172224
OG0010893.6	OG0000099.0	OG0000139.0	OG0000307.20	OG0005099.0	OG0000010.475	OG0005163.0	OG0003593.0	OG0017856.0	OG0003504.8
nan	0.155299	1e-07	0.262006	0.340488	0.21723299999999998	1e-07	0.024703799999999998	nan	0.198113
OG0000575.28	OG0008560.0	OG0010651.3	OG0006607.0	OG0000710.0	OG0000011.1	OG0000007.585	OG0005416.0	OG0005095.4	OG0005145.0
0.050874199999999994	0.22528	nan	nan	0.202271	0.190581	0.0791499	0.06920069999999999	0.23696799999999998	0.250759
OG0007208.0	OG0012283.2	OG0000923.0	OG0007048.0	OG0000018.842	OG0000010.64	OG0011997.0	OG0005871.0	OG0000002.1788	OG0004848.14
0.039193599999999995	nan	0.22762399999999997	nan	0.19304100000000002	0.18536	0.172493	0.21965500000000002	0.184944	0.11086900000000001
OG0005700.0	OG0005039.24	OG0006790.0	OG0006082.0	OG0000349.0	OG0001557.1	OG0000026.45	OG0001978.48	OG0000102.0	OG0023040.0
0.191699	nan	0.197228	0.0992569	0.172861	0.116853	0.295412	0.258966	0.024356700000000002	nan
OG0006095.0	OG0006142.4	OG0000196.0	OG0003795.5	OG0000039.0	OG0016440.0	OG0003809.0	OG0000119.0	OG0016833.2	OG0000442.2
0.19788699999999998	0.135389	0.205738	0.188925	0.21905300000000003	nan	0.430521	0.163223	nan	0.20106400000000002
OG0004942.0	OG0007615.6	OG0026289.0	OG0007546.0	OG0000142.14	OG0005115.3	OG0000121.128	OG0006563.0	OG0000116.0	OG0000011.866
0.09662000000000001	0.186256	nan	0.12420899999999999	0.123715	0.23133499999999999	0.039695	nan	0.0964023	0.160024
OG0011464.0	OG0000027.457	OG0000923.0	OG0004330.0	OG0000177.8	OG0000010.64	OG0012884.0	OG0006837.2	OG0004479.1	OG0027439.0
0.17212	0.217302	0.22762399999999997	0.269414	0.201207	0.18536	nan	0.025841700000000002	0.26526500000000003	nan
OG0000054.0	OG0004106.0	OG0006373.0	OG0000099.0	OG0001986.24	OG0000307.20	OG0016070.0	OG0000187.1	OG0014531.2	OG0005145.0
0.124571	0.21534899999999998	0.27626799999999996	0.155299	0.22161999999999998	0.262006	nan	0.22132800000000002	nan	0.250759
OG0008519.0	OG0000228.54	OG0027571.0	OG0000007.976	OG0001986.24	OG0000139.0	OG0004376.0	OG0010733.0	OG0000105.0	OG0006866.0
nan	0.276319	nan	0.237788	0.22161999999999998	1e-07	0.18750899999999998	0.287069	0.0745903	0.025841700000000002
OG0018068.3	OG0003748.2	OG0000239.0	OG0000060.0	OG0003897.10	OG0000200.0	OG0002447.0	OG0000001.1420	OG0006844.0	OG0013486.1
nan	1e-07	0.151819	0.114949	0.254319	0.25041399999999997	0.148992	0.188539	0.173901	nan
OG0007178.0	OG0006488.0	OG0004966.0	OG0003526.0	OG0000429.0	OG0000060.0	OG0000307.20	OG0000010.475	OG0011296.2	OG0013871.2
0.025841700000000002	0.22894299999999998	0.0391296	0.170225	0.126046	0.114949	0.262006	0.21723299999999998	nan	nan
OG0003514.0	OG0000054.0	OG0005494.2	OG0013514.0	OG0000239.0	OG0003260.25	OG0005116.0	OG0000060.0	OG0011589.0	OG0000442.2
0.177878	0.124571	0.18343800000000002	0.316581	0.151819	nan	0.13988299999999998	0.114949	nan	0.20106400000000002
OG0009979.2	OG0010239.6	OG0027496.0	OG0000048.325	OG0000035.64	OG0005447.3	OG0000001.1420	OG0000350.8	OG0003696.0	OG0000442.2
1e-07	nan	nan	0.201408	0.154543	0.025841700000000002	0.188539	0.199757	0.278269	0.20106400000000002
OG0013830.0	OG0000018.842	OG0024640.0	OG0004744.2	OG0005871.0	OG0011219.4	OG0000032.252	OG0001557.1	OG0003914.5	OG0000007.3
nan	0.19304100000000002	nan	0.20682899999999999	0.21965500000000002	0.158614	0.0885307	0.116853	0.180954	0.15837
OG0000310.18	OG0000995.122	OG0005941.0	OG0000269.0	OG0003831.0	OG0005643.0	OG0015295.0	OG0020684.0	OG0000121.128	OG0000001.1420
0.206882	0.179981	0.277391	0.0442846	0.171034	0.18927	nan	nan	0.039695	0.188539
OG0000054.0	OG0006923.0	OG0004328.0	OG0002713.0	OG0025891.0	OG0001557.1	OG0000119.0	OG0000090.24	OG0006844.0	OG0006171.5
0.124571	nan	0.269465	0.212984	nan	0.116853	0.163223	0.210548	0.173901	0.172513
OG0000112.0	OG0005494.2	OG0000228.54	OG0007404.0	OG0000032.252	OG0000015.773	OG0002447.0	OG0006875.0	OG0011289.2	OG0016849.4
0.22771599999999997	0.18343800000000002	0.276319	0.0816069	0.0885307	0.133275	0.148992	0.13338699999999998	nan	nan
OG0007462.4	OG0012132.2	OG0004113.4	OG0006103.0	OG0000710.0	OG0000002.1788	OG0000187.1	OG0004239.0	OG0000035.64	OG0020656.0
0.228503	nan	0.21965900000000002	0.20946700000000001	0.202271	0.184944	0.22132800000000002	0.11334300000000001	0.154543	nan
OG0007097.14	OG0005640.2	OG0000139.0	OG0005870.0	OG0000100.1	OG0000435.0	OG0006976.0	OG0020444.0	OG0004736.6	OG0000013.2
0.217261	0.209892	1e-07	0.320377	0.214727	0.00265229	nan	nan	0.10541700000000001	0.20576799999999998
OG0000265.0	OG0002284.0	OG0000018.842	OG0000109.0	OG0000056.0	OG0000078.185	OG0004749.2	OG0006507.0	OG0003023.39	OG0008926.4
0.02023	0.220469	0.19304100000000002	0.32472199999999996	0.188898	nan	0.22101300000000001	nan	0.0264594	0.27082
OG0004245.1	OG0020510.0	OG0004576.6	OG0006103.0	OG0013032.0	OG0000018.289	OG0000139.0	OG0002907.66	OG0000200.0	OG0000015.1
0.126557	nan	1e-07	0.20946700000000001	nan	0.182524	1e-07	0.28501	0.25041399999999997	0.172224
OG0016973.2	OG0000009.921	OG0005431.0	OG0000196.0	OG0007013.0	OG0007195.0	OG0000435.0	OG0000116.0	OG0011456.0	OG0004840.3
nan	0.17947000000000002	0.232123	0.205738	nan	0.135219	0.00265229	0.0964023	0.138963	0.232513
OG0011517.2	OG0004961.2	OG0009106.2	OG0005936.0	OG0000349.0	OG0000032.252	OG0000015.773	OG0000200.0	OG0006694.0	OG0004975.0
nan	0.127386	0.21132800000000002	0.18695599999999998	0.172861	0.0885307	0.133275	0.25041399999999997	nan	0.127532
OG0000923.0	OG0004895.0	OG0004966.0	OG0000142.14	OG0003012.0	OG0018990.0	OG0000039.0	OG0013734.6	OG0005115.3	OG0000007.3
0.22762399999999997	1e-07	0.0391296	0.123715	0.030534199999999997	nan	0.21905300000000003	nan	0.23133499999999999	0.15837
OG0004048.0	OG0007262.0	OG0015707.6	OG0005872.0	OG0000429.0	OG0000307.20	OG0003568.0	OG0000032.252	OG0000119.0	OG0005095.4
0.50088	nan	nan	0.26509	0.126046	0.262006	0.219692	0.0885307	0.163223	0.23696799999999998
OG0005011.0	OG0006825.0	OG0000132.40	OG0010946.12	OG0000045.0	OG0011167.0	OG0000486.2	OG0002765.0	OG0000090.24	OG0000276.1
0.248225	0.144947	0.127931	nan	0.0900071	0.236413	0.24901399999999999	0.21314499999999997	0.210548	nan
OG0023085.0	OG0000334.9	OG0003623.8	OG0005872.0	OG0000039.0	OG0007722.2	OG0008341.0	OG0000074.152	OG0000043.242	OG0006417.0
nan	0.0796002	0.00124621	0.26509	0.21905300000000003	0.22925399999999999	nan	0.214655	0.22804699999999997	0.0855919
OG0001618.1	OG0003168.0	OG0000710.0	OG0000060.0	OG0000032.252	OG0003833.22	OG0000350.8	OG0008092.0	OG0005465.0	OG0020704.0
1e-07	nan	0.202271	0.114949	0.0885307	0.225706	0.199757	0.166878	0.06891	nan
OG0000575.28	OG0000923.0	OG0000176.0	OG0008238.2	OG0000007.976	OG0005798.35	OG0003278.0	OG0005214.0	OG0000009.1514	OG0005095.4
0.050874199999999994	0.22762399999999997	0.185765	nan	0.237788	nan	0.120433	0.382486	0.10768	0.23696799999999998
OG0004765.12	OG0000710.0	OG0020618.0	OG0004957.0	OG0000010.475	OG0000187.1	OG0000105.0	OG0005097.2	OG0007715.0	OG0003819.2
nan	0.202271	nan	0.294664	0.21723299999999998	0.22132800000000002	0.0745903	0.22805300000000003	0.413182	1e-07
OG0003403.0	OG0005239.0	OG0000045.0	OG0007746.4	OG0000435.0	OG0000187.1	OG0000116.0	OG0009774.0	OG0019280.0	OG0004455.4
0.188547	0.199125	0.0900071	0.169222	0.00265229	0.22132800000000002	0.0964023	nan	nan	0.211027
OG0016410.2	OG0000054.0	OG0011421.0	OG0007673.0	OG0000228.54	OG0004479.1	OG0000116.0	OG0000090.24	OG0003696.0	OG0003049.0
nan	0.124571	0.07993639999999999	nan	0.276319	0.26526500000000003	0.0964023	0.210548	0.278269	0.0420784
OG0000112.0	OG0013135.0	OG0002284.0	OG0003625.28	OG0007126.0	OG0000056.0	OG0000047.282	OG0003760.0	OG0006151.2	OG0000105.0
0.22771599999999997	nan	0.220469	0.0985047	nan	0.188898	0.160955	0.408138	0.0924304	0.0745903
OG0002284.0	OG0000334.9	OG0000486.2	OG0010075.0	OG0003204.0	OG0010780.2	OG0000006.561	OG0006906.0	OG0005142.2	OG0000127.0
0.220469	0.0796002	0.24901399999999999	nan	0.234067	0.235224	0.14416700000000002	nan	0.165527	0.09902539999999999
OG0003920.3	OG0004061.2	OG0000142.14	OG0005828.2	OG0009805.10	OG0000011.1	OG0000074.152	OG0000007.585	OG0003463.6	OG0009790.2
nan	0.243448	0.123715	0.133466	nan	0.190581	0.214655	0.0791499	0.20203	0.45982
OG0000142.14	OG0000047.282	OG0007961.0	OG0006572.0	OG0000002.1788	OG0004933.6	OG0000015.773	OG0003800.0	OG0015094.0	OG0004455.4
0.123715	0.160955	0.421113	nan	0.184944	0.258076	0.133275	0.196128	nan	0.211027
OG0000027.457	OG0009117.4	OG0005660.0	OG0000239.0	OG0003204.0	OG0016680.0	OG0000074.152	OG0014062.0	OG0005073.0	OG0000102.0
0.217302	0.31364200000000003	0.11713399999999999	0.151819	0.234067	nan	0.214655	nan	0.19374	0.024356700000000002
OG0000310.18	OG0000027.457	OG0003068.0	OG0013435.0	OG0000486.2	OG0005137.0	OG0002765.0	OG0000102.0	OG0018455.0	OG0007402.0
0.206882	0.217302	0.197239	nan	0.24901399999999999	0.08141960000000001	0.21314499999999997	0.024356700000000002	nan	0.0816069
OG0000054.0	OG0000010.64	OG0023163.0	OG0000192.0	OG0000121.128	OG0003588.2	OG0009890.0	OG0013899.0	OG0004840.3	OG0003914.5
0.124571	0.18536	nan	0.176369	0.039695	0.138194	0.426597	nan	0.232513	0.180954
OG0020728.0	OG0007790.0	OG0000142.14	OG0000228.54	OG0006837.2	OG0003701.0	OG0001785.1	OG0007985.0	OG0000013.2	OG0000127.0
nan	0.24963000000000002	0.123715	0.276319	0.025841700000000002	0.20565100000000003	0.21137399999999998	nan	0.20576799999999998	0.09902539999999999
OG0004452.2	OG0000923.0	OG0011294.4	OG0004249.0	OG0000032.252	OG0000187.1	OG0006414.0	OG0007882.4	OG0008989.0	OG0000015.1
0.0391296	0.22762399999999997	nan	0.23511300000000002	0.0885307	0.22132800000000002	0.1637	nan	0.39441	0.172224
OG0000012.918	OG0004029.0	OG0027601.0	OG0007753.0	OG0000196.0	OG0009843.10	OG0006082.0	OG0004933.6	OG0000435.0	OG0000075.0
0.148813	1e-07	nan	0.0816069	0.205738	nan	0.0992569	0.258076	0.00265229	0.12087300000000001
OG0000177.8	OG0005775.26	OG0000099.0	OG0006790.0	OG0007175.0	OG0005099.0	OG0000435.0	OG0005543.0	OG0000001.1420	OG0017984.1
0.201207	nan	0.155299	0.197228	0.21148499999999998	0.340488	0.00265229	0.24478899999999998	0.188539	nan
OG0004981.2	OG0015529.0	OG0000018.842	OG0006233.0	OG0002765.0	OG0000200.0	OG0011177.0	OG0000001.1420	OG0000102.0	OG0005490.6
1e-07	nan	0.19304100000000002	nan	0.21314499999999997	0.25041399999999997	nan	0.188539	0.024356700000000002	0.107208
OG0017853.0	OG0015207.2	OG0005093.2	OG0000349.0	OG0006135.0	OG0001557.1	OG0003914.5	OG0006816.6	OG0000013.2	OG0000007.3
nan	nan	0.145764	0.172861	0.16963499999999998	0.116853	0.180954	0.234918	0.20576799999999998	0.15837
OG0000112.0	OG0000009.921	OG0006800.0	OG0001981.2	OG0016679.1	OG0004376.0	OG0000121.128	OG0006703.0	OG0005917.0	OG0000007.3
0.22771599999999997	0.17947000000000002	0.20438199999999998	0.181816	nan	0.18750899999999998	0.039695	nan	0.12071300000000001	0.15837
OG0007499.28	OG0000486.2	OG0005229.4	OG0007852.0	OG0013641.2	OG0004733.0	OG0000035.64	OG0000350.8	OG0005105.0	OG0000013.2
nan	0.24901399999999999	0.130415	0.182767	nan	0.18623800000000001	0.154543	0.199757	0.10258800000000001	0.20576799999999998
OG0005700.0	OG0000142.14	OG0003012.0	OG0023037.0	OG0000010.475	OG0000074.152	OG0003732.8	OG0000119.0	OG0012092.2	OG0004455.4
0.191699	0.123715	0.030534199999999997	nan	0.21723299999999998	0.214655	0.22364499999999998	0.163223	nan	0.211027
OG0006640.0	OG0003229.0	OG0000010.64	OG0000018.289	OG0000139.0	OG0010710.2	OG0000435.0	OG0004239.0	OG0024604.0	OG0004848.14
nan	0.205591	0.18536	0.182524	1e-07	0.17108199999999998	0.00265229	0.11334300000000001	nan	0.11086900000000001
OG0014610.2	OG0000010.64	OG0001922.12	OG0000056.0	OG0000245.24	OG0005871.0	OG0006135.0	OG0000200.0	OG0029038.0	OG0006380.6
nan	0.18536	0.18017	0.188898	0.0986012	0.21965500000000002	0.16963499999999998	0.25041399999999997	nan	0.28891999999999995
OG0005613.0	OG0009979.2	OG0006016.4	OG0004599.4	OG0005871.0	OG0000010.475	OG0007564.3	OG0001557.1	OG0000116.0	OG0000090.24
0.11480699999999999	1e-07	nan	0.163153	0.21965500000000002	0.21723299999999998	nan	0.116853	0.0964023	0.210548
OG0000923.0	OG0013859.1	OG0000177.8	OG0000056.0	OG0013462.4	OG0003731.0	OG0006389.4	OG0003852.0	OG0000007.3	OG0003819.2
0.22762399999999997	nan	0.201207	0.188898	nan	0.263202	0.241488	0.2	0.15837	1e-07
OG0003980.9	OG0004452.2	OG0008741.10	OG0012004.2	OG0000142.14	OG0000056.0	OG0000307.20	OG0000071.0	OG0006085.0	OG0005105.0
0.231413	0.0391296	nan	nan	0.123715	0.188898	0.262006	0.09434069999999999	0.0214496	0.10258800000000001
OG0000018.842	OG0003508.0	OG0006605.0	OG0014487.2	OG0000307.20	OG0003245.24	OG0000026.45	OG0005095.4	OG0004977.0	OG0000015.1
0.19304100000000002	1e-07	nan	nan	0.262006	0.270949	0.295412	0.23696799999999998	0.165115	0.172224
OG0012935.0	OG0000027.457	OG0005239.0	OG0002744.1	OG0000142.14	OG0000228.54	OG0005827.2	OG0024790.0	OG0003198.2	OG0000075.0
nan	0.217302	0.199125	0.21645100000000003	0.123715	0.276319	0.233321	nan	0.0457788	0.12087300000000001
OG0000012.918	OG0004678.12	OG0004113.4	OG0007739.4	OG0000099.0	OG0000228.54	OG0005663.12	OG0000349.0	OG0020585.0	OG0013463.1
0.148813	0.261447	0.21965900000000002	0.264108	0.155299	0.276319	0.129751	0.172861	nan	nan
OG0000018.842	OG0004966.0	OG0000099.0	OG0000446.108	OG0013718.6	OG0000047.282	OG0004831.2	OG0004479.1	OG0009114.2	OG0000013.2
0.19304100000000002	0.0391296	0.155299	nan	nan	0.160955	0.194529	0.26526500000000003	0.294173	0.20576799999999998
OG0001776.0	OG0000099.0	OG0005329.1	OG0006790.0	OG0000429.0	OG0000435.0	OG0006414.0	OG0010877.4	OG0000011.866	OG0011434.0
0.35884099999999997	0.155299	nan	0.197228	0.126046	0.00265229	0.1637	nan	0.160024	0.256234
OG0005028.2	OG0005011.0	OG0004054.20	OG0007558.0	OG0000142.14	OG0000269.0	OG0000710.0	OG0003695.0	OG0000026.45	OG0014586.0
1e-07	0.248225	0.258076	nan	0.123715	0.0442846	0.202271	0.232121	0.295412	nan
OG0003584.16	OG0011672.4	OG0000196.0	OG0000056.0	OG0001557.1	OG0006414.0	OG0006380.6	OG0009286.2	OG0005490.6	OG0000015.1
0.188781	nan	0.205738	0.188898	0.116853	0.1637	0.28891999999999995	nan	0.107208	0.172224
OG0000923.0	OG0009798.0	OG0023131.0	OG0004976.2	OG0012130.2	OG0000060.0	OG0003897.10	OG0000026.45	OG0007546.0	OG0000350.8
0.22762399999999997	0.21229	nan	0.156449	nan	0.114949	0.254319	0.295412	0.12420899999999999	0.199757
OG0002284.0	OG0011908.0	OG0000009.921	OG0004061.2	OG0003623.8	OG0000139.0	OG0000121.128	OG0004757.2	OG0000116.0	OG0011202.1
0.220469	nan	0.17947000000000002	0.243448	0.00124621	1e-07	0.039695	1e-07	0.0964023	nan
OG0000575.28	OG0009928.2	OG0003319.0	OG0000710.0	OG0012659.0	OG0000011.1	OG0003731.0	OG0007485.0	OG0025051.0	OG0000007.3
0.050874199999999994	0.201922	0.0421821	0.202271	nan	0.190581	0.263202	0.12798199999999998	nan	0.15837
OG0005613.0	OG0002858.1	OG0011684.10	OG0000177.8	OG0005841.2	OG0003743.36	OG0000710.0	OG0000007.585	OG0000011.866	OG0005356.0
0.11480699999999999	1e-07	nan	0.201207	0.185077	nan	0.202271	0.0791499	0.160024	0.14283099999999999
OG0000132.40	OG0000486.2	OG0004640.26	OG0028265.0	OG0007175.0	OG0000139.0	OG0010749.0	OG0003897.10	OG0000001.1420	OG0005827.2
0.127931	0.24901399999999999	nan	nan	0.21148499999999998	1e-07	0.128374	0.254319	0.188539	0.233321
OG0000923.0	OG0004106.0	OG0013557.8	OG0000056.0	OG0000000.3460	OG0000192.0	OG0009888.2	OG0004736.6	OG0004977.0	OG0006171.5
0.22762399999999997	0.21534899999999998	nan	0.188898	0.14713900000000002	0.176369	nan	0.10541700000000001	0.165115	0.172513
OG0012217.4	OG0008970.0	OG0000429.0	OG0006135.0	OG0000011.1	OG0000100.1	OG0013960.4	OG0006833.2	OG0004840.3	OG0000442.2
nan	0.22925399999999999	0.126046	0.16963499999999998	0.190581	0.214727	nan	0.025841700000000002	0.232513	0.20106400000000002
OG0004966.0	OG0000269.0	OG0000239.0	OG0006776.0	OG0000047.282	OG0011008.8	OG0000018.289	OG0004499.0	OG0012126.3	OG0004977.0
0.0391296	0.0442846	0.151819	0.0816069	0.160955	nan	0.182524	0.154043	nan	0.165115
OG0000923.0	OG0005437.0	OG0007502.0	OG0004961.2	OG0000245.24	OG0000018.289	OG0029123.0	OG0012139.2	OG0000043.242	OG0003818.6
0.22762399999999997	0.166262	0.386248	0.127386	0.0986012	0.182524	nan	nan	0.22804699999999997	0.274811
OG0000575.28	OG0005169.0	OG0000269.0	OG0013539.0	OG0004641.0	OG0000307.20	OG0008093.0	OG0000032.252	OG0002447.0	OG0001785.1
0.050874199999999994	0.209711	0.0442846	nan	nan	0.262006	0.271989	0.0885307	0.148992	0.21137399999999998
OG0012187.0	OG0000176.0	OG0005460.0	OG0006666.0	OG0018079.3	OG0000239.0	OG0001557.1	OG0000006.561	OG0006444.0	OG0005468.0
0.202476	0.185765	0.17033900000000002	nan	nan	0.151819	0.116853	0.14416700000000002	0.025841700000000002	0.18428699999999998
OG0000009.921	OG0005841.2	OG0004670.1	OG0000196.0	OG0000283.117	OG0012514.0	OG0003247.1	OG0000307.20	OG0000105.0	OG0002991.24
0.17947000000000002	0.185077	0.25387	0.205738	nan	nan	0.179587	0.262006	0.0745903	0.192652
OG0007208.0	OG0000027.457	OG0016798.0	OG0005989.0	OG0000139.0	OG0000435.0	OG0004571.0	OG0003463.6	OG0009033.6	OG0000127.0
0.039193599999999995	0.217302	nan	nan	1e-07	0.00265229	0.26456999999999997	0.20203	0.394019	0.09902539999999999
OG0004524.0	OG0004054.20	OG0000009.921	OG0000010.64	OG0022365.0	OG0000245.24	OG0004606.1	OG0004831.2	OG0001557.1	OG0007950.0
1e-07	0.258076	0.17947000000000002	0.18536	nan	0.0986012	1e-07	0.194529	0.116853	nan
OG0024478.0	OG0000239.0	OG0005438.0	OG0010884.0	OG0004605.20	OG0005135.4	OG0001557.1	OG0006383.0	OG0000013.2	OG0000007.3
nan	0.151819	0.0793918	nan	0.0421074	0.25258200000000003	0.116853	0.11122699999999999	0.20576799999999998	0.15837
OG0000575.28	OG0002420.1	OG0000109.0	OG0008972.0	OG0005090.0	OG0005269.0	OG0025918.0	OG0000006.561	OG0007396.3	OG0000007.3
0.050874199999999994	0.27464099999999997	0.32472199999999996	0.151034	0.179056	0.033528699999999995	nan	0.14416700000000002	nan	0.15837
OG0000012.918	OG0005939.0	OG0000176.0	OG0005940.0	OG0008146.0	OG0001986.24	OG0000710.0	OG0000349.0	OG0004825.0	OG0013920.1
