OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
nan	-0.9962538607671053	-0.8567372069613801	-1.611314492504686	-0.17283135070796904	-0.42953706897395905	-1.0356383367532653	-0.24348904385984163	nan	-0.6810758359699232	-0.01727103870140411	-1.0162493516450748	-0.7326439882161124	-1.091725081520941	-1.1542490330260111	-1.4643451395032143	-0.21089678249861854	-1.5513104482311593	0.7399344890375401	-1.037413961643117	-1.4872168790826374	-1.4623560380701153	-0.42488133265145234	-0.8714426350262425	-0.9788045754855103	-2.1335271702841525	-2.051100179333698	-2.2229696147991937	-2.618827395283202	-1.874084450525277	-0.17576167339628612
OG0007208.0	OG0002285.24	OG0001270.1	OG0000032.252	OG0004437.0	OG0006149.1	OG0002506.0	OG0005741.0	OG0001264.24	OG0000320.0	OG0005465.0	OG0011153.0	OG0000575.28	OG0005239.0	OG0008570.0	OG0044167.0	OG0009069.4	OG0004627.2	OG0002165.0	OG0011744.0	OG0000486.2	OG0001921.0	OG0017891.0	OG0020804.0	OG0000090.24	OG0000269.0	OG0000391.20	OG0004787.12	OG0000082.1	OG0001089.2	OG0005389.40
-1.8677522017015604	-0.9962538607671053	-1.7374465726807091	-0.3082871842179762	-1.6938544406912261	-0.9899363166553026	-0.5344956303704944	-2.023269779322847	-1.7398538734910327	-0.24348904385984163	-1.1224913113285053	-2.175924643748438	-0.6810758359699232	-1.39744810252834	-0.5916142085935863	nan	-1.2915920165164037	-1.2169205701263885	-0.9965416802275889	-1.4355730513622063	-0.6604064990346017	-0.4894431045997583	-3.441595206212722	nan	0.15328652099086262	-0.5409881355236181	-0.35328433892264566	-1.5769059458500978	-0.853866171106625	-0.6252665219687858	nan
OG0024470.0	OG0000334.9	OG0006844.0	OG0007729.4	OG0000046.1	OG0012033.0	OG0021337.0	OG0013168.0	OG0001361.1	OG0001557.1	OG0005933.6	OG0010690.15	OG0023125.0	OG0000026.45	OG0000139.0	OG0002490.40	OG0000632.24	OG0000567.0	OG0000175.4	OG0000002.1788	OG0004215.0	OG0012694.0	OG0003572.14	OG0002007.0	OG0004719.0	OG0004328.0	OG0000099.0	OG0000683.0	OG0005487.0	OG0011489.0	OG0001851.13
nan	-0.4353779475630195	-1.3029379195026087	-1.0127519074088478	-0.4065984188743529	-1.5606428215257433	nan	-3.682418071712168	-1.0457292298551206	-0.8517817278458553	-1.2810356642404614	-2.677610316549785	-1.8129924330229672	-0.1413028099616662	-0.6077925010310296	-0.5606428215257433	-0.9072513144604762	-0.6709338255493094	-0.9548366483967755	0.2893623404769398	-1.1143475487004126	-2.3233715117570313	-1.3540217245972157	-1.0522964439469233	-0.45185934310495257	-1.1936346938775448	0.19421315631120725	-0.10005101381032842	-0.6697858227506985	-2.7858751946471525	-1.38458370273713
OG0001912.0	OG0002414.43	OG0000990.0	OG0000349.0	OG0000320.0	OG0000018.289	OG0007282.8	OG0000007.585	OG0001610.50	OG0000187.1	OG0000547.0	OG0000001.1420	OG0001636.12	OG0046245.0	OG0004934.6	OG0004868.2	OG0003285.0	OG0000257.0	OG0006348.3	OG0007676.5	OG0006436.0	OG0009844.0	OG0000228.54	OG0012478.4	OG0005651.0	OG0015600.0	OG0002058.0	OG0002939.24	OG0008080.22	OG0004219.22	OG0002185.6
-0.7585258742985586	nan	-0.5141610331209452	-0.4111954329844497	-0.24348904385984163	-0.18885782633069192	-1.22431729826094	-0.3949798469375905	-1.0180012584066676	-0.2067283455019175	-0.9153914246821905	-0.01727103870140411	-1.4277894066876917	nan	-1.8385637341740129	-0.5574545438946958	-0.6734626518600482	0.0001442622910945383	-1.0267928458865443	-1.9816506901211082	-1.148161027150656	-1.2656914099030931	-0.48964565918638664	-4.201841624214837	-0.7762067837569675	-1.5946610841524502	-1.13764780046798	-1.3415371388258908	-3.0469210473874924	-2.1134108350818184	-1.386091221203337
OG0000245.24	OG0034903.0	OG0002042.0	OG0008625.0	OG0002768.0	OG0017771.0	OG0000043.242	OG0005196.0	OG0001263.26	OG0002656.59	OG0000338.41	OG0001709.27	OG0006613.0	OG0005828.2	OG0000056.0	OG0008571.0	OG0000710.0	OG0000011.1	OG0000044.1	OG0002852.4	OG0001659.0	OG0016261.0	OG0002324.87	OG0000090.24	OG0001416.0	OG0002094.0	OG0002885.12	OG0001318.1	OG0000009.1514	OG0005516.0	OG0023410.0
-0.6384562020321349	nan	-0.19479010441767403	-0.6066936396473472	-0.6663472852345864	-1.5311560570253626	-0.1305233660345985	-0.8709148519433895	-1.0667295284676728	nan	0.7966808083669082	-0.3077513643266214	-1.0724827538015236	-1.7475843409673495	0.25229454120183664	-0.6908238125214856	-0.6517675807607293	0.5140970048942337	-0.6009930135276029	-0.832128291970839	-0.5061477523051228	0.292899515444873	-2.3147325934831584	0.15328652099086262	0.16104922490055648	-0.6905909507598809	-0.7705351268599081	-1.389110992145512	-1.0142081455872887	-1.3190455863542412	nan
OG0001446.24	OG0009035.2	OG0003245.24	OG0022373.0	OG0011493.6	OG0013952.2	OG0000336.0	OG0000009.921	OG0000589.0	OG0002857.4	OG0000187.1	OG0001332.24	OG0000107.318	OG0001199.24	OG0004651.18	OG0000011.1	OG0015106.4	OG0004748.0	OG0006830.0	OG0000075.0	OG0000088.3	OG0000367.3	OG0044673.0	OG0000442.2	OG0000192.0	OG0006887.0	OG0007485.0	OG0004724.0	OG0016425.0	OG0003792.4	OG0000933.24
-1.3740749515003459	-2.008682243099801	-0.5382619139795338	-2.2331080615887773	nan	-1.0388953202709472	-0.4330387576855113	-0.07263446472662155	-0.7725053491406988	-0.925768605814208	-0.2067283455019175	-1.0424567992428948	-2.3313362222997793	-1.1009790904205832	-1.4375255419036752	0.5140970048942337	nan	-1.6402539530945293	-1.6192705514964514	-0.44929630375211244	-0.11434754870041268	-1.498586333124219	nan	-0.22617242101930626	-0.7107557148433575	-1.0603972796439562	-0.7114642497061978	-1.4254624786979369	-2.1791879227712805	-0.434012959249229	-0.3923264396509436
OG0000011.866	OG0005663.12	OG0002022.0	OG0006392.0	OG0002483.10	OG0002146.0	OG0002447.0	OG0007733.0	OG0006117.2	OG0000200.0	OG0000198.0	OG0038626.0	OG0000547.0	OG0002286.10	OG0002442.0	OG0000501.150	OG0016090.0	OG0000056.0	OG0021432.0	OG0004460.9	OG0004735.28	OG0006498.0	OG0000169.16	OG0009936.4	OG0000180.0	OG0000980.1	OG0012518.4	OG0011916.2	OG0000192.0	OG0000001.425	OG0002103.0
0.3951725059957788	-1.54877569787331	-0.9362209702294287	-0.9539979534554796	-0.622598569214206	-0.8491804017878668	-1.190009416024795	-0.04364591535463163	-1.0963446661305085	-0.1934697107404345	-0.3989691306511904	nan	-0.9153914246821905	0.4255667240752513	-1.1253210507925446	-1.437916357303841	nan	0.25229454120183664	nan	-1.1752728727678972	-1.6272707293402764	-1.2068948519411222	-0.3176064889372687	-2.255666652618641	-0.15826835651750287	-1.4023973185000735	-2.5691795034802287	-3.2736919092345147	-0.7107557148433575	0.661840791305371	-0.9728459484962734
OG0026272.0	OG0004813.0	OG0000749.2	OG0001507.1	OG0006592.0	OG0000349.0	OG0000102.0	OG0047017.0	OG0002661.24	OG0000519.26	OG0011378.4	OG0000799.22	OG0004608.0	OG0002485.15	OG0000011.1	OG0000276.72	OG0003219.0	OG0007409.0	OG0005512.0	OG0000004.33	OG0000343.0	OG0012675.2	OG0004557.0	OG0019379.0	OG0000005.297	OG0005870.0	OG0002168.0	OG0000307.20	OG0005160.1	OG0000006.561	OG0001307.24
nan	-1.0418626085257274	-0.3830777578812987	-1.4953287646142606	-0.8084373492992444	-0.4111954329844497	-0.012315322433239274	nan	-1.917569900054051	-0.45304382185858866	-1.3008037548517561	-0.6031828971309623	-0.7715199016700826	-1.286304185156641	0.5140970048942337	-0.8999642788381562	-0.4953287646142607	-0.697827200259248	-0.9785202725895487	-1.5265767297208033	-0.009698583431293964	-3.3118644115426648	-0.7774427086512716	nan	-2.5353317329965557	-1.5551209435844409	-0.5504650365217113	-0.13336891930599895	-0.9988463053836297	-0.17266872938773947	-0.8344417455388263
OG0000245.24	OG0000987.19	OG0006977.0	OG0000032.252	OG0003370.4	OG0000972.1	OG0045516.0	OG0000510.30	OG0000130.38	OG0021405.0	OG0000256.24	OG0005681.2	OG0003256.1	OG0003915.0	OG0000015.1	OG0004745.0	OG0000929.1	OG0003925.0	OG0000146.1	OG0029047.0	OG0000228.54	OG0000343.0	OG0012086.2	OG0005090.0	OG0003855.1	OG0005127.2	OG0001044.24	OG0006272.0	OG0001851.13	OG0000006.561	OG0001131.24
-0.6384562020321349	-0.02958805461052695	-1.865647613376637	-0.3082871842179762	-0.779917739350753	-0.24965075941584977	nan	-0.5994620704162712	-0.1440103026915193	nan	-0.250165425587271	-0.9534390942422588	-1.1985929816342817	-0.8252101069521852	0.7040751643766956	-0.615287037577954	-1.5428785420499038	-0.7264244343846205	-1.342268543171538	nan	-0.48964565918638664	-0.009698583431293964	-2.1857367086002184	-0.7249929525001302	-2.1335271702841525	-1.2334472399236858	-0.4874191213260316	-0.9189331195081115	-1.38458370273713	-0.17266872938773947	-1.7107557148433576
OG0000598.0	OG0003731.0	OG0011282.2	OG0000336.0	OG0000860.24	OG0000142.14	OG0002123.0	OG0000132.40	OG0004285.1	OG0009270.6	OG0011940.0	OG0002420.1	OG0001402.24	OG0002186.0	OG0001239.26	OG0007453.2	OG0000196.0	OG0000276.72	OG0005059.0	OG0002604.2	OG0003607.0	OG0000039.0	OG0027245.0	OG0005118.8	OG0019215.0	OG0003454.0	OG0000074.152	OG0043514.0	OG0014005.0	OG0000012.918	OG0003792.4
-0.1898448469216803	-0.7025150842894256	-1.723086516754077	-0.4330387576855113	-1.542458237592193	-0.09557370739849257	-0.5391002028124681	-0.12406270353362446	-0.8549095231975802	-3.0046240265254474	-1.2155797753822157	-2.346664773208869	-0.588573754273535	-0.4609652970292457	-1.1449671027979205	-1.945082080871042	-0.21089678249861854	-0.8999642788381562	-0.817053505488898	-0.5363775431481067	-0.8127389951583031	-0.03637791489059239	nan	-1.341171575656346	nan	-1.0086822430998008	-0.5625591756364571	nan	-3.0721793798037935	-0.17576167339628612	-0.434012959249229
OG0005431.0	OG0000032.252	OG0000000.2172	OG0003522.2	OG0001090.26	OG0000046.1	OG0000009.921	OG0015299.0	OG0000006.1	OG0043487.0	OG0001100.24	OG0000966.4	OG0020842.0	OG0015136.9	OG0000196.0	OG0003818.6	OG0005988.0	OG0004611.1	OG0000237.1	OG0005844.2	OG0001047.26	OG0008180.1	OG0005118.8	OG0000099.0	OG0000307.20	OG0000359.28	OG0019626.0	OG0004808.0	OG0002922.0	OG0014654.1	OG0000112.0
-1.2604974943896143	-0.3082871842179762	-2.879382638782058	-0.5827280546564702	-0.5676819330504765	-0.4065984188743529	-0.07263446472662155	-1.7784322114615907	-0.6531281860557505	nan	-1.100669665209555	0.2167342196001311	nan	nan	-0.21089678249861854	-0.28401879681160275	-1.8645964694023487	-1.7183314200271549	-1.106560122683883	-2.8900377466011817	-1.3419027946486286	-3.009262921328968	-1.341171575656346	0.19421315631120725	-0.13336891930599895	-0.5942254220501242	nan	-1.7374465726807091	-0.46414610590410044	-1.5399389790226587	-0.1919857109104024
OG0001701.8	OG0008068.0	OG0005652.0	OG0007163.2	OG0004950.0	OG0018936.6	OG0001263.26	OG0018606.3	OG0001126.24	OG0000160.4	OG0005918.2	OG0005213.22	OG0000139.0	OG0010915.2	OG0000196.0	OG0001086.0	OG0009198.1	OG0006830.0	OG0000206.0	OG0005099.0	OG0001398.24	OG0000621.39	OG0002751.22	OG0000013.2	OG0005039.24	OG0000010.64	OG0000307.20	OG0009984.0	OG0013581.4	OG0004330.0	OG0000012.918
-1.056491198838264	-1.4394806784556318	-0.8295621314918924	-2.0115879742752116	-1.814513995871922	nan	-1.0667295284676728	nan	-1.157463595498761	-0.030913993470059714	-1.088960414355713	-0.9951031567851525	-0.6077925010310296	-1.6780719051126376	-0.21089678249861854	-0.5872726614083572	nan	-1.6192705514964514	0.24865627000440324	-1.0761282264699223	-0.642504296774766	-0.9953907467474107	-0.0609991549304867	0.07464243793449277	-2.847881495568057	-0.09403302480772001	-0.13336891930599895	-2.1622989090661346	-2.154570167148848	-1.1697446758323171	-0.17576167339628612
OG0001120.26	OG0002876.0	OG0024807.0	OG0003051.0	OG0001933.0	OG0025862.0	OG0004848.14	OG0008502.5	OG0004931.0	OG0000056.0	OG0002713.0	OG0034435.0	OG0000034.305	OG0000000.3460	OG0000196.0	OG0007401.0	OG0000923.0	OG0014300.3	OG0002091.0	OG0010648.5	OG0000343.0	OG0005458.0	OG0001667.0	OG0000039.0	OG0000001.2899	OG0002862.0	OG0005677.3	OG0001377.24	OG0004152.1	OG0012902.0	OG0003198.2
-1.3057883922321096	-0.16617886220941766	-2.305431774991167	-0.17283135070796904	-1.1759246437484379	nan	-2.7670936989931696	-2.205563338195578	-1.0622036593134483	0.25229454120183664	-1.8160371651574052	nan	-0.6588112275212595	-1.0534937013109786	-0.21089678249861854	-0.9867878885731491	0.7399344890375401	-0.04438961094349504	-0.5944432366562431	-2.29689930039584	-0.009698583431293964	-0.476538408828129	-0.4741315765598182	-0.03637791489059239	-0.3641991832410402	-1.7612131404128835	-1.7675848292245981	-0.8873665830147547	-1.3122226226036953	-1.8160371651574052	-1.366615291442657
OG0019364.0	OG0004979.3	OG0000010.475	OG0022823.0	OG0003826.6	OG0000092.1	OG0000018.289	OG0006412.3	OG0000876.20	OG0006214.0	OG0007421.3	OG0005972.0	OG0001584.0	OG0000958.3	OG0000350.8	OG0001009.24	OG0009069.4	OG0047405.0	OG0014019.0	OG0018042.2	OG0004576.6	OG0000090.24	OG0000246.0	OG0001257.24	OG0005109.6	OG0009123.2	OG0000307.20	OG0001215.24	OG0003875.2	OG0000001.425	OG0006859.2
-3.0782590139204995	-1.3057883922321096	0.007339046008161679	nan	-0.501646998385488	0.8123750005659496	-0.18885782633069192	-1.2615347826602237	-0.718331420027155	-1.159395776645905	-2.2022399203681666	-0.3472152450912443	-1.176902852650796	-0.7288133984027473	-0.40144422667648927	0.3057954614204903	-1.2915920165164037	nan	-2.656535323845471	-1.2085609741275583	-1.541198058410986	0.15328652099086262	-0.5324074912870507	-0.9770995978899212	-1.5215976219627267	-1.0350469470992008	-0.13336891930599895	-0.61285807160283	-1.8401125212694995	0.661840791305371	-1.6808445421752973
OG0002876.0	OG0034840.0	OG0001471.24	OG0004559.0	OG0001259.24	OG0000018.289	OG0009944.3	OG0006833.2	OG0000062.12	OG0000127.0	OG0003735.2	OG0024806.0	OG0000056.0	OG0008495.8	OG0000139.0	OG0018062.0	OG0000047.282	OG0006141.8	OG0006267.0	OG0006837.2	OG0035687.0	OG0008596.4	OG0001105.24	OG0002052.0	OG0004864.0	OG0009914.2	OG0000192.0	OG0000699.1	OG0000841.0	OG0015203.0	OG0000188.1
-0.16617886220941766	nan	-1.1635910677202619	-0.7434723731077908	-1.5133371067473864	-0.18885782633069192	-3.5935286362163	-1.0929555251272016	-1.5538496598709068	-0.41676977290008077	-0.8257214289638778	-0.9959660987155103	0.25229454120183664	-0.9301603749313656	-0.6077925010310296	-1.989649811830433	-0.4221724087637519	-1.858305638035469	-0.8308446411691063	-1.1379652600447674	nan	-2.0350469470992008	-0.5536378881214055	-0.3224692069925579	-1.2629189948469006	-1.5946610841524502	-0.7107557148433575	-0.8178162308785316	-0.7086321957146922	-2.473931188332412	-0.09449505685038438
OG0001353.24	OG0000294.0	OG0004819.4	OG0006833.2	OG0002097.0	OG0000132.40	OG0005662.1	OG0024512.0	OG0000966.4	OG0005886.2	OG0000110.3	OG0000026.45	OG0000139.0	OG0023395.0	OG0000018.842	OG0000011.1	OG0003329.0	OG0004700.0	OG0009861.0	OG0008682.0	OG0004636.0	OG0004977.0	OG0004049.8	OG0000639.0	OG0001348.24	OG0043537.0	OG0000940.24	OG0006017.0	OG0000074.152	OG0007397.2	OG0001668.0
-0.9362209702294287	-0.5213905315954883	-0.97171375692089	-1.0929555251272016	-0.5777669993169522	-0.12406270353362446	-2.20157615452214	-2.874084450525277	0.2167342196001311	-1.3815733833540693	-0.4639470997597903	-0.1413028099616662	-0.6077925010310296	nan	-0.48559996096338387	0.5140970048942337	-0.9845024306046745	-1.4100448054815682	-0.42953706897395905	-3.009262921328968	-0.8868329432672653	-0.4291485165770805	-0.7831416402250396	-0.1305233660345985	-0.9736956756480915	nan	-0.9581963123429151	-0.9751130006868205	-0.5625591756364571	-0.9376019362015215	-0.5676819330504765
OG0000732.24	OG0000750.0	OG0000711.2	OG0008351.8	OG0013023.0	OG0000109.0	OG0000100.1	OG0004500.5	OG0002854.0	OG0005447.3	OG0000018.289	OG0017757.5	OG0000187.1	OG0001059.24	OG0008089.0	OG0000015.662	OG0000596.1	OG0014616.0	OG0002013.0	OG0005141.0	OG0000181.164	OG0008199.4	OG0060336.0	OG0003833.22	OG0000192.0	OG0004475.8	OG0020448.0	OG0007599.0	OG0000841.0	OG0000954.24	OG0000012.918
-0.6771488756244091	-0.6604064990346017	-0.05304461335688118	-1.8799135293274745	-1.6438561897747246	-0.30953820508128127	-0.00926292132896792	-1.4671344968936753	-1.0250302371872846	-2.4227524644068494	-0.18885782633069192	nan	-0.2067283455019175	-1.3230105221290025	-1.4481148965282753	-0.1926450779423959	-1.3588239401518136	-3.0493076402243706	-0.010134377133713174	-1.808942760073686	-1.2139055323709569	-2.3591940042915596	nan	-1.1850804906944814	-0.7107557148433575	-1.948419079369355	-5.182851579841251	-1.2395661253298884	-0.7086321957146922	-0.6903581265778393	-0.17576167339628612
OG0003865.0	OG0008204.0	OG0000334.9	OG0001060.26	OG0015587.0	OG0000589.0	OG0000728.24	OG0000127.0	OG0002420.1	OG0026912.0	OG0000056.0	OG0041573.0	OG0002572.0	OG0001922.12	OG0001003.24	OG0010922.5	OG0014786.0	OG0005099.0	OG0005947.0	OG0003754.0	OG0000562.7	OG0008895.6	OG0004774.1	OG0004567.0	OG0000169.16	OG0000442.2	OG0005700.0	OG0000263.57	OG0000599.0	OG0001945.2	OG0000006.561
-0.6373337441517455	-0.8173077024838097	-0.4353779475630195	-0.9387076615217063	-3.7785311990797905	-0.7725053491406988	-0.2368434162587132	-0.41676977290008077	-2.346664773208869	nan	0.25229454120183664	nan	-0.639130096185714	-0.6868702651621483	-0.8541269383989551	-4.021628621221724	-2.5294891648227247	-1.0761282264699223	-1.5756153284619037	-0.911044317691782	-1.3951695629008973	-1.520769438793664	-2.0098438333726087	-1.703219582573575	-0.3176064889372687	-0.22617242101930626	-0.9312604093276949	0.818932344010497	-0.9312604093276949	-1.0147910526824464	-0.17266872938773947
OG0001091.2	OG0000878.5	OG0000010.475	OG0000770.1	OG0028120.0	OG0004409.0	OG0009937.0	OG0000709.10	OG0000200.0	OG0007135.0	OG0014351.4	OG0000935.24	OG0000223.2	OG0000001.1420	OG0005463.3	OG0005116.0	OG0003102.40	OG0010772.2	OG0000318.0	OG0018967.0	OG0000276.72	OG0005454.0	OG0013999.2	OG0004215.0	OG0028196.0	OG0005760.10	OG0000116.0	OG0001766.6	OG0006136.0	OG0000841.0	OG0000112.0
-1.8577826381961766	-0.7364847759511612	0.007339046008161679	-0.6538089702009304	nan	-1.0877333719335505	-1.6339716008428806	-0.4967530458506262	-0.1934697107404345	-0.994240730711315	-1.15200309344505	-1.5955328032369107	-0.3170671972827844	-0.01727103870140411	-1.553426147453103	-1.1510416172076048	-1.3176064889372687	-1.781900825629855	-0.8614476248473515	nan	-0.8999642788381562	-1.3759459088898995	-2.132261648237312	-1.1143475487004126	nan	-2.2467377807321434	-0.7560872411268253	-0.5145731728297583	-1.3194055851186515	-0.7086321957146922	-0.1919857109104024
OG0007516.0	OG0000750.0	OG0009840.2	OG0047465.0	OG0002155.0	OG0000349.0	OG0034834.0	OG0006461.4	OG0000187.1	OG0011212.0	OG0000574.1	OG0015010.1	OG0002163.0	OG0014616.0	OG0001551.34	OG0004327.0	OG0016931.2	OG0004912.22	OG0000075.0	OG0000048.122	OG0005077.4	OG0000621.39	OG0007337.4	OG0000228.54	OG0000864.26	OG0000082.1	OG0001364.24	OG0000268.1	OG0000841.0	OG0002938.0	OG0000012.918
-0.9309853220848195	-0.6604064990346017	-1.8023861903089258	nan	-1.5311560570253626	-0.4111954329844497	nan	-1.6579004351672157	-0.2067283455019175	nan	-1.4100448054815682	nan	-0.9495331296493381	-3.0493076402243706	-1.3654996617640014	-0.13099723532474775	-1.1597180585730555	-1.7283352890227661	-0.44929630375211244	-0.7157227819448722	-0.8799135293274745	-0.9953907467474107	-0.501646998385488	-0.48964565918638664	-0.8836352433082154	-0.853866171106625	-0.4322598698054027	-1.2873602020691484	-0.7086321957146922	-1.134793803412827	-0.17576167339628612
OG0007516.0	OG0000747.2	OG0004533.8	OG0000735.1	OG0004194.2	OG0034622.0	OG0004029.0	OG0004903.1	OG0000214.0	OG0000302.34	OG0007029.0	OG0001403.24	OG0013286.2	OG0000292.56	OG0001707.6	OG0011936.0	OG0000239.0	OG0000011.1	OG0005095.4	OG0002091.0	OG0004215.0	OG0000818.1	OG0000176.0	OG0002869.0	OG0006721.18	OG0000442.2	OG0000192.0	OG0013103.0	OG0046078.0	OG0003343.2	OG0000012.918
-0.9309853220848195	-2.16682653676166	-0.8008773579863994	-1.0436459153546316	-0.6201572725083176	nan	-1.2368434162587132	-1.7700429914156375	-0.42953706897395905	-0.896200256842332	-1.2670796178917425	-1.132261648237312	-3.726615405996639	-1.1798414652698352	-0.23514432874529573	-1.3266244895521186	-0.4494932990471394	0.5140970048942337	-1.5959688603781748	-0.5944432366562431	-1.1143475487004126	-2.0516981876493645	-0.33387969740416884	-1.309001920443092	-2.65744525452268	-0.22617242101930626	-0.7107557148433575	-1.4607667291339643	nan	-0.6723126358239528	-0.17576167339628612
OG0005490.6	OG0000874.1	OG0006486.0	OG0001538.6	OG0000256.24	OG0001987.0	OG0001408.24	OG0003809.0	OG0003686.4	OG0014731.1	OG0000001.1420	OG0000775.24	OG0003619.2	OG0011606.2	OG0005437.0	OG0005701.4	OG0006682.0	OG0008071.0	OG0020574.0	OG0002092.0	OG0006281.0	OG0000486.2	OG0019986.0	OG0003607.0	OG0000090.24	OG0027745.0	OG0000269.0	OG0000483.0	OG0000204.2	OG0045876.0	OG0000045.0
-2.3335160691625743	-0.8669626212526502	-1.3703403000726082	-0.48822837392943463	-0.250165425587271	-1.0472191556726504	-1.4085120616020568	-0.8528235730190535	-1.7350432820351775	-2.2584251525812045	-0.01727103870140411	-0.9362209702294287	-1.176902852650796	-1.9356689537540164	-1.633076351021482	-1.6748438822584089	-2.124691739968656	-0.619048956374153	nan	-1.6730025354342413	-0.7928567950582515	-0.6604064990346017	nan	-0.8127389951583031	0.15328652099086262	nan	-0.5409881355236181	-0.9683225035492398	-0.7138285488929806	nan	-0.2716005413289375
