OG0000692.0	OG0022826.0	OG0001967.0	OG0012896.0	OG0004710.2	OG0012915.3	OG0001643.24	OG0016785.2	OG0004464.0	OG0004338.2	OG0002252.0	OG0000038.0	OG0004835.2	OG0000177.8	OG0001698.26	OG0012926.0	OG0000606.2	OG0004324.0	OG0006804.0	OG0000027.1	OG0000107.44	OG0004617.12	OG0000471.2	OG0001566.2	OG0022825.0	OG0000027.457	OG0000019.257	OG0009883.5	OG0000835.7	OG0002346.16	OG0006400.2
nan	0.28256189479000005	1.7550394989195002	nan	nan	0.25280197710499996	nan	0.370075531179	0.482137999758	0.27146349263	nan	nan	nan	0.11899838281	1.1140592577339998	0.4320842917815	nan	0.29351270153000003	0.7934181092899999	0.296383661225	0.36632817310099997	0.9200008689560001	nan	nan	nan	nan	nan	0.507320456572	1.104297823505	0.41532871393799997	1.681631842298
OG0001797.0	OG0046979.0	OG0046138.0	OG0014129.1	OG0016664.3	OG0003574.0	OG0006786.4	OG0012079.4	OG0002742.0	OG0006745.0	OG0034344.0	OG0046033.0	OG0038116.0	OG0016433.4	OG0043973.0	OG0000011.866	OG0000079.92	OG0044043.0	OG0037813.0	OG0047294.0	OG0057166.0	OG0045468.0	OG0046507.0	OG0035741.0	OG0060349.0	OG0047614.0	OG0015992.0	OG0044596.0	OG0028168.0	OG0005966.0	OG0016761.3
1.114773999443	nan	nan	nan	nan	0.888001767948	0.763671889674	0.2894118281725	0.38938859690800004	1.6361893814785	nan	nan	nan	nan	nan	1.653518713779	1.7358970427	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.469590238006	nan	nan	0.43888543737049995	nan
OG0053775.0	OG0012832.0	OG0046313.0	OG0017161.0	OG0018064.6	OG0000211.5	OG0041519.0	OG0045301.0	OG0010671.0	OG0002265.0	OG0017828.6	OG0047000.0	OG0005127.2	OG0016876.6	OG0004678.12	OG0056555.0	OG0001415.1	OG0000002.1495	OG0011272.4	OG0012507.1	OG0024501.0	OG0010430.1	OG0009783.0	OG0010922.5	OG0043924.0	OG0027169.0	OG0009972.6	OG0020885.0	OG0002901.4	OG0008969.0	OG0048135.0
nan	1.474365766135	nan	1.46127537898	nan	0.012897019395	nan	nan	0.24876083120499998	0.6995484731139999	nan	nan	0.20695654297200003	nan	0.725185477511	nan	0.7509232959550001	1.343217745626	0.086231341513	0.9119299279809999	0.6209321891130001	nan	0.454931554215	0.038612796981	nan	nan	0.471671443248	0.210039125575	0.468948734819	0.345996834188	nan
OG0019006.0	OG0010609.0	OG0008161.2	OG0002382.29	OG0029033.0	OG0021259.0	OG0015353.2	OG0045952.0	OG0020434.0	OG0048807.0	OG0057493.0	OG0010866.17	OG0027414.0	OG0019522.0	OG0024233.0	OG0016214.5	OG0056585.0	OG0013451.0	OG0002781.2	OG0019967.0	OG0034472.0	OG0003610.0	OG0020632.0	OG0002467.0	OG0045024.0	OG0011525.0	OG0008323.0	OG0045002.0	OG0007072.0	OG0029054.0	OG0038122.0
1.276670951172	0.4806062584905	0.6199221311855	0.0703971467865	0.0	nan	0.482832125444	nan	0.320878750772	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.222028478617	nan	nan	0.7829886494715	nan	0.501553860879	nan	0.273033448732	0.6630165471230001	nan	0.8109024762199999	0.0	nan
OG0043879.0	OG0018480.2	OG0018942.1	OG0020571.0	OG0047140.0	OG0020555.0	OG0008387.1	OG0034395.0	OG0053787.0	OG0028265.0	OG0014992.4	OG0011462.0	OG0019994.0	OG0018767.6	OG0035856.0	OG0022432.0	OG0000633.0	OG0007782.8	OG0046557.0	OG0010577.0	OG0010028.8	OG0046137.0	OG0011340.8	OG0025069.0	OG0018435.0	OG0015680.0	OG0006489.11	OG0007564.3	OG0006233.0	OG0007528.0	OG0044779.0
nan	0.6538724281830001	0.187591460632	nan	nan	0.18357878600699998	nan	nan	nan	0.604317922645	2.079826735828	0.384649403536	nan	nan	nan	0.581971393676	0.848366615009	1.067501289714	nan	0.63269997675	0.143026882124	nan	0.303350999478	1.288593856383	0.7127301594600001	0.694479650748	nan	0.8245738015719999	0.0906140017395	0.780049301916	nan
OG0038809.0	OG0019195.0	OG0006711.0	OG0010643.0	OG0022969.0	OG0000270.2	OG0021477.0	OG0019983.0	OG0001593.20	OG0017143.5	OG0046459.0	OG0012419.14	OG0014650.4	OG0005755.0	OG0038837.0	OG0013045.1	OG0057396.0	OG0019044.6	OG0007536.1	OG0008445.10	OG0019421.0	OG0038615.0	OG0022044.0	OG0035747.0	OG0008398.2	OG0002691.92	OG0027517.0	OG0012229.0	OG0013139.11	OG0044198.0	OG0030082.0
nan	nan	0.6198645202865	0.7385592384815	nan	0.162363167831	nan	0.985783850097	0.326588815822	nan	nan	nan	0.163612038218	0.8820981998784999	nan	0.043109488808500004	nan	nan	0.8320177477420001	0.3333653118635	0.419486703145	nan	nan	nan	nan	nan	nan	0.143172871101	nan	nan	nan
OG0017269.1	OG0009040.2	OG0016891.5	OG0044276.0	OG0045923.0	OG0044352.0	OG0043899.0	OG0008721.17	OG0014862.2	OG0009003.0	OG0038659.0	OG0002556.2	OG0034646.0	OG0007435.0	OG0016431.0	OG0019951.0	OG0047174.0	OG0000993.148	OG0014024.0	OG0057418.0	OG0030009.0	OG0004726.1	OG0048941.0	OG0045974.0	OG0014514.4	OG0024709.0	OG0012038.0	OG0001417.24	OG0024585.0	OG0054041.0	OG0035804.0
nan	0.0	nan	nan	nan	nan	nan	nan	0.9915072422069999	0.6828342576950001	nan	1.278558135213	nan	0.7008775521789999	0.8822694276565001	nan	nan	nan	1.261541962095	nan	nan	0.64535364838	nan	nan	0.104033895448	nan	0.30041931838	0.360688142494	0.271092533388	nan	nan
OG0016669.2	OG0013981.0	OG0046054.0	OG0000283.1	OG0010802.0	OG0003343.2	OG0007481.0	OG0046266.0	OG0010944.0	OG0001415.1	OG0000145.16	OG0003280.0	OG0024532.0	OG0034812.0	OG0029600.0	OG0029070.0	OG0007275.0	OG0019111.1	OG0007020.8	OG0021470.0	OG0022253.0	OG0000892.1	OG0000823.4	OG0044448.0	OG0020640.0	OG0007642.2	OG0007214.0	OG0005505.2	OG0001520.24	OG0013046.4	OG0005940.0
1.899629372385	0.169410598028	nan	0.485297556307	2.0757584895680004	0.5428927662615	0.7911259136319999	nan	1.353267210808	0.7509232959550001	0.9745499949299998	0.396538022773	0.0	nan	nan	nan	0.414126349582	nan	0.47524091270850005	nan	1.779069629736	0.8992317746240001	0.25045452977899996	nan	1.2615084143520001	0.16611874950799999	0.38802006143299994	1.5146475018939998	0.519242199179	0.273672078815	0.836559736148
OG0017956.0	OG0004790.0	OG0045392.0	OG0029068.0	OG0006624.0	OG0000638.38	OG0014311.7	OG0008927.0	OG0038861.0	OG0044180.0	OG0020701.0	OG0014794.1	OG0006027.0	OG0022400.0	OG0007333.0	OG0008650.12	OG0012864.6	OG0002992.1	OG0021891.0	OG0003801.0	OG0007720.0	OG0007287.0	OG0045646.0	OG0003400.1	OG0026978.0	OG0008701.2	OG0057123.0	OG0009084.0	OG0024421.0	OG0044042.0	OG0027543.0
0.229667092975	1.1699070321365	nan	0.0	0.1000766105095	0.16000959959799999	nan	0.6846742964035	nan	nan	0.472321064814	0.131937770446	1.231647549091	nan	0.067170440076	0.21869143672400002	nan	0.6595599710360001	nan	0.49093696348099997	1.514207264603	0.8736633793505	nan	0.255785111625	nan	0.518141266968	nan	0.281175898262	nan	nan	nan
OG0022334.0	OG0012767.2	OG0020868.0	OG0038719.0	OG0017321.1	OG0006196.0	OG0041691.0	OG0057185.0	OG0000208.18	OG0002629.7	OG0000587.26	OG0002239.6	OG0044805.0	OG0014483.9	OG0057473.0	OG0017195.0	OG0044653.0	OG0027925.0	OG0018168.0	OG0012874.2	OG0020847.0	OG0003008.1	OG0025059.0	OG0003541.1	OG0027441.0	OG0015092.0	OG0000476.2	OG0049136.0	OG0047943.0	OG0010906.0	OG0046584.0
1.300394997925	0.718005802724	0.193632035423	nan	nan	1.1328853431715	nan	nan	1.7346955585705	1.080549531823	1.2332031241769998	0.30105731020599996	nan	nan	nan	0.933225324985	nan	nan	0.271939671979	0.32286471889	0.0	0.170187069637	0.0	1.1892267934929999	nan	1.971594833365	1.682593955089	nan	nan	2.1183535104605	nan
OG0046699.0	OG0001325.24	OG0006987.0	OG0017360.3	OG0016429.5	OG0046654.0	OG0046204.0	OG0027041.0	OG0018441.3	OG0035791.0	OG0008481.0	OG0005527.6	OG0021308.0	OG0002468.2	OG0012254.0	OG0011435.0	OG0024700.0	OG0027727.0	OG0012824.8	OG0043618.0	OG0003400.52	OG0035677.0	OG0028247.0	OG0015674.7	OG0037989.0	OG0003300.0	OG0005232.0	OG0025077.0	OG0045901.0	OG0060417.0	OG0044665.0
nan	0.497118853163	0.858422633589	nan	nan	nan	nan	nan	nan	nan	0.6994285860664999	0.7965001024480001	nan	0.204838784795	0.091439512193	0.149248643992	nan	nan	nan	nan	0.42229591698299995	nan	nan	nan	nan	1.067936910265	0.49203919557400005	nan	nan	nan	nan
OG0003092.12	OG0011536.15	OG0014796.4	OG0000801.24	OG0012943.7	OG0017966.0	OG0012903.2	OG0015448.4	OG0024474.0	OG0041587.0	OG0019863.0	OG0002525.0	OG0045741.0	OG0013722.0	OG0013246.0	OG0000591.2	OG0006325.0	OG0009870.9	OG0027753.0	OG0009058.0	OG0006891.4	OG0014767.1	OG0015779.6	OG0044789.0	OG0016950.0	OG0006486.0	OG0029207.0	OG0003792.4	OG0029608.0	OG0009051.0	OG0038663.0
0.357304655888	nan	0.294483759803	0.282119724248	0.088805932085	0.1755052002965	0.1607946915655	nan	0.365091077481	nan	nan	0.337292263775	nan	0.9278709628569999	1.9956517957730002	0.49687798978200004	0.6000141440169999	0.9136519127585	nan	0.8783165160475	0.218440725363	0.471156078692	nan	nan	0.14972110364900001	1.073016866461	nan	1.3096557181865	nan	0.509433416693	nan
OG0046276.0	OG0010520.6	OG0005006.2	OG0009946.2	OG0027565.0	OG0044087.0	OG0003666.1	OG0009120.0	OG0014617.2	OG0013947.0	OG0045443.0	OG0020481.0	OG0006359.0	OG0027732.0	OG0006190.0	OG0022536.0	OG0002984.1	OG0017157.4	OG0016165.1	OG0013723.6	OG0025101.0	OG0007634.6	OG0011986.10	OG0045661.0	OG0015710.2	OG0014671.6	OG0041686.0	OG0001893.0	OG0044419.0	OG0013166.2	OG0015565.1
nan	0.285430237828	0.6116536969924999	0.1699799733555	0.226281395541	nan	0.3099829006095	0.13100810713	nan	0.255866005197	nan	0.284832053479	0.7980579219805001	0.9146883634209999	0.348140793293	nan	0.7660567327560001	nan	0.218395524595	0.050886364189	nan	0.643631966799	0.115070702564	nan	0.182819729343	0.072731090178	nan	0.847558376192	nan	0.5795610952579999	nan
OG0017904.0	OG0026945.0	OG0035795.0	OG0005512.0	OG0057074.0	OG0044068.0	OG0010561.1	OG0008995.2	OG0044978.0	OG0003276.0	OG0000894.25	OG0047022.0	OG0003042.15	OG0019368.0	OG0037773.0	OG0018120.3	OG0000778.0	OG0010000.0	OG0038734.0	OG0020971.0	OG0041653.0	OG0038057.0	OG0020901.0	OG0041840.0	OG0017789.5	OG0015813.8	OG0010052.1	OG0012745.4	OG0029258.0	OG0008157.0	OG0004163.55
nan	0.781527541085	nan	0.47230406379900003	nan	nan	0.801870422125	0.5297517621635	nan	0.40762877639899997	0.337918255299	nan	0.196663426276	0.016966292602999998	nan	0.009168001493	0.536721689249	1.375995587031	nan	0.802707910516	nan	nan	1.575460156138	nan	nan	nan	0.691566066663	0.48363795612899996	nan	0.366390173087	nan
OG0005651.0	OG0049080.0	OG0018894.3	OG0029226.0	OG0022336.0	OG0003668.0	OG0001227.24	OG0007152.5	OG0000273.0	OG0022764.0	OG0023199.0	OG0015707.6	OG0010579.4	OG0000153.0	OG0045091.0	OG0007610.0	OG0009275.0	OG0006843.10	OG0013520.0	OG0007783.8	OG0057352.0	OG0022036.0	OG0038835.0	OG0003986.6	OG0018547.2	OG0020843.0	OG0046298.0	OG0016685.3	OG0037856.0	OG0056647.0	OG0012527.4
1.0669330492365	nan	nan	0.06495640671	1.1525519114740002	1.02945409127	0.34428905797799997	0.41974531021449996	1.5660595000080002	nan	nan	0.12882609371	0.136105050009	1.634859248368	nan	1.4521119708360002	0.790449545013	0.13967908367999998	0.150880593244	0.117155405012	nan	nan	nan	0.672086235545	0.595058466759	1.242190796947	nan	nan	nan	nan	0.214761712552
OG0008934.0	OG0019560.0	OG0027692.0	OG0000744.4	OG0024630.0	OG0000934.26	OG0045678.0	OG0000104.79	OG0000373.0	OG0021979.0	OG0047989.0	OG0020257.0	OG0014121.1	OG0000191.28	OG0015219.0	OG0011505.6	OG0006083.0	OG0009038.2	OG0003777.2	OG0012312.9	OG0046641.0	OG0014728.4	OG0001493.24	OG0011483.4	OG0034837.0	OG0018225.1	OG0003045.0	OG0011488.0	OG0000422.0	OG0005823.9	OG0016116.4
0.8054786811725	nan	nan	1.078965763797	nan	0.932132555766	nan	nan	0.614555743891	nan	nan	0.512498841039	nan	1.1092506426845001	1.026146562731	0.010548252289	0.486597793456	0.182606836415	0.9831551001629999	nan	nan	0.7147901180320001	0.146844441826	0.7424608035320001	nan	nan	1.934674667136	0.226566084336	0.497938132667	nan	0.109640143092
OG0041716.0	OG0057522.0	OG0001303.26	OG0022812.0	OG0044167.0	OG0008269.0	OG0007732.0	OG0003272.0	OG0020528.0	OG0029031.0	OG0005624.0	OG0002972.4	OG0022225.0	OG0008199.4	OG0037943.0	OG0038857.0	OG0010816.0	OG0007757.3	OG0047550.0	OG0000501.150	OG0005983.4	OG0046431.0	OG0007881.24	OG0041809.0	OG0001339.1	OG0044382.0	OG0002050.0	OG0016896.2	OG0000823.4	OG0026893.0	OG0046020.0
nan	nan	0.471796301672	nan	nan	0.747432162519	1.2366946366590001	0.466446664808	0.638093570125	0.0	0.5201667820555	0.326139349144	1.41444488194	0.10631693538499999	nan	nan	1.74002952224	nan	nan	0.4976255856675	0.4771252505635	nan	1.857220033783	nan	0.589657556716	nan	0.471966026523	0.49698898825599996	0.25045452977899996	nan	nan
OG0029604.0	OG0011485.0	OG0011144.0	OG0044504.0	OG0024723.0	OG0000751.0	OG0044216.0	OG0041825.0	OG0034876.0	OG0009028.10	OG0004241.1	OG0010915.2	OG0027501.0	OG0005792.16	OG0060496.0	OG0043569.0	OG0006424.0	OG0048004.0	OG0026306.0	OG0005590.0	OG0038700.0	OG0002771.24	OG0002791.5	OG0006899.0	OG0018374.2	OG0043529.0	OG0010737.2	OG0000411.0	OG0015676.8	OG0027625.0	OG0019240.0
nan	1.1750468532979998	0.9333810532785	nan	0.230020257595	0.474069926778	nan	nan	nan	0.717534676134	0.7082677973725	0.49087767351899997	0.250706776691	nan	nan	nan	0.6355557915245	nan	nan	1.050332126505	nan	0.8277902955069999	0.231714299922	0.5179386423165	0.601892001483	nan	1.0577660994509999	0.3678591452865	nan	0.155366836874	0.44454467701000006
OG0018172.6	OG0013647.7	OG0018022.3	OG0025138.0	OG0021345.0	OG0003605.0	OG0019508.0	OG0049133.0	OG0002683.0	OG0053796.0	OG0023055.0	OG0047112.0	OG0012507.1	OG0011495.6	OG0000160.4	OG0004760.1	OG0014323.10	OG0011646.2	OG0046029.0	OG0035000.0	OG0004838.0	OG0019847.0	OG0057539.0	OG0016440.0	OG0048168.0	OG0007123.0	OG0015280.0	OG0000096.67	OG0056963.0	OG0002482.0	OG0007158.4
nan	0.19293930227699999	nan	nan	1.030747408181	0.9982321816845	nan	nan	0.5600552040545	nan	1.128328075705	nan	0.9119299279809999	0.057040726587	0.986073449189	0.691819587885	nan	0.098021704078	nan	nan	0.100106184233	nan	nan	1.563611716106	nan	0.534617986237	1.86854170975	0.620694732524	nan	1.241877437768	0.1097648538635
OG0023458.0	OG0043674.0	OG0046700.0	OG0001152.24	OG0012348.11	OG0047495.0	OG0018048.1	OG0023072.0	OG0001772.0	OG0025125.0	OG0014632.6	OG0025909.0	OG0001160.24	OG0022358.0	OG0000023.2	OG0029972.0	OG0044069.0	OG0037821.0	OG0056634.0	OG0027784.0	OG0016594.0	OG0002126.0	OG0011597.0	OG0005575.28	OG0016933.0	OG0057244.0	OG0017199.4	OG0000265.0	OG0022994.0	OG0046001.0	OG0041942.0
nan	nan	nan	0.5694717812219999	nan	nan	0.169587547082	1.309242860241	0.48036994932	nan	1.0512717028679999	nan	0.22147878589	0.887139319267	1.062856961811	nan	nan	nan	nan	nan	0.145860488855	0.537314653679	1.130313169533	0.348528646655	0.138686492081	nan	0.007106951768	0.232166406134	nan	nan	nan
OG0045801.0	OG0028964.0	OG0006121.6	OG0028157.0	OG0019455.0	OG0038022.0	OG0008625.0	OG0017537.6	OG0021963.0	OG0014029.8	OG0024779.0	OG0024486.0	OG0012350.0	OG0000617.25	OG0041586.0	OG0005225.0	OG0016859.0	OG0000412.76	OG0054004.0	OG0046057.0	OG0010194.7	OG0024639.0	OG0004987.26	OG0016789.0	OG0004798.0	OG0046573.0	OG0013113.12	OG0060555.0	OG0010946.12	OG0005251.2	OG0002018.0
nan	nan	0.4308414184535	nan	nan	nan	0.273313325872	nan	nan	0.7948199932969999	0.467016408649	0.225120226342	0.8539390177680001	1.1705107401165	nan	1.1792464719685	0.509707445662	0.697351935823	nan	nan	nan	0.295528778621	0.736248713522	0.287246409201	0.37605780866300004	nan	nan	nan	1.047097606752	1.6440294668775002	0.717190931078
OG0014013.2	OG0054104.0	OG0008060.10	OG0057305.0	OG0003622.7	OG0006638.0	OG0019453.0	OG0004169.4	OG0022325.0	OG0000645.36	OG0005868.0	OG0002147.0	OG0021643.0	OG0048105.0	OG0002249.0	OG0002045.0	OG0016196.2	OG0023079.0	OG0034538.0	OG0003640.9	OG0038086.0	OG0008761.0	OG0003282.0	OG0016114.0	OG0002413.24	OG0044638.0	OG0013631.0	OG0000368.4	OG0004444.0	OG0014527.2	OG0041623.0
0.160496780127	nan	0.413544392358	nan	0.041641517102	0.3392470554455	1.650844094139	0.488061440376	0.0	0.4767918931865	0.2662169772875	0.536119684213	nan	nan	0.6738546250030001	0.46949193103500003	0.685616118106	nan	nan	0.6316624428705	nan	0.104841681942	0.278696075669	1.251421656954	1.1116501436139998	nan	1.022098235054	0.878187361398	1.070556231447	0.40866034215999997	nan
OG0027659.0	OG0006809.5	OG0045382.0	OG0009778.1	OG0000751.0	OG0019362.0	OG0025076.0	OG0025655.0	OG0020643.0	OG0004940.0	OG0002818.4	OG0002618.0	OG0002376.0	OG0044978.0	OG0018181.2	OG0002995.2	OG0013520.0	OG0000284.1	OG0038897.0	OG0001721.0	OG0025828.0	OG0034475.0	OG0028282.0	OG0013555.0	OG0010738.0	OG0057464.0	OG0003784.0	OG0000001.2052	OG0046588.0	OG0003107.0	OG0029113.0
nan	nan	nan	0.800688325134	0.474069926778	0.14920198027999998	0.834706008654	nan	nan	0.8504316691955001	nan	0.9070414114309999	0.421531825502	nan	nan	0.1318681021265	0.150880593244	0.8109854204629999	nan	0.613101450333	nan	nan	nan	0.966270810898	0.888410971276	nan	0.22957971888599998	0.7017005488914999	nan	1.8146734528200001	nan
OG0018955.0	OG0003548.72	OG0037847.0	OG0034640.0	OG0015098.3	OG0011589.0	OG0005741.0	OG0000094.196	OG0046335.0	OG0001632.11	OG0047302.0	OG0005316.15	OG0006697.0	OG0004964.6	OG0015466.8	OG0011438.4	OG0022175.0	OG0034705.0	OG0029076.0	OG0035844.0	OG0047365.0	OG0013461.2	OG0015010.1	OG0047522.0	OG0043520.0	OG0044573.0	OG0013472.2	OG0046664.0	OG0012212.6	OG0049069.0	OG0034851.0
0.068043237342	nan	nan	nan	nan	0.5484256596720001	0.2507378685415	1.105149504918	nan	0.981760929679	nan	0.5095909261029999	0.34704403696249997	0.46339049960699996	nan	0.48766236380500005	1.087134175234	nan	0.0	nan	nan	nan	1.979438607477	nan	nan	nan	0.0	nan	0.8151295809675001	nan	nan
OG0035061.0	OG0012943.7	OG0005008.1	OG0005359.4	OG0046864.0	OG0010746.2	OG0045174.0	OG0002341.0	OG0015132.7	OG0003761.0	OG0019598.0	OG0023952.0	OG0013193.12	OG0004456.0	OG0017461.0	OG0006406.2	OG0002789.1	OG0024471.0	OG0001035.0	OG0021304.0	OG0012485.13	OG0054007.0	OG0022245.0	OG0020056.0	OG0004561.41	OG0001149.24	OG0003574.0	OG0018041.0	OG0019230.0	OG0003442.0	OG0009899.0
nan	0.088805932085	0.9505621510969999	1.826243352915	nan	0.287599386122	nan	0.8038808259579999	nan	0.50655247908	nan	nan	nan	1.2398972918	nan	1.0217972707075	0.9197704948875	0.115826538879	0.611719116312	0.564504775473	nan	nan	nan	nan	0.140190017752	0.216778478608	0.888001767948	1.571793955733	0.167299564026	0.64288101833	0.429454168483
OG0012407.4	OG0020878.0	OG0003973.9	OG0002757.0	OG0004120.0	OG0012251.0	OG0028900.0	OG0035799.0	OG0014082.7	OG0007350.16	OG0015419.2	OG0007088.17	OG0005511.0	OG0044317.0	OG0003876.1	OG0015413.0	OG0000273.0	OG0003023.39	OG0027685.0	OG0010796.0	OG0006884.2	OG0004788.0	OG0012298.11	OG0010654.9	OG0002541.2	OG0045729.0	OG0012340.0	OG0006533.0	OG0000603.1	OG0000379.0	OG0005782.2
0.255296730519	0.024787414851	0.44649995893399996	0.645246982821	0.8353005713249999	0.031438042815	nan	nan	nan	0.238030045544	0.019266356560500002	0.645150598124	0.2455231767895	nan	1.448171543789	0.003698199791	1.5660595000080002	0.499743372567	1.205282349131	0.353792262476	0.06406214534099999	1.7713560374400001	nan	0.296073604757	0.7249753834980001	nan	0.39034736677799997	0.8461303044305	0.5328409348725	0.899497741092	0.758093935239
OG0006195.0	OG0043724.0	OG0003651.50	OG0027550.0	OG0046715.0	OG0048942.0	OG0015569.0	OG0035562.0	OG0046529.0	OG0007453.2	OG0027570.0	OG0018406.0	OG0045906.0	OG0004149.3	OG0053874.0	OG0015431.0	OG0037908.0	OG0010907.4	OG0013216.0	OG0003286.4	OG0022078.0	OG0029626.0	OG0004731.6	OG0046947.0	OG0000890.2	OG0004168.24	OG0046165.0	OG0016051.6	OG0047016.0	OG0004724.0	OG0003768.0
0.6098067187155	nan	nan	0.135397572948	nan	nan	0.389186438353	nan	nan	0.036260640813000004	0.149178969636	nan	nan	1.2069479195469999	nan	1.275455822776	nan	1.963045792947	0.728917342044	0.2650404153695	nan	nan	0.182213729318	nan	0.4535818150755	0.282250984324	nan	0.032068208561999996	nan	0.5106673881270001	0.42093107163800003
OG0046110.0	OG0002613.0	OG0013609.1	OG0020367.0	OG0007612.14	OG0006031.40	OG0044070.0	OG0043832.0	OG0001467.10	OG0016793.2	OG0044691.0	OG0020895.0	OG0054133.0	OG0005941.0	OG0017940.6	OG0004197.0	OG0019530.0	OG0009000.1	OG0005755.0	OG0001888.12	OG0016147.1	OG0045733.0	OG0004450.0	OG0045998.0	OG0019679.0	OG0005697.0	OG0056827.0	OG0018155.0	OG0046555.0	OG0011524.0	OG0012348.5
nan	0.6535291375055	nan	nan	0.42577795528000006	nan	nan	nan	1.0603741144865	0.048971824425999996	nan	0.0	nan	0.7105721765825	nan	0.110694468403	nan	0.396218304221	0.8820981998784999	1.284267511321	0.282651732446	nan	0.454787200826	nan	0.22070028062199998	0.4571343844995	nan	0.2038814661645	nan	0.434873774745	nan
OG0003857.2	OG0047112.0	OG0006548.0	OG0010737.2	OG0000096.67	OG0016713.5	OG0025928.0	OG0015825.1	OG0030186.0	OG0013335.1	OG0019893.0	OG0037746.0	OG0009021.0	OG0001112.46	OG0047095.0	OG0015449.8	OG0008505.0	OG0001357.24	OG0026889.0	OG0004060.2	OG0002984.30	OG0029102.0	OG0017072.1	OG0007003.11	OG0020446.0	OG0023204.0	OG0012723.0	OG0018094.5	OG0008285.0	OG0043815.0	OG0044419.0
1.520180938024	nan	0.7911324833775	1.0577660994509999	0.620694732524	nan	nan	nan	nan	nan	nan	nan	0.31631596545699997	0.492897025677	nan	nan	0.659461025327	0.7365502979180001	nan	0.2809419014265	0.9756961050499999	0.250754178222	nan	1.4329573035879999	0.390717476841	nan	2.0900158814289997	nan	0.589201369743	nan	nan
OG0012342.2	OG0016244.3	OG0005148.0	OG0014672.2	OG0045146.0	OG0007681.22	OG0011706.0	OG0007960.0	OG0011181.10	OG0011375.0	OG0001971.2	OG0008447.4	OG0005548.4	OG0018133.2	OG0027866.0	OG0022245.0	OG0014317.6	OG0008069.7	OG0011976.0	OG0005361.21	OG0000989.0	OG0016713.5	OG0017962.4	OG0017517.1	OG0013273.0	OG0022262.0	OG0019201.0	OG0007065.7	OG0004909.0	OG0007658.2	OG0000059.133
0.27512772786850004	0.142592218135	0.6114897437725	0.16879009492400002	nan	3.2952532511809998	0.6985684589065	0.83899267448	0.652448217286	0.189288071187	0.651087507225	1.012087446793	0.251218083065	0.11866240794800001	nan	nan	nan	1.0929212804435	0.543559074135	0.747781195239	1.0661861799215	nan	0.14976901342499999	nan	2.3906292280645003	0.023604811842	0.224541640805	nan	0.610061818394	0.45796050026699997	1.110776853521
OG0010701.0	OG0053858.0	OG0007003.11	OG0012350.0	OG0000482.64	OG0013132.4	OG0005799.0	OG0047263.0	OG0028969.0	OG0029036.0	OG0046420.0	OG0001133.24	OG0004023.0	OG0007236.0	OG0006547.0	OG0020690.0	OG0019566.0	OG0009254.0	OG0007774.2	OG0038833.0	OG0013571.0	OG0043632.0	OG0008959.12	OG0007929.8	OG0054119.0	OG0010656.0	OG0022180.0	OG0057483.0	OG0009814.0	OG0001784.114	OG0006169.1
0.3365336574865	nan	1.4329573035879999	0.8539390177680001	0.43060173009999997	0.12490190458249999	1.3794631532065	nan	0.0	0.0	nan	0.221051238787	1.7145100693125002	0.7564202397249999	0.1994077737625	nan	nan	0.2018874057535	0.7483368276235	nan	0.6651583328645	nan	nan	0.123246469688	nan	0.323396107896	0.089680456955	nan	0.26208883493900004	0.8472660103190001	0.244208181548
OG0047502.0	OG0011950.0	OG0012476.5	OG0007781.0	OG0001336.24	OG0007997.0	OG0006862.8	OG0020490.0	OG0038150.0	OG0038761.0	OG0025719.0	OG0021943.0	OG0005634.0	OG0047021.0	OG0000679.1	OG0007556.0	OG0002354.24	OG0015332.1	OG0056609.0	OG0057321.0	OG0038916.0	OG0006056.0	OG0030172.0	OG0003457.0	OG0002778.0	OG0008707.0	OG0015652.8	OG0005884.4	OG0014465.10	OG0026935.0	OG0007306.8
nan	0.239618276844	nan	0.26932209017700004	0.508906354289	1.1896271204625	0.28331131640749996	nan	nan	nan	nan	0.295808666323	0.14612004958	nan	0.535117745175	0.7834285227475	0.236271410717	nan	nan	nan	nan	0.8824809238535001	nan	0.7939729692815	0.323783241103	0.291563458953	nan	0.8626574649500001	nan	nan	0.553818548451
