OG0000692.0	OG0022826.0	OG0001967.0	OG0012896.0	OG0004710.2	OG0012915.3	OG0001643.24	OG0016785.2	OG0004464.0	OG0004338.2	OG0002252.0	OG0000038.0	OG0004835.2	OG0000177.8	OG0001698.26	OG0012926.0	OG0000606.2	OG0004324.0	OG0006804.0	OG0000027.1	OG0000107.44	OG0004617.12	OG0000471.2	OG0001566.2	OG0022825.0	OG0000027.457	OG0000019.257	OG0009883.5	OG0000835.7	OG0002346.16	OG0006400.2
0.09336722039300001	0.990398289022	nan	nan	1.938258727619	1.906461825686	1.086438774402	0.524455949485	0.604713127045	nan	0.7561798426019999	0.166390051392	0.183227902533	0.340372947614	1.1135987289129998	1.567085894093	0.517648311276	1.409119805982	0.49858816491	nan	1.824378405372	1.106521046694	1.3539130359290001	nan	3.417095176561	1.3854311507210002	0.31751020936	nan	0.113872312616	0.348963873891	0.923214335442
OG0024803.0	OG0025987.0	OG0020926.0	OG0011661.16	OG0001457.24	OG0048181.0	OG0054035.0	OG0003172.0	OG0008161.2	OG0027347.0	OG0007093.3	OG0046028.0	OG0013954.0	OG0009870.9	OG0012123.0	OG0046802.0	OG0044717.0	OG0030047.0	OG0007594.0	OG0027786.0	OG0016782.2	OG0046988.0	OG0009862.0	OG0023897.0	OG0035679.0	OG0056714.0	OG0009926.1	OG0009287.0	OG0013674.1	OG0019442.0	OG0024382.0
nan	1.242652121763	nan	nan	0.735730378358	nan	nan	1.3740875753600001	1.371238005354	nan	nan	nan	0.773984422279	1.033183836772	1.421078901622	nan	nan	nan	0.839317028045	nan	0.131596168844	nan	0.800062338587	nan	nan	nan	0.881230407431	0.334944416146	nan	nan	nan
OG0011136.0	OG0046049.0	OG0057201.0	OG0043661.0	OG0001850.26	OG0027431.0	OG0034419.0	OG0016915.0	OG0015817.7	OG0014646.2	OG0004474.0	OG0007128.8	OG0034759.0	OG0005892.2	OG0000369.1	OG0060357.0	OG0009966.4	OG0015810.7	OG0022179.0	OG0000537.158	OG0015000.4	OG0000086.0	OG0047261.0	OG0022757.0	OG0008541.0	OG0000730.24	OG0018775.3	OG0008516.2	OG0047221.0	OG0012302.0	OG0014770.4
1.089130694386	nan	nan	nan	0.541488252008	nan	nan	0.270893097092	nan	0.145020400078	1.262117389295	0.260921547177	nan	1.863846332182	1.706263380261	nan	0.7231134484909999	nan	nan	0.149628287194	2.18238498183	2.2302776514050002	nan	nan	0.64730167655	2.059121966578	nan	1.6780504473179998	nan	2.754011402189	0.185503994532
OG0028301.0	OG0008444.0	OG0027692.0	OG0046100.0	OG0046007.0	OG0007985.0	OG0014225.10	OG0023585.0	OG0017920.2	OG0007547.0	OG0057484.0	OG0034984.0	OG0000622.0	OG0001585.1	OG0029961.0	OG0011668.13	OG0028983.0	OG0011682.0	OG0017444.5	OG0022619.0	OG0056662.0	OG0015121.7	OG0006874.0	OG0002842.21	OG0000614.21	OG0002771.24	OG0016035.0	OG0002061.0	OG0000084.0	OG0025719.0	OG0004244.2
nan	0.830322490991	nan	nan	nan	1.037169895434	nan	nan	0.8814873323469999	0.191781089978	nan	nan	1.097972444479	0.775510838362	nan	nan	0.0	0.183227902533	nan	0.0	nan	nan	0.41547184577299995	1.879137499644	0.922332864403	1.5063849387239998	0.882498991129	1.315185648083	1.362563155241	nan	0.778769457025
OG0001447.24	OG0045969.0	OG0014718.0	OG0020720.0	OG0012238.3	OG0021944.0	OG0016700.4	OG0017326.1	OG0048065.0	OG0002823.0	OG0001792.0	OG0047570.0	OG0010599.3	OG0005416.0	OG0046550.0	OG0017213.5	OG0027851.0	OG0025850.0	OG0004760.16	OG0043693.0	OG0056725.0	OG0038122.0	OG0011603.16	OG0024831.0	OG0056753.0	OG0014180.9	OG0011380.2	OG0001051.24	OG0013100.3	OG0034932.0	OG0047105.0
0.690417406634	nan	0.609622319093	0.8071363068440001	nan	nan	1.4712950596880001	nan	nan	1.536715770929	2.258631525244	nan	nan	0.65154220166	nan	nan	nan	nan	1.690452259353	nan	nan	nan	nan	nan	nan	nan	0.769416457133	0.693151872681	1.105405902152	nan	nan
OG0008918.4	OG0026290.0	OG0006990.0	OG0016814.0	OG0007016.6	OG0043639.0	OG0018976.2	OG0027811.0	OG0006560.0	OG0017172.3	OG0009130.0	OG0044851.0	OG0027904.0	OG0044367.0	OG0020260.0	OG0007147.6	OG0016128.4	OG0043567.0	OG0018146.2	OG0046880.0	OG0020405.0	OG0013463.1	OG0017827.5	OG0046171.0	OG0045024.0	OG0003133.0	OG0044335.0	OG0044451.0	OG0046638.0	OG0005654.7	OG0011692.3
1.442711276004	nan	1.621774851113	0.300245047158	0.260437887008	nan	0.40630079237800004	0.08904518618799999	0.509339879537	nan	1.205885987626	nan	0.6534446019829999	nan	0.853168362083	0.677891671695	0.267809797781	nan	0.182642254933	nan	0.157791152436	0.50299954295	nan	nan	nan	0.37049193371600003	nan	nan	nan	1.820558925443	nan
OG0020324.0	OG0014763.4	OG0056907.0	OG0035847.0	OG0025995.0	OG0001239.26	OG0002119.0	OG0016662.2	OG0011252.2	OG0011446.0	OG0046281.0	OG0045957.0	OG0008733.17	OG0009927.0	OG0016816.0	OG0053908.0	OG0024951.0	OG0004810.0	OG0008165.14	OG0005182.0	OG0024537.0	OG0003716.0	OG0005942.6	OG0010702.0	OG0046751.0	OG0004992.0	OG0044493.0	OG0043984.0	OG0019172.0	OG0034622.0	OG0034894.0
0.210160724895	0.41446269548000003	nan	nan	0.597620520949	0.6425134794039999	1.188038983929	0.664168676963	1.145983527522	1.730444481062	nan	nan	nan	1.004870579654	0.344681611329	nan	1.284223083714	0.461067340788	1.342552399328	0.966775384727	0.0	0.5052951313090001	0.876972797717	0.408923337504	nan	1.198545001399	nan	nan	nan	nan	nan
OG0035823.0	OG0001037.26	OG0006681.9	OG0056596.0	OG0014039.0	OG0028853.0	OG0006347.24	OG0047501.0	OG0054119.0	OG0012461.14	OG0015182.0	OG0034662.0	OG0005442.4	OG0003389.16	OG0021080.0	OG0043845.0	OG0002047.0	OG0015954.8	OG0000268.111	OG0001029.24	OG0029948.0	OG0006794.0	OG0008722.18	OG0022999.0	OG0008624.0	OG0000493.20	OG0012894.0	OG0003918.5	OG0009053.0	OG0012117.6	OG0021522.0
nan	0.802233462288	0.49067221544600004	nan	0.0	nan	1.130765229896	nan	nan	nan	0.087682295902	nan	1.341128547633	1.349513109748	1.669860405485	nan	0.942419552176	nan	0.572424870788	1.542469743606	nan	0.7417790662899999	0.426473988308	nan	2.283959797418	2.098027097737	0.47391735419799996	0.443600487283	1.329746752181	0.39548168785800003	0.030507182297999997
OG0005056.1	OG0045703.0	OG0010842.0	OG0014892.1	OG0043552.0	OG0013489.2	OG0002460.0	OG0007660.6	OG0008849.3	OG0012904.0	OG0012164.0	OG0046237.0	OG0045920.0	OG0029045.0	OG0013228.4	OG0000372.92	OG0044381.0	OG0060392.0	OG0016132.6	OG0003303.67	OG0044989.0	OG0048103.0	OG0013854.2	OG0018420.6	OG0043692.0	OG0046887.0	OG0014223.10	OG0001139.24	OG0008275.13	OG0053989.0	OG0013592.3
0.854973904796	nan	0.7257403121510001	nan	nan	0.784838811044	1.454809386871	0.395116072391	nan	0.22737268799600002	0.412478496847	nan	nan	0.0114577906	0.131102335261	0.787105116413	nan	nan	0.186402217108	0.07442994409	nan	nan	0.324680493849	nan	nan	nan	nan	0.478274617741	0.219120772726	nan	0.217434594302
OG0045216.0	OG0021179.0	OG0024466.0	OG0006953.4	OG0024802.0	OG0048016.0	OG0013145.9	OG0006677.0	OG0008103.4	OG0022185.0	OG0008724.0	OG0002172.0	OG0000001.969	OG0016414.4	OG0002184.1	OG0025951.0	OG0008296.0	OG0003547.0	OG0041718.0	OG0005697.0	OG0027768.0	OG0003087.0	OG0006594.0	OG0020041.0	OG0016464.0	OG0048841.0	OG0044803.0	OG0017984.1	OG0014993.0	OG0022053.0	OG0044466.0
nan	nan	0.432214012791	0.8091851920469999	nan	nan	nan	0.48141406930799996	0.6372181957590001	0.246341580708	1.463296440651	0.905496812587	nan	nan	1.16720585541	nan	0.39269369609300003	0.968706312202	nan	0.60147553555	nan	1.301538188212	0.130334735223	nan	2.60684734839	nan	nan	0.14300831665	1.305775717766	nan	nan
OG0016461.7	OG0001941.0	OG0007334.0	OG0015784.3	OG0047455.0	OG0038068.0	OG0004987.21	OG0019472.0	OG0003529.0	OG0044042.0	OG0003040.0	OG0006193.0	OG0026981.0	OG0011889.2	OG0035784.0	OG0002097.0	OG0048984.0	OG0008032.1	OG0000581.0	OG0046126.0	OG0022437.0	OG0011198.6	OG0007328.9	OG0045452.0	OG0046549.0	OG0010095.2	OG0002783.4	OG0015539.1	OG0005904.2	OG0016538.0	OG0007834.0
nan	1.9205030648210002	0.081559914232	nan	nan	nan	nan	nan	2.799573154421	nan	0.5556283317790001	1.157795139441	nan	nan	nan	1.424110317798	nan	1.260202161128	2.062972934733	nan	nan	0.42054691068000005	0.327262787417	nan	nan	0.484797594811	2.02211009587	nan	1.302889787178	0.481550841465	1.1967159773799998
OG0047136.0	OG0027038.0	OG0003226.0	OG0048004.0	OG0008596.4	OG0010744.4	OG0029245.0	OG0045340.0	OG0029112.0	OG0000245.1	OG0004676.0	OG0027897.0	OG0056955.0	OG0048909.0	OG0043510.0	OG0003273.0	OG0000898.1	OG0025210.0	OG0001791.12	OG0020726.0	OG0035600.0	OG0045653.0	OG0013332.12	OG0004985.3	OG0018999.0	OG0018166.0	OG0006341.0	OG0012305.8	OG0010739.0	OG0017963.4	OG0022493.0
nan	nan	2.156437210506	nan	0.525021391254	1.243277730089	nan	nan	nan	0.194208987255	1.118480340138	nan	nan	nan	nan	1.123333061079	0.660580961055	nan	4.851662009697	0.986021102228	nan	nan	nan	0.9311199293970001	3.4220929036989998	0.306905759778	1.414190382814	nan	0.248441402523	0.083334197678	2.469496746205
OG0028130.0	OG0020714.0	OG0008439.2	OG0016760.5	OG0041529.0	OG0014205.1	OG0047574.0	OG0009801.4	OG0053877.0	OG0008606.0	OG0048120.0	OG0008178.0	OG0003794.10	OG0000981.24	OG0012898.2	OG0017089.6	OG0008998.4	OG0002040.0	OG0017911.1	OG0024802.0	OG0034384.0	OG0000001.2142	OG0006963.0	OG0034410.0	OG0013195.0	OG0037832.0	OG0010618.4	OG0044704.0	OG0001733.0	OG0008636.3	OG0004075.0
nan	0.230921772293	0.9573099301870001	nan	nan	nan	nan	1.663289497006	nan	1.211044754644	nan	1.247174123977	1.296004664647	0.6118231723600001	0.42638680529600004	nan	0.361184259248	1.5778841817200002	nan	nan	nan	2.078699287434	1.386429213779	nan	1.6665022354700003	nan	1.107700775851	nan	2.420078947462	nan	1.71087139735
OG0034861.0	OG0007970.2	OG0007662.9	OG0056679.0	OG0018135.3	OG0046225.0	OG0044582.0	OG0045055.0	OG0011351.0	OG0015301.0	OG0012567.1	OG0005110.0	OG0003470.0	OG0019360.0	OG0015341.1	OG0011455.1	OG0013158.4	OG0006948.0	OG0037953.0	OG0044342.0	OG0015202.0	OG0005074.0	OG0003951.8	OG0000051.46	OG0008990.2	OG0004230.28	OG0044095.0	OG0009259.16	OG0006046.0	OG0005673.8	OG0006541.0
nan	1.570649007862	nan	nan	nan	nan	nan	nan	1.904348922916	0.38501389005900005	1.7085343037360001	1.866746331674	1.099245454459	0.134286278724	0.411055440088	0.22578706984900002	nan	0.45897109401999997	nan	nan	0.280260279476	0.6402601118060001	2.468139298774	0.200248358026	0.723383223947	0.827094561878	nan	nan	1.7381408935599998	1.858776310178	0.267578556613
OG0022444.0	OG0000582.127	OG0020755.0	OG0003603.8	OG0008764.0	OG0017380.1	OG0016168.2	OG0043970.0	OG0006407.1	OG0009889.2	OG0016898.0	OG0003421.0	OG0012190.6	OG0001742.25	OG0010885.0	OG0014978.9	OG0026785.0	OG0044505.0	OG0034958.0	OG0020547.0	OG0016671.6	OG0019016.0	OG0053903.0	OG0015926.8	OG0006381.0	OG0043846.0	OG0057108.0	OG0008451.4	OG0012863.0	OG0009114.2	OG0009147.1
nan	0.558892666741	nan	1.5506566409709999	1.314395653842	nan	0.23896615102899998	nan	1.468967648064	2.395427135263	nan	1.188464912504	0.294345516717	1.2591854185100002	0.151819787682	nan	nan	nan	nan	0.445059385846	0.452200696157	1.427420544567	nan	nan	0.256085745779	nan	nan	2.468538723819	1.477506016841	0.195723283699	0.630631409015
OG0000154.270	OG0010908.14	OG0017892.0	OG0015105.0	OG0000889.0	OG0056788.0	OG0035826.0	OG0004727.1	OG0004571.0	OG0038626.0	OG0006895.3	OG0029096.0	OG0020891.0	OG0014628.0	OG0008565.0	OG0049114.0	OG0029240.0	OG0012241.6	OG0057393.0	OG0010038.0	OG0011881.8	OG0006648.0	OG0002678.0	OG0046074.0	OG0020443.0	OG0000926.24	OG0001721.0	OG0004343.11	OG0016071.3	OG0020739.0	OG0060331.0
0.297048437003	0.067406154435	0.49915047616999997	1.1795217834010001	1.236429131547	nan	nan	1.6730025832120001	1.689444428042	nan	0.631517577262	0.085951084415	0.861330367126	1.086438774402	0.416882718271	nan	0.022228381329999998	0.32015654533000004	nan	0.36358398779600004	0.460496785919	0.470726932765	2.3334597952219998	nan	0.333107488959	1.380678120772	1.043072517762	nan	0.173394866506	0.132481506398	nan
OG0046267.0	OG0046567.0	OG0003926.2	OG0008255.1	OG0045409.0	OG0020708.0	OG0025862.0	OG0015979.6	OG0001759.18	OG0016276.2	OG0048952.0	OG0004235.0	OG0000727.24	OG0021603.0	OG0011317.10	OG0020488.0	OG0046036.0	OG0008496.8	OG0048015.0	OG0025880.0	OG0004795.0	OG0014086.1	OG0004557.0	OG0003414.2	OG0029552.0	OG0000691.0	OG0023945.0	OG0015930.7	OG0009150.5	OG0001334.24	OG0001145.3
nan	nan	0.27669188880600004	nan	nan	1.1217994781579999	nan	0.125465743705	2.150673944082	0.0	nan	0.678416902729	0.9027648385100001	0.206641645915	0.075121818788	2.0807245394389997	nan	1.030320376012	nan	1.013243322832	1.8995365487279998	nan	1.806751888845	4.5874518106730005	nan	1.7930931059900002	nan	nan	0.535841412276	0.47362975403000007	0.9551185566249999
OG0000526.0	OG0001984.5	OG0018399.1	OG0007128.8	OG0049025.0	OG0057069.0	OG0001151.26	OG0007738.7	OG0002317.3	OG0001568.0	OG0029030.0	OG0001690.24	OG0006107.0	OG0019557.0	OG0012210.0	OG0034972.0	OG0044063.0	OG0046636.0	OG0004755.2	OG0002905.2	OG0027574.0	OG0003564.0	OG0011377.0	OG0000985.26	OG0025082.0	OG0029598.0	OG0057141.0	OG0041828.0	OG0034734.0	OG0024233.0	OG0013006.4
1.679730104623	1.5067549290399997	nan	0.260921547177	nan	nan	0.627458732972	0.652607889749	0.5518860081600001	1.051002057959	0.0	0.998605905979	2.553878669264	0.16290359458599998	0.18780049815000002	nan	nan	nan	1.341261669499	1.658171369016	0.013039641202	1.311706634411	0.44006064999399996	0.842913592669	nan	nan	nan	nan	nan	nan	0.46433119658999994
OG0045132.0	OG0016027.4	OG0007130.0	OG0005935.0	OG0000002.763	OG0006404.2	OG0043857.0	OG0001670.24	OG0022021.0	OG0021376.0	OG0004179.2	OG0015662.8	OG0003778.0	OG0045359.0	OG0020620.0	OG0004988.6	OG0019315.0	OG0029553.0	OG0000065.40	OG0019174.0	OG0044831.0	OG0028093.0	OG0044381.0	OG0005850.4	OG0000737.1	OG0004480.1	OG0010044.0	OG0045149.0	OG0000062.320	OG0006536.0	OG0020292.0
nan	0.57221158531	0.250215203629	1.837555691119	1.3934842271669998	2.0390096725510003	nan	0.5677544634830001	0.259778771546	1.190880122315	1.5066938521579998	nan	0.675944450784	nan	nan	1.409119805982	nan	nan	5.227177241297	0.31926986516999994	nan	nan	nan	0.21300714744600002	0.8945589344179999	0.5719125330100001	1.3514357147459999	nan	0.097578096592	0.426844058478	nan
OG0026315.0	OG0023754.0	OG0024773.0	OG0016751.2	OG0006032.23	OG0015153.4	OG0016846.2	OG0034394.0	OG0020642.0	OG0034422.0	OG0000095.15	OG0046534.0	OG0022423.0	OG0027503.0	OG0000746.0	OG0034238.0	OG0034913.0	OG0024577.0	OG0002120.0	OG0017243.6	OG0006727.21	OG0019460.0	OG0004044.36	OG0012259.0	OG0014517.2	OG0007530.2	OG0046762.0	OG0046402.0	OG0001850.26	OG0045809.0	OG0005021.0
nan	nan	nan	0.43625907544299997	nan	0.27890834392700004	0.123372646457	nan	nan	nan	nan	nan	1.024669294405	nan	1.487372879337	nan	nan	0.08496609863500001	0.750556502523	nan	nan	nan	0.751601731947	1.0048974577060001	nan	2.544408156875	nan	nan	0.541488252008	nan	0.6150805193710001
OG0044037.0	OG0014788.2	OG0008427.23	OG0001250.26	OG0002762.95	OG0045634.0	OG0004116.4	OG0007227.0	OG0025905.0	OG0007598.0	OG0015609.0	OG0044329.0	OG0024636.0	OG0003480.0	OG0005361.21	OG0012737.0	OG0030077.0	OG0045800.0	OG0048169.0	OG0008349.0	OG0046548.0	OG0017026.0	OG0027864.0	OG0016287.4	OG0000218.1	OG0035597.0	OG0001624.47	OG0043659.0	OG0005104.6	OG0016857.2	OG0014956.0
nan	0.871767398046	nan	1.053305512273	nan	nan	0.39778019224399996	2.088312483812	nan	0.53330892215	0.8824973021539999	nan	nan	1.854340676773	0.747781195239	0.7272316949519999	nan	nan	nan	0.739736100264	nan	1.5668285231999999	nan	1.5047663426489999	2.659205240806	nan	1.414027740853	nan	2.550036543253	0.353341496528	1.276228051723
OG0030072.0	OG0026218.0	OG0013899.0	OG0017944.0	OG0043462.0	OG0005412.2	OG0006156.1	OG0020508.0	OG0044154.0	OG0012514.0	OG0008205.0	OG0010087.15	OG0057289.0	OG0022287.0	OG0008904.23	OG0002429.0	OG0048878.0	OG0012192.2	OG0013101.6	OG0008408.25	OG0012110.3	OG0038752.0	OG0034868.0	OG0046534.0	OG0000473.17	OG0013957.4	OG0017897.0	OG0008158.4	OG0035712.0	OG0018401.2	OG0046919.0
nan	nan	0.271776129862	1.945875178538	nan	0.40607869028300003	0.42183042954899996	0.0	nan	0.44151423525300004	0.668510229418	nan	nan	nan	nan	0.643393985872	nan	0.864238053471	nan	nan	0.649971697621	nan	nan	nan	0.678192961258	0.15705863562	0.361650398822	2.185326024605	nan	nan	nan
OG0005121.0	OG0043585.0	OG0026951.0	OG0019203.0	OG0018153.4	OG0049064.0	OG0010664.0	OG0013873.1	OG0005201.3	OG0037698.0	OG0001778.24	OG0000463.51	OG0011652.9	OG0015651.4	OG0029236.0	OG0043941.0	OG0010873.0	OG0026844.0	OG0005262.4	OG0006230.0	OG0038082.0	OG0027657.0	OG0030128.0	OG0000242.29	OG0046716.0	OG0008546.0	OG0035741.0	OG0046787.0	OG0045481.0	OG0005487.0	OG0014128.1
1.091662511062	nan	nan	nan	0.0	nan	0.463789752755	0.081718807483	nan	nan	0.987880433689	0.46246549136200005	nan	0.999338390318	0.289917291829	nan	0.927874680318	nan	1.8999612607799998	0.640548503753	nan	nan	nan	0.6842765002850001	nan	0.557013243049	nan	nan	nan	1.9414596523269998	nan
OG0019521.0	OG0017359.4	OG0023394.0	OG0000036.0	OG0002409.16	OG0012677.4	OG0015203.0	OG0013293.4	OG0003387.0	OG0003773.2	OG0006921.0	OG0014507.9	OG0000306.0	OG0045920.0	OG0026218.0	OG0003214.0	OG0054004.0	OG0007374.22	OG0009233.0	OG0000723.1	OG0002645.19	OG0000000.1777	OG0060560.0	OG0003173.0	OG0012430.10	OG0005389.35	OG0029240.0	OG0024403.0	OG0001815.118	OG0022858.0	OG0004817.2
nan	nan	nan	2.8140448851709996	1.762212675274	1.481367311452	0.368968564334	0.344468497852	2.3069730851120003	1.819727246642	0.119118542774	nan	2.012896733624	nan	nan	0.7807598796240001	nan	1.4518999515	0.400446055681	0.610154903697	0.592616423941	1.396733116289	nan	1.261721281205	nan	nan	0.022228381329999998	nan	1.593271590298	nan	1.0548822284469999
OG0008506.0	OG0005689.4	OG0003006.0	OG0044539.0	OG0008086.6	OG0009130.0	OG0056944.0	OG0003593.0	OG0002563.2	OG0009994.20	OG0047554.0	OG0003748.2	OG0019000.0	OG0007248.22	OG0013545.2	OG0043997.0	OG0006216.10	OG0020829.0	OG0012951.0	OG0023113.0	OG0060334.0	OG0026925.0	OG0020755.0	OG0060549.0	OG0001445.24	OG0000806.27	OG0014999.7	OG0019261.0	OG0003111.0	OG0041809.0	OG0002993.1
0.979418512282	0.611309929423	1.9367214909869999	nan	0.877960027878	1.205885987626	nan	1.1743102591249999	2.098021591176	nan	nan	2.4155347171579997	0.5894873859449999	nan	1.5105361168020002	nan	0.359311890279	nan	1.0680591680299998	nan	nan	nan	nan	nan	0.9231736077570001	1.125827897347	nan	nan	1.050281672167	nan	1.004952455668
OG0002227.0	OG0000245.1	OG0001349.1	OG0009107.2	OG0043392.0	OG0046554.0	OG0013478.8	OG0034598.0	OG0000673.136	OG0002074.0	OG0034990.0	OG0056861.0	OG0015440.1	OG0007611.0	OG0019933.0	OG0026925.0	OG0006083.0	OG0044616.0	OG0028100.0	OG0047532.0	OG0010606.0	OG0053801.0	OG0056920.0	OG0013497.4	OG0034465.0	OG0012161.0	OG0018126.4	OG0003292.4	OG0012725.2	OG0006492.0	OG0022914.0
0.7525960703319999	0.194208987255	0.660792757136	0.24959242846299998	nan	nan	0.5014856776600001	nan	0.47204216552	0.339496131697	nan	nan	nan	0.42447364387500003	nan	nan	1.232868260319	nan	nan	nan	1.4718410025720001	nan	nan	0.069100788134	nan	2.176561308847	nan	0.627623982527	0.25154808869600004	0.200645470361	nan
OG0002359.22	OG0010734.0	OG0006427.12	OG0006734.5	OG0046037.0	OG0000288.196	OG0008298.7	OG0046175.0	OG0034772.0	OG0017399.3	OG0011613.4	OG0022654.0	OG0015319.0	OG0011488.0	OG0000395.76	OG0003949.1	OG0000009.185	OG0041833.0	OG0021912.0	OG0010177.9	OG0003984.0	OG0022482.0	OG0023575.0	OG0048871.0	OG0016704.3	OG0045624.0	OG0002213.0	OG0017357.6	OG0023991.0	OG0012924.0	OG0019756.0
2.269901783665	0.879533193519	0.582212466029	0.37715487989200003	nan	1.6822489369609999	0.089426000371	nan	nan	nan	0.063637457008	nan	0.314684531232	0.289912132038	0.6126283868069999	1.941728852769	nan	nan	nan	0.20682320527399997	0.9937955404200001	1.202397693625	nan	nan	nan	nan	0.924956925405	nan	nan	0.534982087049	nan
OG0044445.0	OG0000308.0	OG0038680.0	OG0008216.2	OG0017318.1	OG0046950.0	OG0013496.4	OG0000036.0	OG0049136.0	OG0003680.0	OG0009973.0	OG0012493.7	OG0005508.0	OG0013895.5	OG0046180.0	OG0018435.0	OG0026557.0	OG0015750.2	OG0046298.0	OG0019476.0	OG0027092.0	OG0043333.0	OG0018025.4	OG0004498.2	OG0028219.0	OG0011513.15	OG0016759.0	OG0003567.1	OG0000298.0	OG0007757.3	OG0041535.0
nan	2.111640324753	nan	nan	nan	nan	0.325741330583	2.8140448851709996	nan	1.084231003711	0.9947033277930001	nan	0.24038790509100003	nan	nan	0.7633846890379999	nan	0.23008729238000003	nan	nan	nan	nan	0.16843641713799998	0.39262239657700004	nan	nan	0.145213632264	nan	1.214387059594	nan	nan
OG0003713.0	OG0005067.0	OG0003207.2	OG0010506.0	OG0003949.1	OG0000879.2	OG0007389.1	OG0008149.4	OG0006765.2	OG0004223.3	OG0012479.0	OG0018708.1	OG0037981.0	OG0010037.10	OG0016218.3	OG0000001.425	OG0014006.0	OG0038055.0	OG0028893.0	OG0007527.4	OG0013986.0	OG0005272.0	OG0045261.0	OG0019381.0	OG0044472.0	OG0004864.0	OG0023762.0	OG0002105.0	OG0010520.6	OG0016780.2	OG0021179.0
1.5725275700049999	1.6835536620179998	0.7936802804459999	1.288817236016	1.941728852769	2.905547932907	nan	0.550319263192	0.160535093568	1.754718240743	1.611744934989	nan	nan	0.06708040300200001	nan	1.9419007885350001	0.26162659855799997	nan	nan	2.54143723478	0.6571032196369999	1.737514073729	nan	nan	nan	1.503530616823	nan	0.639159371319	0.293754514947	1.064800569182	nan
OG0000168.0	OG0025994.0	OG0006207.0	OG0005799.0	OG0025974.0	OG0002002.0	OG0023058.0	OG0017214.1	OG0021326.0	OG0011734.2	OG0046250.0	OG0016050.6	OG0029039.0	OG0027487.0	OG0047471.0	OG0030082.0	OG0056689.0	OG0057577.0	OG0001707.6	OG0048806.0	OG0024432.0	OG0043844.0	OG0003345.6	OG0013742.1	OG0019260.0	OG0024942.0	OG0056555.0	OG0016615.0	OG0021450.0	OG0001680.1	OG0017331.4
3.4750474760939998	nan	0.9488903001450001	1.793491763375	0.5704321904990001	0.619420528958	nan	nan	nan	0.076866392067	nan	0.17688714507199998	0.0	nan	nan	nan	nan	nan	1.914937877371	nan	nan	nan	0.824208645754	0.7867031403720001	nan	nan	nan	1.342538498738	nan	3.4619245471310003	nan
OG0044963.0	OG0000580.32	OG0013842.0	OG0017287.5	OG0007480.0	OG0011260.2	OG0007280.9	OG0025794.0	OG0024061.0	OG0041908.0	OG0047433.0	OG0000318.0	OG0001709.27	OG0025835.0	OG0016805.0	OG0006856.0	OG0001229.1	OG0024662.0	OG0001804.24	OG0001195.3	OG0005509.2	OG0020656.0	OG0045923.0	OG0037861.0	OG0008912.1	OG0003417.0	OG0034487.0	OG0012864.11	OG0041953.0	OG0045420.0	OG0018517.0
nan	1.4333735089359998	1.1404134847210001	nan	1.59611929644	nan	0.34240021155699996	nan	nan	nan	nan	1.383725896207	1.142277537228	nan	0.15946207282299998	1.6849267310229998	0.408340717802	0.698307514692	1.616920214468	1.5453592551539999	2.868747883808	1.642645578524	nan	nan	1.332286895206	0.846627776162	nan	nan	nan	nan	2.6998204120529996
OG0046991.0	OG0003714.0	OG0044923.0	OG0044916.0	OG0056527.0	OG0014793.6	OG0001341.18	OG0005428.4	OG0018896.0	OG0044522.0	OG0025901.0	OG0046442.0	OG0000187.238	OG0001317.1	OG0010989.14	OG0003751.0	OG0000977.1	OG0012648.0	OG0007126.0	OG0008001.2	OG0014670.4	OG0000607.0	OG0019964.0	OG0021405.0	OG0047328.0	OG0044521.0	OG0037894.0	OG0012517.4	OG0014817.2	OG0002895.22	OG0009994.20
nan	1.6920006640290002	nan	nan	nan	0.217754237978	0.639878793168	1.8554982594279998	0.9846645824529999	nan	nan	nan	2.419680283548	0.844668613534	nan	1.1954814070620001	1.498636651349	0.4387898868	0.610942554707	nan	0.138198824851	2.720897435935	nan	nan	nan	nan	nan	0.025663779373	0.920791952692	1.234985499772	nan
OG0043715.0	OG0014576.0	OG0001224.24	OG0022305.0	OG0009022.8	OG0041534.0	OG0002990.26	OG0038773.0	OG0008132.12	OG0011219.4	OG0004433.4	OG0034534.0	OG0015307.2	OG0006208.0	OG0044645.0	OG0001984.5	OG0007671.2	OG0029007.0	OG0009986.0	OG0007505.2	OG0057593.0	OG0004992.0	OG0009051.0	OG0057069.0	OG0057350.0	OG0010596.0	OG0021992.0	OG0044702.0	OG0045785.0	OG0044901.0	OG0000236.1
