OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
OG0000987.19	OG0003918.5	OG0000081.1	OG0000100.1	OG0000121.128	OG0002615.8	OG0000018.289	OG0000857.0	OG0000187.1	OG0001927.0	OG0004375.23	OG0007713.0	OG0012897.4	OG0004556.0	OG0005918.2	OG0000110.3	OG0007761.3	OG0000026.45	OG0000139.0	OG0028188.0	OG0007419.1	OG0026293.0	OG0007948.0	OG0003701.0	OG0060525.0	OG0000317.0	OG0005966.0	OG0001297.24	OG0020487.0	OG0001942.0	OG0005247.0
1.071044276656	0.343991949314	0.315568430598	1.748310412663	0.624343553256	1.510468105571	0.882570032667	1.9467056787765	1.104774356892	nan	nan	nan	nan	nan	nan	1.433912394805	nan	1.563667164778	1.052676666293	nan	nan	nan	nan	1.744950663274	nan	1.3497566844495001	nan	nan	nan	0.042386053091	nan
OG0005115.3	OG0000112.0	OG0006499.0	OG0047537.0	OG0003880.0	OG0013059.0	OG0001629.5	OG0005684.2	OG0000420.0	OG0002776.0	OG0000727.24	OG0010960.0	OG0010727.0	OG0000795.40	OG0029024.0	OG0001198.26	OG0004069.4	OG0002260.4	OG0004605.20	OG0002143.0	OG0000272.36	OG0005622.0	OG0007250.0	OG0000169.16	OG0000442.2	OG0000010.64	OG0043604.0	OG0000007.976	OG0000006.561	OG0005150.0	OG0011535.0
1.1547451282549999	1.832745952843	nan	nan	nan	nan	0.8565233215970001	nan	1.08290867172	0.6338063022495	0.734985918599	nan	nan	nan	nan	nan	0.398308992639	0.820381765379	nan	nan	0.6953138839730001	nan	nan	1.0299079521015	1.9236689460215	1.554274656035	nan	1.334914711854	1.4107344300859999	2.018106739743	nan
OG0012773.4	OG0000334.9	OG0003320.8	OG0027468.0	OG0000062.12	OG0006490.14	OG0001584.0	OG0000350.8	OG0006151.2	OG0020390.0	OG0001052.26	OG0015134.5	OG0004579.2	OG0018854.3	OG0008697.2	OG0008302.3	OG0011447.0	OG0005546.6	OG0002751.22	OG0000088.3	OG0000002.585	OG0001281.24	OG0002708.0	OG0000442.2	OG0002334.0	OG0003831.0	OG0002262.0	OG0002629.7	OG0000001.425	OG0000007.976	OG0000054.0
nan	1.143840949024	nan	nan	0.26361676509799997	1.029785998165	0.38496338438600003	1.579949677197	nan	nan	nan	nan	0.9684133960760001	nan	nan	nan	nan	nan	1.2801721052505	1.565724101799	0.948562115986	nan	1.4874924503765	1.9236689460215	nan	1.14442306287	0.897156477546	2.38275659203	1.343019322161	1.334914711854	1.292170884928
OG0007324.3	OG0000081.1	OG0008512.0	OG0000874.1	OG0000100.1	OG0001855.4	OG0000536.32	OG0016857.2	OG0000002.763	OG0002590.0	OG0000724.26	OG0003068.0	OG0000056.0	OG0000239.0	OG0000196.0	OG0006383.0	OG0008158.4	OG0001256.24	OG0034395.0	OG0001514.22	OG0004412.2	OG0005118.8	OG0001176.24	OG0000435.0	OG0009251.1	OG0002801.16	OG0004278.24	OG0027559.0	OG0038602.0	OG0000045.0	OG0012737.0
nan	0.315568430598	nan	1.048219471754	1.748310412663	nan	1.5352749716260001	nan	1.097809606055	1.4536625645789998	1.1325343067409999	nan	1.282486375558	1.231182437013	1.930172420653	nan	0.488818107223	nan	nan	nan	nan	nan	nan	0.6071218988765	nan	0.6359587788895	nan	nan	nan	1.057294669737	nan
OG0006697.0	OG0000900.25	OG0000130.38	OG0003053.2	OG0000200.0	OG0000746.0	OG0000009.921	OG0003661.0	OG0004755.2	OG0002162.0	OG0002709.2	OG0045382.0	OG0006474.4	OG0000729.25	OG0014589.0	OG0005336.8	OG0000018.842	OG0000011.1	OG0002140.0	OG0000176.0	OG0000090.24	OG0005473.2	OG0034817.0	OG0001372.24	OG0014667.0	OG0012527.4	OG0000147.0	OG0002863.0	OG0000059.59	OG0015744.0	OG0009301.0
nan	nan	1.265081317218	nan	1.331348594908	0.8403486648790001	1.2525010091395	nan	nan	nan	0.45900818151100004	nan	nan	0.9564243625825	0.009798553982	nan	1.19526409042	1.841854322214	nan	1.1164295957269998	1.6670249833450002	nan	nan	nan	nan	nan	0.020106690363	1.4922971704665	nan	nan	nan
OG0002087.0	OG0020769.0	OG0005921.2	OG0017380.1	OG0000723.64	OG0000010.475	OG0014048.0	OG0000121.128	OG0015804.6	OG0000265.0	OG0001306.1	OG0000001.1420	OG0008358.1	OG0011435.0	OG0000522.0	OG0002449.21	OG0000160.4	OG0000784.0	OG0000018.842	OG0000239.0	OG0002471.0	OG0006825.0	OG0027632.0	OG0003313.1	OG0000290.0	OG0001045.24	OG0003338.0	OG0019431.0	OG0008180.1	OG0000268.1	OG0005848.4
nan	nan	nan	nan	0.923214335442	1.15310424866	nan	0.624343553256	nan	0.25173951428	nan	1.294497957509	nan	nan	1.0318632547285	nan	1.099427925079	1.0826777430795	1.19526409042	1.231182437013	0.885541480975	nan	nan	0.13871926918549998	1.4709332882765	0.9485840550810001	0.445533937483	nan	nan	0.43081572715800004	nan
OG0000011.866	OG0000360.67	OG0001111.22	OG0000749.2	OG0004971.4	OG0000014.1	OG0000121.128	OG0025694.0	OG0005940.0	OG0012916.0	OG0000187.1	OG0004848.14	OG0002729.16	OG0038850.0	OG0000042.185	OG0000318.0	OG0012224.0	OG0005454.0	OG0000002.1788	OG0006379.10	OG0016109.1	OG0015927.4	OG0013590.4	OG0006811.0	OG0004226.0	OG0000105.0	OG0008627.0	OG0000382.41	OG0001312.1	OG0002185.6	OG0000537.8
1.695134266218	0.22684277046149998	nan	0.24919973366099998	nan	1.2154896616745	0.624343553256	nan	nan	nan	1.104774356892	nan	0.076269754071	nan	nan	0.270593866686	nan	nan	1.523810451755	nan	nan	nan	nan	nan	0.317304723305	1.1668597776279999	1.8515328760629999	nan	nan	0.696124767779	1.0595874128575
OG0007731.0	OG0001386.24	OG0002285.24	OG0000615.1	OG0000032.252	OG0008322.18	OG0000071.0	OG0000130.38	OG0007022.0	OG0002802.20	OG0000009.921	OG0000975.0	OG0000142.14	OG0010144.0	OG0001581.24	OG0000006.1	OG0016946.0	OG0000196.0	OG0000923.0	OG0012496.8	OG0003795.5	OG0002907.66	OG0005099.0	OG0009104.4	OG0015482.1	OG0003156.4	OG0002419.38	OG0002032.0	OG0004347.0	OG0011600.2	OG0003875.2
1.326947841628	nan	0.8265447239679999	0.625262473627	1.5095788547339999	nan	1.3977706902649998	1.265081317218	nan	nan	1.2525010091395	0.831469654313	1.3146251108595	nan	nan	1.0239541202299998	nan	1.930172420653	1.5026468707460001	nan	1.234131018623	nan	nan	nan	nan	1.151648627252	0.831259175506	nan	nan	nan	0.322822039065
OG0005846.2	OG0001749.32	OG0008482.0	OG0022316.0	OG0000071.0	OG0010668.0	OG0000429.0	OG0000009.921	OG0000860.24	OG0044885.0	OG0012287.4	OG0002867.1	OG0005828.2	OG0005394.0	OG0002399.4	OG0001707.6	OG0000002.1788	OG0002140.0	OG0000785.2	OG0000228.54	OG0000343.0	OG0000759.38	OG0010104.0	OG0002037.0	OG0012196.0	OG0005090.0	OG0028152.0	OG0001118.24	OG0000147.0	OG0006206.2	OG0003987.6
nan	0.5775020848865	nan	nan	1.3977706902649998	nan	1.020814732636	1.2525010091395	0.43728867102799995	nan	nan	nan	nan	1.2961700146600001	1.2440942287980001	1.653670551641	1.523810451755	nan	0.920049507967	1.3788981457205	1.078720623239	nan	nan	nan	nan	nan	nan	0.8016895980580001	0.020106690363	nan	1.146064615532
OG0000245.24	OG0001248.1	OG0005121.0	OG0002324.4	OG0003934.0	OG0001134.24	OG0003053.2	OG0000302.34	OG0004455.4	OG0005414.0	OG0000007.585	OG0001273.24	OG0003285.0	OG0000026.45	OG0000710.0	OG0008495.8	OG0027637.0	OG0005695.10	OG0002319.0	OG0044471.0	OG0000002.1788	OG0011348.0	OG0000232.19	OG0001710.24	OG0043741.0	OG0000391.20	OG0005989.0	OG0013578.4	OG0018944.4	OG0000112.0	OG0007182.0
1.422937094592	nan	0.9324802037200001	1.4651215862990001	nan	nan	nan	0.5929298875285001	nan	0.8459690668019999	1.142517003058	nan	1.5781772314890001	1.563667164778	1.007175015856	nan	nan	nan	nan	nan	1.523810451755	nan	0.4073772177795	0.34497967427299997	nan	1.190790708704	nan	nan	nan	1.832745952843	nan
OG0012770.0	OG0000109.0	OG0001036.24	OG0000861.24	OG0000043.242	OG0005660.0	OG0000198.0	OG0006396.7	OG0001863.0	OG0024962.0	OG0000001.1420	OG0044962.0	OG0001656.2	OG0000392.72	OG0000239.0	OG0003724.26	OG0007287.0	OG0003960.4	OG0001379.1	OG0001785.1	OG0000088.3	OG0019006.0	OG0006827.2	OG0006519.0	OG0004379.8	OG0002335.4	OG0010069.7	OG0004243.8	OG0041916.0	OG0000837.0	OG0000054.0
0.884036477809	1.203513299378	nan	1.177463838641	1.635660526722	nan	1.292262061483	0.254065564584	nan	nan	1.294497957509	nan	0.9993618749865	0.6160254268159999	1.231182437013	nan	nan	1.749194131995	nan	1.202127197099	1.565724101799	nan	nan	nan	nan	0.499599296458	nan	nan	nan	1.45456283692	1.292170884928
OG0012980.2	OG0019203.0	OG0003053.2	OG0004348.1	OG0007792.10	OG0000009.921	OG0001567.1	OG0001319.1	OG0001863.0	OG0019246.0	OG0027706.0	OG0003623.8	OG0000034.305	OG0008112.0	OG0015416.2	OG0017926.0	OG0000018.842	OG0000196.0	OG0012179.2	OG0000923.0	OG0000075.0	OG0004010.24	OG0009897.1	OG0002012.0	OG0002862.0	OG0005613.0	OG0002514.2	OG0000584.0	OG0001251.24	OG0001653.23	OG0000012.918
nan	nan	nan	nan	nan	1.2525010091395	0.0	nan	nan	nan	nan	nan	1.1802816749015002	nan	nan	nan	1.19526409042	1.930172420653	nan	1.5026468707460001	0.95684236441	nan	nan	nan	0.336749741961	nan	0.8158683424500001	0.1189867029015	nan	0.990539659481	1.6045351200170002
OG0000119.0	OG0000349.0	OG0002486.16	OG0005440.0	OG0000536.32	OG0000279.0	OG0001263.26	OG0004320.3	OG0019598.0	OG0000001.1420	OG0004848.14	OG0016065.0	OG0020897.0	OG0005061.1	OG0011606.2	OG0020970.0	OG0006311.0	OG0004865.2	OG0005241.12	OG0000888.24	OG0000785.2	OG0001243.24	OG0009299.6	OG0000169.16	OG0002139.0	OG0000442.2	OG0005066.2	OG0013721.0	OG0000230.58	OG0003198.2	OG0000045.0
0.422599156848	0.650094380765	1.246233058155	nan	1.5352749716260001	0.8093352656270001	nan	nan	nan	1.294497957509	nan	nan	nan	nan	nan	nan	nan	0.21974421975699998	nan	0.9719761367799998	0.920049507967	nan	nan	1.0299079521015	nan	1.9236689460215	1.620824909268	nan	0.954801843257	nan	1.057294669737
OG0008068.0	OG0003865.0	OG0002080.0	OG0002777.4	OG0001561.0	OG0004452.2	OG0020954.0	OG0011915.6	OG0001058.26	OG0003205.0	OG0000226.4	OG0003259.62	OG0002426.84	OG0000026.45	OG0000139.0	OG0003239.9	OG0011346.0	OG0007392.0	OG0005413.12	OG0000228.54	OG0000042.23	OG0005482.0	OG0000010.64	OG0000992.0	OG0000147.0	OG0014930.4	OG0009015.6	OG0002814.1	OG0000112.0	OG0000012.918	OG0007182.0
0.8555570488959999	0.556640404264	nan	1.5983606283610001	0.8591383435725001	nan	nan	nan	nan	nan	1.625886511137	nan	0.248064926043	1.563667164778	1.052676666293	nan	nan	nan	nan	1.3788981457205	0.6288357465825	0.804776007651	1.554274656035	0.9168393165819999	0.020106690363	nan	nan	nan	1.832745952843	1.6045351200170002	nan
OG0000334.9	OG0001111.22	OG0010750.6	OG0014863.6	OG0000109.0	OG0017800.2	OG0000364.1	OG0003821.20	OG0000198.0	OG0003774.0	OG0003068.0	OG0005697.0	OG0018149.0	OG0010772.2	OG0000056.0	OG0000026.45	OG0003678.2	OG0004257.24	OG0006124.2	OG0004453.2	OG0000713.24	OG0000176.0	OG0024787.0	OG0000285.1	OG0002168.0	OG0000192.0	OG0002558.0	OG0044179.0	OG0003343.2	OG0001011.1	OG0023366.0
1.143840949024	nan	nan	nan	1.203513299378	nan	0.99121009558	nan	1.292262061483	nan	nan	nan	nan	nan	1.282486375558	1.563667164778	nan	nan	nan	nan	0.7414955100820001	1.1164295957269998	nan	0.54255135872	nan	1.122150054636	1.5116784369674998	nan	1.482748542711	nan	nan
OG0001454.24	OG0003823.8	OG0002453.0	OG0019026.1	OG0013504.0	OG0000874.1	OG0006610.0	OG0009076.4	OG0005485.2	OG0000265.0	OG0000336.0	OG0006082.0	OG0017374.5	OG0001269.1	OG0008570.0	OG0015204.0	OG0000710.0	OG0000026.45	OG0000139.0	OG0006825.0	OG0000828.16	OG0008171.0	OG0000423.2	OG0002073.0	OG0001360.24	OG0020602.0	OG0003607.0	OG0000169.16	OG0022923.0	OG0009083.9	OG0000012.918
nan	nan	nan	nan	0.006984507147	1.048219471754	nan	nan	nan	0.25173951428	1.043087823319	nan	nan	nan	nan	nan	1.007175015856	1.563667164778	1.052676666293	nan	1.231375376826	nan	1.1281677811	nan	nan	nan	0.816774451065	1.0299079521015	nan	nan	1.6045351200170002
OG0000245.24	OG0004966.0	OG0006851.4	OG0004004.10	OG0000152.155	OG0005151.29	OG0034251.0	OG0000109.0	OG0001538.6	OG0003540.0	OG0001617.48	OG0008752.0	OG0000364.1	OG0027675.0	OG0001401.24	OG0003584.16	OG0000512.25	OG0002244.0	OG0004590.28	OG0019227.0	OG0012405.0	OG0006825.0	OG0001626.24	OG0000002.1788	OG0000169.16	OG0000010.64	OG0000584.0	OG0001044.24	OG0000007.976	OG0016923.2	OG0008193.4
1.422937094592	nan	nan	nan	nan	nan	nan	1.203513299378	0.7263023631405	1.7656963260510001	0.907776727069	nan	0.99121009558	nan	nan	nan	nan	nan	0.414096761456	nan	nan	nan	1.451117926952	1.523810451755	1.0299079521015	1.554274656035	0.1189867029015	0.01808697108	1.334914711854	nan	nan
OG0000548.29	OG0013421.9	OG0000145.16	OG0000407.1	OG0000429.0	OG0000018.289	OG0020583.0	OG0000892.1	OG0004274.22	OG0005463.3	OG0000015.1	OG0000494.1	OG0000160.4	OG0004120.0	OG0000026.45	OG0000196.0	OG0001664.2	OG0000103.296	OG0024003.0	OG0008989.0	OG0005923.1	OG0000228.54	OG0007275.0	OG0002334.0	OG0000268.1	OG0010025.0	OG0001981.2	OG0006866.0	OG0013997.0	OG0001078.24	OG0046096.0
0.042671033546	nan	nan	0.8788864893005	1.020814732636	0.882570032667	nan	1.4548187071899998	nan	nan	2.796809796154	nan	1.099427925079	nan	1.563667164778	1.930172420653	0.771911874214	nan	nan	nan	nan	1.3788981457205	nan	nan	0.43081572715800004	nan	2.198225936943	nan	nan	nan	nan
OG0034350.0	OG0020480.0	OG0005664.4	OG0000100.1	OG0004942.0	OG0004540.24	OG0001892.0	OG0000198.0	OG0001877.0	OG0007448.2	OG0000056.0	OG0012187.0	OG0000867.24	OG0006474.4	OG0012273.1	OG0004683.0	OG0002471.0	OG0000047.282	OG0009940.0	OG0044161.0	OG0016129.3	OG0024575.0	OG0002791.5	OG0000310.18	OG0000082.1	OG0000192.0	OG0000683.0	OG0000645.36	OG0007485.0	OG0000263.57	OG0006255.2
nan	nan	nan	1.748310412663	nan	0.688338965428	1.411802927274	1.292262061483	nan	nan	1.282486375558	nan	1.1523894256525	nan	nan	nan	0.885541480975	1.4866218556615	nan	nan	nan	nan	0.024353970880999998	0.690817528156	0.246221776674	1.122150054636	1.292140598671	0.45637661635849996	nan	0.0	nan
OG0002674.20	OG0013253.8	OG0008672.8	OG0000010.475	OG0019449.0	OG0000592.34	OG0010135.0	OG0000349.0	OG0002486.16	OG0012758.0	OG0014828.2	OG0045307.0	OG0000420.0	OG0007551.0	OG0001847.4	OG0000350.8	OG0012918.2	OG0001682.68	OG0000919.32	OG0002399.4	OG0000026.45	OG0010570.0	OG0003039.0	OG0005169.0	OG0000869.2	OG0004842.6	OG0000010.64	OG0000307.20	OG0006136.0	OG0001764.0	OG0000456.0
1.133018351608	nan	nan	1.15310424866	nan	0.3616752987185	nan	0.650094380765	1.246233058155	nan	nan	nan	1.08290867172	nan	nan	1.579949677197	nan	0.15029031677000002	nan	1.2440942287980001	1.563667164778	nan	0.8450146199359999	nan	0.0681010226245	nan	1.554274656035	1.789637389513	nan	0.231916112181	1.775903555752
OG0001701.8	OG0004136.2	OG0000334.9	OG0010769.5	OG0001645.0	OG0005163.0	OG0026489.0	OG0043924.0	OG0000575.28	OG0003786.18	OG0029032.0	OG0000127.0	OG0001557.1	OG0010808.4	OG0000865.1	OG0000780.24	OG0011953.0	OG0003696.0	OG0014511.0	OG0000206.0	OG0009858.0	OG0000013.2	OG0000176.0	OG0002150.0	OG0002172.0	OG0002885.12	OG0004054.20	OG0004379.8	OG0000006.561	OG0001668.0	OG0002231.0
0.7930616904019999	2.088473140172	1.143840949024	nan	1.2329257770620001	nan	nan	nan	1.1098661803679999	1.237544138679	nan	1.5054159373859999	1.112096946015	nan	0.99165174185	1.2099855790435	1.500300743872	nan	nan	1.0354518584195	nan	1.37149982285	1.1164295957269998	nan	nan	nan	nan	nan	1.4107344300859999	1.3679946987990002	nan
OG0007386.1	OG0000011.866	OG0035647.0	OG0001617.48	OG0000364.1	OG0000102.0	OG0000123.210	OG0000975.0	OG0000223.2	OG0000142.14	OG0004287.3	OG0026982.0	OG0025008.0	OG0003204.0	OG0000002.1788	OG0001659.0	OG0000824.24	OG0018632.3	OG0000074.1	OG0002971.0	OG0006074.0	OG0005473.2	OG0014643.4	OG0007079.10	OG0000483.0	OG0001349.1	OG0004749.2	OG0002801.16	OG0000074.152	OG0000133.1	OG0005831.1
nan	1.695134266218	nan	0.907776727069	0.99121009558	0.971951479628	nan	0.831469654313	1.221084816408	1.3146251108595	1.192756166895	nan	nan	nan	1.523810451755	1.188013040101	1.145892865527	nan	1.1456337101795	nan	1.3421688426160001	nan	nan	nan	1.0246210935425	nan	0.36615782585199996	0.6359587788895	0.8197140026080001	nan	nan
OG0005370.0	OG0014603.3	OG0000214.0	OG0000349.0	OG0001130.24	OG0000007.3	OG0000876.20	OG0008562.0	OG0008097.4	OG0008658.2	OG0005418.0	OG0000838.0	OG0001199.24	OG0000966.4	OG0000795.40	OG0000056.0	OG0007160.0	OG0002399.4	OG0006390.0	OG0003535.14	OG0000257.0	OG0000011.1	OG0004327.0	OG0043601.0	OG0000169.16	OG0000442.2	OG0011975.0	OG0001229.1	OG0012532.0	OG0045839.0	OG0004749.2
nan	nan	1.9815703069650001	0.650094380765	nan	1.245862172278	1.074703371988	0.231268181978	nan	nan	nan	1.0390116674035	nan	1.8030368908245	nan	1.282486375558	nan	1.2440942287980001	nan	nan	1.717674861702	1.841854322214	nan	nan	1.0299079521015	1.9236689460215	nan	nan	nan	nan	0.36615782585199996
OG0001446.24	OG0018875.6	OG0004876.0	OG0008008.1	OG0017756.6	OG0000092.1	OG0006135.0	OG0001193.122	OG0000142.14	OG0001927.0	OG0003326.0	OG0003381.2	OG0009101.0	OG0016075.0	OG0000015.1	OG0000710.0	OG0000026.45	OG0000011.1	OG0005817.0	OG0004837.2	OG0005314.0	OG0000794.20	OG0003948.1	OG0003984.0	OG0001766.6	OG0000483.0	OG0000120.105	OG0000841.0	OG0000347.80	OG0008452.14	OG0002519.0
nan	nan	1.034974883389	nan	nan	1.0738679283565	nan	nan	1.3146251108595	nan	nan	0.33228055473900003	nan	nan	2.796809796154	1.007175015856	1.563667164778	1.841854322214	nan	nan	1.739139355007	1.230842960821	nan	0.8635541294814999	1.048961005107	1.0246210935425	0.8996843803479999	1.0812852816035	0.037110427039	nan	0.956284735907
OG0047996.0	OG0004394.36	OG0001426.2	OG0002913.0	OG0002711.15	OG0005027.0	OG0006228.0	OG0002210.0	OG0001175.1	OG0001849.0	OG0000001.1420	OG0000838.0	OG0006104.0	OG0014756.3	OG0000139.0	OG0007467.0	OG0035547.0	OG0000002.1788	OG0002621.3	OG0001243.24	OG0004977.0	OG0000116.0	OG0000310.18	OG0000285.1	OG0000307.20	OG0013545.2	OG0000230.58	OG0008606.0	OG0020886.0	OG0004499.0	OG0000779.1
nan	nan	nan	0.900053604373	0.4722767591475	0.367910762185	nan	nan	nan	1.6392135457374999	1.294497957509	1.0390116674035	nan	nan	1.052676666293	nan	nan	1.523810451755	1.4897893288150001	nan	1.3974612759445	0.9067815622159999	0.690817528156	0.54255135872	1.789637389513	nan	0.954801843257	nan	nan	nan	1.0171358428515
OG0000119.0	OG0005957.0	OG0000334.9	OG0001593.20	OG0008512.0	OG0001163.24	OG0004872.6	OG0008755.0	OG0000183.0	OG0029086.0	OG0001730.2	OG0001584.0	OG0001265.24	OG0000318.0	OG0030027.0	OG0027599.0	OG0000923.0	OG0013834.0	OG0000002.1788	OG0005318.2	OG0001710.24	OG0001541.1	OG0000120.105	OG0002335.4	OG0005460.0	OG0000376.174	OG0022359.0	OG0002918.1	OG0003198.2	OG0004203.0	OG0000054.0
0.422599156848	nan	1.143840949024	nan	nan	nan	0.388826645558	nan	0.951967910752	nan	1.0886565925360001	0.38496338438600003	nan	0.270593866686	nan	nan	1.5026468707460001	nan	1.523810451755	nan	0.34497967427299997	nan	0.8996843803479999	0.499599296458	nan	nan	nan	nan	nan	0.155323449769	1.292170884928
OG0001480.22	OG0003459.2	OG0004737.6	OG0010581.0	OG0022358.0	OG0000711.2	OG0011148.0	OG0015070.1	OG0002537.22	OG0000018.289	OG0000575.28	OG0008290.0	OG0000127.0	OG0002292.0	OG0005646.0	OG0011175.0	OG0008547.0	OG0001707.6	OG0046871.0	OG0007189.2	OG0000797.20	OG0000228.54	OG0000261.0	OG0000090.24	OG0001423.30	OG0007216.0	OG0053780.0	OG0005399.4	OG0004723.0	OG0000006.561	OG0001414.24
nan	1.622880622294	nan	nan	nan	0.18954319750100002	nan	nan	0.38721102697400006	0.882570032667	1.1098661803679999	nan	1.5054159373859999	nan	nan	nan	nan	1.653670551641	nan	nan	0.6609814423920001	1.3788981457205	1.0940292662200002	1.6670249833450002	nan	nan	nan	nan	0.3097171050015	1.4107344300859999	nan
OG0009812.0	OG0000339.0	OG0011142.10	OG0003675.0	OG0000853.1	OG0003522.2	OG0001646.1	OG0020629.0	OG0004571.0	OG0000811.34	OG0001373.1	OG0009939.0	OG0000127.0	OG0006618.0	OG0015186.2	OG0000018.842	OG0053939.0	OG0001362.22	OG0000002.1788	OG0002604.2	OG0000048.122	OG0000228.54	OG0000343.0	OG0000176.0	OG0007539.0	OG0006811.0	OG0003890.6	OG0005764.0	OG0006023.0	OG0016017.0	OG0000054.0
nan	0.5753880051895	nan	nan	0.8021694989370001	1.111606028278	1.314408100159	nan	nan	nan	nan	0.271669316798	1.5054159373859999	nan	nan	1.19526409042	nan	nan	1.523810451755	0.0	0.5704409944615	1.3788981457205	1.078720623239	1.1164295957269998	nan	nan	nan	nan	nan	nan	1.292170884928
OG0004201.6	OG0000616.40	OG0005579.28	OG0000121.128	OG0000302.34	OG0000018.289	OG0012732.0	OG0001829.22	OG0002555.0	OG0000427.25	OG0004678.12	OG0000007.585	OG0000009.921	OG0008934.0	OG0004841.20	OG0004697.0	OG0048100.0	OG0000239.0	OG0015998.5	OG0029159.0	OG0000713.24	OG0003800.0	OG0000702.24	OG0002862.0	OG0003508.0	OG0000192.0	OG0001115.24	OG0007865.1	OG0005929.2	OG0000599.0	OG0006407.1
nan	1.0209112907289999	nan	0.624343553256	0.5929298875285001	0.882570032667	nan	1.281550585175	1.3622348401265	nan	nan	1.142517003058	1.2525010091395	nan	nan	1.7590925852419999	nan	1.231182437013	nan	nan	0.7414955100820001	1.2178627104655	0.167066764664	0.336749741961	nan	1.122150054636	nan	nan	0.8119608818365001	1.0034533434635	nan
OG0004976.2	OG0000121.128	OG0004455.4	OG0000336.0	OG0014023.2	OG0002236.0	OG0000132.40	OG0002286.10	OG0000350.8	OG0017958.3	OG0057011.0	OG0002756.4	OG0000056.0	OG0034492.0	OG0000239.0	OG0000011.1	OG0002071.0	OG0000409.24	OG0003042.54	OG0005077.4	OG0005966.0	OG0006314.0	OG0008922.22	OG0000778.0	OG0001894.0	OG0007127.0	OG0000982.24	OG0003833.22	OG0005096.16	OG0008522.4	OG0000916.24
nan	0.624343553256	nan	1.043087823319	nan	nan	1.1010447823010001	1.5512189124579998	1.579949677197	nan	nan	0.8591172795505001	1.282486375558	nan	1.231182437013	1.841854322214	nan	0.5685576698295001	0.138321078267	nan	nan	nan	nan	0.473214325778	0.918610515613	nan	nan	nan	nan	nan	1.5409033846840001
OG0019423.0	OG0010569.3	OG0046675.0	OG0000738.19	OG0000102.0	OG0000200.0	OG0003634.8	OG0000198.0	OG0000009.921	OG0000575.28	OG0000001.1420	OG0002134.0	OG0005515.0	OG0004061.2	OG0000264.1	OG0011331.0	OG0016667.1	OG0003375.2	OG0017952.0	OG0006267.0	OG0004236.0	OG0003991.2	OG0000090.24	OG0005482.0	OG0010744.4	OG0001349.1	OG0006414.0	OG0002335.4	OG0003875.2	OG0002062.0	OG0000383.2
nan	nan	nan	nan	0.971951479628	1.331348594908	nan	1.292262061483	1.2525010091395	1.1098661803679999	1.294497957509	nan	nan	nan	0.33088129087900003	nan	nan	0.910544124789	nan	nan	nan	0.357310070356	1.6670249833450002	0.804776007651	nan	nan	nan	0.499599296458	0.322822039065	nan	0.0677501381555
OG0000245.24	OG0000119.0	OG0009840.2	OG0006882.0	OG0000279.0	OG0001300.1	OG0002045.0	OG0001709.27	OG0000983.28	OG0001557.1	OG0034550.0	OG0014632.1	OG0005437.0	OG0000966.4	OG0000459.0	OG0004511.10	OG0001528.16	OG0015331.0	OG0000797.20	OG0000088.3	OG0008972.0	OG0015217.4	OG0000310.18	OG0044916.0	OG0002514.2	OG0005460.0	OG0006306.0	OG0012681.0	OG0000045.0	OG0000006.561	OG0003726.42
1.422937094592	0.422599156848	nan	nan	0.8093352656270001	nan	nan	1.020754810571	nan	1.112096946015	nan	nan	nan	1.8030368908245	1.1569937933930001	nan	1.717546208529	nan	0.6609814423920001	1.565724101799	nan	nan	0.690817528156	nan	0.8158683424500001	nan	nan	nan	1.057294669737	1.4107344300859999	nan
OG0000011.866	OG0002744.1	OG0006730.0	OG0013093.0	OG0001848.0	OG0005500.2	OG0000042.314	OG0003825.26	OG0000007.585	OG0020415.0	OG0004558.0	OG0000350.8	OG0003424.0	OG0000813.1	OG0000026.45	OG0000501.29	OG0004693.0	OG0038085.0	OG0000196.0	OG0003219.0	OG0000621.39	OG0006639.0	OG0005639.0	OG0056579.0	OG0003607.0	OG0009255.0	OG0000869.2	OG0000435.0	OG0006859.2	OG0001468.24	OG0006982.0
