OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0003806.0	OG0048819.0	OG0001567.1	OG0003956.4	OG0043829.0	OG0038643.0	OG0012963.4	OG0008700.2	OG0025918.0	OG0026785.0	OG0021939.0	OG0019204.0	OG0004039.2	OG0011261.0	OG0013500.8	OG0001235.24	OG0006396.6	OG0056523.0	OG0008575.0	OG0011607.0	OG0018048.1	OG0044198.0	OG0043794.0	OG0004431.0	OG0002688.0	OG0003464.0	OG0021314.0	OG0023183.0	OG0046135.0	OG0035615.0	OG0000413.2	OG0013656.12	OG0037766.0	OG0029554.0	OG0001952.4	OG0029142.0	OG0002959.1	OG0034371.0	OG0004885.6	OG0014346.0	OG0012488.6	OG0027826.0	OG0012302.0	OG0034385.0	OG0000911.3	OG0012048.7	OG0008939.0	OG0000479.144	OG0057233.0	OG0016034.0	OG0020947.0	OG0008275.13	OG0047572.0	OG0001688.16	OG0046226.0	OG0018381.6	OG0047961.0	OG0007828.0	OG0021936.0	OG0053806.0	OG0013536.0	OG0009115.0	OG0015185.2	OG0057473.0	OG0057528.0
-0.4302243031458528	nan	-0.8618163367911472	0.6022165500756478	nan	nan	0.6812215753520636	-0.4689226520649797	0.21531509871485907	nan	nan	nan	-0.6210523967961057	0.7753474952185396	0.0018595806919101412	-0.007923935436447097	nan	nan	1.5122308658531929	2.201399682513616	0.7939293668257463	nan	nan	1.810330670039254	1.403675402458073	0.8973396059808477	nan	nan	nan	nan	-0.6067256718584104	nan	nan	nan	0.32336679366606214	nan	nan	nan	0.43990373777131	1.109851597692853	nan	nan	1.8210269186506451	nan	0.1713303668911763	nan	2.8623559523716477	nan	nan	0.8210358596007803	nan	2.057475356097165	nan	-0.03052845429685259	nan	nan	nan	1.9340946436939417	nan	nan	1.3164761987086497	1.8690552567712642	1.948247919737506	nan	nan
OG0020752.0	OG0004516.3	OG0022025.0	OG0001525.3	OG0048149.0	OG0018766.3	OG0038911.0	OG0003454.0	OG0046174.0	OG0007582.2	OG0001102.24	OG0011181.10	OG0011572.7	OG0016250.4	OG0016960.3	OG0025870.0	OG0015666.2	OG0000998.26	OG0000592.34	OG0017019.0	OG0006435.14	OG0011588.2	OG0035787.0	OG0011981.0	OG0015682.1	OG0038054.0	OG0029153.0	OG0021178.0	OG0017929.0	OG0024580.0	OG0015084.3	OG0019869.0	OG0003194.15	OG0015632.7	OG0046308.0	OG0018476.0	OG0022176.0	OG0006622.0	OG0043691.0	OG0025853.0	OG0022767.0	OG0009076.4	OG0005914.2	OG0011702.2	OG0012240.0	OG0016700.4	OG0001451.24	OG0008360.3	OG0013959.0	OG0003811.0	OG0003042.15	OG0000921.32	OG0000023.2	OG0002785.10	OG0035704.0	OG0024790.0	OG0022058.0	OG0009043.0	OG0001194.24	OG0005596.0	OG0047454.0	OG0028264.0	OG0026935.0	OG0044533.0	OG0056947.0
-0.6249533134420591	-0.21544741103337592	nan	0.9472755966579561	nan	nan	nan	1.0702191502569562	nan	2.252052655983862	-0.7706344384099018	1.1043377432859542	nan	0.9936672638345185	2.9167201759621904	nan	nan	1.4873388368685572	0.26354697586358106	3.571024949753777	2.7643941973032606	nan	nan	-0.01830715449521071	nan	nan	nan	nan	1.2651998845553667	nan	nan	nan	0.9511536994636423	nan	nan	1.7299491914445209	nan	1.10572068950722	nan	nan	nan	0.6443718308272357	0.6599893326358176	0.9735473751204512	1.1417190630447231	1.3479392682831706	-0.3209661697705256	1.7343685586769844	3.0258622824512655	-0.27836779603232276	0.080990223337823	0.3507758865849795	0.8582315818298161	0.6869671889178368	nan	1.2022912793096272	nan	0.536398878308737	0.2436934644937503	0.06701714492628578	nan	nan	nan	nan	nan
OG0007505.2	OG0029251.0	OG0012987.3	OG0020687.0	OG0016218.3	OG0041799.0	OG0034642.0	OG0013831.3	OG0006892.0	OG0017823.4	OG0010729.4	OG0017446.3	OG0000721.0	OG0007186.0	OG0034814.0	OG0014656.2	OG0005296.0	OG0001375.24	OG0044720.0	OG0005393.6	OG0047504.0	OG0020175.0	OG0002965.0	OG0010656.0	OG0008844.1	OG0007170.2	OG0005517.0	OG0054072.0	OG0012639.4	OG0010079.17	OG0000169.16	OG0035813.0	OG0001245.24	OG0006747.18	OG0005389.40	OG0023133.0	OG0044223.0	OG0048860.0	OG0045044.0	OG0016689.8	OG0001380.24	OG0014588.1	OG0015213.4	OG0000020.626	OG0011989.1	OG0002586.25	OG0014732.4	OG0006568.8	OG0005579.28	OG0045680.0	OG0010546.2	OG0057369.0	OG0025961.0	OG0047361.0	OG0008702.0	OG0043757.0	OG0056878.0	OG0010998.6	OG0014774.1	OG0005443.0	OG0016702.1	OG0005020.6	OG0022608.0	OG0044268.0	OG0006003.0
1.6320524174646962	nan	2.421740161390571	0.46746001566330403	nan	nan	nan	2.189665683248052	1.1741854097916309	-1.7055211211140364	1.7220511638990357	nan	2.2869479436505156	1.7257533139362857	nan	0.04427968000789226	1.4054215746403829	0.3786985376700342	nan	1.2677588105826687	nan	nan	1.0087239576831557	-0.5720077312795888	nan	2.207000893502195	0.12998692306372134	nan	-0.6288168906566556	nan	1.2830466447400166	nan	-0.758102207989289	nan	nan	3.337588642320279	nan	nan	nan	nan	0.5560362509637689	1.687902696064586	0.10390954342734049	1.5159513355265974	-1.5760678883153076	0.623185616755922	0.7343113344006236	nan	1.5119058687485598	nan	2.281077421470342	nan	3.7840674637525464	nan	1.4147378706194216	nan	nan	2.2695140364512736	1.472812740297738	0.8362785816310283	nan	1.0593249568205623	nan	nan	1.984085092827312
OG0047413.0	OG0006333.1	OG0057458.0	OG0047019.0	OG0006469.8	OG0003585.0	OG0019037.1	OG0020417.0	OG0003699.6	OG0010833.1	OG0023107.0	OG0010035.9	OG0048971.0	OG0003661.0	OG0057164.0	OG0005821.22	OG0044536.0	OG0006637.5	OG0007914.0	OG0018041.0	OG0056551.0	OG0043614.0	OG0022272.0	OG0008751.0	OG0014508.10	OG0044502.0	OG0016756.0	OG0057373.0	OG0022647.0	OG0015225.2	OG0016983.0	OG0027724.0	OG0013810.3	OG0006488.0	OG0047271.0	OG0034779.0	OG0012824.8	OG0047075.0	OG0012865.4	OG0001107.6	OG0009898.2	OG0011251.0	OG0037763.0	OG0001540.26	OG0047217.0	OG0047401.0	OG0049002.0	OG0017273.1	OG0056699.0	OG0013269.7	OG0018768.6	OG0018128.4	OG0047591.0	OG0043768.0	OG0037974.0	OG0013321.0	OG0007360.4	OG0029098.0	OG0043712.0	OG0037705.0	OG0013510.0	OG0056965.0	OG0003541.1	OG0034392.0	OG0025878.0
nan	0.9766342945498457	nan	nan	-1.2756530478325643	0.5730198091864727	nan	2.0801206373555634	-0.4120619948291848	0.9704914731035283	nan	0.17580303525077093	nan	0.23595873744897497	nan	2.3545558972989293	nan	1.3648771785111014	1.3286920363540566	1.7110528866987273	nan	nan	0.8158397372367644	1.0824318632325034	nan	nan	0.5181115790408257	nan	nan	0.760845115469464	1.8958734299575561	nan	3.518787758878661	1.0960766157845827	nan	nan	nan	nan	nan	1.2268636492250165	1.7217065060678836	0.8061305883658179	nan	-2.058739522496328	nan	nan	nan	nan	nan	nan	nan	-1.4347746071215453	nan	nan	nan	0.35235719178505764	0.3776240123115444	nan	nan	nan	-2.0047373738305154	nan	1.2867165674089955	nan	nan
OG0006544.0	OG0001127.28	OG0005227.24	OG0006134.2	OG0003869.1	OG0005262.4	OG0045822.0	OG0012452.0	OG0003407.1	OG0048904.0	OG0009061.6	OG0016052.0	OG0005375.6	OG0035735.0	OG0045278.0	OG0001410.24	OG0019362.0	OG0021934.0	OG0044973.0	OG0023208.0	OG0014745.2	OG0012137.0	OG0016761.3	OG0000278.13	OG0004701.0	OG0026961.0	OG0013139.11	OG0007041.0	OG0005870.0	OG0008379.16	OG0009119.0	OG0010725.0	OG0045340.0	OG0013978.4	OG0044026.0	OG0017787.6	OG0045288.0	OG0048861.0	OG0016980.0	OG0014671.6	OG0012860.0	OG0010646.2	OG0044706.0	OG0044629.0	OG0020512.0	OG0012475.2	OG0021363.0	OG0010794.10	OG0041953.0	OG0030153.0	OG0015071.2	OG0020573.0	OG0020395.0	OG0008503.2	OG0000924.4	OG0041549.0	OG0002205.0	OG0000293.1	OG0002228.0	OG0034233.0	OG0004709.0	OG0000818.1	OG0034275.0	OG0024233.0	OG0007141.0
-0.2951071654941969	0.48684256657855063	1.8674130913806493	-0.04485631654501896	0.2478022221311727	1.390500968262961	nan	0.9851500307197649	nan	nan	0.8502281024812826	-1.1065741833938256	0.20939638687096682	nan	nan	-0.6130477510867449	1.2833941292144466	nan	nan	nan	1.4323583705391112	1.895730651378364	nan	-0.7937450985600472	-1.1789929016585354	0.9218798794623508	nan	1.4991592097539836	0.15140331117807035	-0.765316366779254	2.407813777698891	1.7470192718255477	nan	0.5416441861405852	nan	nan	nan	nan	4.8087164577077735	-0.5234695868583779	3.0938911578863277	-0.3898867363106339	nan	nan	3.1527010425907953	0.555690683228995	nan	2.8409420536676797	nan	nan	nan	2.022956489834902	nan	0.30047617347914	1.252758114724425	nan	0.8487210659379105	0.9215531004052083	0.47188004485066376	nan	-0.4130479497999281	-1.9244742773822678	nan	nan	1.0452243432311703
OG0003032.7	OG0005506.1	OG0013082.7	OG0007925.0	OG0011122.16	OG0011204.0	OG0012330.0	OG0008222.16	OG0008227.21	OG0011537.15	OG0006321.0	OG0005493.0	OG0057296.0	OG0009118.0	OG0011490.0	OG0022627.0	OG0021276.0	OG0057397.0	OG0047960.0	OG0012937.0	OG0012254.0	OG0054064.0	OG0024582.0	OG0047512.0	OG0007361.1	OG0000092.236	OG0047238.0	OG0012129.10	OG0022877.0	OG0044816.0	OG0014151.6	OG0043982.0	OG0011198.6	OG0014774.1	OG0022285.0	OG0041969.0	OG0000765.3	OG0009836.1	OG0012675.2	OG0056718.0	OG0016359.1	OG0030181.0	OG0001562.24	OG0001420.22	OG0000025.0	OG0006584.0	OG0041559.0	OG0037878.0	OG0014805.4	OG0047335.0	OG0038693.0	OG0007270.0	OG0011596.0	OG0029582.0	OG0012338.0	OG0045812.0	OG0017333.1	OG0000274.29	OG0011721.4	OG0007957.0	OG0010168.13	OG0003885.0	OG0057036.0	OG0053839.0	OG0037753.0
1.6497139923559039	0.9932465444099877	nan	-0.660249873592607	nan	2.247455937867114	1.7792199124810344	1.3155037677835069	nan	nan	1.0849192454757215	1.0621229495306836	nan	0.45132628248632883	-0.010054128343466912	nan	-0.4526599612292382	nan	nan	2.9847475154917107	0.5557905112939023	nan	2.7480255279926413	nan	-0.151968414683798	1.5676049699581731	nan	1.0944448573525525	nan	nan	nan	nan	-0.23610067287836517	1.472812740297738	-0.5552245371351341	nan	-0.33521185786276203	nan	-0.00544372139526529	nan	nan	nan	-0.3244730160731985	0.6945036205506312	2.67930387283184	1.6248937851114023	nan	nan	-1.1384855838832235	nan	nan	0.4529543057562068	0.7764216541793666	nan	1.9961890027673013	nan	nan	0.7888736374474367	2.0936619762235686	0.2056298257678982	-13.287712379549449	1.2441330783825673	nan	nan	nan
OG0047029.0	OG0024623.0	OG0012474.2	OG0011539.14	OG0045905.0	OG0027735.0	OG0041948.0	OG0046441.0	OG0057519.0	OG0057539.0	OG0019307.0	OG0002308.0	OG0022772.0	OG0016109.1	OG0048011.0	OG0054119.0	OG0034983.0	OG0000514.0	OG0047176.0	OG0048121.0	OG0001822.12	OG0041524.0	OG0025615.0	OG0000187.238	OG0005054.10	OG0010078.3	OG0034803.0	OG0019441.0	OG0049132.0	OG0017278.2	OG0047390.0	OG0019188.0	OG0002236.0	OG0048150.0	OG0044912.0	OG0016833.2	OG0045252.0	OG0013176.12	OG0005898.4	OG0054080.0	OG0041521.0	OG0016250.4	OG0011000.0	OG0006441.2	OG0024982.0	OG0057261.0	OG0057351.0	OG0025037.0	OG0000604.1	OG0002725.11	OG0043730.0	OG0027855.0	OG0014605.5	OG0056969.0	OG0048124.0	OG0007764.1	OG0006138.7	OG0000755.4	OG0035832.0	OG0002018.0	OG0029974.0	OG0013499.2	OG0030053.0	OG0044234.0	OG0005633.1
nan	2.758696639983027	0.6797678141266514	nan	nan	nan	nan	nan	nan	nan	nan	1.3414578389496126	nan	1.3068278953874535	nan	nan	nan	1.9869847987582012	nan	nan	2.379136935348031	nan	nan	1.6903801475548281	nan	2.075194869375368	nan	0.633055404590803	nan	1.744168121741866	nan	2.4162295327313936	0.6894269126557974	nan	nan	1.6407346990907088	nan	nan	0.7220349610223757	nan	nan	0.9936672638345185	1.0176154000063813	2.6262736933358193	1.5596886626774764	nan	nan	nan	0.5674791618108266	0.10374546291007566	nan	nan	3.185392969661248	nan	nan	-1.200385300426373	0.4037456959181564	-0.6537125815054894	nan	0.5694062350107312	nan	-1.7190263110383421	nan	nan	1.3664606186581674
OG0007380.20	OG0056642.0	OG0013074.0	OG0034596.0	OG0005277.8	OG0027856.0	OG0006660.0	OG0014791.4	OG0012058.0	OG0038869.0	OG0011417.2	OG0018039.2	OG0013311.4	OG0007794.5	OG0035698.0	OG0002785.91	OG0056652.0	OG0049066.0	OG0011266.18	OG0002909.2	OG0012987.3	OG0028070.0	OG0000018.816	OG0001888.12	OG0012358.10	OG0044658.0	OG0045956.0	OG0026980.0	OG0027671.0	OG0034306.0	OG0029590.0	OG0017817.5	OG0021982.0	OG0007086.1	OG0000128.0	OG0027829.0	OG0003268.0	OG0015132.6	OG0046694.0	OG0019292.0	OG0044599.0	OG0046649.0	OG0006618.0	OG0012044.16	OG0014992.4	OG0034494.0	OG0038802.0	OG0037960.0	OG0005012.2	OG0028870.0	OG0004837.2	OG0020380.0	OG0056696.0	OG0013485.3	OG0027123.0	OG0005618.0	OG0027782.0	OG0000802.1	OG0010967.2	OG0017157.4	OG0008570.0	OG0011379.0	OG0012766.4	OG0014725.1	OG0003222.0
1.179329136415224	nan	0.9805216360259255	nan	-0.5439790046462738	nan	1.0140485668013448	1.9107798463908723	0.11349734314339416	nan	0.8891311273744998	1.2488944218521727	1.7791846396390845	1.1402057546547635	nan	nan	nan	nan	nan	0.6420659657786294	2.421740161390571	nan	0.7258607119583743	2.1180322229283757	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.9034167402267143	1.541108667707903	nan	-0.686546927971341	nan	nan	nan	nan	nan	1.2693038880973888	nan	1.5278129892665928	nan	nan	nan	1.3994697491658958	nan	0.23453850861856324	nan	nan	nan	nan	1.1381046026721962	nan	-0.4607626165146657	2.573541280641856	nan	2.6203048684375476	-0.2109215755369028	1.3574812640037326	2.6646824290712745	0.46228371926112377
OG0016731.7	OG0002191.0	OG0043996.0	OG0022941.0	OG0026940.0	OG0046231.0	OG0060427.0	OG0000517.3	OG0000005.126	OG0012328.5	OG0017221.3	OG0022874.0	OG0044285.0	OG0047495.0	OG0007866.8	OG0006460.2	OG0016968.2	OG0028138.0	OG0003477.0	OG0027826.0	OG0043553.0	OG0053929.0	OG0012138.0	OG0001422.30	OG0037963.0	OG0028110.0	OG0023093.0	OG0056671.0	OG0014010.0	OG0003373.0	OG0006091.14	OG0049189.0	OG0025714.0	OG0023183.0	OG0047209.0	OG0024969.0	OG0024689.0	OG0048830.0	OG0019386.0	OG0038598.0	OG0018062.0	OG0022594.0	OG0022601.0	OG0018984.0	OG0002393.114	OG0001382.24	OG0043479.0	OG0038615.0	OG0043598.0	OG0037867.0	OG0015514.3	OG0017536.6	OG0046253.0	OG0053871.0	OG0006252.6	OG0018127.6	OG0007761.3	OG0045691.0	OG0015625.5	OG0049153.0	OG0000765.3	OG0018118.2	OG0000136.222	OG0005847.4	OG0047107.0
nan	0.4182309369115363	nan	nan	-1.2720544862249117	nan	nan	-0.4897362046184671	-0.10618119424998908	nan	nan	nan	nan	nan	1.663624965715741	1.9012905214307723	nan	nan	1.497483775705378	nan	nan	nan	2.174599976845184	0.2618537081562191	nan	nan	1.641219389901361	nan	0.9651027835231621	1.228867641845325	-0.9660820641884866	nan	nan	nan	nan	-0.5790916422197303	1.3175655934755355	nan	nan	nan	1.06681480820364	nan	nan	-0.57032716627563	nan	-1.2534602108235595	nan	nan	nan	nan	nan	nan	nan	nan	-0.002682069352844942	nan	0.6016402345194487	nan	nan	nan	-0.33521185786276203	-0.6837159353308732	-13.287712379549449	0.03982995750894196	nan
OG0000723.64	OG0027206.0	OG0015720.2	OG0020739.0	OG0000617.168	OG0038933.0	OG0029109.0	OG0003291.0	OG0060478.0	OG0004467.6	OG0012255.0	OG0017060.3	OG0043995.0	OG0006284.0	OG0009982.4	OG0000027.457	OG0000101.264	OG0002873.0	OG0013975.3	OG0004046.0	OG0035548.0	OG0021922.0	OG0001059.24	OG0045268.0	OG0000980.1	OG0008923.1	OG0007785.0	OG0046970.0	OG0008197.4	OG0000640.9	OG0007464.2	OG0000563.1	OG0006689.0	OG0002283.0	OG0049139.0	OG0000179.0	OG0002438.24	OG0027904.0	OG0041572.0	OG0001086.0	OG0020317.0	OG0028163.0	OG0020539.0	OG0047506.0	OG0024583.0	OG0001502.26	OG0007651.0	OG0000641.1	OG0022305.0	OG0002527.2	OG0014155.5	OG0023585.0	OG0022812.0	OG0043747.0	OG0018981.2	OG0010510.2	OG0027661.0	OG0017745.5	OG0016813.6	OG0046525.0	OG0001810.0	OG0003580.0	OG0046332.0	OG0018182.0	OG0017240.1
-0.460035434435024	nan	0.4949322624158217	nan	nan	nan	5.036417756088047	-0.5822857196806088	nan	-0.2679659948412596	0.9701973896834174	nan	nan	0.49125009820066223	1.6100697587800736	0.7772595702079395	nan	0.98027792058131	-0.5457577125226054	1.1985508866816066	nan	1.2257560735223059	-0.35787755792302395	nan	-0.7123555624144075	nan	3.156084517823334	nan	-0.06889083863012127	nan	1.0590145473094765	nan	1.7164927120688436	0.13252875564696096	nan	1.3347813612256756	-0.859469607971213	nan	nan	0.4287725302119145	1.4162005923093053	nan	1.0878714799262006	nan	3.806008329980796	-2.2549345640243788	1.2330140503280247	0.32255018124095935	nan	0.22385583174955237	nan	nan	nan	nan	3.421122294659092	2.045799322420461	nan	nan	nan	nan	0.4613569281205247	1.44018348633311	nan	2.0900831344071475	nan
OG0007743.0	OG0003914.5	OG0020751.0	OG0012497.12	OG0006100.1	OG0029217.0	OG0004126.4	OG0008942.0	OG0000810.26	OG0025133.0	OG0004605.20	OG0021981.0	OG0013328.0	OG0021233.0	OG0038838.0	OG0009124.0	OG0001877.0	OG0029121.0	OG0035666.0	OG0047585.0	OG0044237.0	OG0041708.0	OG0034663.0	OG0038777.0	OG0027036.0	OG0002925.0	OG0044131.0	OG0015615.0	OG0045657.0	OG0013883.4	OG0012344.6	OG0018551.2	OG0003326.0	OG0007668.0	OG0027586.0	OG0006534.0	OG0047127.0	OG0012992.0	OG0022161.0	OG0006960.0	OG0044943.0	OG0056538.0	OG0015796.7	OG0015093.6	OG0002873.0	OG0020550.0	OG0025169.0	OG0010633.18	OG0023042.0	OG0057559.0	OG0003318.1	OG0000122.0	OG0024748.0	OG0002634.1	OG0012889.0	OG0006537.0	OG0003581.0	OG0012048.13	OG0018458.4	OG0044859.0	OG0028862.0	OG0048143.0	OG0048854.0	OG0006204.0	OG0027185.0
-0.02958180369528076	0.8674609275578175	-0.18388095659055254	nan	2.193990100692234	nan	0.7480374697581762	2.231511423557437	-0.10911642280788625	-1.063346564640058	1.363644303390482	nan	-0.7851530930109438	nan	nan	0.4454501757623057	0.9632442408059947	nan	nan	nan	nan	nan	nan	nan	nan	1.8073999816190747	nan	1.654890583540833	nan	1.7945939219622276	0.6894554225410373	0.7048988447529125	1.1558928565504953	1.6652172290006666	nan	0.5414774884412361	nan	nan	nan	1.6054506965025113	nan	nan	nan	nan	0.98027792058131	1.4537260524490705	nan	nan	nan	nan	-1.0062841784441596	1.2707766604237927	-1.62299907074835	0.4880008483661844	-0.6949591839281539	0.6006748119764376	1.3534625751151668	nan	2.4572965735491	nan	nan	nan	nan	1.1822636339219186	nan
OG0025883.0	OG0000912.26	OG0003117.0	OG0004333.0	OG0000034.305	OG0029104.0	OG0043342.0	OG0013170.9	OG0006130.1	OG0002030.0	OG0057321.0	OG0000062.197	OG0056767.0	OG0044164.0	OG0006197.0	OG0000495.53	OG0013257.8	OG0047243.0	OG0043368.0	OG0025941.0	OG0019159.6	OG0020585.0	OG0028979.0	OG0006694.0	OG0001122.1	OG0018810.5	OG0046852.0	OG0023061.0	OG0041781.0	OG0034941.0	OG0016535.1	OG0037872.0	OG0006612.0	OG0002049.2	OG0027645.0	OG0057461.0	OG0010686.0	OG0005460.0	OG0014229.3	OG0026921.0	OG0010790.0	OG0018163.0	OG0045344.0	OG0012234.0	OG0000342.0	OG0000413.2	OG0056677.0	OG0000501.29	OG0027677.0	OG0016594.0	OG0038046.0	OG0005475.2	OG0000536.1	OG0000780.24	OG0057381.0	OG0028884.0	OG0035036.0	OG0004580.6	OG0017001.5	OG0022848.0	OG0016532.8	OG0043720.0	OG0022096.0	OG0007481.0	OG0017989.0
0.6653831374388709	0.5367196418071213	-0.35664217374090457	0.41815344909771474	1.232136924922413	nan	nan	nan	0.2970907975976035	-0.3337308551947998	nan	-1.262492213970268	nan	nan	-0.6934091380117977	-0.6675959917445051	nan	nan	nan	nan	nan	3.1567044216142257	-13.287712379549449	0.5549048621156596	-0.9045706831410023	nan	nan	3.287249847983841	nan	nan	2.2431616110191586	nan	1.3155876315159911	-0.3230810255172472	nan	nan	2.0166432788927957	1.0722684224049066	nan	nan	nan	3.91795050486755	nan	1.2365438259437227	2.033180321661065	-0.6067256718584104	nan	-0.1571250871027652	-0.9485103905504509	-1.033627622835859	nan	1.6175583664851194	nan	0.15038513508626938	nan	nan	nan	0.43652050155272754	nan	nan	nan	nan	nan	2.744987160857951	2.9169357451339546
OG0023812.0	OG0010563.3	OG0027082.0	OG0000776.26	OG0021906.0	OG0004239.0	OG0003299.0	OG0015828.1	OG0017813.6	OG0027184.0	OG0006567.0	OG0004997.9	OG0014632.1	OG0001015.0	OG0041579.0	OG0035561.0	OG0014214.3	OG0028239.0	OG0022900.0	OG0020407.0	OG0002784.9	OG0015331.0	OG0008905.0	OG0048941.0	OG0018144.0	OG0046615.0	OG0008959.1	OG0027429.0	OG0018973.0	OG0047216.0	OG0002748.82	OG0000746.0	OG0016411.0	OG0007826.10	OG0053833.0	OG0004901.9	OG0037983.0	OG0010533.4	OG0019538.0	OG0038758.0	OG0000360.67	OG0002442.0	OG0025862.0	OG0015547.7	OG0047527.0	OG0014022.4	OG0014352.0	OG0028285.0	OG0011525.0	OG0008681.0	OG0015893.1	OG0046614.0	OG0008923.8	OG0015302.0	OG0056816.0	OG0023187.0	OG0008042.2	OG0027662.0	OG0034926.0	OG0004740.53	OG0017450.2	OG0020564.0	OG0016769.0	OG0014081.0	OG0015243.2
nan	0.9601428771479056	nan	0.014963011158925748	-0.8273747214051721	-0.2297112705411291	1.0967052807653506	nan	nan	nan	-0.02670939832718437	1.2613036725925921	-1.4097313489623675	0.6460881162992624	nan	nan	0.315402699425547	nan	nan	1.2412391309165212	-1.1314933584412312	1.459411463288552	1.1684556824958319	nan	0.9767170825552769	nan	nan	-0.021063462381345835	0.8718680675986358	nan	1.7583081264862788	0.7844107096746886	-0.9654947170745187	2.1195139398233436	nan	-1.0805668477356578	nan	1.4400653226189633	nan	nan	-1.9560261805785366	0.12391893435832178	nan	nan	nan	0.30285234986882775	1.217524415809925	nan	0.28888692187210097	2.3242927518459706	nan	nan	1.06687673981521	4.089900270898675	nan	nan	nan	0.2080327253254496	nan	nan	0.12457590419384244	-0.14666211090939335	0.5628779029396322	0.9701122923063907	2.6273185161187618
OG0046397.0	OG0002451.2	OG0043407.0	OG0002377.0	OG0035637.0	OG0027863.0	OG0029981.0	OG0047343.0	OG0009968.6	OG0008591.4	OG0056538.0	OG0041779.0	OG0007320.10	OG0002516.0	OG0020787.0	OG0016975.0	OG0023156.0	OG0022827.0	OG0000419.1	OG0010097.3	OG0003974.4	OG0047555.0	OG0008107.4	OG0044178.0	OG0022222.0	OG0004337.2	OG0045785.0	OG0024675.0	OG0048076.0	OG0009056.0	OG0012859.0	OG0016818.0	OG0023424.0	OG0009874.0	OG0006022.15	OG0022095.0	OG0041817.0	OG0012964.4	OG0007169.0	OG0046883.0	OG0017745.5	OG0006707.0	OG0021967.0	OG0016430.8	OG0010704.2	OG0001582.24	OG0001937.2	OG0012651.6	OG0008209.0	OG0012333.8	OG0006472.8	OG0003437.2	OG0011652.9	OG0027806.0	OG0018039.2	OG0002784.9	OG0044968.0	OG0028982.0	OG0016814.0	OG0046890.0	OG0016796.4	OG0015935.7	OG0023488.0	OG0046111.0	OG0041819.0
nan	0.8636721094530676	nan	1.8948009304043016	nan	nan	nan	nan	0.9065832658681027	-0.5097505732568006	nan	nan	-0.08749426164037866	-0.20377289428228537	nan	-1.186744432585818	-1.18279412863783	nan	1.599978866493046	nan	0.6302469995106321	nan	1.1436287115691415	nan	0.02999324815520929	1.1976013403096641	nan	nan	nan	1.3315140414968476	2.4926570320930543	2.2681762517587467	nan	0.144512043536686	nan	nan	nan	1.51239700104069	1.0446603580199396	nan	nan	-0.4616476541740169	2.3786877351110483	nan	-0.6708477102792139	0.6779384426304411	-1.0869725014726679	-0.6405477913846245	0.8232027436925269	1.1952580014441512	-0.5249464287059156	-0.2767699099881753	nan	nan	1.2488944218521727	-1.1314933584412312	nan	-13.287712379549449	1.3221264033694764	nan	nan	nan	nan	nan	nan
OG0029579.0	OG0045083.0	OG0008189.0	OG0012284.2	OG0044991.0	OG0003098.1	OG0027803.0	OG0001666.14	OG0000059.133	OG0018144.0	OG0017900.0	OG0001526.26	OG0012067.0	OG0046910.0	OG0018779.0	OG0000011.1	OG0047293.0	OG0041907.0	OG0014268.3	OG0015550.0	OG0007028.3	OG0057267.0	OG0002731.0	OG0016146.4	OG0015681.0	OG0046251.0	OG0034762.0	OG0003587.16	OG0009025.0	OG0000239.0	OG0027858.0	OG0002548.2	OG0027868.0	OG0015720.2	OG0020724.0	OG0013010.6	OG0000900.148	OG0028875.0	OG0027441.0	OG0041518.0	OG0006198.4	OG0044241.0	OG0024121.0	OG0005979.1	OG0011979.9	OG0003853.0	OG0000258.1	OG0005985.0	OG0047380.0	OG0001689.24	OG0000046.1	OG0001918.20	OG0015023.7	OG0000984.24	OG0044901.0	OG0025083.0	OG0046234.0	OG0018837.5	OG0005607.2	OG0045990.0	OG0027573.0	OG0015287.0	OG0008180.1	OG0014796.4	OG0002324.4
