OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
1.731697329413	nan	nan	0.249426872484	3.986703004027	nan	1.655423423123	nan	nan	0.395757612288	nan	0.11324382117999998	nan	nan	nan	nan	0.726509155978	nan	nan	0.405418265144	nan	nan	0.691712383255	0.484665204106	0.0	0.686029719165	nan	nan	nan	nan	nan	0.298963705598	nan	nan	nan	1.092969787757	nan	nan	0.699470724057	0.030665795696	nan	nan	0.6457550112870001	nan	0.081718807483	nan	nan	0.348362454206	nan	nan	2.955301332493	nan	0.40334646576	1.6270486439010001	nan	0.528903695267	0.165813401654	nan	nan	nan	nan	1.1157748381100001	nan	nan	2.747490960802
OG0020909.0	OG0006172.11	OG0014174.9	OG0037856.0	OG0034716.0	OG0010581.0	OG0005733.6	OG0049160.0	OG0057588.0	OG0006027.0	OG0002606.8	OG0001591.23	OG0004735.28	OG0002907.5	OG0023398.0	OG0006826.22	OG0044627.0	OG0003674.0	OG0003923.0	OG0027664.0	OG0013297.0	OG0044223.0	OG0016594.0	OG0047052.0	OG0000656.0	OG0041889.0	OG0048899.0	OG0026089.0	OG0017911.1	OG0057576.0	OG0015374.2	OG0047101.0	OG0022585.0	OG0041813.0	OG0005394.0	OG0004732.0	OG0003551.0	OG0006953.4	OG0029014.0	OG0010838.2	OG0046293.0	OG0008549.4	OG0054036.0	OG0001370.24	OG0006502.0	OG0002360.1	OG0034965.0	OG0000155.0	OG0045522.0	OG0005625.18	OG0008136.4	OG0001145.3	OG0016787.0	OG0001295.24	OG0016092.2	OG0003421.0	OG0019048.5	OG0008773.12	OG0004299.0	OG0005267.1	OG0014576.0	OG0015772.1	OG0034681.0	OG0034827.0	OG0027565.0
nan	0.338107126845	nan	nan	nan	1.664222445745	0.17060537518899999	nan	nan	1.43070161782	2.288813912787	nan	0.864694735042	0.207654393404	nan	0.11727886715199999	nan	1.487175228188	1.814613047635	0.291934287208	0.9960812249050001	nan	0.145860488855	nan	4.120383251264	nan	nan	nan	nan	nan	0.27948182798	nan	nan	nan	1.483319634822	0.846858896268	2.2318806350830003	0.8091851920469999	0.0	0.096753576536	nan	0.5918113464810001	nan	0.471998663	0.546042325303	2.6159799775929997	nan	2.788762514766	nan	0.767346692822	0.363764665345	0.9551185566249999	1.339501784694	0.564847332557	0.41687546273599996	1.188464912504	nan	0.41223529045999996	0.886358580245	0.68457966673	0.44636283967600004	nan	nan	nan	0.226281395541
OG0038114.0	OG0022751.0	OG0022375.0	OG0020515.0	OG0013749.12	OG0044711.0	OG0041730.0	OG0057545.0	OG0019240.0	OG0048802.0	OG0015014.7	OG0010889.8	OG0014601.0	OG0024338.0	OG0004116.4	OG0037698.0	OG0001180.24	OG0020440.0	OG0038666.0	OG0023988.0	OG0028201.0	OG0000169.16	OG0001202.24	OG0005210.0	OG0019950.0	OG0004227.0	OG0013813.5	OG0017857.1	OG0014632.6	OG0002265.0	OG0008676.0	OG0028976.0	OG0045623.0	OG0035059.0	OG0002879.0	OG0046784.0	OG0016691.7	OG0002018.0	OG0057457.0	OG0007680.12	OG0009888.2	OG0012129.10	OG0018049.2	OG0007491.0	OG0002990.26	OG0018472.4	OG0029024.0	OG0047295.0	OG0048882.0	OG0044933.0	OG0004119.0	OG0006843.10	OG0007033.0	OG0001320.26	OG0004192.0	OG0001564.1	OG0001106.9	OG0043386.0	OG0009818.8	OG0020303.0	OG0029608.0	OG0016893.2	OG0043487.0	OG0056697.0	OG0007852.0
nan	0.306794068596	0.494731117022	1.005224617959	nan	nan	nan	nan	0.44454467701000006	nan	nan	0.128317005407	1.112043530501	nan	0.39778019224399996	nan	0.415839251778	0.999387933146	nan	nan	nan	2.755524214033	1.58583666248	0.524110823831	nan	2.048510865652	nan	1.149967871452	1.0512717028679999	1.149990107949	0.16855048982700002	0.0	nan	nan	1.1297618309420001	nan	nan	1.17600443782	nan	1.018836364226	2.559884962771	0.128019396381	0.084941653409	0.585342419717	0.5191764459579999	nan	0.0	nan	nan	nan	1.2256463692219999	0.6226735821580001	1.685492494421	1.032913543332	1.256770765215	1.9378289866229998	0.488203516946	nan	1.232639887185	0.003913918496	nan	1.011525173327	nan	nan	0.468029791139
OG0002185.1	OG0047940.0	OG0016213.0	OG0005969.0	OG0002607.0	OG0017745.5	OG0007331.1	OG0019044.4	OG0015242.6	OG0057402.0	OG0023089.0	OG0011142.10	OG0047424.0	OG0000885.24	OG0026296.0	OG0023588.0	OG0021312.0	OG0044768.0	OG0005129.8	OG0048156.0	OG0048913.0	OG0014805.4	OG0021385.0	OG0018873.4	OG0020565.0	OG0038633.0	OG0028969.0	OG0007503.0	OG0016435.0	OG0013740.8	OG0006197.0	OG0012630.11	OG0034437.0	OG0003944.0	OG0012873.2	OG0000022.208	OG0056597.0	OG0026882.0	OG0027891.0	OG0003288.0	OG0001728.20	OG0013504.0	OG0020309.0	OG0004266.18	OG0003089.80	OG0041591.0	OG0016915.0	OG0024041.0	OG0005557.0	OG0021251.0	OG0037908.0	OG0015400.0	OG0034960.0	OG0024065.0	OG0047465.0	OG0011999.0	OG0015317.0	OG0000194.0	OG0027535.0	OG0047582.0	OG0005878.30	OG0007486.2	OG0041963.0	OG0044372.0	OG0008337.0
nan	nan	0.625264617097	1.021592903476	0.677630698984	nan	0.626616320057	nan	0.34298761596999994	nan	nan	0.075873265005	nan	1.8835113561669998	1.984440329659	nan	0.59330755166	nan	0.943337297076	nan	nan	0.044423065394000004	0.507642155311	nan	1.7615184235749999	nan	0.0	1.342382425891	0.45114523120800004	0.423244145331	0.474767222561	nan	nan	1.779665097415	0.24592734207699998	1.431603891519	nan	nan	nan	3.79940832112	1.0299452513879999	1.7361485960629999	nan	0.754232777397	0.464732965823	nan	0.270893097092	nan	1.6900752511930002	nan	nan	0.0	nan	nan	nan	1.131360930186	1.8450990918549999	3.183087907812	0.707869054429	nan	0.220463543495	0.30771388353100004	nan	nan	nan
OG0003009.15	OG0019047.6	OG0006609.0	OG0012491.8	OG0000673.107	OG0015226.2	OG0008771.12	OG0006298.0	OG0003218.0	OG0015019.0	OG0034386.0	OG0043415.0	OG0000628.24	OG0027427.0	OG0044204.0	OG0018881.2	OG0000365.0	OG0045470.0	OG0002545.0	OG0015067.2	OG0048067.0	OG0004741.0	OG0020542.0	OG0026919.0	OG0005333.0	OG0025225.0	OG0000262.0	OG0026298.0	OG0034907.0	OG0016988.0	OG0017961.2	OG0002936.4	OG0022660.0	OG0010809.9	OG0047563.0	OG0014291.1	OG0001122.1	OG0024568.0	OG0005840.28	OG0041573.0	OG0024442.0	OG0005508.0	OG0028139.0	OG0012905.4	OG0060463.0	OG0015330.2	OG0011213.2	OG0034416.0	OG0015815.5	OG0007853.2	OG0015675.3	OG0010013.0	OG0020704.0	OG0034329.0	OG0046203.0	OG0015203.0	OG0057086.0	OG0054023.0	OG0013549.2	OG0035640.0	OG0035045.0	OG0011759.0	OG0047237.0	OG0008304.2	OG0046787.0
3.8536732219050003	nan	0.249871422288	0.329903882307	0.934172780276	0.090205327281	0.22637902526099998	0.332591635361	0.7131113990860001	0.525775320162	nan	nan	0.9762331219529999	nan	nan	nan	2.595854262395	nan	0.958243467587	nan	nan	1.396182955812	nan	2.111872741499	1.908857782683	nan	1.854875868459	1.059828517595	nan	1.244845668026	0.322409320631	1.355774571925	0.641095100044	nan	nan	nan	0.43436809275399996	1.809293092061	0.377680654748	nan	nan	0.24038790509100003	nan	0.275251328196	nan	1.6763849321489999	0.478686042659	nan	nan	0.655268543004	nan	0.252504390562	0.813766824131	nan	nan	0.368968564334	nan	nan	0.493990599903	nan	nan	2.028798495018	nan	0.18211718390599999	nan
OG0022335.0	OG0044888.0	OG0006221.6	OG0006874.0	OG0024528.0	OG0057058.0	OG0003749.1	OG0012491.8	OG0007927.0	OG0003133.0	OG0000378.154	OG0022665.0	OG0060555.0	OG0000018.816	OG0019015.0	OG0014827.2	OG0027400.0	OG0007143.6	OG0014255.8	OG0006998.14	OG0020657.0	OG0004316.0	OG0020826.0	OG0047407.0	OG0024153.0	OG0034381.0	OG0022174.0	OG0011671.5	OG0008959.7	OG0017078.2	OG0021055.0	OG0007998.0	OG0026321.0	OG0027545.0	OG0025958.0	OG0002959.1	OG0012938.1	OG0007714.0	OG0000286.32	OG0060327.0	OG0012242.0	OG0022049.0	OG0045064.0	OG0022922.0	OG0020252.0	OG0030122.0	OG0029083.0	OG0019910.0	OG0043665.0	OG0034363.0	OG0013531.2	OG0013960.4	OG0003321.6	OG0007904.8	OG0022279.0	OG0044866.0	OG0019034.5	OG0015929.2	OG0023208.0	OG0018404.0	OG0046404.0	OG0002719.0	OG0016626.8	OG0010801.5	OG0000527.0
0.45920046574699996	nan	0.327101529967	0.41547184577299995	0.0	nan	1.673521682191	0.329903882307	0.7752893064	0.37049193371600003	0.17254301299199998	nan	nan	1.317479100818	1.181014948139	0.161971942291	nan	0.604097930656	nan	0.296349318215	nan	0.354727779391	0.8349652656550001	nan	nan	nan	1.821946629641	nan	nan	1.414572691617	nan	1.7128974819440002	nan	nan	0.0338619344	nan	0.8698005012819999	0.569086544357	0.9663286453479999	nan	0.39444849498499995	nan	nan	nan	nan	nan	0.0	nan	nan	nan	0.778898765247	0.93139303246	1.557983252193	nan	nan	nan	nan	nan	nan	0.17265939287700002	nan	1.893511115305	nan	0.23765827830800001	1.298330808871
OG0013645.0	OG0007742.2	OG0020359.0	OG0021949.0	OG0000010.2	OG0043551.0	OG0001457.24	OG0000714.152	OG0006684.0	OG0002154.0	OG0004346.4	OG0038056.0	OG0043773.0	OG0034289.0	OG0034557.0	OG0027544.0	OG0002497.14	OG0003329.0	OG0028243.0	OG0046089.0	OG0000707.0	OG0016692.7	OG0010899.2	OG0056765.0	OG0020263.0	OG0012908.0	OG0047208.0	OG0011328.4	OG0009991.16	OG0013679.0	OG0014048.0	OG0044054.0	OG0057454.0	OG0024750.0	OG0000734.24	OG0043964.0	OG0019859.0	OG0017888.0	OG0022810.0	OG0044211.0	OG0038916.0	OG0044602.0	OG0018832.2	OG0018995.0	OG0011191.4	OG0000121.14	OG0045369.0	OG0022917.0	OG0000723.1	OG0002885.12	OG0017746.4	OG0041508.0	OG0027837.0	OG0022227.0	OG0045483.0	OG0043685.0	OG0035783.0	OG0018404.0	OG0002028.0	OG0037868.0	OG0029086.0	OG0019262.0	OG0013970.0	OG0007086.1	OG0057228.0
1.5015486184290001	1.9446735126789998	nan	nan	2.31349219927	nan	0.735730378358	0.326047740838	0.232098398147	0.698430507709	1.9901416913280001	nan	nan	nan	nan	0.5382519810999999	1.0909445702860001	1.5929280569980002	nan	nan	1.204610964505	nan	0.743151217171	nan	nan	0.382592688421	nan	0.438688811351	nan	0.647007808094	0.047443916547	nan	nan	nan	1.368181245948	nan	nan	0.270343770645	nan	nan	nan	nan	nan	0.569929561466	1.2495630346289999	0.592475204154	nan	nan	0.610154903697	1.895245989185	nan	nan	nan	0.239606142811	nan	nan	nan	0.17265939287700002	1.587309712453	nan	1.226981786843	0.111892885614	0.060930708869000004	1.42751924589	nan
OG0048061.0	OG0004515.48	OG0049080.0	OG0027805.0	OG0005123.4	OG0019397.0	OG0003974.4	OG0043803.0	OG0011900.1	OG0007847.3	OG0060523.0	OG0009135.4	OG0004251.2	OG0008549.4	OG0011384.8	OG0003913.0	OG0002951.13	OG0046543.0	OG0023078.0	OG0018078.1	OG0004764.7	OG0011886.0	OG0000468.28	OG0005830.0	OG0000186.1	OG0003253.52	OG0002811.1	OG0057449.0	OG0046634.0	OG0057216.0	OG0034582.0	OG0002409.16	OG0010833.1	OG0057201.0	OG0002761.0	OG0005033.0	OG0008327.2	OG0021999.0	OG0043992.0	OG0022631.0	OG0011929.8	OG0003065.12	OG0014174.9	OG0018193.2	OG0006640.0	OG0015097.5	OG0041680.0	OG0034969.0	OG0015708.8	OG0018137.3	OG0001337.24	OG0008681.0	OG0004599.4	OG0017283.5	OG0018978.2	OG0004717.0	OG0002657.5	OG0060516.0	OG0011219.4	OG0012040.0	OG0023037.0	OG0044627.0	OG0018178.0	OG0023106.0	OG0016425.0
nan	1.560258225238	nan	nan	1.274293806079	0.116426934896	2.108216844449	nan	0.126310985923	0.405524091915	nan	0.230277978095	2.600367974964	0.5918113464810001	3.590432660147	1.5803252603690001	1.122872849596	nan	nan	nan	0.376312110456	2.237354932634	1.6342451951769998	0.6038786200090001	nan	0.862086313636	nan	nan	nan	nan	nan	1.762212675274	1.404146940521	nan	2.621130217795	0.946003661404	1.064183446432	nan	nan	nan	0.2003965369	0.699713739418	nan	0.09455317743200001	0.389440650343	nan	nan	nan	nan	0.125899793145	0.562527065887	0.990684324568	0.845704371131	nan	0.23036890125700002	0.855100875578	2.203238956502	nan	0.18346468729	1.5820558837149998	0.08978099821699999	nan	1.217090779966	nan	0.494286367286
OG0007110.22	OG0004820.0	OG0003166.22	OG0004035.0	OG0001597.53	OG0024582.0	OG0000048.38	OG0045245.0	OG0005626.0	OG0016627.0	OG0029054.0	OG0001398.24	OG0007841.1	OG0027918.0	OG0004151.4	OG0045484.0	OG0003532.0	OG0056562.0	OG0023122.0	OG0046406.0	OG0045878.0	OG0037802.0	OG0041949.0	OG0000432.163	OG0044572.0	OG0046748.0	OG0044512.0	OG0003404.2	OG0015281.0	OG0049034.0	OG0037781.0	OG0023035.0	OG0019303.0	OG0038737.0	OG0013130.2	OG0002947.0	OG0013186.1	OG0028218.0	OG0000480.64	OG0017870.2	OG0007941.2	OG0022817.0	OG0010859.1	OG0000217.3	OG0012368.0	OG0012493.7	OG0038817.0	OG0029089.0	OG0013813.9	OG0035040.0	OG0008123.0	OG0000049.4	OG0016399.0	OG0014793.6	OG0002217.0	OG0000185.5	OG0046708.0	OG0007832.0	OG0001052.26	OG0013868.6	OG0048845.0	OG0008434.3	OG0007899.11	OG0003491.0	OG0026283.0
nan	0.840047140478	2.074352820589	0.7696301373119999	1.22241190072	0.366056982978	nan	nan	1.0996074947730001	0.8941616415070001	0.0	1.3453865300119998	0.564240116352	nan	2.579290865158	nan	1.6692345462220002	nan	nan	nan	nan	nan	nan	1.029520642453	nan	nan	nan	0.943642441135	2.0852859729980002	nan	nan	0.8690902032860001	nan	nan	2.228185895155	2.2371482801269997	nan	nan	0.648829535986	1.600925064077	0.618410547659	nan	0.40348354423	nan	1.340415900765	nan	nan	0.073863159633	nan	nan	0.914032667447	2.589683772243	0.46540869620499997	0.217754237978	2.31926654925	1.899377710176	nan	0.758691564109	1.19411346414	0.097483418886	nan	nan	0.39660367103200006	1.443788677146	nan
OG0003806.0	OG0048819.0	OG0001567.1	OG0003956.4	OG0043829.0	OG0038643.0	OG0012963.4	OG0008700.2	OG0025918.0	OG0026785.0	OG0021939.0	OG0019204.0	OG0004039.2	OG0011261.0	OG0013500.8	OG0001235.24	OG0006396.6	OG0056523.0	OG0008575.0	OG0011607.0	OG0018048.1	OG0044198.0	OG0043794.0	OG0004431.0	OG0002688.0	OG0003464.0	OG0021314.0	OG0023183.0	OG0046135.0	OG0035615.0	OG0000413.2	OG0013656.12	OG0037766.0	OG0029554.0	OG0001952.4	OG0029142.0	OG0002959.1	OG0034371.0	OG0004885.6	OG0014346.0	OG0012488.6	OG0027826.0	OG0012302.0	OG0034385.0	OG0000911.3	OG0012048.7	OG0008939.0	OG0000479.144	OG0057233.0	OG0016034.0	OG0020947.0	OG0008275.13	OG0047572.0	OG0001688.16	OG0046226.0	OG0018381.6	OG0047961.0	OG0007828.0	OG0021936.0	OG0053806.0	OG0013536.0	OG0009115.0	OG0015185.2	OG0057473.0	OG0057528.0
0.485532830468	nan	0.5561097237100001	1.279924174684	nan	nan	1.136229885758	0.139156605802	0.31375715825100003	nan	nan	nan	0.161866753726	1.4542202584189998	0.7194110601450001	0.7011088288580001	nan	nan	0.599525674792	0.242108524387	0.169587547082	nan	nan	1.260250453513	1.924892948075	0.950789986291	nan	nan	nan	nan	0.5584873541800001	nan	nan	nan	1.0528092677399998	nan	nan	nan	0.9687213172799999	1.534507536512	nan	nan	2.754011402189	nan	0.91063098519	nan	1.1091565071009999	nan	nan	0.513429907708	nan	0.219120772726	nan	1.656948527024	nan	nan	nan	0.558920069943	nan	nan	1.270630506492	0.540603052539	1.274121089641	nan	nan
OG0020752.0	OG0004516.3	OG0022025.0	OG0001525.3	OG0048149.0	OG0018766.3	OG0038911.0	OG0003454.0	OG0046174.0	OG0007582.2	OG0001102.24	OG0011181.10	OG0011572.7	OG0016250.4	OG0016960.3	OG0025870.0	OG0015666.2	OG0000998.26	OG0000592.34	OG0017019.0	OG0006435.14	OG0011588.2	OG0035787.0	OG0011981.0	OG0015682.1	OG0038054.0	OG0029153.0	OG0021178.0	OG0017929.0	OG0024580.0	OG0015084.3	OG0019869.0	OG0003194.15	OG0015632.7	OG0046308.0	OG0018476.0	OG0022176.0	OG0006622.0	OG0043691.0	OG0025853.0	OG0022767.0	OG0009076.4	OG0005914.2	OG0011702.2	OG0012240.0	OG0016700.4	OG0001451.24	OG0008360.3	OG0013959.0	OG0003811.0	OG0003042.15	OG0000921.32	OG0000023.2	OG0002785.10	OG0035704.0	OG0024790.0	OG0022058.0	OG0009043.0	OG0001194.24	OG0005596.0	OG0047454.0	OG0028264.0	OG0026935.0	OG0044533.0	OG0056947.0
0.315832691173	0.175622681184	nan	1.142325086474	nan	nan	nan	2.724447083873	nan	0.922186419062	0.48991632651100003	0.6918047816670001	nan	1.435106525925	0.479854682077	nan	nan	2.051691206249	0.9233625970139999	0.581999488282	2.033833410048	nan	nan	2.054130863632	nan	nan	nan	nan	0.701318320758	nan	nan	nan	1.5003100771070002	nan	nan	1.387457862271	nan	0.508283160435	nan	nan	nan	0.12963584011	1.142079786339	0.103365838437	0.18939863772100002	1.4712950596880001	0.710190501217	0.17515240054200001	0.7150285827770001	0.322791234183	0.329411796264	0.8779083910259999	2.513203141276	1.4840509948879999	nan	1.119436383857	nan	1.028102010565	1.026615338019	0.795802691794	nan	nan	nan	nan	nan
OG0007505.2	OG0029251.0	OG0012987.3	OG0020687.0	OG0016218.3	OG0041799.0	OG0034642.0	OG0013831.3	OG0006892.0	OG0017823.4	OG0010729.4	OG0017446.3	OG0000721.0	OG0007186.0	OG0034814.0	OG0014656.2	OG0005296.0	OG0001375.24	OG0044720.0	OG0005393.6	OG0047504.0	OG0020175.0	OG0002965.0	OG0010656.0	OG0008844.1	OG0007170.2	OG0005517.0	OG0054072.0	OG0012639.4	OG0010079.17	OG0000169.16	OG0035813.0	OG0001245.24	OG0006747.18	OG0005389.40	OG0023133.0	OG0044223.0	OG0048860.0	OG0045044.0	OG0016689.8	OG0001380.24	OG0014588.1	OG0015213.4	OG0000020.626	OG0011989.1	OG0002586.25	OG0014732.4	OG0006568.8	OG0005579.28	OG0045680.0	OG0010546.2	OG0057369.0	OG0025961.0	OG0047361.0	OG0008702.0	OG0043757.0	OG0056878.0	OG0010998.6	OG0014774.1	OG0005443.0	OG0016702.1	OG0005020.6	OG0022608.0	OG0044268.0	OG0006003.0
0.728556419374	nan	1.11452794881	0.677602114654	nan	nan	nan	0.273514852719	0.666529571436	0.019131098931	0.288457917084	nan	7.4353051648070005	1.464660311036	nan	0.107807746527	1.0167825965819999	0.8810841071500001	nan	1.80098455039	nan	nan	1.561194703974	0.32721748498500003	nan	1.476119018008	0.8094214445029999	nan	0.389051586417	nan	2.755524214033	nan	0.59398918271	nan	nan	0.259441501938	nan	nan	nan	nan	1.272704770514	0.296797004337	0.06442803111499999	1.45070110944	0.209893073303	1.228439136207	0.173934689596	0.6978147569320001	0.549335307471	nan	1.174254062279	nan	0.805478685936	nan	0.538901510847	nan	nan	0.253813653114	0.395240479016	1.151058086417	nan	1.430798202336	nan	nan	1.778888035789
OG0047413.0	OG0006333.1	OG0057458.0	OG0047019.0	OG0006469.8	OG0003585.0	OG0019037.1	OG0020417.0	OG0003699.6	OG0010833.1	OG0023107.0	OG0010035.9	OG0048971.0	OG0003661.0	OG0057164.0	OG0005821.22	OG0044536.0	OG0006637.5	OG0007914.0	OG0018041.0	OG0056551.0	OG0043614.0	OG0022272.0	OG0008751.0	OG0014508.10	OG0044502.0	OG0016756.0	OG0057373.0	OG0022647.0	OG0015225.2	OG0016983.0	OG0027724.0	OG0013810.3	OG0006488.0	OG0047271.0	OG0034779.0	OG0012824.8	OG0047075.0	OG0012865.4	OG0001107.6	OG0009898.2	OG0011251.0	OG0037763.0	OG0001540.26	OG0047217.0	OG0047401.0	OG0049002.0	OG0017273.1	OG0056699.0	OG0013269.7	OG0018768.6	OG0018128.4	OG0047591.0	OG0043768.0	OG0037974.0	OG0013321.0	OG0007360.4	OG0029098.0	OG0043712.0	OG0037705.0	OG0013510.0	OG0056965.0	OG0003541.1	OG0034392.0	OG0025878.0
nan	1.442220914344	nan	nan	0.419515953372	1.06275637153	nan	0.230401596135	0.5055979149300001	1.404146940521	nan	0.059458743175	nan	0.906991292846	nan	2.176376277874	nan	0.49610754671400004	2.122849243401	1.571793955733	nan	nan	1.233084731667	0.47533457466799994	nan	nan	0.085856302837	nan	nan	0.101589063037	0.528478031993	nan	0.718635346574	1.1470634623790001	nan	nan	nan	nan	nan	2.158033300354	1.289594113276	1.332511684862	nan	0.185082332981	nan	nan	nan	nan	nan	nan	nan	0.019467248375999998	nan	nan	nan	0.243725326928	2.8885015217589998	1.143923671589	nan	nan	0.087984209016	nan	1.6119987631150001	nan	nan
OG0006544.0	OG0001127.28	OG0005227.24	OG0006134.2	OG0003869.1	OG0005262.4	OG0045822.0	OG0012452.0	OG0003407.1	OG0048904.0	OG0009061.6	OG0016052.0	OG0005375.6	OG0035735.0	OG0045278.0	OG0001410.24	OG0019362.0	OG0021934.0	OG0044973.0	OG0023208.0	OG0014745.2	OG0012137.0	OG0016761.3	OG0000278.13	OG0004701.0	OG0026961.0	OG0013139.11	OG0007041.0	OG0005870.0	OG0008379.16	OG0009119.0	OG0010725.0	OG0045340.0	OG0013978.4	OG0044026.0	OG0017787.6	OG0045288.0	OG0048861.0	OG0016980.0	OG0014671.6	OG0012860.0	OG0010646.2	OG0044706.0	OG0044629.0	OG0020512.0	OG0012475.2	OG0021363.0	OG0010794.10	OG0041953.0	OG0030153.0	OG0015071.2	OG0020573.0	OG0020395.0	OG0008503.2	OG0000924.4	OG0041549.0	OG0002205.0	OG0000293.1	OG0002228.0	OG0034233.0	OG0004709.0	OG0000818.1	OG0034275.0	OG0024233.0	OG0007141.0
0.18352578125	1.095916541908	1.7217152754799998	0.224188448797	0.27289440486	1.8999612607799998	nan	1.470753513998	nan	nan	1.363776455753	0.090983821183	0.316645902828	nan	nan	0.648206561162	0.14920198027999998	nan	nan	nan	0.282182006464	2.283683697705	nan	0.42133623641199996	0.13852331460200001	1.1861055885179999	nan	0.692852914528	0.813969934017	0.451891973384	1.522272762433	0.957980543483	nan	0.137887922743	nan	nan	nan	nan	2.013282619316	0.083827677835	0.645607869206	1.571868264699	nan	nan	0.9364224113709999	0.077371711407	nan	0.37716805251100005	nan	nan	nan	1.182526944995	nan	0.441040539469	1.439686342583	nan	2.271524771888	1.497300429117	1.2686257585310001	nan	0.9485158606280001	0.23928006607799998	nan	nan	1.158768016634
OG0003032.7	OG0005506.1	OG0013082.7	OG0007925.0	OG0011122.16	OG0011204.0	OG0012330.0	OG0008222.16	OG0008227.21	OG0011537.15	OG0006321.0	OG0005493.0	OG0057296.0	OG0009118.0	OG0011490.0	OG0022627.0	OG0021276.0	OG0057397.0	OG0047960.0	OG0012937.0	OG0012254.0	OG0054064.0	OG0024582.0	OG0047512.0	OG0007361.1	OG0000092.236	OG0047238.0	OG0012129.10	OG0022877.0	OG0044816.0	OG0014151.6	OG0043982.0	OG0011198.6	OG0014774.1	OG0022285.0	OG0041969.0	OG0000765.3	OG0009836.1	OG0012675.2	OG0056718.0	OG0016359.1	OG0030181.0	OG0001562.24	OG0001420.22	OG0000025.0	OG0006584.0	OG0041559.0	OG0037878.0	OG0014805.4	OG0047335.0	OG0038693.0	OG0007270.0	OG0011596.0	OG0029582.0	OG0012338.0	OG0045812.0	OG0017333.1	OG0000274.29	OG0011721.4	OG0007957.0	OG0010168.13	OG0003885.0	OG0057036.0	OG0053839.0	OG0037753.0
3.4314914013380005	0.383441319734	nan	0.137683109685	nan	0.967036267005	0.7671383346699999	0.131014942492	nan	nan	0.503681200708	1.589753410502	nan	0.9867828695540001	0.303593441839	nan	0.042718473691	nan	nan	2.309740462998	0.12342245340500001	nan	0.366056982978	nan	0.8844143397299999	2.684411727508	nan	0.128019396381	nan	nan	nan	nan	0.42054691068000005	0.395240479016	0.19985476589099999	nan	0.572089793997	0.198364347604	0.36441516439099997	nan	nan	nan	0.6906483341580001	1.226037532613	4.7922735775989995	0.755074586479	nan	nan	0.044423065394000004	nan	nan	0.958235429563	1.1914311755320002	nan	0.904296363327	nan	nan	1.38834431308	0.22468654560600002	0.258844260025	0.0	1.551519866401	nan	nan	nan
OG0047029.0	OG0024623.0	OG0012474.2	OG0011539.14	OG0045905.0	OG0027735.0	OG0041948.0	OG0046441.0	OG0057519.0	OG0057539.0	OG0019307.0	OG0002308.0	OG0022772.0	OG0016109.1	OG0048011.0	OG0054119.0	OG0034983.0	OG0000514.0	OG0047176.0	OG0048121.0	OG0001822.12	OG0041524.0	OG0025615.0	OG0000187.238	OG0005054.10	OG0010078.3	OG0034803.0	OG0019441.0	OG0049132.0	OG0017278.2	OG0047390.0	OG0019188.0	OG0002236.0	OG0048150.0	OG0044912.0	OG0016833.2	OG0045252.0	OG0013176.12	OG0005898.4	OG0054080.0	OG0041521.0	OG0016250.4	OG0011000.0	OG0006441.2	OG0024982.0	OG0057261.0	OG0057351.0	OG0025037.0	OG0000604.1	OG0002725.11	OG0043730.0	OG0027855.0	OG0014605.5	OG0056969.0	OG0048124.0	OG0007764.1	OG0006138.7	OG0000755.4	OG0035832.0	OG0002018.0	OG0029974.0	OG0013499.2	OG0030053.0	OG0044234.0	OG0005633.1
nan	0.368774657556	1.155388580093	nan	nan	nan	nan	nan	nan	nan	nan	2.006804394136	nan	0.241991045041	nan	nan	nan	2.689154974738	nan	nan	3.213860230715	nan	nan	2.419680283548	nan	0.824366595549	nan	0.761173532959	nan	1.631878093626	nan	0.320025668215	1.6205136209189999	nan	nan	1.791933176305	nan	nan	0.382886290641	nan	nan	1.435106525925	0.465073994155	2.228571160909	0.016777692964	nan	nan	nan	1.195974946844	0.8729552167649999	nan	nan	0.545451413429	nan	nan	0.370176374471	0.9427907142149999	1.07159898611	nan	1.17600443782	nan	0.043264134316	nan	nan	1.2042291272949999
