OG0007639.25	OG0005056.1	OG0008342.0	OG0000264.1	OG0019212.0	OG0000834.30	OG0006158.4	OG0000751.0	OG0016785.2	OG0014302.8	OG0014817.2	OG0001607.2	OG0000213.256	OG0000236.122	OG0004314.0	OG0001844.24	OG0006225.0	OG0029060.0	OG0000456.0	OG0053812.0	OG0013218.3	OG0005400.0	OG0011985.2	OG0008341.0	OG0004205.0	OG0007639.5	OG0000236.19	OG0020019.0	OG0000119.0	OG0005741.0	OG0008335.19	OG0003991.2	OG0007127.0	OG0000324.0	OG0002309.26	OG0009857.2	OG0002590.0	OG0000236.1	OG0003860.1	OG0000320.0	OG0002488.24	OG0002988.0	OG0000206.0	OG0004226.0	OG0000098.0	OG0005266.0	OG0006752.0	OG0044466.0	OG0005996.10	OG0000833.0	OG0012896.0	OG0012897.4	OG0000920.27	OG0000318.0	OG0003342.16	OG0007845.0	OG0000551.2	OG0015105.0	OG0005326.0	OG0001764.0	OG0000834.15	OG0004135.0	OG0014065.0	OG0000213.17	OG0029057.0
OG0001039.1	OG0004231.12	OG0003686.4	OG0003182.0	OG0013911.3	OG0006234.0	OG0023154.0	OG0019182.0	OG0004476.0	OG0006365.0	OG0000646.28	OG0017804.0	OG0014045.0	OG0000813.1	OG0001390.24	OG0000237.1	OG0012144.4	OG0014358.0	OG0041841.0	OG0002788.4	OG0025051.0	OG0014618.0	OG0000384.12	OG0002363.1	OG0016672.0	OG0007694.1	OG0012511.6	OG0000575.28	OG0006213.2	OG0045911.0	OG0004732.0	OG0000362.42	OG0000336.0	OG0016323.2	OG0003513.0	OG0002898.1	OG0006841.0	OG0010173.4	OG0002835.26	OG0000411.0	OG0000263.57	OG0001637.1	OG0014188.0	OG0004802.0	OG0024834.0	OG0025947.0	OG0003678.2	OG0007801.6	OG0011197.2	OG0007436.0	OG0008517.2	OG0000086.0	OG0008158.4	OG0000607.0	OG0008940.1	OG0016432.2	OG0004238.6	OG0000230.3	OG0000007.585	OG0005676.4	OG0002035.0	OG0007728.0	OG0009888.2	OG0043652.0	OG0004600.0
nan	-0.39066799999999996	-0.4972478	0.6124254	-1.946711	-1.161007	-1.7523220000000002	-1.8904439999999998	-0.7218208	0.43098290000000006	nan	0.8166178000000001	-0.38059380000000004	nan	nan	nan	-1.298909	-0.09044078	0.9770838	0.6445774000000001	-1.649198	0.2680052	nan	-0.29944590000000004	0.5612039000000001	1.209683	-1.43772	-1.162896	-1.056142	-6.230084	0.4256044	0.5617234999999999	nan	-1.630539	0.8136394	0.8999533000000002	0.05245987	-0.23998379999999997	-0.8774711	nan	nan	nan	-0.1722404	0.9055504999999999	-0.5771153	-1.193027	0.24428160000000002	-0.7484470999999999	-0.45520379999999994	0.2684709	1.010498	-5.628471	-0.25554940000000004	-0.42444729999999997	0.45874319999999996	0.7558015	0.2962391	-1.256199	nan	-0.7200443	nan	1.208777	1.085433	1.617045	-0.03999428
OG0002096.0	OG0011751.12	OG0006001.0	OG0013602.0	OG0016800.2	OG0009861.0	OG0014023.2	OG0007249.0	OG0008507.1	OG0010968.6	OG0000092.1	OG0004381.0	OG0004836.2	OG0015129.0	OG0000000.3460	OG0000261.0	OG0000304.57	OG0000700.36	OG0014759.0	OG0017152.2	OG0018120.3	OG0000534.23	OG0003780.4	OG0008925.0	OG0008547.0	OG0044601.0	OG0007522.1	OG0006387.0	OG0021376.0	OG0008503.2	OG0015341.1	OG0000001.2546	OG0004068.8	OG0000933.24	OG0003012.0	OG0005682.0	OG0007713.0	OG0000327.54	OG0003249.2	OG0010069.7	OG0008027.1	OG0019243.0	OG0007255.4	OG0003601.4	OG0009015.6	OG0004680.8	OG0002321.0	OG0001352.26	OG0000009.1	OG0045232.0	OG0012112.2	OG0005231.3	OG0002090.0	OG0010888.6	OG0001544.92	OG0011475.0	OG0002586.25	OG0003837.0	OG0021224.0	OG0000461.0	OG0014861.3	OG0006159.0	OG0009025.0	OG0000391.20	OG0016667.1
nan	0.9908403	-1.167671	1.046292	0.13281410000000002	0.5864026999999999	-0.6199954000000001	-1.215909	-0.6480679	-1.4876200000000002	nan	-0.23638789999999998	-0.7894366999999999	-0.12355999999999999	nan	nan	0.5765304	nan	-1.7292450000000001	1.000518	-1.561679	-0.21156039999999998	-0.9542687	0.4954878	0.2632078	2.52451	-0.4597819	-0.4570352	1.000285	0.09539585	0.06873984	-0.1026394	-0.8284431000000001	nan	-1.005366	-0.8246438	-0.5282399999999999	-5.995925	0.4472902	-1.271121	0.36492470000000005	0.08351566	-0.4559026	0.07006574	-0.02443049	-0.39789559999999996	nan	nan	nan	-5.134437	-1.246757	0.5872116	nan	-1.447998	0.7085068	0.1422312	-0.4680462	-0.392217	1.0103	-0.5497018	0.91317	0.7917295	0.3382106	nan	-2.061845
OG0001468.24	OG0003907.2	OG0003278.0	OG0002643.3	OG0009115.0	OG0019426.0	OG0000118.6	OG0003686.4	OG0009112.0	OG0000139.0	OG0001284.24	OG0000489.0	OG0011935.0	OG0015962.0	OG0000470.0	OG0001770.0	OG0010548.0	OG0000092.1	OG0022339.0	OG0006642.0	OG0013557.2	OG0000636.1	OG0019744.0	OG0006148.0	OG0013859.1	OG0012638.0	OG0057345.0	OG0005311.3	OG0002591.2	OG0013495.0	OG0007759.2	OG0000214.0	OG0025781.0	OG0003012.0	OG0004474.0	OG0003206.16	OG0006485.6	OG0006545.0	OG0006841.0	OG0007488.0	OG0007274.0	OG0015290.0	OG0018079.3	OG0007290.2	OG0001348.24	OG0014059.0	OG0000009.1	OG0012186.0	OG0004506.12	OG0002072.0	OG0005087.2	OG0018085.1	OG0020501.0	OG0010708.0	OG0000015.1	OG0014810.0	OG0013999.2	OG0010892.0	OG0000001.2142	OG0018427.0	OG0008966.18	OG0010717.0	OG0011145.0	OG0007413.0	OG0004368.1
nan	-0.49615249999999994	-0.45128900000000005	-0.2419987	-0.7131525	1.4287969999999999	-0.547312	-0.4972478	-0.7506404000000001	-0.1087079	nan	nan	-0.6678205	1.521995	-0.06476853	nan	-0.12458469999999999	nan	-0.37239279999999997	-1.243162	-1.678897	nan	-1.458679	-0.1405844	0.1338324	-0.6563235	-0.9072663000000001	-0.38542009999999993	-0.34404440000000003	0.1332763	-0.35961509999999997	nan	1.05528	-1.005366	-0.1351182	-0.5586429	0.03142417	-1.184949	0.05245987	0.4901277	-1.145194	1.453501	-0.59115	-0.3577416	nan	-0.3322176	nan	0.10938160000000001	-0.7008916999999999	nan	0.47591999999999995	-1.4243569999999999	-1.350781	0.28153649999999997	nan	-1.498353	-1.213741	-0.2569189	-0.9024949000000001	0.9916423000000001	1.6378190000000001	-1.047385	0.09212515	0.4215475	1.111253
OG0015724.1	OG0001133.24	OG0001058.26	OG0027429.0	OG0000380.29	OG0000393.0	OG0004365.14	OG0011133.0	OG0008199.4	OG0007815.2	OG0015336.0	OG0003311.0	OG0002787.0	OG0009924.0	OG0007459.0	OG0057308.0	OG0028171.0	OG0002024.0	OG0000092.1	OG0000568.0	OG0002441.0	OG0004435.0	OG0007411.0	OG0015443.4	OG0004831.2	OG0008054.0	OG0002162.0	OG0025891.0	OG0006173.16	OG0000466.0	OG0025044.0	OG0011223.2	OG0000327.54	OG0010619.2	OG0018037.2	OG0020459.0	OG0002025.0	OG0003729.6	OG0000288.62	OG0014488.0	OG0002195.39	OG0000647.0	OG0012957.10	OG0008912.1	OG0008922.22	OG0013022.0	OG0008262.0	OG0004696.0	OG0019262.0	OG0004289.0	OG0005388.0	OG0002208.107	OG0010053.0	OG0014627.8	OG0000917.1	OG0004799.0	OG0007431.0	OG0016090.0	OG0003660.2	OG0025894.0	OG0000338.41	OG0011983.0	OG0000269.0	OG0000001.2142	OG0001896.13
1.260643	nan	nan	0.7995032	nan	nan	-0.4910081	1.158844	-0.995598	-0.8263555	0.19358979999999998	-0.46174449999999995	-1.326668	0.08269601	-0.48146640000000007	-0.8827562	-0.8440622999999999	nan	nan	-0.1880704	0.45852440000000005	-0.8066606	0.8762424999999999	0.003048383	0.13636189999999998	1.094545	nan	0.9580655999999999	-0.7166982	-0.7356884	-1.568748	-0.06054893	-5.995925	0.8120232	-0.6047378999999999	-1.3344719999999999	nan	0.993466	-0.28272729999999996	0.4246255	-0.1667419	1.161775	0.7211267	0.3895781	1.1648969999999998	0.17423450000000001	0.5637199	-0.9593927999999999	-1.837982	-0.20823490000000003	-1.231362	1.342945	-0.1461421	-1.803957	nan	0.20426170000000002	-0.5980714	0.8306969999999999	-0.25195639999999997	0.9633558000000001	nan	0.7398749	nan	-0.9024949000000001	-0.4815149
OG0056848.0	OG0002276.0	OG0003129.79	OG0003892.6	OG0013005.4	OG0000151.0	OG0007743.0	OG0010786.2	OG0008526.2	OG0004231.12	OG0018100.2	OG0002756.4	OG0015795.0	OG0000007.3	OG0027560.0	OG0001161.24	OG0008507.1	OG0000908.24	OG0004629.0	OG0002678.0	OG0008529.2	OG0014583.3	OG0011957.0	OG0006916.0	OG0003549.4	OG0004700.0	OG0006765.2	OG0020722.0	OG0001312.1	OG0000246.0	OG0028434.0	OG0023041.0	OG0003819.2	OG0013026.0	OG0001375.24	OG0006878.0	OG0004144.0	OG0006823.4	OG0003906.0	OG0005282.0	OG0000272.36	OG0007232.0	OG0002559.0	OG0006525.0	OG0000778.0	OG0001834.4	OG0002007.0	OG0004761.2	OG0003841.15	OG0013293.4	OG0000349.0	OG0007724.0	OG0008088.0	OG0006744.1	OG0006617.0	OG0024564.0	OG0013580.0	OG0034423.0	OG0020065.0	OG0000584.0	OG0029110.0	OG0000144.116	OG0003548.11	OG0019302.0	OG0001376.24
1.3912280000000001	-1.206005	-0.5851021	-0.543967	-0.423755	0.37268559999999995	0.145872	0.5414948	-0.8404246999999999	-0.39066799999999996	-1.487615	-0.26097329999999996	-0.07465901	nan	1.388953	nan	-0.6480679	nan	-1.36932	-0.8298690000000001	0.43527959999999993	-0.40321840000000003	0.46448999999999996	-1.105544	0.6215404	-0.7861391	-1.647833	1.154038	nan	nan	1.089015	0.882133	-0.5624158	-0.6320598000000001	nan	1.558406	-1.158556	0.8554994	-0.9203712	-0.42588869999999995	nan	0.5628926	-0.716141	-1.1700780000000002	nan	0.2757187	nan	0.12221489999999999	0.3988192	-1.5242850000000001	0.5581897	-0.5949389	-0.5608434	0.1805331	-1.111682	1.085634	0.02170237	0.8391334999999999	-2.001752	nan	1.7626060000000001	-0.7694318	-1.342711	-6.511226000000001	nan
OG0012039.2	OG0044878.0	OG0000151.0	OG0000231.0	OG0015373.0	OG0004352.0	OG0007851.2	OG0000000.1571	OG0011498.6	OG0001828.65	OG0000646.28	OG0018165.3	OG0000876.20	OG0001076.24	OG0029045.0	OG0016192.0	OG0000378.2	OG0007010.22	OG0004461.4	OG0005070.0	OG0005279.24	OG0010951.0	OG0002316.0	OG0001335.24	OG0005436.1	OG0006604.0	OG0008155.2	OG0005713.16	OG0000638.38	OG0000330.24	OG0000362.42	OG0004744.2	OG0007107.0	OG0016110.4	OG0005338.0	OG0004769.2	OG0012919.2	OG0029222.0	OG0013809.0	OG0000177.8	OG0024973.0	OG0002247.8	OG0005304.0	OG0003548.11	OG0016448.0	OG0005239.0	OG0004554.6	OG0004937.4	OG0012112.2	OG0007299.6	OG0020591.0	OG0023226.0	OG0007213.0	OG0009797.0	OG0007812.2	OG0000285.1	OG0002907.5	OG0016412.1	OG0024556.0	OG0000007.585	OG0015684.5	OG0000126.1	OG0003558.18	OG0002340.0	OG0014334.5
0.6279598000000001	2.434691	0.37268559999999995	nan	0.6439835999999999	-0.5070909	-0.4047697	0.07739651	-0.2859027	0.8421063	nan	-1.485356	nan	nan	-1.420396	-0.4228692	nan	-1.328043	-0.801819	-0.8942015	0.8056435000000001	-0.26997020000000005	0.8674063	nan	-0.05312639	-1.159518	-0.8321476000000001	-0.2189812	nan	-0.9581653	0.5617234999999999	-0.04523698	1.085744	-1.684059	-0.4406417	-0.1407267	-1.249682	-0.01422128	0.9699191999999999	nan	-1.476789	-0.783035	-0.6244988	-1.342711	0.5763295999999999	-0.21875949999999997	-0.05963646	0.7514420999999999	-1.246757	-0.0904302	-1.6684150000000002	1.119699	-0.663191	-0.3149754	-0.2223886	nan	-0.4492866	0.963749	-1.790056	nan	-1.509279	nan	-0.2639121	nan	-2.08317
OG0001071.1	OG0000409.24	OG0000048.122	OG0004213.6	OG0005911.16	OG0005647.0	OG0018851.5	OG0003036.0	OG0012527.4	OG0002846.0	OG0015701.0	OG0007241.18	OG0003966.0	OG0003905.18	OG0010679.0	OG0010748.0	OG0000568.0	OG0000180.0	OG0004353.1	OG0011017.4	OG0002371.2	OG0005542.0	OG0007041.0	OG0010723.0	OG0017937.0	OG0001283.1	OG0008580.0	OG0005540.3	OG0016466.2	OG0000075.0	OG0000575.28	OG0000809.125	OG0012781.0	OG0021376.0	OG0017847.0	OG0009209.0	OG0010752.0	OG0016396.4	OG0007200.0	OG0012759.0	OG0000175.4	OG0005606.20	OG0001321.26	OG0012656.4	OG0009230.0	OG0016820.0	OG0018448.0	OG0021230.0	OG0017241.0	OG0001566.2	OG0001356.24	OG0000553.6	OG0000418.10	OG0005468.0	OG0038756.0	OG0004697.0	OG0007180.0	OG0008079.18	OG0000001.2142	OG0013431.0	OG0003361.4	OG0001386.24	OG0011619.5	OG0000152.222	OG0002450.4
nan	nan	nan	0.06706103	-0.3992956	-0.28047209999999995	0.8786326999999999	-0.355013	-1.423732	-0.22233379999999997	0.5644454000000001	-1.550915	-0.8501761999999998	-0.8065047	-0.9302370000000001	-1.031674	-0.1880704	nan	-0.49200390000000005	0.43643930000000003	-0.6106041	0.25526689999999996	-1.177178	-0.9953335999999999	0.4391049	nan	-1.010953	-1.2215340000000001	0.8527904000000001	nan	-1.162896	0.09373457	1.0022719999999998	1.000285	0.9712627	-0.25332150000000003	-0.979416	0.02461025	0.343593	-0.9828329	nan	-0.14554170000000002	nan	0.5256456	-0.07324807	-1.898841	1.329409	-2.130578	0.3198483	nan	nan	-0.6746286	0.675895	-0.8378159	-0.01076038	-0.7843251	0.7249922	0.3220283	-0.9024949000000001	1.906637	-0.1934814	nan	-1.480833	1.067843	0.23151889999999997
OG0016132.6	OG0027709.0	OG0007466.0	OG0027599.0	OG0006365.0	OG0004280.1	OG0000423.2	OG0011165.0	OG0004851.6	OG0000189.0	OG0003087.0	OG0026965.0	OG0045374.0	OG0013970.0	OG0002563.2	OG0007616.2	OG0001802.47	OG0012901.8	OG0001869.2	OG0008942.0	OG0000471.2	OG0000107.5	OG0021255.0	OG0002067.0	OG0013721.0	OG0004474.0	OG0002005.0	OG0002048.0	OG0006110.22	OG0006194.0	OG0001332.24	OG0004769.2	OG0003819.2	OG0000177.8	OG0000002.763	OG0022421.0	OG0012950.0	OG0029022.0	OG0002781.2	OG0001361.1	OG0006259.0	OG0002398.0	OG0006415.0	OG0003919.0	OG0000622.0	OG0027447.0	OG0014336.0	OG0019434.0	OG0017012.2	OG0018462.0	OG0000091.0	OG0001836.0	OG0006695.2	OG0016940.0	OG0000010.64	OG0005873.2	OG0010751.0	OG0005554.0	OG0005319.19	OG0000230.58	OG0002981.24	OG0003121.6	OG0027643.0	OG0001802.4	OG0008604.4
-0.6143339	1.283321	0.1826757	1.01243	0.43098290000000006	-1.0062870000000002	nan	-0.148861	-0.767405	-0.21560839999999998	1.1270959999999999	1.4010790000000002	-6.44916	0.12024929999999999	-0.2706203	-1.30223	-0.832385	-1.745638	nan	0.6872696999999999	nan	0.8427924000000001	0.6642168	nan	1.204025	-0.1351182	nan	nan	0.21458160000000004	-0.9446233	nan	-0.1407267	-0.5624158	nan	nan	-0.6697613	0.5909434	-1.589328	-1.3611959999999999	nan	-1.134306	-0.5404296	0.19971370000000002	-0.8837886999999999	-5.6753860000000005	-2.0860939999999997	-0.4299814	-1.791808	1.305619	1.189368	0.04319993	-0.2696565	-1.212827	1.226367	nan	-0.35067	1.007163	-1.3293760000000001	0.7255636999999999	nan	0.9513746999999999	-0.0058511119999999995	1.7601209999999998	-0.6302736	0.6636196
OG0000724.26	OG0003191.18	OG0000515.2	OG0016270.0	OG0012632.1	OG0002052.0	OG0010105.0	OG0012367.0	OG0002716.0	OG0011017.4	OG0014300.3	OG0001497.24	OG0005656.10	OG0000189.0	OG0001900.0	OG0007482.0	OG0000397.3	OG0005450.0	OG0016837.2	OG0000697.0	OG0006707.0	OG0029082.0	OG0002752.1	OG0000120.105	OG0013915.4	OG0000279.0	OG0012983.0	OG0019357.0	OG0016857.2	OG0009164.8	OG0004222.0	OG0008123.0	OG0002784.9	OG0000125.49	OG0004297.2	OG0015357.0	OG0004338.2	OG0018993.0	OG0000392.72	OG0018184.2	OG0011509.0	OG0007132.4	OG0014850.4	OG0001301.24	OG0000216.50	OG0014984.0	OG0020890.0	OG0014067.0	OG0038152.0	OG0004565.2	OG0002407.0	OG0008517.2	OG0001983.0	OG0000086.0	OG0010759.0	OG0010760.0	OG0019432.0	OG0011501.2	OG0000310.18	OG0006100.1	OG0021941.0	OG0034441.0	OG0007439.0	OG0003205.0	OG0000127.0
nan	-1.282053	-0.5508420999999999	-0.953357	0.7909366999999999	nan	0.3970039	-0.1781203	-0.1838358	0.43643930000000003	-1.4476209999999998	nan	0.05957246	-0.21560839999999998	0.37995059999999997	-0.7730758000000001	0.112054	-0.04974343	-2.040115	nan	-1.213432	-1.474077	0.2368928	nan	0.7289526	nan	-0.2739219	-1.835705	0.5176179	0.3260566	0.11458910000000001	-0.17450839999999998	-1.337634	nan	-1.12534	0.614047	-0.3143018	1.665428	nan	1.831477	0.5441636999999999	0.29842420000000003	-0.5912151999999999	nan	nan	1.207727	-0.1167817	-0.3668531	2.235303	-0.8311315999999999	-0.07517256	1.010498	0.03926757	-5.628471	-1.030241	0.838741	1.107016	-0.3384054	0.8435045	-0.1655713	1.2819770000000001	0.8685606	-0.09496521	-0.6163819	nan
OG0010937.1	OG0000350.8	OG0002369.0	OG0002762.6	OG0004562.2	OG0000407.1	OG0018435.0	OG0002715.12	OG0046775.0	OG0024953.0	OG0001562.24	OG0000089.69	OG0002899.2	OG0008593.0	OG0003187.22	OG0007729.4	OG0001716.0	OG0004102.0	OG0008453.0	OG0014533.2	OG0000322.2	OG0004557.0	OG0001734.7	OG0009203.0	OG0004382.22	OG0000214.0	OG0010701.0	OG0005882.2	OG0005925.0	OG0020766.0	OG0011947.0	OG0000481.166	OG0003398.75	OG0014038.0	OG0004715.0	OG0000505.0	OG0012974.4	OG0025126.0	OG0011252.2	OG0005670.18	OG0010794.10	OG0002592.3	OG0012672.0	OG0001254.24	OG0000592.34	OG0014298.4	OG0004092.8	OG0022308.0	OG0038100.0	OG0004784.0	OG0000617.25	OG0022926.0	OG0011727.0	OG0000473.17	OG0014484.2	OG0010952.0	OG0002095.0	OG0004429.0	OG0011337.10	OG0010155.0	OG0019365.0	OG0003736.12	OG0000711.2	OG0003205.0	OG0000127.0
-0.4068021	1.0842479999999999	-1.364644	0.753436	0.5823808000000001	nan	0.5731614	0.20116979999999998	-5.818787	-1.597315	nan	0.3011864	0.6334021	-0.7865149	-0.2270844	0.6012524	-1.290289	-0.3657245	0.05268564	1.12932	-0.8195478999999999	-0.7742081000000001	nan	0.7492389	-0.08817058	nan	-1.0118719999999999	-0.7221470999999999	1.061774	-0.7080324	-0.07005837	0.9573808000000001	-1.546718	-0.32779949999999997	-0.20421760000000003	-0.2293476	-0.358498	1.394922	0.8430585999999999	0.9061188	-1.829689	-0.40862919999999997	1.190268	nan	nan	-1.393523	-0.4424201	0.7350489	2.326346	-0.40244450000000004	nan	3.071246	-0.09408878	nan	1.311393	-0.26493449999999996	nan	-0.18403250000000002	-1.923832	0.409501	-1.586401	1.106039	nan	-0.6163819	nan
OG0019354.0	OG0000409.24	OG0018410.0	OG0008232.12	OG0007114.6	OG0000301.0	OG0000407.1	OG0002715.12	OG0001954.0	OG0008507.1	OG0045964.0	OG0014698.4	OG0000026.780	OG0000568.0	OG0010748.0	OG0024681.0	OG0004687.0	OG0000558.24	OG0000384.12	OG0018187.0	OG0002758.28	OG0022228.0	OG0016672.0	OG0009096.0	OG0011560.0	OG0002969.0	OG0000601.52	OG0011458.4	OG0000383.2	OG0006157.1	OG0004808.0	OG0026940.0	OG0012866.6	OG0001141.24	OG0002160.1	OG0002784.9	OG0000034.305	OG0006728.0	OG0006830.0	OG0022377.0	OG0003112.24	OG0057040.0	OG0003603.8	OG0012665.4	OG0003098.12	OG0048182.0	OG0004588.6	OG0000749.2	OG0000132.40	OG0006325.0	OG0018978.2	OG0018087.2	OG0000091.0	OG0014833.0	OG0000728.24	OG0003837.0	OG0004711.0	OG0003186.8	OG0002858.1	OG0001780.0	OG0010615.6	OG0005553.0	OG0000152.222	OG0000396.57	OG0015394.2
-1.58664	nan	0.8972121	-1.4285370000000002	-0.8350931	0.299665	nan	0.20116979999999998	nan	-0.6480679	-5.511822	-1.6652959999999999	0.4008967	-0.1880704	-1.031674	0.786509	-0.7659159000000001	nan	nan	1.114344	0.6107865	-1.956761	0.5612039000000001	1.4493850000000001	-0.12253889999999999	-0.126142	nan	0.45814579999999994	nan	0.7262512	-0.7615113	0.105153	-1.486351	nan	0.7993385000000001	-1.337634	nan	-0.6439494	-0.355323	-0.4314954000000001	-1.145003	1.417685	0.10142369999999999	0.5409344	1.059497	-0.6132749	-0.7137631	nan	nan	-0.1746311	1.075707	-1.656495	0.04319993	-0.44675349999999997	nan	-0.392217	-0.3059592	-1.341494	-0.1238595	0.6778298	0.15860510000000003	-1.342302	1.067843	-1.6066639999999999	-0.36021179999999997
OG0004771.0	OG0006939.0	OG0020708.0	OG0006562.0	OG0000007.3	OG0009806.0	OG0002715.12	OG0000169.16	OG0010088.10	OG0002903.18	OG0002802.20	OG0015708.8	OG0000089.69	OG0004522.18	OG0006535.0	OG0002899.2	OG0000180.0	OG0008997.2	OG0016245.2	OG0005073.0	OG0000594.8	OG0015352.3	OG0019391.0	OG0005091.0	OG0007701.0	OG0007759.2	OG0000785.2	OG0006438.4	OG0001960.2	OG0014754.0	OG0019127.4	OG0009190.0	OG0009032.0	OG0006849.0	OG0000505.0	OG0020549.0	OG0006794.0	OG0008905.0	OG0001237.24	OG0007342.2	OG0002795.0	OG0004998.0	OG0007838.0	OG0000749.2	OG0007255.4	OG0017825.2	OG0003071.0	OG0000622.0	OG0035797.0	OG0003948.1	OG0006207.0	OG0003383.0	OG0015308.0	OG0004907.8	OG0001045.24	OG0046965.0	OG0001008.28	OG0004407.0	OG0000338.41	OG0002051.0	OG0002576.1	OG0000438.1	OG0015262.0	OG0006662.0	OG0008097.4
-0.9866370999999999	-0.24106020000000003	-0.6276705	-1.279244	nan	1.3202770000000001	0.20116979999999998	0.7571687	-1.495732	-0.1599594	-0.6296229	-0.6280384	0.3011864	0.5776223	-1.145972	0.6334021	nan	0.5039776	-1.462974	-0.35726779999999997	0.2729315	0.01769035	-1.611585	-0.1727602	0.06285201	-0.35961509999999997	nan	-0.8312347999999999	nan	-0.7659419	0.03828844	0.1337389	0.9854006	0.2785444	-0.2293476	-1.843488	-0.26652109999999996	0.07342912	nan	0.1292087	-0.3497608	0.332038	-0.04823548	nan	-0.4559026	-0.15153870000000003	0.12742730000000002	-5.6753860000000005	1.697397	-1.235323	-1.138671	0.09096725	-1.2274530000000001	-1.324622	nan	-6.744336	nan	-0.4893674	nan	nan	-0.3187257	nan	0.5557772	-1.2684090000000001	1.307246
OG0001015.0	OG0001468.24	OG0003278.0	OG0011153.0	OG0014053.1	OG0011960.4	OG0018048.1	OG0009994.20	OG0010719.0	OG0016274.2	OG0005353.1	OG0013096.0	OG0037798.0	OG0005834.2	OG0011954.3	OG0006148.0	OG0004514.0	OG0004370.2	OG0008777.0	OG0002591.2	OG0027675.0	OG0005122.2	OG0005201.23	OG0003764.0	OG0013582.0	OG0007107.0	OG0000012.581	OG0000466.0	OG0001063.0	OG0000635.48	OG0012001.0	OG0004162.14	OG0013626.0	OG0005223.0	OG0005042.6	OG0000133.60	OG0015277.0	OG0000631.0	OG0008608.6	OG0000339.0	OG0019367.0	OG0003924.0	OG0012514.0	OG0014188.0	OG0000749.2	OG0000014.1	OG0005594.2	OG0025103.0	OG0006655.0	OG0004938.0	OG0007777.2	OG0002334.0	OG0005288.0	OG0000285.1	OG0000766.0	OG0004334.0	OG0019350.0	OG0020804.0	OG0005873.2	OG0000269.0	OG0019398.0	OG0002280.0	OG0027654.0	OG0001115.24	OG0021644.0
1.041179	nan	-0.45128900000000005	0.3754161	-0.33223220000000003	1.127159	-0.6937914000000001	1.533045	-0.15505370000000002	1.646742	-0.4132987	-0.21554539999999997	1.179218	0.04645005	-1.775182	-0.1405844	-0.235744	-0.20342570000000001	0.4679311	-0.34404440000000003	0.2877212	-0.9185609	-1.423054	-0.970575	0.2756647	1.085744	0.15423889999999998	-0.7356884	nan	nan	0.9699890999999999	-0.8906075000000001	-0.05841759999999999	-0.5565838000000001	-0.7509439	nan	0.7830226	-0.9999563	-0.9947279	nan	-1.6938819999999999	0.8931176	0.11566480000000001	-0.1722404	nan	nan	-0.3237614	1.434975	-1.1720760000000001	-0.2968553	0.4030523	nan	0.45864540000000004	nan	nan	-0.6646002	1.45688	-1.527734	-0.35067	nan	-1.610247	-0.14374160000000002	1.398572	nan	1.412795
OG0011008.4	OG0019426.0	OG0000118.6	OG0021339.0	OG0005488.14	OG0017782.2	OG0000459.0	OG0002787.0	OG0004142.0	OG0029227.0	OG0004968.14	OG0012447.9	OG0020606.0	OG0000099.0	OG0006638.0	OG0007455.2	OG0004341.2	OG0005610.8	OG0014743.1	OG0027636.0	OG0011279.2	OG0020651.0	OG0000851.0	OG0002591.2	OG0004260.3	OG0000362.42	OG0010771.4	OG0015796.7	OG0001316.24	OG0012667.0	OG0022377.0	OG0000125.49	OG0000133.60	OG0016820.0	OG0001287.24	OG0010069.7	OG0005901.4	OG0001038.1	OG0002308.0	OG0023160.0	OG0004128.4	OG0004970.0	OG0000705.16	OG0006603.0	OG0025103.0	OG0004447.2	OG0007775.2	OG0044315.0	OG0010760.0	OG0001130.24	OG0001091.2	OG0000838.0	OG0006544.0	OG0000353.32	OG0000347.80	OG0017392.0	OG0002662.14	OG0003262.0	OG0014330.2	OG0000406.0	OG0007721.6	OG0007489.10	OG0004095.5	OG0004593.0	OG0005569.4
1.579934	1.4287969999999999	-0.547312	1.155856	-0.4487137	-1.4104860000000001	nan	-1.326668	-1.161685	0.9972691999999999	-0.5841274000000001	-1.619674	-0.44022219999999995	nan	-1.176239	-0.8228023000000001	-1.002942	-0.6129142	-1.6440419999999998	0.9832388000000001	-1.323496	-0.6090023	0.4979812	-0.34404440000000003	-0.39681059999999996	0.5617234999999999	-0.511889	-5.653268	nan	-0.4920303	-0.4314954000000001	nan	nan	-1.898841	nan	-1.271121	-1.180803	nan	-0.08291514	1.389184	0.9920722	-0.8257954	-0.8403255999999999	-1.1733360000000002	1.434975	-1.075685	-0.30487600000000004	1.4771379999999998	0.838741	nan	nan	-0.1302057	-1.210868	nan	nan	0.531821	-0.5473094000000001	-1.326065	-1.472256	nan	-0.9068190999999999	-1.005428	0.5134889	-0.4019554	-1.032409
