OG0007639.25	OG0005056.1	OG0008342.0	OG0000264.1	OG0019212.0	OG0000834.30	OG0006158.4	OG0000751.0	OG0016785.2	OG0014302.8	OG0014817.2	OG0001607.2	OG0000213.256	OG0000236.122	OG0004314.0	OG0001844.24	OG0006225.0	OG0029060.0	OG0000456.0	OG0053812.0	OG0013218.3	OG0005400.0	OG0011985.2	OG0008341.0	OG0004205.0	OG0007639.5	OG0000236.19	OG0020019.0	OG0000119.0	OG0005741.0	OG0008335.19	OG0003991.2	OG0007127.0	OG0000324.0	OG0002309.26	OG0009857.2	OG0002590.0	OG0000236.1	OG0003860.1	OG0000320.0	OG0002488.24	OG0002988.0	OG0000206.0	OG0004226.0	OG0000098.0	OG0005266.0	OG0006752.0	OG0044466.0	OG0005996.10	OG0000833.0	OG0012896.0	OG0012897.4	OG0000920.27	OG0000318.0	OG0003342.16	OG0007845.0	OG0000551.2	OG0015105.0	OG0005326.0	OG0001764.0	OG0000834.15	OG0004135.0	OG0014065.0	OG0000213.17	OG0029057.0
OG0008133.2	OG0014252.8	OG0000231.0	OG0000110.3	OG0024493.0	OG0003107.0	OG0003000.1	OG0007832.0	OG0000035.64	OG0016236.0	OG0000062.12	OG0006240.0	OG0019412.0	OG0003689.1	OG0016792.2	OG0002788.4	OG0011222.2	OG0006056.0	OG0000402.0	OG0003780.4	OG0020406.0	OG0003055.24	OG0005219.1	OG0025891.0	OG0000687.0	OG0001124.24	OG0002478.0	OG0000001.2546	OG0001362.22	OG0006266.2	OG0010073.0	OG0013606.4	OG0022082.0	OG0011488.0	OG0011628.4	OG0007142.4	OG0014591.8	OG0005038.2	OG0001198.26	OG0000209.2	OG0013045.1	OG0004708.0	OG0003924.0	OG0000778.0	OG0011750.0	OG0029106.0	OG0045590.0	OG0004133.0	OG0015009.0	OG0006924.0	OG0002604.2	OG0016173.4	OG0014336.0	OG0001096.1	OG0007821.1	OG0025865.0	OG0016085.0	OG0014810.0	OG0015301.0	OG0002697.0	OG0004329.0	OG0020539.0	OG0000760.17	OG0004600.0	OG0001206.1
nan	nan	1.701923161839	1.7004162147139998	nan	2.160227256512	nan	nan	1.928379765924	nan	0.34342348576	nan	nan	nan	nan	2.162213837414	nan	1.031366568502	1.5152118301170001	1.4701006995950001	nan	nan	0.761825157817	nan	1.9627957779700003	nan	0.836390283841	1.851933461962	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.173008586225	nan	nan	nan	nan	0.9195154357359999	0.854456735786	nan	nan	nan	1.1403246142149999	nan	nan	0.0	nan	nan	nan	nan	nan	nan	0.696993999724	nan	1.052640926099	nan	nan	1.1524056058299998	2.8390467026130004	nan
OG0056651.0	OG0014619.0	OG0005690.0	OG0014046.0	OG0018477.0	OG0006365.0	OG0000328.0	OG0000599.0	OG0002841.0	OG0007062.0	OG0005491.2	OG0015391.4	OG0019420.0	OG0000000.3460	OG0004738.6	OG0008190.4	OG0023117.0	OG0010115.0	OG0000007.560	OG0015355.2	OG0002721.1	OG0027828.0	OG0004720.0	OG0005882.2	OG0006618.0	OG0019507.0	OG0002640.0	OG0001978.48	OG0000185.5	OG0004071.2	OG0003175.0	OG0003862.32	OG0000177.8	OG0013528.0	OG0000914.30	OG0001086.0	OG0013445.7	OG0003159.5	OG0011892.11	OG0011430.2	OG0015290.0	OG0004906.0	OG0006677.0	OG0024603.0	OG0000009.1	OG0002087.0	OG0017747.1	OG0000086.0	OG0002026.0	OG0001541.1	OG0002360.1	OG0008212.0	OG0004044.36	OG0024549.0	OG0001089.2	OG0013523.0	OG0016661.3	OG0002919.3	OG0000020.431	OG0007721.6	OG0007439.0	OG0004258.0	OG0006990.0	OG0014546.0	OG0001320.26
nan	nan	nan	nan	nan	1.168314666028	2.411223128703	1.748008660036	nan	1.7155258443380001	2.0258303419479997	nan	nan	0.6151347953199999	0.9890397000229999	nan	nan	nan	nan	nan	3.7660382216759998	nan	nan	nan	nan	nan	0.990278217835	1.2873888052509999	1.8257779592930001	nan	1.4972682635260002	nan	1.267357363022	nan	1.485324986277	nan	nan	nan	nan	nan	nan	0.423440667295	nan	nan	1.558804492748	nan	nan	2.129345041381	nan	nan	2.4399811790709998	nan	nan	nan	1.061247983956	nan	nan	nan	1.217797474574	0.540155744308	nan	nan	1.1372231968770001	nan	nan
OG0014622.2	OG0053774.0	OG0007665.0	OG0002369.0	OG0024583.0	OG0000100.1	OG0001247.24	OG0000777.0	OG0011473.0	OG0025774.0	OG0012963.4	OG0001883.0	OG0010589.8	OG0001677.2	OG0000089.69	OG0004142.0	OG0021964.0	OG0003704.6	OG0010832.2	OG0002670.1	OG0012194.0	OG0010133.0	OG0000304.57	OG0002911.0	OG0004950.0	OG0019401.0	OG0005450.0	OG0008117.0	OG0007576.0	OG0024821.0	OG0003922.0	OG0044760.0	OG0009897.1	OG0001885.0	OG0006178.4	OG0000327.54	OG0000175.4	OG0003625.28	OG0003506.5	OG0012289.5	OG0002199.46	OG0010670.0	OG0021294.0	OG0000552.139	OG0000831.11	OG0011459.1	OG0000583.0	OG0002113.0	OG0006585.0	OG0008907.6	OG0022467.0	OG0002520.0	OG0004489.2	OG0015307.2	OG0001653.5	OG0003220.0	OG0004797.0	OG0016438.6	OG0003937.9	OG0001245.24	OG0000338.41	OG0011975.0	OG0000462.134	OG0005658.18	OG0000711.2
nan	nan	2.206334777225	0.62901728784	nan	2.500393374353	nan	2.317065340185	nan	nan	nan	nan	nan	1.87727064651	1.731617087204	2.0515388101089997	nan	nan	nan	1.1330430889560001	nan	nan	1.4341179504719999	1.333976264084	nan	nan	0.451157440041	nan	0.9109121874670001	nan	nan	nan	nan	nan	1.480077857227	0.7045622189990001	0.983275752196	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.061335637938	nan	nan	nan	nan	2.052342995382	2.488408483967	nan	nan	1.49559899141	1.256952983058	nan	0.17734368964000002	nan	1.177970808879	nan	nan	nan	0.985447226612
OG0004416.0	OG0020488.0	OG0005233.14	OG0016050.6	OG0000380.29	OG0002081.0	OG0001000.24	OG0009031.0	OG0022060.0	OG0002716.0	OG0012939.0	OG0000000.1657	OG0005073.0	OG0003780.4	OG0000099.0	OG0016593.0	OG0000698.19	OG0000983.28	OG0007521.1	OG0013826.4	OG0005796.0	OG0025891.0	OG0017847.0	OG0000204.2	OG0004445.0	OG0000185.5	OG0000034.305	OG0000133.60	OG0012658.9	OG0008122.4	OG0009814.0	OG0001027.24	OG0002261.63	OG0010145.0	OG0000583.0	OG0006822.8	OG0007287.0	OG0000196.0	OG0002781.2	OG0021288.0	OG0007045.2	OG0016124.4	OG0004113.4	OG0009915.10	OG0022229.0	OG0004273.1	OG0002087.0	OG0005087.2	OG0005197.0	OG0005288.0	OG0025961.0	OG0004463.2	OG0047447.0	OG0005083.0	OG0008618.1	OG0003826.6	OG0021224.0	OG0013165.2	OG0005337.4	OG0008467.0	OG0011205.4	OG0012710.10	OG0057542.0	OG0000760.17	OG0002450.4
nan	nan	nan	nan	0.35405607924599997	nan	nan	nan	nan	1.593092229159	nan	1.0331367618610001	0.961404087979	1.4701006995950001	2.413464820675	nan	nan	nan	nan	nan	nan	nan	nan	1.523801365082	nan	1.8257779592930001	1.638091935923	1.38660500511	nan	0.174852581003	0.9462793007160001	nan	1.2838701496179998	nan	2.061335637938	nan	nan	2.577484774981	1.756735549884	nan	nan	nan	1.7742738536959999	nan	nan	nan	nan	1.4524009075720001	nan	nan	nan	nan	nan	nan	0.0	1.5157501856659998	nan	nan	nan	nan	nan	nan	nan	1.1524056058299998	2.500088802509
OG0020708.0	OG0000151.0	OG0003782.3	OG0015350.0	OG0008077.22	OG0012074.4	OG0049049.0	OG0016102.2	OG0014511.0	OG0006654.0	OG0008205.0	OG0001441.1	OG0000470.0	OG0006243.2	OG0009301.0	OG0002441.0	OG0000758.2	OG0011770.12	OG0005561.0	OG0004105.5	OG0005450.0	OG0000638.38	OG0003109.0	OG0010915.2	OG0005162.0	OG0024723.0	OG0000431.12	OG0007107.0	OG0011281.2	OG0007105.3	OG0015801.0	OG0008929.2	OG0005313.0	OG0000272.36	OG0003740.0	OG0013962.0	OG0001637.1	OG0024946.0	OG0012033.0	OG0000196.0	OG0004981.2	OG0000022.126	OG0005800.0	OG0010841.2	OG0000071.0	OG0002213.0	OG0000953.26	OG0045246.0	OG0000622.0	OG0004185.1	OG0004726.1	OG0005011.0	OG0003960.4	OG0011919.6	OG0012767.2	OG0002452.52	OG0000419.108	OG0018943.4	OG0010932.14	OG0004695.0	OG0016064.2	OG0000711.2	OG0041651.0	OG0014360.2	OG0002155.0
nan	2.6453526676370003	nan	nan	nan	nan	nan	nan	nan	nan	0.04939570055	nan	1.445371984567	nan	nan	1.366073611415	1.337192024713	nan	nan	nan	0.451157440041	0.16602014548900002	nan	nan	nan	nan	1.5489020667689999	2.594498190932	nan	1.390541364477	nan	1.097441722428	nan	1.005324471996	1.677851585278	nan	nan	nan	nan	2.577484774981	nan	nan	1.063340018161	nan	2.176708940485	nan	nan	nan	0.9905545136949999	nan	nan	nan	1.7722096612779998	nan	nan	nan	0.998982562332	nan	nan	nan	nan	0.985447226612	nan	nan	nan
OG0024540.0	OG0009975.0	OG0008226.8	OG0000777.0	OG0000407.1	OG0000005.318	OG0016270.0	OG0001557.130	OG0022603.0	OG0018167.0	OG0002818.5	OG0002236.0	OG0004603.0	OG0001147.24	OG0004121.0	OG0017913.0	OG0020704.0	OG0005073.0	OG0002788.4	OG0007482.0	OG0005352.0	OG0005353.1	OG0013211.7	OG0001067.24	OG0013574.7	OG0035652.0	OG0002453.0	OG0004883.0	OG0012716.0	OG0016764.0	OG0000856.0	OG0000247.29	OG0009088.0	OG0020520.0	OG0000505.0	OG0004252.0	OG0003699.6	OG0012277.3	OG0005041.0	OG0010794.10	OG0001356.24	OG0019272.0	OG0017484.2	OG0007905.18	OG0002116.0	OG0000418.10	OG0004713.30	OG0012068.2	OG0004070.2	OG0007254.5	OG0000208.1	OG0000091.0	OG0023919.0	OG0000406.0	OG0000338.41	OG0007113.2	OG0000269.0	OG0000122.0	OG0009055.0	OG0007362.0	OG0003186.8	OG0002281.1	OG0007004.32	OG0007418.4	OG0008067.0
nan	nan	nan	2.317065340185	0.984006492686	0.444925159122	nan	nan	nan	nan	0.153008489702	nan	nan	nan	nan	nan	nan	0.961404087979	2.162213837414	nan	nan	nan	nan	nan	nan	nan	nan	0.346253430386	nan	nan	0.532097900581	nan	nan	nan	1.8745081486000001	0.5753853863889999	nan	nan	1.6347430168369999	nan	nan	nan	nan	nan	nan	2.758886543696	nan	nan	nan	nan	nan	2.397466509513	nan	1.3844032898299998	1.177970808879	nan	1.281938110574	1.747460484089	nan	nan	1.670460402187	nan	nan	0.572560129753	0.351447053759
OG0011601.4	OG0000231.0	OG0001058.26	OG0019344.0	OG0002186.0	OG0005553.0	OG0003685.2	OG0005797.0	OG0013166.2	OG0000727.24	OG0009062.0	OG0009948.2	OG0007815.2	OG0000035.64	OG0013965.2	OG0005055.0	OG0019184.0	OG0022253.0	OG0018006.1	OG0000085.0	OG0013970.0	OG0006622.0	OG0011521.0	OG0016672.0	OG0012197.0	OG0001327.26	OG0000416.1	OG0005036.2	OG0004837.2	OG0005162.0	OG0002478.0	OG0006618.0	OG0011722.2	OG0000498.0	OG0000505.0	OG0001276.24	OG0004144.0	OG0010173.4	OG0004588.6	OG0007132.4	OG0017741.0	OG0000749.2	OG0009104.4	OG0010848.0	OG0027521.0	OG0003841.15	OG0016408.0	OG0000009.1	OG0004434.0	OG0005468.0	OG0000656.0	OG0007430.2	OG0002298.4	OG0002090.0	OG0044276.0	OG0016360.1	OG0027646.0	OG0001532.0	OG0000433.1	OG0003937.9	OG0049183.0	OG0012972.9	OG0004726.1	OG0045908.0	OG0004388.0
nan	1.701923161839	nan	nan	nan	nan	nan	nan	nan	0.736464522642	nan	nan	nan	1.928379765924	nan	1.5235762573390002	nan	nan	nan	1.748707242559	nan	nan	nan	0.6741792706280001	nan	nan	1.187709314076	1.750916456731	nan	nan	0.836390283841	nan	nan	1.4849611394	1.8745081486000001	nan	0.17209301894999998	nan	nan	0.841482985632	nan	0.986590715326	nan	nan	nan	0.423737509467	nan	1.558804492748	nan	nan	1.903635225226	nan	1.504665149735	nan	nan	nan	nan	2.015512544094	1.933465585801	0.17734368964000002	nan	nan	nan	nan	nan
OG0002332.0	OG0000409.24	OG0003889.0	OG0020015.0	OG0001157.1	OG0012368.0	OG0000139.0	OG0000135.1	OG0019271.0	OG0003006.0	OG0000867.24	OG0000124.174	OG0000182.0	OG0008126.4	OG0008203.6	OG0020468.0	OG0015333.0	OG0001704.6	OG0004840.3	OG0008471.4	OG0008003.2	OG0008242.3	OG0006944.2	OG0010723.0	OG0006049.4	OG0000099.0	OG0003509.26	OG0006020.0	OG0016672.0	OG0016121.4	OG0044981.0	OG0000980.1	OG0003881.1	OG0011298.4	OG0000246.0	OG0000386.0	OG0005031.0	OG0004252.0	OG0004962.2	OG0047461.0	OG0000828.16	OG0000233.3	OG0020684.0	OG0003886.1	OG0006111.2	OG0007548.0	OG0025997.0	OG0011013.15	OG0003841.15	OG0027569.0	OG0000287.0	OG0000528.32	OG0006269.0	OG0007724.0	OG0008720.0	OG0000347.80	OG0021224.0	OG0020707.0	OG0005873.2	OG0004238.6	OG0015227.2	OG0006662.0	OG0004430.0	OG0000004.1194	OG0016954.4
nan	0.699588322858	2.075747719512	nan	nan	nan	1.829118737777	nan	nan	1.9367214909869999	1.164456451907	0.323353213252	1.565094069771	1.715576595351	nan	nan	nan	1.768914512343	1.610810905911	0.20589092646899998	nan	nan	nan	nan	nan	2.413464820675	1.324799755955	nan	0.6741792706280001	nan	nan	nan	nan	nan	1.728005975808	1.512094457784	0.298262208422	0.5753853863889999	nan	nan	1.2554157538339998	1.618431265476	nan	nan	nan	nan	nan	nan	0.423737509467	nan	1.500569261469	2.212297610875	nan	nan	nan	0.066271366286	nan	nan	0.8190278316449999	nan	nan	nan	nan	nan	nan
OG0019354.0	OG0019288.0	OG0021367.0	OG0008191.2	OG0008931.8	OG0000627.52	OG0009202.4	OG0004893.24	OG0000301.0	OG0003939.0	OG0007907.0	OG0005558.1	OG0013570.0	OG0002802.20	OG0024656.0	OG0000123.210	OG0008548.0	OG0004629.0	OG0000133.1	OG0000423.2	OG0012939.0	OG0020746.0	OG0025102.0	OG0003049.0	OG0013949.0	OG0020667.0	OG0003956.4	OG0007576.0	OG0003010.1	OG0029038.0	OG0024505.0	OG0001134.24	OG0000362.42	OG0000632.24	OG0002117.0	OG0001647.0	OG0049143.0	OG0000420.0	OG0027649.0	OG0000675.1	OG0006841.0	OG0008485.5	OG0003247.1	OG0019361.0	OG0000723.64	OG0000124.2	OG0002213.0	OG0004133.0	OG0015504.6	OG0001551.34	OG0000086.0	OG0010506.0	OG0004463.2	OG0005837.14	OG0005373.2	OG0000359.28	OG0002256.11	OG0000010.64	OG0020515.0	OG0027522.0	OG0004349.2	OG0007418.4	OG0034830.0	OG0004704.6	OG0002450.4
nan	nan	nan	nan	nan	nan	nan	nan	1.6597342163929998	0.8099603059739999	nan	nan	nan	nan	nan	nan	nan	1.9509140637459998	nan	1.292808170373	nan	nan	nan	nan	nan	nan	1.087553537154	0.9109121874670001	1.2410306088410001	nan	nan	nan	2.6595890624200003	0.8277318677850001	1.494814421107	1.120922728058	nan	1.4321010116269999	nan	0.671954645036	0.238896099705	nan	1.716560818359	nan	0.923214335442	nan	nan	1.1403246142149999	nan	0.49246941101400005	2.129345041381	nan	nan	nan	0.910737911442	1.828459616782	0.868593520867	2.196187976832	nan	nan	1.894309417274	0.572560129753	nan	nan	2.500088802509
OG0001015.0	OG0008159.8	OG0004839.0	OG0010597.0	OG0003685.2	OG0020887.0	OG0008125.0	OG0047494.0	OG0013281.0	OG0001441.1	OG0010769.5	OG0013031.0	OG0012535.0	OG0003258.3	OG0005638.4	OG0001219.24	OG0008561.0	OG0004943.22	OG0005630.0	OG0016220.1	OG0003257.4	OG0007469.0	OG0012180.0	OG0000829.5	OG0000290.0	OG0023092.0	OG0002583.0	OG0017919.2	OG0000581.0	OG0003942.1	OG0006750.1	OG0016854.2	OG0004693.0	OG0006810.3	OG0000837.0	OG0003792.4	OG0000631.0	OG0000027.1	OG0000004.680	OG0004303.1	OG0019342.0	OG0000729.25	OG0002645.19	OG0024603.0	OG0001442.1	OG0003841.15	OG0027605.0	OG0006202.4	OG0014689.2	OG0011155.4	OG0002727.0	OG0000347.80	OG0000000.3890	OG0008752.0	OG0004620.0	OG0011983.0	OG0024477.0	OG0000001.2142	OG0006774.1	OG0007418.4	OG0001386.24	OG0000391.20	OG0001922.12	OG0020871.0	OG0008939.0
1.137113370985	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.306196886276	nan	0.440090588044	nan	0.205396617702	nan	0.9200457072149999	nan	nan	nan	1.6649449874759998	nan	2.194324578193	nan	2.028089186719	nan	nan	nan	nan	nan	1.9708924992919998	1.143055907371	1.036135612259	1.548062212427	1.091622190181	1.5102735719679998	nan	0.9674140776200001	nan	nan	nan	0.423737509467	nan	nan	nan	nan	1.535825316849	0.066271366286	nan	nan	0.005401177657	0.14183693152000001	nan	1.7779044623949998	nan	0.572560129753	nan	1.314219737846	1.362655685456	nan	0.626758080143
OG0005971.0	OG0004472.0	OG0018149.0	OG0012681.0	OG0000110.3	OG0005720.8	OG0022174.0	OG0004578.2	OG0014015.0	OG0000090.374	OG0000961.2	OG0012515.12	OG0023056.0	OG0005306.0	OG0000035.64	OG0012335.0	OG0007832.0	OG0000046.1	OG0006365.0	OG0014045.0	OG0001390.24	OG0000908.24	OG0002441.0	OG0007133.1	OG0012516.3	OG0002027.0	OG0000189.0	OG0000935.24	OG0004461.4	OG0004356.0	OG0006656.6	OG0027705.0	OG0004200.0	OG0002319.0	OG0000242.190	OG0011799.1	OG0004190.0	OG0009303.0	OG0023038.0	OG0003513.0	OG0002866.0	OG0006823.4	OG0006381.0	OG0000411.0	OG0038678.0	OG0000153.0	OG0057014.0	OG0012116.2	OG0001891.0	OG0007299.6	OG0000349.0	OG0012635.1	OG0043574.0	OG0008088.0	OG0007159.0	OG0016136.4	OG0003701.0	OG0000433.1	OG0012094.2	OG0022371.0	OG0000438.1	OG0006053.1	OG0013217.0	OG0001956.0	OG0004037.0
nan	nan	nan	nan	1.7004162147139998	nan	nan	0.436332907554	0.46391414207099996	nan	1.935806973829	nan	nan	1.843315104638	1.928379765924	nan	nan	1.4800310731650002	1.168314666028	nan	nan	nan	1.366073611415	0.309212450359	nan	nan	2.070145544462	nan	0.320180318357	1.091004418796	nan	nan	1.64443046912	nan	nan	nan	nan	nan	nan	2.085303451513	1.7640845231139999	nan	nan	0.7628724075810001	nan	2.0931769071610002	nan	nan	1.4564669044479999	nan	1.076536177628	nan	nan	nan	nan	nan	1.744950663274	1.933465585801	nan	nan	0.520363755878	nan	nan	nan	1.416046599342
OG0004293.6	OG0005567.0	OG0007130.0	OG0012121.0	OG0003939.0	OG0003869.12	OG0046334.0	OG0007879.2	OG0001371.24	OG0004127.0	OG0000182.0	OG0008148.0	OG0000364.1	OG0012768.6	OG0000470.0	OG0003315.4	OG0004015.3	OG0006940.0	OG0012852.4	OG0000026.780	OG0003896.1	OG0000000.3460	OG0008068.0	OG0000806.152	OG0028989.0	OG0001053.24	OG0000606.2	OG0008220.4	OG0027666.0	OG0005210.0	OG0006283.0	OG0000581.0	OG0001472.0	OG0011560.0	OG0000472.0	OG0001651.108	OG0001700.2	OG0013634.0	OG0010894.7	OG0006266.2	OG0000466.0	OG0012759.0	OG0012695.2	OG0000612.0	OG0029245.0	OG0005721.0	OG0022242.0	OG0010969.0	OG0014298.4	OG0007128.8	OG0010499.16	OG0000741.0	OG0006753.0	OG0000096.349	OG0015514.3	OG0003169.0	OG0002360.1	OG0004813.0	OG0003826.6	OG0000415.0	OG0002305.44	OG0000584.0	OG0006432.1	OG0000004.888	OG0017945.4
nan	0.54991319992	nan	nan	0.8099603059739999	nan	nan	nan	nan	1.6994845617730001	1.565094069771	nan	1.44692426595	nan	1.445371984567	nan	nan	nan	nan	1.6179164479850001	0.234928512591	0.6151347953199999	0.895365770069	nan	nan	nan	1.310867877392	nan	nan	nan	nan	2.028089186719	nan	0.303798209989	3.061721248653	nan	1.12212204444	nan	nan	nan	1.7870103988900004	0.20871365864100003	nan	1.851779974609	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.4399811790709998	nan	1.5157501856659998	0.8840939231899999	nan	1.233936226469	nan	nan	nan
OG0002276.0	OG0004066.0	OG0005396.4	OG0000268.244	OG0000777.0	OG0008583.6	OG0000182.0	OG0019374.0	OG0005976.0	OG0006793.0	OG0004535.0	OG0020317.0	OG0018991.0	OG0007946.0	OG0021372.0	OG0008471.4	OG0003730.10	OG0023224.0	OG0007041.0	OG0000226.4	OG0003780.4	OG0004557.0	OG0001335.24	OG0006953.4	OG0002006.0	OG0004200.0	OG0005346.24	OG0044707.0	OG0004732.0	OG0025044.0	OG0001647.0	OG0024623.0	OG0002053.0	OG0003115.0	OG0000336.0	OG0004383.1	OG0014283.0	OG0027525.0	OG0014554.2	OG0002905.2	OG0000585.30	OG0006495.0	OG0026496.0	OG0004998.0	OG0003548.11	OG0002308.0	OG0004792.0	OG0002097.0	OG0000967.4	OG0016076.2	OG0015407.0	OG0007705.4	OG0010000.0	OG0000317.0	OG0000032.252	OG0000338.41	OG0001820.0	OG0000198.0	OG0005104.6	OG0015782.0	OG0003257.4	OG0006634.0	OG0006073.4	OG0008052.1	OG0006340.0
0.855990966852	0.045808496931999995	nan	nan	2.317065340185	nan	1.565094069771	nan	nan	nan	nan	nan	nan	nan	nan	0.20589092646899998	nan	nan	nan	2.080540530418	1.4701006995950001	nan	nan	nan	nan	1.64443046912	nan	nan	nan	nan	1.120922728058	nan	nan	nan	2.04958473127	nan	nan	nan	nan	1.31957615735	1.097016193148	nan	nan	nan	1.171230888241	1.949388809643	0.45243612083499996	nan	1.639172729491	nan	nan	nan	nan	1.510489218792	1.78932801755	1.177970808879	0.6309995033910001	1.678933173012	2.058316024235	nan	0.9200457072149999	nan	0.7771499416779999	nan	nan
OG0000048.122	OG0012874.2	OG0005971.0	OG0005093.2	OG0004236.0	OG0009832.2	OG0001338.24	OG0003036.0	OG0046796.0	OG0002914.0	OG0016000.4	OG0000152.31	OG0017795.2	OG0009806.0	OG0000081.256	OG0008694.0	OG0021220.0	OG0048974.0	OG0003983.0	OG0004431.0	OG0003584.16	OG0001029.24	OG0008471.4	OG0012692.2	OG0011377.0	OG0006494.0	OG0000099.0	OG0001265.24	OG0015214.4	OG0005311.3	OG0007197.1	OG0000279.0	OG0027932.0	OG0005057.0	OG0005732.6	OG0009252.0	OG0000466.0	OG0004402.13	OG0000101.90	OG0010543.0	OG0020450.0	OG0013996.0	OG0000631.0	OG0013182.2	OG0000675.1	OG0007586.5	OG0002592.3	OG0020525.0	OG0049186.0	OG0005348.0	OG0016803.0	OG0007006.0	OG0021261.0	OG0000414.34	OG0004002.0	OG0004879.3	OG0005140.0	OG0007821.1	OG0000415.0	OG0000001.2142	OG0000020.431	OG0002814.39	OG0005052.0	OG0010932.14	OG0003002.1
0.758078806617	nan	nan	nan	nan	nan	nan	1.396081675959	nan	0.829079202328	nan	nan	nan	nan	1.195311344363	nan	nan	nan	nan	nan	nan	nan	0.20589092646899998	nan	nan	nan	2.413464820675	nan	nan	nan	0.9926596840109999	1.219424505276	nan	nan	nan	nan	1.7870103988900004	1.27218160582	nan	1.137960857443	nan	nan	1.036135612259	nan	0.671954645036	nan	2.1792590133039997	nan	nan	0.263942000561	nan	nan	nan	1.176594837431	nan	nan	nan	nan	0.8840939231899999	1.7779044623949998	1.217797474574	0.42656742759099997	1.2602657570559999	nan	nan
OG0004560.0	OG0001277.24	OG0010650.10	OG0008514.0	OG0008375.1	OG0000380.29	OG0000777.0	OG0011732.0	OG0003022.0	OG0000146.266	OG0008323.0	OG0015121.8	OG0005018.1	OG0004570.1	OG0015299.0	OG0004795.0	OG0008029.18	OG0013446.4	OG0000189.0	OG0014535.2	OG0004228.1	OG0012779.2	OG0000099.0	OG0011598.13	OG0005076.4	OG0001576.0	OG0000661.3	OG0001137.24	OG0027536.0	OG0007701.0	OG0017932.3	OG0003839.0	OG0000330.24	OG0001179.24	OG0000012.581	OG0005307.0	OG0000175.4	OG0021625.0	OG0006336.3	OG0016678.1	OG0016065.0	OG0013937.0	OG0004824.0	OG0004145.0	OG0005331.2	OG0047236.0	OG0005142.2	OG0015090.6	OG0010764.0	OG0000211.48	OG0002109.0	OG0001593.20	OG0000974.2	OG0002662.14	OG0013162.2	OG0003722.24	OG0027961.0	OG0006452.2	OG0000020.431	OG0015417.0	OG0006571.8	OG0005433.3	OG0008052.1	OG0014992.4	OG0015760.0
nan	nan	1.079422417293	nan	nan	0.35405607924599997	2.317065340185	0.968464748415	1.1642375883910001	nan	nan	nan	nan	nan	nan	1.3573924355720002	nan	nan	2.070145544462	nan	1.652078463523	nan	2.413464820675	nan	1.333514994236	1.944896591638	0.969988820493	nan	nan	2.1422562773019997	nan	1.5223465311809998	1.278818615646	nan	2.494555883051	1.568279799171	0.983275752196	nan	nan	nan	nan	1.107980055197	nan	0.436852131748	nan	nan	nan	nan	0.541808349998	1.462082282225	nan	nan	nan	0.299114139352	nan	nan	nan	1.711268594156	1.217797474574	nan	nan	nan	nan	nan	nan
OG0001573.24	OG0003160.34	OG0009813.2	OG0000139.0	OG0004247.0	OG0004364.1	OG0002787.0	OG0013265.3	OG0025958.0	OG0001410.24	OG0005491.2	OG0020509.0	OG0005429.0	OG0006231.0	OG0004840.3	OG0015176.2	OG0000085.0	OG0004842.6	OG0019078.2	OG0000750.0	OG0003817.0	OG0007446.0	OG0003781.4	OG0000214.0	OG0056663.0	OG0024473.0	OG0010073.0	OG0001063.0	OG0002225.0	OG0001316.24	OG0009802.1	OG0004770.1	OG0007488.0	OG0012473.4	OG0035782.0	OG0000272.36	OG0011672.4	OG0006177.1	OG0007554.0	OG0019272.0	OG0000716.2	OG0004906.0	OG0000071.0	OG0006348.3	OG0017857.1	OG0003841.15	OG0008714.0	OG0007941.2	OG0010764.0	OG0001012.4	OG0000287.0	OG0002445.82	OG0004813.0	OG0006439.36	OG0000285.1	OG0015286.0	OG0004044.36	OG0011475.0	OG0007723.0	OG0004038.24	OG0018964.1	OG0016793.2	OG0006198.4	OG0013780.0	OG0007048.0
nan	nan	0.707924403389	1.829118737777	0.517248311118	nan	0.651711378007	nan	nan	nan	2.0258303419479997	nan	0.6812546034129999	nan	1.610810905911	nan	1.748707242559	nan	nan	1.2615669127509999	0.941472223723	nan	nan	2.6442839235710003	nan	nan	nan	nan	nan	nan	1.5089795675639999	nan	0.763889611466	nan	nan	1.005324471996	nan	nan	nan	nan	1.059406029499	0.423440667295	2.176708940485	nan	nan	0.423737509467	nan	nan	0.541808349998	1.0657551062450001	1.500569261469	nan	nan	nan	0.601879764668	nan	nan	0.752612250317	nan	nan	nan	nan	nan	nan	nan
