OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0011360.2	OG0016252.0	OG0045182.0	OG0027556.0	OG0002019.0	OG0004093.2	OG0018097.3	OG0003103.24	OG0028076.0	OG0017047.2	OG0004067.0	OG0012707.6	OG0045839.0	OG0018138.0	OG0007526.0	OG0000504.24	OG0006700.0	OG0007939.16	OG0014465.10	OG0004211.1	OG0025964.0	OG0016438.6	OG0012359.3	OG0002434.0	OG0013024.0	OG0019399.0	OG0013932.4	OG0003056.0	OG0015125.1	OG0048886.0	OG0016181.4	OG0020440.0	OG0001079.1	OG0009778.16	OG0006221.6	OG0029178.0	OG0047985.0	OG0060327.0	OG0043478.0	OG0037855.0	OG0023083.0	OG0006827.2	OG0002239.103	OG0000090.24	OG0037906.0	OG0013021.0	OG0011378.4	OG0001299.24	OG0017806.3	OG0015278.4	OG0018139.0	OG0015934.8	OG0007966.13	OG0028048.0	OG0005577.0	OG0045284.0	OG0001778.24	OG0015235.2	OG0060369.0	OG0028070.0	OG0046524.0	OG0001964.1	OG0015251.2	OG0019033.6	OG0022855.0
-1.1676113909120767	-0.6020424025439003	nan	nan	0.09171036237456058	5.51342434240863	nan	2.742943118662747	nan	nan	3.158037851973971	2.5665765915234466	nan	7.470829927276628	2.0898369793573672	3.043636791558816	0.7993369189359347	nan	nan	1.0312874480864767	nan	0.2867954004007164	nan	7.534576933345815	2.139602566863913	-0.4569538582125292	1.5684443801604193	1.844000750655095	nan	nan	2.504898042387154	4.196988471498049	0.8511195177896547	nan	0.7768107164221159	nan	nan	nan	nan	nan	nan	3.5280094733072733	0.32685303653201364	6.243267698529054	nan	2.770932923829958	1.5920230949968592	-0.3115578381212743	nan	nan	nan	nan	0.595894117255982	nan	3.8446848544565677	nan	5.349550131414722	1.5867151175652843	nan	nan	nan	4.919822104221287	nan	nan	nan
OG0010940.0	OG0019339.0	OG0038132.0	OG0017191.0	OG0007578.1	OG0018372.3	OG0022857.0	OG0038732.0	OG0008526.2	OG0000825.24	OG0000034.540	OG0044948.0	OG0010527.2	OG0047516.0	OG0019465.0	OG0016653.7	OG0046253.0	OG0007281.9	OG0034781.0	OG0043980.0	OG0007470.8	OG0004841.20	OG0012358.10	OG0012233.4	OG0009290.0	OG0015704.0	OG0016192.0	OG0004312.0	OG0044755.0	OG0010888.6	OG0010844.2	OG0035839.0	OG0002665.8	OG0018880.2	OG0027616.0	OG0030008.0	OG0035630.0	OG0015269.7	OG0015183.8	OG0047940.0	OG0043972.0	OG0004501.6	OG0045945.0	OG0047515.0	OG0046301.0	OG0001372.24	OG0004211.1	OG0013816.4	OG0002393.21	OG0044785.0	OG0000616.40	OG0005132.0	OG0012245.0	OG0014930.4	OG0000360.25	OG0034543.0	OG0057040.0	OG0022254.0	OG0000159.8	OG0003492.0	OG0046664.0	OG0054093.0	OG0046704.0	OG0017958.3	OG0014008.0
-0.06407744569183799	nan	nan	0.7945996643904218	nan	nan	nan	nan	2.757091637314621	3.327900077239934	5.604772735636795	nan	2.1954772234803217	nan	1.6148582622641838	nan	nan	1.3972495241186154	nan	nan	2.8764257102460995	1.4748952823023653	nan	3.0064601376142126	2.313572226821972	1.0741444912408333	1.6934105002356916	6.294142861593512	nan	2.1636886608412724	1.788226607089201	nan	1.5714989747243133	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.55980833418453	1.0312874480864767	nan	6.318675278490967	nan	7.507108543615876	2.864046729750113	1.0510659501509472	nan	0.11702465080300364	nan	nan	1.6754102758212386	8.204956826838986	3.285183233616797	nan	nan	nan	0.39283663245628136	2.283653086519134
OG0020962.0	OG0012922.0	OG0003611.2	OG0008171.0	OG0020606.0	OG0004750.10	OG0046869.0	OG0045028.0	OG0012213.0	OG0008315.3	OG0000448.1	OG0046052.0	OG0004179.2	OG0013241.9	OG0045069.0	OG0035697.0	OG0002927.0	OG0045618.0	OG0003101.2	OG0044662.0	OG0005850.4	OG0016397.4	OG0038607.0	OG0026937.0	OG0013026.0	OG0054082.0	OG0046121.0	OG0041853.0	OG0002064.12	OG0016459.2	OG0004532.24	OG0014110.0	OG0018146.2	OG0023499.0	OG0026989.0	OG0016430.7	OG0043520.0	OG0007210.4	OG0015408.0	OG0020843.0	OG0046463.0	OG0004611.1	OG0025116.0	OG0022819.0	OG0015920.2	OG0043812.0	OG0010633.17	OG0004090.26	OG0044406.0	OG0004622.6	OG0005796.0	OG0001171.24	OG0000872.42	OG0021094.0	OG0014211.8	OG0022252.0	OG0046598.0	OG0012442.6	OG0019228.0	OG0013828.6	OG0000201.28	OG0002504.24	OG0011423.1	OG0011552.0	OG0002453.0
nan	0.5675794391603629	3.721719075712847	4.301203008735612	3.501182415264408	1.3908181954897079	nan	nan	-0.29037648676320754	nan	0.8164051249260089	nan	2.3968098363679227	nan	nan	nan	3.180876057729839	nan	4.504376898688188	nan	1.8624864507399368	1.8868013782424202	nan	nan	1.361442039242632	nan	nan	nan	1.3519572867898335	0.9715426909513176	0.3277966056217344	2.30802677188272	2.6937177586245924	nan	nan	nan	nan	4.654506276394709	-13.287712379549449	5.4594930409455635	nan	4.788631052685674	nan	nan	nan	nan	nan	2.9968573365338926	nan	3.8773677492624716	2.587669272083193	0.21469895576952078	8.121978078488166	nan	nan	1.2616546332074978	nan	nan	nan	nan	4.083510970810834	1.4744774222828603	1.3084152590108176	-0.9504104712762916	3.304273779545872
OG0007997.0	OG0007528.0	OG0003724.26	OG0026218.0	OG0000600.26	OG0057407.0	OG0005370.0	OG0014834.0	OG0046092.0	OG0003472.3	OG0023171.0	OG0004268.3	OG0022338.0	OG0003803.0	OG0005559.0	OG0010691.4	OG0005328.10	OG0000732.24	OG0001300.1	OG0044517.0	OG0047498.0	OG0012436.9	OG0034445.0	OG0044749.0	OG0022760.0	OG0047221.0	OG0014649.4	OG0044411.0	OG0015203.0	OG0010493.6	OG0004040.1	OG0008182.0	OG0009811.0	OG0038813.0	OG0027042.0	OG0053974.0	OG0000521.2	OG0011136.0	OG0013845.3	OG0020551.0	OG0005172.16	OG0011247.6	OG0011959.6	OG0024823.0	OG0011909.7	OG0045696.0	OG0053885.0	OG0020730.0	OG0019050.2	OG0010610.5	OG0006173.16	OG0047559.0	OG0008806.1	OG0003845.0	OG0017883.2	OG0002646.6	OG0026292.0	OG0017254.2	OG0048157.0	OG0019634.0	OG0002673.0	OG0047098.0	OG0001152.24	OG0004636.0	OG0004666.0
4.6011118076700885	1.2202946616282508	1.0032104039300815	nan	2.628798716049788	nan	0.973955966513566	0.7575302432791201	nan	3.2151116745695734	nan	nan	-0.4807471374753706	1.8820404094204986	0.10434780324502353	1.0342751311585672	-0.36657012926264576	5.928427341937775	0.37711931758018896	nan	nan	nan	nan	nan	nan	nan	-0.2562749518131098	nan	2.418150295387667	1.2455959138913963	1.6732687655968748	2.120068682358754	0.3424633809668937	nan	1.0737434928005654	nan	7.397001988196203	0.6159927078048917	1.9874940650635722	nan	nan	1.1386287149773966	2.6904438117414813	0.8184038258265864	nan	nan	nan	1.6246860178489393	1.887510523312805	0.8996461715680327	0.9291445336105345	nan	nan	2.486839374088034	4.007313297922752	0.7122437226239544	nan	0.5924056634341968	nan	nan	4.916838227738367	nan	1.6014407869510925	2.023799130961222	0.6949066122007097
OG0006208.0	OG0012748.0	OG0053922.0	OG0016205.4	OG0029960.0	OG0028173.0	OG0018957.4	OG0056969.0	OG0007769.0	OG0044451.0	OG0046921.0	OG0035005.0	OG0004592.53	OG0013189.5	OG0034828.0	OG0037718.0	OG0020714.0	OG0014031.10	OG0011410.1	OG0008959.1	OG0004737.6	OG0038868.0	OG0000367.174	OG0010535.9	OG0010686.0	OG0020689.0	OG0037695.0	OG0047159.0	OG0047230.0	OG0044149.0	OG0005229.4	OG0018963.4	OG0043955.0	OG0043814.0	OG0005731.0	OG0044577.0	OG0060413.0	OG0011006.0	OG0012207.4	OG0056709.0	OG0004068.8	OG0034690.0	OG0002322.1	OG0043757.0	OG0044674.0	OG0018404.0	OG0004451.2	OG0023057.0	OG0034953.0	OG0004819.4	OG0047181.0	OG0012348.5	OG0046980.0	OG0001241.24	OG0028107.0	OG0001866.0	OG0043901.0	OG0000000.3729	OG0013323.10	OG0012304.0	OG0041693.0	OG0000748.0	OG0018944.4	OG0002407.0	OG0007110.28
1.1371848392779242	1.5278291172074552	nan	1.6135096199845451	nan	nan	0.7675370669265584	nan	2.1414059215281247	nan	nan	nan	nan	2.285968160500531	nan	nan	1.2392812326322453	nan	2.6793486109400217	nan	1.302612481887338	nan	-0.4741672980258754	2.5087572820403277	2.542102904699597	nan	nan	nan	nan	nan	1.000822007801249	-1.0066184296776277	nan	nan	-0.04633609344837078	nan	nan	1.724357202450892	3.812699266835068	nan	1.275951835299848	nan	5.9330541684868185	nan	nan	1.3763379330099665	1.1716376780396223	4.288726278317767	nan	1.9120742314904224	nan	nan	nan	1.1640586952805152	nan	1.6767929321361308	nan	3.0266246165725934	nan	0.20094710234154062	nan	5.603776352311249	1.0092005388639889	3.100833671921381	nan
OG0038655.0	OG0006310.0	OG0012902.0	OG0001521.0	OG0020623.0	OG0015735.1	OG0002818.5	OG0034557.0	OG0015617.8	OG0018993.0	OG0000815.24	OG0007841.1	OG0008460.0	OG0048074.0	OG0043375.0	OG0047163.0	OG0056986.0	OG0005188.2	OG0021344.0	OG0015480.8	OG0005576.4	OG0045425.0	OG0019602.0	OG0056592.0	OG0005170.15	OG0006053.1	OG0046847.0	OG0029965.0	OG0041800.0	OG0045649.0	OG0013473.2	OG0024620.0	OG0044740.0	OG0002960.16	OG0013560.0	OG0010720.2	OG0056569.0	OG0000348.4	OG0016714.7	OG0022210.0	OG0057387.0	OG0021353.0	OG0048016.0	OG0030057.0	OG0000002.585	OG0046132.0	OG0020793.0	OG0019283.0	OG0003782.3	OG0005831.1	OG0034808.0	OG0043353.0	OG0009314.0	OG0000160.4	OG0022029.0	OG0043722.0	OG0016856.2	OG0044345.0	OG0020649.0	OG0028977.0	OG0000194.0	OG0003502.3	OG0034497.0	OG0044418.0	OG0043908.0
nan	0.9315343734586796	1.2848105311676363	3.517100566279658	nan	nan	1.317094051943312	nan	nan	3.464913918918285	4.403082997417618	2.9908813503764455	4.634634690400103	nan	nan	nan	nan	1.7585958859444297	nan	nan	1.5018602597784	nan	nan	nan	1.6675837331373944	1.5929802435391842	nan	nan	nan	nan	2.524263357430666	nan	nan	5.1122364768628055	0.7974788633629297	3.247959271697801	nan	5.52008236849679	nan	nan	nan	2.2819312746495823	nan	nan	5.155597207920848	nan	nan	0.8871498382584876	0.5819417603634316	4.067155155514143	nan	nan	2.2984859406925007	7.561091394683692	3.4508443928941124	nan	1.0295855117777346	nan	1.3363282740472748	-13.287712379549449	5.267016669807468	2.4353330785935645	nan	nan	nan
OG0015632.7	OG0012704.0	OG0047296.0	OG0044977.0	OG0043851.0	OG0000000.585	OG0020337.0	OG0057080.0	OG0002494.29	OG0003032.7	OG0047474.0	OG0002041.0	OG0047989.0	OG0043872.0	OG0003400.1	OG0005246.0	OG0034487.0	OG0028994.0	OG0046684.0	OG0012200.0	OG0014870.1	OG0029233.0	OG0048872.0	OG0000397.3	OG0045966.0	OG0027833.0	OG0046163.0	OG0027884.0	OG0057011.0	OG0000473.1	OG0005919.0	OG0034960.0	OG0015391.4	OG0045925.0	OG0009843.10	OG0034465.0	OG0005234.0	OG0001886.0	OG0047077.0	OG0007284.0	OG0046805.0	OG0056655.0	OG0010741.0	OG0004642.18	OG0000169.1	OG0024295.0	OG0041778.0	OG0016942.0	OG0016784.2	OG0020806.0	OG0043680.0	OG0043968.0	OG0004243.8	OG0044714.0	OG0008946.0	OG0022929.0	OG0044760.0	OG0034279.0	OG0019172.0	OG0003146.0	OG0014753.1	OG0056654.0	OG0005939.0	OG0006411.2	OG0043626.0
nan	3.0903757513016306	nan	nan	nan	0.5582104879786052	nan	nan	0.5905579822297953	5.907866195712555	nan	1.8169312140855027	nan	nan	0.47589143743870277	2.3937056604756974	nan	-13.287712379549449	nan	2.9498120412937885	3.393171906562354	nan	nan	2.977185722030094	nan	nan	nan	nan	nan	2.2003747962658555	2.351298850185962	nan	0.6553708457901763	nan	2.369082675383832	nan	1.2196124073123498	2.3545843500606147	nan	1.416817894529848	nan	nan	2.2437614009156976	nan	1.0518963913488848	nan	nan	1.283923795863418	1.3533994371137876	-13.287712379549449	nan	nan	3.0589158946396138	nan	1.4298037875096614	nan	nan	nan	nan	1.84804003757853	0.6288351852774547	nan	3.5403605743932487	3.2104665272841624	nan
OG0046636.0	OG0002286.117	OG0008923.1	OG0009115.0	OG0010724.0	OG0035543.0	OG0048104.0	OG0003043.30	OG0000750.0	OG0001166.24	OG0012675.2	OG0016062.2	OG0011910.0	OG0003879.4	OG0013813.5	OG0009928.2	OG0014998.7	OG0017488.1	OG0005884.4	OG0035015.0	OG0010751.0	OG0035636.0	OG0046397.0	OG0007601.0	OG0017089.6	OG0048069.0	OG0060472.0	OG0001866.0	OG0020534.0	OG0046179.0	OG0041550.0	OG0003802.0	OG0007746.4	OG0041625.0	OG0038006.0	OG0005678.1	OG0017467.1	OG0047070.0	OG0017744.4	OG0001123.1	OG0047340.0	OG0005967.2	OG0014789.4	OG0034284.0	OG0001279.24	OG0002597.0	OG0047456.0	OG0046270.0	OG0034906.0	OG0003403.0	OG0028986.0	OG0025067.0	OG0013888.0	OG0001069.28	OG0000437.42	OG0001772.0	OG0013892.2	OG0022890.0	OG0005612.2	OG0004142.0	OG0011983.0	OG0004574.0	OG0001902.2	OG0017199.4	OG0006210.12
nan	nan	nan	3.004325592404458	2.441756058757605	nan	nan	nan	5.29951426134823	0.512115400051062	1.984000852079262	1.2675798483745275	4.8075596866846775	3.6908962407156993	nan	3.0205394943096993	nan	nan	5.270226401806656	nan	-0.36956475005173545	nan	nan	1.908867866111293	nan	nan	nan	1.6767929321361308	nan	nan	nan	0.5794457621021664	4.795656298804601	nan	nan	3.0540118450644145	nan	nan	nan	-0.5845044250906337	nan	1.1297154628966863	1.5948558740800063	nan	-0.14523774691351335	4.910913393902406	nan	nan	nan	0.9155073078959096	nan	1.5779977816086366	1.3468806182325193	1.1366435706235343	7.9027454771781365	1.5054369009150714	1.5936031550660332	nan	5.63801883176648	3.2355606255557405	1.6194320684145425	3.861473029264937	3.9578676322763244	-2.887842618719468	0.47791297615243133
OG0037767.0	OG0000550.0	OG0034963.0	OG0023963.0	OG0013550.8	OG0003321.6	OG0006365.0	OG0016695.4	OG0027676.0	OG0004892.3	OG0027601.0	OG0014546.0	OG0047117.0	OG0000145.265	OG0046492.0	OG0019213.0	OG0045030.0	OG0027571.0	OG0002127.0	OG0002959.1	OG0056901.0	OG0018765.5	OG0053960.0	OG0044356.0	OG0000146.261	OG0037758.0	OG0008576.0	OG0012227.0	OG0013014.0	OG0005777.0	OG0017754.4	OG0000005.968	OG0046985.0	OG0004208.2	OG0029050.0	OG0038743.0	OG0000364.1	OG0008636.3	OG0029021.0	OG0037771.0	OG0043549.0	OG0041969.0	OG0000817.1	OG0025693.0	OG0010848.0	OG0000921.32	OG0017191.0	OG0011264.1	OG0016210.4	OG0028102.0	OG0009048.1	OG0002417.0	OG0005949.0	OG0020073.0	OG0007088.30	OG0038861.0	OG0041886.0	OG0017440.1	OG0016417.3	OG0010055.3	OG0005253.4	OG0002804.2	OG0001119.0	OG0023208.0	OG0019595.0
nan	4.863358714417616	nan	nan	1.9027328851123424	2.5809334427433153	3.7636329794054095	nan	nan	1.0849018899507654	2.4387724399767543	1.336604711233538	nan	nan	nan	nan	nan	5.147100986596076	1.0980713798278823	nan	nan	nan	nan	nan	nan	nan	6.026074870594211	1.6269022416809646	0.7135489872512362	0.8303817416870516	1.3272676842062925	7.6635807330183825	nan	2.853698434435601	nan	nan	7.786821281785832	nan	nan	nan	nan	nan	7.925669269272957	nan	2.034222691929378	4.915713502483327	0.7945996643904218	nan	0.2614509773084095	nan	-0.5894494001321389	2.6674460579537156	1.3803454856913244	nan	nan	nan	nan	nan	nan	0.27669281225390674	6.37368236627765	3.8516893270334367	4.161262802089539	nan	nan
OG0003429.0	OG0019648.0	OG0014174.9	OG0012755.0	OG0010799.0	OG0009286.2	OG0021212.0	OG0012759.0	OG0007108.26	OG0003910.0	OG0020675.0	OG0019742.0	OG0048929.0	OG0013583.0	OG0001364.24	OG0015726.0	OG0053928.0	OG0020638.0	OG0022619.0	OG0018825.5	OG0043701.0	OG0009949.0	OG0025994.0	OG0038600.0	OG0045789.0	OG0011416.2	OG0007244.6	OG0025941.0	OG0005858.0	OG0012398.0	OG0012499.4	OG0006762.0	OG0027092.0	OG0016262.0	OG0004841.20	OG0046426.0	OG0007778.4	OG0038166.0	OG0047068.0	OG0007895.0	OG0013312.8	OG0023295.0	OG0060371.0	OG0029600.0	OG0009975.0	OG0001183.1	OG0019014.5	OG0016188.1	OG0047161.0	OG0018177.6	OG0010148.0	OG0000139.0	OG0013328.0	OG0005888.0	OG0045250.0	OG0043613.0	OG0038852.0	OG0003655.2	OG0012393.13	OG0020471.0	OG0001506.25	OG0005329.1	OG0013299.10	OG0009916.0	OG0019254.0
1.6877877191758692	nan	nan	0.4280552673226568	nan	1.2374634807265485	nan	4.508182429155199	nan	2.812569405018716	nan	nan	nan	2.000718605670563	1.0220002900252294	0.8468023676674848	nan	nan	-13.287712379549449	nan	nan	1.4756367886021653	nan	nan	nan	1.384772862150272	4.256429857022556	nan	4.183938910984423	4.689950719530457	0.96310023497886	1.233134906853157	nan	3.284638802082691	1.4748952823023653	nan	3.134383509796653	nan	nan	1.8350745157038195	0.9956316230233807	nan	nan	nan	4.025799144965367	1.272830739475615	nan	1.3724588121536603	nan	nan	1.1997157488067491	5.138622586619456	-0.5261445211559146	0.40717534074177114	nan	nan	nan	4.909436864324995	nan	2.5307621184420133	4.383308735811424	1.756145438235969	nan	5.330953839485658	1.4218596673503454
OG0022445.0	OG0014735.4	OG0027910.0	OG0010739.0	OG0027619.0	OG0002959.32	OG0016186.2	OG0045248.0	OG0048167.0	OG0014991.0	OG0005701.33	OG0037814.0	OG0011485.0	OG0007289.0	OG0005131.0	OG0017082.0	OG0025903.0	OG0057496.0	OG0012264.0	OG0001677.2	OG0041707.0	OG0006846.0	OG0006861.2	OG0026992.0	OG0018788.0	OG0014998.7	OG0002264.2	OG0011891.8	OG0006564.0	OG0018872.6	OG0002876.0	OG0011445.0	OG0047217.0	OG0006025.0	OG0010092.0	OG0057230.0	OG0021642.0	OG0008129.2	OG0027770.0	OG0007516.0	OG0013972.4	OG0002425.0	OG0008964.0	OG0027526.0	OG0024906.0	OG0000371.137	OG0027450.0	OG0002451.2	OG0024486.0	OG0000000.2590	OG0003146.0	OG0034950.0	OG0043691.0	OG0005207.0	OG0028104.0	OG0018191.6	OG0000004.778	OG0006879.1	OG0018949.4	OG0014011.2	OG0002042.0	OG0018990.0	OG0007111.4	OG0048854.0	OG0020008.0
nan	1.5472978022918706	nan	2.070824577917733	nan	3.4885745978057257	1.1058013061317271	nan	nan	1.5285008998980283	2.0564007116220266	nan	4.863653908849761	1.7859995963981299	1.2646818560956756	2.02052711708826	nan	nan	1.6612154998875452	5.076670805978875	nan	6.0624503741366595	1.4102889128025902	nan	nan	nan	5.797644795973499	nan	1.4960067967351962	nan	4.5252440243291385	0.7028127019066122	nan	2.134066035821189	-0.7517369411984585	nan	nan	2.2948596024481827	0.49322764724046264	2.1230041423025017	2.1044854957660113	1.620441287370479	2.993914515965491	nan	nan	0.15256104407475873	nan	4.658288639517153	2.046666410746648	7.469303009810099	1.84804003757853	nan	nan	1.9914009548398006	nan	nan	-0.17475675301533353	2.2029235390940234	1.0060785424402057	2.0787264986980247	1.1085412552631757	3.9066990720805514	2.016871344498357	nan	nan
OG0024687.0	OG0041840.0	OG0034901.0	OG0015818.0	OG0009256.20	OG0027601.0	OG0003987.6	OG0047942.0	OG0000376.174	OG0057465.0	OG0034681.0	OG0000034.305	OG0004818.0	OG0017500.6	OG0026998.0	OG0007546.0	OG0006345.18	OG0000103.271	OG0027619.0	OG0034898.0	OG0007246.0	OG0014892.1	OG0026287.0	OG0018838.5	OG0020726.0	OG0027611.0	OG0022608.0	OG0046503.0	OG0016254.5	OG0005523.0	OG0002305.44	OG0007735.2	OG0006582.0	OG0020553.0	OG0006294.10	OG0001532.0	OG0060441.0	OG0019040.0	OG0009140.4	OG0054034.0	OG0023173.0	OG0015386.0	OG0008907.6	OG0020472.0	OG0018492.6	OG0012274.0	OG0017011.0	OG0003552.0	OG0014084.6	OG0004010.24	OG0004230.28	OG0011163.0	OG0000004.484	OG0006912.6	OG0008308.2	OG0000983.28	OG0024815.0	OG0014816.4	OG0022869.0	OG0056650.0	OG0000110.280	OG0012092.2	OG0012348.5	OG0034852.0	OG0020728.0
-3.127011976746405	nan	nan	0.6101129572757211	-13.287712379549449	2.4387724399767543	4.416677583302575	nan	1.9589584872517014	nan	nan	7.872426783780332	1.5400868266867533	nan	1.0105750860313125	3.39179802648072	nan	4.072743060459042	nan	nan	2.5809611971671327	nan	1.744468298345109	nan	3.333448753043683	1.1145059867174876	nan	nan	nan	0.6398304537050362	1.9090011125046138	0.8567083279544655	2.7501689086952417	0.9780220092308588	0.41381484057904994	5.739505344025759	nan	0.42731443675929776	3.6386626674728344	nan	nan	1.5210673915427035	-0.8687719199532598	1.3429064421341856	nan	2.3476416935655906	1.5999489640911493	1.7010534055695552	nan	0.9656471492524343	3.7010558190311147	1.5715517242607797	5.8881692933783345	0.4429788368668664	1.964869457293771	0.3503332324090388	0.4678259522157919	2.4114388382562786	nan	nan	1.5169700969352036	2.883030089018789	nan	nan	0.8879293055983328
OG0046845.0	OG0045486.0	OG0016870.0	OG0034414.0	OG0024811.0	OG0001563.24	OG0000065.40	OG0049166.0	OG0000787.128	OG0000610.0	OG0000077.0	OG0004987.26	OG0013531.2	OG0048075.0	OG0016998.2	OG0013592.3	OG0019984.0	OG0006602.0	OG0014578.0	OG0007238.0	OG0014840.0	OG0005556.2	OG0015459.5	OG0015504.7	OG0004272.1	OG0027443.0	OG0019599.0	OG0056906.0	OG0001479.24	OG0041715.0	OG0011168.0	OG0019848.0	OG0006967.13	OG0027654.0	OG0018069.2	OG0010140.0	OG0000515.2	OG0001170.24	OG0011446.0	OG0022262.0	OG0013055.2	OG0004422.0	OG0028113.0	OG0010172.4	OG0026528.0	OG0053810.0	OG0010028.8	OG0009102.2	OG0057035.0	OG0002326.0	OG0035793.0	OG0011458.4	OG0043460.0	OG0018899.0	OG0001515.28	OG0016718.2	OG0028500.0	OG0003452.0	OG0044753.0	OG0025890.0	OG0000720.0	OG0015155.2	OG0022447.0	OG0002554.10	OG0038700.0
nan	nan	3.2374441944566175	nan	1.114460806758653	1.2734504616112428	6.251074076649885	nan	nan	6.055289490826927	6.454908667989599	2.0669372921301807	2.378966602398722	nan	2.1439558910443735	1.8006395264502546	0.012432254569757863	3.736640361329577	nan	0.6746204549256092	2.933180810924142	1.4051510312694018	nan	nan	0.01925844952425809	nan	nan	nan	1.1321905649884498	nan	nan	nan	1.600485541788602	2.592733640553402	2.7815797704447096	2.3725427014529137	7.649695573384957	0.6189039020997289	2.662317294415575	nan	1.1654311994223954	2.1344518251310007	nan	1.955769274536829	nan	nan	1.4420538657472735	2.525700406208839	nan	1.3715088031635156	nan	5.848218231544227	nan	0.8759039126940016	1.6790635069001436	3.0598780290758643	nan	1.8179788493982483	nan	0.06397925468058456	4.6380449974026865	1.4805088225491114	nan	4.400901327569219	nan
OG0014744.4	OG0044931.0	OG0053788.0	OG0000004.433	OG0009456.1	OG0017439.2	OG0018472.4	OG0046217.0	OG0023392.0	OG0053902.0	OG0007713.0	OG0023092.0	OG0035677.0	OG0019170.0	OG0047580.0	OG0000738.19	OG0034851.0	OG0006807.16	OG0057098.0	OG0018055.4	OG0014743.1	OG0046473.0	OG0044651.0	OG0003420.0	OG0026555.0	OG0003327.0	OG0019293.0	OG0043371.0	OG0007923.2	OG0020918.0	OG0008133.2	OG0024557.0	OG0054105.0	OG0034970.0	OG0011633.1	OG0047161.0	OG0003264.4	OG0014044.0	OG0054132.0	OG0045814.0	OG0002184.1	OG0018001.2	OG0046011.0	OG0011399.0	OG0000187.1	OG0015617.8	OG0048105.0	OG0014318.6	OG0018470.1	OG0037765.0	OG0003645.1	OG0020294.0	OG0005463.3	OG0037728.0	OG0019043.1	OG0010525.2	OG0053855.0	OG0012888.0	OG0044712.0	OG0003898.0	OG0006136.0	OG0021401.0	OG0043463.0	OG0010072.7	OG0008229.0
0.4176508982398617	nan	nan	0.6682810786402791	nan	-0.048619668281817414	nan	nan	nan	nan	1.9561295023776861	nan	nan	nan	nan	0.48807468443942875	nan	2.0423394264658628	nan	1.0822402571696144	2.0138591530535512	nan	nan	0.47518762297531575	nan	4.449379625179159	1.2050204309168377	nan	1.1557027063260783	nan	-0.2630009379157775	-0.9497203921584545	nan	nan	0.9362435235249961	nan	-0.7377977585475608	-13.287712379549449	nan	nan	2.6267498130641425	nan	nan	0.8617502616474545	7.495937788508136	nan	nan	nan	0.6834781953491151	nan	1.10334663540839	nan	2.155885359719596	nan	nan	0.9404505075110119	nan	2.0437785075696606	nan	1.5173543831782697	4.710065815446762	2.53653994094328	nan	nan	0.7293318735039027
OG0024638.0	OG0044999.0	OG0004319.0	OG0000015.1092	OG0028514.0	OG0020503.0	OG0007056.10	OG0046311.0	OG0001135.4	OG0005125.6	OG0046710.0	OG0019043.1	OG0022914.0	OG0013200.3	OG0004066.0	OG0037723.0	OG0012144.4	OG0024635.0	OG0015648.6	OG0043455.0	OG0008202.0	OG0008580.0	OG0047225.0	OG0008887.1	OG0015179.2	OG0003743.36	OG0012000.2	OG0011400.5	OG0002397.0	OG0020804.0	OG0044027.0	OG0005334.0	OG0041783.0	OG0011266.14	OG0037752.0	OG0004683.0	OG0007791.0	OG0041850.0	OG0014541.2	OG0020007.0	OG0056835.0	OG0000717.1	OG0003522.2	OG0015194.2	OG0035578.0	OG0048949.0	OG0011552.0	OG0057570.0	OG0047607.0	OG0004153.28	OG0011729.4	OG0000138.166	OG0007473.0	OG0005241.12	OG0020239.0	OG0041795.0	OG0017257.0	OG0049166.0	OG0017124.3	OG0013947.0	OG0000217.45	OG0016404.0	OG0044288.0	OG0041551.0	OG0045209.0
