OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
1.015921747215	0.650451458749	1.8049104987245	nan	nan	0.416565131242	0.473706204511	0.561939426178	0.293577067312	nan	2.8737114421085	1.0407849771555	nan	0.07264529213399999	0.7388577803740001	0.728551271981	nan	0.14653399934	1.3627476784869998	1.161497157728	0.6387654118639999	nan	nan	1.2703802059209999	0.038612796981	0.665435473695	nan	0.24021686011100002	nan	nan	1.5870149424720001	nan	0.326703663868	nan	nan	0.718163448647	nan	0.28248187282	nan	nan	1.12612395827	nan	0.049670198677	0.439232343185	nan	0.4029166033675	0.276912865643	0.353245192208	1.1791084409980002	nan	nan	nan	1.0378034516994998	0.22149928576699998	nan	nan	nan	0.316717932462	1.351383947543	1.095293530865	0.13242775162599998	0.752239476311	nan	0.17958868344749998	nan
OG0027106.0	OG0022139.0	OG0008963.0	OG0026988.0	OG0019275.0	OG0023219.0	OG0027874.0	OG0046598.0	OG0045461.0	OG0000997.23	OG0034505.0	OG0013123.3	OG0006245.2	OG0001840.125	OG0034547.0	OG0003101.2	OG0025640.0	OG0000481.49	OG0000152.222	OG0013929.8	OG0048877.0	OG0005531.1	OG0000358.8	OG0044678.0	OG0007767.2	OG0029254.0	OG0027922.0	OG0000146.1	OG0025901.0	OG0017466.1	OG0002559.0	OG0019451.0	OG0000314.0	OG0028198.0	OG0021309.0	OG0020706.0	OG0003611.2	OG0003776.2	OG0044666.0	OG0014990.0	OG0038823.0	OG0014212.0	OG0013888.0	OG0045829.0	OG0002304.1	OG0022334.0	OG0015005.2	OG0013763.1	OG0007075.2	OG0006588.0	OG0013737.0	OG0011445.0	OG0019219.0	OG0024484.0	OG0000969.0	OG0011353.2	OG0005540.3	OG0041588.0	OG0045078.0	OG0005416.0	OG0000463.51	OG0027599.0	OG0046234.0	OG0005877.5	OG0003564.0
nan	nan	0.43062991798100003	nan	nan	nan	nan	nan	nan	0.3783970596995	nan	nan	0.217120008119	0.483241839969	nan	0.8088781983050001	nan	0.38881254958000006	1.227180819086	nan	nan	0.623555558375	1.102437341618	nan	0.357650904718	nan	nan	0.9548487690909999	nan	nan	1.6753428425260002	nan	1.083355648806	nan	nan	0.401842968896	0.41387394627049995	0.321229748136	nan	0.415193925454	nan	0.267863351847	1.201252440986	nan	0.217499450288	1.300394997925	0.9903873803669999	nan	1.4766175886805002	0.2589839784765	1.4233448675584999	0.296366862617	0.672413066276	0.056880799694	0.392810444961	0.658932122369	0.30041432216499997	nan	nan	0.449576517	0.221513691516	0.10834749579700001	nan	1.1494542589265	0.9506960545344999
OG0057252.0	OG0044288.0	OG0045671.0	OG0046952.0	OG0000409.24	OG0008506.0	OG0009165.0	OG0037678.0	OG0002248.0	OG0002198.0	OG0028898.0	OG0047299.0	OG0018220.5	OG0016978.1	OG0041533.0	OG0028511.0	OG0018945.4	OG0029022.0	OG0004703.4	OG0028014.0	OG0006339.0	OG0022373.0	OG0045883.0	OG0005721.0	OG0027043.0	OG0035606.0	OG0014021.0	OG0001287.24	OG0024560.0	OG0004359.2	OG0029563.0	OG0060561.0	OG0024645.0	OG0002087.0	OG0045056.0	OG0056656.0	OG0001562.24	OG0038726.0	OG0001642.1	OG0016689.8	OG0043849.0	OG0012321.0	OG0006253.0	OG0034468.0	OG0007553.0	OG0012702.2	OG0011976.0	OG0019740.0	OG0044591.0	OG0044564.0	OG0014587.2	OG0037717.0	OG0012921.6	OG0038846.0	OG0026933.0	OG0010430.1	OG0004053.58	OG0010145.0	OG0014857.2	OG0012934.2	OG0007766.0	OG0008599.0	OG0003221.0	OG0001132.24	OG0057325.0
nan	nan	nan	nan	0.5902696871249999	0.776588747335	1.2869605654440002	nan	0.940936415874	0.4775893944245	nan	nan	nan	0.148746185663	nan	nan	nan	0.0	0.389126820581	nan	1.2111323541769998	0.364995371529	nan	1.3443791040564999	0.472376346198	nan	1.68705688926	0.342286101131	nan	0.476894336258	nan	nan	nan	0.48748225359499997	nan	nan	0.478192786242	nan	0.485998258921	nan	nan	1.348154376223	0.166663056098	nan	0.5341105967525	0.315428929839	0.543559074135	nan	nan	nan	0.8357133382780001	nan	0.14880877457299999	nan	nan	nan	1.2736160826379999	1.29530859313	0.16193607740399998	0.368192274128	0.510562574792	1.412220001426	1.0993509637165	0.232868475508	nan
OG0005856.2	OG0001101.24	OG0045571.0	OG0012064.0	OG0016601.0	OG0043985.0	OG0046267.0	OG0030106.0	OG0049190.0	OG0004504.4	OG0037820.0	OG0022790.0	OG0005960.8	OG0002285.24	OG0026530.0	OG0024972.0	OG0013621.0	OG0010971.7	OG0001538.6	OG0018072.2	OG0016766.0	OG0016215.0	OG0018033.0	OG0007477.8	OG0007187.0	OG0045024.0	OG0013220.1	OG0000521.2	OG0001775.0	OG0001587.1	OG0003667.0	OG0041870.0	OG0045419.0	OG0012170.6	OG0047379.0	OG0007355.4	OG0000635.48	OG0017429.5	OG0004054.20	OG0012882.0	OG0007411.0	OG0016444.1	OG0014988.0	OG0006660.0	OG0002709.2	OG0006144.3	OG0012112.2	OG0044499.0	OG0044159.0	OG0008770.0	OG0001339.1	OG0045474.0	OG0014976.2	OG0016705.7	OG0057077.0	OG0030186.0	OG0038931.0	OG0027539.0	OG0020651.0	OG0028282.0	OG0001953.2	OG0007720.0	OG0012406.10	OG0002544.6	OG0004046.0
0.148157394513	0.204827559641	nan	1.8013517484205	0.49775799029650003	nan	nan	nan	nan	0.201627235677	nan	nan	0.1792352075965	0.548006197773	nan	0.012207200264	0.529143332581	0.059487116437	0.6795381226170001	0.23706092938499998	0.263313121618	0.104337071063	0.5843747607315	0.110044832855	0.30214427916	nan	nan	0.8635367300740001	1.226250877816	0.796469458424	0.1792929464415	nan	nan	nan	nan	0.6948781039659999	0.148612265505	nan	0.2094420973875	0.485988548653	1.740183013046	nan	0.907564311408	0.838153394619	0.443847158219	0.548789819226	0.1357838401645	nan	nan	1.3846341429885	0.589657556716	nan	0.817730490546	nan	nan	nan	nan	0.7325892292180001	0.136571627529	nan	0.212369790955	1.514207264603	nan	0.6841850719920001	1.600465821563
OG0024808.0	OG0009789.2	OG0043656.0	OG0023431.0	OG0016992.2	OG0000065.40	OG0024500.0	OG0003841.15	OG0013262.2	OG0008657.5	OG0012731.2	OG0000004.167	OG0004973.2	OG0020429.0	OG0003007.6	OG0005236.2	OG0027595.0	OG0000708.0	OG0047219.0	OG0006830.0	OG0019208.0	OG0007962.0	OG0044936.0	OG0028305.0	OG0035682.0	OG0016999.2	OG0016023.0	OG0012002.11	OG0020489.0	OG0003766.0	OG0037847.0	OG0012231.1	OG0010042.14	OG0011505.6	OG0006274.0	OG0020292.0	OG0046394.0	OG0010027.2	OG0035578.0	OG0025659.0	OG0007669.2	OG0008778.2	OG0006826.22	OG0022252.0	OG0044041.0	OG0048956.0	OG0013517.0	OG0013198.10	OG0003481.0	OG0000850.12	OG0046203.0	OG0022969.0	OG0026959.0	OG0016944.2	OG0046621.0	OG0010503.0	OG0009927.0	OG0005740.24	OG0012206.0	OG0003368.4	OG0057206.0	OG0038064.0	OG0047056.0	OG0011895.0	OG0012122.1
0.186092402474	0.21514846415999997	nan	nan	0.255911206199	2.213630469603	0.602602947992	0.26667445298500003	0.626723011675	0.15973913623400002	0.192181845414	0.921841450485	0.3917539807605	0.29615655513	1.1106691093330001	0.777708435035	0.128066259793	0.2563374826745	nan	0.14686437393750001	nan	1.0239002169034999	nan	nan	nan	nan	0.3696112600425	0.518128323697	1.786671419027	0.298804974753	nan	0.184156932184	nan	0.010548252289	0.412880619451	nan	nan	0.7557406634	nan	nan	1.4606369271489998	0.39995004739	0.11727886715199999	0.150978322937	nan	nan	0.7998818367805	nan	0.5853692698255	0.8651208293045001	nan	nan	1.100884963633	0.290410655334	nan	0.9926202911669999	0.509916187063	0.424579640842	0.2185170087595	0.9901012490185	nan	nan	nan	1.580171326792	0.4759747872685
OG0044022.0	OG0005630.0	OG0015740.3	OG0056694.0	OG0009776.8	OG0046026.0	OG0011166.2	OG0038787.0	OG0000588.0	OG0021626.0	OG0012464.0	OG0018759.2	OG0003389.16	OG0012362.8	OG0015931.5	OG0026951.0	OG0017059.5	OG0009271.0	OG0014214.3	OG0004426.0	OG0014354.7	OG0005666.2	OG0001665.2	OG0009931.0	OG0012926.0	OG0022626.0	OG0017537.6	OG0000742.35	OG0038809.0	OG0000934.26	OG0057098.0	OG0000150.240	OG0049203.0	OG0002382.29	OG0001137.24	OG0046105.0	OG0001688.16	OG0003556.1	OG0035807.0	OG0002629.98	OG0025166.0	OG0044754.0	OG0012970.4	OG0019064.6	OG0014332.0	OG0001394.24	OG0047293.0	OG0023490.0	OG0034713.0	OG0016449.2	OG0005116.0	OG0054133.0	OG0046781.0	OG0026577.0	OG0038023.0	OG0003789.22	OG0028165.0	OG0022305.0	OG0047433.0	OG0010633.18	OG0056709.0	OG0018775.3	OG0004448.0	OG0002854.0	OG0027865.0
nan	0.9279673837190001	0.003431440972	nan	0.23881851836800003	nan	0.8563316494805001	nan	0.159336479074	nan	0.5820261234895	nan	1.175053650432	nan	nan	nan	nan	1.391702320796	1.033588770834	0.72692285809	nan	0.853746127926	0.617185551714	0.0929367134935	1.5978896074000002	0.030721553672000003	nan	0.574392159676	nan	0.932132555766	nan	2.467472962219	nan	0.0703971467865	0.40510279284999995	nan	0.435420179081	0.39103258674950003	nan	nan	nan	nan	0.566636467531	nan	1.200409886229	0.677583377008	nan	nan	nan	1.942702135165	0.3128608273235	nan	nan	nan	nan	1.211001688271	nan	0.029862116244000002	nan	nan	nan	nan	0.158049474589	0.8959252473725	nan
OG0025879.0	OG0017482.3	OG0011206.0	OG0046644.0	OG0020773.0	OG0019523.0	OG0008062.2	OG0008563.1	OG0000503.62	OG0047262.0	OG0002642.16	OG0013580.0	OG0008086.6	OG0011463.0	OG0022018.0	OG0001148.24	OG0018119.6	OG0018893.6	OG0004183.0	OG0025652.0	OG0016256.4	OG0010969.0	OG0002253.0	OG0002261.88	OG0017098.0	OG0016848.6	OG0006339.0	OG0016776.5	OG0045654.0	OG0003316.28	OG0019189.0	OG0047586.0	OG0005761.12	OG0041964.0	OG0019633.0	OG0003672.0	OG0035748.0	OG0002768.0	OG0044523.0	OG0044494.0	OG0017777.3	OG0008989.0	OG0003385.20	OG0017229.3	OG0012162.0	OG0037798.0	OG0019824.0	OG0043336.0	OG0008975.0	OG0017430.0	OG0022482.0	OG0011895.0	OG0015223.0	OG0009031.0	OG0024616.0	OG0034362.0	OG0003690.16	OG0021382.0	OG0000294.0	OG0046687.0	OG0018029.0	OG0005095.4	OG0013461.2	OG0022601.0	OG0008932.0
0.496197479841	1.9270495599320001	1.757402826137	nan	nan	nan	0.2274108005	0.9610141326839999	0.139574163676	nan	0.410277349658	1.180811847594	0.460271046826	0.412568390255	nan	0.249269533257	nan	nan	1.3973153984105	nan	0.16240649557700002	1.659888685133	0.686580287637	0.469365802514	1.243226385831	nan	1.2111323541769998	nan	nan	0.8990963027615	0.277266491374	nan	0.213447160889	nan	0.642121635954	0.8515041390395001	nan	1.557767362818	nan	nan	nan	0.144866076547	0.8266096731735	nan	1.4030829623210002	nan	nan	nan	0.7136738171170001	0.562479289079	1.202397693625	1.580171326792	1.241540001285	0.256604021995	0.152087307766	nan	0.15756693332	nan	0.809458568716	nan	0.552425423439	0.286277492778	nan	nan	0.602743354
OG0001245.24	OG0012995.0	OG0047208.0	OG0053998.0	OG0018073.2	OG0038864.0	OG0000258.1	OG0025835.0	OG0046926.0	OG0002269.0	OG0035782.0	OG0014731.1	OG0057187.0	OG0057458.0	OG0001804.24	OG0044454.0	OG0046279.0	OG0057401.0	OG0004272.1	OG0019268.0	OG0027728.0	OG0005615.0	OG0006343.0	OG0022333.0	OG0020619.0	OG0012742.0	OG0043424.0	OG0019440.0	OG0007929.8	OG0048947.0	OG0037841.0	OG0000997.124	OG0014416.5	OG0027867.0	OG0024747.0	OG0004580.6	OG0019182.0	OG0012197.0	OG0024233.0	OG0004859.0	OG0000383.2	OG0015092.0	OG0022755.0	OG0003902.0	OG0000316.89	OG0018154.0	OG0002998.0	OG0046928.0	OG0000403.25	OG0009108.6	OG0037855.0	OG0003336.0	OG0005189.0	OG0015101.3	OG0046160.0	OG0043912.0	OG0034356.0	OG0026972.0	OG0047326.0	OG0003144.0	OG0004402.13	OG0014685.4	OG0019486.0	OG0023094.0	OG0043748.0
0.37779927081299997	0.429027348578	nan	nan	0.235459878287	nan	0.9968145403005	nan	nan	0.661779878381	nan	0.22957545223	nan	nan	0.332245422137	nan	nan	nan	0.12913543860249999	nan	nan	0.802477020099	1.404151863502	0.258179777632	0.502021005718	2.7150805793985	nan	0.337065079462	0.123246469688	nan	nan	nan	0.9555145152519999	nan	nan	0.5317085770910001	0.11601001439400001	0.39605430525650004	nan	0.46968413678099996	0.31376411010899996	1.971594833365	nan	1.210094534287	0.8201865858005001	1.034548244367	0.26755087805550004	nan	0.9286519185969999	0.076448679938	nan	1.2115324455410001	1.2601180367555	0.795253446203	nan	nan	nan	nan	nan	0.601429244436	1.36641998669	0.182644885513	nan	nan	nan
OG0057493.0	OG0003408.0	OG0013836.0	OG0007832.0	OG0021250.0	OG0022207.0	OG0000607.0	OG0001975.10	OG0043596.0	OG0021631.0	OG0016140.2	OG0013956.0	OG0008470.0	OG0028193.0	OG0005305.2	OG0043987.0	OG0046603.0	OG0027815.0	OG0020820.0	OG0007322.0	OG0013431.0	OG0023741.0	OG0053953.0	OG0002732.0	OG0020343.0	OG0017124.3	OG0021940.0	OG0056551.0	OG0014603.3	OG0022088.0	OG0046093.0	OG0022901.0	OG0005992.4	OG0049076.0	OG0020484.0	OG0000745.4	OG0015177.2	OG0011214.2	OG0015427.8	OG0044335.0	OG0021117.0	OG0057414.0	OG0005579.33	OG0044804.0	OG0007874.12	OG0000890.2	OG0007694.1	OG0019373.0	OG0045336.0	OG0017911.1	OG0016221.2	OG0009176.4	OG0018780.4	OG0013609.1	OG0044306.0	OG0016878.2	OG0015107.5	OG0035704.0	OG0003261.78	OG0002928.0	OG0000047.282	OG0011358.12	OG0028160.0	OG0022395.0	OG0007509.2
nan	0.8381133664145001	0.575821489892	0.5813125762075	nan	0.186672578536	1.779287800883	1.188016764264	nan	nan	0.091956886247	0.86247866052	0.818690234091	nan	0.5665252929810001	nan	nan	nan	0.856745908373	0.393557210372	1.460630284639	nan	nan	0.387994113197	nan	nan	1.885741663591	nan	0.474322463121	nan	nan	nan	0.1373933801315	nan	0.12870150345599998	0.307413965098	0.107511211691	0.535963246275	nan	nan	nan	nan	0.518969545146	nan	0.9424508474529999	0.4535818150755	0.408745311557	0.043064755547000004	nan	nan	0.09095652451	0.0	nan	nan	nan	0.194319403539	nan	nan	nan	0.269866341065	1.4118911033360002	0.088200172728	nan	nan	0.185884240618
OG0034329.0	OG0013811.11	OG0038696.0	OG0017944.0	OG0004852.0	OG0005161.47	OG0006512.0	OG0018128.4	OG0004018.0	OG0010718.3	OG0009262.0	OG0027734.0	OG0003352.0	OG0017441.1	OG0003030.22	OG0025007.0	OG0025686.0	OG0008977.6	OG0047192.0	OG0015293.0	OG0025171.0	OG0007287.0	OG0020744.0	OG0046115.0	OG0038927.0	OG0056811.0	OG0009123.2	OG0007640.0	OG0026588.0	OG0056795.0	OG0005078.0	OG0004997.9	OG0000836.25	OG0037764.0	OG0005971.0	OG0043695.0	OG0028223.0	OG0019292.0	OG0044948.0	OG0043899.0	OG0007257.4	OG0022212.0	OG0003636.4	OG0027495.0	OG0047599.0	OG0019392.0	OG0001664.2	OG0026480.0	OG0022314.0	OG0007943.0	OG0018627.0	OG0019490.0	OG0001106.9	OG0016736.8	OG0060330.0	OG0020898.0	OG0002559.0	OG0002905.2	OG0004072.0	OG0009072.0	OG0000005.575	OG0029624.0	OG0010975.0	OG0015724.1	OG0005869.0
nan	nan	nan	1.742270093507	0.1124303018135	nan	0.08516898306	0.019467248375999998	0.8183210381685001	0.248695798058	0.41966986787199995	nan	0.691481004993	nan	0.3171655361695	0.0	nan	0.2806281438225	nan	0.694840553216	nan	0.8736633793505	0.27089994	nan	nan	nan	0.409560121746	1.509158911936	nan	nan	0.4875404837595	1.570666222892	0.351369288587	nan	0.41624756091399995	nan	nan	nan	nan	nan	0.5106088070229999	0.512986279963	1.812534540854	nan	nan	0.0035696951040000004	0.8434204817005	nan	0.218067908262	0.32211593496999996	1.303706732299	0.9637598682780001	0.331162551284	nan	nan	nan	1.6753428425260002	0.903702475555	0.5773781461190001	0.094829009279	0.82267463765	nan	0.165817296893	0.737371562412	0.247465989466
OG0021964.0	OG0014332.0	OG0000104.110	OG0007679.2	OG0003933.8	OG0015235.2	OG0034401.0	OG0044532.0	OG0041950.0	OG0004465.0	OG0044237.0	OG0056538.0	OG0008466.18	OG0044175.0	OG0046665.0	OG0007499.8	OG0018941.3	OG0028262.0	OG0009918.2	OG0008991.8	OG0014658.0	OG0009704.0	OG0006819.6	OG0046109.0	OG0010679.0	OG0012644.6	OG0013489.2	OG0004770.1	OG0006871.4	OG0004623.10	OG0010838.2	OG0017850.0	OG0007576.0	OG0020664.0	OG0057452.0	OG0043910.0	OG0021363.0	OG0041668.0	OG0007838.0	OG0000107.318	OG0044113.0	OG0025833.0	OG0011461.0	OG0046858.0	OG0009951.0	OG0008552.0	OG0008027.1	OG0047380.0	OG0003795.5	OG0044527.0	OG0008129.2	OG0043392.0	OG0041556.0	OG0044406.0	OG0044543.0	OG0006704.0	OG0016775.5	OG0008339.0	OG0003292.4	OG0000272.36	OG0041573.0	OG0001446.24	OG0003948.1	OG0000207.117	OG0046910.0
0.6753180668109999	1.200409886229	0.353245192208	0.312901902441	0.352741695374	0.813193336959	nan	nan	nan	0.792430577577	nan	nan	1.132132999102	nan	nan	0.24905270845	0.711183748029	nan	0.378141884164	0.6897317285115001	0.44376345702799996	0.814291763214	0.4929135645175	nan	0.441879120651	0.132286570449	0.293221197407	0.3105031038785	0.554838821472	0.358482345589	0.096753576536	0.5854069279625	0.809895028868	nan	nan	nan	nan	nan	0.134199671701	0.082861220549	nan	nan	0.412195232403	nan	0.6527585822349999	1.4376053125400001	0.726775640388	nan	0.67251248721	nan	0.482742233682	nan	nan	nan	nan	0.4635241508465	nan	0.550569877448	0.33490705148899996	0.644126357076	nan	0.146877803501	0.302186518098	0.669814899592	nan
OG0007611.0	OG0003629.0	OG0018485.0	OG0016407.4	OG0056750.0	OG0006141.8	OG0016684.0	OG0004056.0	OG0002286.10	OG0035753.0	OG0007638.14	OG0047100.0	OG0016837.2	OG0015264.2	OG0045663.0	OG0003421.0	OG0013277.9	OG0027145.0	OG0007278.2	OG0016395.0	OG0020395.0	OG0027257.0	OG0003284.0	OG0060394.0	OG0054104.0	OG0006612.0	OG0000288.196	OG0016806.0	OG0018381.6	OG0002736.0	OG0002266.62	OG0005532.0	OG0056958.0	OG0047592.0	OG0048135.0	OG0014077.4	OG0016166.2	OG0013192.11	OG0000421.80	OG0021472.0	OG0028076.0	OG0004401.0	OG0045593.0	OG0000021.823	OG0007940.2	OG0005660.0	OG0034500.0	OG0049033.0	OG0005006.2	OG0046605.0	OG0011174.4	OG0057192.0	OG0013809.0	OG0008253.2	OG0034705.0	OG0001540.26	OG0006806.0	OG0006943.0	OG0008712.0	OG0009235.12	OG0015002.6	OG0008991.8	OG0018634.6	OG0044212.0	OG0044804.0
0.349526499438	0.626397210451	1.035569802396	nan	nan	0.127584726093	1.717901672394	0.559120820105	1.136441565614	nan	0.019482793638	nan	1.074190406771	0.363786487685	nan	0.6375832009225	0.053294439518999995	nan	0.7201677848549999	1.2726562510369999	nan	nan	0.599132934003	nan	nan	0.491272634613	1.5730035849110002	0.129093829741	nan	0.7302408246945	nan	0.6222802016669999	nan	nan	nan	0.516750012956	0.496073290125	nan	0.083387050948	nan	nan	0.41436758954999997	nan	1.6229439633070002	0.224246712793	0.6730035867395	nan	nan	0.6116536969924999	nan	0.08487652177999999	nan	0.613911834973	0.12769650189600001	nan	0.12219494602299999	0.807418616784	0.304469896294	0.22490819858000002	1.07148469205	0.391199468036	0.6897317285115001	nan	nan	nan
OG0057217.0	OG0006911.3	OG0000135.1	OG0001773.1	OG0060559.0	OG0014700.4	OG0048949.0	OG0044626.0	OG0009820.0	OG0007554.0	OG0015233.0	OG0026530.0	OG0018890.5	OG0027071.0	OG0047187.0	OG0024342.0	OG0019373.0	OG0027552.0	OG0013918.2	OG0001539.22	OG0038738.0	OG0021314.0	OG0012956.0	OG0047549.0	OG0011999.0	OG0007732.0	OG0035604.0	OG0002284.0	OG0012006.8	OG0004388.0	OG0020158.0	OG0000945.1	OG0017894.0	OG0004173.4	OG0045376.0	OG0019368.0	OG0002382.8	OG0006591.0	OG0019303.0	OG0017047.2	OG0005263.0	OG0000601.1	OG0057127.0	OG0019631.0	OG0044945.0	OG0028159.0	OG0007500.0	OG0016248.0	OG0047955.0	OG0019064.6	OG0028285.0	OG0015583.0	OG0057301.0	OG0000207.1	OG0001373.1	OG0000171.0	OG0002561.0	OG0045623.0	OG0016017.0	OG0007823.6	OG0053897.0	OG0029223.0	OG0004029.0	OG0028291.0	OG0007937.6
nan	0.073906960165	nan	0.6140124574925	nan	0.697213350351	nan	nan	0.593703206344	0.406033740049	0.9942044117655	nan	nan	nan	nan	nan	0.043064755547000004	nan	0.41283616463699996	0.264921270664	nan	nan	0.759780207339	nan	0.678827775363	1.2366946366590001	nan	0.779735216004	nan	0.9167398532594999	nan	0.50653414009	0.7939305557365001	0.433784553949	nan	0.016966292602999998	nan	0.33859318980049996	nan	nan	1.016264062219	nan	nan	nan	nan	nan	0.9929831867805	2.397021048223	nan	nan	nan	2.365186405147	nan	1.399813620002	0.374952532281	0.9881500590260001	0.53810286857	nan	2.558454102073	0.31468565267299997	nan	nan	0.670591219811	nan	0.756428225071
OG0000090.365	OG0015483.7	OG0007562.0	OG0047347.0	OG0009772.3	OG0001830.6	OG0001109.2	OG0015133.10	OG0002447.0	OG0002956.81	OG0015328.0	OG0048895.0	OG0026565.0	OG0003239.9	OG0004276.2	OG0046426.0	OG0045044.0	OG0015753.2	OG0017504.5	OG0009920.0	OG0025059.0	OG0034844.0	OG0018629.0	OG0045025.0	OG0044717.0	OG0034460.0	OG0027473.0	OG0022028.0	OG0044440.0	OG0012274.0	OG0038688.0	OG0021199.0	OG0034876.0	OG0043540.0	OG0038673.0	OG0000463.1	OG0004342.3	OG0046373.0	OG0045982.0	OG0001013.0	OG0045050.0	OG0006422.0	OG0013572.0	OG0000698.19	OG0057094.0	OG0015251.2	OG0041650.0	OG0057032.0	OG0002364.0	OG0056539.0	OG0027640.0	OG0023002.0	OG0004907.8	OG0053886.0	OG0017994.1	OG0009055.0	OG0008577.0	OG0056905.0	OG0017065.6	OG0029207.0	OG0057346.0	OG0057014.0	OG0027826.0	OG0016995.2	OG0000196.0
1.3780549441370002	nan	1.289057465381	nan	nan	0.288486151204	0.167643623772	nan	0.643153023652	nan	0.080903656826	nan	nan	0.787758413653	0.631312546617	nan	nan	0.218918796074	nan	0.659345858033	0.0	nan	0.9930065952089999	nan	nan	nan	0.692119942222	nan	nan	0.19477687364799998	nan	nan	nan	nan	nan	nan	0.43887186754600005	nan	nan	0.7349208783644999	nan	0.226820339031	0.22672334481400003	0.203715704669	nan	nan	nan	nan	0.628803223238	nan	0.518154312279	nan	0.195046939109	nan	0.19341457197999998	0.224095609185	0.1795981423995	nan	nan	nan	nan	nan	nan	0.068971877144	1.8925962458599999
OG0001500.24	OG0018393.0	OG0011134.17	OG0008984.2	OG0020710.0	OG0011747.0	OG0008458.0	OG0022215.0	OG0043469.0	OG0007016.6	OG0014599.0	OG0000242.29	OG0001806.0	OG0029052.0	OG0047422.0	OG0005844.2	OG0043830.0	OG0009076.4	OG0000872.42	OG0015632.7	OG0001953.2	OG0004858.0	OG0008874.19	OG0035014.0	OG0053965.0	OG0005412.2	OG0012494.14	OG0034997.0	OG0006961.0	OG0006870.9	OG0000410.10	OG0009869.0	OG0005591.5	OG0046659.0	OG0044928.0	OG0045681.0	OG0024527.0	OG0004164.0	OG0020043.0	OG0006241.4	OG0015436.1	OG0048080.0	OG0045204.0	OG0002825.0	OG0047454.0	OG0046519.0	OG0005061.1	OG0009930.0	OG0021058.0	OG0002507.18	OG0038700.0	OG0022254.0	OG0011194.2	OG0006425.0	OG0022912.0	OG0005823.9	OG0005927.14	OG0045440.0	OG0000574.68	OG0004822.1	OG0043756.0	OG0041895.0	OG0005163.0	OG0002437.4	OG0006010.2
0.290111256456	0.009391647484000001	nan	0.44209521884099995	nan	1.635703114434	0.06824800182	0.452405291784	nan	0.260266227545	0.28810985609900003	0.441475173429	0.45753484924599996	0.0	nan	0.0912150389	nan	0.0768614288165	1.2113638728335	nan	0.212369790955	0.689009252086	nan	nan	nan	0.007834407017	nan	nan	0.330868853053	0.2227765688605	0.48601501561000005	0.613834126554	1.184378464411	nan	nan	nan	0.0	0.3938467045945	nan	0.10771948262150001	nan	nan	nan	1.461501813818	nan	nan	1.0339113602030001	0.5649491428	nan	0.397012567971	nan	2.079355089059	0.277483892791	1.628144756938	nan	nan	0.33600148020750004	nan	0.5505422659579999	0.515722241771	nan	nan	0.960941891379	0.625796149142	0.6359922060345
OG0001637.1	OG0011398.0	OG0048110.0	OG0024768.0	OG0047156.0	OG0028067.0	OG0057522.0	OG0056794.0	OG0000513.32	OG0053860.0	OG0000002.1495	OG0035596.0	OG0022220.0	OG0008475.0	OG0006917.0	OG0047374.0	OG0053981.0	OG0011288.6	OG0000637.34	OG0006442.2	OG0048887.0	OG0007353.2	OG0043797.0	OG0047088.0	OG0034293.0	OG0057223.0	OG0014978.9	OG0012097.2	OG0046272.0	OG0023758.0	OG0044949.0	OG0002506.0	OG0005632.0	OG0001629.5	OG0006278.0	OG0008546.0	OG0011579.2	OG0041709.0	OG0007935.0	OG0016697.6	OG0013816.5	OG0056519.0	OG0016213.0	OG0019440.0	OG0037970.0	OG0044901.0	OG0015148.2	OG0022867.0	OG0004707.0	OG0000032.86	OG0021643.0	OG0018006.1	OG0034385.0	OG0043902.0	OG0045518.0	OG0048957.0	OG0012371.6	OG0014726.3	OG0006607.0	OG0015435.1	OG0006375.0	OG0007758.6	OG0056770.0	OG0005751.0	OG0010606.0
