OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
0.9967359007100001	nan	0.204641501298	nan	nan	0.9982321816845	0.20203566914700002	0.43751973257200005	0.547005575352	nan	nan	0.11780371612700001	0.054715445261	nan	0.27492042760200003	1.1868793062135001	0.33196350395700003	nan	0.578111163793	nan	nan
OG0003473.2	OG0013211.7	OG0053946.0	OG0006154.4	OG0035775.0	OG0002323.0	OG0008786.1	OG0001250.26	OG0018109.0	OG0047234.0	OG0004456.0	OG0005164.36	OG0003631.7	OG0041757.0	OG0044542.0	OG0018141.0	OG0046508.0	OG0060529.0	OG0020532.0	OG0007891.24	OG0021907.0
1.008411768589	0.0	nan	0.056765646446000004	nan	0.913891352991	1.255937887992	0.42940494902500004	nan	nan	1.2398972918	nan	0.8568989300800001	nan	nan	0.151093277429	nan	nan	0.714542127219	nan	nan
OG0005494.2	OG0044885.0	OG0013872.4	OG0003374.0	OG0027347.0	OG0019166.0	OG0007058.0	OG0045392.0	OG0020015.0	OG0011178.0	OG0007420.0	OG0037759.0	OG0001891.0	OG0044387.0	OG0037677.0	OG0010709.0	OG0007761.3	OG0013735.9	OG0010744.4	OG0049145.0	OG0008955.14
0.219483414473	nan	0.07897105034799999	0.703968717849	nan	nan	1.1253525537165	nan	0.949073409063	1.190079568525	0.127990348382	nan	0.45711368295149996	nan	nan	0.5892114642625	0.431554509321	nan	1.0768068274259999	nan	0.198251835412
OG0035814.0	OG0024601.0	OG0007292.0	OG0001243.24	OG0014586.0	OG0009845.0	OG0024284.0	OG0013477.2	OG0001968.0	OG0049122.0	OG0000000.497	OG0046913.0	OG0045745.0	OG0001345.24	OG0006686.0	OG0001480.22	OG0024805.0	OG0003773.2	OG0018828.3	OG0018058.0	OG0027526.0
nan	0.133841935804	0.734467661891	0.321296183483	0.4676412841125	1.207679833439	nan	0.225381747103	1.6585546790435002	nan	nan	nan	nan	0.583784547047	0.621313629994	0.21495330074900001	nan	0.611686602674	nan	0.395944225159	nan
OG0024932.0	OG0001341.18	OG0053915.0	OG0022817.0	OG0001033.1	OG0006191.0	OG0018310.4	OG0015202.0	OG0003172.0	OG0021965.0	OG0034663.0	OG0049077.0	OG0001005.133	OG0009924.0	OG0060485.0	OG0049142.0	OG0003280.0	OG0043934.0	OG0000480.25	OG0008512.0	OG0020893.0
nan	0.2843089789055	nan	nan	0.295394888362	0.37395136821450004	0.623785057922	0.272894627099	0.501357213251	2.4330513854910003	nan	nan	0.146326331312	0.267946306571	nan	nan	0.396538022773	nan	0.632109595657	0.670281297764	nan
OG0035547.0	OG0020319.0	OG0004923.0	OG0009856.5	OG0010619.2	OG0024831.0	OG0012330.0	OG0022605.0	OG0004060.2	OG0054131.0	OG0003847.24	OG0044738.0	OG0012650.0	OG0014299.0	OG0019869.0	OG0009266.0	OG0045824.0	OG0006977.0	OG0027454.0	OG0002483.10	OG0020633.0
nan	nan	0.716291497714	0.138777294117	0.06948710317000001	nan	0.7671383346699999	nan	0.2809419014265	nan	1.029785216515	nan	0.670248350559	0.9100663761489999	nan	1.432147517763	nan	0.32698013728	0.498857270672	0.341918528362	0.186726851448
OG0007798.1	OG0016715.4	OG0004365.14	OG0011892.11	OG0022292.0	OG0001650.11	OG0019049.3	OG0000323.172	OG0015295.0	OG0034532.0	OG0044650.0	OG0034986.0	OG0038755.0	OG0025253.0	OG0048863.0	OG0001641.24	OG0028440.0	OG0014272.4	OG0014316.9	OG0017974.4	OG0045443.0
0.981534638629	nan	0.815538929312	0.039206454519000004	1.906103206806	0.042562385415	nan	0.19623090806200003	0.7701137003505001	nan	nan	nan	nan	nan	nan	0.443640983355	nan	0.28248936657650003	nan	nan	nan
OG0006930.8	OG0045695.0	OG0005823.12	OG0057321.0	OG0028100.0	OG0008156.4	OG0013591.2	OG0046515.0	OG0003405.37	OG0012086.2	OG0003634.8	OG0016200.2	OG0011731.4	OG0003638.22	OG0008453.0	OG0004030.3	OG0046724.0	OG0000001.969	OG0027597.0	OG0047024.0	OG0018110.0
0.2273951964375	nan	nan	nan	nan	0.166949750802	1.143031076668	nan	1.8850725040470002	1.01463863896	0.1618816722525	0.326569855076	0.16271813205	0.791976373168	1.269651895511	1.476732931401	nan	nan	nan	nan	1.5990672878369998
OG0003839.0	OG0046037.0	OG0000242.29	OG0002747.20	OG0057236.0	OG0016840.5	OG0018790.5	OG0043678.0	OG0016147.1	OG0018161.5	OG0035805.0	OG0007681.18	OG0038648.0	OG0007220.2	OG0000683.0	OG0005399.4	OG0005798.35	OG0045367.0	OG0034845.0	OG0008864.1	OG0007936.6
1.5202288964250001	nan	0.441475173429	0.198149663621	nan	nan	nan	nan	0.282651732446	nan	nan	0.588390593407	nan	0.149044695039	1.437900103543	0.10581232755799999	0.395246161097	nan	nan	1.290654083052	0.126760849823
OG0026315.0	OG0007059.0	OG0038064.0	OG0005524.6	OG0045777.0	OG0020970.0	OG0027030.0	OG0022239.0	OG0019169.0	OG0000011.866	OG0002383.22	OG0002262.0	OG0018900.5	OG0029956.0	OG0001932.0	OG0005893.0	OG0012681.0	OG0014807.4	OG0037788.0	OG0004099.4	OG0014085.1
nan	0.25985324007599997	nan	0.7202256955015001	nan	nan	nan	nan	nan	1.653518713779	0.17760598649050002	0.723352801967	nan	nan	0.8970879736984999	1.1718884278675001	0.18130834222800002	0.565066553454	nan	0.617853053488	nan
OG0002150.0	OG0030172.0	OG0045988.0	OG0018052.2	OG0046793.0	OG0017429.5	OG0003890.6	OG0015796.5	OG0027811.0	OG0007882.4	OG0006704.0	OG0002512.0	OG0005537.2	OG0035746.0	OG0034898.0	OG0034426.0	OG0020476.0	OG0047344.0	OG0017257.0	OG0001303.26	OG0045714.0
0.5592405973960001	nan	nan	0.184495652579	nan	nan	1.207637313071	nan	0.08904518618799999	0.487970551458	0.4635241508465	1.288289695147	1.350805623098	nan	nan	nan	0.280727301598	nan	1.405483262297	0.471796301672	nan
OG0030063.0	OG0053775.0	OG0024644.0	OG0024395.0	OG0057315.0	OG0013609.1	OG0016119.4	OG0044776.0	OG0002218.0	OG0021644.0	OG0016094.2	OG0006401.2	OG0016731.7	OG0007216.0	OG0002605.0	OG0020612.0	OG0002040.0	OG0005036.2	OG0000824.24	OG0022019.0	OG0017028.5
nan	nan	0.22111576199299998	nan	nan	nan	0.156329815881	nan	0.48569621486299996	nan	1.8081260425380001	1.038226554325	nan	0.428791732691	1.1497115373695	0.285635467544	0.820987117468	1.4857054958515001	0.686404043266	nan	nan
OG0012295.1	OG0016771.0	OG0002418.9	OG0024550.0	OG0043338.0	OG0025931.0	OG0013504.0	OG0019677.0	OG0046130.0	OG0007001.0	OG0002671.0	OG0006232.0	OG0043886.0	OG0015012.10	OG0037789.0	OG0014136.5	OG0004315.0	OG0046114.0	OG0014607.0	OG0034641.0	OG0005115.3
1.0627307071279999	0.388220403251	0.944128431093	0.032525829396	nan	nan	1.5032191386700002	1.1656073740100001	nan	0.449300649519	0.919025613163	0.9709192864555	nan	nan	nan	nan	0.12935620660900002	nan	0.570365410252	nan	0.993607524043
OG0044642.0	OG0027896.0	OG0041678.0	OG0056719.0	OG0001211.24	OG0003971.6	OG0017514.2	OG0009144.0	OG0020682.0	OG0026962.0	OG0008548.0	OG0041561.0	OG0046969.0	OG0008601.0	OG0048972.0	OG0001171.24	OG0005051.8	OG0026586.0	OG0013436.6	OG0003741.24	OG0029554.0
nan	nan	nan	nan	0.5855150611159999	1.159469660765	0.35533992812	0.359237905503	nan	nan	0.27883690869350003	nan	nan	0.1070834224055	nan	0.46307323003300005	nan	nan	nan	1.560608267905	nan
OG0046857.0	OG0027337.0	OG0037759.0	OG0000080.0	OG0014566.10	OG0001715.1	OG0013761.0	OG0024496.0	OG0007686.1	OG0009889.2	OG0006235.0	OG0006307.4	OG0018419.2	OG0003282.0	OG0012932.2	OG0002569.7	OG0000121.1	OG0038828.0	OG0005903.2	OG0038006.0	OG0013563.0
nan	nan	nan	0.7621613581254999	nan	0.6104575121729999	1.6359815230919998	0.096882485042	0.386706139102	1.6183087685485	0.153761077819	0.509064362664	nan	0.278696075669	0.127440194109	0.4499617945305	nan	nan	1.3341937926935001	nan	0.4934184032575
OG0012269.4	OG0011216.10	OG0006518.0	OG0037929.0	OG0053778.0	OG0022820.0	OG0007250.0	OG0019433.0	OG0019082.6	OG0026362.0	OG0026943.0	OG0000486.2	OG0044622.0	OG0002231.0	OG0034408.0	OG0060357.0	OG0020359.0	OG0011631.6	OG0000885.24	OG0027072.0	OG0000801.24
0.732483320184	1.0362908243389999	0.578761492808	nan	nan	nan	1.745661534388	0.020854764527	nan	nan	nan	1.059078243381	nan	0.23048358807799998	nan	nan	nan	0.623852634055	0.769912633152	nan	0.282119724248
OG0001998.0	OG0022983.0	OG0044034.0	OG0002400.0	OG0023491.0	OG0003527.29	OG0048898.0	OG0018866.3	OG0013273.0	OG0023075.0	OG0001033.1	OG0038605.0	OG0009806.0	OG0029586.0	OG0007909.0	OG0009776.8	OG0002426.84	OG0037820.0	OG0011651.2	OG0024446.0	OG0009861.0
0.535265874398	nan	nan	0.76181475095	nan	0.147228971809	nan	nan	2.3906292280645003	nan	0.295394888362	nan	1.4086194412720001	nan	0.780372588399	0.23881851836800003	0.299271534998	nan	nan	nan	0.6938762196930001
OG0000130.27	OG0015336.0	OG0044703.0	OG0038930.0	OG0047981.0	OG0015246.3	OG0022882.0	OG0005429.0	OG0006334.0	OG0014040.0	OG0029553.0	OG0014585.0	OG0034443.0	OG0006534.0	OG0029951.0	OG0001949.20	OG0046567.0	OG0046654.0	OG0010684.0	OG0007023.0	OG0019419.0
1.026265817277	0.12246972850400001	nan	nan	nan	0.125373408416	nan	0.6896794774745	1.4166050109419999	0.0	nan	0.27772257180550003	nan	0.3044287436095	nan	0.5683252817045	nan	nan	0.3943647084945	0.389270972215	nan
OG0011651.2	OG0017484.2	OG0056660.0	OG0043638.0	OG0021610.0	OG0029580.0	OG0046836.0	OG0016677.4	OG0002795.0	OG0057297.0	OG0010977.2	OG0006042.4	OG0008684.0	OG0015992.0	OG0048863.0	OG0057063.0	OG0045739.0	OG0016168.2	OG0001225.24	OG0000288.44	OG0014979.0
nan	0.289515588706	nan	nan	nan	nan	nan	0.38263904786499997	0.8713972040875	nan	1.193022585613	1.031516092094	0.415465760308	1.469590238006	nan	nan	nan	0.23896615102899998	0.333074821742	0.6889201083159999	0.20076118545449997
OG0024681.0	OG0007288.1	OG0005583.0	OG0034825.0	OG0021945.0	OG0028299.0	OG0000621.39	OG0048859.0	OG0000249.0	OG0029955.0	OG0041851.0	OG0006009.0	OG0044245.0	OG0035704.0	OG0010772.2	OG0035030.0	OG0005172.33	OG0041854.0	OG0004309.0	OG0009006.0	OG0012224.0
1.6506331619260002	0.9717043051980001	1.102517108412	nan	nan	nan	0.425310378156	nan	1.6117004864879998	nan	nan	0.2140565820205	nan	nan	0.6390235895505	nan	0.386071572977	nan	0.732509915984	0.2473819000135	1.0779117716845
OG0028445.0	OG0007458.0	OG0004384.0	OG0009782.21	OG0001432.24	OG0038829.0	OG0038698.0	OG0013849.0	OG0005766.0	OG0008127.0	OG0003836.44	OG0012694.0	OG0008502.5	OG0002813.5	OG0007012.0	OG0025966.0	OG0043371.0	OG0041965.0	OG0012844.4	OG0007857.4	OG0010179.0
nan	0.735677877235	1.115378846515	nan	0.151458221378	nan	nan	0.31609995989100004	1.586860047708	0.38989985672899996	0.4604682580905	0.3110090823035	0.509226917961	1.1159724859845	0.5422094947595	nan	nan	nan	nan	0.6071629053850001	0.41491959579099996
OG0009100.2	OG0037864.0	OG0045274.0	OG0002864.12	OG0043713.0	OG0019859.0	OG0034423.0	OG0041546.0	OG0000068.0	OG0017946.3	OG0000316.89	OG0035735.0	OG0049091.0	OG0006439.36	OG0022341.0	OG0048953.0	OG0044714.0	OG0046963.0	OG0007580.12	OG0000348.4	OG0020868.0
2.0503740052555	nan	nan	0.46658369669699995	nan	nan	nan	nan	1.702329744952	1.500708035212	0.8201865858005001	nan	nan	nan	0.222532358127	nan	nan	nan	0.23040050009500002	0.666276045693	0.193632035423
OG0000953.26	OG0056884.0	OG0009311.0	OG0001960.2	OG0048067.0	OG0026925.0	OG0043422.0	OG0018980.0	OG0011472.4	OG0022179.0	OG0003248.4	OG0029102.0	OG0004581.24	OG0028217.0	OG0027686.0	OG0008385.3	OG0021275.0	OG0001770.0	OG0002633.20	OG0028882.0	OG0020946.0
0.163601316063	nan	1.548052014344	0.469620135625	nan	nan	nan	0.0384620585655	0.1792417637	nan	0.996585589284	0.250754178222	0.9701831009684999	nan	nan	nan	0.7200800923080001	0.7836339876299999	0.511512481012	nan	nan
OG0024579.0	OG0047037.0	OG0000507.0	OG0001847.4	OG0024444.0	OG0028034.0	OG0019513.0	OG0002866.0	OG0016677.4	OG0020660.0	OG0020915.0	OG0047602.0	OG0028172.0	OG0000684.0	OG0004763.0	OG0018803.3	OG0011586.0	OG0004013.1	OG0007707.8	OG0020559.0	OG0038050.0
0.920293445978	nan	1.266520653176	0.10769493607200001	nan	nan	0.0	0.407303548918	0.38263904786499997	nan	nan	nan	nan	0.7410972533695	1.913252046824	nan	0.23939938335900002	1.3515179629190002	1.334878030242	0.20203566914700002	nan
OG0025100.0	OG0014743.1	OG0025112.0	OG0027052.0	OG0013188.5	OG0060325.0	OG0056598.0	OG0000341.4	OG0002404.113	OG0043650.0	OG0005043.0	OG0016462.8	OG0003600.0	OG0037844.0	OG0006847.0	OG0006131.0	OG0000900.148	OG0013740.8	OG0022846.0	OG0007027.0	OG0005130.24
1.37396031299	0.38916966777500006	1.2191164147409999	nan	0.0	nan	nan	0.2454216201875	nan	nan	1.694665683189	nan	1.4785428264035	nan	0.796870684015	0.422094319354	1.985195091136	0.423244145331	nan	0.195706069723	1.23316065275
OG0046590.0	OG0041643.0	OG0010571.0	OG0008738.4	OG0000021.914	OG0001524.1	OG0008491.2	OG0041508.0	OG0019047.6	OG0013465.0	OG0018876.3	OG0016695.6	OG0016906.2	OG0002414.22	OG0047599.0	OG0021303.0	OG0009876.10	OG0015232.7	OG0020747.0	OG0000009.185	OG0015303.2
nan	nan	0.471727559124	0.22007236116450002	0.335905737756	0.424885906747	0.14348207148	nan	nan	0.6077046017305	nan	nan	nan	nan	nan	0.529968117633	0.42500555725	nan	0.602782270123	nan	2.133463101917
OG0038865.0	OG0016779.2	OG0001496.24	OG0008332.0	OG0047468.0	OG0014661.1	OG0019411.0	OG0003467.0	OG0004592.53	OG0016922.2	OG0007513.0	OG0027032.0	OG0054117.0	OG0011723.5	OG0006519.0	OG0005975.16	OG0048995.0	OG0002882.0	OG0015994.3	OG0004332.0	OG0024487.0
nan	0.894813826562	0.26957624448	0.46878688589199996	nan	0.279226551636	nan	0.4803909148295	nan	1.199605693751	0.329872103072	nan	nan	0.14265451292300002	0.6447086975774999	1.167999545034	nan	1.1074620498799999	nan	0.382045122687	1.125956104173
OG0005942.6	OG0025900.0	OG0000066.1	OG0000349.0	OG0007468.0	OG0000203.0	OG0010038.0	OG0005019.0	OG0006814.0	OG0000035.64	OG0028904.0	OG0048939.0	OG0001899.1	OG0028514.0	OG0012319.13	OG0022340.0	OG0007419.1	OG0016965.4	OG0007094.3	OG0003943.12	OG0004291.0
0.373052047329	nan	0.4847937130899999	0.520113101544	0.46061559373000005	1.026740993786	0.14542442605699998	0.9292306760895	0.34802603138300003	1.117221371388	nan	nan	0.467002202521	nan	nan	0.019894408941	0.20631272222600003	0.10938446872000002	0.082703119024	0.460263193239	0.900030549932
OG0006213.2	OG0012223.0	OG0038821.0	OG0003325.0	OG0044506.0	OG0003211.0	OG0013200.3	OG0046360.0	OG0007100.3	OG0005296.0	OG0045983.0	OG0004088.2	OG0043713.0	OG0005232.0	OG0007325.2	OG0021339.0	OG0011330.0	OG0004418.0	OG0047109.0	OG0046349.0	OG0006847.0
0.1445996423975	0.048080188414000004	nan	0.342931014792	nan	0.1423886850675	2.181452131037	nan	0.9709099595559999	0.7251175162475	nan	1.1918614214535	nan	0.49203919557400005	0.096450720692	1.6538072685429999	1.2614495022380001	0.5681394875779999	nan	nan	0.796870684015
OG0015194.2	OG0028048.0	OG0037985.0	OG0053977.0	OG0015454.1	OG0044029.0	OG0012864.13	OG0038147.0	OG0004644.0	OG0001985.31	OG0015070.1	OG0019045.0	OG0003591.0	OG0057411.0	OG0016560.2	OG0020421.0	OG0016077.0	OG0013439.2	OG0043653.0	OG0019303.0	OG0022268.0
0.13886840887399998	nan	nan	nan	nan	nan	nan	nan	1.027353130718	2.147652354625	1.800010676054	1.332799469666	0.3115453534245	nan	1.741597330653	0.9274413131029999	1.7516430953155	0.24457524751600002	nan	nan	0.364207939683
OG0060533.0	OG0045347.0	OG0053772.0	OG0020666.0	OG0043633.0	OG0007156.2	OG0026577.0	OG0043762.0	OG0047508.0	OG0019410.0	OG0017484.2	OG0047299.0	OG0038803.0	OG0012811.9	OG0000406.0	OG0012162.0	OG0034798.0	OG0025116.0	OG0020603.0	OG0002437.4	OG0056608.0
nan	nan	nan	0.416828743063	nan	0.42715629590599996	nan	nan	nan	0.316359169386	0.289515588706	nan	nan	nan	1.0198868937999999	1.4030829623210002	nan	nan	0.333532211728	0.625796149142	nan
OG0005327.0	OG0016695.6	OG0017979.2	OG0015113.0	OG0011211.0	OG0003477.0	OG0023762.0	OG0013363.6	OG0015700.8	OG0013657.9	OG0008213.6	OG0008159.8	OG0004807.4	OG0006577.0	OG0018779.0	OG0054058.0	OG0008684.0	OG0008051.24	OG0016150.4	OG0008443.1	OG0020741.0
0.891226539226	nan	0.42921153464199996	2.610880129891	1.6928360530039999	0.843852948281	nan	2.445372643931	nan	nan	0.2358883783685	0.068724419001	0.864224766462	0.44221031267800004	0.8680065857729999	nan	0.415465760308	0.5040566217019999	0.38847395541199997	1.0127381044755	0.8383462758169999
OG0057464.0	OG0029003.0	OG0004565.2	OG0008959.22	OG0016697.7	OG0000000.2924	OG0028206.0	OG0002463.1	OG0027035.0	OG0010122.10	OG0045945.0	OG0028233.0	OG0000304.57	OG0028208.0	OG0018369.0	OG0004032.0	OG0016939.4	OG0009026.4	OG0018358.2	OG0028162.0	OG0003708.2
nan	0.007260134155999999	0.5564366858275	nan	nan	0.841825756199	nan	0.31914872866	nan	0.010427083449	nan	nan	0.7167970629000001	nan	1.470336346734	1.450668543055	0.044878316752000005	0.600725417928	nan	nan	0.655255430415
OG0034602.0	OG0018521.0	OG0043662.0	OG0010960.0	OG0022794.0	OG0004740.53	OG0046265.0	OG0003872.0	OG0043642.0	OG0008904.23	OG0041709.0	OG0000793.0	OG0003007.6	OG0045039.0	OG0021981.0	OG0024642.0	OG0057262.0	OG0022222.0	OG0010669.14	OG0037833.0	OG0022350.0
nan	2.016662104734	nan	1.355935469908	nan	nan	nan	0.8312170220145001	nan	nan	nan	1.5189461235655002	1.1106691093330001	nan	nan	0.19805163274999998	nan	0.063720757425	nan	nan	nan
OG0027914.0	OG0008166.0	OG0048956.0	OG0002682.12	OG0045587.0	OG0047983.0	OG0019865.0	OG0002084.0	OG0019064.6	OG0005030.0	OG0048081.0	OG0013832.0	OG0005827.2	OG0045482.0	OG0002949.12	OG0002364.0	OG0027747.0	OG0057300.0	OG0018870.0	OG0010709.0	OG0022302.0
nan	0.610046944168	nan	0.472609416733	nan	nan	nan	0.832404661928	nan	1.2997608076815	nan	0.46612227886999996	0.709405381469	nan	0.21388575097399998	0.628803223238	nan	nan	0.6989952442790001	0.5892114642625	nan
OG0002558.0	OG0017965.6	OG0007282.8	OG0000146.62	OG0005046.35	OG0046485.0	OG0013564.0	OG0027476.0	OG0003071.0	OG0006389.4	OG0015961.8	OG0012201.0	OG0000005.559	OG0027603.0	OG0013902.0	OG0027774.0	OG0003917.6	OG0008306.1	OG0054094.0	OG0000549.1	OG0002131.0
0.44761844974	nan	0.7527839995645	nan	nan	nan	0.5726055041215	nan	0.920102185113	0.9843319882735001	nan	0.4893342360185	0.6477985057119999	nan	0.9726486049155	nan	0.46978858889499997	1.178206812016	nan	1.305560052827	0.639349655591
OG0028887.0	OG0000880.32	OG0053856.0	OG0025114.0	OG0057435.0	OG0007515.0	OG0011142.10	OG0024635.0	OG0012408.4	OG0001134.24	OG0007029.0	OG0006589.0	OG0020560.0	OG0001054.1	OG0025068.0	OG0010698.0	OG0045423.0	OG0001240.26	OG0045885.0	OG0002748.82	OG0017988.2
nan	1.745023692173	nan	nan	nan	0.43930239082649997	0.075873265005	0.248829770205	0.7259716873109999	0.183933491266	0.8326207987049999	0.28473197535	nan	0.676732680485	1.034282752729	0.287807913064	nan	0.33196350395700003	nan	1.617154693984	0.500159908563
OG0043995.0	OG0016409.0	OG0015818.0	OG0026969.0	OG0001700.2	OG0000342.0	OG0002966.2	OG0000555.0	OG0037973.0	OG0001118.24	OG0047487.0	OG0024704.0	OG0048794.0	OG0017106.6	OG0011189.0	OG0057341.0	OG0022853.0	OG0038101.0	OG0004116.4	OG0014283.0	OG0000976.24
nan	1.9096498510799997	0.877120428292	nan	0.464377196955	0.96704622955	0.386891958668	0.855374668792	nan	0.20802413419100002	nan	nan	nan	nan	1.894797096997	nan	nan	nan	0.0877216164285	0.674294142279	0.758949629663
OG0027676.0	OG0010806.14	OG0060479.0	OG0006143.2	OG0043360.0	OG0019044.4	OG0002647.6	OG0003391.42	OG0008607.0	OG0002998.0	OG0047141.0	OG0027568.0	OG0020639.0	OG0038061.0	OG0025655.0	OG0041709.0	OG0008914.0	OG0009100.2	OG0000146.261	OG0028105.0	OG0014022.4
0.0	nan	nan	0.21343475942499998	nan	nan	0.621620663637	0.0968523474295	0.13475052835100002	0.26755087805550004	nan	0.722963921642	1.705814160976	nan	nan	nan	1.347805282348	2.0503740052555	nan	nan	0.860029659605
OG0009939.0	OG0047066.0	OG0021240.0	OG0022773.0	OG0002630.9	OG0035866.0	OG0056920.0	OG0043454.0	OG0012745.4	OG0035814.0	OG0012482.10	OG0027235.0	OG0027423.0	OG0012257.0	OG0016998.2	OG0013162.2	OG0027744.0	OG0000627.52	OG0057445.0	OG0046363.0	OG0002062.0
0.2480537035125	nan	nan	nan	0.48733942098300004	nan	nan	nan	0.48363795612899996	nan	nan	nan	0.24772402143199998	0.184477653092	0.36378588083499996	0.20079289133499997	nan	0.8052934823350001	nan	nan	0.740699262384
OG0045189.0	OG0018979.0	OG0003971.6	OG0002964.14	OG0046984.0	OG0027791.0	OG0047561.0	OG0018968.5	OG0009189.0	OG0026308.0	OG0000575.28	OG0027615.0	OG0041805.0	OG0006878.0	OG0054047.0	OG0047457.0	OG0018028.0	OG0009244.18	OG0005902.0	OG0020620.0	OG0018944.4
nan	0.038754231511499995	1.159469660765	1.298235124012	nan	1.0992775656640001	nan	nan	0.871762883722	0.6852319314390001	0.7571713468919999	nan	nan	1.063620056691	nan	nan	0.260645783773	0.027425165414	0.635604243413	nan	0.125624011281
OG0045054.0	OG0045243.0	OG0011152.0	OG0011199.6	OG0041718.0	OG0024769.0	OG0029981.0	OG0060500.0	OG0026278.0	OG0016158.2	OG0006348.3	OG0005113.0	OG0016076.2	OG0004151.4	OG0011535.0	OG0043596.0	OG0007328.9	OG0002746.0	OG0037981.0	OG0046747.0	OG0057497.0
nan	nan	1.0407849771555	0.5792129727035	nan	nan	nan	nan	1.152174897802	1.073376113381	1.1059095030495	0.5057291399785	0.552835510404	1.5579406993740001	1.0189475468200002	nan	0.291860474943	0.6772661048049999	nan	nan	nan
OG0045952.0	OG0003464.0	OG0034245.0	OG0021220.0	OG0013434.6	OG0000648.41	OG0022873.0	OG0008514.0	OG0016894.5	OG0006179.6	OG0013446.4	OG0057395.0	OG0005559.0	OG0001638.24	OG0016697.6	OG0012903.2	OG0046933.0	OG0016039.0	OG0007624.0	OG0037859.0	OG0000378.125
nan	0.580037199104	nan	0.040550358277	nan	0.182348548275	nan	0.23370804271899998	nan	0.194143422458	0.231068294818	nan	0.164052947204	0.705342004937	nan	0.1607946915655	nan	0.584922422624	0.470900096677	nan	0.94676128669
OG0006386.0	OG0046569.0	OG0046245.0	OG0014771.0	OG0000005.2	OG0038115.0	OG0000738.3	OG0060499.0	OG0015305.0	OG0014798.0	OG0003392.0	OG0020825.0	OG0027685.0	OG0022889.0	OG0001672.0	OG0045502.0	OG0045931.0	OG0057180.0	OG0000593.0	OG0013622.2	OG0037868.0
0.1775503387575	nan	nan	0.794023834734	0.5485452055619999	nan	nan	nan	0.984048528485	0.4173080417575	0.516077285739	nan	1.205282349131	nan	0.53388667023	nan	nan	nan	1.1431502779340001	0.089205393358	nan
OG0003060.0	OG0024352.0	OG0013900.0	OG0009873.0	OG0020864.0	OG0038179.0	OG0046034.0	OG0012059.8	OG0048955.0	OG0038100.0	OG0000010.868	OG0007790.0	OG0044001.0	OG0025783.0	OG0046873.0	OG0024777.0	OG0005427.0	OG0009848.0	OG0038603.0	OG0016298.6	OG0005712.0
0.593892509207	nan	0.9959125011045	0.23983444216699998	nan	nan	nan	nan	nan	nan	1.5900865244549998	0.2096666930195	nan	nan	nan	nan	0.6714550483564999	0.537153917729	nan	0.252541339136	0.2673169144255
OG0045069.0	OG0012181.8	OG0017480.5	OG0004710.2	OG0015290.0	OG0006969.0	OG0016867.0	OG0004763.0	OG0015292.0	OG0056872.0	OG0013468.3	OG0000078.263	OG0018759.2	OG0005340.0	OG0046517.0	OG0011400.5	OG0018355.2	OG0030082.0	OG0020436.0	OG0014140.9	OG0003807.0
nan	0.5504662093	nan	0.2339541474835	0.5401838478509999	0.35834199255500004	1.598067667638	1.913252046824	0.4077274326415	nan	0.23329443463000002	0.194165662616	nan	1.055112802368	nan	nan	nan	nan	0.41213434125500004	nan	0.449206474401
OG0044918.0	OG0011379.0	OG0024495.0	OG0017890.0	OG0015127.3	OG0006772.1	OG0015956.8	OG0001472.0	OG0029979.0	OG0008970.0	OG0005567.0	OG0014333.9	OG0027615.0	OG0021261.0	OG0007929.8	OG0001995.0	OG0038078.0	OG0019208.0	OG0027674.0	OG0010169.2	OG0001831.0
