OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0003347.8	OG0044852.0	OG0027793.0	OG0044889.0	OG0043902.0	OG0003268.0	OG0004372.18	OG0014231.1	OG0019852.0	OG0004267.6	OG0007822.0	OG0001382.24	OG0007110.20	OG0020454.0	OG0015207.2	OG0022064.0	OG0022863.0	OG0008121.6	OG0009777.0	OG0002643.102	OG0012824.8
1.0484040000000001	2.9385830000000004	-6.513338	3.150754	-0.8089116	0.37634609999999996	-0.09633812	2.960525	1.430668	-0.006237989	-0.01827323	nan	-5.145716	-1.30444	-1.9625380000000001	2.689207	3.208316	0.1955333	1.429118	-1.07459	2.414166
OG0002212.0	OG0012056.0	OG0056966.0	OG0001075.1	OG0044397.0	OG0044586.0	OG0007225.12	OG0044605.0	OG0013044.2	OG0003054.2	OG0017923.3	OG0005624.0	OG0011414.0	OG0002184.1	OG0005081.18	OG0044209.0	OG0034293.0	OG0056601.0	OG0046176.0	OG0000376.3	OG0008553.0
-0.7679119000000001	0.598406	1.544558	nan	1.084324	1.100266	0.24088739999999997	2.546379	1.4456040000000001	-0.3397813	0.6117678000000001	-0.7131089	-0.6078951	-0.5046169	1.086741	1.699605	0.9780791999999999	1.441857	-5.3749199999999995	0.2940288	-1.006097
OG0023550.0	OG0005978.0	OG0012494.14	OG0046446.0	OG0057257.0	OG0006747.20	OG0060534.0	OG0013217.0	OG0028295.0	OG0014246.5	OG0046230.0	OG0012919.2	OG0015982.2	OG0005366.0	OG0018090.4	OG0003116.3	OG0008661.7	OG0022164.0	OG0012793.1	OG0026883.0	OG0057254.0
-6.134024	-1.128742	1.399942	-5.091991	-0.8137425	0.9258054	-2.2200830000000003	-1.185188	-0.7628396	0.9087360999999999	-5.325901999999999	-1.249682	0.9514983	-1.326023	1.314287	-0.46347330000000003	-4.678019	1.4662549999999999	0.02812341	1.274047	-1.2878319999999999
OG0023163.0	OG0009264.20	OG0008214.2	OG0010099.0	OG0013548.2	OG0000841.0	OG0015991.5	OG0044798.0	OG0017898.0	OG0002656.2	OG0005414.0	OG0014317.6	OG0014702.2	OG0010639.2	OG0007582.2	OG0015824.1	OG0002083.0	OG0010619.2	OG0011755.11	OG0047070.0	OG0000155.0
1.2297360000000002	1.104509	-0.5552138000000001	0.6605704000000001	-0.6794346	-0.13302039999999998	0.9682472	2.911019	-0.1059987	-0.04616844	-0.9735219999999999	1.5438889999999998	0.9871690000000001	-0.5199716	-1.374852	-5.6894089999999995	nan	0.8120232	-1.472532	0.2407681	-0.4446027
OG0041564.0	OG0000059.11	OG0025966.0	OG0009024.0	OG0003835.22	OG0034883.0	OG0011133.0	OG0038678.0	OG0013761.0	OG0020424.0	OG0016577.4	OG0000228.35	OG0009995.2	OG0004964.6	OG0037907.0	OG0045886.0	OG0013288.6	OG0018930.0	OG0002102.0	OG0038782.0	OG0041809.0
0.8428902	0.6165487	2.300471	-0.7469468	0.913949	-1.749526	1.158844	-0.03249487	0.133668	-1.326605	1.031739	0.289879	-0.15804110000000002	-0.27575890000000003	1.335668	-5.606026	1.4449049999999999	1.239134	nan	-0.09576851	1.0951950000000001
OG0030000.0	OG0000890.2	OG0001928.13	OG0045486.0	OG0003037.24	OG0047246.0	OG0013543.0	OG0010094.2	OG0034305.0	OG0018894.3	OG0000793.0	OG0002242.0	OG0004988.6	OG0021310.0	OG0020920.0	OG0011319.4	OG0046403.0	OG0046446.0	OG0013036.2	OG0003316.28	OG0018632.3
1.471634	0.8119363	-0.7041524	-6.734246000000001	-0.3619243	0.3243487	0.5440941999999999	1.161664	0.8495168	0.9124620999999999	0.903034	-0.8148184	0.5822001	1.0112290000000002	0.02909651	0.47031179999999995	-5.918235	-5.091991	-0.3661107	-0.7643928000000001	0.1007299
OG0007781.0	OG0012716.0	OG0016026.2	OG0012000.2	OG0043589.0	OG0011940.0	OG0022536.0	OG0005666.2	OG0057454.0	OG0045336.0	OG0006471.8	OG0000195.0	OG0045624.0	OG0003363.0	OG0004410.0	OG0021030.0	OG0000823.115	OG0007069.0	OG0041886.0	OG0026528.0	OG0041938.0
-0.6279409	0.1819458	0.2561098	0.7387878000000001	1.446605	0.43065329999999996	2.294823	-1.0816940000000002	2.5322430000000002	-6.942811	0.8448921999999999	0.40537829999999997	-5.624834	-0.9259185	-0.3130025	-0.6188416999999999	0.3039986	0.8669008	0.9618895000000001	1.3165950000000002	0.9956424
OG0008959.19	OG0013476.2	OG0014614.0	OG0015314.0	OG0023530.0	OG0035680.0	OG0034546.0	OG0028424.0	OG0000035.3	OG0016872.0	OG0027960.0	OG0015332.1	OG0044161.0	OG0044111.0	OG0003547.0	OG0014564.0	OG0017862.2	OG0002341.0	OG0013215.0	OG0011391.12	OG0016701.8
-0.6073123	-1.6753060000000002	1.3367870000000002	-0.1065895	2.8271830000000002	1.788517	1.1259549999999998	0.5553145	0.8510498	0.21252310000000002	-0.8686851999999999	1.6504020000000001	1.553531	4.03376	-1.3471629999999999	-0.5562309	0.5714252	-0.2000465	-0.3929357	-1.217718	0.26468969999999997
OG0008157.0	OG0000627.21	OG0002321.0	OG0043584.0	OG0013080.0	OG0003362.0	OG0038127.0	OG0027432.0	OG0005597.0	OG0002348.56	OG0057507.0	OG0018614.1	OG0047433.0	OG0015667.6	OG0047028.0	OG0046130.0	OG0027584.0	OG0047471.0	OG0022626.0	OG0024051.0	OG0012262.2
0.9763381999999999	-0.3211861	nan	1.405867	0.45570309999999997	-1.254756	2.3940069999999998	1.530736	0.5504938	0.09650033	2.262247	0.8597921999999999	0.2412569	2.1752689999999997	0.3319179	-6.3995370000000005	-0.8134560000000001	0.27836259999999996	-1.584798	1.604398	0.449226
OG0034389.0	OG0046113.0	OG0008115.17	OG0016647.8	OG0016226.2	OG0020449.0	OG0019999.0	OG0047348.0	OG0006484.3	OG0006669.3	OG0006183.2	OG0000889.0	OG0005110.0	OG0008335.19	OG0006716.6	OG0005366.0	OG0046488.0	OG0002470.2	OG0027650.0	OG0026946.0	OG0016176.0
0.9019495000000001	-5.3109269999999995	-1.8740849999999998	1.6157299999999999	-1.665705	-1.233396	0.9152716999999999	0.3483303	0.8591736999999999	-0.6747818	-0.2225041	nan	-0.6313504	-1.504405	-0.2502261	-1.326023	-6.232488	-1.299799	0.8206878000000001	0.9049844000000001	-1.6521419999999998
OG0041527.0	OG0048147.0	OG0038727.0	OG0025924.0	OG0007847.3	OG0017810.3	OG0003293.4	OG0048818.0	OG0022969.0	OG0047166.0	OG0024664.0	OG0012486.12	OG0020985.0	OG0014244.0	OG0007926.2	OG0047499.0	OG0020988.0	OG0028247.0	OG0000213.256	OG0014727.4	OG0045735.0
0.9532306	-0.7968837	0.02138673	1.237434	1.331006	-1.9070040000000001	-1.2416459999999998	0.9960473	2.744626	0.33564959999999994	1.1372440000000001	1.37428	0.5474048	1.5079690000000001	-0.14253970000000002	0.2818913	-5.358489	-0.5864185000000001	1.195211	-1.62447	-5.1043400000000005
OG0019382.0	OG0026195.0	OG0000412.76	OG0003042.54	OG0015569.0	OG0016906.2	OG0009186.8	OG0022242.0	OG0025606.0	OG0002816.0	OG0018359.4	OG0025977.0	OG0013508.0	OG0008041.20	OG0046577.0	OG0057513.0	OG0020500.0	OG0056551.0	OG0018991.0	OG0026937.0	OG0038631.0
-1.549979	-1.6608189999999998	nan	-0.6083951999999999	-0.6580866	1.5910540000000002	1.2029889999999999	1.1116549999999998	1.157208	0.4038857	1.3169959999999998	0.1885831	-0.451058	-0.34498840000000003	-7.3650910000000005	2.177764	-1.210666	1.452469	0.6382776	1.005573	0.03950803
OG0057286.0	OG0018434.3	OG0015276.1	OG0025913.0	OG0024035.0	OG0011566.5	OG0024499.0	OG0053989.0	OG0045805.0	OG0003974.4	OG0019015.0	OG0005332.0	OG0022204.0	OG0024549.0	OG0011731.4	OG0005129.8	OG0012647.4	OG0014857.2	OG0056585.0	OG0028287.0	OG0044887.0
-1.12221	1.264924	-0.2345426	1.078319	-2.240553	-1.81395	0.03326983	2.862657	-4.573066000000001	-1.016208	-0.12900129999999999	0.1107211	1.619315	-1.6371149999999999	-1.542606	-0.6633511999999999	-1.5601209999999999	-0.9562881999999999	1.347358	-0.5622638000000001	2.632866
OG0005120.26	OG0008944.6	OG0034319.0	OG0013248.0	OG0004575.0	OG0006809.5	OG0020559.0	OG0020576.0	OG0002480.0	OG0009056.0	OG0028159.0	OG0013292.10	OG0003126.6	OG0024503.0	OG0054062.0	OG0004834.0	OG0006452.2	OG0020610.0	OG0003407.16	OG0001658.27	OG0008959.12
0.4745073	0.39506020000000003	0.8765499	0.02624864	0.5716051	0.43971220000000005	-1.7389	1.109432	-1.2066700000000001	0.265881	-0.7687568	-0.6144088000000001	-0.21407800000000002	1.154398	3.092623	0.47505200000000003	-0.6726151	-1.6898919999999997	-0.41748230000000003	-1.35646	-0.7094331
OG0016454.7	OG0043391.0	OG0008904.23	OG0002671.0	OG0010695.0	OG0006302.0	OG0037838.0	OG0012229.0	OG0005944.0	OG0034399.0	OG0003966.0	OG0003490.0	OG0014485.5	OG0044304.0	OG0017944.0	OG0002692.25	OG0000035.3	OG0010807.3	OG0043358.0	OG0013966.2	OG0008083.0
0.04968601	1.419173	0.2881149	0.1184308	-0.9907232	-1.129924	1.225926	-0.3363489	-0.3447577	0.852767	-0.8501761999999998	-1.323091	-1.616206	1.398302	-0.06573032	-1.134696	0.8510498	0.22880630000000002	1.4797120000000001	-0.05809908	0.08453723
OG0018875.6	OG0004916.18	OG0018775.3	OG0049190.0	OG0001472.0	OG0060490.0	OG0022436.0	OG0004382.22	OG0000658.0	OG0024637.0	OG0000749.2	OG0025966.0	OG0001715.1	OG0016047.3	OG0003248.4	OG0024625.0	OG0023453.0	OG0009798.0	OG0015551.0	OG0060563.0	OG0022386.0
0.9207328000000001	-0.4373839	1.107356	0.8827872	nan	-1.5641049999999999	-0.5883472	-0.08817058	nan	-1.796586	nan	2.300471	0.9658697	-1.9351740000000002	0.2076593	-1.6377030000000001	1.197471	-0.49642120000000006	-0.04893583	-1.591473	-0.7277799
OG0047993.0	OG0007162.4	OG0003520.2	OG0004846.2	OG0021999.0	OG0017491.1	OG0018133.2	OG0047521.0	OG0005364.0	OG0023117.0	OG0045212.0	OG0005898.4	OG0057014.0	OG0012306.14	OG0028270.0	OG0015828.1	OG0024542.0	OG0008523.2	OG0013503.4	OG0000009.802	OG0025954.0
-0.8319470999999999	0.2118698	-0.7242596	0.7532475000000001	0.967467	0.2798292	0.6152776	0.29354250000000004	-0.05064529	1.104432	-5.605798	-1.165476	1.407158	-5.82636	-0.4962299	2.726385	0.8998516	0.6949924	-1.7715509999999999	0.45502079999999995	2.8076119999999998
OG0004853.2	OG0047087.0	OG0004597.2	OG0003464.0	OG0030063.0	OG0047008.0	OG0017943.0	OG0044730.0	OG0003261.23	OG0000918.1	OG0002751.22	OG0013562.4	OG0000218.208	OG0011754.0	OG0001518.24	OG0000740.26	OG0016971.2	OG0000693.28	OG0049195.0	OG0017595.3	OG0045280.0
-0.7269696	0.27614190000000005	-0.5091379	-1.309001	1.7375909999999999	0.3349547	1.058079	2.447753	-1.117313	nan	-0.8730223	-1.679931	0.5074460999999999	0.3159313	nan	nan	-1.752157	1.087092	0.8503915000000001	1.629183	-5.424176999999999
OG0044788.0	OG0004719.0	OG0011504.2	OG0053855.0	OG0035846.0	OG0049105.0	OG0018975.4	OG0034790.0	OG0045754.0	OG0043670.0	OG0020788.0	OG0038735.0	OG0023204.0	OG0002095.0	OG0003519.0	OG0003425.0	OG0047007.0	OG0009266.0	OG0002934.80	OG0028131.0	OG0045410.0
2.723088	-0.5578938	0.2229573	3.21602	1.6740110000000001	0.9028156999999999	1.079127	-1.630436	-5.651180999999999	1.390096	1.613497	0.14937020000000004	1.454395	nan	-0.5702421999999999	-0.873159	0.36991940000000006	0.1468618	-1.7400330000000002	-0.6820361	-5.66405
OG0007213.0	OG0007687.1	OG0008663.0	OG0015548.8	OG0046002.0	OG0002091.0	OG0012822.8	OG0013464.1	OG0018189.1	OG0006986.0	OG0021197.0	OG0024942.0	OG0025966.0	OG0044100.0	OG0023087.0	OG0002210.0	OG0015132.9	OG0046785.0	OG0020319.0	OG0016289.0	OG0011371.0
-0.663191	-1.329176	0.14174	0.8572126	-6.3384529999999994	nan	0.9010732	1.1157700000000002	2.0077979999999997	-1.172459	2.395848	1.433095	2.300471	5.385078	1.570415	nan	-5.5195739999999995	-7.175342	1.580867	0.6162361999999999	-0.3645453
OG0021354.0	OG0004646.10	OG0002039.0	OG0016701.8	OG0000409.24	OG0026307.0	OG0003323.0	OG0015298.8	OG0005376.10	OG0014556.2	OG0044416.0	OG0023631.0	OG0024625.0	OG0022853.0	OG0027206.0	OG0046831.0	OG0009247.3	OG0037679.0	OG0000118.196	OG0048103.0	OG0006312.0
1.099038	-0.24349970000000004	nan	0.26468969999999997	nan	0.20679099999999997	0.1309897	1.532592	-0.4156942	-0.09589782	1.279283	1.016059	-1.6377030000000001	3.253396	0.9005786	-6.086722	1.332173	1.09222	-0.49190829999999997	-0.7963946	-0.9558791999999999
OG0056541.0	OG0037783.0	OG0057106.0	OG0028888.0	OG0015682.1	OG0005698.4	OG0025962.0	OG0030109.0	OG0046355.0	OG0018084.0	OG0006337.0	OG0027700.0	OG0009845.0	OG0011202.1	OG0004518.0	OG0017514.2	OG0007914.0	OG0045552.0	OG0018032.5	OG0019260.0	OG0014075.4
1.601932	1.138093	1.346622	2.7382869999999997	0.2055884	0.46761720000000007	2.643561	1.625299	-6.254116000000001	0.5660172	-0.06500092	2.354032	1.6567150000000002	1.072231	-1.172858	-1.549474	1.224432	-7.377125	-1.345092	3.5215910000000004	1.112006
OG0020500.0	OG0016629.8	OG0016092.2	OG0014255.8	OG0014428.5	OG0004371.2	OG0024990.0	OG0047598.0	OG0016453.4	OG0023177.0	OG0007516.0	OG0022450.0	OG0035800.0	OG0002934.80	OG0004857.50	OG0010096.2	OG0037988.0	OG0013744.11	OG0004245.1	OG0006402.0	OG0005919.0
-1.210666	0.9317289000000001	0.5624958999999999	1.334241	1.5031649999999999	0.9520380999999999	5.178501	0.2450185	0.7196781	1.621932	0.329925	-0.5418455	1.562966	-1.7400330000000002	1.231132	0.7263381	2.810186	2.141972	-0.7428011999999999	0.1698124	-0.5975923000000001
OG0018464.2	OG0003770.8	OG0013971.1	OG0001344.0	OG0019203.0	OG0013925.3	OG0001945.2	OG0017731.6	OG0014186.0	OG0038883.0	OG0057566.0	OG0009987.2	OG0000814.1	OG0046347.0	OG0021181.0	OG0015191.7	OG0016122.4	OG0006285.0	OG0000349.0	OG0019345.0	OG0001557.130
0.7872485	-0.7540806	-0.2738076	nan	3.165212	-2.078493	nan	-5.9201	1.464213	-0.07940407	2.1758599999999997	-1.230991	nan	-5.41861	1.126949	3.503478	-1.710032	-0.4324007	0.5581897	0.8345535	1.153813
OG0007074.1	OG0047323.0	OG0006027.0	OG0005445.3	OG0021199.0	OG0027337.0	OG0015440.1	OG0034853.0	OG0001838.42	OG0004632.0	OG0028970.0	OG0022039.0	OG0022347.0	OG0018475.3	OG0000000.585	OG0029580.0	OG0045518.0	OG0014333.6	OG0008769.2	OG0000195.0	OG0034556.0
1.2606110000000001	0.21332600000000002	-0.33776269999999997	-0.1829273	1.209331	0.29350679999999996	-6.469347	-1.358239	-0.5499682	-0.34307740000000003	-1.587582	-5.203417	-7.59992	2.298779	0.07029687	3.0315830000000004	-5.310219	1.5959649999999999	-0.27738090000000004	0.40537829999999997	1.238602
OG0025688.0	OG0009195.0	OG0030066.0	OG0013048.8	OG0034915.0	OG0002520.0	OG0003771.0	OG0035641.0	OG0000754.0	OG0004170.0	OG0021295.0	OG0034659.0	OG0045487.0	OG0005272.0	OG0026945.0	OG0024613.0	OG0015091.4	OG0012076.2	OG0008051.24	OG0027867.0	OG0016180.0
1.151642	-0.6112993	1.76879	0.9347989	-1.700708	0.2547026	-0.48914120000000005	5.290595	nan	0.0006814878	1.027588	1.108091	-6.378813	0.3204825	1.169815	-1.76165	1.299868	-1.277742	-1.3145850000000001	-6.2984599999999995	1.18249
OG0002549.36	OG0009203.0	OG0007368.31	OG0008151.2	OG0034384.0	OG0027845.0	OG0012140.2	OG0008301.3	OG0015772.1	OG0010717.0	OG0038029.0	OG0060508.0	OG0000398.57	OG0048153.0	OG0010618.4	OG0044593.0	OG0010043.0	OG0019193.0	OG0014568.2	OG0005574.4	OG0027881.0
-1.374817	0.7492389	0.8492584000000001	-0.9772449000000001	0.8584215000000001	-5.687737	-1.209999	-1.207899	-6.387179	-1.047385	2.840068	-2.093985	1.0674569999999999	-0.8095481	0.27017220000000003	2.39784	-0.3128591	3.089611	-0.2345761	-1.1810040000000002	-5.730591
OG0000698.1	OG0010717.0	OG0024851.0	OG0004522.18	OG0026582.0	OG0003262.0	OG0019009.3	OG0047216.0	OG0000648.5	OG0046477.0	OG0029605.0	OG0060526.0	OG0004003.0	OG0023345.0	OG0034579.0	OG0037973.0	OG0005602.8	OG0013018.0	OG0000520.4	OG0013716.0	OG0044585.0
-1.680076	-1.047385	1.690705	0.5776223	-1.922235	-1.326065	-4.2644519999999995	0.35584640000000006	1.7553450000000002	-4.427747	3.0658279999999998	-1.9645740000000003	-0.3100071	0.8996417999999999	1.200991	1.210018	-0.539027	-0.4179128	0.6710019	0.4295213	1.146001
OG0027522.0	OG0006864.2	OG0005132.0	OG0002356.0	OG0014667.0	OG0045403.0	OG0017216.1	OG0023154.0	OG0047956.0	OG0002720.2	OG0006851.4	OG0005210.0	OG0001221.1	OG0005525.30	OG0015817.7	OG0027621.0	OG0011519.0	OG0017214.1	OG0020786.0	OG0007442.0	OG0000002.763
1.371422	-0.5463833	0.21619670000000002	-1.26483	-1.62877	-6.517386	-6.016957	-1.7523220000000002	-0.7840949	-5.443502	-0.8410894	0.262862	nan	0.39055270000000003	2.951014	3.7048419999999997	0.6241642	-1.9908290000000002	1.41774	-0.28021409999999997	nan
OG0008541.0	OG0043409.0	OG0010161.0	OG0053982.0	OG0048184.0	OG0046322.0	OG0007985.0	OG0014551.3	OG0004153.28	OG0025166.0	OG0022824.0	OG0037852.0	OG0026954.0	OG0046609.0	OG0019172.0	OG0047366.0	OG0003710.2	OG0027719.0	OG0011153.0	OG0046125.0	OG0045477.0
-0.9938726000000001	1.518515	-1.235975	2.9136849999999996	-0.6145195	-6.7199089999999995	-1.203861	-2.026543	-1.1356979999999999	2.3868110000000002	3.333274	1.147	0.9338653	-4.393946	3.60135	0.1363717	-0.5793741	-6.171714	0.3754161	-4.787478	-7.739122
OG0056551.0	OG0003254.52	OG0000912.26	OG0019329.0	OG0020902.0	OG0043673.0	OG0000000.2010	OG0016620.0	OG0003766.0	OG0013890.2	OG0027830.0	OG0014344.4	OG0046435.0	OG0007510.0	OG0056936.0	OG0022215.0	OG0030102.0	OG0004797.0	OG0025087.0	OG0008198.2	OG0010041.0
1.452469	0.04435784	0.02824451	-0.20224579999999998	0.9611284	1.624923	nan	0.3460395	-1.366068	-0.3605693	-6.073173000000001	-1.517571	-6.249213	-1.036211	1.533707	1.4458309999999999	1.52325	0.6925825	0.10150189999999999	-0.8399661	0.7733536
OG0021354.0	OG0019317.0	OG0005148.0	OG0004607.0	OG0028302.0	OG0006385.0	OG0002573.0	OG0020521.0	OG0020455.0	OG0006823.4	OG0043356.0	OG0043659.0	OG0028111.0	OG0000404.3	OG0037938.0	OG0057299.0	OG0007138.0	OG0045287.0	OG0018173.0	OG0010580.0	OG0045845.0
1.099038	0.9792050999999999	0.259889	0.5944655	-0.694427	0.5710717	0.2993017	-1.521435	-1.244845	0.8554994	1.560337	1.599638	-0.5623299	0.28290879999999996	1.319963	-0.7697427	0.2639816	-5.207961	1.366868	-0.17298529999999998	-5.862203
OG0014141.8	OG0020845.0	OG0028820.0	OG0010069.7	OG0047477.0	OG0027329.0	OG0048161.0	OG0004486.3	OG0016706.5	OG0027874.0	OG0024398.0	OG0005115.3	OG0007186.0	OG0008953.0	OG0006410.0	OG0007820.0	OG0045037.0	OG0047607.0	OG0043551.0	OG0029609.0	OG0045172.0
0.9191016	1.058657	1.4427450000000002	-1.271121	0.2680995	0.3359273	-1.232996	-0.7991902	-0.6594211999999999	-5.773882	-0.8104106	0.30423249999999996	-0.8388860999999999	1.197682	-0.7503966	-0.444672	-7.130951	0.2532185	1.425626	3.206588	-4.83256
OG0003855.1	OG0004169.4	OG0007799.0	OG0047233.0	OG0016194.2	OG0054102.0	OG0027469.0	OG0000066.1	OG0057447.0	OG0028452.0	OG0022887.0	OG0045566.0	OG0047164.0	OG0028182.0	OG0006398.10	OG0034244.0	OG0005293.10	OG0016893.2	OG0043792.0	OG0004434.0	OG0005192.4
-1.198426	-0.1364535	-0.4336173	0.2627177	1.057023	3.1619099999999998	1.414145	-0.5489885	2.198068	0.933476	3.4101779999999997	-5.820721	0.1427183	-0.7495592	0.1273577	0.9049671999999999	0.5488675999999999	-1.103725	1.546152	-1.11384	0.21578760000000002
OG0006089.0	OG0027474.0	OG0028093.0	OG0041655.0	OG0053951.0	OG0023897.0	OG0015118.1	OG0008960.0	OG0037740.0	OG0001155.24	OG0045591.0	OG0002604.2	OG0038148.0	OG0012712.0	OG0008253.2	OG0013296.0	OG0057528.0	OG0003602.0	OG0010703.0	OG0003802.0	OG0012751.0
0.03657666	-2.0042	-0.8977815999999998	0.9588489	3.295697	0.9296449000000001	1.330599	-0.7369123000000001	1.222383	nan	-5.022204	0.6832657	2.506123	0.11671569999999999	-1.260048	-0.20730900000000002	2.0950990000000003	0.4980231	-1.038899	-0.30393600000000004	1.0537370000000001
OG0014292.4	OG0014625.0	OG0012403.12	OG0037974.0	OG0006704.0	OG0008346.5	OG0014654.1	OG0016122.4	OG0018184.2	OG0023137.0	OG0002904.18	OG0056675.0	OG0047094.0	OG0034448.0	OG0003878.0	OG0017980.2	OG0018088.5	OG0043945.0	OG0017898.0	OG0006436.0	OG0007135.0
3.008323	0.10790280000000001	1.3978709999999999	1.246156	-1.2057149999999999	-1.501658	-1.6263040000000002	-1.710032	1.831477	1.541807	-0.06970871	1.347299	0.09418909	0.9615708000000001	-1.337342	-1.614631	-1.0963459999999998	-0.9357095999999999	-0.1059987	0.29926179999999997	0.1475543
OG0045483.0	OG0005845.2	OG0013939.1	OG0002187.22	OG0015728.3	OG0038679.0	OG0013900.0	OG0047447.0	OG0013112.6	OG0044414.0	OG0057425.0	OG0016817.0	OG0027652.0	OG0037934.0	OG0019290.0	OG0013816.11	OG0001247.24	OG0004969.0	OG0048113.0	OG0022438.0	OG0018039.2
-5.2996419999999995	-0.40524699999999997	1.257855	-0.1495496	1.031976	-0.01217815	-1.280399	0.2366891	1.6384310000000002	1.163361	2.189351	-1.856932	1.445249	1.171912	-1.5717139999999998	0.3036239	nan	-0.5006430000000001	-0.5800801	-0.6005716	-1.651461
OG0004013.1	OG0056660.0	OG0027817.0	OG0011170.0	OG0048907.0	OG0004070.2	OG0025841.0	OG0001193.1	OG0028173.0	OG0041530.0	OG0003126.6	OG0046076.0	OG0002680.0	OG0023157.0	OG0054029.0	OG0029204.0	OG0046243.0	OG0010562.0	OG0043819.0	OG0010034.0	OG0022369.0
-0.3981011	1.45779	-5.140882	0.40158390000000005	0.9212084	-0.3570708	2.486894	0.1246346	-0.5949201999999999	0.939011	-0.21407800000000002	-6.117204	-0.8135279000000001	-1.596355	2.82362	-1.9683080000000002	-5.5735790000000005	-0.46504059999999997	-1.038413	0.437892	-0.39946190000000004
OG0012379.4	OG0035846.0	OG0011736.2	OG0007206.0	OG0010885.0	OG0009939.0	OG0041898.0	OG0012935.0	OG0047952.0	OG0000347.80	OG0004215.0	OG0017195.0	OG0019287.0	OG0045748.0	OG0046815.0	OG0015559.5	OG0013390.1	OG0007325.2	OG0000276.1	OG0001379.1	OG0003631.7
0.12653530000000002	1.6740110000000001	0.02913522	-0.2136864	-0.44594459999999997	-0.9882700999999999	0.9386975000000001	-1.198135	-1.21031	nan	-0.16662829999999998	0.146807	-1.7349830000000002	-6.035475	-6.446803	1.399378	-5.523848	-1.4231209999999999	0.477656	nan	0.2646407
OG0044194.0	OG0028078.0	OG0034937.0	OG0011564.0	OG0006833.2	OG0024988.0	OG0028981.0	OG0011891.8	OG0004626.2	OG0044554.0	OG0041884.0	OG0004457.0	OG0020478.0	OG0046500.0	OG0056653.0	OG0003757.20	OG0034299.0	OG0019673.0	OG0003213.0	OG0008505.0	OG0013294.0
1.485798	-0.5364446999999999	-1.261875	-0.41262139999999997	-0.8368549000000001	-1.599221	-1.5883610000000001	0.8973668	0.3369692	1.118096	0.9458030000000001	-0.43340200000000006	-1.303741	-5.992357	1.382938	-0.6609751	0.9933213	3.6859129999999998	-0.42716309999999996	0.08010178	-1.282035
OG0038784.0	OG0024486.0	OG0027654.0	OG0000797.20	OG0044978.0	OG0022343.0	OG0017472.0	OG0046873.0	OG0047174.0	OG0045838.0	OG0005968.0	OG0008150.2	OG0001252.1	OG0024503.0	OG0000291.0	OG0038701.0	OG0022212.0	OG0024013.0	OG0045848.0	OG0047942.0	OG0015406.0
-0.001973501	-1.872984	1.398572	nan	-5.040026999999999	-6.213565	0.3265638	-6.911519	0.3159632	-5.019701	-0.9760711	-0.5371446	nan	1.154398	-6.1285870000000005	0.01821619	0.1591652	1.0049290000000002	-4.595879	-0.8696719999999999	-0.3397438
OG0016397.4	OG0014333.9	OG0015455.1	OG0015130.7	OG0018151.0	OG0043418.0	OG0022889.0	OG0000967.4	OG0022085.0	OG0003019.24	OG0044406.0	OG0009041.1	OG0022827.0	OG0038602.0	OG0020747.0	OG0001004.1	OG0025991.0	OG0048875.0	OG0013726.0	OG0005392.0	OG0048057.0
-0.01267457	1.449284	0.2527862	2.322765	1.279747	1.338451	3.187166	0.31717629999999997	2.404703	1.569233	1.198485	-0.6862826999999999	3.203481	-0.0641871	0.5544581000000001	nan	0.9281385	0.8755212	1.242357	0.40161640000000004	-0.5868885
OG0010822.13	OG0041635.0	OG0017226.1	OG0016261.0	OG0029998.0	OG0034398.0	OG0008553.0	OG0004947.4	OG0014785.2	OG0017819.0	OG0010681.1	OG0011417.2	OG0003611.2	OG0016160.1	OG0053841.0	OG0044463.0	OG0016707.7	OG0005477.0	OG0009852.2	OG0023937.0	OG0037908.0
-1.4666709999999998	1.038849	-6.050419000000001	-0.9799703000000002	1.604757	0.8176651999999999	-1.006097	-0.589612	0.4067965	1.311775	0.07562385	-0.3303729	0.1463773	-1.532761	3.026801	1.253944	-0.6394236999999999	-0.4849643	-0.5144512	1.0746639999999998	1.18813
OG0006025.0	OG0015922.4	OG0028126.0	OG0008112.0	OG0016191.4	OG0003123.8	OG0016849.4	OG0009218.12	OG0041856.0	OG0003457.0	OG0006296.0	OG0019631.0	OG0022843.0	OG0035615.0	OG0014516.2	OG0046434.0	OG0015682.1	OG0022043.0	OG0047158.0	OG0038788.0	OG0014105.7
