OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
nan	nan	1.3726646786126968	-3.8073653093449016	nan	5.4964325093141655	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.7525792547400374	1.213267974943341	0.1406291549810045	0.6653831374388709	1.926054253348483	0.2089302533064074
OG0022090.0	OG0013257.8	OG0035551.0	OG0016303.2	OG0010163.0	OG0053935.0	OG0028067.0	OG0009152.1	OG0015112.10	OG0020904.0	OG0047549.0	OG0044605.0	OG0025798.0	OG0013863.2	OG0034962.0	OG0010603.0	OG0024807.0	OG0002978.0	OG0037730.0	OG0028181.0	OG0011931.6
nan	nan	nan	3.375395417280476	1.4317010755249924	nan	nan	2.6163180367587975	nan	nan	nan	nan	nan	1.8863686846680625	nan	2.700085041139768	1.810760454164622	4.95269522308762	nan	nan	0.941370759480864
OG0043591.0	OG0020657.0	OG0046364.0	OG0000015.662	OG0007570.4	OG0012860.0	OG0013152.1	OG0013277.9	OG0002351.23	OG0060348.0	OG0001781.0	OG0011370.0	OG0035560.0	OG0020319.0	OG0013083.11	OG0007011.8	OG0043492.0	OG0013494.3	OG0002780.28	OG0020826.0	OG0010130.0
nan	nan	nan	4.2045965507664524	1.7002046577836638	3.3706887302849484	1.250709158697124	0.017913856576782662	2.783617795127255	nan	8.1906389205339	1.0564858576715457	nan	nan	nan	nan	nan	1.0830943813504974	0.10642997178787546	nan	1.1262949304480763
OG0046146.0	OG0008222.16	OG0041909.0	OG0044418.0	OG0022382.0	OG0001751.14	OG0003709.2	OG0005112.6	OG0012424.10	OG0060374.0	OG0020977.0	OG0018208.5	OG0000101.264	OG0009222.2	OG0000021.18	OG0018356.1	OG0014309.5	OG0047058.0	OG0023240.0	OG0006329.0	OG0007694.1
nan	1.3155037677835069	nan	nan	nan	4.368923072894185	4.814539717175611	1.7459767093576097	2.1031696448907007	nan	nan	nan	nan	0.6520292809295805	4.330459682141081	nan	nan	nan	nan	1.40916529099349	-0.2510981685313603
OG0021211.0	OG0019229.0	OG0011696.2	OG0020467.0	OG0020392.0	OG0047055.0	OG0025073.0	OG0043847.0	OG0041735.0	OG0007035.0	OG0007446.0	OG0007776.4	OG0046846.0	OG0006036.0	OG0038761.0	OG0001860.0	OG0017097.3	OG0029077.0	OG0023575.0	OG0030122.0	OG0004408.4
nan	1.0454837801093755	3.211261097141334	2.9547789843901513	nan	nan	-13.287712379549449	nan	nan	1.4580364698080865	2.8545821289925737	0.5438066776332333	nan	1.8613081730844334	nan	0.18425246169201792	nan	-13.287712379549449	nan	nan	4.414837142430229
OG0037754.0	OG0003685.2	OG0056777.0	OG0016460.5	OG0008356.17	OG0007910.4	OG0011955.0	OG0017005.0	OG0013839.2	OG0047286.0	OG0015796.8	OG0004092.59	OG0010100.0	OG0005927.14	OG0003944.0	OG0028899.0	OG0000174.4	OG0012348.12	OG0021173.0	OG0047274.0	OG0044598.0
nan	1.092160433392786	nan	nan	0.14458209634261893	2.8392797813668422	4.691105927860578	-0.0772334393730254	2.661588648038809	nan	nan	nan	1.0912216267157469	2.114694939179025	1.61519498813506	nan	7.95170977431503	nan	nan	nan	nan
OG0004270.24	OG0007626.0	OG0002496.8	OG0003417.0	OG0007424.1	OG0021929.0	OG0013505.0	OG0009930.0	OG0026965.0	OG0012208.0	OG0017321.1	OG0002391.2	OG0018854.3	OG0011920.4	OG0021341.0	OG0008647.12	OG0005737.2	OG0007934.0	OG0005381.10	OG0004053.9	OG0001579.36
-0.21541694947046544	2.3308591653440027	3.3893709416706224	1.6264025659196093	-1.080496676798798	nan	1.980521689663842	2.215014677409618	0.7277742292011914	1.984722816070275	nan	1.984988537755218	nan	0.6120367328112616	nan	1.7348145869123726	1.2197648034895774	2.3363857527608403	nan	4.855240022132727	4.4105716742090815
OG0015771.3	OG0045245.0	OG0008923.8	OG0000116.0	OG0019019.0	OG0057267.0	OG0014792.4	OG0041735.0	OG0006988.0	OG0056971.0	OG0005356.0	OG0034369.0	OG0014603.3	OG0028935.0	OG0011609.2	OG0000004.1194	OG0049099.0	OG0008004.3	OG0015208.2	OG0043485.0	OG0020889.0
-13.287712379549449	nan	1.2639048591925572	7.368948813725709	-0.23428419674159767	nan	0.9581502403151185	nan	0.7201637315142483	nan	1.0918450938372868	nan	2.983812848601576	nan	nan	0.5123522724233622	nan	nan	0.8738033782702694	nan	3.8993040675183277
OG0034237.0	OG0005122.2	OG0004058.7	OG0046958.0	OG0038929.0	OG0053956.0	OG0021434.0	OG0021932.0	OG0002963.0	OG0015300.0	OG0047225.0	OG0001985.1	OG0006531.0	OG0012111.2	OG0006909.0	OG0045622.0	OG0015117.7	OG0011965.0	OG0012008.6	OG0018819.2	OG0009060.0
nan	1.878256698652226	0.45819954199663154	nan	nan	nan	nan	nan	2.117088490511753	3.318431888848522	nan	0.018070508679662978	1.2170043023983028	-0.1445742306770008	2.253319051776448	nan	nan	1.465148979352034	0.3867225649941764	nan	2.1847173933840764
OG0008061.3	OG0001970.0	OG0022347.0	OG0038641.0	OG0045605.0	OG0041945.0	OG0048075.0	OG0025933.0	OG0005309.2	OG0022261.0	OG0010742.2	OG0000160.4	OG0038878.0	OG0000596.172	OG0016571.1	OG0037821.0	OG0013520.0	OG0044273.0	OG0044967.0	OG0041524.0	OG0000020.431
0.7069919110913705	5.083685114365419	nan	nan	nan	nan	nan	-0.30302384278849476	1.9003792718258272	nan	2.4727635698628485	7.561091394683692	nan	0.320696079615871	1.1775220030545315	nan	1.1151267737021566	nan	nan	nan	4.47055606538078
OG0014613.0	OG0010920.0	OG0011144.0	OG0028893.0	OG0045047.0	OG0060449.0	OG0010951.0	OG0013828.6	OG0047938.0	OG0044353.0	OG0012287.4	OG0016143.0	OG0000312.3	OG0011396.0	OG0027924.0	OG0005329.1	OG0024563.0	OG0027657.0	OG0023504.0	OG0046238.0	OG0003042.15
1.4407545595228968	1.6871300729038332	2.4528470350083245	nan	nan	nan	4.4969628972745515	nan	nan	nan	-13.287712379549449	1.9794757283874809	3.285862198605984	1.0518419401772066	nan	1.756145438235969	-13.287712379549449	nan	nan	nan	1.3998268598103087
OG0018922.1	OG0023017.0	OG0044335.0	OG0018832.2	OG0022569.0	OG0002521.0	OG0010040.4	OG0000027.457	OG0024659.0	OG0010959.0	OG0044416.0	OG0019431.0	OG0019159.3	OG0007481.0	OG0017963.4	OG0035013.0	OG0014762.0	OG0003576.0	OG0020709.0	OG0007214.0	OG0002672.22
nan	nan	nan	nan	nan	3.912559661405174	0.8492681926033512	7.0328924937553605	-0.5683330202786121	2.71275016652272	nan	3.0144709269143126	nan	3.132330665292198	0.4750107756460552	nan	4.223956879910482	1.078066544420901	nan	2.5703634732402207	4.522461514564909
OG0007077.2	OG0003614.57	OG0011251.0	OG0034843.0	OG0034291.0	OG0022621.0	OG0003650.6	OG0023174.0	OG0018891.6	OG0037735.0	OG0026911.0	OG0006802.11	OG0054007.0	OG0005525.8	OG0047413.0	OG0001187.26	OG0005480.12	OG0001426.2	OG0024815.0	OG0056905.0	OG0029244.0
nan	2.6325897577636845	1.533717959872763	nan	nan	-13.287712379549449	1.734131098975177	nan	nan	nan	nan	1.7388639089699307	nan	1.7886050624694614	nan	3.241370120873999	3.540566743548772	0.15049972395239328	0.4678259522157919	nan	nan
OG0048152.0	OG0045250.0	OG0000195.0	OG0004713.30	OG0057235.0	OG0057455.0	OG0047507.0	OG0046944.0	OG0001248.1	OG0006966.4	OG0014030.2	OG0028372.0	OG0004523.4	OG0046945.0	OG0016433.4	OG0013727.2	OG0018993.0	OG0034640.0	OG0016114.0	OG0047940.0	OG0047563.0
nan	nan	5.084682054942095	2.3475518969437954	nan	nan	nan	nan	0.519936640867818	1.4513348871850051	2.180595868950129	nan	1.6830306263045172	nan	nan	5.597826283042465	3.464913918918285	nan	1.324553247555663	nan	nan
OG0029576.0	OG0012710.10	OG0019378.0	OG0005426.10	OG0000745.4	OG0001451.24	OG0003647.3	OG0009049.12	OG0056773.0	OG0038892.0	OG0041731.0	OG0014724.4	OG0009806.0	OG0024955.0	OG0027476.0	OG0045625.0	OG0045640.0	OG0035862.0	OG0044042.0	OG0041739.0	OG0006936.0
nan	1.3387935697713558	3.215071460494129	1.9468801236893152	0.07901697092575162	0.7430370758745646	1.5529162109421213	-1.6027897694281528	nan	nan	nan	2.110956334768491	0.9617243521895633	2.354248843235989	nan	nan	nan	nan	nan	nan	0.3453647571343193
OG0007784.2	OG0002145.0	OG0045577.0	OG0038631.0	OG0023293.0	OG0007330.1	OG0049033.0	OG0007598.0	OG0013648.4	OG0009254.0	OG0003435.0	OG0017735.2	OG0026961.0	OG0003847.24	OG0029153.0	OG0043988.0	OG0060486.0	OG0004552.4	OG0007961.0	OG0000020.626	OG0020694.0
1.6206084695125527	1.6617184736738637	nan	nan	nan	5.412945798474769	nan	1.2484525778273594	2.6245066261019385	0.26483078592280906	2.3379292841790154	nan	0.9218798794623508	2.438181869427817	nan	nan	nan	1.956343239109108	2.8673071685338773	7.748857215232087	nan
OG0005579.8	OG0003422.0	OG0060323.0	OG0002305.44	OG0001110.108	OG0003080.3	OG0046870.0	OG0018158.5	OG0013544.0	OG0016701.8	OG0018811.0	OG0021239.0	OG0003369.11	OG0007543.1	OG0018119.6	OG0002563.2	OG0000343.0	OG0034884.0	OG0047469.0	OG0000920.27	OG0028183.0
nan	2.132291334618873	nan	1.9090011125046138	nan	6.672333707785868	nan	nan	2.03273978596632	nan	1.0560404918794746	0.3914675157334304	4.128034960408781	nan	nan	4.8083137937822915	5.769056814853258	nan	nan	5.4964325093141655	nan
OG0027613.0	OG0034531.0	OG0004299.0	OG0005675.0	OG0043612.0	OG0027476.0	OG0047104.0	OG0012348.12	OG0000510.30	OG0056777.0	OG0006092.14	OG0022329.0	OG0043380.0	OG0027895.0	OG0045771.0	OG0047578.0	OG0043485.0	OG0017879.0	OG0020834.0	OG0013543.0	OG0028968.0
nan	nan	1.979245552314774	1.8890694650860724	nan	nan	nan	nan	5.227993694391793	nan	-0.34955860085707974	nan	nan	nan	nan	nan	nan	3.9385450898014147	nan	0.5556995428242817	-13.287712379549449
OG0015453.2	OG0037992.0	OG0008515.4	OG0024726.0	OG0007253.14	OG0044375.0	OG0028837.0	OG0000977.1	OG0022096.0	OG0005824.0	OG0038732.0	OG0002907.66	OG0046007.0	OG0024577.0	OG0022634.0	OG0005614.2	OG0000353.32	OG0004527.0	OG0013176.12	OG0009030.0	OG0004884.0
nan	nan	1.4268463088122278	nan	0.7612725689665678	nan	nan	3.245504256772326	nan	-0.326293204647989	nan	-0.24569447108896872	nan	0.6409875536426421	3.8774190578066485	1.9241135598815928	3.3288607574310434	1.977170095230261	nan	1.6129302652527508	4.588166165347664
OG0011954.6	OG0005082.2	OG0044641.0	OG0018464.2	OG0005318.2	OG0014035.0	OG0012069.0	OG0004529.0	OG0045325.0	OG0008128.0	OG0007260.0	OG0007862.0	OG0022020.0	OG0048076.0	OG0006904.1	OG0016462.8	OG0043734.0	OG0000198.0	OG0013091.11	OG0015183.8	OG0026941.0
3.6352747697496217	1.404219065786556	nan	1.1394063461032378	4.476605273441645	-1.251924684085458	1.913666876598462	1.809055028372974	nan	1.976660430790683	1.3001725679393163	0.5984229137545747	nan	nan	1.6066928677453116	nan	nan	7.802643050025793	nan	nan	nan
OG0024982.0	OG0013518.0	OG0035015.0	OG0001151.26	OG0020551.0	OG0017939.0	OG0001729.1	OG0003316.28	OG0003224.12	OG0006997.0	OG0045642.0	OG0008315.3	OG0044537.0	OG0008897.23	OG0007787.4	OG0043474.0	OG0019389.0	OG0038929.0	OG0011909.13	OG0019985.0	OG0016972.4
1.5596886626774764	3.8103295728458257	nan	0.6368796274304365	nan	3.0645519217471677	0.5187105693213797	2.2932376393717337	7.172558088773162	0.8011455426229517	nan	nan	nan	nan	3.4562182315999603	nan	1.0943204741142245	nan	nan	nan	1.372185773700623
OG0019048.6	OG0011610.6	OG0002083.0	OG0001981.2	OG0015846.1	OG0004027.1	OG0012874.2	OG0001798.0	OG0024233.0	OG0001741.1	OG0016909.2	OG0000715.0	OG0000029.571	OG0049138.0	OG0010633.17	OG0020456.0	OG0011436.0	OG0006789.0	OG0045390.0	OG0001730.2	OG0000160.4
nan	0.12772575884722293	2.1096102879767575	6.5254586256628135	nan	0.2478676014009656	2.4244985110363517	0.05040454113351555	nan	3.8517109410655888	2.1199206344985106	6.860781329891344	6.653619887369619	nan	nan	3.512050933814675	4.310156650214995	-0.39565106572987785	nan	4.499589919407843	7.561091394683692
OG0014190.4	OG0037848.0	OG0043666.0	OG0038924.0	OG0007458.0	OG0005750.0	OG0011193.0	OG0026945.0	OG0044060.0	OG0006137.0	OG0005226.0	OG0025938.0	OG0011653.12	OG0001058.26	OG0037749.0	OG0037805.0	OG0054054.0	OG0045184.0	OG0057145.0	OG0000066.107	OG0009134.2
nan	nan	nan	nan	2.6531070109900052	1.038342277298572	0.7540103176275401	0.16179185801539192	nan	3.437646635165552	2.0079214884023986	2.0970657209094847	-0.03342593118422323	0.3257814677729549	nan	nan	nan	nan	nan	4.272492772240633	4.2214967775239645
OG0000001.2	OG0003349.0	OG0046241.0	OG0043336.0	OG0025794.0	OG0007738.7	OG0020725.0	OG0043814.0	OG0020385.0	OG0024527.0	OG0034293.0	OG0008291.14	OG0022255.0	OG0046044.0	OG0028245.0	OG0000960.25	OG0021939.0	OG0012166.6	OG0000210.1	OG0029142.0	OG0015280.0
5.176077500163702	0.5553849561982661	nan	nan	nan	3.173601832456747	1.5705358195998202	nan	nan	-13.287712379549449	nan	nan	3.947922376580619	nan	nan	4.146597876922839	nan	1.8257096739561418	nan	nan	1.394021729607895
OG0007247.2	OG0016797.5	OG0003373.0	OG0018154.0	OG0047278.0	OG0013074.0	OG0001425.1	OG0018938.4	OG0041913.0	OG0043495.0	OG0006168.0	OG0000339.0	OG0037696.0	OG0009160.0	OG0057352.0	OG0021292.0	OG0002501.0	OG0008754.0	OG0006248.4	OG0038169.0	OG0011008.4
nan	nan	2.1627370746155568	5.195607838961318	nan	0.9805216360259255	0.7051921078273473	nan	nan	nan	2.4240562819532068	5.5049588826237725	nan	0.3393642531322036	nan	nan	5.46952196375639	2.2368689461696145	1.6958707905357104	nan	nan
OG0017981.0	OG0021208.0	OG0046493.0	OG0016227.6	OG0022093.0	OG0014565.2	OG0018778.0	OG0035671.0	OG0011281.2	OG0002211.0	OG0045487.0	OG0043921.0	OG0004202.2	OG0022772.0	OG0044397.0	OG0000005.249	OG0043596.0	OG0038922.0	OG0005806.0	OG0060494.0	OG0008330.6
-0.09148886345480423	nan	nan	-4.188769671927771	-4.2810151979711435	2.595177829954949	1.8320917147674154	nan	1.059073330434969	1.5203437670744055	nan	nan	2.6872197955430672	nan	nan	4.430275503341402	nan	nan	2.7191669558393623	nan	0.2631918559871741
OG0011562.10	OG0016944.2	OG0045929.0	OG0046934.0	OG0010837.1	OG0011274.2	OG0057195.0	OG0010762.2	OG0004868.2	OG0006857.0	OG0019383.0	OG0038110.0	OG0013891.4	OG0007072.0	OG0043853.0	OG0053969.0	OG0000818.1	OG0016465.0	OG0012449.12	OG0007080.2	OG0016707.2
1.2391649596559613	2.568113641076595	nan	nan	nan	1.7410897176865243	nan	0.9057585384294288	3.6057738454440913	1.5915834399573168	0.9376994441866271	nan	0.9457004012097386	2.0865503885789556	nan	nan	-0.8963262788412929	3.2106820643170324	nan	2.722255139632072	nan
OG0003347.8	OG0044852.0	OG0027793.0	OG0044889.0	OG0043902.0	OG0003268.0	OG0004372.18	OG0014231.1	OG0019852.0	OG0004267.6	OG0007822.0	OG0001382.24	OG0007110.20	OG0020454.0	OG0015207.2	OG0022064.0	OG0022863.0	OG0008121.6	OG0009777.0	OG0002643.102	OG0012824.8
5.589109582928302	nan	nan	nan	nan	4.3340263294620245	1.5647333590200474	nan	nan	3.256353680299599	2.6150619310143925	-0.16896945317856685	nan	4.136719130034832	0.8853380964459863	nan	nan	1.3744804461610767	-0.6385240009690165	nan	nan
OG0002212.0	OG0012056.0	OG0056966.0	OG0001075.1	OG0044397.0	OG0044586.0	OG0007225.12	OG0044605.0	OG0013044.2	OG0003054.2	OG0017923.3	OG0005624.0	OG0011414.0	OG0002184.1	OG0005081.18	OG0044209.0	OG0034293.0	OG0056601.0	OG0046176.0	OG0000376.3	OG0008553.0
-0.35194280011305573	0.14597251360438662	nan	-0.5684615393100909	nan	nan	2.9775683723051904	nan	-0.6283942761135359	6.759125407021789	0.12763618469973229	4.14652776544719	2.277649955922301	2.6267498130641425	1.8204631648731444	nan	nan	nan	nan	nan	4.2022018889614134
OG0023550.0	OG0005978.0	OG0012494.14	OG0046446.0	OG0057257.0	OG0006747.20	OG0060534.0	OG0013217.0	OG0028295.0	OG0014246.5	OG0046230.0	OG0012919.2	OG0015982.2	OG0005366.0	OG0018090.4	OG0003116.3	OG0008661.7	OG0022164.0	OG0012793.1	OG0026883.0	OG0057254.0
nan	3.327601564691446	nan	nan	nan	nan	nan	-1.6445617101240249	nan	-3.4036963451765345	nan	0.13961634224548605	2.804011886840699	1.1987724948698213	-4.986124659130671	3.4571343246717863	nan	nan	nan	nan	nan
OG0023163.0	OG0009264.20	OG0008214.2	OG0010099.0	OG0013548.2	OG0000841.0	OG0015991.5	OG0044798.0	OG0017898.0	OG0002656.2	OG0005414.0	OG0014317.6	OG0014702.2	OG0010639.2	OG0007582.2	OG0015824.1	OG0002083.0	OG0010619.2	OG0011755.11	OG0047070.0	OG0000155.0
0.5236714832491982	nan	1.7788981336579879	0.9600535294738575	3.2619683133915363	4.319252388620616	nan	nan	1.7920108447963963	3.3395570107779062	3.775723424013661	nan	1.0955106269543438	1.1050130341492943	2.2720762910047063	nan	2.1096102879767575	0.37653675977337947	0.021481560788717408	nan	5.565926541994269
OG0041564.0	OG0000059.11	OG0025966.0	OG0009024.0	OG0003835.22	OG0034883.0	OG0011133.0	OG0038678.0	OG0013761.0	OG0020424.0	OG0016577.4	OG0000228.35	OG0009995.2	OG0004964.6	OG0037907.0	OG0045886.0	OG0013288.6	OG0018930.0	OG0002102.0	OG0038782.0	OG0041809.0
nan	0.6414541518396173	nan	0.8215075482295262	6.29245504525012	nan	-0.13682736656938685	nan	1.2226947041011709	3.5002666680433934	1.466261653061107	0.301840624530067	0.34969914005416136	8.36512351693494	nan	nan	nan	2.6512150327989956	-1.6425068376056116	nan	nan
OG0030000.0	OG0000890.2	OG0001928.13	OG0045486.0	OG0003037.24	OG0047246.0	OG0013543.0	OG0010094.2	OG0034305.0	OG0018894.3	OG0000793.0	OG0002242.0	OG0004988.6	OG0021310.0	OG0020920.0	OG0011319.4	OG0046403.0	OG0046446.0	OG0013036.2	OG0003316.28	OG0018632.3
nan	2.4767367149909787	4.501593894283903	nan	5.110685309554848	nan	0.5556995428242817	-0.46346214248690615	nan	nan	6.071753950675629	1.0023327715548365	5.731269882223557	nan	2.5210209586299976	1.8697340329898202	nan	nan	1.598881734578228	2.2932376393717337	1.29000247343993
OG0007781.0	OG0012716.0	OG0016026.2	OG0012000.2	OG0043589.0	OG0011940.0	OG0022536.0	OG0005666.2	OG0057454.0	OG0045336.0	OG0006471.8	OG0000195.0	OG0045624.0	OG0003363.0	OG0004410.0	OG0021030.0	OG0000823.115	OG0007069.0	OG0041886.0	OG0026528.0	OG0041938.0
1.9435668509263972	1.597592866503859	0.38366597784202894	4.624303645196613	nan	1.2495628173478477	nan	2.6470012174123076	nan	nan	-0.7679333344665025	5.084682054942095	nan	0.89514673797072	4.3093680606333225	nan	3.4644598553260875	1.8823497241900151	nan	nan	nan
OG0008959.19	OG0013476.2	OG0014614.0	OG0015314.0	OG0023530.0	OG0035680.0	OG0034546.0	OG0028424.0	OG0000035.3	OG0016872.0	OG0027960.0	OG0015332.1	OG0044161.0	OG0044111.0	OG0003547.0	OG0014564.0	OG0017862.2	OG0002341.0	OG0013215.0	OG0011391.12	OG0016701.8
nan	-0.015599112705186243	2.5713364535896543	2.8900334646924795	nan	nan	nan	2.050347315772422	4.861887739360765	0.15259905647276448	nan	nan	nan	nan	3.8684000299246715	2.4704452739428686	1.9037168302260103	5.077001167835652	1.1822166729683565	-0.2793645011046401	nan
OG0008157.0	OG0000627.21	OG0002321.0	OG0043584.0	OG0013080.0	OG0003362.0	OG0038127.0	OG0027432.0	OG0005597.0	OG0002348.56	OG0057507.0	OG0018614.1	OG0047433.0	OG0015667.6	OG0047028.0	OG0046130.0	OG0027584.0	OG0047471.0	OG0022626.0	OG0024051.0	OG0012262.2
1.453199434061817	4.118791698453501	0.8534349059972103	nan	0.6837298115268032	1.3430070144482609	nan	nan	2.296558500667222	1.9655354618241838	nan	nan	nan	nan	nan	nan	nan	nan	-0.7767152904508852	nan	1.8790660352767836
OG0034389.0	OG0046113.0	OG0008115.17	OG0016647.8	OG0016226.2	OG0020449.0	OG0019999.0	OG0047348.0	OG0006484.3	OG0006669.3	OG0006183.2	OG0000889.0	OG0005110.0	OG0008335.19	OG0006716.6	OG0005366.0	OG0046488.0	OG0002470.2	OG0027650.0	OG0026946.0	OG0016176.0
nan	nan	1.563207924688327	nan	-3.845250349321793	1.53218814873135	nan	nan	3.719685594377772	1.2914915250157688	1.0608426996307927	1.3920671814685552	2.606688348357747	-3.8073653093449016	0.8256794896614457	1.1987724948698213	nan	0.013322445169311966	3.356392426557625	nan	2.3258095870483997
OG0041527.0	OG0048147.0	OG0038727.0	OG0025924.0	OG0007847.3	OG0017810.3	OG0003293.4	OG0048818.0	OG0022969.0	OG0047166.0	OG0024664.0	OG0012486.12	OG0020985.0	OG0014244.0	OG0007926.2	OG0047499.0	OG0020988.0	OG0028247.0	OG0000213.256	OG0014727.4	OG0045735.0
nan	nan	nan	nan	0.8224666995501455	2.1885566155394467	1.8690791403843017	nan	nan	nan	-0.10971859262984344	nan	-1.4115679394517666	-1.3731244744836064	-0.07820424066548215	nan	nan	nan	0.4034662349374713	1.9141057138588449	nan
OG0019382.0	OG0026195.0	OG0000412.76	OG0003042.54	OG0015569.0	OG0016906.2	OG0009186.8	OG0022242.0	OG0025606.0	OG0002816.0	OG0018359.4	OG0025977.0	OG0013508.0	OG0008041.20	OG0046577.0	OG0057513.0	OG0020500.0	OG0056551.0	OG0018991.0	OG0026937.0	OG0038631.0
-0.5200799898829798	nan	1.2758920797806166	1.3822027495038567	1.4584003473654668	nan	0.03864399113116856	-0.4441779508219545	nan	0.07452816333309528	0.13469768213540834	4.6949535308550985	1.5511596720603915	1.0769639687228492	nan	nan	0.7610563638732438	nan	1.130756130883467	nan	nan
OG0057286.0	OG0018434.3	OG0015276.1	OG0025913.0	OG0024035.0	OG0011566.5	OG0024499.0	OG0053989.0	OG0045805.0	OG0003974.4	OG0019015.0	OG0005332.0	OG0022204.0	OG0024549.0	OG0011731.4	OG0005129.8	OG0012647.4	OG0014857.2	OG0056585.0	OG0028287.0	OG0044887.0
nan	nan	2.587546174714689	nan	nan	nan	2.2590673671346035	nan	nan	2.8541700258154203	0.7497732868180612	1.9394746606936613	nan	-13.287712379549449	1.6281361336694757	0.5231287764541566	2.7658709762460383	2.3975176876759217	nan	nan	nan
OG0005120.26	OG0008944.6	OG0034319.0	OG0013248.0	OG0004575.0	OG0006809.5	OG0020559.0	OG0020576.0	OG0002480.0	OG0009056.0	OG0028159.0	OG0013292.10	OG0003126.6	OG0024503.0	OG0054062.0	OG0004834.0	OG0006452.2	OG0020610.0	OG0003407.16	OG0001658.27	OG0008959.12
1.2535581611405484	1.9138407302143539	nan	1.3556785768354092	3.383776041294543	nan	1.7525792547400374	nan	3.5163999045515646	1.484013879812547	nan	1.1948311459343983	1.8489668356286584	-1.9808492575155325	nan	1.9303381640501187	8.17969898484805	2.879229052895737	0.268216466283983	4.2183799175626975	nan
OG0016454.7	OG0043391.0	OG0008904.23	OG0002671.0	OG0010695.0	OG0006302.0	OG0037838.0	OG0012229.0	OG0005944.0	OG0034399.0	OG0003966.0	OG0003490.0	OG0014485.5	OG0044304.0	OG0017944.0	OG0002692.25	OG0000035.3	OG0010807.3	OG0043358.0	OG0013966.2	OG0008083.0
nan	nan	nan	3.9260200172969855	3.5796299657294823	3.6694691242788005	nan	2.2161858632425657	1.7142350491090927	nan	1.3552088322900024	-0.6627452366492277	2.1823634698071857	nan	5.020278127010855	2.362994574944075	4.861887739360765	nan	nan	0.4472363004530633	-0.7643851159405695
OG0018875.6	OG0004916.18	OG0018775.3	OG0049190.0	OG0001472.0	OG0060490.0	OG0022436.0	OG0004382.22	OG0000658.0	OG0024637.0	OG0000749.2	OG0025966.0	OG0001715.1	OG0016047.3	OG0003248.4	OG0024625.0	OG0023453.0	OG0009798.0	OG0015551.0	OG0060563.0	OG0022386.0
nan	0.6060285317730812	nan	nan	0.669002446268675	nan	nan	1.2925111478642912	8.395060215532954	0.5958702548988275	5.2285619572734765	nan	2.5041841432172176	-0.7860658885402825	3.6814645602715506	nan	nan	2.0596823843089687	1.4661912366829963	nan	nan
