OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
OG0000015.1	OG0003714.0	OG0000860.24	OG0003634.8	OG0000310.18	OG0004236.0	OG0010660.4	OG0001998.0	OG0003403.0	OG0003219.0	OG0004979.3	OG0000187.1	OG0006108.0	OG0005475.2	OG0024755.0	OG0004737.6	OG0034383.0	OG0000228.54	OG0000711.2	OG0000054.0	OG0005463.3
4.604191005195999	1.6920006640290002	0.438678680651	nan	1.9655224609070001	nan	nan	nan	nan	2.053758014852	nan	2.444272129392	nan	nan	nan	nan	nan	1.6243688649610002	0.985447226612	1.9319171286599999	nan
OG0000001.2899	OG0005661.2	OG0004451.2	OG0001467.10	OG0001453.1	OG0000837.0	OG0002447.0	OG0000009.921	OG0005615.0	OG0010685.0	OG0000537.8	OG0025653.0	OG0002752.1	OG0000196.0	OG0000265.0	OG0012663.4	OG0008222.16	OG0006461.4	OG0010746.2	OG0000435.0	OG0002879.0
1.645488149175	nan	nan	1.158639606959	nan	1.9708924992919998	0.593455140334	2.001610578712	nan	nan	1.118574502185	nan	nan	2.577484774981	0.7382343009110001	nan	nan	nan	nan	1.604118432148	0.516163500472
OG0003986.6	OG0002675.15	OG0001550.0	OG0001238.24	OG0013273.0	OG0003273.0	OG0000187.1	OG0011176.2	OG0000000.3460	OG0002286.10	OG0000442.2	OG0002590.0	OG0008547.0	OG0000584.0	OG0000112.0	OG0004379.8	OG0005828.2	OG0006866.0	OG0008074.12	OG0011007.2	OG0000011.1
0.9842154712860001	nan	1.327196897678	nan	nan	1.0286489586660001	2.444272129392	nan	0.6151347953199999	1.85012690132	2.2898424091900003	1.4536625645789998	nan	1.233936226469	2.5568271419	nan	nan	nan	nan	nan	3.411260257541
OG0000307.20	OG0011980.0	OG0004452.2	OG0046684.0	OG0003584.16	OG0002776.0	OG0006150.0	OG0007394.2	OG0022094.0	OG0002209.38	OG0000032.252	OG0011951.0	OG0009801.4	OG0000828.16	OG0004559.0	OG0000388.1	OG0000269.0	OG0000350.8	OG0003385.20	OG0000112.0	OG0000225.48
2.301983067245	nan	nan	nan	nan	0.679191851634	0.915369011688	nan	nan	0.884828871243	1.78932801755	1.9208656479280002	1.654962878595	1.2554157538339998	1.014164326704	0.2899425189	1.281938110574	1.887887114696	nan	2.5568271419	1.866339189654
OG0010885.0	OG0000575.28	OG0003338.0	OG0001923.1	OG0000192.0	OG0001557.1	OG0001981.2	OG0005098.0	OG0000147.0	OG0006123.2	OG0000323.43	OG0003939.0	OG0016046.2	OG0002791.5	OG0005475.2	OG0000001.1420	OG0002762.6	OG0011365.4	OG0001461.24	OG0000102.0	OG0007030.0
nan	1.147607797361	0.445533937483	2.172085776436	1.626760400607	1.338729620192	2.362471639493	nan	0.143967550592	nan	0.438261383256	0.8099603059739999	nan	0.037181725782	nan	1.91080168688	1.5923333527160002	nan	nan	1.37462556283	nan
OG0000015.773	OG0046858.0	OG0000307.20	OG0011272.4	OG0000310.18	OG0000847.24	OG0003508.0	OG0003732.8	OG0004612.0	OG0021375.0	OG0004320.3	OG0007025.0	OG0000027.457	OG0000112.0	OG0007488.0	OG0000302.34	OG0001645.0	OG0002621.3	OG0001707.6	OG0001380.24	OG0003588.2
3.702188319636	nan	2.301983067245	nan	1.9655224609070001	0.591795145525	nan	nan	nan	nan	nan	nan	0.880791193566	2.5568271419	0.763889611466	0.768134097173	1.249978445903	1.6676219083950001	1.7543390751769998	nan	nan
OG0001753.20	OG0000045.0	OG0000116.0	OG0006486.0	OG0000048.382	OG0005512.0	OG0000294.0	OG0028974.0	OG0004966.0	OG0001074.2	OG0056814.0	OG0003821.20	OG0001994.0	OG0000187.1	OG0000805.29	OG0000158.1	OG0000121.128	OG0002762.6	OG0005904.2	OG0009159.0	OG0000239.0
1.283126715416	1.8038768847639999	1.11560026038	nan	1.0528078129510001	nan	1.0614469450700001	nan	nan	0.256221545663	nan	nan	nan	2.444272129392	1.3339933689730001	nan	0.919558137898	1.5923333527160002	nan	nan	2.605977852872
OG0027735.0	OG0006380.6	OG0004360.6	OG0000310.18	OG0000559.30	OG0003925.0	OG0001810.0	OG0009777.0	OG0000090.24	OG0024732.0	OG0006474.4	OG0000000.3460	OG0001020.31	OG0010701.0	OG0002905.2	OG0000198.0	OG0002420.1	OG0000710.0	OG0003606.1	OG0007990.1	OG0000026.45
nan	nan	nan	1.9655224609070001	0.700557680839	2.050136631236	nan	nan	2.566944061119	nan	nan	0.6151347953199999	1.7532389659729999	nan	1.31957615735	1.678933173012	nan	1.527983334683	nan	nan	2.074746709231
OG0048895.0	OG0000632.24	OG0003875.2	OG0000310.18	OG0000006.561	OG0000785.2	OG0005613.0	OG0026968.0	OG0003960.4	OG0004810.0	OG0000187.1	OG0003818.6	OG0002081.0	OG0000255.174	OG0010764.0	OG0000265.0	OG0008087.2	OG0007604.0	OG0000047.282	OG0012260.0	OG0001604.2
nan	0.8277318677850001	0.322822039065	1.9655224609070001	2.3444180522319997	1.193192534902	nan	nan	1.7722096612779998	nan	2.444272129392	nan	nan	1.53515319104	0.541808349998	0.7382343009110001	nan	nan	1.815421448557	nan	2.177786895985
OG0004435.0	OG0000536.32	OG0001361.1	OG0008517.2	OG0044524.0	OG0000854.30	OG0008536.0	OG0003800.0	OG0024633.0	OG0000409.24	OG0006790.0	OG0000090.24	OG0000486.2	OG0000343.0	OG0000176.0	OG0000779.1	OG0013018.0	OG0000027.457	OG0004194.2	OG0002998.0	OG0005764.0
1.032367196882	1.9760315590400002	nan	nan	nan	1.140759268161	nan	1.3848124709360001	nan	0.699588322858	nan	2.566944061119	1.4245778186200002	1.4166481664230002	2.277480959235	2.023323306536	nan	0.880791193566	1.666629271785	nan	nan
OG0005370.0	OG0000116.0	OG0000307.20	OG0003875.2	OG0003064.0	OG0004113.4	OG0003514.0	OG0014000.2	OG0004469.6	OG0000869.2	OG0000026.45	OG0000196.0	OG0001309.24	OG0001835.21	OG0000778.0	OG0013258.4	OG0006445.0	OG0001604.2	OG0027218.0	OG0000239.0	OG0002296.2
nan	1.11560026038	2.301983067245	0.322822039065	1.432065238179	1.7742738536959999	0.017529191194	nan	nan	0.145906632416	2.074746709231	2.577484774981	nan	0.38992402581999996	0.854456735786	nan	0.7454393044740001	2.177786895985	nan	2.605977852872	1.3491628870280001
OG0004343.18	OG0000334.9	OG0000268.1	OG0000547.0	OG0001125.24	OG0003403.0	OG0021304.0	OG0000032.252	OG0004739.0	OG0001701.8	OG0000000.3460	OG0000158.1	OG0000121.128	OG0046538.0	OG0017868.0	OG0005626.0	OG0002768.0	OG0000112.0	OG0003611.2	OG0010699.0	OG0000154.2
nan	1.4672174326679999	0.548817926977	0.814315392833	nan	nan	nan	1.78932801755	nan	0.8134275686750001	0.6151347953199999	nan	0.919558137898	nan	nan	nan	2.0456417956729998	2.5568271419	0.875535896683	nan	1.455801378102
OG0000045.0	OG0000483.0	OG0045813.0	OG0009237.0	OG0003679.0	OG0002909.2	OG0003825.26	OG0006351.17	OG0005431.0	OG0001935.0	OG0000350.8	OG0008777.0	OG0006754.6	OG0002572.0	OG0000075.0	OG0000371.2	OG0001681.0	OG0000435.0	OG0002615.8	OG0004579.2	OG0000256.24
1.8038768847639999	1.3984486304269999	nan	nan	nan	1.050377072361	0.688578062995	nan	nan	nan	1.887887114696	nan	1.722818064483	1.296416643757	1.125580394185	1.295690593913	0.09683788677300001	1.604118432148	1.5666274334760002	0.9684133960760001	1.560614111708
OG0011527.0	OG0000192.0	OG0045726.0	OG0005889.4	OG0000638.38	OG0003623.8	OG0004799.0	OG0002778.0	OG0000002.763	OG0000000.3460	OG0000244.36	OG0005363.0	OG0007977.0	OG0000255.174	OG0000121.128	OG0004678.12	OG0000112.0	OG0001253.24	OG0002615.8	OG0000011.1	OG0004695.0
nan	1.626760400607	nan	nan	0.16602014548900002	nan	0.299656844849	1.577405115132	1.3894422655899998	0.6151347953199999	nan	nan	nan	1.53515319104	0.919558137898	nan	2.5568271419	nan	1.5666274334760002	3.411260257541	nan
OG0008991.8	OG0000071.0	OG0000944.28	OG0000664.3	OG0005389.40	OG0000748.0	OG0004840.3	OG0000169.16	OG0005399.4	OG0013623.0	OG0003028.0	OG0000112.0	OG0000054.0	OG0009129.0	OG0000320.0	OG0003949.1	OG0025944.0	OG0004445.0	OG0000435.0	OG0003816.26	OG0005105.0
nan	2.176708940485	1.824307400705	1.130021841256	nan	1.316239142755	1.610810905911	2.26510803819	nan	nan	0.040427895621	2.5568271419	1.9319171286599999	nan	1.072765431346	nan	nan	nan	1.604118432148	0.49538221842600005	nan
OG0004837.2	OG0000018.842	OG0019845.0	OG0002487.0	OG0005640.2	OG0001894.0	OG0003978.4	OG0005664.4	OG0003701.0	OG0008458.0	OG0017897.0	OG0013927.0	OG0000935.24	OG0000047.282	OG0000060.0	OG0005764.0	OG0000012.918	OG0000290.0	OG0000927.0	OG0017927.4	OG0000239.0
nan	1.512374756564	nan	1.3892662778409999	nan	1.1830195931710001	nan	nan	1.744950663274	nan	nan	nan	nan	1.815421448557	2.1868875487799997	nan	2.253472610271	1.6649449874759998	1.065413682631	nan	2.605977852872
OG0001753.20	OG0000483.0	OG0001557.1	OG0013959.0	OG0000865.1	OG0003983.0	OG0002718.4	OG0004558.0	OG0008129.2	OG0003795.5	OG0000269.0	OG0000107.318	OG0012283.2	OG0000753.0	OG0004817.2	OG0002709.2	OG0000142.14	OG0000261.0	OG0017739.3	OG0004437.0	OG0000002.1788
1.283126715416	1.3984486304269999	1.338729620192	nan	1.0369415146610002	nan	2.002436251193	nan	nan	1.264442116616	1.281938110574	0.08271343363	nan	0.48974942758400003	nan	0.45900818151100004	2.196396667076	1.654749861667	nan	nan	2.0637876470289997
OG0000045.0	OG0000838.0	OG0000048.382	OG0008517.2	OG0002487.0	OG0010675.4	OG0045417.0	OG0000132.40	OG0022338.0	OG0000486.2	OG0000837.0	OG0004933.6	OG0000349.0	OG0003625.28	OG0002165.0	OG0000320.0	OG0012125.2	OG0000516.6	OG0010546.2	OG0000059.59	OG0004054.20
1.8038768847639999	1.1340212169230002	1.0528078129510001	nan	1.3892662778409999	nan	nan	1.4761328376910001	nan	1.4245778186200002	1.9708924992919998	nan	1.076536177628	nan	nan	1.072765431346	nan	1.2922978650730002	nan	nan	nan
OG0006047.8	OG0006124.2	OG0000776.26	OG0000001.425	OG0004556.0	OG0003343.2	OG0006428.0	OG0017324.1	OG0000486.2	OG0011943.3	OG0007175.0	OG0003695.0	OG0000350.8	OG0015369.0	OG0000779.1	OG0000196.0	OG0005941.0	OG0012896.0	OG0000012.918	OG0000391.20	OG0001892.0
nan	nan	1.0435783603589999	1.796525480411	nan	1.5072255019479999	nan	nan	1.4245778186200002	nan	nan	0.09425023729	1.887887114696	nan	2.023323306536	2.577484774981	nan	0.949246834947	2.253472610271	1.314219737846	1.5604148157370001
OG0000463.51	OG0000119.0	OG0005325.0	OG0006833.2	OG0001557.1	OG0002973.1	OG0002209.38	OG0000032.252	OG0000239.0	OG0012235.2	OG0008088.0	OG0000169.16	OG0000088.3	OG0005099.0	OG0001617.48	OG0007890.3	OG0003505.8	OG0023056.0	OG0000147.0	OG0045383.0	OG0000377.148
0.431400526461	1.963717346604	0.100691674476	nan	1.338729620192	nan	0.884828871243	1.78932801755	2.605977852872	nan	nan	2.26510803819	2.198192525477	nan	1.023645076813	nan	nan	nan	0.143967550592	nan	nan
OG0009297.0	OG0000011.866	OG0009900.2	OG0006282.0	OG0002485.15	OG0008206.0	OG0003073.0	OG0002262.0	OG0000200.0	OG0000349.0	OG0005664.4	OG0003795.5	OG0020261.0	OG0000383.2	OG0002486.16	OG0001436.24	OG0004327.0	OG0000150.7	OG0000035.64	OG0000112.0	OG0000180.0
nan	2.3895252011759998	nan	nan	nan	0.503317857362	0.7776011151540001	1.5040799590020002	1.457966397476	1.076536177628	nan	1.264442116616	nan	0.096669733081	1.249148856639	nan	nan	nan	1.928379765924	2.5568271419	2.4815473241209998
OG0000263.57	OG0002765.0	OG0000116.0	OG0000011.866	OG0001575.2	OG0004683.0	OG0005870.0	OG0001557.1	OG0012769.0	OG0006794.0	OG0003219.0	OG0003121.6	OG0005257.0	OG0000169.16	OG0010740.0	OG0014298.4	OG0000350.8	OG0001801.0	OG0002523.0	OG0041645.0	OG0002157.0
0.007867697627	1.579264884221	1.11560026038	2.3895252011759998	2.612380045555	nan	nan	1.338729620192	nan	nan	2.053758014852	nan	nan	2.26510803819	nan	nan	1.887887114696	0.540378749764	1.8148857592329999	nan	nan
OG0000045.0	OG0000575.28	OG0000310.18	OG0007445.8	OG0006642.0	OG0000043.242	OG0003831.0	OG0008055.1	OG0000486.2	OG0000746.0	OG0000916.24	OG0002449.21	OG0000537.8	OG0001617.48	OG0017240.1	OG0005437.0	OG0000125.49	OG0007054.1	OG0005764.0	OG0007764.1	OG0005921.2
1.8038768847639999	1.147607797361	1.9655224609070001	nan	nan	2.192899860912	1.14442306287	nan	1.4245778186200002	1.398222843922	1.602048330815	nan	1.118574502185	1.023645076813	nan	nan	0.23031586436299997	nan	nan	nan	nan
OG0000953.26	OG0014544.8	OG0001922.12	OG0000310.18	OG0005604.1	OG0004236.0	OG0013874.0	OG0002471.0	OG0001619.0	OG0000043.242	OG0000090.24	OG0007416.4	OG0000603.1	OG0010518.2	OG0002304.1	OG0006103.0	OG0000442.2	OG0003385.20	OG0000027.457	OG0000226.4	OG0020355.0
nan	nan	1.362655685456	1.9655224609070001	nan	nan	nan	0.9995225357109999	1.421761519286	2.192899860912	2.566944061119	nan	1.8413588443309998	nan	1.110530306954	1.121257174696	2.2898424091900003	nan	0.880791193566	2.080540530418	nan
OG0006735.2	OG0000006.561	OG0005153.1	OG0000403.25	OG0003162.80	OG0010118.0	OG0002862.0	OG0001273.24	OG0000090.24	OG0011211.0	OG0003825.26	OG0000837.0	OG0000200.0	OG0015785.0	OG0011526.1	OG0001806.0	OG0006875.0	OG0002885.12	OG0000060.0	OG0004576.6	OG0000784.0
1.6440062969620002	2.3444180522319997	nan	1.288105934607	nan	nan	0.365202337554	nan	2.566944061119	nan	0.688578062995	1.9708924992919998	1.457966397476	nan	nan	1.198636963105	nan	nan	2.1868875487799997	nan	1.233973731978
OG0002520.0	OG0006605.0	OG0000013.2	OG0022421.0	OG0000299.1	OG0002862.0	OG0001018.1	OG0009093.4	OG0005798.35	OG0000100.1	OG0000336.0	OG0000239.0	OG0003695.0	OG0000121.128	OG0006837.2	OG0001643.24	OG0001776.0	OG0000112.0	OG0006003.0	OG0008074.12	OG0003816.26
2.052342995382	nan	1.7835411069490001	nan	nan	0.365202337554	1.185455767764	nan	nan	2.500393374353	2.04958473127	2.605977852872	0.09425023729	0.919558137898	nan	0.002059146203	0.6156240108300001	2.5568271419	nan	nan	0.49538221842600005
OG0016203.1	OG0000139.0	OG0001557.1	OG0002777.4	OG0000001.425	OG0011303.0	OG0002614.0	OG0003866.0	OG0000592.34	OG0013832.0	OG0005021.0	OG0002143.0	OG0016303.2	OG0007485.0	OG0000658.0	OG0006866.0	OG0008124.0	OG0005886.2	OG0000002.1788	OG0000239.0	OG0003463.6
nan	1.829118737777	1.338729620192	1.61264925211	1.796525480411	nan	1.333825934751	1.287708347527	0.382363454329	nan	nan	nan	nan	nan	1.91601416255	nan	nan	nan	2.0637876470289997	2.605977852872	1.116686375338
OG0015409.6	OG0007186.0	OG0001061.24	OG0007120.0	OG0002682.12	OG0011678.0	OG0000071.0	OG0003726.9	OG0004004.10	OG0002964.14	OG0011951.0	OG0000837.0	OG0001646.1	OG0005892.2	OG0000350.8	OG0008606.0	OG0001696.0	OG0024328.0	OG0000120.105	OG0000710.0	OG0000010.475
nan	nan	nan	nan	0.420081995644	nan	2.176708940485	nan	nan	nan	1.9208656479280002	1.9708924992919998	1.5986037832929998	nan	1.887887114696	nan	0.32049590375500003	nan	0.9578308650120001	1.527983334683	2.016551432457
OG0011987.0	OG0005073.0	OG0000018.289	OG0018013.0	OG0008474.4	OG0056694.0	OG0001844.24	OG0000074.152	OG0011951.0	OG0000661.3	OG0002795.0	OG0000349.0	OG0002946.0	OG0000034.305	OG0002486.16	OG0000196.0	OG0005465.0	OG0000060.0	OG0005115.3	OG0002442.0	OG0002151.0
nan	0.961404087979	1.6441121860769998	nan	nan	nan	1.8965735815090001	1.352706069143	1.9208656479280002	0.969988820493	0.9692138860349999	1.076536177628	nan	1.638091935923	1.249148856639	2.577484774981	nan	2.1868875487799997	1.1547451282549999	0.722798618335	nan
OG0004319.0	OG0000834.15	OG0000467.0	OG0003726.9	OG0000056.0	OG0008211.10	OG0000100.1	OG0005653.0	OG0002822.4	OG0000837.0	OG0004455.4	OG0000169.16	OG0003203.2	OG0004136.2	OG0008709.0	OG0004988.6	OG0000442.2	OG0001121.24	OG0014154.6	OG0004848.14	OG0000154.2
0.13637096519300002	nan	1.50370978076	nan	1.7016717947909998	nan	2.500393374353	nan	1.767272919224	1.9708924992919998	nan	2.26510803819	1.785805802987	2.088473140172	nan	nan	2.2898424091900003	nan	nan	nan	1.455801378102
OG0000334.9	OG0027648.0	OG0001557.1	OG0006142.4	OG0001528.16	OG0001851.13	OG0001764.0	OG0021634.0	OG0000343.0	OG0000916.24	OG0000269.0	OG0009208.0	OG0000088.3	OG0004069.4	OG0013081.0	OG0002604.2	OG0005879.0	OG0000011.1	OG0004155.0	OG0004974.0	OG0004627.2
1.4672174326679999	nan	1.338729620192	nan	2.029779781789	0.6412018460310001	0.23960752801899998	nan	1.4166481664230002	1.602048330815	1.281938110574	nan	2.198192525477	0.398308992639	nan	0.0	nan	3.411260257541	1.3801130094819998	nan	nan
OG0034401.0	OG0000048.382	OG0000001.2899	OG0002661.24	OG0006672.0	OG0000558.24	OG0000837.0	OG0002629.7	OG0003777.2	OG0006859.2	OG0006444.0	OG0004274.22	OG0019382.0	OG0000196.0	OG0000529.60	OG0008583.6	OG0002802.20	OG0000054.0	OG0000435.0	OG0005856.2	OG0000127.0
nan	1.0528078129510001	1.645488149175	nan	nan	1.235347395182	1.9708924992919998	2.808474404568	nan	nan	nan	nan	nan	2.577484774981	nan	nan	nan	1.9319171286599999	1.604118432148	nan	2.4066698334720003
OG0003320.8	OG0000339.0	OG0001344.0	OG0005223.0	OG0000105.0	OG0002185.6	OG0000318.0	OG0000200.0	OG0000349.0	OG0003224.12	OG0013985.2	OG0010736.0	OG0007926.2	OG0005447.3	OG0049075.0	OG0008482.0	OG0005764.0	OG0002621.3	OG0008124.0	OG0000226.4	OG0000010.475
nan	1.3902950394029998	nan	nan	1.471885708726	0.9262445894419999	1.291518173711	1.457966397476	1.076536177628	0.849674479182	nan	nan	nan	nan	nan	nan	nan	1.6676219083950001	nan	2.080540530418	2.016551432457
OG0003993.4	OG0000015.773	OG0001880.0	OG0003897.10	OG0006486.0	OG0056850.0	OG0000059.133	OG0001018.1	OG0024573.0	OG0000926.24	OG0000109.0	OG0002209.38	OG0003097.12	OG0000318.0	OG0003308.0	OG0000350.8	OG0000805.29	OG0015371.0	OG0006000.0	OG0005764.0	OG0000011.1
1.755734843272	3.702188319636	nan	1.424679872344	nan	nan	1.62946960611	1.185455767764	nan	1.219531812282	2.118489830716	0.884828871243	nan	1.291518173711	nan	1.887887114696	1.3339933689730001	nan	nan	nan	3.411260257541
OG0000018.842	OG0010977.2	OG0005515.0	OG0002408.0	OG0004326.0	OG0005831.1	OG0000192.0	OG0006123.2	OG0000105.0	OG0007035.0	OG0000486.2	OG0002353.2	OG0002161.0	OG0044043.0	OG0016855.2	OG0003997.0	OG0000779.1	OG0004494.1	OG0000110.3	OG0000054.0	OG0000784.0
1.512374756564	0.963602558785	nan	1.743985954483	nan	nan	1.626760400607	nan	1.471885708726	nan	1.4245778186200002	0.294649008601	nan	nan	nan	1.563078502814	2.023323306536	nan	1.7004162147139998	1.9319171286599999	1.233973731978
OG0000119.0	OG0002186.0	OG0000617.25	OG0003914.5	OG0007466.0	OG0056810.0	OG0002713.0	OG0000923.0	OG0003960.4	OG0003552.0	OG0000007.976	OG0005864.6	OG0005653.0	OG0001664.2	OG0000318.0	OG0009805.10	OG0000350.8	OG0002821.0	OG0016812.0	OG0000180.0	OG0003247.1
1.963717346604	nan	1.757873476611	nan	0.393395611894	nan	nan	1.662247586981	1.7722096612779998	nan	1.775272505852	nan	nan	0.961574987478	1.291518173711	nan	1.887887114696	0.900256433026	nan	2.4815473241209998	1.716560818359
OG0000116.0	OG0003924.0	OG0000646.28	OG0005250.2	OG0000751.0	OG0003405.37	OG0000187.1	OG0000169.16	OG0000200.0	OG0005431.0	OG0000966.4	OG0010779.2	OG0005118.8	OG0000107.318	OG0006866.0	OG0003307.20	OG0002622.0	OG0000011.1	OG0023368.0	OG0002132.0	OG0016790.2
1.11560026038	0.9195154357359999	0.01682790817	nan	0.549352090976	nan	2.444272129392	2.26510803819	1.457966397476	nan	2.429493465021	nan	nan	0.08271343363	nan	nan	1.039932517221	3.411260257541	nan	nan	nan
OG0001630.0	OG0000071.0	OG0004702.0	OG0015188.2	OG0013763.1	OG0003169.0	OG0002293.0	OG0000074.152	OG0004971.4	OG0005090.0	OG0001020.31	OG0000349.0	OG0000009.921	OG0000350.8	OG0011193.0	OG0000443.1	OG0000599.0	OG0000152.31	OG0005921.2	OG0011274.2	OG0003454.0
0.078958079881	2.176708940485	nan	nan	nan	nan	1.697765671914	1.352706069143	nan	nan	1.7532389659729999	1.076536177628	2.001610578712	1.887887114696	nan	nan	1.748008660036	nan	nan	nan	nan
OG0004319.0	OG0006476.16	OG0002857.4	OG0001457.24	OG0003204.0	OG0000099.0	OG0005250.2	OG0000056.0	OG0008211.10	OG0004646.10	OG0049030.0	OG0000794.20	OG0000343.0	OG0000175.4	OG0000779.1	OG0004724.0	OG0006590.0	OG0000228.54	OG0012782.0	OG0000239.0	OG0002296.2
0.13637096519300002	nan	1.471463490844	nan	nan	2.413464820675	nan	1.7016717947909998	nan	nan	nan	1.331512355149	1.4166481664230002	0.983275752196	2.023323306536	0.747601042475	nan	1.6243688649610002	nan	2.605977852872	1.3491628870280001
OG0000044.1	OG0000045.0	OG0000015.1	OG0004551.0	OG0005686.0	OG0004369.0	OG0004239.0	OG0000192.0	OG0000748.0	OG0000538.0	OG0025763.0	OG0014706.0	OG0003974.4	OG0004571.0	OG0004847.6	OG0000169.16	OG0005584.0	OG0007699.0	OG0001459.24	OG0000047.282	OG0014740.2
1.166930703927	1.8038768847639999	4.604191005195999	nan	nan	nan	0.002966589028	1.626760400607	1.316239142755	0.706700736717	nan	nan	1.859984843941	nan	nan	2.26510803819	nan	0.840684784561	nan	1.815421448557	nan
OG0001730.2	OG0000013.2	OG0003828.1	OG0000510.30	OG0000071.0	OG0003914.5	OG0008517.2	OG0007361.1	OG0014417.1	OG0005476.1	OG0000187.1	OG0000169.16	OG0002448.22	OG0005299.0	OG0001146.1	OG0001659.0	OG0001835.21	OG0006367.16	OG0000435.0	OG0000391.20	OG0048019.0
1.281199777461	1.7835411069490001	0.8439215330509999	1.0630643003829998	2.176708940485	nan	nan	nan	nan	nan	2.444272129392	2.26510803819	1.500155382115	nan	nan	1.237482494328	0.38992402581999996	nan	1.604118432148	1.314219737846	nan
OG0000018.842	OG0000646.28	OG0001557.1	OG0008057.0	OG0006142.4	OG0001467.10	OG0005999.0	OG0004975.0	OG0000132.40	OG0000015.662	OG0000616.40	OG0004979.3	OG0037804.0	OG0002483.10	OG0000885.24	OG0029036.0	OG0000112.0	OG0010725.0	OG0004382.22	OG0000026.45	OG0003247.1
1.512374756564	0.01682790817	1.338729620192	nan	nan	1.158639606959	nan	1.110790288359	1.4761328376910001	2.062270680013	1.136116293762	nan	nan	nan	nan	nan	2.5568271419	0.596627320173	0.468839434114	2.074746709231	1.716560818359
OG0022892.0	OG0005656.10	OG0004435.0	OG0000011.866	OG0000575.28	OG0000334.9	OG0000865.1	OG0003679.0	OG0000109.0	OG0001943.0	OG0003273.0	OG0029002.0	OG0002629.7	OG0000750.0	OG0000000.3460	OG0005159.0	OG0003372.6	OG0005166.6	OG0006444.0	OG0005066.2	OG0008623.4
nan	nan	1.032367196882	2.3895252011759998	1.147607797361	1.4672174326679999	1.0369415146610002	nan	2.118489830716	nan	1.0286489586660001	nan	2.808474404568	1.2615669127509999	0.6151347953199999	nan	1.39242681059	nan	nan	1.620824909268	nan
OG0000307.20	OG0011272.4	OG0004736.6	OG0000853.1	OG0002487.0	OG0000192.0	OG0005870.0	OG0008193.4	OG0023055.0	OG0013227.7	OG0000407.1	OG0004960.0	OG0005660.0	OG0000035.64	OG0001408.24	OG0004379.8	OG0008074.12	OG0009795.0	OG0002615.8	OG0000002.1788	OG0000239.0
2.301983067245	nan	0.878994461435	0.978442891191	1.3892662778409999	1.626760400607	nan	nan	nan	nan	0.984006492686	nan	nan	1.928379765924	nan	nan	nan	nan	1.5666274334760002	2.0637876470289997	2.605977852872
OG0027836.0	OG0022272.0	OG0010933.0	OG0003204.0	OG0004239.0	OG0003331.17	OG0000748.0	OG0005239.0	OG0001388.12	OG0003073.0	OG0000724.26	OG0006035.10	OG0000169.16	OG0000471.2	OG0000350.8	OG0002556.2	OG0000442.2	OG0000265.0	OG0009915.10	OG0003668.0	OG0000012.918
nan	nan	nan	nan	0.002966589028	0.30943679102899996	1.316239142755	nan	0.51694709861	0.7776011151540001	1.162806783835	nan	2.26510803819	2.007299486531	1.887887114696	nan	2.2898424091900003	0.7382343009110001	nan	1.0096317373700001	2.253472610271
OG0007676.5	OG0003897.10	OG0003699.6	OG0000834.15	OG0000334.9	OG0001932.0	OG0001132.24	OG0009132.4	OG0006830.0	OG0000124.174	OG0000196.0	OG0049032.0	OG0000035.64	OG0003735.2	OG0000228.54	OG0000584.0	OG0000054.0	OG0000283.1	OG0002974.24	OG0007219.4	OG0004605.20
