OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
0.652595926032	0.958497800767	0.5148455604959999	0.276651881193	nan	1.8777928061790001	0.067114530645	0.161333434013	nan	8.841618028903	nan
OG0041777.0	OG0016973.2	OG0007166.14	OG0015139.4	OG0024814.0	OG0002105.0	OG0038733.0	OG0027394.0	OG0002607.0	OG0000805.29	OG0034961.0
nan	0.278391236325	1.5901261625440002	0.008246500248	0.095818458545	0.639159371319	nan	nan	0.677630698984	1.3528332282989999	nan
OG0043836.0	OG0046261.0	OG0005621.0	OG0029965.0	OG0053900.0	OG0002353.2	OG0047508.0	OG0005965.0	OG0012859.0	OG0045168.0	OG0029616.0
nan	nan	0.286328705061	nan	nan	0.717753035137	nan	0.82435201706	0.378899140965	nan	nan
OG0044371.0	OG0008102.3	OG0008526.2	OG0000000.3758	OG0043887.0	OG0047471.0	OG0045631.0	OG0044596.0	OG0018969.5	OG0011227.0	OG0005376.10
nan	0.327033997324	0.92234347222	0.169738220281	nan	nan	nan	nan	nan	0.738919384112	0.768816883414
OG0044914.0	OG0003101.2	OG0000617.25	OG0022366.0	OG0003548.11	OG0047436.0	OG0006378.0	OG0047051.0	OG0023793.0	OG0053926.0	OG0007327.2
nan	1.435704100151	2.088551891385	0.558835455633	1.195890553483	nan	1.4773488069560001	nan	nan	nan	0.156293794427
OG0037980.0	OG0008041.20	OG0019209.0	OG0018974.0	OG0004429.0	OG0002188.22	OG0016719.2	OG0002124.0	OG0057126.0	OG0013970.0	OG0038724.0
nan	1.478792004388	nan	1.3637700641350001	1.276163747977	0.804865668005	nan	1.268720978407	nan	0.060930708869000004	nan
OG0060337.0	OG0016911.0	OG0038083.0	OG0018976.2	OG0021104.0	OG0041906.0	OG0060402.0	OG0056754.0	OG0029946.0	OG0007564.3	OG0008971.2
nan	1.4049075913659999	nan	0.40630079237800004	nan	nan	nan	nan	nan	0.8245738015719999	0.446991104102
OG0047054.0	OG0004744.2	OG0006978.0	OG0011999.0	OG0045909.0	OG0011216.5	OG0029027.0	OG0006772.1	OG0013904.0	OG0035859.0	OG0012284.2
nan	1.403797675365	0.45360586413500004	1.131360930186	nan	nan	0.0	nan	0.348142866651	nan	0.605130214508
OG0005378.40	OG0011696.2	OG0020729.0	OG0046995.0	OG0009230.0	OG0002857.4	OG0001879.0	OG0019815.0	OG0027742.0	OG0034635.0	OG0046004.0
nan	0.48754354590599996	nan	nan	0.239667506585	1.471463490844	0.626981927051	nan	nan	nan	nan
OG0048160.0	OG0004307.0	OG0013461.2	OG0044258.0	OG0009161.0	OG0037747.0	OG0006579.6	OG0012286.4	OG0000078.207	OG0020290.0	OG0045815.0
nan	1.049406695109	nan	nan	0.173031927184	nan	0.167556189729	0.022789197887	0.600664184815	nan	nan
OG0007987.0	OG0035794.0	OG0011013.18	OG0002778.0	OG0012166.6	OG0028903.0	OG0006585.0	OG0007246.0	OG0004521.26	OG0003381.2	OG0049164.0
0.787131983901	nan	nan	1.611832033005	0.442085997661	nan	0.171751074659	1.1525591013299998	0.511750879674	1.4721529542710001	nan
OG0018511.5	OG0047175.0	OG0005200.0	OG0023471.0	OG0006519.0	OG0028248.0	OG0016013.0	OG0012165.0	OG0045005.0	OG0019262.0	OG0013882.4
nan	nan	2.151444434177	nan	0.7382303617120001	nan	0.12135020025	1.035987699955	nan	0.111892885614	0.205823352186
OG0012751.0	OG0057080.0	OG0054010.0	OG0002200.4	OG0005543.0	OG0002591.2	OG0002922.0	OG0012027.1	OG0001474.0	OG0019411.0	OG0006756.9
0.585135070955	nan	nan	2.089416212159	1.5593489014	2.077522296937	2.9587697719309998	nan	1.651720206029	nan	nan
OG0020594.0	OG0003865.0	OG0022603.0	OG0021364.0	OG0018466.6	OG0002744.18	OG0001989.0	OG0000532.9	OG0045936.0	OG0007779.4	OG0046198.0
nan	1.685645252309	nan	0.608781535351	nan	1.3922290689399999	2.156754032241	0.399228379182	nan	1.439457962455	nan
OG0002280.0	OG0004892.3	OG0020464.0	OG0005588.4	OG0006029.0	OG0038763.0	OG0001165.26	OG0011661.16	OG0056717.0	OG0018407.0	OG0007308.0
0.863725464357	1.533150003378	0.072392202549	0.9444786311650001	0.898340932785	nan	0.654153079951	nan	nan	1.1326086208869999	2.197324641412
OG0034643.0	OG0008561.0	OG0015489.3	OG0007865.1	OG0015563.1	OG0004540.24	OG0026928.0	OG0022749.0	OG0027264.0	OG0044637.0	OG0027619.0
nan	0.635378168798	nan	0.387270093254	nan	1.070533136555	nan	nan	nan	nan	nan
OG0008168.4	OG0001883.0	OG0048830.0	OG0043633.0	OG0000535.36	OG0009913.0	OG0030126.0	OG0000371.137	OG0060332.0	OG0049138.0	OG0004621.4
0.512346350429	2.193766957392	nan	nan	0.874623260473	1.4415554013820002	nan	0.790272563627	nan	nan	0.179176635559
OG0045323.0	OG0015344.7	OG0022338.0	OG0020744.0	OG0015090.1	OG0016781.4	OG0020793.0	OG0029187.0	OG0010645.2	OG0001942.0	OG0041835.0
nan	nan	0.431109089045	0.28197678741300003	nan	nan	nan	nan	1.225997518214	1.606646478628	nan
OG0000248.0	OG0013014.0	OG0047086.0	OG0000949.3	OG0034263.0	OG0003952.13	OG0012255.0	OG0014956.0	OG0005094.3	OG0014502.4	OG0001309.24
3.298920820683	1.122750421206	nan	2.528556356093	nan	0.346650094828	0.14696244007099998	1.276228051723	0.938480228195	0.328790101052	0.9550395227259999
OG0020258.0	OG0024899.0	OG0025946.0	OG0012934.2	OG0017453.3	OG0024035.0	OG0001399.24	OG0000012.1	OG0041611.0	OG0014246.5	OG0009034.2
0.194229839819	nan	nan	0.458511469036	nan	nan	0.868531384663	3.804440108984	nan	0.027723177752999997	0.7456494335889999
OG0044599.0	OG0054002.0	OG0017991.4	OG0054047.0	OG0010493.6	OG0011607.0	OG0046795.0	OG0012626.1	OG0016945.2	OG0038610.0	OG0000599.0
nan	nan	nan	nan	1.6850975129589998	0.242108524387	nan	nan	nan	nan	1.7741470571790001
OG0011886.0	OG0047973.0	OG0000414.34	OG0003346.2	OG0015232.7	OG0002634.1	OG0002698.0	OG0001079.1	OG0017797.5	OG0006240.0	OG0010525.2
2.237354932634	nan	1.3717956215529998	0.520979646994	nan	1.335866511009	0.922281677251	0.593988142635	nan	0.8304635292479999	0.48590059247
OG0057321.0	OG0038744.0	OG0004254.6	OG0057368.0	OG0013145.9	OG0002496.8	OG0017060.3	OG0010632.2	OG0035594.0	OG0006396.7	OG0011939.0
nan	nan	0.216204577356	nan	nan	1.791379685139	nan	1.8264784186160001	nan	0.964332776648	1.2815316551809999
OG0010143.15	OG0000626.25	OG0006479.0	OG0002795.0	OG0012250.0	OG0034357.0	OG0011905.10	OG0013558.0	OG0023017.0	OG0025741.0	OG0001061.24
0.0	1.550932789644	0.6450413794309999	1.011390622199	0.075081077845	nan	0.194808822187	0.527503374126	nan	nan	0.339532203278
OG0002809.0	OG0045186.0	OG0002091.0	OG0034400.0	OG0047985.0	OG0017147.0	OG0024804.0	OG0060458.0	OG0034580.0	OG0005328.10	OG0003379.4
0.436281974916	nan	1.652977819732	nan	nan	2.427441435094	0.26488816304900004	nan	nan	0.17408880902399998	0.923505700772
OG0026308.0	OG0006539.0	OG0013871.2	OG0018791.4	OG0010748.0	OG0020912.0	OG0025663.0	OG0013505.0	OG0017938.0	OG0019011.0	OG0022765.0
0.6852319314390001	0.296849313695	0.48138949051700003	nan	0.139795258152	nan	nan	0.35908376155999994	1.0070754272700002	1.989275464867	nan
OG0015150.0	OG0000813.1	OG0018747.2	OG0012830.11	OG0002930.20	OG0000124.2	OG0045164.0	OG0035055.0	OG0045061.0	OG0014025.6	OG0006657.0
1.4745396161050002	0.921923571378	1.625585205309	nan	1.170455204197	0.17318226038400003	nan	nan	nan	0.940564023478	0.624205213644
OG0034562.0	OG0002878.3	OG0016057.0	OG0000217.3	OG0035808.0	OG0047280.0	OG0006486.0	OG0006821.0	OG0015011.0	OG0019179.0	OG0004061.2
nan	nan	nan	nan	nan	nan	1.368098245228	1.6185998439449998	1.057078984906	nan	1.588728384998
OG0001812.2	OG0045886.0	OG0003262.0	OG0000727.24	OG0002069.0	OG0013590.4	OG0002302.0	OG0006926.0	OG0043656.0	OG0027569.0	OG0001036.24
0.781346042112	nan	1.158502577184	0.9027648385100001	1.299877168498	2.250874501233	2.201779988588	0.465191668204	nan	0.027349623185	0.773887434991
OG0005898.4	OG0047945.0	OG0003437.2	OG0006192.0	OG0027918.0	OG0001504.24	OG0017892.0	OG0000145.8	OG0043772.0	OG0022923.0	OG0000152.12
0.382886290641	nan	0.475474807934	1.7704585696059998	nan	1.32704137877	0.49915047616999997	nan	nan	0.17980940791900002	0.410733721551
OG0002053.0	OG0043643.0	OG0034541.0	OG0021235.0	OG0007496.2	OG0025866.0	OG0034535.0	OG0001258.24	OG0027764.0	OG0018767.6	OG0001369.26
0.8692016289740001	nan	nan	nan	1.76044695765	nan	nan	0.22972645039	nan	nan	0.992162663399
OG0006667.0	OG0005893.0	OG0001776.0	OG0010641.6	OG0028870.0	OG0007199.4	OG0002682.12	OG0000010.2	OG0004426.0	OG0012350.0	OG0013247.0
0.935225050787	1.346765816848	1.5281103090560002	0.430953080387	nan	0.011709977108	1.26287170717	2.31349219927	1.075566929457	0.8539390177680001	1.399374366798
OG0011391.12	OG0008676.0	OG0047032.0	OG0015676.8	OG0048187.0	OG0053991.0	OG0011266.13	OG0020423.0	OG0025855.0	OG0007400.9	OG0013897.0
0.07589511883	0.16855048982700002	nan	nan	nan	nan	nan	0.373461113605	nan	1.467412530045	3.132662424715
OG0003631.4	OG0000444.38	OG0016154.2	OG0012289.5	OG0000095.15	OG0024780.0	OG0020389.0	OG0022370.0	OG0016700.4	OG0016674.4	OG0024729.0
0.12053426069800001	0.5747063233340001	0.212146925721	0.01432178108	nan	nan	0.31511414968699997	nan	1.4712950596880001	0.040979306661	1.756357076217
OG0016200.2	OG0007813.0	OG0007974.2	OG0015134.10	OG0001284.24	OG0003512.4	OG0014780.4	OG0008982.0	OG0016047.3	OG0001001.1	OG0006635.0
0.444777529779	3.030429467856	0.22664859715500002	nan	0.432930890128	0.752679919203	0.252700758094	2.422863674807	0.031594591326	0.785937367071	0.589192672834
OG0017893.0	OG0023055.0	OG0007955.3	OG0013174.8	OG0013816.4	OG0045587.0	OG0017415.1	OG0002645.26	OG0023099.0	OG0013219.0	OG0005826.0
2.000909786147	1.128328075705	nan	nan	nan	nan	nan	1.739196147653	nan	1.803476524673	0.7228436951459999
OG0015781.4	OG0015243.2	OG0019412.0	OG0016589.1	OG0043340.0	OG0018631.3	OG0028221.0	OG0013887.2	OG0044854.0	OG0012406.10	OG0023987.0
nan	1.68017334541	nan	nan	nan	nan	nan	0.151403789773	nan	nan	nan
OG0006830.0	OG0016341.2	OG0003685.2	OG0017531.5	OG0006863.2	OG0045166.0	OG0043699.0	OG0017151.3	OG0001391.24	OG0010027.2	OG0008033.1
0.704310097573	nan	0.575409116044	nan	1.4787332199129999	nan	nan	nan	0.37726246792499996	0.7557406634	1.181391561485
OG0013534.2	OG0046696.0	OG0034917.0	OG0011367.0	OG0005082.2	OG0047342.0	OG0009776.8	OG0044318.0	OG0002072.0	OG0017273.1	OG0046061.0
0.519908546448	nan	nan	0.487817832606	0.819957421721	nan	0.23881851836800003	nan	1.108294450437	nan	nan
OG0021197.0	OG0034294.0	OG0000826.25	OG0044397.0	OG0000089.69	OG0004037.0	OG0006518.0	OG0005134.0	OG0023063.0	OG0054063.0	OG0034944.0
nan	nan	1.4752020018799998	nan	1.9860171754109999	1.918870134766	0.650842030315	1.153644169023	0.070522695908	nan	nan
OG0001096.1	OG0016396.4	OG0020962.0	OG0038165.0	OG0056556.0	OG0013873.1	OG0000081.1	OG0007862.0	OG0017964.4	OG0019505.0	OG0016768.5
0.38591272895400003	nan	nan	nan	nan	0.081718807483	0.9553415286939999	0.284030528691	0.10912244575999999	0.0	nan
OG0012890.2	OG0002915.0	OG0049164.0	OG0047526.0	OG0053964.0	OG0024626.0	OG0006637.5	OG0043746.0	OG0000013.541	OG0060378.0	OG0013984.0
0.24315571913400003	1.8910283612329999	nan	nan	nan	nan	0.49610754671400004	nan	2.497485281047	nan	0.222544380779
OG0015216.2	OG0017959.0	OG0019253.0	OG0015134.10	OG0000148.0	OG0005638.4	OG0030144.0	OG0034877.0	OG0047444.0	OG0019182.0	OG0041764.0
0.28660898855	0.95331518191	0.077092492703	nan	1.7579993863980001	1.951083273811	nan	nan	nan	0.11601001439400001	nan
OG0016636.0	OG0003568.0	OG0007551.0	OG0046976.0	OG0008787.2	OG0009925.0	OG0020932.0	OG0044149.0	OG0056550.0	OG0007527.4	OG0030116.0
0.487086185575	1.223022217792	1.247768173403	nan	nan	0.132128114865	nan	nan	nan	2.54143723478	nan
OG0006929.0	OG0015341.1	OG0035745.0	OG0007450.0	OG0006907.0	OG0028204.0	OG0004595.0	OG0001015.0	OG0014585.0	OG0046629.0	OG0028180.0
0.627123098329	0.411055440088	nan	1.2953064317829999	0.998243299401	nan	0.9742723007969999	1.521035880634	0.410630827671	nan	nan
OG0045114.0	OG0015948.6	OG0044544.0	OG0035642.0	OG0011649.14	OG0006489.11	OG0003399.1	OG0018093.2	OG0016124.4	OG0020398.0	OG0016635.0
nan	0.610781089582	nan	nan	0.0	nan	2.8104580218510002	nan	0.260229993684	0.184605173185	0.6878809659289999
OG0000145.56	OG0005190.4	OG0038038.0	OG0038122.0	OG0024637.0	OG0014294.5	OG0018976.2	OG0027141.0	OG0045520.0	OG0013624.7	OG0002522.0
0.959229455468	1.5131591189309999	nan	nan	0.090616669898	0.008578798146	0.40630079237800004	nan	nan	0.17935180168499998	1.6366220881020002
OG0005224.0	OG0048830.0	OG0045459.0	OG0014635.1	OG0015598.0	OG0016531.4	OG0030029.0	OG0006360.4	OG0003814.0	OG0046741.0	OG0053900.0
1.056221422464	nan	nan	0.367949033395	1.450349647223	0.3745003944	nan	nan	0.16122751242900002	nan	nan
OG0045323.0	OG0007507.0	OG0003454.0	OG0037759.0	OG0013287.2	OG0025763.0	OG0008331.4	OG0001845.2	OG0004277.0	OG0013191.3	OG0006164.17
nan	0.486896364973	2.724447083873	nan	1.300493324792	nan	0.330855607718	1.4321006551230002	0.6814796482179999	nan	nan
OG0047455.0	OG0025893.0	OG0046965.0	OG0000890.2	OG0015157.0	OG0002127.0	OG0005897.2	OG0020473.0	OG0024736.0	OG0045692.0	OG0000175.187
nan	1.3921666003889999	nan	0.8513326804189999	0.611799720862	1.177003429083	1.592776959302	1.097548980519	nan	nan	0.944263896757
OG0018124.1	OG0005730.0	OG0041785.0	OG0010091.0	OG0044601.0	OG0001150.24	OG0034931.0	OG0004061.2	OG0002188.22	OG0016733.2	OG0056557.0
nan	1.7632897552990001	nan	0.6852300671930001	nan	0.425811451021	nan	1.588728384998	0.804865668005	nan	nan
OG0060335.0	OG0047122.0	OG0001988.0	OG0005184.0	OG0037892.0	OG0008634.0	OG0015579.5	OG0012716.0	OG0014540.0	OG0000090.21	OG0012731.2
nan	nan	1.5267976129890002	1.867354952152	nan	nan	nan	1.369934261476	1.08987805025	nan	0.231954015153
OG0056734.0	OG0044179.0	OG0015328.0	OG0013915.4	OG0024327.0	OG0015344.7	OG0002015.0	OG0000360.25	OG0012344.6	OG0035826.0	OG0043647.0
nan	nan	0.096166535921	0.117847608641	nan	nan	0.615973335602	0.088486111296	0.08488911748700001	nan	nan
OG0041944.0	OG0046625.0	OG0017249.0	OG0003014.0	OG0041834.0	OG0009245.0	OG0001750.0	OG0018263.1	OG0005599.2	OG0009895.5	OG0037810.0
nan	nan	1.053724151565	2.129718718367	nan	0.900402938981	2.087562185854	nan	0.460247136308	0.267204931314	nan
OG0028815.0	OG0006382.15	OG0027482.0	OG0008874.19	OG0013260.7	OG0012141.4	OG0002406.16	OG0009894.3	OG0006559.0	OG0004303.1	OG0016953.0
nan	0.416123337229	0.541165720961	nan	0.097844588607	0.232603338262	1.004053308154	0.111707341601	0.47249996396399996	2.112177357323	2.023919533681
OG0021957.0	OG0013059.0	OG0003159.84	OG0014571.4	OG0010929.2	OG0011890.6	OG0018358.2	OG0016152.2	OG0015393.0	OG0006695.2	OG0019263.0
nan	1.222744413327	nan	1.057495062266	1.4064582620700001	nan	nan	0.959749130587	0.0	0.368417076332	nan
OG0014975.0	OG0045229.0	OG0057463.0	OG0005497.18	OG0000561.24	OG0001696.0	OG0027446.0	OG0001214.2	OG0003373.0	OG0000753.0	OG0060414.0
0.673665470531	nan	nan	0.375407316155	0.7966477154420001	0.743090052627	nan	1.128501349573	2.113968376503	0.504143996181	nan
OG0006411.2	OG0044704.0	OG0007748.0	OG0047319.0	OG0007418.4	OG0016532.8	OG0022359.0	OG0011379.0	OG0009001.0	OG0022661.0	OG0022298.0
1.441681372958	nan	1.217222604267	nan	0.829455566407	nan	nan	0.470881907942	2.599708390245	0.898521786654	0.973972603858
OG0027800.0	OG0021927.0	OG0000863.32	OG0044071.0	OG0017860.0	OG0009288.0	OG0046552.0	OG0008508.4	OG0006689.0	OG0015512.7	OG0007270.0
nan	nan	0.675460527137	nan	0.630791692385	0.978375776552	nan	0.301762045486	0.829258053841	nan	0.958235429563
OG0014007.7	OG0024484.0	OG0005742.0	OG0016904.0	OG0011451.1	OG0041780.0	OG0043879.0	OG0011435.0	OG0035013.0	OG0002483.10	OG0015526.3
nan	0.056880799694	1.168141208118	nan	1.775777217765	nan	nan	1.229018845412	nan	1.3254783943250001	nan
OG0000292.60	OG0045161.0	OG0037729.0	OG0018126.5	OG0002217.0	OG0008065.2	OG0000693.28	OG0013117.9	OG0014516.2	OG0044178.0	OG0002470.2
nan	nan	nan	nan	2.31926654925	3.1798918792009996	3.029803958345	nan	0.140604673435	nan	0.269970598515
OG0002615.8	OG0003947.0	OG0024506.0	OG0057157.0	OG0045997.0	OG0045397.0	OG0024557.0	OG0000900.25	OG0015946.8	OG0028112.0	OG0000884.148
1.768613402723	1.287744816516	0.011455551154	nan	nan	nan	0.028205826514	0.736224031787	nan	nan	nan
OG0001188.24	OG0045307.0	OG0027767.0	OG0007574.0	OG0000362.42	OG0005467.2	OG0003714.0	OG0002754.13	OG0003566.0	OG0013288.6	OG0015985.2
1.02494539896	nan	nan	0.752653715776	10.145822818326	nan	1.6920006640290002	0.526815857259	0.339713551686	nan	0.419669612566
OG0003230.0	OG0035756.0	OG0020877.0	OG0000712.4	OG0018803.3	OG0008528.0	OG0014829.5	OG0043972.0	OG0046200.0	OG0016266.0	OG0022191.0
1.865186963839	nan	nan	2.792909704066	nan	1.126535761103	nan	nan	nan	0.17468419480900002	0.166292761612
OG0035798.0	OG0000222.75	OG0001774.6	OG0009816.4	OG0043713.0	OG0015504.7	OG0001317.1	OG0045311.0	OG0025934.0	OG0006026.0	OG0011578.3
nan	nan	1.381535266318	1.3010160198729999	nan	nan	0.844668613534	nan	nan	0.831867260424	nan
OG0012979.4	OG0010098.0	OG0008220.4	OG0010495.7	OG0047146.0	OG0037942.0	OG0005676.4	OG0015720.2	OG0003320.8	OG0060364.0	OG0013500.8
0.349126353745	0.709614252598	0.39931230837399995	1.807863616785	nan	nan	0.595038757642	0.074180682561	1.375553700563	nan	0.7194110601450001
OG0022306.0	OG0002704.28	OG0017993.2	OG0044054.0	OG0019771.0	OG0020616.0	OG0046809.0	OG0018620.0	OG0026934.0	OG0012314.14	OG0000506.0
0.075999490168	0.33062158763599997	0.362622444938	nan	nan	0.165872623816	nan	1.061393120295	nan	nan	2.8238811381480002
OG0045451.0	OG0021356.0	OG0048155.0	OG0001430.24	OG0056963.0	OG0006846.0	OG0000986.24	OG0048065.0	OG0038020.0	OG0014302.8	OG0028268.0
nan	nan	nan	1.076734350264	nan	1.731912040853	0.660901722888	nan	nan	0.004710052017	nan
OG0018420.4	OG0005687.4	OG0029224.0	OG0038690.0	OG0005881.0	OG0045153.0	OG0046877.0	OG0020480.0	OG0002829.1	OG0027605.0	OG0015566.2
nan	0.565269374962	0.261523587108	nan	1.003164066391	nan	nan	0.256954265217	1.269200806118	0.725818861981	0.38981904484700003
OG0019369.0	OG0043657.0	OG0045298.0	OG0034381.0	OG0000055.160	OG0045854.0	OG0005338.0	OG0016359.1	OG0037751.0	OG0004261.4	OG0013021.0
nan	nan	nan	nan	1.413606574948	nan	0.538627848411	nan	nan	0.108497605787	0.257006140669
OG0008650.12	OG0046224.0	OG0008295.24	OG0056626.0	OG0047354.0	OG0008091.0	OG0005484.6	OG0005698.42	OG0005835.4	OG0043923.0	OG0022413.0
0.21869143672400002	nan	0.09119119652	nan	nan	1.249208269564	0.893781282104	nan	0.43198150383	nan	nan
OG0017173.3	OG0023143.0	OG0007253.14	OG0001583.18	OG0001758.4	OG0003373.0	OG0045720.0	OG0016775.5	OG0002914.0	OG0026981.0	OG0000782.1
nan	0.044987021355	0.27473237391800004	1.212593614592	2.105041394329	2.113968376503	nan	nan	0.946115732069	nan	nan
OG0056727.0	OG0003659.0	OG0012981.0	OG0018041.0	OG0047202.0	OG0047088.0	OG0006964.0	OG0024328.0	OG0007946.0	OG0053808.0	OG0004093.2
nan	2.633925174327	0.570941949975	1.571793955733	nan	nan	0.822464825412	nan	0.234151075391	nan	1.2014560826860001
OG0015792.2	OG0006822.8	OG0012979.4	OG0003085.8	OG0001960.2	OG0016532.8	OG0012033.0	OG0002414.38	OG0007932.0	OG0060552.0	OG0021472.0
0.819601908844	0.404332351253	0.349126353745	0.31448984186900003	0.910200460872	nan	1.050142972585	nan	0.666096436507	nan	nan
OG0000337.0	OG0041525.0	OG0019892.0	OG0043591.0	OG0045248.0	OG0029170.0	OG0013362.7	OG0046505.0	OG0035661.0	OG0035611.0	OG0013758.1
2.035895303739	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0011552.0	OG0048809.0	OG0011214.2	OG0034719.0	OG0045646.0	OG0022164.0	OG0007118.0	OG0048914.0	OG0030028.0	OG0003272.0	OG0008141.0
0.324608274238	nan	0.845231918154	nan	nan	nan	0.46833196653000003	nan	nan	0.902728939664	1.330255067952
OG0057338.0	OG0048907.0	OG0004915.0	OG0001178.24	OG0005606.20	OG0043620.0	OG0013258.4	OG0006735.2	OG0034760.0	OG0044137.0	OG0024686.0
nan	nan	1.325052891229	0.797974317495	1.648374808234	nan	0.228384852636	1.692037310948	nan	nan	nan
OG0046193.0	OG0003329.0	OG0016161.2	OG0006630.0	OG0025655.0	OG0003369.11	OG0007592.0	OG0008106.2	OG0006109.16	OG0019870.0	OG0012145.2
nan	1.5929280569980002	nan	0.408401143156	nan	1.3453164740749999	0.23422469251800002	0.501092805493	1.1549411166580001	nan	1.539905211764
OG0041623.0	OG0006026.0	OG0017420.6	OG0003322.8	OG0026938.0	OG0018142.2	OG0010013.0	OG0028521.0	OG0046993.0	OG0015767.3	OG0010163.0
nan	0.831867260424	nan	1.15080025113	0.142433855098	0.398933591058	0.252504390562	nan	nan	nan	0.515031114381
OG0011066.1	OG0044674.0	OG0014720.2	OG0022787.0	OG0044110.0	OG0018026.6	OG0003965.0	OG0044824.0	OG0007706.2	OG0016147.1	OG0001415.132
nan	nan	0.52760683018	nan	nan	nan	0.9027386002069999	nan	2.0043286064559998	0.302134088302	nan
OG0011007.2	OG0034831.0	OG0022370.0	OG0035561.0	OG0013649.4	OG0016092.2	OG0016126.1	OG0004796.1	OG0011548.12	OG0003375.2	OG0001677.2
0.723596900216	nan	nan	nan	0.32077854128899996	0.41687546273599996	0.219855048925	nan	0.710053615758	1.259972686065	2.1400280978349997
OG0003295.0	OG0001786.20	OG0014856.1	OG0006918.0	OG0041881.0	OG0005440.0	OG0022929.0	OG0057418.0	OG0056833.0	OG0015715.2	OG0028969.0
1.4707916497479998	0.9572857737289999	0.024229395798	0.165420021047	nan	1.186502180229	nan	nan	nan	0.179595695346	0.0
OG0035048.0	OG0000778.0	OG0047134.0	OG0029124.0	OG0009037.4	OG0003843.12	OG0013931.2	OG0049184.0	OG0021379.0	OG0028281.0	OG0005928.0
nan	0.925896048772	nan	0.0	0.9849355939899999	0.644517118331	0.160197366911	nan	1.488950251954	nan	0.852807748944
OG0034422.0	OG0005411.0	OG0008106.2	OG0005393.6	OG0027571.0	OG0002722.13	OG0013976.4	OG0025845.0	OG0005449.2	OG0009138.2	OG0020972.0
nan	nan	0.501092805493	1.80098455039	1.5971896985640002	1.3732179597819998	0.013537054643999999	nan	0.410595675858	0.6806368544589999	nan
OG0019030.2	OG0035583.0	OG0002383.22	OG0011079.1	OG0046066.0	OG0001755.0	OG0028225.0	OG0044475.0	OG0045201.0	OG0043382.0	OG0014879.0
nan	nan	0.506974878662	nan	nan	1.088200655481	nan	nan	nan	nan	0.226184952934
OG0022369.0	OG0025850.0	OG0056933.0	OG0027626.0	OG0005345.23	OG0028293.0	OG0001568.0	OG0045971.0	OG0019267.0	OG0034461.0	OG0029973.0
0.441494793747	nan	nan	0.262225945844	nan	nan	1.051002057959	nan	nan	nan	nan
OG0048942.0	OG0016697.4	OG0045197.0	OG0022395.0	OG0016819.0	OG0021386.0	OG0004264.1	OG0046121.0	OG0003421.0	OG0007421.3	OG0047481.0
nan	nan	nan	nan	0.164786612689	0.247387062865	1.976413898401	nan	1.188464912504	0.582570022093	nan
OG0026971.0	OG0043462.0	OG0009823.12	OG0029187.0	OG0004423.0	OG0006985.0	OG0000371.2	OG0011599.5	OG0045022.0	OG0028184.0	OG0016043.0
nan	nan	nan	nan	1.204128921326	1.836187290984	1.4421122611550001	0.10706093636	nan	nan	1.011327677005
OG0019125.2	OG0000741.0	OG0016921.0	OG0007616.2	OG0008709.0	OG0057458.0	OG0006927.0	OG0004777.0	OG0024730.0	OG0041724.0	OG0020826.0
0.0	0.494137524895	0.813565881233	0.22194915427700002	1.3205487589859999	nan	0.679367224787	3.8355172678939997	0.318680588601	nan	0.8349652656550001
OG0016938.2	OG0034552.0	OG0030062.0	OG0029014.0	OG0001283.1	OG0044116.0	OG0016994.3	OG0006523.0	OG0002896.8	OG0023588.0	OG0019045.0
