OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0000292.60	OG0045161.0	OG0037729.0	OG0018126.5	OG0002217.0	OG0008065.2	OG0000693.28	OG0013117.9	OG0014516.2	OG0044178.0	OG0002470.2
nan	nan	nan	nan	1.8968081845094062	5.737094941401884	6.092034477522231	nan	-0.45398955628497134	nan	0.013322445169311966
OG0002615.8	OG0003947.0	OG0024506.0	OG0057157.0	OG0045997.0	OG0045397.0	OG0024557.0	OG0000900.25	OG0015946.8	OG0028112.0	OG0000884.148
4.67487255094936	2.4973665728182177	-4.699007239132829	nan	nan	nan	-0.9497203921584545	1.2276063054887694	nan	nan	nan
OG0001188.24	OG0045307.0	OG0027767.0	OG0007574.0	OG0000362.42	OG0005467.2	OG0003714.0	OG0002754.13	OG0003566.0	OG0013288.6	OG0015985.2
1.137724052461972	nan	nan	1.9790108553206849	8.26093866558611	nan	1.559373369532953	2.5212907812127265	-1.0710954559932098	nan	2.6631812135942132
OG0003230.0	OG0035756.0	OG0020877.0	OG0000712.4	OG0018803.3	OG0008528.0	OG0014829.5	OG0043972.0	OG0046200.0	OG0016266.0	OG0022191.0
2.5482942866626233	nan	nan	8.035879262773939	nan	3.656561895376621	nan	nan	nan	1.9961786958034415	1.4137961402769184
OG0035798.0	OG0000222.75	OG0001774.6	OG0009816.4	OG0043713.0	OG0015504.7	OG0001317.1	OG0045311.0	OG0025934.0	OG0006026.0	OG0011578.3
nan	nan	4.499236455531888	1.632175030025991	nan	nan	0.2541750395935326	nan	nan	1.0576397666216453	nan
OG0012979.4	OG0010098.0	OG0008220.4	OG0010495.7	OG0047146.0	OG0037942.0	OG0005676.4	OG0015720.2	OG0003320.8	OG0060364.0	OG0013500.8
2.7626844560191515	1.5551994556586126	4.836120320823508	1.347045549295296	nan	nan	1.4518879255980455	0.4949322624158217	3.42207032032526	nan	2.517763251008682
OG0022306.0	OG0002704.28	OG0017993.2	OG0044054.0	OG0019771.0	OG0020616.0	OG0046809.0	OG0018620.0	OG0026934.0	OG0012314.14	OG0000506.0
nan	0.5849406865216938	1.8643137305163313	nan	nan	-0.6569250700355522	nan	0.5723546952103462	nan	nan	8.845440395618864
OG0045451.0	OG0021356.0	OG0048155.0	OG0001430.24	OG0056963.0	OG0006846.0	OG0000986.24	OG0048065.0	OG0038020.0	OG0014302.8	OG0028268.0
nan	nan	nan	1.7818014091997505	nan	6.0624503741366595	0.6838891497719016	nan	nan	-3.4807872286686834	nan
OG0018420.4	OG0005687.4	OG0029224.0	OG0038690.0	OG0005881.0	OG0045153.0	OG0046877.0	OG0020480.0	OG0002829.1	OG0027605.0	OG0015566.2
nan	4.328641761178257	2.4169630112207705	nan	0.9145206891051805	nan	nan	1.4977274065693602	1.3316518490715148	2.3759388145051705	2.8885384965226875
OG0019369.0	OG0043657.0	OG0045298.0	OG0034381.0	OG0000055.160	OG0045854.0	OG0005338.0	OG0016359.1	OG0037751.0	OG0004261.4	OG0013021.0
nan	nan	nan	nan	3.811414447133465	nan	0.2924003185545449	nan	nan	1.2249636603714087	2.770932923829958
OG0008650.12	OG0046224.0	OG0008295.24	OG0056626.0	OG0047354.0	OG0008091.0	OG0005484.6	OG0005698.42	OG0005835.4	OG0043923.0	OG0022413.0
-1.5170471167205257	nan	0.5470818214224518	nan	nan	1.374993609578273	1.6385666954712075	nan	1.9735911315434935	nan	nan
OG0017173.3	OG0023143.0	OG0007253.14	OG0001583.18	OG0001758.4	OG0003373.0	OG0045720.0	OG0016775.5	OG0002914.0	OG0026981.0	OG0000782.1
nan	0.8098281436619806	0.7612725689665678	1.2621314384123339	6.014531823184033	2.1627370746155568	nan	nan	1.987483237971033	nan	nan
OG0056727.0	OG0003659.0	OG0012981.0	OG0018041.0	OG0047202.0	OG0047088.0	OG0006964.0	OG0024328.0	OG0007946.0	OG0053808.0	OG0004093.2
nan	3.1985740217860155	4.211748517421505	1.7110528866987273	nan	nan	1.6547584751806632	nan	0.2817266045893025	nan	5.51342434240863
OG0015792.2	OG0006822.8	OG0012979.4	OG0003085.8	OG0001960.2	OG0016532.8	OG0012033.0	OG0002414.38	OG0007932.0	OG0060552.0	OG0021472.0
2.1074530971545724	2.7603487523183734	2.7626844560191515	0.7370404025438163	0.6000430441920954	nan	1.2913049866985808	nan	2.691557289637445	nan	nan
OG0000337.0	OG0041525.0	OG0019892.0	OG0043591.0	OG0045248.0	OG0029170.0	OG0013362.7	OG0046505.0	OG0035661.0	OG0035611.0	OG0013758.1
7.24278903020686	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0011552.0	OG0048809.0	OG0011214.2	OG0034719.0	OG0045646.0	OG0022164.0	OG0007118.0	OG0048914.0	OG0030028.0	OG0003272.0	OG0008141.0
-0.9504104712762916	nan	2.0991949679408997	nan	nan	nan	0.5827740770083771	nan	nan	0.9195832639753959	0.984157276411369
OG0057338.0	OG0048907.0	OG0004915.0	OG0001178.24	OG0005606.20	OG0043620.0	OG0013258.4	OG0006735.2	OG0034760.0	OG0044137.0	OG0024686.0
nan	nan	1.0538579207904486	1.4690231272535117	4.639140871223256	nan	2.117214660187678	1.7085515802890767	nan	nan	nan
OG0046193.0	OG0003329.0	OG0016161.2	OG0006630.0	OG0025655.0	OG0003369.11	OG0007592.0	OG0008106.2	OG0006109.16	OG0019870.0	OG0012145.2
nan	1.5555592641908875	nan	0.896985225679434	nan	4.128034960408781	0.2821800794994753	0.6030571667600356	1.2617202026168184	nan	4.682790141845548
OG0041623.0	OG0006026.0	OG0017420.6	OG0003322.8	OG0026938.0	OG0018142.2	OG0010013.0	OG0028521.0	OG0046993.0	OG0015767.3	OG0010163.0
nan	1.0576397666216453	nan	4.3054385984471395	nan	3.8208336986459663	0.1761272930792469	nan	nan	nan	1.4317010755249924
OG0011066.1	OG0044674.0	OG0014720.2	OG0022787.0	OG0044110.0	OG0018026.6	OG0003965.0	OG0044824.0	OG0007706.2	OG0016147.1	OG0001415.132
nan	nan	3.079496927438529	nan	nan	nan	0.9787566577635828	nan	3.3266409009838003	1.6270515914664037	nan
OG0011007.2	OG0034831.0	OG0022370.0	OG0035561.0	OG0013649.4	OG0016092.2	OG0016126.1	OG0004796.1	OG0011548.12	OG0003375.2	OG0001677.2
1.9130098627154988	nan	nan	nan	2.6073157484648233	0.6212519421309997	1.1684327698313768	nan	0.18922721811878995	4.268578827856925	5.076670805978875
OG0003295.0	OG0001786.20	OG0014856.1	OG0006918.0	OG0041881.0	OG0005440.0	OG0022929.0	OG0057418.0	OG0056833.0	OG0015715.2	OG0028969.0
1.7794332626657374	3.5340555675132768	-0.22032669942897706	-0.4339801041719029	nan	2.623664592626442	nan	nan	nan	1.7705094960394971	-13.287712379549449
OG0035048.0	OG0000778.0	OG0047134.0	OG0029124.0	OG0009037.4	OG0003843.12	OG0013931.2	OG0049184.0	OG0021379.0	OG0028281.0	OG0005928.0
nan	6.295633603171594	nan	-13.287712379549449	0.5246035219888181	5.050690000453509	0.8160970974989055	nan	2.433778406540509	nan	1.3707123659493794
OG0034422.0	OG0005411.0	OG0008106.2	OG0005393.6	OG0027571.0	OG0002722.13	OG0013976.4	OG0025845.0	OG0005449.2	OG0009138.2	OG0020972.0
nan	nan	0.6030571667600356	2.018140298206504	5.147100986596076	7.812809587330589	-0.9225756411195047	nan	0.9014202404327966	0.5036556471883622	nan
OG0019030.2	OG0035583.0	OG0002383.22	OG0011079.1	OG0046066.0	OG0001755.0	OG0028225.0	OG0044475.0	OG0045201.0	OG0043382.0	OG0014879.0
nan	nan	0.07979683126098444	nan	nan	0.5940350623696042	nan	nan	nan	nan	0.2317940768942163
OG0022369.0	OG0025850.0	OG0056933.0	OG0027626.0	OG0005345.23	OG0028293.0	OG0001568.0	OG0045971.0	OG0019267.0	OG0034461.0	OG0029973.0
-0.3801722972350357	nan	nan	2.017287858519073	nan	nan	4.041398346209974	nan	nan	nan	nan
OG0048942.0	OG0016697.4	OG0045197.0	OG0022395.0	OG0016819.0	OG0021386.0	OG0004264.1	OG0046121.0	OG0003421.0	OG0007421.3	OG0047481.0
nan	nan	nan	nan	1.45866641342523	2.8518973218182997	1.4597648018732985	nan	2.8155358844129	1.1055672026406702	nan
OG0026971.0	OG0043462.0	OG0009823.12	OG0029187.0	OG0004423.0	OG0006985.0	OG0000371.2	OG0011599.5	OG0045022.0	OG0028184.0	OG0016043.0
nan	nan	nan	nan	3.5112475878910354	1.986564283898878	3.985884268539648	1.024217549561119	nan	nan	0.4837220676992134
OG0019125.2	OG0000741.0	OG0016921.0	OG0007616.2	OG0008709.0	OG0057458.0	OG0006927.0	OG0004777.0	OG0024730.0	OG0041724.0	OG0020826.0
-13.287712379549449	0.46644835986536143	1.5879287494914305	0.9200042210209357	2.241630412048712	nan	1.6282754292943087	2.966104691131441	1.703971345594662	nan	nan
OG0016938.2	OG0034552.0	OG0030062.0	OG0029014.0	OG0001283.1	OG0044116.0	OG0016994.3	OG0006523.0	OG0002896.8	OG0023588.0	OG0019045.0
nan	nan	nan	-13.287712379549449	0.2153079822781981	nan	nan	0.41142070486397914	7.9302043343260324	nan	1.2136935306474057
OG0007131.0	OG0007587.1	OG0000706.150	OG0015225.2	OG0023574.0	OG0010563.3	OG0011319.4	OG0010149.0	OG0007424.1	OG0012515.12	OG0011979.9
-0.6319512544384749	1.5056582030875305	0.40283984991412936	0.760845115469464	nan	1.0117357720024946	1.8697340329898202	0.5870332932251067	-1.080496676798798	-13.287712379549449	0.8142463900536009
OG0001596.5	OG0000524.1	OG0034883.0	OG0029130.0	OG0004035.0	OG0024594.0	OG0045006.0	OG0011456.0	OG0015730.4	OG0018134.4	OG0007624.0
2.6480917477337935	3.7037424275291393	nan	-13.287712379549449	0.16366169208153306	3.64666354621942	nan	7.634033389793034	nan	0.3270172647427474	1.3737720210032793
OG0005882.2	OG0004557.0	OG0000390.4	OG0037749.0	OG0006465.2	OG0044738.0	OG0002499.1	OG0038071.0	OG0000531.1	OG0053939.0	OG0008066.0
0.9253798246194361	2.738416807320284	nan	nan	2.209644792535802	nan	nan	nan	0.2377994584593477	nan	1.9857842088219169
OG0013272.0	OG0005931.4	OG0027339.0	OG0060525.0	OG0028259.0	OG0016072.6	OG0010058.2	OG0023721.0	OG0015198.7	OG0025770.0	OG0017014.0
1.8870012252680692	1.580645094496965	nan	nan	nan	1.5632095437460936	0.3423742437730638	nan	nan	nan	nan
OG0019472.0	OG0001781.0	OG0018100.2	OG0007110.5	OG0017420.6	OG0024650.0	OG0028851.0	OG0047172.0	OG0007492.4	OG0053982.0	OG0045435.0
nan	8.1906389205339	2.9486611618871232	nan	nan	-0.09730835604007519	nan	nan	2.37969376508643	nan	nan
OG0054099.0	OG0000452.0	OG0004033.6	OG0019014.5	OG0006714.0	OG0002320.0	OG0008750.2	OG0012632.1	OG0011404.0	OG0045547.0	OG0025605.0
nan	6.234569496957158	1.034296851245818	nan	1.1317966203933651	2.337980651236691	0.9562153717334287	2.7272872116298816	0.3486230363583631	nan	nan
OG0044662.0	OG0022798.0	OG0057181.0	OG0045964.0	OG0006278.0	OG0011721.4	OG0022310.0	OG0034476.0	OG0014825.1	OG0018978.2	OG0020469.0
nan	nan	nan	nan	2.0851278895661682	2.0936619762235686	nan	nan	nan	-1.05753475328494	1.7002428227135418
OG0013945.4	OG0045979.0	OG0049158.0	OG0023949.0	OG0037683.0	OG0003423.0	OG0004511.10	OG0000004.167	OG0045619.0	OG0010942.0	OG0005451.4
0.9926495192941533	nan	nan	nan	nan	1.8515943663946366	5.032318824097317	4.265440000283504	nan	1.971881173611439	1.524550753389309
OG0000168.0	OG0000729.25	OG0046852.0	OG0013816.4	OG0015950.7	OG0006539.0	OG0012494.14	OG0016593.0	OG0017961.2	OG0018425.6	OG0005864.6
5.856978152763597	4.190630327360056	nan	nan	nan	0.6041927969768476	nan	1.0896169157321896	-1.140707490803258	nan	-0.17162911353264673
OG0000017.3	OG0004453.2	OG0044329.0	OG0001184.24	OG0013257.8	OG0004845.0	OG0053832.0	OG0008915.0	OG0000479.144	OG0010540.0	OG0005431.0
9.416795738161383	1.6376407666659778	nan	-0.014365397608499472	nan	2.654237153689384	nan	0.277862751080035	nan	2.259705701914424	2.289874410626199
OG0013173.1	OG0005109.6	OG0016611.0	OG0008010.1	OG0001934.0	OG0048141.0	OG0017794.6	OG0005665.0	OG0001544.92	OG0057198.0	OG0007718.2
1.5982688515860393	3.129922912786064	3.2576775477662805	nan	1.4316180517339756	nan	nan	2.6395565704012975	3.8317414005024277	nan	2.102277845290165
OG0002302.0	OG0047303.0	OG0023712.0	OG0001133.24	OG0047475.0	OG0006886.2	OG0017087.4	OG0007435.0	OG0006943.0	OG0007652.6	OG0004543.0
5.125269330491267	nan	nan	0.03891022604389787	nan	4.877589776778354	nan	2.023117936807551	0.48161256708307726	1.3334650887278539	0.5398469948470801
OG0002105.0	OG0009039.2	OG0003244.46	OG0005115.3	OG0011190.0	OG0007837.4	OG0043825.0	OG0007955.3	OG0004238.6	OG0056726.0	OG0049031.0
0.4406551940500499	3.812207506441711	-0.7748956703916431	5.479275642546262	4.255107717377985	6.880144816223981	nan	nan	1.650268692884036	nan	nan
OG0017934.5	OG0035586.0	OG0016947.0	OG0004818.0	OG0004800.28	OG0035582.0	OG0008383.3	OG0020854.0	OG0024533.0	OG0004231.12	OG0004937.4
nan	nan	4.339358263347032	1.5400868266867533	0.19970219427042898	nan	nan	2.967872349813208	-13.287712379549449	2.7317888399591963	1.0125698718615797
OG0003333.28	OG0046919.0	OG0047195.0	OG0001740.102	OG0000120.1	OG0002436.1	OG0012961.6	OG0009923.1	OG0011970.0	OG0006492.0	OG0011590.0
4.053470461043182	nan	nan	-0.4235210948275961	nan	4.502238518668444	1.726350041853127	2.0387124649405686	1.5555144102170528	-1.0301879072160645	2.3581909523372815
OG0000759.38	OG0034245.0	OG0014150.2	OG0002842.21	OG0009778.1	OG0041690.0	OG0012692.2	OG0005037.12	OG0037846.0	OG0022330.0	OG0046838.0
1.0426648344827683	nan	2.3848451953427636	7.234225129372092	0.9599711500534448	nan	1.2486464478473276	2.1597050132997677	nan	nan	nan
OG0011881.8	OG0008138.14	OG0002115.0	OG0034484.0	OG0007653.0	OG0046280.0	OG0047570.0	OG0006032.28	OG0003904.0	OG0022303.0	OG0000132.1
0.8545396529206946	3.0780240946985398	0.6815153906745481	nan	2.2529376472138707	nan	nan	0.5953023941465887	2.858724507872429	1.039270341330639	2.4011033431203743
OG0028268.0	OG0005383.0	OG0034562.0	OG0019833.0	OG0000764.26	OG0009907.6	OG0005000.0	OG0002218.0	OG0000079.11	OG0015380.0	OG0004267.6
nan	1.1809705271441415	nan	nan	2.4624020486275957	3.82955589122558	2.5193908082728305	1.223889667620285	1.283306913328584	1.971334712802037	3.256353680299599
OG0000396.25	OG0045309.0	OG0000658.0	OG0001124.24	OG0024402.0	OG0006196.0	OG0043922.0	OG0043757.0	OG0001446.24	OG0047958.0	OG0019273.0
2.268145277103826	nan	8.395060215532954	1.306399188603176	nan	2.475096623957446	nan	nan	-0.5907654912947324	nan	nan
OG0002567.2	OG0016044.0	OG0000537.158	OG0010807.3	OG0001685.0	OG0005646.0	OG0013626.0	OG0007069.0	OG0060370.0	OG0009789.2	OG0038837.0
1.7849956371497573	1.729056167246517	-0.5787104490013697	nan	3.474043355334467	1.0962460023695484	3.278237713793692	1.8823497241900151	nan	1.19918589355948	nan
OG0012048.9	OG0027041.0	OG0011996.0	OG0024485.0	OG0002213.0	OG0018088.4	OG0004462.0	OG0019033.6	OG0047168.0	OG0029017.0	OG0018492.6
nan	nan	0.7713552432611971	3.7730813031774684	1.2174553657063392	nan	5.326939777985295	nan	nan	-2.5167878587035033	nan
OG0046027.0	OG0003619.2	OG0034440.0	OG0027611.0	OG0027205.0	OG0026570.0	OG0009293.0	OG0017990.4	OG0019011.0	OG0007267.8	OG0001243.24
nan	2.1197858665140235	nan	1.1145059867174876	nan	nan	0.5643377691522486	1.0161119810457637	1.50195426853	2.266343507860367	-0.11418858729890806
OG0016475.1	OG0029041.0	OG0006666.0	OG0014776.1	OG0034353.0	OG0034428.0	OG0046530.0	OG0056769.0	OG0018359.4	OG0002896.8	OG0045831.0
nan	-13.287712379549449	1.4419183235588329	0.8884948798283241	nan	nan	nan	nan	0.13469768213540834	7.9302043343260324	nan
OG0006655.0	OG0003652.0	OG0005783.0	OG0020175.0	OG0022844.0	OG0007842.1	OG0030172.0	OG0022169.0	OG0011588.2	OG0014594.4	OG0046137.0
0.7425150243425158	5.674498788652294	1.2300357966053244	nan	nan	1.0889715505952249	nan	1.0407531619819752	nan	0.10915952930941411	nan
OG0004774.1	OG0013974.4	OG0010155.0	OG0020724.0	OG0005652.0	OG0014823.9	OG0010499.5	OG0007637.12	OG0006114.1	OG0022849.0	OG0023089.0
0.1703190132687454	nan	2.117402662587075	1.72939852904821	1.9351956995115853	nan	1.1197082258384041	1.8708766374772363	3.6003036706092484	nan	nan
OG0044954.0	OG0013639.0	OG0011583.14	OG0007768.18	OG0008575.0	OG0020674.0	OG0028510.0	OG0044535.0	OG0003909.0	OG0001696.0	OG0003842.0
nan	4.350773151344999	nan	2.261025614317463	2.77681467107021	nan	nan	nan	1.7005139950657049	1.932558518485527	1.5853837506547266
OG0022782.0	OG0044473.0	OG0025773.0	OG0048865.0	OG0016475.1	OG0003052.0	OG0011277.2	OG0007241.18	OG0001805.16	OG0057327.0	OG0004143.22
nan	nan	nan	nan	nan	2.1342398841716457	1.524345146515268	0.5719107899083248	1.0775148982160316	nan	1.1979553613627236
OG0001853.0	OG0015225.2	OG0053968.0	OG0030076.0	OG0047130.0	OG0015680.0	OG0001730.2	OG0022416.0	OG0006194.0	OG0041855.0	OG0011356.1
2.840459939996628	0.760845115469464	nan	nan	nan	0.20705595452527148	4.499589919407843	nan	0.06641535118021188	nan	-0.1971936493224081
OG0018839.3	OG0005913.6	OG0044726.0	OG0057207.0	OG0024743.0	OG0014252.8	OG0015232.7	OG0007355.4	OG0015538.4	OG0047434.0	OG0004799.0
nan	1.394086844439001	nan	nan	nan	-4.009902154509982	nan	1.6036678655763859	1.3522178288119044	nan	2.4934825304025843
OG0001981.2	OG0011173.0	OG0003651.3	OG0017474.3	OG0015495.6	OG0001921.0	OG0012991.1	OG0020081.0	OG0012865.9	OG0000363.43	OG0009996.0
6.5254586256628135	2.093131146536609	0.9331964078593569	nan	-5.560899943115113	1.2730811674763638	nan	1.05502581928161	nan	7.813764311902587	1.5703387678994942
OG0046011.0	OG0046597.0	OG0019480.0	OG0016752.0	OG0000044.1	OG0043498.0	OG0034932.0	OG0001589.0	OG0005294.6	OG0001506.25	OG0028115.0
nan	nan	nan	1.9631929032533908	6.606838137470721	nan	nan	0.5572066163652681	2.0045605522750813	4.383308735811424	nan
OG0047470.0	OG0014513.4	OG0010580.0	OG0005860.0	OG0045125.0	OG0009133.1	OG0001396.24	OG0002414.6	OG0000326.0	OG0057191.0	OG0043556.0
nan	nan	3.9885068350309014	4.39670250754008	nan	3.79183788481726	-0.06269670484962954	nan	5.696259676254558	nan	nan
OG0001731.4	OG0041746.0	OG0024528.0	OG0010600.5	OG0004886.0	OG0028085.0	OG0045130.0	OG0015363.2	OG0027542.0	OG0010150.0	OG0003391.42
4.7919149856112835	nan	-13.287712379549449	1.3499620252390192	2.12399581782507	nan	nan	2.7335505533434783	0.5910855722330686	0.4830955332116833	1.7796879516319135
OG0004857.5	OG0013047.0	OG0025691.0	OG0016786.5	OG0045868.0	OG0010536.17	OG0057130.0	OG0045476.0	OG0005648.8	OG0028136.0	OG0015684.5
2.1537144724489314	2.3512018149430185	nan	nan	nan	nan	nan	nan	1.1306779082868712	nan	-13.287712379549449
OG0025683.0	OG0019378.0	OG0012062.2	OG0003491.0	OG0000078.185	OG0029166.0	OG0027467.0	OG0002450.4	OG0003469.0	OG0047413.0	OG0035714.0
nan	3.215071460494129	1.657444087782252	2.445712536752674	-0.9964296754121654	nan	nan	6.245740714958872	3.2968252091349592	nan	nan
OG0044778.0	OG0005294.6	OG0006978.0	OG0012964.4	OG0028363.0	OG0044819.0	OG0018897.4	OG0028202.0	OG0005279.24	OG0009944.3	OG0001746.6
nan	2.0045605522750813	1.0008685621423592	1.51239700104069	nan	nan	0.5079996482011675	nan	0.5713235342776171	0.08011598547536623	8.710892423981019
OG0010656.0	OG0022905.0	OG0000096.349	OG0015067.3	OG0029960.0	OG0012665.4	OG0019487.0	OG0019232.0	OG0006586.0	OG0008106.2	OG0020748.0
0.3961480513028102	nan	-0.6263374714010715	nan	nan	1.4176351013143194	nan	1.5220548185005023	1.7667913571505294	0.6030571667600356	-1.0470091034766542
OG0022166.0	OG0010994.0	OG0017898.0	OG0004263.1	OG0003687.0	OG0053773.0	OG0006299.9	OG0038877.0	OG0054006.0	OG0034718.0	OG0015984.2
nan	nan	1.7920108447963963	1.2343561102896674	1.2067852696667691	nan	-0.4425955012271087	nan	nan	nan	2.3763435114216462
OG0008385.3	OG0016531.4	OG0014544.8	OG0006206.2	OG0022787.0	OG0004519.0	OG0025833.0	OG0004604.6	OG0037877.0	OG0035575.0	OG0007124.2
nan	0.9506711145839519	0.7066078254078725	2.120417446029004	nan	1.7135387506170376	nan	3.611621548853593	nan	nan	1.6771807770821194
OG0047289.0	OG0016060.0	OG0007577.0	OG0008540.0	OG0022222.0	OG0034788.0	OG0019045.0	OG0008359.0	OG0001508.1	OG0016719.2	OG0013314.6
nan	1.5360474147887335	3.858065162121694	2.3610493773296373	0.02999324815520929	nan	1.2136935306474057	1.213267974943341	1.5580935105232954	nan	0.9360709547079793
OG0024689.0	OG0008121.6	OG0019256.0	OG0000024.0	OG0005085.4	OG0010097.3	OG0023631.0	OG0013073.2	OG0007038.0	OG0043745.0	OG0009059.4
1.3175655934755355	1.3744804461610767	nan	8.114126665856169	1.4873136720167324	nan	nan	1.5777228164432895	-1.021160226681552	nan	1.502306713308756
OG0044476.0	OG0000493.20	OG0013299.10	OG0030036.0	OG0020922.0	OG0002303.18	OG0006198.4	OG0014020.0	OG0049162.0	OG0000841.0	OG0025669.0
nan	5.523471645530444	nan	nan	0.22441174596493263	3.143911690854797	1.3057775703706171	0.8466626729651712	nan	4.319252388620616	nan
OG0043725.0	OG0017252.2	OG0009928.2	OG0008930.0	OG0019467.0	OG0024461.0	OG0010711.12	OG0047581.0	OG0019292.0	OG0025341.0	OG0043585.0
nan	2.1026547126200628	3.0205394943096993	4.097635053667236	nan	nan	-13.287712379549449	nan	nan	nan	nan
OG0009889.2	OG0009142.3	OG0005046.48	OG0006588.0	OG0003351.0	OG0004684.0	OG0016852.0	OG0027821.0	OG0019423.0	OG0056727.0	OG0003414.2
3.634682106572348	0.8156182746525144	nan	0.8300010024431663	1.980303336808684	1.4848130697244044	0.7262512679838677	nan	4.5017594567799915	nan	2.699021492250237
OG0028164.0	OG0046709.0	OG0018499.1	OG0057407.0	OG0001029.24	OG0001152.24	OG0003932.0	OG0028246.0	OG0053896.0	OG0034784.0	OG0000951.10
nan	nan	nan	nan	1.7526849495051242	1.6014407869510925	7.174715465670766	nan	nan	nan	7.892827327333961
OG0006607.0	OG0001915.0	OG0003384.2	OG0003358.3	OG0006855.18	OG0043439.0	OG0020491.0	OG0027737.0	OG0004497.0	OG0014843.0	OG0000145.56
2.2743451177313574	1.7219669853608015	7.868544014997504	3.452217124953816	1.1228260366737675	nan	-13.287712379549449	nan	1.9547399764700346	1.652064469411072	1.9491114847154885
OG0047162.0	OG0012727.0	OG0043412.0	OG0043362.0	OG0025855.0	OG0016730.5	OG0006363.14	OG0037785.0	OG0000379.0	OG0007677.15	OG0046357.0
nan	0.5466382116077556	nan	nan	nan	nan	1.2788354491361715	nan	3.730380029696412	2.3115630234327624	nan
OG0020452.0	OG0027108.0	OG0029225.0	OG0015401.0	OG0012048.7	OG0009914.2	OG0018495.6	OG0047572.0	OG0016839.3	OG0000002.1040	OG0044291.0
2.987639797152573	nan	2.013640007075243	-13.287712379549449	nan	0.7130367933781785	nan	nan	0.6353987150773999	nan	nan
OG0017273.1	OG0043418.0	OG0034974.0	OG0045721.0	OG0044268.0	OG0004073.8	OG0043456.0	OG0005669.0	OG0013974.4	OG0038678.0	OG0026982.0
nan	nan	nan	nan	nan	2.4646596014447026	nan	1.3092981579534717	nan	nan	nan
OG0022437.0	OG0006808.16	OG0024594.0	OG0048177.0	OG0002721.1	OG0028293.0	OG0013168.0	OG0018891.6	OG0029573.0	OG0016213.0	OG0001993.0
nan	2.2697889274313057	3.64666354621942	nan	4.206328903765434	nan	2.7263570305300213	nan	nan	0.3599349704696744	0.6334605152078709
OG0016006.7	OG0005309.2	OG0044837.0	OG0012034.0	OG0044925.0	OG0015012.10	OG0024320.0	OG0002412.0	OG0000081.1	OG0005846.2	OG0016765.0
nan	1.9003792718258272	nan	2.518996845127277	nan	nan	nan	2.9450410510911125	3.689943473534111	1.8739084637848054	1.7652415735289018
