OG0004324.0	OG0001967.0	OG0006400.2	OG0000835.7	OG0000606.2	OG0002346.16	OG0000177.8	OG0002252.0	OG0000019.257	OG0022826.0	OG0006804.0
OG0000139.0	OG0003983.0	OG0053890.0	OG0000658.0	OG0011470.0	OG0002554.10	OG0004575.0	OG0001659.0	OG0001214.2	OG0004470.0	OG0001194.24
nan	0.9938836999999999	2.6446650000000003	0.4812948	1.8379900000000002	3.1578880000000003	0.7309146	3.570905	1.590956	4.728771	nan
OG0002100.0	OG0060398.0	OG0004565.2	OG0006403.0	OG0000663.26	OG0005661.2	OG0001609.10	OG0006111.2	OG0002219.0	OG0000336.0	OG0000318.0
nan	1.524836	9.869353	89.8917	3.276037	4.512982	4.026032	3.3792400000000002	4.193074	1.152454	3.739518
OG0000230.58	OG0000887.1	OG0011606.2	OG0001551.34	OG0001730.2	OG0020037.0	OG0002471.0	OG0001566.2	OG0005019.0	OG0000343.0	OG0002018.0
3.2808660000000005	5.854982	1.0768659999999999	1.030986	1.1706809999999999	3.232782	4.972983	nan	4.771547	nan	nan
OG0000112.0	OG0001491.1	OG0000658.0	OG0002520.0	OG0002860.1	OG0009099.2	OG0002471.0	OG0046886.0	OG0002751.22	OG0000423.2	OG0006394.0
nan	nan	0.4812948	1.155038	2.849724	1.116523	4.972983	252.2061	5.309074	4.185776000000001	2.791693
OG0000857.0	OG0014845.2	OG0005433.3	OG0013556.9	OG0003828.1	OG0000264.1	OG0000459.0	OG0000799.22	OG0000483.0	OG0005311.3	OG0000754.0
1.816893	2.744394	1.4179620000000002	1.443792	2.659881	nan	nan	nan	1.227486	5.680423	nan
OG0000014.1	OG0018516.3	OG0000048.382	OG0002032.0	OG0000192.0	OG0007151.0	OG0007122.8	OG0002974.24	OG0002801.16	OG0000110.3	OG0000121.14
nan	1.489478	7.020571	nan	nan	2.295758	4.151046	5.079898	5.448751000000001	2.022646	2.733889
OG0002419.38	OG0037916.0	OG0000765.3	OG0004692.0	OG0008759.0	OG0002882.0	OG0008583.6	OG0000350.8	OG0002335.4	OG0000272.36	OG0000317.0
0.7827491999999999	3.07872	nan	8.341397	1.670541	1.043963	4.537991000000001	nan	2.106896	nan	1.9911580000000002
OG0000599.0	OG0006635.0	OG0003630.6	OG0011295.0	OG0003905.18	OG0000192.0	OG0048866.0	OG0000285.1	OG0002293.0	OG0001280.24	OG0000966.4
8.414296	0.4291911	2.480388	2.390973	9.525083	nan	2.359441	9.026657	0.6850371999999999	nan	0.9937863000000001
OG0000139.0	OG0001056.26	OG0000709.10	OG0004748.0	OG0008525.0	OG0006879.1	OG0002293.0	OG0004068.8	OG0000272.36	OG0041793.0	OG0001664.2
nan	2.58563	2.349284	4.434740000000001	0.8001058000000001	4.564238	0.6850371999999999	7.512160000000001	nan	3.2692259999999997	2.282811
OG0000112.0	OG0003172.0	OG0025119.0	OG0000578.0	OG0002090.0	OG0007620.20	OG0001604.2	OG0000338.41	OG0003570.2	OG0002399.4	OG0010720.2
nan	1.862459	2.387987	1.7781779999999998	nan	1.119828	5.080793	1.371269	0.3894388	3.362572	4.590847
OG0000392.72	OG0003320.8	OG0002285.24	OG0002181.0	OG0006731.0	OG0001431.24	OG0009946.2	OG0018813.5	OG0000107.44	OG0000183.0	OG0000536.32
0.8365353000000001	0.04182632	8.40485	1.2193379999999998	26.05746	nan	4.555845	3.228093	0.2686815	2.336523	3.1072290000000002
OG0003532.0	OG0000926.24	OG0004218.23	OG0002185.6	OG0001212.24	OG0053949.0	OG0000239.0	OG0006124.2	OG0003953.2	OG0000294.0	OG0001894.0
54.7018	2.3845419999999997	2.910397	1.5065309999999998	nan	2.613509	3.3288260000000003	113.219	7.399323	12.53245	0.9657079
OG0000646.28	OG0004038.24	OG0002614.0	OG0004695.0	OG0006403.0	OG0041873.0	OG0000438.1	OG0001234.24	OG0003219.0	OG0000318.0	OG0009059.4
1.573146	186.6316	4.004725	9.71013	89.8917	3.262237	2.003059	nan	31.796770000000002	3.739518	4.565132
OG0001409.1	OG0008495.8	OG0002821.0	OG0005440.0	OG0000349.0	OG0002777.4	OG0000338.41	OG0002572.0	OG0007824.0	OG0034637.0	OG0000272.36
nan	2.431371	2.222141	7.810816	0.7331578000000001	14.17534	1.371269	1.405281	0.6506791000000001	1.462538	nan
OG0001133.24	OG0004824.0	OG0000236.122	OG0009839.2	OG0002857.4	OG0010668.0	OG0000299.128	OG0003219.0	OG0000120.105	OG0000318.0	OG0025784.0
nan	14.149189999999999	4.019145	4.399092	nan	4.530258	2.456098	31.796770000000002	7.811560000000001	3.739518	3.085071
OG0001311.5	OG0003203.2	OG0000187.1	OG0001415.1	OG0005512.0	OG0003825.26	OG0017971.4	OG0002863.0	OG0000276.72	OG0010734.0	OG0004824.0
nan	6.621872	1.141045	1.9385599999999998	26.24587	5.731138	2.220271	3.667154	1.184657	2.431	14.149189999999999
OG0006835.0	OG0005310.0	OG0000482.64	OG0002185.6	OG0002729.16	OG0000349.0	OG0002906.4	OG0000664.3	OG0007259.2	OG0045535.0	OG0000264.1
1.433934	116.3349	255.4135	1.5065309999999998	nan	0.7331578000000001	3.9524220000000003	4.474808	3.8568339999999997	263.0588	nan
OG0000112.0	OG0000869.2	OG0000519.26	OG0000015.600	OG0001617.48	OG0000059.59	OG0047165.0	OG0006153.16	OG0000958.3	OG0001377.24	OG0005311.3
nan	0.38787699999999997	215.4493	9.365008	1.224336	1.15815	3.34997	0.6226536	2.304432	nan	5.680423
OG0010906.0	OG0003176.17	OG0000409.24	OG0000360.67	OG0045350.0	OG0001551.34	OG0002162.0	OG0009130.0	OG0000107.44	OG0002487.0	OG0000255.174
0.7168358	7.432785000000001	1.7569869999999999	4.536992	255.5017	1.030986	nan	1.970566	0.2686815	5.205383	2.0110759999999996
OG0010735.2	OG0003203.2	OG0048134.0	OG0000711.2	OG0001635.0	OG0000158.1	OG0000196.0	OG0002514.2	OG0002537.22	OG0001093.24	OG0001619.0
4.163645	6.621872	3.731955	1.042635	3.3762559999999997	4.863856	1.810744	1.3259299999999998	1.33661	nan	2.4606
OG0002629.7	OG0003230.0	OG0000926.24	OG0005968.0	OG0008200.0	OG0001884.0	OG0004445.0	OG0045148.0	OG0000059.133	OG0000483.0	OG0000536.32
9.025869	2.27049	2.3845419999999997	26.070529999999998	2.512608	nan	20.46755	260.4488	1.9898779999999998	1.227486	3.1072290000000002
OG0001008.28	OG0003572.14	OG0000658.0	OG0010817.14	OG0000664.3	OG0002572.0	OG0000350.8	OG0005664.4	OG0006249.0	OG0000958.3	OG0007821.1
nan	10.7887	0.4812948	2.571707	4.474808	1.405281	nan	114.8653	26.58237	2.304432	3.2773
OG0009801.4	OG0002296.2	OG0002621.3	OG0001561.0	OG0044896.0	OG0000192.0	OG0004319.0	OG0004774.1	OG0001221.1	OG0000336.0	OG0001851.13
1.8484939999999999	2.7776	nan	2.52285	1.861576	nan	4.3969309999999995	13.95147	nan	1.152454	3.614979
OG0000112.0	OG0000727.24	OG0002622.0	OG0000749.2	OG0002133.0	OG0000838.0	OG0001609.10	OG0004564.10	OG0001213.1	OG0060352.0	OG0010951.0
nan	3.764414	nan	1.0199120000000002	nan	2.054215	4.026032	6.841566	1.00004	1.5232809999999999	3.91755
OG0003770.8	OG0000828.16	OG0047074.0	OG0002519.0	OG0000711.2	OG0007385.6	OG0001525.51	OG0002506.0	OG0001090.26	OG0007179.8	OG0000107.44
9.484088	4.595071	3.359754	1.178308	1.042635	0.6201449	7.376416000000001	1.938275	nan	0.7780406999999999	0.2686815
OG0000139.0	OG0022783.0	OG0003325.0	OG0004162.14	OG0000736.0	OG0009203.0	OG0003984.0	OG0000338.41	OG0000874.1	OG0001181.24	OG0003792.4
nan	1.444304	1.162806	72.71229	1.729948	1.6882709999999999	2.642235	1.371269	nan	nan	nan
OG0000698.19	OG0045353.0	OG0000187.1	OG0004703.4	OG0000268.1	OG0000748.0	OG0004715.0	OG0003934.0	OG0004042.0	OG0001214.2	OG0000423.2
nan	257.8151	1.141045	9.621563	4.111832	2.32935	3.8325400000000003	2.334318	2.531459	1.590956	4.185776000000001
OG0004836.2	OG0000081.1	OG0037958.0	OG0004799.0	OG0000090.24	OG0005440.0	OG0001512.12	OG0001620.0	OG0001674.0	OG0005576.4	OG0002270.30
9.55498	nan	3.0975040000000003	3.446028	1.232129	7.810816	20.27516	2.45323	1.936179	13.828660000000001	3.640282
OG0000014.1	OG0009050.10	OG0010705.0	OG0000736.0	OG0000160.4	OG0004978.3	OG0004701.0	OG0000575.28	OG0000874.1	OG0003343.2	OG0017223.6
nan	1.06251	4.545053	1.729948	3.111616	4.319852	9.853534	10.89047	nan	6.598714	1.493249
OG0000112.0	OG0000359.28	OG0002353.2	OG0004687.0	OG0010745.0	OG0001333.24	OG0000504.24	OG0014581.2	OG0002209.38	OG0021324.0	OG0006104.0
nan	1.877186	2.889185	9.155269	4.542687	nan	220.628	2.10642	6.47046	2.837746	9.993205999999999
OG0004340.4	OG0002148.0	OG0000360.67	OG0001659.0	OG0003689.1	OG0000059.133	OG0006582.0	OG0017223.6	OG0000343.0	OG0008124.0	OG0002761.0
4.38274	nan	4.536992	3.570905	4.930536	1.9898779999999998	3.7789980000000005	1.493249	nan	2.038511	1.211526
OG0000001.2899	OG0005993.0	OG0003167.0	OG0001467.10	OG0002519.0	OG0001921.0	OG0000107.5	OG0003028.0	OG0015343.7	OG0000621.39	OG0000107.44
nan	13.836739999999999	0.5867973000000001	2.337455	1.178308	nan	0.6291755	5.706822	2.608811	nan	0.2686815
OG0011473.0	OG0006403.0	OG0004735.28	OG0002852.4	OG0001604.2	OG0002906.4	OG0000239.0	OG0001536.0	OG0049121.0	OG0000336.0	OG0001460.24
0.5682399	89.8917	2.32134	50.03953	5.080793	3.9524220000000003	3.3288260000000003	2.980166	2.380058	1.152454	nan
OG0000428.54	OG0003556.1	OG0000632.24	OG0003372.6	OG0022012.0	OG0003148.2	OG0007356.0	OG0002335.4	OG0000169.16	OG0003028.0	OG0000272.36
5.927622	20.48808	0.9895924	1.304798	3.253135	3.7988419999999996	4.094919	2.106896	nan	5.706822	nan
OG0038688.0	OG0001289.1	OG0003540.0	OG0000388.1	OG0009024.0	OG0008213.6	OG0002521.0	OG0000196.0	OG0001982.0	OG0003219.0	OG0000423.2
3.3914519999999997	nan	1.3767909999999999	3.5192	4.431023000000001	1.358739	10.37255	1.810744	75.15683	31.796770000000002	4.185776000000001
OG0003172.0	OG0002791.5	OG0009870.9	OG0001707.6	OG0000263.57	OG0004556.0	OG0007724.0	OG0000239.0	OG0002051.0	OG0030104.0	OG0000700.36
1.862459	3.588203	1.617821	2.009627	216.5791	8.503762	4.368041000000001	3.3288260000000003	nan	2.806526	6.385463
OG0002802.20	OG0044223.0	OG0000349.0	OG0002862.0	OG0005742.0	OG0001819.6	OG0008181.8	OG0000264.1	OG0003522.2	OG0002419.38	OG0000728.24
8.174671	2.686553	0.7331578000000001	1.8585049999999999	185.7869	nan	4.526754	nan	6.405892	0.7827491999999999	3.750254
OG0002629.7	OG0003707.0	OG0000455.62	OG0005693.0	OG0002059.0	OG0010759.0	OG0010752.0	OG0003343.2	OG0045685.0	OG0000120.105	OG0000343.0
9.025869	8.004488	3.229433	2.838346	nan	4.593912	4.581849	6.598714	262.3363	7.811560000000001	nan
OG0000139.0	OG0002156.0	OG0005026.2	OG0048111.0	OG0002718.4	OG0000516.6	OG0002968.0	OG0000972.1	OG0001646.1	OG0003606.1	OG0000226.4
nan	nan	3.25782	3.839353	2.266343	4.342156	0.04265463	6.808909	0.9617072	3.100365	3.099688
OG0004517.6	OG0005128.2	OG0029186.0	OG0003844.0	OG0000192.0	OG0000088.3	OG0004683.0	OG0000353.32	OG0000874.1	OG0003459.2	OG0001933.0
145.7647	113.4483	2.689057	187.2138	nan	3.478526	9.788022999999999	5.914772	nan	8.707433	nan
OG0000646.28	OG0004069.4	OG0005444.0	OG0001164.24	OG0012876.0	OG0008547.0	OG0044049.0	OG0000048.122	OG0002791.5	OG0000483.0	OG0000121.14
1.573146	6.413608	10.29862	nan	1.181094	0.9531400999999999	2.725949	2.077664	3.588203	1.227486	2.733889
OG0000727.24	OG0002676.20	OG0000841.0	OG0004693.0	OG0003285.0	OG0004785.6	OG0049057.0	OG0000837.0	OG0001455.24	OG0003315.4	OG0000223.2
3.764414	1.399713	nan	9.740953	9.627789	8.159747	2.3723	4.378016000000001	nan	0.8719150999999999	2.952292
OG0000112.0	OG0002879.0	OG0000529.60	OG0004511.10	OG0006781.4	OG0005615.0	OG0001932.0	OG0012262.2	OG0000999.14	OG0000294.0	OG0046696.0
nan	nan	nan	1.6660240000000002	10.57789	10.6863	4.619553	1.3438940000000001	18.71515	12.53245	257.7511
OG0000420.0	OG0004610.1	OG0002185.6	OG0003273.0	OG0046104.0	OG0000820.2	OG0009129.0	OG0004857.5	OG0000795.40	OG0004470.0	OG0000310.18
3.214203	3.213788	1.5065309999999998	3.0095970000000003	261.1768	4.645271	1.827336	3.538469	nan	4.728771	0.7930934000000001
OG0001770.0	OG0002629.7	OG0003619.2	OG0000187.1	OG0004703.4	OG0017435.1	OG0000165.49	OG0000750.0	OG0002791.5	OG0007793.0	OG0009878.0
9.334264	9.025869	4.570744	1.141045	9.621563	3.2846629999999997	nan	1.021839	3.588203	2.823758	3.817972
OG0000112.0	OG0045295.0	OG0003167.0	OG0005689.4	OG0002185.6	OG0000563.47	OG0000675.1	OG0000120.105	OG0002751.22	OG0007699.0	OG0005748.0
nan	264.5741	0.5867973000000001	4.604879	1.5065309999999998	2.2159459999999997	1.3994879999999998	7.811560000000001	5.309074	2.432682	26.232490000000002
OG0004100.0	OG0003634.8	OG0000187.1	OG0000032.86	OG0001731.4	OG0000044.1	OG0003698.0	OG0010608.0	OG0019558.0	OG0001256.24	OG0002487.0
4.960635	2.8210319999999998	1.141045	nan	1.537886	0.51542	0.29140340000000003	4.401113	2.481666	nan	5.205383
OG0000746.0	OG0009858.0	OG0000603.1	OG0001878.2	OG0000584.0	OG0002643.102	OG0000349.0	OG0002876.0	OG0003606.1	OG0007699.0	OG0000255.174
7.159038000000001	3.636765	3.349107	256.6846	1.206301	2.885434	0.7331578000000001	5.556158	3.100365	2.432682	2.0110759999999996
OG0000112.0	OG0004851.6	OG0023042.0	OG0002266.1	OG0005118.8	OG0001859.0	OG0000214.0	OG0002335.4	OG0004387.2	OG0001656.2	OG0001723.0
nan	6.237265	2.099869	9.531365	4.871926	2.905964	0.4511129	2.106896	7.886086	4.15752	1.36533
OG0002027.0	OG0002622.0	OG0045429.0	OG0001753.20	OG0000519.26	OG0000263.57	OG0005077.4	OG0007742.2	OG0000483.0	OG0006077.4	OG0004470.0
nan	nan	261.6621	nan	215.4493	216.5791	10.27208	1.396126	1.227486	2.3552869999999997	4.728771
OG0000933.24	OG0013967.0	OG0006165.0	OG0028913.0	OG0000779.1	OG0005615.0	OG0000196.0	OG0003459.2	OG0000264.1	OG0001961.2	OG0003792.4
1.682035	2.2077869999999997	0.8670976999999999	1.506209	4.503597	10.6863	1.810744	8.707433	nan	nan	nan
OG0002629.7	OG0008087.2	OG0017780.2	OG0000403.25	OG0001406.24	OG0005653.0	OG0000556.30	OG0003028.0	OG0004236.0	OG0011348.0	OG0000310.18
9.025869	5.975918	2.49622	2.220813	nan	3.910464	3.3278839999999996	5.706822	5.26966	2.545919	0.7930934000000001
OG0003230.0	OG0000857.0	OG0000833.0	OG0035692.0	OG0000415.0	OG0000285.1	OG0004656.0	OG0006285.0	OG0000018.842	OG0003521.2	OG0004475.8
2.27049	1.816893	nan	1.290746	0.7545826999999999	9.026657	120.6158	183.6766	nan	6.354862000000001	9.579939
OG0004697.0	OG0002778.0	OG0010608.0	OG0000364.1	OG0003073.0	OG0005352.0	OG0002519.0	OG0001157.1	OG0000318.0	OG0011626.5	OG0000226.4
7.5642119999999995	7.276051	4.401113	2.046107	2.036409	7.4385520000000005	1.178308	nan	3.739518	261.6909	3.099688
OG0004101.4	OG0002195.39	OG0028513.0	OG0003984.0	OG0009940.0	OG0002777.4	OG0001991.0	OG0000125.49	OG0001089.2	OG0000169.16	OG0015099.0
3.6865330000000003	2.405817	2.72076	2.642235	0.514471	14.17534	nan	1.435602	2.032854	nan	2.584651
OG0000112.0	OG0000230.58	OG0002089.0	OG0003953.2	OG0030121.0	OG0001630.0	OG0001604.2	OG0001730.2	OG0010722.0	OG0004559.0	OG0003181.15
nan	3.2808660000000005	nan	7.399323	2.7683	2.245164	5.080793	1.1706809999999999	4.558658	8.048946	12.71838
OG0001294.24	OG0014620.0	OG0000451.0	OG0006990.0	OG0002486.16	OG0004319.0	OG0004857.5	OG0046012.0	OG0000169.16	OG0000785.2	OG0000423.2
nan	1.922159	nan	0.688841	11.12375	4.3969309999999995	3.538469	256.7859	nan	3.075864	4.185776000000001
OG0001383.24	OG0005689.4	OG0002442.0	OG0002778.0	OG0001630.0	OG0027728.0	OG0000196.0	OG0000204.2	OG0004226.0	OG0002305.5	OG0009922.0
nan	4.604879	4.3548160000000005	7.276051	2.245164	257.5759	1.810744	1.468797	1.2259950000000002	26.09248	4.712269999999999
OG0000359.28	OG0000697.0	OG0008180.1	OG0001236.24	OG0001489.4	OG0013057.0	OG0000483.0	OG0002487.0	OG0000096.148	OG0000536.32	OG0044987.0
1.877186	2.192751	4.562136	nan	1.8170830000000002	1.902151	1.227486	5.205383	nan	3.1072290000000002	266.3208
OG0006270.12	OG0001115.24	OG0000062.12	OG0004978.3	OG0000779.1	OG0000415.0	OG0035769.0	OG0006386.0	OG0000318.0	OG0001894.0	OG0004470.0
2.835948	nan	nan	4.319852	4.503597	0.7545826999999999	1.308184	10.47144	3.739518	0.9657079	4.728771
OG0004340.4	OG0000409.24	OG0004877.0	OG0044535.0	OG0003077.15	OG0001944.0	OG0002335.4	OG0000169.16	OG0002791.5	OG0000728.24	OG0013996.0
4.38274	1.7569869999999999	1.1585590000000001	1.453658	8.524816	nan	2.106896	nan	3.588203	3.750254	3.001604
OG0000112.0	OG0028052.0	OG0004851.6	OG0004460.9	OG0002857.4	OG0000471.2	OG0001609.10	OG0001892.0	OG0009977.0	OG0000510.30	OG0007358.4
nan	3.801425	6.237265	2.506153	nan	nan	4.026032	2.380949	1.807652	1.444669	25.83126
OG0004020.0	OG0005948.0	OG0001701.8	OG0001135.4	OG0003252.0	OG0002718.4	OG0000471.2	OG0001220.24	OG0000837.0	OG0046097.0	OG0003678.2
2.822602	13.62093	2.366676	232.7951	1.3011700000000002	2.266343	nan	nan	4.378016000000001	259.4094	0.85165
OG0029995.0	OG0001161.24	OG0002523.0	OG0000349.0	OG0000338.41	OG0006963.0	OG0002219.0	OG0000302.34	OG0007793.0	OG0002324.4	OG0003924.0
2.720125	nan	3.187007	0.7331578000000001	1.371269	27.90761	4.193074	2.0962080000000003	2.823758	4.108676999999999	0.6884314
OG0038862.0	OG0003988.1	OG0000893.3	OG0004101.4	OG0010714.0	OG0000042.314	OG0009815.0	OG0001132.24	OG0000318.0	OG0002954.0	OG0002761.0
3.4576029999999998	3.016377	3.591496	3.6865330000000003	4.5982	nan	3.6725779999999997	nan	3.739518	4.370097	1.211526
OG0003197.4	OG0000388.1	OG0000261.0	OG0010686.0	OG0001541.1	OG0004226.0	OG0005098.0	OG0006715.0	OG0000837.0	OG0004501.6	OG0002954.0
15.057939999999999	3.5192	4.577841	4.64792	nan	1.2259950000000002	1.626391	1.0658290000000001	4.378016000000001	2.766762	4.370097
OG0041636.0	OG0004354.0	OG0000268.1	OG0000406.0	OG0006124.2	OG0001995.0	OG0002471.0	OG0000391.20	OG0006140.0	OG0000318.0	OG0006394.0
3.276191	5.996299	4.111832	4.2890239999999995	113.219	nan	4.972983	7.998943	187.7571	3.739518	2.791693
OG0003770.8	OG0000987.19	OG0006215.0	OG0001519.24	OG0005646.0	OG0034945.0	OG0002863.0	OG0000204.2	OG0001659.0	OG0000310.18	OG0010707.0
9.484088	3.14129	192.1845	nan	90.49615	2.2333849999999997	3.667154	1.468797	3.570905	0.7930934000000001	4.565477
OG0000230.58	OG0003905.18	OG0000603.1	OG0000451.0	OG0012750.0	OG0002155.0	OG0000196.0	OG0003372.6	OG0041556.0	OG0002270.30	OG0009059.4
3.2808660000000005	9.525083	3.349107	nan	2.942135	nan	1.810744	1.304798	3.270991	3.640282	4.565132
OG0000187.1	OG0037705.0	OG0000048.382	OG0008108.0	OG0000637.34	OG0004575.0	OG0000048.122	OG0001646.1	OG0004108.36	OG0001043.2	OG0004354.0
1.141045	3.057698	7.020571	1.652524	1.984745	0.7309146	2.077664	0.9617072	2.314146	nan	5.996299
OG0011965.0	OG0005444.0	OG0002821.0	OG0001997.0	OG0020385.0	OG0001467.10	OG0000002.763	OG0010696.0	OG0000575.28	OG0000516.6	OG0004824.0
4.404438	10.29862	2.222141	nan	2.840851	2.337455	0.7492673000000001	4.531987	10.89047	4.342156	14.149189999999999
OG0003320.8	OG0014420.10	OG0000006.1	OG0000048.382	OG0002897.1	OG0010684.0	OG0001753.20	OG0001541.1	OG0000575.28	OG0007180.0	OG0001584.0
0.04182632	263.8062	1.261431	7.020571	0.3483452	4.5583849999999995	nan	nan	10.89047	2.391325	225.5002
OG0000729.25	OG0000187.1	OG0008058.3	OG0000088.3	OG0003373.0	OG0001288.1	OG0000283.1	OG0004745.0	OG0000723.64	OG0002324.4	OG0016668.1
3.7984430000000002	1.141045	1.265375	3.478526	2.058159	nan	3.7122410000000006	0.7349464	9.082844	4.108676999999999	1.4856
OG0000042.23	OG0008285.0	OG0001285.1	OG0028255.0	OG0007821.1	OG0003219.0	OG0001489.4	OG0000239.0	OG0003487.2	OG0000407.1	OG0000536.32
2.019919	189.3822	nan	3.753085	3.2773	31.796770000000002	1.8170830000000002	3.3288260000000003	1.472038	1.9915889999999998	3.1072290000000002
OG0003925.0	OG0000709.10	OG0004867.1	OG0041666.0	OG0000192.0	OG0000175.4	OG0000838.0	OG0002048.0	OG0000723.64	OG0001213.1	OG0003219.0
nan	2.349284	5.325223	3.265082	nan	1.067325	2.054215	nan	9.082844	1.00004	31.796770000000002
OG0004120.0	OG0043736.0	OG0002882.0	OG0001629.5	OG0001152.24	OG0012236.2	OG0009865.0	OG0000318.0	OG0000423.2	OG0002954.0	OG0005482.0
2.562577	1.480977	1.043963	2.209748	nan	2.061805	0.5634004	3.739518	4.185776000000001	4.370097	8.788094000000001
OG0000230.58	OG0002622.0	OG0001932.0	OG0006828.0	OG0000239.0	OG0001536.0	OG0003816.26	OG0004656.0	OG0002124.0	OG0004721.2	OG0015031.3
3.2808660000000005	nan	4.619553	2.316252	3.3288260000000003	2.980166	33.117509999999996	120.6158	nan	9.569015	1.437077
OG0012206.0	OG0002822.4	OG0000360.67	OG0010118.0	OG0004183.0	OG0045281.0	OG0000285.1	OG0000575.28	OG0001160.24	OG0002487.0	OG0002419.38
1.125051	2.717821	4.536992	1.4565110000000001	14.986820000000002	258.8512	9.026657	10.89047	nan	5.205383	0.7827491999999999
OG0000905.14	OG0001668.0	OG0004379.8	OG0011952.0	OG0000748.0	OG0002211.0	OG0000059.133	OG0000483.0	OG0004535.0	OG0002762.6	OG0012361.3
18.78827	6.501203	1.663397	2.0639369999999997	2.32935	nan	1.9898779999999998	1.227486	72.38238	1.058335	3.352153
OG0003230.0	OG0027760.0	OG0001052.26	OG0000323.172	OG0002729.16	OG0000711.2	OG0003876.1	OG0002471.0	OG0000393.0	OG0005086.0	OG0000310.18
2.27049	258.8292	nan	184.7805	nan	1.042635	1.949586	4.972983	0.9833867000000001	8.484245	0.7930934000000001
OG0000034.305	OG0000139.0	OG0002285.24	OG0003320.8	OG0010692.0	OG0002621.3	OG0048183.0	OG0000680.1	OG0003988.1	OG0000753.0	OG0004259.24
6.8926940000000005	nan	8.40485	0.04182632	4.636527	nan	3.766164	nan	3.016377	0.9393108	26.24945
OG0000032.86	OG0009031.0	OG0004183.0	OG0003273.0	OG0000748.0	OG0002304.1	OG0043343.0	OG0000794.20	OG0000343.0	OG0007180.0	OG0000046.1
nan	0.4335738	14.986820000000002	3.0095970000000003	2.32935	2.0007669999999997	1.469194	1.502269	nan	2.391325	nan
OG0003770.8	OG0002353.2	OG0008523.2	OG0004081.1	OG0001498.1	OG0000192.0	OG0000188.1	OG0004564.10	OG0041731.0	OG0000567.0	OG0000121.14
9.484088	2.889185	1.317194	1.765536	nan	nan	2.2660720000000003	6.841566	3.3002339999999997	4.63326	2.733889
OG0002612.0	OG0000242.29	OG0000192.0	OG0008159.8	OG0011826.3	OG0001609.10	OG0003554.38	OG0005669.0	OG0003889.0	OG0000294.0	OG0001031.24
4.166487999999999	4.513351	nan	4.5928580000000006	2.742032	4.026032	26.46203	4.548030000000001	3.952964	12.53245	nan
OG0000539.1	OG0001923.1	OG0003233.6	OG0013513.2	OG0004030.3	OG0001149.24	OG0002752.1	OG0002857.4	OG0046731.0	OG0000785.2	OG0000310.18
4.342931	2.365583	1.208232	2.095071	1.887493	nan	1.640232	nan	261.069	3.075864	0.7930934000000001
OG0009301.0	OG0000187.1	OG0000709.10	OG0002821.0	OG0000616.40	OG0006411.2	OG0045075.0	OG0001020.31	OG0002520.0	OG0005998.0	OG0000471.2
1.229432	1.141045	2.349284	2.222141	1.3947100000000001	114.1902	258.1923	nan	1.155038	14.01486	nan
OG0000014.1	OG0001831.0	OG0009208.0	OG0016398.1	OG0001069.28	OG0000658.0	OG0008521.4	OG0002805.0	OG0001646.1	OG0000107.44	OG0003522.2
nan	2.875085	3.438572	3.058903	nan	0.4812948	3.1832529999999997	2.0030490000000003	0.9617072	0.2686815	6.405892
OG0037849.0	OG0000578.0	OG0003273.0	OG0002286.10	OG0000002.763	OG0005685.0	OG0008213.6	OG0001003.24	OG0011936.0	OG0000837.0	OG0004705.0
3.074072	1.7781779999999998	3.0095970000000003	4.066323000000001	0.7492673000000001	2.938561	1.358739	1.531892	2.932657	4.378016000000001	9.768542
OG0000216.50	OG0001018.1	OG0018769.6	OG0001126.24	OG0000154.2	OG0000575.28	OG0001659.0	OG0006111.2	OG0003487.2	OG0011426.2	OG0004320.3
5.793817	1.079107	3.245589	nan	nan	10.89047	3.570905	3.3792400000000002	1.472038	2.17849	2.05002
OG0002822.4	OG0003754.0	OG0003494.6	OG0022929.0	OG0001701.8	OG0009077.4	OG0012195.4	OG0001832.1	OG0000264.1	OG0000318.0	OG0000755.4
