OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
nan	0.2096576884235	0.261523587108	nan	0.6313640750739999	nan	nan	0.220197236998	0.42627120777649996	0.725818861981	0.38981904484700003
OG0019369.0	OG0043657.0	OG0045298.0	OG0034381.0	OG0000055.160	OG0045854.0	OG0005338.0	OG0016359.1	OG0037751.0	OG0004261.4	OG0013021.0
nan	nan	nan	nan	0.580667250646	nan	0.49388969357100004	nan	nan	0.0722884751125	0.216972873644
OG0008650.12	OG0046224.0	OG0008295.24	OG0056626.0	OG0047354.0	OG0008091.0	OG0005484.6	OG0005698.42	OG0005835.4	OG0043923.0	OG0022413.0
0.21869143672400002	nan	0.09119119652	nan	nan	1.089091310677	0.42589825266599995	nan	0.331935869827	nan	nan
OG0017173.3	OG0023143.0	OG0007253.14	OG0001583.18	OG0001758.4	OG0003373.0	OG0045720.0	OG0016775.5	OG0002914.0	OG0026981.0	OG0000782.1
nan	0.044987021355	0.264285805752	0.826065142569	1.211437387297	0.773176353942	nan	nan	0.30862777457199997	nan	nan
OG0056727.0	OG0003659.0	OG0012981.0	OG0018041.0	OG0047202.0	OG0047088.0	OG0006964.0	OG0024328.0	OG0007946.0	OG0053808.0	OG0004093.2
nan	0.354874227193	0.3317148712075	1.571793955733	nan	nan	0.6670824225935	nan	0.234151075391	nan	0.893193515531
OG0015792.2	OG0006822.8	OG0012979.4	OG0003085.8	OG0001960.2	OG0016532.8	OG0012033.0	OG0002414.38	OG0007932.0	OG0060552.0	OG0021472.0
0.819601908844	0.23720235760299999	0.2752486442375	0.1709262041015	0.469620135625	nan	0.9516679211744999	nan	0.644323512844	nan	nan
OG0000337.0	OG0041525.0	OG0019892.0	OG0043591.0	OG0045248.0	OG0029170.0	OG0013362.7	OG0046505.0	OG0035661.0	OG0035611.0	OG0013758.1
0.960128746973	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0011552.0	OG0048809.0	OG0011214.2	OG0034719.0	OG0045646.0	OG0022164.0	OG0007118.0	OG0048914.0	OG0030028.0	OG0003272.0	OG0008141.0
0.324608274238	nan	0.535963246275	nan	nan	nan	0.354371422084	nan	nan	0.466446664808	1.238255394511
OG0057338.0	OG0048907.0	OG0004915.0	OG0001178.24	OG0005606.20	OG0043620.0	OG0013258.4	OG0006735.2	OG0034760.0	OG0044137.0	OG0024686.0
nan	nan	1.144694128637	0.519913145522	1.5311894714779999	nan	0.228384852636	1.518470724551	nan	nan	nan
OG0046193.0	OG0003329.0	OG0016161.2	OG0006630.0	OG0025655.0	OG0003369.11	OG0007592.0	OG0008106.2	OG0006109.16	OG0019870.0	OG0012145.2
nan	1.424057839192	nan	0.325601748079	nan	0.791936234728	0.23079665203699998	0.188833414421	1.1138813592565	nan	1.539905211764
OG0041623.0	OG0006026.0	OG0017420.6	OG0003322.8	OG0026938.0	OG0018142.2	OG0010013.0	OG0028521.0	OG0046993.0	OG0015767.3	OG0010163.0
nan	0.5051690862995	nan	0.88781090591	0.142433855098	0.390925323028	0.252504390562	nan	nan	nan	0.508699976922
OG0011066.1	OG0044674.0	OG0014720.2	OG0022787.0	OG0044110.0	OG0018026.6	OG0003965.0	OG0044824.0	OG0007706.2	OG0016147.1	OG0001415.132
nan	nan	0.414943316356	nan	nan	nan	0.43751973257200005	nan	1.793275359172	0.282651732446	nan
OG0011007.2	OG0034831.0	OG0022370.0	OG0035561.0	OG0013649.4	OG0016092.2	OG0016126.1	OG0004796.1	OG0011548.12	OG0003375.2	OG0001677.2
0.31538984586950003	nan	nan	nan	0.32077854128899996	0.354390509015	0.18713420020100002	nan	0.710053615758	0.952487710266	1.802744385645
OG0003295.0	OG0001786.20	OG0014856.1	OG0006918.0	OG0041881.0	OG0005440.0	OG0022929.0	OG0057418.0	OG0056833.0	OG0015715.2	OG0028969.0
0.717139947445	0.41182317094899995	0.024229395798	0.128490433642	nan	0.885065785348	nan	nan	nan	0.179595695346	0.0
OG0035048.0	OG0000778.0	OG0047134.0	OG0029124.0	OG0009037.4	OG0003843.12	OG0013931.2	OG0049184.0	OG0021379.0	OG0028281.0	OG0005928.0
nan	0.536721689249	nan	0.0	0.9562671239210001	0.328472490252	0.160197366911	nan	1.488950251954	nan	0.626397820687
OG0034422.0	OG0005411.0	OG0008106.2	OG0005393.6	OG0027571.0	OG0002722.13	OG0013976.4	OG0025845.0	OG0005449.2	OG0009138.2	OG0020972.0
nan	nan	0.188833414421	1.249313898778	1.5971896985640002	1.0376294171105	0.013537054643999999	nan	0.1216344078885	0.607084305641	nan
OG0019030.2	OG0035583.0	OG0002383.22	OG0011079.1	OG0046066.0	OG0001755.0	OG0028225.0	OG0044475.0	OG0045201.0	OG0043382.0	OG0014879.0
nan	nan	0.17760598649050002	nan	nan	0.011346328444000001	nan	nan	nan	nan	0.226184952934
OG0022369.0	OG0025850.0	OG0056933.0	OG0027626.0	OG0005345.23	OG0028293.0	OG0001568.0	OG0045971.0	OG0019267.0	OG0034461.0	OG0029973.0
0.441494793747	nan	nan	0.262225945844	nan	nan	0.7332385143729999	nan	nan	nan	nan
OG0048942.0	OG0016697.4	OG0045197.0	OG0022395.0	OG0016819.0	OG0021386.0	OG0004264.1	OG0046121.0	OG0003421.0	OG0007421.3	OG0047481.0
nan	nan	nan	nan	0.164786612689	0.222449934727	1.976413898401	nan	0.6375832009225	0.2488451393935	nan
OG0026971.0	OG0043462.0	OG0009823.12	OG0029187.0	OG0004423.0	OG0006985.0	OG0000371.2	OG0011599.5	OG0045022.0	OG0028184.0	OG0016043.0
nan	nan	nan	nan	0.662307650884	1.263107289991	0.736973609791	0.10706093636	nan	nan	0.890988021333
OG0019125.2	OG0000741.0	OG0016921.0	OG0007616.2	OG0008709.0	OG0057458.0	OG0006927.0	OG0004777.0	OG0024730.0	OG0041724.0	OG0020826.0
0.0	0.296383661225	0.810359286309	0.205530365618	0.8975762493514999	nan	0.595483074277	1.7501142099895	0.318680588601	nan	0.8349652656550001
OG0016938.2	OG0034552.0	OG0030062.0	OG0029014.0	OG0001283.1	OG0044116.0	OG0016994.3	OG0006523.0	OG0002896.8	OG0023588.0	OG0019045.0
nan	nan	nan	0.0	0.105247372801	nan	nan	0.227562747049	1.365140266314	nan	1.332799469666
OG0007131.0	OG0007587.1	OG0000706.150	OG0015225.2	OG0023574.0	OG0010563.3	OG0011319.4	OG0010149.0	OG0007424.1	OG0012515.12	OG0011979.9
0.093756173546	1.386398685493	0.943089840444	0.101589063037	nan	1.3756861401234999	0.5153775395915	0.397107827246	0.2203496995	0.0	0.146343446204
OG0001596.5	OG0000524.1	OG0034883.0	OG0029130.0	OG0004035.0	OG0024594.0	OG0045006.0	OG0011456.0	OG0015730.4	OG0018134.4	OG0007624.0
0.85410703214	0.724147879034	nan	0.0	0.305405100673	0.6824466272949999	nan	0.943561518726	nan	0.280346513254	0.470900096677
OG0005882.2	OG0004557.0	OG0000390.4	OG0037749.0	OG0006465.2	OG0044738.0	OG0002499.1	OG0038071.0	OG0000531.1	OG0053939.0	OG0008066.0
0.25432894945900003	0.7450861023825001	nan	nan	0.261740667045	nan	nan	nan	0.342134118583	nan	0.6154107999180001
OG0013272.0	OG0005931.4	OG0027339.0	OG0060525.0	OG0028259.0	OG0016072.6	OG0010058.2	OG0023721.0	OG0015198.7	OG0025770.0	OG0017014.0
1.7288767699149998	0.240673318074	nan	nan	nan	0.17718227725699998	0.4627644930595	nan	nan	nan	nan
OG0019472.0	OG0001781.0	OG0018100.2	OG0007110.5	OG0017420.6	OG0024650.0	OG0028851.0	OG0047172.0	OG0007492.4	OG0053982.0	OG0045435.0
nan	1.3256661634340001	0.406407784587	nan	nan	0.278144932633	nan	nan	0.3342796788475	nan	nan
OG0054099.0	OG0000452.0	OG0004033.6	OG0019014.5	OG0006714.0	OG0002320.0	OG0008750.2	OG0012632.1	OG0011404.0	OG0045547.0	OG0025605.0
nan	1.417513782159	0.5476266179325	nan	0.36804719556950005	0.971212789428	0.37372388059100003	0.9514134573109999	0.400902869309	nan	nan
OG0044662.0	OG0022798.0	OG0057181.0	OG0045964.0	OG0006278.0	OG0011721.4	OG0022310.0	OG0034476.0	OG0014825.1	OG0018978.2	OG0020469.0
nan	nan	nan	nan	0.8146484733315	0.22468654560600002	nan	nan	nan	0.23036890125700002	0.17706298135200002
OG0013945.4	OG0045979.0	OG0049158.0	OG0023949.0	OG0037683.0	OG0003423.0	OG0004511.10	OG0000004.167	OG0045619.0	OG0010942.0	OG0005451.4
0.081455153196	nan	nan	nan	nan	0.796466913558	0.128137935947	0.921841450485	nan	2.19187147857	0.799406332367
OG0000168.0	OG0000729.25	OG0046852.0	OG0013816.4	OG0015950.7	OG0006539.0	OG0012494.14	OG0016593.0	OG0017961.2	OG0018425.6	OG0005864.6
1.3830871607589998	0.3557610691505	nan	nan	nan	0.252716752227	nan	1.5303565232440002	0.322409320631	nan	0.127017152562
OG0000017.3	OG0004453.2	OG0044329.0	OG0001184.24	OG0013257.8	OG0004845.0	OG0053832.0	OG0008915.0	OG0000479.144	OG0010540.0	OG0005431.0
1.7275688098	0.7228521206020001	nan	0.311675334977	nan	1.4583984392875	nan	0.659707610869	nan	0.252394969355	0.1616311082685
OG0013173.1	OG0005109.6	OG0016611.0	OG0008010.1	OG0001934.0	OG0048141.0	OG0017794.6	OG0005665.0	OG0001544.92	OG0057198.0	OG0007718.2
0.130726817412	0.325099343815	1.528321777085	nan	0.860439763566	nan	nan	0.6250172846405	2.1115929588449998	nan	1.295521817672
OG0002302.0	OG0047303.0	OG0023712.0	OG0001133.24	OG0047475.0	OG0006886.2	OG0017087.4	OG0007435.0	OG0006943.0	OG0007652.6	OG0004543.0
1.820474389912	nan	nan	0.221051238787	nan	0.445753671324	nan	0.7008775521789999	0.304469896294	0.452635532672	0.733451641591
OG0002105.0	OG0009039.2	OG0003244.46	OG0005115.3	OG0011190.0	OG0007837.4	OG0043825.0	OG0007955.3	OG0004238.6	OG0056726.0	OG0049031.0
0.456308521392	0.32238706572500003	0.040239176187	0.993607524043	1.266114462733	0.812250843239	nan	nan	0.253533447634	nan	nan
OG0017934.5	OG0035586.0	OG0016947.0	OG0004818.0	OG0004800.28	OG0035582.0	OG0008383.3	OG0020854.0	OG0024533.0	OG0004231.12	OG0004937.4
nan	nan	0.9639861172490001	0.878634067275	0.5338569379079999	nan	nan	0.493987243772	0.0	1.294239321922	0.608886515005
OG0003333.28	OG0046919.0	OG0047195.0	OG0001740.102	OG0000120.1	OG0002436.1	OG0012961.6	OG0009923.1	OG0011970.0	OG0006492.0	OG0011590.0
0.892375093695	nan	nan	0.19008789302450002	nan	0.831889457148	0.162035678604	0.8105943150730001	1.4488180042299998	0.13964239938200002	1.726593444354
OG0000759.38	OG0034245.0	OG0014150.2	OG0002842.21	OG0009778.1	OG0041690.0	OG0012692.2	OG0005037.12	OG0037846.0	OG0022330.0	OG0046838.0
0.161415258191	nan	1.3143161044005	0.846541731583	0.800688325134	nan	0.34096578711750003	0.332685579769	nan	0.270472216419	nan
OG0011881.8	OG0008138.14	OG0002115.0	OG0034484.0	OG0007653.0	OG0046280.0	OG0047570.0	OG0006032.28	OG0003904.0	OG0022303.0	OG0000132.1
0.1674599938485	0.5811729919635	0.46501513959299995	nan	0.378210953609	nan	nan	0.079525666333	0.2535394132395	1.477869428232	1.11284440295
OG0028268.0	OG0005383.0	OG0034562.0	OG0019833.0	OG0000764.26	OG0009907.6	OG0005000.0	OG0002218.0	OG0000079.11	OG0015380.0	OG0004267.6
nan	0.159151157797	nan	nan	0.1492537075805	1.767572683721	0.36530280578450003	0.48569621486299996	0.11297541889900001	0.41435196617299996	1.285892507884
OG0000396.25	OG0045309.0	OG0000658.0	OG0001124.24	OG0024402.0	OG0006196.0	OG0043922.0	OG0043757.0	OG0001446.24	OG0047958.0	OG0019273.0
0.596538290799	nan	0.639381112479	0.274787485085	nan	1.1328853431715	nan	nan	0.146877803501	nan	nan
OG0002567.2	OG0016044.0	OG0000537.158	OG0010807.3	OG0001685.0	OG0005646.0	OG0013626.0	OG0007069.0	OG0060370.0	OG0009789.2	OG0038837.0
0.2290964496875	0.7752363321844999	0.149628287194	nan	1.673316220256	0.355557868191	0.435568367677	1.389308528177	nan	0.21514846415999997	nan
OG0012048.9	OG0027041.0	OG0011996.0	OG0024485.0	OG0002213.0	OG0018088.4	OG0004462.0	OG0019033.6	OG0047168.0	OG0029017.0	OG0018492.6
nan	nan	0.198390265965	0.744945531717	0.394841538931	nan	1.486653366351	nan	nan	0.009192950631	nan
OG0046027.0	OG0003619.2	OG0034440.0	OG0027611.0	OG0027205.0	OG0026570.0	OG0009293.0	OG0017990.4	OG0019011.0	OG0007267.8	OG0001243.24
nan	0.607069015996	nan	0.6363254208820001	nan	nan	0.284824242026	0.197824995924	1.7919998769130001	0.918529156803	0.321296183483
OG0016475.1	OG0029041.0	OG0006666.0	OG0014776.1	OG0034353.0	OG0034428.0	OG0046530.0	OG0056769.0	OG0018359.4	OG0002896.8	OG0045831.0
nan	0.0	0.4258764054665	0.12321353498500001	nan	nan	nan	nan	0.298167790787	1.365140266314	nan
OG0006655.0	OG0003652.0	OG0005783.0	OG0020175.0	OG0022844.0	OG0007842.1	OG0030172.0	OG0022169.0	OG0011588.2	OG0014594.4	OG0046137.0
0.308777358141	1.4628750318489998	1.163244030994	nan	nan	1.010747806655	nan	0.128401887971	nan	0.524480773716	nan
OG0004774.1	OG0013974.4	OG0010155.0	OG0020724.0	OG0005652.0	OG0014823.9	OG0010499.5	OG0007637.12	OG0006114.1	OG0022849.0	OG0023089.0
0.244357663346	nan	1.4807790377145	0.32412330094999997	0.49800952679099997	nan	0.21255348526700002	0.817458827133	0.40568734987300004	nan	nan
OG0044954.0	OG0013639.0	OG0011583.14	OG0007768.18	OG0008575.0	OG0020674.0	OG0028510.0	OG0044535.0	OG0003909.0	OG0001696.0	OG0003842.0
nan	0.474602088797	nan	0.430091451735	0.19068374132399998	nan	nan	nan	0.39317188576800005	0.4724618756545	0.5837618493605
OG0022782.0	OG0044473.0	OG0025773.0	OG0048865.0	OG0016475.1	OG0003052.0	OG0011277.2	OG0007241.18	OG0001805.16	OG0057327.0	OG0004143.22
nan	nan	nan	nan	nan	0.9205000573100001	0.25780291136	0.078246563378	0.30750241116300003	nan	0.77527013367
OG0001853.0	OG0015225.2	OG0053968.0	OG0030076.0	OG0047130.0	OG0015680.0	OG0001730.2	OG0022416.0	OG0006194.0	OG0041855.0	OG0011356.1
0.6044457040775	0.101589063037	nan	nan	nan	0.694479650748	0.430531151558	nan	0.134300813414	nan	0.11038309122500001
OG0018839.3	OG0005913.6	OG0044726.0	OG0057207.0	OG0024743.0	OG0014252.8	OG0015232.7	OG0007355.4	OG0015538.4	OG0047434.0	OG0004799.0
nan	0.341856309653	nan	nan	nan	0.0032623543949999996	nan	0.6948781039659999	1.5360601145200001	nan	1.0413733900215
OG0001981.2	OG0011173.0	OG0003651.3	OG0017474.3	OG0015495.6	OG0001921.0	OG0012991.1	OG0020081.0	OG0012865.9	OG0000363.43	OG0009996.0
1.5005969894334998	0.557597373585	0.2017687242755	nan	0.0011098889149999999	0.876181474585	nan	1.294016107776	nan	1.185116602462	1.859247592868
OG0046011.0	OG0046597.0	OG0019480.0	OG0016752.0	OG0000044.1	OG0043498.0	OG0034932.0	OG0001589.0	OG0005294.6	OG0001506.25	OG0028115.0
nan	nan	nan	1.8315546990090001	0.6090310206725	nan	nan	0.6300084893010001	0.282381571413	1.021097974238	nan
OG0047470.0	OG0014513.4	OG0010580.0	OG0005860.0	OG0045125.0	OG0009133.1	OG0001396.24	OG0002414.6	OG0000326.0	OG0057191.0	OG0043556.0
nan	nan	1.780303182933	0.567838924595	nan	0.110357098254	0.374078655075	nan	0.43716560408	nan	nan
OG0001731.4	OG0041746.0	OG0024528.0	OG0010600.5	OG0004886.0	OG0028085.0	OG0045130.0	OG0015363.2	OG0027542.0	OG0010150.0	OG0003391.42
1.137648763892	nan	0.0	1.218243648147	1.6357950084225	nan	nan	1.054763841081	0.731580260993	0.170177697134	0.0968523474295
OG0004857.5	OG0013047.0	OG0025691.0	OG0016786.5	OG0045868.0	OG0010536.17	OG0057130.0	OG0045476.0	OG0005648.8	OG0028136.0	OG0015684.5
0.197300044774	0.7335598643889999	nan	nan	nan	nan	nan	nan	0.17394866484700003	nan	0.0
OG0025683.0	OG0019378.0	OG0012062.2	OG0003491.0	OG0000078.185	OG0029166.0	OG0027467.0	OG0002450.4	OG0003469.0	OG0047413.0	OG0035714.0
nan	1.227857486408	0.3451922048805	0.899432552979	0.35890184823700005	nan	nan	2.050442895474	0.486099074962	nan	nan
OG0044778.0	OG0005294.6	OG0006978.0	OG0012964.4	OG0028363.0	OG0044819.0	OG0018897.4	OG0028202.0	OG0005279.24	OG0009944.3	OG0001746.6
nan	0.282381571413	0.34203439138700004	0.073213486781	nan	nan	0.990095538048	nan	0.862166666346	0.0379060450215	1.3448635040560002
OG0010656.0	OG0022905.0	OG0000096.349	OG0015067.3	OG0029960.0	OG0012665.4	OG0019487.0	OG0019232.0	OG0006586.0	OG0008106.2	OG0020748.0
0.323396107896	nan	0.46367254624	nan	nan	0.46913757790399996	nan	0.325210290278	0.6789255973375	0.188833414421	0.230717896433
OG0022166.0	OG0010994.0	OG0017898.0	OG0004263.1	OG0003687.0	OG0053773.0	OG0006299.9	OG0038877.0	OG0054006.0	OG0034718.0	OG0015984.2
nan	nan	0.693078124666	0.4661815474575	0.269058549465	nan	0.07032863888799999	nan	nan	nan	0.32694833794
OG0008385.3	OG0016531.4	OG0014544.8	OG0006206.2	OG0022787.0	OG0004519.0	OG0025833.0	OG0004604.6	OG0037877.0	OG0035575.0	OG0007124.2
nan	0.3745003944	0.09784655774	0.8372354232729999	nan	1.3843778968235	nan	0.497565798833	nan	nan	0.678897669144
OG0047289.0	OG0016060.0	OG0007577.0	OG0008540.0	OG0022222.0	OG0034788.0	OG0019045.0	OG0008359.0	OG0001508.1	OG0016719.2	OG0013314.6
nan	0.4837436807485	0.8317690680475	0.074374426483	0.063720757425	nan	1.332799469666	0.2196768259035	0.654757122076	nan	0.100715177613
OG0024689.0	OG0008121.6	OG0019256.0	OG0000024.0	OG0005085.4	OG0010097.3	OG0023631.0	OG0013073.2	OG0007038.0	OG0043745.0	OG0009059.4
1.191248393016	0.2256585282955	0.658894532349	1.22248057189	0.5613697997975	nan	nan	1.732057393921	0.089564999822	nan	0.0991420364265
OG0044476.0	OG0000493.20	OG0013299.10	OG0030036.0	OG0020922.0	OG0002303.18	OG0006198.4	OG0014020.0	OG0049162.0	OG0000841.0	OG0025669.0
nan	1.2382326294965	nan	nan	0.235754638812	1.065356587768	0.4183765508055	0.7536035983310001	nan	1.049366233411	nan
OG0043725.0	OG0017252.2	OG0009928.2	OG0008930.0	OG0019467.0	OG0024461.0	OG0010711.12	OG0047581.0	OG0019292.0	OG0025341.0	OG0043585.0
nan	1.9316064190059998	1.546543267485	0.951555967906	nan	nan	0.0	nan	nan	nan	nan
OG0009889.2	OG0009142.3	OG0005046.48	OG0006588.0	OG0003351.0	OG0004684.0	OG0016852.0	OG0027821.0	OG0019423.0	OG0056727.0	OG0003414.2
1.6183087685485	0.09264736598300001	nan	0.2589839784765	0.8627351634729999	0.453876337597	0.950654135792	nan	1.388721033454	nan	0.105750543179
OG0028164.0	OG0046709.0	OG0018499.1	OG0057407.0	OG0001029.24	OG0001152.24	OG0003932.0	OG0028246.0	OG0053896.0	OG0034784.0	OG0000951.10
nan	nan	nan	nan	0.7719953534139999	0.5694717812219999	0.6716665794904999	nan	nan	nan	0.2722365194885
OG0006607.0	OG0001915.0	OG0003384.2	OG0003358.3	OG0006855.18	OG0043439.0	OG0020491.0	OG0027737.0	OG0004497.0	OG0014843.0	OG0000145.56
0.7935083291415	0.665267861066	1.194261225588	0.784374134994	0.261990603525	nan	0.0	nan	0.031228559677	0.46561582535350005	0.6578321107495
OG0047162.0	OG0012727.0	OG0043412.0	OG0043362.0	OG0025855.0	OG0016730.5	OG0006363.14	OG0037785.0	OG0000379.0	OG0007677.15	OG0046357.0
nan	0.66705066758	nan	nan	nan	nan	1.322074322697	nan	0.899497741092	0.9562353250299999	nan
OG0020452.0	OG0027108.0	OG0029225.0	OG0015401.0	OG0012048.7	OG0009914.2	OG0018495.6	OG0047572.0	OG0016839.3	OG0000002.1040	OG0044291.0
0.43219602439300003	nan	0.19774063260400002	0.0	nan	1.15579628354	nan	nan	0.084637565164	nan	nan
OG0017273.1	OG0043418.0	OG0034974.0	OG0045721.0	OG0044268.0	OG0004073.8	OG0043456.0	OG0005669.0	OG0013974.4	OG0038678.0	OG0026982.0
nan	nan	nan	nan	nan	0.39332860617700005	nan	0.26246187073399996	nan	nan	nan
OG0022437.0	OG0006808.16	OG0024594.0	OG0048177.0	OG0002721.1	OG0028293.0	OG0013168.0	OG0018891.6	OG0029573.0	OG0016213.0	OG0001993.0
nan	1.4164834757640001	0.6824466272949999	nan	1.4222667062279999	nan	1.907853051002	nan	nan	0.622701160735	0.513507169564
OG0016006.7	OG0005309.2	OG0044837.0	OG0012034.0	OG0044925.0	OG0015012.10	OG0024320.0	OG0002412.0	OG0000081.1	OG0005846.2	OG0016765.0
nan	0.259379834683	nan	0.8106906897149999	nan	nan	nan	0.5950452200105	0.39183903564149997	0.197699432556	0.20380426618500003
OG0000013.994	OG0009887.4	OG0005913.6	OG0038666.0	OG0002915.0	OG0046184.0	OG0023032.0	OG0006747.20	OG0001069.28	OG0048174.0	OG0057094.0
1.529834284427	1.7253366077474999	0.341856309653	nan	0.721944541513	nan	nan	nan	0.307912542398	nan	nan
OG0045830.0	OG0038660.0	OG0056677.0	OG0000127.0	OG0038933.0	OG0008231.25	OG0002651.6	OG0035739.0	OG0013595.2	OG0010770.0	OG0000135.44
nan	nan	nan	1.3960744143450001	nan	nan	0.3800584632215	nan	0.123905719647	1.340376968572	0.23922360518000002
OG0018603.2	OG0007766.0	OG0001945.2	OG0016393.4	OG0046832.0	OG0009807.0	OG0045786.0	OG0000436.0	OG0034564.0	OG0008034.1	OG0012110.3
1.659691819218	0.510562574792	0.8843350853899999	0.165162062699	nan	0.8117625758679999	nan	1.133782770837	nan	0.824078832114	0.642870635523
OG0000947.24	OG0005926.0	OG0035673.0	OG0007823.6	OG0014622.2	OG0002811.1	OG0022800.0	OG0006100.1	OG0004997.9	OG0000364.1	OG0011282.2
0.7562367620104999	0.521172979515	nan	0.31468565267299997	0.35089301658699995	nan	nan	0.806123643369	1.570666222892	0.9834078345819999	0.6058876118355
OG0044532.0	OG0043860.0	OG0003204.0	OG0038701.0	OG0000230.58	OG0053998.0	OG0012689.0	OG0008003.2	OG0001893.0	OG0004477.4	OG0056699.0
nan	nan	0.44221738061399996	nan	0.8544954108759999	nan	0.5741092087399999	1.207164777167	0.847558376192	0.776322771407	nan
OG0034512.0	OG0056991.0	OG0013642.0	OG0001848.0	OG0025857.0	OG0002124.0	OG0027160.0	OG0010654.9	OG0044148.0	OG0000906.25	OG0000805.29
nan	nan	1.300013816857	0.317299896369	nan	0.668508936975	nan	0.296073604757	nan	0.3279643966275	1.0157177569165001
OG0047478.0	OG0000089.390	OG0043958.0	OG0015458.1	OG0001352.26	OG0023488.0	OG0043451.0	OG0034716.0	OG0015310.0	OG0000244.49	OG0016815.5
nan	nan	nan	nan	0.289819781643	nan	nan	nan	0.21498045537549998	1.298623648577	nan
OG0023083.0	OG0009088.0	OG0043640.0	OG0006329.0	OG0022381.0	OG0001319.1	OG0017440.1	OG0034800.0	OG0038044.0	OG0047204.0	OG0004350.14
nan	0.713947068165	nan	0.43338635141000004	0.522118668013	0.938677999638	nan	nan	nan	nan	0.385831325762
OG0047162.0	OG0057027.0	OG0001168.24	OG0022830.0	OG0046921.0	OG0002273.0	OG0001586.3	OG0016594.0	OG0008197.4	OG0017488.1	OG0020436.0
nan	nan	0.43893690443000005	nan	nan	0.6114929108255	0.42064307307800003	0.145860488855	0.20334358624499999	nan	0.41213434125500004
OG0000833.0	OG0009107.2	OG0021405.0	OG0005421.0	OG0000981.24	OG0041538.0	OG0038152.0	OG0008315.24	OG0022275.0	OG0020816.0	OG0007730.0
0.340178793548	0.13460416093900002	nan	1.6265949683974998	0.30013763571999996	nan	nan	0.120230037202	0.621845832076	0.0051878355579999995	0.847554834224
OG0007045.2	OG0024121.0	OG0022035.0	OG0021304.0	OG0026676.0	OG0010100.0	OG0012510.2	OG0008304.2	OG0015675.3	OG0044948.0	OG0000632.24
0.5594800471425	nan	nan	0.564504775473	nan	0.284499966931	1.4447171357069999	0.174820904747	nan	nan	0.626242677332
OG0003570.2	OG0019159.6	OG0014725.1	OG0014334.5	OG0019061.1	OG0009141.13	OG0007269.1	OG0002032.0	OG0005016.1	OG0048146.0	OG0000321.132
0.6684110634525	nan	0.5649621444240001	nan	nan	nan	1.035064646475	0.395573379213	0.982129147311	nan	1.040437522905
OG0009246.1	OG0021458.0	OG0048854.0	OG0015961.7	OG0003184.1	OG0045001.0	OG0035724.0	OG0001243.24	OG0022235.0	OG0007726.2	OG0025755.0
0.5858747407320001	1.440968922231	nan	nan	0.321335707496	nan	nan	0.321296183483	1.487749888692	1.455217079096	nan
OG0024709.0	OG0025863.0	OG0047976.0	OG0007997.0	OG0013846.0	OG0045544.0	OG0004729.0	OG0020351.0	OG0007201.2	OG0035594.0	OG0015582.0
nan	nan	nan	1.1896271204625	0.139525616024	nan	0.590139718294	nan	0.30243404400699997	nan	1.343993643275
OG0006238.2	OG0046024.0	OG0011738.0	OG0019999.0	OG0011909.15	OG0006334.0	OG0014643.4	OG0018355.2	OG0054006.0	OG0018988.0	OG0037696.0
1.097665476477	nan	0.883531487579	nan	nan	1.4166050109419999	0.3610826570699999	nan	nan	0.091282697663	nan
OG0011345.0	OG0021472.0	OG0007881.24	OG0008530.2	OG0005417.0	OG0045898.0	OG0018055.4	OG0012578.1	OG0015134.1	OG0029513.0	OG0005080.0
