OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0044914.0	OG0003101.2	OG0000617.25	OG0022366.0	OG0003548.11	OG0047436.0	OG0006378.0	OG0047051.0	OG0023793.0	OG0053926.0	OG0007327.2
nan	0.8588829048193883	0.9526673058921941	-0.040184592721598494	-0.6210553193526039	nan	1.4855780170195367	nan	nan	nan	-0.3396227186785907
OG0037980.0	OG0008041.20	OG0019209.0	OG0018974.0	OG0004429.0	OG0002188.22	OG0016719.2	OG0002124.0	OG0057126.0	OG0013970.0	OG0038724.0
nan	1.0533141261725585	nan	0.9393830663703641	0.6425975935819042	0.5727882797125452	nan	0.6676006279241344	nan	-0.6458379457881545	nan
OG0060337.0	OG0016911.0	OG0038083.0	OG0018976.2	OG0021104.0	OG0041906.0	OG0060402.0	OG0056754.0	OG0029946.0	OG0007564.3	OG0008971.2
nan	0.9728103462083482	nan	-0.23906257699844308	nan	nan	nan	nan	nan	0.4049303029672378	-0.2274974793992669
OG0047054.0	OG0004744.2	OG0006978.0	OG0011999.0	OG0045909.0	OG0011216.5	OG0029027.0	OG0006772.1	OG0013904.0	OG0035859.0	OG0012284.2
nan	1.3979274184931483	0.7343440604470777	2.3079752383654975	nan	nan	-13.287712379549449	nan	-0.4990679877167178	nan	1.5349847506034169
OG0005378.40	OG0011696.2	OG0020729.0	OG0046995.0	OG0009230.0	OG0002857.4	OG0001879.0	OG0019815.0	OG0027742.0	OG0034635.0	OG0046004.0
nan	3.211261097141334	nan	nan	0.3153185349450102	0.7181205267803006	-1.0106996707342508	nan	nan	nan	nan
OG0048160.0	OG0004307.0	OG0013461.2	OG0044258.0	OG0009161.0	OG0037747.0	OG0006579.6	OG0012286.4	OG0000078.207	OG0020290.0	OG0045815.0
nan	1.065822127494545	nan	nan	-0.4272557030607983	nan	-0.5517075344860443	-0.9842350466404922	0.24353089077595924	nan	nan
OG0007987.0	OG0035794.0	OG0011013.18	OG0002778.0	OG0012166.6	OG0028903.0	OG0006585.0	OG0007246.0	OG0004521.26	OG0003381.2	OG0049164.0
-0.067339114362082	nan	nan	0.11343607898001365	1.4457236089513672	nan	-0.42537390367164585	2.1112910779530436	0.29151066101763684	0.7996835603522104	nan
OG0018511.5	OG0047175.0	OG0005200.0	OG0023471.0	OG0006519.0	OG0028248.0	OG0016013.0	OG0012165.0	OG0045005.0	OG0019262.0	OG0013882.4
nan	nan	1.6006399778870084	nan	1.667615975632883	nan	-2.015503102894537	1.2683934928913119	nan	0.9002104932079223	1.7794635817612807
OG0012751.0	OG0057080.0	OG0054010.0	OG0002200.4	OG0005543.0	OG0002591.2	OG0002922.0	OG0012027.1	OG0001474.0	OG0019411.0	OG0006756.9
-0.48948549018754717	nan	nan	1.3427152156840458	0.9864680925504274	1.326501992927978	1.8466497308839622	nan	0.463724184665889	nan	nan
OG0020594.0	OG0003865.0	OG0022603.0	OG0021364.0	OG0018466.6	OG0002744.18	OG0001989.0	OG0000532.9	OG0045936.0	OG0007779.4	OG0046198.0
nan	0.5877746685332632	nan	-0.24749719490955507	nan	1.723326407774635	1.233439152018474	-1.0375703977416466	nan	1.381161591828971	nan
OG0002280.0	OG0004892.3	OG0020464.0	OG0005588.4	OG0006029.0	OG0038763.0	OG0001165.26	OG0011661.16	OG0056717.0	OG0018407.0	OG0007308.0
0.24525052762562288	0.9363215589014117	-0.5974895609559182	0.1780672709555066	-0.659845093511646	nan	-0.2837140887148304	nan	nan	4.089939522241559	1.5981914255422178
OG0034643.0	OG0008561.0	OG0015489.3	OG0007865.1	OG0015563.1	OG0004540.24	OG0026928.0	OG0022749.0	OG0027264.0	OG0044637.0	OG0027619.0
nan	2.987723941274544	nan	-0.7130407347145641	nan	0.34604080589110997	nan	nan	nan	nan	nan
OG0008168.4	OG0001883.0	OG0048830.0	OG0043633.0	OG0000535.36	OG0009913.0	OG0030126.0	OG0000371.137	OG0060332.0	OG0049138.0	OG0004621.4
0.7990344062215846	1.6506449123332074	nan	nan	-0.2069545647378304	1.471568433741335	nan	0.15256104407475873	nan	nan	-1.096684474701772
OG0045323.0	OG0015344.7	OG0022338.0	OG0020744.0	OG0015090.1	OG0016781.4	OG0020793.0	OG0029187.0	OG0010645.2	OG0001942.0	OG0041835.0
nan	nan	-0.4807471374753706	-0.7914088719718176	nan	nan	nan	nan	1.5193621692434058	0.7611175734154494	nan
OG0000248.0	OG0013014.0	OG0047086.0	OG0000949.3	OG0034263.0	OG0003952.13	OG0012255.0	OG0014956.0	OG0005094.3	OG0014502.4	OG0001309.24
1.4751970624842863	0.647853271141076	nan	1.1435379331877131	nan	-0.20494406052747685	0.9701973896834174	0.8239625285834826	0.26960214874168764	2.6429044008469504	0.3180555112856485
OG0020258.0	OG0024899.0	OG0025946.0	OG0012934.2	OG0017453.3	OG0024035.0	OG0001399.24	OG0000012.1	OG0041611.0	OG0014246.5	OG0009034.2
-0.20237800950556517	nan	nan	1.7011354011704352	nan	nan	0.5014393290513925	2.4124899145465535	nan	-3.4036963451765345	1.5619268272134892
OG0044599.0	OG0054002.0	OG0017991.4	OG0054047.0	OG0010493.6	OG0011607.0	OG0046795.0	OG0012626.1	OG0016945.2	OG0038610.0	OG0000599.0
nan	nan	nan	nan	1.2455959138913963	2.201399682513616	nan	nan	nan	nan	0.7549707079436464
OG0011886.0	OG0047973.0	OG0000414.34	OG0003346.2	OG0015232.7	OG0002634.1	OG0002698.0	OG0001079.1	OG0017797.5	OG0006240.0	OG0010525.2
1.510791933327003	nan	0.6713422116574644	-0.6994526286636152	nan	0.4880008483661844	0.4330537495686822	-0.6359465756178592	nan	0.6304196661688322	-0.07682460370002711
OG0057321.0	OG0038744.0	OG0004254.6	OG0057368.0	OG0013145.9	OG0002496.8	OG0017060.3	OG0010632.2	OG0035594.0	OG0006396.7	OG0011939.0
nan	nan	0.06409704756216289	nan	nan	0.822272648761298	nan	2.6945030356985646	nan	1.620629903188485	1.5282618503835101
OG0010143.15	OG0000626.25	OG0006479.0	OG0002795.0	OG0012250.0	OG0034357.0	OG0011905.10	OG0013558.0	OG0023017.0	OG0025741.0	OG0001061.24
-13.287712379549449	0.953216249755323	0.45282308614092076	0.3960689154095269	-0.11299089231784906	nan	1.8878124360010635	-0.4692102438158713	nan	nan	-1.4042935026717356
OG0002809.0	OG0045186.0	OG0002091.0	OG0034400.0	OG0047985.0	OG0017147.0	OG0024804.0	OG0060458.0	OG0034580.0	OG0005328.10	OG0003379.4
-0.6398128928294096	nan	0.9355495500794073	nan	nan	1.5989396025573277	1.4372525695262353	nan	nan	-0.6146096310348834	1.018009501525603
OG0026308.0	OG0006539.0	OG0013871.2	OG0018791.4	OG0010748.0	OG0020912.0	OG0025663.0	OG0013505.0	OG0017938.0	OG0019011.0	OG0022765.0
-0.07480860196079357	0.35050082384138	0.7046702867791208	nan	0.6949717705050809	nan	nan	1.980521689663842	1.7312196505347215	1.4285867650079596	nan
OG0015150.0	OG0000813.1	OG0018747.2	OG0012830.11	OG0002930.20	OG0000124.2	OG0045164.0	OG0035055.0	OG0045061.0	OG0014025.6	OG0006657.0
2.1291976363140854	0.009363402825943017	1.373553889976839	nan	0.4998370212671396	-2.40375235740534	nan	nan	nan	0.4051506922361527	1.1622378589732931
OG0034562.0	OG0002878.3	OG0016057.0	OG0000217.3	OG0035808.0	OG0047280.0	OG0006486.0	OG0006821.0	OG0015011.0	OG0019179.0	OG0004061.2
nan	nan	nan	nan	nan	nan	1.2290128652172536	1.01647760561784	1.8465774156073738	nan	1.3450074859818266
OG0001812.2	OG0045886.0	OG0003262.0	OG0000727.24	OG0002069.0	OG0013590.4	OG0002302.0	OG0006926.0	OG0043656.0	OG0027569.0	OG0001036.24
-0.844635620678208	nan	0.6630716154251475	-0.022937692461799167	0.5515411579797831	2.2019829130854056	1.4496724730183692	0.9865174816182083	nan	-0.7205362445011623	-0.0480313474091541
OG0005898.4	OG0047945.0	OG0003437.2	OG0006192.0	OG0027918.0	OG0001504.24	OG0017892.0	OG0000145.8	OG0043772.0	OG0022923.0	OG0000152.12
0.7220349610223757	nan	-0.2767699099881753	2.0560531190454907	nan	0.6259850241946994	0.7141738381181011	nan	nan	1.584531492641197	-0.352034811608508
OG0002053.0	OG0043643.0	OG0034541.0	OG0021235.0	OG0007496.2	OG0025866.0	OG0034535.0	OG0001258.24	OG0027764.0	OG0018767.6	OG0001369.26
0.2545189283874826	nan	nan	nan	2.009123731094287	nan	nan	-2.058203422857256	nan	nan	-0.1017231603022881
OG0006667.0	OG0005893.0	OG0001776.0	OG0010641.6	OG0028870.0	OG0007199.4	OG0002682.12	OG0000010.2	OG0004426.0	OG0012350.0	OG0013247.0
1.9809862690857043	0.7011398299980376	1.0391294119919223	1.2308710191559258	nan	-1.1317085939775142	0.5291097645825504	0.7560117036491973	1.572450262650791	0.4480861443480668	2.626090612179229
OG0011391.12	OG0008676.0	OG0047032.0	OG0015676.8	OG0048187.0	OG0053991.0	OG0011266.13	OG0020423.0	OG0025855.0	OG0007400.9	OG0013897.0
-0.41250078195636736	-0.4272679922860645	nan	nan	nan	nan	nan	1.9628535400475735	nan	1.6537183741454167	2.4047390821329575
OG0003631.4	OG0000444.38	OG0016154.2	OG0012289.5	OG0000095.15	OG0024780.0	OG0020389.0	OG0022370.0	OG0016700.4	OG0016674.4	OG0024729.0
0.9495346007017536	-0.670215717453899	1.0108584004103331	-1.6601774405830678	nan	nan	-0.04168465730655162	nan	1.3479392682831706	-0.6067961794638705	1.3367343163489447
OG0016200.2	OG0007813.0	OG0007974.2	OG0015134.10	OG0001284.24	OG0003512.4	OG0014780.4	OG0008982.0	OG0016047.3	OG0001001.1	OG0006635.0
2.0288782681967454	-0.04371124496960911	0.17947951105503854	nan	-1.6175532733412832	-0.2866176816124157	1.2731686028161144	1.8530148235431587	-0.7860658885402825	-0.12885022430695522	-0.3164777563588872
OG0017893.0	OG0023055.0	OG0007955.3	OG0013174.8	OG0013816.4	OG0045587.0	OG0017415.1	OG0002645.26	OG0023099.0	OG0013219.0	OG0005826.0
1.4728136638689628	5.458283077169752	nan	nan	nan	nan	nan	-0.4183803544151624	nan	1.365233491590908	-0.3070968561008631
OG0015781.4	OG0015243.2	OG0019412.0	OG0016589.1	OG0043340.0	OG0018631.3	OG0028221.0	OG0013887.2	OG0044854.0	OG0012406.10	OG0023987.0
nan	2.6273185161187618	nan	nan	nan	nan	nan	-0.9798262529056945	nan	nan	nan
OG0006830.0	OG0016341.2	OG0003685.2	OG0017531.5	OG0006863.2	OG0045166.0	OG0043699.0	OG0017151.3	OG0001391.24	OG0010027.2	OG0008033.1
-0.26049590028706904	nan	0.19768109381757237	nan	2.060693964686004	nan	nan	nan	-1.5553536464893072	1.3452763116819573	0.7154819644423867
OG0013534.2	OG0046696.0	OG0034917.0	OG0011367.0	OG0005082.2	OG0047342.0	OG0009776.8	OG0044318.0	OG0002072.0	OG0017273.1	OG0046061.0
0.33607526197953175	nan	nan	0.529327992917518	0.43836476015171993	nan	-1.5982081418460432	nan	0.40127754245596936	nan	nan
OG0021197.0	OG0034294.0	OG0000826.25	OG0044397.0	OG0000089.69	OG0004037.0	OG0006518.0	OG0005134.0	OG0023063.0	OG0054063.0	OG0034944.0
nan	nan	0.807665174367409	nan	1.786083824004056	1.4296796146128583	1.4756070680334914	0.671764417752223	1.4583771226281403	nan	nan
OG0001096.1	OG0016396.4	OG0020962.0	OG0038165.0	OG0056556.0	OG0013873.1	OG0000081.1	OG0007862.0	OG0017964.4	OG0019505.0	OG0016768.5
-1.0398647944492587	nan	nan	nan	nan	0.4468607822531595	-0.13447268902398787	0.3395804103712049	0.8639535729004768	-13.287712379549449	nan
OG0012890.2	OG0002915.0	OG0049164.0	OG0047526.0	OG0053964.0	OG0024626.0	OG0006637.5	OG0043746.0	OG0000013.541	OG0060378.0	OG0013984.0
1.1070109462667794	1.8385371527215686	nan	nan	nan	nan	1.3648771785111014	nan	2.3379365091888498	nan	1.6931271628512965
OG0015216.2	OG0017959.0	OG0019253.0	OG0015134.10	OG0000148.0	OG0005638.4	OG0030144.0	OG0034877.0	OG0047444.0	OG0019182.0	OG0041764.0
1.4281890654297962	1.6714796873809625	0.3627893594811283	nan	1.0555153358373401	1.0768673587594217	nan	nan	nan	0.9523387894682458	nan
OG0016636.0	OG0003568.0	OG0007551.0	OG0046976.0	OG0008787.2	OG0009925.0	OG0020932.0	OG0044149.0	OG0056550.0	OG0007527.4	OG0030116.0
-0.5502761404383716	0.9615475861592995	1.5430827784093823	nan	nan	0.005126074882162698	nan	nan	nan	1.525789207384902	nan
OG0006929.0	OG0015341.1	OG0035745.0	OG0007450.0	OG0006907.0	OG0028204.0	OG0004595.0	OG0001015.0	OG0014585.0	OG0046629.0	OG0028180.0
1.1936605650656054	0.46657020148592754	nan	1.7020219800267917	2.0217148458379444	nan	0.38665138974771984	0.6460881162992624	0.3034188688378643	nan	nan
OG0045114.0	OG0015948.6	OG0044544.0	OG0035642.0	OG0011649.14	OG0006489.11	OG0003399.1	OG0018093.2	OG0016124.4	OG0020398.0	OG0016635.0
nan	3.277923305351519	nan	nan	-13.287712379549449	nan	1.3621746232549046	nan	1.315524137746175	1.564508378702405	-0.05235594124133911
OG0000145.56	OG0005190.4	OG0038038.0	OG0038122.0	OG0024637.0	OG0014294.5	OG0018976.2	OG0027141.0	OG0045520.0	OG0013624.7	OG0002522.0
0.4234354809922002	0.5946130955612293	nan	nan	0.5958702548988275	-2.616481197614594	-0.23906257699844308	nan	nan	1.9127558471943753	0.9539399632858307
OG0005224.0	OG0048830.0	OG0045459.0	OG0014635.1	OG0015598.0	OG0016531.4	OG0030029.0	OG0006360.4	OG0003814.0	OG0046741.0	OG0053900.0
1.2942863817497667	nan	nan	1.8335105677415127	2.6917715575446017	0.9506711145839519	nan	nan	-1.2730448963015557	nan	nan
OG0045323.0	OG0007507.0	OG0003454.0	OG0037759.0	OG0013287.2	OG0025763.0	OG0008331.4	OG0001845.2	OG0004277.0	OG0013191.3	OG0006164.17
nan	1.0540440684237926	1.0702191502569562	nan	4.626707367015552	nan	0.7932729857800559	0.9205225852844964	-0.1939365411973327	nan	nan
OG0047455.0	OG0025893.0	OG0046965.0	OG0000890.2	OG0015157.0	OG0002127.0	OG0005897.2	OG0020473.0	OG0024736.0	OG0045692.0	OG0000175.187
nan	0.971086221682077	nan	-0.011498673181998776	2.438149511599166	0.6426914445501057	2.167444376353448	0.601748771406678	nan	nan	0.39809542837016815
OG0018124.1	OG0005730.0	OG0041785.0	OG0010091.0	OG0044601.0	OG0001150.24	OG0034931.0	OG0004061.2	OG0002188.22	OG0016733.2	OG0056557.0
nan	1.208218661973448	nan	1.616326637450755	nan	-0.9568100529400029	nan	1.3450074859818266	0.5727882797125452	nan	nan
OG0060335.0	OG0047122.0	OG0001988.0	OG0005184.0	OG0037892.0	OG0008634.0	OG0015579.5	OG0012716.0	OG0014540.0	OG0000090.21	OG0012731.2
nan	nan	0.9127511016949718	1.2557264843952258	nan	nan	nan	1.453171768326414	1.063212328357294	nan	1.1371081271201704
OG0056734.0	OG0044179.0	OG0015328.0	OG0013915.4	OG0024327.0	OG0015344.7	OG0002015.0	OG0000360.25	OG0012344.6	OG0035826.0	OG0043647.0
nan	nan	0.6513795546355009	-1.3486576305923954	nan	nan	-0.5556593879159044	-2.0923519707071505	0.6894554225410373	nan	nan
OG0041944.0	OG0046625.0	OG0017249.0	OG0003014.0	OG0041834.0	OG0009245.0	OG0001750.0	OG0018263.1	OG0005599.2	OG0009895.5	OG0037810.0
nan	nan	0.5505026387692833	1.6801535153496487	nan	-0.11840617614096346	0.8661805364282941	nan	-0.15660696768194365	0.4722188932042997	nan
OG0028815.0	OG0006382.15	OG0027482.0	OG0008874.19	OG0013260.7	OG0012141.4	OG0002406.16	OG0009894.3	OG0006559.0	OG0004303.1	OG0016953.0
nan	1.1010662340399666	-0.36341348079948943	nan	0.8943560238594519	0.8880104113121478	0.2744284005897	-0.08645753653308116	0.9280532195164259	1.322363085206778	2.034330177423592
OG0021957.0	OG0013059.0	OG0003159.84	OG0014571.4	OG0010929.2	OG0011890.6	OG0018358.2	OG0016152.2	OG0015393.0	OG0006695.2	OG0019263.0
nan	-13.287712379549449	nan	2.5625478645758024	0.9885927318779195	nan	nan	3.2944879703725705	-13.287712379549449	0.5733322412105476	nan
OG0014975.0	OG0045229.0	OG0057463.0	OG0005497.18	OG0000561.24	OG0001696.0	OG0027446.0	OG0001214.2	OG0003373.0	OG0000753.0	OG0060414.0
-0.12435488651153322	nan	nan	0.8698278715984129	-0.16779187175936608	-0.35261478742582325	nan	-0.04320920563489821	1.228867641845325	-0.755350795193287	nan
OG0006411.2	OG0044704.0	OG0007748.0	OG0047319.0	OG0007418.4	OG0016532.8	OG0022359.0	OG0011379.0	OG0009001.0	OG0022661.0	OG0022298.0
1.9958648390401734	nan	0.788607534543692	nan	1.1060061929807459	nan	nan	-0.2109215755369028	1.736055091196869	nan	0.47088085736192625
OG0027800.0	OG0021927.0	OG0000863.32	OG0044071.0	OG0017860.0	OG0009288.0	OG0046552.0	OG0008508.4	OG0006689.0	OG0015512.7	OG0007270.0
nan	nan	-0.4355354993873401	nan	3.5331119289453907	2.3445853482348453	nan	1.2804973284872319	1.7164927120688436	nan	0.4529543057562068
OG0014007.7	OG0024484.0	OG0005742.0	OG0016904.0	OG0011451.1	OG0041780.0	OG0043879.0	OG0011435.0	OG0035013.0	OG0002483.10	OG0015526.3
nan	0.06208765902514766	-0.36652048718219576	nan	0.9075371854410652	nan	nan	1.4491276554631276	nan	0.6782889415656177	nan
OG0000292.60	OG0045161.0	OG0037729.0	OG0018126.5	OG0002217.0	OG0008065.2	OG0000693.28	OG0013117.9	OG0014516.2	OG0044178.0	OG0002470.2
nan	nan	nan	nan	0.8901627517850661	1.9147749886830376	1.799874220406806	nan	-0.45398955628497134	nan	-0.9099201756990111
OG0002615.8	OG0003947.0	OG0024506.0	OG0057157.0	OG0045997.0	OG0045397.0	OG0024557.0	OG0000900.25	OG0015946.8	OG0028112.0	OG0000884.148
0.8576996027654153	0.7915408625436195	-4.699007239132829	nan	nan	nan	-0.9497203921584545	-0.3068990684323598	nan	nan	nan
OG0001188.24	OG0045307.0	OG0027767.0	OG0007574.0	OG0000362.42	OG0005467.2	OG0003714.0	OG0002754.13	OG0003566.0	OG0013288.6	OG0015985.2
0.1692746436627057	nan	nan	1.9661914379288543	1.7698005337386966	nan	0.9675106512496421	-0.4427507001330772	-1.0710954559932098	nan	1.054799070399248
OG0003230.0	OG0035756.0	OG0020877.0	OG0000712.4	OG0018803.3	OG0008528.0	OG0014829.5	OG0043972.0	OG0046200.0	OG0016266.0	OG0022191.0
0.9130522992209074	nan	nan	1.1665854975537289	nan	1.4253083180319321	nan	nan	nan	1.6750506868019324	1.4137961402769184
OG0035798.0	OG0000222.75	OG0001774.6	OG0009816.4	OG0043713.0	OG0015504.7	OG0001317.1	OG0045311.0	OG0025934.0	OG0006026.0	OG0011578.3
nan	nan	0.85384591349142	0.8722676307891646	nan	nan	-0.7801468767078432	nan	nan	0.4543205154877544	nan
OG0012979.4	OG0010098.0	OG0008220.4	OG0010495.7	OG0047146.0	OG0037942.0	OG0005676.4	OG0015720.2	OG0003320.8	OG0060364.0	OG0013500.8
2.182692091423106	1.3392418387417218	0.8741621224879558	1.347045549295296	nan	nan	0.9617898790096829	0.4949322624158217	0.21211020884402848	nan	0.0018595806919101412
OG0022306.0	OG0002704.28	OG0017993.2	OG0044054.0	OG0019771.0	OG0020616.0	OG0046809.0	OG0018620.0	OG0026934.0	OG0012314.14	OG0000506.0
nan	-0.7826961277395932	1.7941887412290827	nan	nan	-0.8137798474030442	nan	0.5723546952103462	nan	nan	1.4361178526366505
OG0045451.0	OG0021356.0	OG0048155.0	OG0001430.24	OG0056963.0	OG0006846.0	OG0000986.24	OG0048065.0	OG0038020.0	OG0014302.8	OG0028268.0
nan	nan	nan	0.44128275315692417	nan	1.1268744849137777	-0.21206654669958735	nan	nan	-3.4807872286686834	nan
OG0018420.4	OG0005687.4	OG0029224.0	OG0038690.0	OG0005881.0	OG0045153.0	OG0046877.0	OG0020480.0	OG0002829.1	OG0027605.0	OG0015566.2
nan	0.6388512942467307	2.4169630112207705	nan	0.4841214717835772	nan	nan	1.2572381086961881	0.6727458507609125	2.3759388145051705	2.8885384965226875
OG0019369.0	OG0043657.0	OG0045298.0	OG0034381.0	OG0000055.160	OG0045854.0	OG0005338.0	OG0016359.1	OG0037751.0	OG0004261.4	OG0013021.0
nan	nan	nan	nan	-0.035660389957324755	nan	-0.3060216587803345	nan	nan	0.39861404498610786	1.8268280625409639
OG0008650.12	OG0046224.0	OG0008295.24	OG0056626.0	OG0047354.0	OG0008091.0	OG0005484.6	OG0005698.42	OG0005835.4	OG0043923.0	OG0022413.0
-1.5170471167205257	nan	0.5470818214224518	nan	nan	1.1753598935888536	1.0890205702564282	nan	0.21638545266529324	nan	nan
OG0017173.3	OG0023143.0	OG0007253.14	OG0001583.18	OG0001758.4	OG0003373.0	OG0045720.0	OG0016775.5	OG0002914.0	OG0026981.0	OG0000782.1
nan	0.8098281436619806	0.2978354129752294	0.4895673747463838	1.5216925076606467	1.228867641845325	nan	nan	-0.2747983987834227	nan	nan
OG0056727.0	OG0003659.0	OG0012981.0	OG0018041.0	OG0047202.0	OG0047088.0	OG0006964.0	OG0024328.0	OG0007946.0	OG0053808.0	OG0004093.2
nan	2.017321360146017	2.485508500053292	1.7110528866987273	nan	nan	0.9812058761765535	nan	0.2817266045893025	nan	1.2539624330933599
OG0015792.2	OG0006822.8	OG0012979.4	OG0003085.8	OG0001960.2	OG0016532.8	OG0012033.0	OG0002414.38	OG0007932.0	OG0060552.0	OG0021472.0
2.1074530971545724	0.5707707922678137	2.182692091423106	-0.5645609585686802	-0.06905124513207744	nan	1.0185668197216535	nan	1.8027604185498391	nan	nan
OG0000337.0	OG0041525.0	OG0019892.0	OG0043591.0	OG0045248.0	OG0029170.0	OG0013362.7	OG0046505.0	OG0035661.0	OG0035611.0	OG0013758.1
0.5854604570615182	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0011552.0	OG0048809.0	OG0011214.2	OG0034719.0	OG0045646.0	OG0022164.0	OG0007118.0	OG0048914.0	OG0030028.0	OG0003272.0	OG0008141.0
-0.9504104712762916	nan	1.4109943989778553	nan	nan	nan	-0.2195095113657398	nan	nan	0.3677296587676337	0.8731124190294343
OG0057338.0	OG0048907.0	OG0004915.0	OG0001178.24	OG0005606.20	OG0043620.0	OG0013258.4	OG0006735.2	OG0034760.0	OG0044137.0	OG0024686.0
nan	nan	0.7457395003082306	-0.017352441324495066	1.2572536669310401	nan	2.117214660187678	1.4030871244010146	nan	nan	nan
OG0046193.0	OG0003329.0	OG0016161.2	OG0006630.0	OG0025655.0	OG0003369.11	OG0007592.0	OG0008106.2	OG0006109.16	OG0019870.0	OG0012145.2
nan	1.0634952951771255	nan	0.7208312895440163	nan	1.2695974354093875	0.27158471560124303	-0.5099312220574381	1.2167191382330649	nan	4.682790141845548
OG0041623.0	OG0006026.0	OG0017420.6	OG0003322.8	OG0026938.0	OG0018142.2	OG0010013.0	OG0028521.0	OG0046993.0	OG0015767.3	OG0010163.0
nan	0.4543205154877544	nan	0.4487476587664531	nan	3.733861708751046	0.1761272930792469	nan	nan	nan	1.4010379171944523
OG0011066.1	OG0044674.0	OG0014720.2	OG0022787.0	OG0044110.0	OG0018026.6	OG0003965.0	OG0044824.0	OG0007706.2	OG0016147.1	OG0001415.132
nan	nan	1.9886295404357646	nan	nan	nan	0.5820032348683623	nan	2.6450744445682477	1.4347578249831896	nan
OG0011007.2	OG0034831.0	OG0022370.0	OG0035561.0	OG0013649.4	OG0016092.2	OG0016126.1	OG0004796.1	OG0011548.12	OG0003375.2	OG0001677.2
1.1530128731292184	nan	nan	nan	2.6073157484648233	0.4815884409640698	0.9868919646918147	nan	0.18922721811878995	0.4991234219051445	3.418257087325239
OG0003295.0	OG0001786.20	OG0014856.1	OG0006918.0	OG0041881.0	OG0005440.0	OG0022929.0	OG0057418.0	OG0056833.0	OG0015715.2	OG0028969.0
1.1677147177330012	0.33716835307925497	-0.22032669942897706	-0.713477856322895	nan	1.6172128685749434	nan	nan	nan	1.7705094960394971	-13.287712379549449
OG0035048.0	OG0000778.0	OG0047134.0	OG0029124.0	OG0009037.4	OG0003843.12	OG0013931.2	OG0049184.0	OG0021379.0	OG0028281.0	OG0005928.0
nan	0.07737812351455184	nan	-13.287712379549449	0.4592323344297856	-0.26725567634111913	0.8160970974989055	nan	2.433778406540509	nan	0.6022040346690734
OG0034422.0	OG0005411.0	OG0008106.2	OG0005393.6	OG0027571.0	OG0002722.13	OG0013976.4	OG0025845.0	OG0005449.2	OG0009138.2	OG0020972.0
nan	nan	-0.5099312220574381	1.2677588105826687	5.147100986596076	0.9407906410488184	-0.9225756411195047	nan	-0.16471796130440836	-0.23259808988401529	nan
OG0019030.2	OG0035583.0	OG0002383.22	OG0011079.1	OG0046066.0	OG0001755.0	OG0028225.0	OG0044475.0	OG0045201.0	OG0043382.0	OG0014879.0
nan	nan	-1.0371820109743914	nan	nan	0.14049872745686925	nan	nan	nan	nan	0.2317940768942163
