OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
0.398308992639	2.444272129392	2.3238433910409997	1.286623627055	nan	nan	1.3921616959799998	0.23031586436299997	nan	nan	0.6412018460310001
OG0008618.1	OG0000588.0	OG0002260.4	OG0001331.24	OG0002879.0	OG0002998.0	OG0000320.0	OG0000169.16	OG0044058.0	OG0004068.8	OG0005487.0
0.0	0.50203488711	1.068271563214	nan	0.516163500472	nan	1.072765431346	2.26510803819	nan	0.595065911934	nan
OG0002285.24	OG0000990.0	OG0000044.1	OG0004697.0	OG0057259.0	OG0006895.3	OG0005390.0	OG0002040.0	OG0004512.2	OG0000318.0	OG0001894.0
0.8362665396969999	2.1222734261099996	1.166930703927	1.7590925852419999	nan	0.0185949318	nan	nan	nan	1.291518173711	1.1830195931710001
OG0010705.0	OG0003203.2	OG0000405.0	OG0000658.0	OG0010636.0	OG0002682.12	OG0001982.0	OG0037895.0	OG0003322.8	OG0000483.0	OG0000634.26
nan	1.785805802987	0.979380949509	1.91601416255	nan	0.420081995644	1.419702811355	nan	1.060632270021	1.3984486304269999	0.6285621787969999
OG0000005.318	OG0000905.14	OG0003320.8	OG0007556.0	OG0046720.0	OG0000187.1	OG0011193.0	OG0000779.1	OG0002764.20	OG0003521.2	OG0002110.0
0.444925159122	0.376223334361	nan	0.78824641657	nan	2.444272129392	nan	2.023323306536	nan	0.796430988835	nan
OG0005973.7	OG0001004.1	OG0000987.19	OG0001731.4	OG0038044.0	OG0000192.0	OG0002486.16	OG0000279.0	OG0004960.0	OG0004805.0	OG0004142.0
nan	1.170545919085	1.1868433224600001	1.4198155429019998	nan	1.626760400607	1.249148856639	1.219424505276	nan	0.305576351305	2.0515388101089997
OG0041797.0	OG0000887.1	OG0001528.16	OG0000246.0	OG0007022.0	OG0000841.0	OG0000463.51	OG0004694.0	OG0000239.0	OG0001681.0	OG0000619.52
nan	1.662835520581	2.029779781789	1.728005975808	nan	1.255383651334	0.431400526461	nan	2.605977852872	0.09683788677300001	nan
OG0006835.0	OG0000090.24	OG0002185.6	OG0004319.0	OG0003714.0	OG0006020.0	OG0001567.1	OG0006104.0	OG0000294.0	OG0023516.0	OG0001661.0
nan	2.566944061119	0.9262445894419999	0.13637096519300002	1.6920006640290002	nan	0.0	nan	1.0614469450700001	nan	0.23614695227600002
OG0027466.0	OG0000090.24	OG0002778.0	OG0005111.8	OG0000154.2	OG0001084.24	OG0002718.4	OG0002537.22	OG0003372.6	OG0004518.0	OG0001538.6
nan	2.566944061119	1.577405115132	1.4659357223949998	1.455801378102	nan	2.002436251193	0.38721102697400006	1.39242681059	0.565072389714	0.824288680381
OG0004910.0	OG0001749.32	OG0008123.0	OG0003826.6	OG0000874.1	OG0000471.2	OG0003073.0	OG0000638.38	OG0045325.0	OG0000310.18	OG0001661.0
nan	0.694003332283	nan	1.5157501856659998	1.2627293241670001	2.007299486531	0.7776011151540001	0.16602014548900002	nan	1.9655224609070001	0.23614695227600002
OG0010748.0	OG0000081.1	OG0002159.0	OG0000187.1	OG0047321.0	OG0012981.0	OG0001659.0	OG0000797.20	OG0002876.0	OG0005912.2	OG0004475.8
nan	0.7613427685590001	nan	2.444272129392	nan	nan	1.237482494328	0.7184872621739999	1.3700478882390001	nan	nan
OG0007380.20	OG0004467.6	OG0002621.3	OG0000160.4	OG0035589.0	OG0002777.4	OG0000575.28	OG0001686.0	OG0001221.1	OG0005265.10	OG0003918.5
nan	nan	1.6676219083950001	1.513931229752	nan	1.61264925211	1.147607797361	1.158779082724	nan	nan	0.343991949314
OG0000009.802	OG0016266.0	OG0004692.0	OG0000403.25	OG0002558.0	OG0000741.0	OG0005077.4	OG0001617.48	OG0000575.28	OG0047180.0	OG0000767.24
nan	nan	nan	1.288105934607	2.006412361313	nan	nan	1.023645076813	1.147607797361	nan	0.91520126934
OG0002285.24	OG0047216.0	OG0000048.382	OG0000639.0	OG0001492.24	OG0000239.0	OG0004036.30	OG0004564.10	OG0009006.0	OG0004370.2	OG0000198.0
0.8362665396969999	nan	1.0528078129510001	2.7478493502280004	nan	2.605977852872	nan	nan	nan	nan	1.678933173012
OG0000735.1	OG0002621.3	OG0007356.0	OG0002286.10	OG0002523.0	OG0000750.0	OG0004215.0	OG0007544.2	OG0001326.24	OG0000318.0	OG0024630.0
0.42212323037199995	1.6676219083950001	nan	1.85012690132	1.8148857592329999	1.2615669127509999	0.891304093021	0.4244754226	nan	1.291518173711	nan
OG0001637.1	OG0004697.0	OG0006192.0	OG0008200.0	OG0000415.0	OG0000239.0	OG0002974.24	OG0003459.2	OG0002335.4	OG0024802.0	OG0000198.0
nan	1.7590925852419999	nan	nan	0.8840939231899999	2.605977852872	nan	1.622880622294	0.784640457605	nan	1.678933173012
OG0000005.318	OG0041737.0	OG0007743.0	OG0000349.0	OG0000538.0	OG0007179.8	OG0001391.24	OG0004960.0	OG0001659.0	OG0002876.0	OG0005454.0
0.444925159122	nan	nan	1.076536177628	0.706700736717	1.794173659443	nan	nan	1.237482494328	1.3700478882390001	nan
OG0000187.1	OG0000420.0	OG0001278.2	OG0003233.6	OG0002185.6	OG0000232.19	OG0008200.0	OG0003285.0	OG0025296.0	OG0004559.0	OG0005158.0
2.444272129392	1.4321010116269999	nan	nan	0.9262445894419999	0.583912045774	nan	1.5781772314890001	nan	1.014164326704	0.612658624841
OG0000112.0	OG0000032.86	OG0002442.0	OG0003494.6	OG0005685.0	OG0000257.0	OG0000382.41	OG0027928.0	OG0012195.4	OG0000958.3	OG0007723.0
2.5568271419	0.514459704862	0.722798618335	1.5067410974739999	1.402377632734	2.384362555025	nan	nan	nan	2.117225016314	nan
OG0041939.0	OG0003005.0	OG0000632.24	OG0000090.24	OG0005444.0	OG0005955.0	OG0008545.2	OG0000002.763	OG0002615.8	OG0002114.0	OG0002324.4
nan	nan	0.8277318677850001	2.566944061119	nan	nan	0.363605536284	1.3894422655899998	1.5666274334760002	nan	1.5066682855640001
OG0004444.0	OG0001345.24	OG0008180.1	OG0000473.17	OG0001626.24	OG0000285.1	OG0000350.8	OG0002718.4	OG0006406.2	OG0035579.0	OG0004126.4
nan	nan	nan	0.489498535763	1.6727271086950002	0.601879764668	1.887887114696	2.002436251193	nan	nan	0.485098287237
OG0047575.0	OG0002675.22	OG0001958.0	OG0001829.22	OG0000256.24	OG0000196.0	OG0000784.0	OG0004267.6	OG0000078.207	OG0010951.0	OG0002954.0
nan	0.702417627252	nan	1.310573375368	1.560614111708	2.577484774981	1.233973731978	nan	nan	1.19300139605	0.929359960891
OG0000646.28	OG0012206.0	OG0004601.0	OG0001661.0	OG0001427.24	OG0000805.29	OG0002656.2	OG0047048.0	OG0000018.842	OG0002399.4	OG0000121.14
0.01682790817	nan	nan	0.23614695227600002	nan	1.3339933689730001	nan	nan	1.512374756564	1.245879911756	0.568707210158
OG0000034.305	OG0001884.0	OG0002946.0	OG0000748.0	OG0001730.2	OG0003053.2	OG0008199.4	OG0000643.24	OG0008552.0	OG0000292.60	OG0000107.44
1.638091935923	nan	nan	1.316239142755	1.281199777461	nan	0.461093778539	0.766812225754	1.855068483418	nan	1.411415140617
OG0003634.8	OG0002442.0	OG0000711.2	OG0000321.2	OG0000350.8	OG0006124.2	OG0003253.52	OG0000621.39	OG0003219.0	OG0043967.0	OG0004004.10
nan	0.722798618335	0.985447226612	nan	1.887887114696	nan	nan	0.518574497879	2.053758014852	nan	nan
OG0006835.0	OG0000042.23	OG0003224.12	OG0015685.2	OG0003382.0	OG0005485.2	OG0003714.0	OG0000276.72	OG0001659.0	OG0001385.1	OG0000310.18
nan	0.705796617539	0.849674479182	nan	1.617645411816	nan	1.6920006640290002	0.969568022294	1.237482494328	nan	1.9655224609070001
OG0003556.1	OG0029981.0	OG0002536.0	OG0000388.1	OG0000451.0	OG0001753.20	OG0000749.2	OG0000192.0	OG0001029.24	OG0008940.1	OG0002656.2
nan	nan	2.860117040359	0.2899425189	1.875498333108	1.283126715416	0.986590715326	1.626760400607	nan	0.086238802123	nan
OG0017076.3	OG0002612.0	OG0000926.24	OG0000841.0	OG0002511.6	OG0004141.18	OG0000257.0	OG0004203.0	OG0006715.0	OG0000018.842	OG0001954.0
nan	1.663962363208	1.219531812282	1.255383651334	0.377487296791	nan	2.384362555025	0.155323449769	nan	1.512374756564	nan
OG0001508.1	OG0010745.0	OG0004697.0	OG0002778.0	OG0004817.2	OG0008754.0	OG0000497.40	OG0000239.0	OG0023183.0	OG0000294.0	OG0002761.0
nan	nan	1.7590925852419999	1.577405115132	nan	nan	0.920088614251	2.605977852872	nan	1.0614469450700001	1.889445250583
OG0000112.0	OG0000420.0	OG0002449.21	OG0002185.6	OG0020588.0	OG0001575.2	OG0012750.0	OG0002279.0	OG0000919.32	OG0001892.0	OG0008518.2
2.5568271419	1.4321010116269999	nan	0.9262445894419999	nan	2.612380045555	0.514806227914	1.623871686978	nan	1.5604148157370001	nan
OG0002181.0	OG0000749.2	OG0005593.0	OG0005124.4	OG0000371.2	OG0001659.0	OG0000797.20	OG0015099.0	OG0000318.0	OG0003974.4	OG0014578.0
1.707160494012	0.986590715326	nan	nan	1.295690593913	1.237482494328	0.7184872621739999	nan	1.291518173711	1.859984843941	nan
OG0001388.12	OG0000261.0	OG0002506.0	OG0001518.24	OG0001780.0	OG0004226.0	OG0049084.0	OG0000018.842	OG0003181.15	OG0002199.2	OG0001664.2
0.51694709861	1.654749861667	0.397571126132	nan	0.0	0.317304723305	nan	1.512374756564	nan	nan	0.961574987478
OG0057409.0	OG0005666.2	OG0000409.24	OG0001528.16	OG0001869.2	OG0005466.0	OG0000556.30	OG0000169.16	OG0007189.2	OG0002483.10	OG0001851.13
nan	nan	0.699588322858	2.029779781789	0.9526510416940001	nan	2.142306625355	2.26510803819	nan	nan	0.6412018460310001
OG0000139.0	OG0003983.0	OG0053890.0	OG0000658.0	OG0011470.0	OG0002554.10	OG0004575.0	OG0001659.0	OG0001214.2	OG0004470.0	OG0001194.24
1.829118737777	nan	nan	1.91601416255	0.049164863582	1.285859550173	nan	1.237482494328	0.50691422882	0.948306207066	nan
OG0002100.0	OG0060398.0	OG0004565.2	OG0006403.0	OG0000663.26	OG0005661.2	OG0001609.10	OG0006111.2	OG0002219.0	OG0000336.0	OG0000318.0
nan	nan	nan	nan	0.28414692501899996	nan	0.7753364333310001	nan	2.309616907838	2.04958473127	1.291518173711
OG0000230.58	OG0000887.1	OG0011606.2	OG0001551.34	OG0001730.2	OG0020037.0	OG0002471.0	OG0001566.2	OG0005019.0	OG0000343.0	OG0002018.0
1.478391678457	1.662835520581	nan	0.49246941101400005	1.281199777461	nan	0.9995225357109999	0.8944614912819999	nan	1.4166481664230002	nan
OG0000112.0	OG0001491.1	OG0000658.0	OG0002520.0	OG0002860.1	OG0009099.2	OG0002471.0	OG0046886.0	OG0002751.22	OG0000423.2	OG0006394.0
2.5568271419	nan	1.91601416255	2.052342995382	nan	nan	0.9995225357109999	nan	1.345524915094	1.292808170373	nan
OG0000857.0	OG0014845.2	OG0005433.3	OG0013556.9	OG0003828.1	OG0000264.1	OG0000459.0	OG0000799.22	OG0000483.0	OG0005311.3	OG0000754.0
2.398088135661	nan	nan	nan	0.8439215330509999	0.570696033407	1.334484052905	1.842413675404	1.3984486304269999	nan	nan
OG0000014.1	OG0018516.3	OG0000048.382	OG0002032.0	OG0000192.0	OG0007151.0	OG0007122.8	OG0002974.24	OG0002801.16	OG0000110.3	OG0000121.14
1.452074880893	nan	1.0528078129510001	nan	1.626760400607	nan	nan	nan	0.639566116398	1.7004162147139998	0.568707210158
OG0002419.38	OG0037916.0	OG0000765.3	OG0004692.0	OG0008759.0	OG0002882.0	OG0008583.6	OG0000350.8	OG0002335.4	OG0000272.36	OG0000317.0
0.831259175506	nan	nan	nan	nan	1.1443426682170001	nan	1.887887114696	0.784640457605	1.005324471996	1.510489218792
OG0000599.0	OG0006635.0	OG0003630.6	OG0011295.0	OG0003905.18	OG0000192.0	OG0048866.0	OG0000285.1	OG0002293.0	OG0001280.24	OG0000966.4
1.748008660036	nan	nan	nan	nan	1.626760400607	nan	0.601879764668	1.697765671914	nan	2.429493465021
OG0000139.0	OG0001056.26	OG0000709.10	OG0004748.0	OG0008525.0	OG0006879.1	OG0002293.0	OG0004068.8	OG0000272.36	OG0041793.0	OG0001664.2
1.829118737777	0.39964971898199997	1.584276099384	nan	nan	nan	1.697765671914	0.595065911934	1.005324471996	nan	0.961574987478
OG0000112.0	OG0003172.0	OG0025119.0	OG0000578.0	OG0002090.0	OG0007620.20	OG0001604.2	OG0000338.41	OG0003570.2	OG0002399.4	OG0010720.2
2.5568271419	nan	nan	1.4113839629629998	nan	nan	2.177786895985	1.177970808879	nan	1.245879911756	nan
OG0000392.72	OG0003320.8	OG0002285.24	OG0002181.0	OG0006731.0	OG0001431.24	OG0009946.2	OG0018813.5	OG0000107.44	OG0000183.0	OG0000536.32
0.641553650155	nan	0.8362665396969999	1.707160494012	nan	nan	nan	nan	1.411415140617	1.6953276340490002	1.9760315590400002
OG0003532.0	OG0000926.24	OG0004218.23	OG0002185.6	OG0001212.24	OG0053949.0	OG0000239.0	OG0006124.2	OG0003953.2	OG0000294.0	OG0001894.0
nan	1.219531812282	0.38529334857299996	0.9262445894419999	nan	nan	2.605977852872	nan	1.009457659403	1.0614469450700001	1.1830195931710001
OG0000646.28	OG0004038.24	OG0002614.0	OG0004695.0	OG0006403.0	OG0041873.0	OG0000438.1	OG0001234.24	OG0003219.0	OG0000318.0	OG0009059.4
0.01682790817	nan	1.333825934751	nan	nan	nan	0.520363755878	nan	2.053758014852	1.291518173711	nan
OG0001409.1	OG0008495.8	OG0002821.0	OG0005440.0	OG0000349.0	OG0002777.4	OG0000338.41	OG0002572.0	OG0007824.0	OG0034637.0	OG0000272.36
nan	nan	0.900256433026	nan	1.076536177628	1.61264925211	1.177970808879	1.296416643757	nan	nan	1.005324471996
OG0001133.24	OG0004824.0	OG0000236.122	OG0009839.2	OG0002857.4	OG0010668.0	OG0000299.128	OG0003219.0	OG0000120.105	OG0000318.0	OG0025784.0
nan	nan	1.513606371199	nan	1.471463490844	nan	0.504605874139	2.053758014852	0.9578308650120001	1.291518173711	nan
OG0001311.5	OG0003203.2	OG0000187.1	OG0001415.1	OG0005512.0	OG0003825.26	OG0017971.4	OG0002863.0	OG0000276.72	OG0010734.0	OG0004824.0
nan	1.785805802987	2.444272129392	1.206001263053	nan	0.688578062995	nan	1.527010115317	0.969568022294	nan	nan
OG0006835.0	OG0005310.0	OG0000482.64	OG0002185.6	OG0002729.16	OG0000349.0	OG0002906.4	OG0000664.3	OG0007259.2	OG0045535.0	OG0000264.1
nan	nan	1.047885773896	0.9262445894419999	0.164466699231	1.076536177628	1.521182059701	1.130021841256	nan	nan	0.570696033407
OG0000112.0	OG0000869.2	OG0000519.26	OG0000015.600	OG0001617.48	OG0000059.59	OG0047165.0	OG0006153.16	OG0000958.3	OG0001377.24	OG0005311.3
2.5568271419	0.145906632416	1.037149605065	1.5904683952110001	1.023645076813	nan	nan	nan	2.117225016314	nan	nan
OG0010906.0	OG0003176.17	OG0000409.24	OG0000360.67	OG0045350.0	OG0001551.34	OG0002162.0	OG0009130.0	OG0000107.44	OG0002487.0	OG0000255.174
nan	1.8422332750400001	0.699588322858	0.251484606187	nan	0.49246941101400005	nan	nan	1.411415140617	1.3892662778409999	1.53515319104
OG0010735.2	OG0003203.2	OG0048134.0	OG0000711.2	OG0001635.0	OG0000158.1	OG0000196.0	OG0002514.2	OG0002537.22	OG0001093.24	OG0001619.0
nan	1.785805802987	nan	0.985447226612	3.839893116555	nan	2.577484774981	0.8158683424500001	0.38721102697400006	nan	1.421761519286
OG0002629.7	OG0003230.0	OG0000926.24	OG0005968.0	OG0008200.0	OG0001884.0	OG0004445.0	OG0045148.0	OG0000059.133	OG0000483.0	OG0000536.32
2.808474404568	nan	1.219531812282	nan	nan	nan	nan	nan	1.62946960611	1.3984486304269999	1.9760315590400002
OG0001008.28	OG0003572.14	OG0000658.0	OG0010817.14	OG0000664.3	OG0002572.0	OG0000350.8	OG0005664.4	OG0006249.0	OG0000958.3	OG0007821.1
nan	1.0055352656980001	1.91601416255	nan	1.130021841256	1.296416643757	1.887887114696	nan	nan	2.117225016314	nan
OG0009801.4	OG0002296.2	OG0002621.3	OG0001561.0	OG0044896.0	OG0000192.0	OG0004319.0	OG0004774.1	OG0001221.1	OG0000336.0	OG0001851.13
1.654962878595	1.3491628870280001	1.6676219083950001	1.016837708129	nan	1.626760400607	0.13637096519300002	nan	nan	2.04958473127	0.6412018460310001
OG0000112.0	OG0000727.24	OG0002622.0	OG0000749.2	OG0002133.0	OG0000838.0	OG0001609.10	OG0004564.10	OG0001213.1	OG0060352.0	OG0010951.0
2.5568271419	0.736464522642	1.039932517221	0.986590715326	nan	1.1340212169230002	0.7753364333310001	nan	nan	nan	1.19300139605
OG0003770.8	OG0000828.16	OG0047074.0	OG0002519.0	OG0000711.2	OG0007385.6	OG0001525.51	OG0002506.0	OG0001090.26	OG0007179.8	OG0000107.44
nan	1.2554157538339998	nan	1.314107637619	0.985447226612	1.576800189619	0.612644628905	0.397571126132	nan	1.794173659443	1.411415140617
OG0000139.0	OG0022783.0	OG0003325.0	OG0004162.14	OG0000736.0	OG0009203.0	OG0003984.0	OG0000338.41	OG0000874.1	OG0001181.24	OG0003792.4
1.829118737777	nan	nan	nan	1.600032963471	nan	0.880843466579	1.177970808879	1.2627293241670001	nan	1.143055907371
OG0000698.19	OG0045353.0	OG0000187.1	OG0004703.4	OG0000268.1	OG0000748.0	OG0004715.0	OG0003934.0	OG0004042.0	OG0001214.2	OG0000423.2
nan	nan	2.444272129392	nan	0.548817926977	1.316239142755	nan	nan	1.569275308901	0.50691422882	1.292808170373
OG0004836.2	OG0000081.1	OG0037958.0	OG0004799.0	OG0000090.24	OG0005440.0	OG0001512.12	OG0001620.0	OG0001674.0	OG0005576.4	OG0002270.30
nan	0.7613427685590001	nan	0.299656844849	2.566944061119	nan	1.67636640769	1.3921616959799998	0.497412442676	nan	0.784172251816
OG0000014.1	OG0009050.10	OG0010705.0	OG0000736.0	OG0000160.4	OG0004978.3	OG0004701.0	OG0000575.28	OG0000874.1	OG0003343.2	OG0017223.6
1.452074880893	nan	nan	1.600032963471	1.513931229752	nan	nan	1.147607797361	1.2627293241670001	1.5072255019479999	nan
OG0000112.0	OG0000359.28	OG0002353.2	OG0004687.0	OG0010745.0	OG0001333.24	OG0000504.24	OG0014581.2	OG0002209.38	OG0021324.0	OG0006104.0
2.5568271419	1.828459616782	0.294649008601	nan	nan	nan	0.44674560156599996	nan	0.884828871243	nan	nan
OG0004340.4	OG0002148.0	OG0000360.67	OG0001659.0	OG0003689.1	OG0000059.133	OG0006582.0	OG0017223.6	OG0000343.0	OG0008124.0	OG0002761.0
0.661724637868	nan	0.251484606187	1.237482494328	nan	1.62946960611	nan	nan	1.4166481664230002	nan	1.889445250583
OG0000001.2899	OG0005993.0	OG0003167.0	OG0001467.10	OG0002519.0	OG0001921.0	OG0000107.5	OG0003028.0	OG0015343.7	OG0000621.39	OG0000107.44
1.645488149175	nan	nan	1.158639606959	1.314107637619	nan	nan	0.040427895621	nan	0.518574497879	1.411415140617
OG0011473.0	OG0006403.0	OG0004735.28	OG0002852.4	OG0001604.2	OG0002906.4	OG0000239.0	OG0001536.0	OG0049121.0	OG0000336.0	OG0001460.24
nan	nan	nan	0.320332155719	2.177786895985	1.521182059701	2.605977852872	2.194058774343	nan	2.04958473127	nan
OG0000428.54	OG0003556.1	OG0000632.24	OG0003372.6	OG0022012.0	OG0003148.2	OG0007356.0	OG0002335.4	OG0000169.16	OG0003028.0	OG0000272.36
0.515315396976	nan	0.8277318677850001	1.39242681059	nan	0.7862504771	nan	0.784640457605	2.26510803819	0.040427895621	1.005324471996
OG0038688.0	OG0001289.1	OG0003540.0	OG0000388.1	OG0009024.0	OG0008213.6	OG0002521.0	OG0000196.0	OG0001982.0	OG0003219.0	OG0000423.2
nan	nan	1.991732245575	0.2899425189	nan	nan	0.401225912189	2.577484774981	1.419702811355	2.053758014852	1.292808170373
OG0003172.0	OG0002791.5	OG0009870.9	OG0001707.6	OG0000263.57	OG0004556.0	OG0007724.0	OG0000239.0	OG0002051.0	OG0030104.0	OG0000700.36
nan	0.037181725782	nan	1.7543390751769998	0.007867697627	nan	nan	2.605977852872	nan	nan	0.362689000807
OG0002802.20	OG0044223.0	OG0000349.0	OG0002862.0	OG0005742.0	OG0001819.6	OG0008181.8	OG0000264.1	OG0003522.2	OG0002419.38	OG0000728.24
nan	nan	1.076536177628	0.365202337554	nan	nan	nan	0.570696033407	1.112799712738	0.831259175506	1.3339530413299998
OG0002629.7	OG0003707.0	OG0000455.62	OG0005693.0	OG0002059.0	OG0010759.0	OG0010752.0	OG0003343.2	OG0045685.0	OG0000120.105	OG0000343.0
2.808474404568	nan	0.294480364436	nan	nan	nan	nan	1.5072255019479999	nan	0.9578308650120001	1.4166481664230002
OG0000139.0	OG0002156.0	OG0005026.2	OG0048111.0	OG0002718.4	OG0000516.6	OG0002968.0	OG0000972.1	OG0001646.1	OG0003606.1	OG0000226.4
1.829118737777	nan	1.2587506123980001	nan	2.002436251193	1.2922978650730002	nan	3.2027021796649997	1.5986037832929998	nan	2.080540530418
OG0004517.6	OG0005128.2	OG0029186.0	OG0003844.0	OG0000192.0	OG0000088.3	OG0004683.0	OG0000353.32	OG0000874.1	OG0003459.2	OG0001933.0
nan	nan	nan	nan	1.626760400607	2.198192525477	nan	0.582504779427	1.2627293241670001	1.622880622294	nan
OG0000646.28	OG0004069.4	OG0005444.0	OG0001164.24	OG0012876.0	OG0008547.0	OG0044049.0	OG0000048.122	OG0002791.5	OG0000483.0	OG0000121.14
0.01682790817	0.398308992639	nan	nan	nan	nan	nan	0.758078806617	0.037181725782	1.3984486304269999	0.568707210158
OG0000727.24	OG0002676.20	OG0000841.0	OG0004693.0	OG0003285.0	OG0004785.6	OG0049057.0	OG0000837.0	OG0001455.24	OG0003315.4	OG0000223.2
0.736464522642	1.6298174043779998	1.255383651334	nan	1.5781772314890001	0.887445126057	nan	1.9708924992919998	nan	nan	1.3262618055239999
OG0000112.0	OG0002879.0	OG0000529.60	OG0004511.10	OG0006781.4	OG0005615.0	OG0001932.0	OG0012262.2	OG0000999.14	OG0000294.0	OG0046696.0
2.5568271419	0.516163500472	nan	nan	nan	nan	1.331555050372	nan	0.999021345845	1.0614469450700001	nan
OG0000420.0	OG0004610.1	OG0002185.6	OG0003273.0	OG0046104.0	OG0000820.2	OG0009129.0	OG0004857.5	OG0000795.40	OG0004470.0	OG0000310.18
1.4321010116269999	nan	0.9262445894419999	1.0286489586660001	nan	0.79528335034	nan	nan	nan	0.948306207066	1.9655224609070001
OG0001770.0	OG0002629.7	OG0003619.2	OG0000187.1	OG0004703.4	OG0017435.1	OG0000165.49	OG0000750.0	OG0002791.5	OG0007793.0	OG0009878.0
1.421731262149	2.808474404568	nan	2.444272129392	nan	nan	nan	1.2615669127509999	0.037181725782	nan	nan
OG0000112.0	OG0045295.0	OG0003167.0	OG0005689.4	OG0002185.6	OG0000563.47	OG0000675.1	OG0000120.105	OG0002751.22	OG0007699.0	OG0005748.0
2.5568271419	nan	nan	0.316965157308	0.9262445894419999	nan	0.671954645036	0.9578308650120001	1.345524915094	0.840684784561	nan
OG0004100.0	OG0003634.8	OG0000187.1	OG0000032.86	OG0001731.4	OG0000044.1	OG0003698.0	OG0010608.0	OG0019558.0	OG0001256.24	OG0002487.0
nan	nan	2.444272129392	0.514459704862	1.4198155429019998	1.166930703927	0.15440236276	nan	nan	nan	1.3892662778409999
OG0000746.0	OG0009858.0	OG0000603.1	OG0001878.2	OG0000584.0	OG0002643.102	OG0000349.0	OG0002876.0	OG0003606.1	OG0007699.0	OG0000255.174
1.398222843922	nan	1.8413588443309998	0.37042186619499995	1.233936226469	nan	1.076536177628	1.3700478882390001	nan	0.840684784561	1.53515319104
OG0000112.0	OG0004851.6	OG0023042.0	OG0002266.1	OG0005118.8	OG0001859.0	OG0000214.0	OG0002335.4	OG0004387.2	OG0001656.2	OG0001723.0
2.5568271419	nan	nan	0.819795285266	nan	0.625492533515	2.6442839235710003	0.784640457605	0.8806775153499999	1.261718286252	0.021366844326
OG0002027.0	OG0002622.0	OG0045429.0	OG0001753.20	OG0000519.26	OG0000263.57	OG0005077.4	OG0007742.2	OG0000483.0	OG0006077.4	OG0004470.0
nan	1.039932517221	nan	1.283126715416	1.037149605065	0.007867697627	nan	nan	1.3984486304269999	nan	0.948306207066
OG0000933.24	OG0013967.0	OG0006165.0	OG0028913.0	OG0000779.1	OG0005615.0	OG0000196.0	OG0003459.2	OG0000264.1	OG0001961.2	OG0003792.4
0.696774067853	nan	nan	nan	2.023323306536	nan	2.577484774981	1.622880622294	0.570696033407	nan	1.143055907371
