OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
OG0002285.24	OG0047216.0	OG0000048.382	OG0000639.0	OG0001492.24	OG0000239.0	OG0004036.30	OG0004564.10	OG0009006.0	OG0004370.2	OG0000198.0
0.6220171999999999	nan	0.47956750000000004	0.4235834	0.9649051	0.13911500000000002	0.08442406	0.8859845	0.005898853000000001	0.9501473	0.1307569
OG0000735.1	OG0002621.3	OG0007356.0	OG0002286.10	OG0002523.0	OG0000750.0	OG0004215.0	OG0007544.2	OG0001326.24	OG0000318.0	OG0024630.0
0.4374696	0.6031217	0.9830902	0.5882104	0.3527696	0.2184863	0.01061206	0.04011367	0.9696872	0.2293096	nan
OG0001637.1	OG0004697.0	OG0006192.0	OG0008200.0	OG0000415.0	OG0000239.0	OG0002974.24	OG0003459.2	OG0002335.4	OG0024802.0	OG0000198.0
0.9732259	0.3880206	0.7406557	0.9950988000000002	0.0004945289	0.13911500000000002	0.42090070000000007	0.24337240000000002	0.2755857	nan	0.1307569
OG0000005.318	OG0041737.0	OG0007743.0	OG0000349.0	OG0000538.0	OG0007179.8	OG0001391.24	OG0004960.0	OG0001659.0	OG0002876.0	OG0005454.0
0.1616635	nan	0.9730186	0.06058103	0.376571	0.08172596	0.9526018	0.9796534	0.16903870000000001	0.3503212	0.9559689
OG0000187.1	OG0000420.0	OG0001278.2	OG0003233.6	OG0002185.6	OG0000232.19	OG0008200.0	OG0003285.0	OG0025296.0	OG0004559.0	OG0005158.0
0.02035808	0.12273289999999999	0.828909	0.30464	0.7840116	0.4614281	0.9950988000000002	0.5452249	nan	0.74615	0.11586869999999999
OG0000112.0	OG0000032.86	OG0002442.0	OG0003494.6	OG0005685.0	OG0000257.0	OG0000382.41	OG0027928.0	OG0012195.4	OG0000958.3	OG0007723.0
0.03840502	0.6181528000000001	0.816967	0.201829	0.8141293000000001	0.06317731	0.9060273999999999	nan	0.7959774000000001	0.0800681	0.8208928
OG0041939.0	OG0003005.0	OG0000632.24	OG0000090.24	OG0005444.0	OG0005955.0	OG0008545.2	OG0000002.763	OG0002615.8	OG0002114.0	OG0002324.4
nan	0.7312978	0.2002326	0.02462899	0.8323553	0.9893460999999999	0.09076506	0.04969781	0.37580759999999996	0.8861486999999999	0.4647075
OG0004444.0	OG0001345.24	OG0008180.1	OG0000473.17	OG0001626.24	OG0000285.1	OG0000350.8	OG0002718.4	OG0006406.2	OG0035579.0	OG0004126.4
0.15170820000000002	0.9717306999999998	0.008460671999999999	0.4679892	0.22294120000000003	0.4117923	0.01525296	0.10828339999999999	0.26112060000000004	nan	0.34103629999999996
OG0047575.0	OG0002675.22	OG0001958.0	OG0001829.22	OG0000256.24	OG0000196.0	OG0000784.0	OG0004267.6	OG0000078.207	OG0010951.0	OG0002954.0
nan	0.01367387	0.9396321	0.40634840000000005	0.01515962	0.01084816	0.5469634	0.8368960999999999	0.8196642	0.3209836	0.23992689999999997
OG0000646.28	OG0012206.0	OG0004601.0	OG0001661.0	OG0001427.24	OG0000805.29	OG0002656.2	OG0047048.0	OG0000018.842	OG0002399.4	OG0000121.14
0.7001899	0.9752889000000001	0.9187552999999999	0.9672273000000001	0.9690572000000001	0.09431316	0.5329013000000001	nan	0.05902451	0.7108736999999999	0.1312154
OG0000034.305	OG0001884.0	OG0002946.0	OG0000748.0	OG0001730.2	OG0003053.2	OG0008199.4	OG0000643.24	OG0008552.0	OG0000292.60	OG0000107.44
7.615125e-05	0.9473869	0.8201716999999998	0.28333559999999997	0.06184103	0.9707326999999999	0.02557182	0.6689353	0.05348295	nan	0.04683721
OG0003634.8	OG0002442.0	OG0000711.2	OG0000321.2	OG0000350.8	OG0006124.2	OG0003253.52	OG0000621.39	OG0003219.0	OG0043967.0	OG0004004.10
0.7414038000000001	0.816967	0.8632006999999999	0.9451328999999999	0.01525296	0.9472071	0.9877108	0.7487403	0.4424513	nan	0.8968761000000001
OG0006835.0	OG0000042.23	OG0003224.12	OG0015685.2	OG0003382.0	OG0005485.2	OG0003714.0	OG0000276.72	OG0001659.0	OG0001385.1	OG0000310.18
0.008471942	0.4186213	0.03795213	nan	0.1750577	0.7447946999999999	0.7844051	0.30313779999999996	0.16903870000000001	0.7728233	0.1397736
OG0003556.1	OG0029981.0	OG0002536.0	OG0000388.1	OG0000451.0	OG0001753.20	OG0000749.2	OG0000192.0	OG0001029.24	OG0008940.1	OG0002656.2
0.7775648000000001	nan	0.2098232	0.7720019	0.107214	0.49766720000000003	0.7108651	0.03956338	0.9757256999999999	0.0011082689999999998	0.5329013000000001
OG0017076.3	OG0002612.0	OG0000926.24	OG0000841.0	OG0002511.6	OG0004141.18	OG0000257.0	OG0004203.0	OG0006715.0	OG0000018.842	OG0001954.0
nan	0.06273718	0.1292221	0.5093715	0.3340188	0.23447710000000002	0.06317731	0.7638098000000001	0.5656258000000001	0.05902451	0.9672350000000001
OG0001508.1	OG0010745.0	OG0004697.0	OG0002778.0	OG0004817.2	OG0008754.0	OG0000497.40	OG0000239.0	OG0023183.0	OG0000294.0	OG0002761.0
0.675657	0.6895614999999999	0.3880206	0.123552	0.596826	0.02151106	0.6808081	0.13911500000000002	nan	0.09058471	0.39009390000000005
OG0000112.0	OG0000420.0	OG0002449.21	OG0002185.6	OG0020588.0	OG0001575.2	OG0012750.0	OG0002279.0	OG0000919.32	OG0001892.0	OG0008518.2
0.03840502	0.12273289999999999	0.5952227	0.7840116	nan	0.5310106	0.2867269	0.04594523	0.9252896	0.49283180000000004	0.9471896000000001
OG0002181.0	OG0000749.2	OG0005593.0	OG0005124.4	OG0000371.2	OG0001659.0	OG0000797.20	OG0015099.0	OG0000318.0	OG0003974.4	OG0014578.0
0.3299787	0.7108651	0.5893670999999999	0.8292518	0.7886675	0.16903870000000001	0.5665399999999999	0.6916303	0.2293096	0.3285128	nan
OG0001388.12	OG0000261.0	OG0002506.0	OG0001518.24	OG0001780.0	OG0004226.0	OG0049084.0	OG0000018.842	OG0003181.15	OG0002199.2	OG0001664.2
0.5211996	0.007018027	0.9083979999999999	0.79625	0.11086660000000002	0.8651898000000001	nan	0.05902451	0.7769166000000001	0.5393521	0.4972987
OG0057409.0	OG0005666.2	OG0000409.24	OG0001528.16	OG0001869.2	OG0005466.0	OG0000556.30	OG0000169.16	OG0007189.2	OG0002483.10	OG0001851.13
nan	0.9501620000000001	0.47814049999999997	0.12454649999999999	0.9268046	0.6333272	0.01552906	0.15880160000000001	0.8242789	0.9345351000000001	0.1966128
OG0000139.0	OG0003983.0	OG0053890.0	OG0000658.0	OG0011470.0	OG0002554.10	OG0004575.0	OG0001659.0	OG0001214.2	OG0004470.0	OG0001194.24
0.02911205	0.8235540000000001	nan	0.06257776	0.7647339	0.4769433	0.6023272	0.16903870000000001	0.6364217	0.4200554	0.9769905000000001
OG0002100.0	OG0060398.0	OG0004565.2	OG0006403.0	OG0000663.26	OG0005661.2	OG0001609.10	OG0006111.2	OG0002219.0	OG0000336.0	OG0000318.0
0.919802	nan	0.9102806	0.9556519	0.9335654	0.33159829999999996	0.2989268	0.7575706999999999	0.1812461	0.03245307	0.2293096
OG0000230.58	OG0000887.1	OG0011606.2	OG0001551.34	OG0001730.2	OG0020037.0	OG0002471.0	OG0001566.2	OG0005019.0	OG0000343.0	OG0002018.0
0.02595226	0.1215665	0.22251869999999999	0.37100879999999997	0.06184103	nan	0.22560229999999998	0.3085137	0.8182311	0.04587583	0.9787415999999999
OG0000112.0	OG0001491.1	OG0000658.0	OG0002520.0	OG0002860.1	OG0009099.2	OG0002471.0	OG0046886.0	OG0002751.22	OG0000423.2	OG0006394.0
0.03840502	0.9484539000000001	0.06257776	0.2939848	0.9129681999999999	0.1515969	0.22560229999999998	nan	0.4494293	0.07278182	0.7213063
OG0000857.0	OG0014845.2	OG0005433.3	OG0013556.9	OG0003828.1	OG0000264.1	OG0000459.0	OG0000799.22	OG0000483.0	OG0005311.3	OG0000754.0
0.1816487	0.7648275	0.007495389	nan	0.2643713	0.6887396	0.1341069	0.1065232	0.01873287	0.3744716	0.8842065
OG0000014.1	OG0018516.3	OG0000048.382	OG0002032.0	OG0000192.0	OG0007151.0	OG0007122.8	OG0002974.24	OG0002801.16	OG0000110.3	OG0000121.14
0.1841982	nan	0.47956750000000004	0.9505884	0.03956338	0.7672495	0.9825198	0.42090070000000007	0.5797904	0.30475359999999996	0.1312154
OG0002419.38	OG0037916.0	OG0000765.3	OG0004692.0	OG0008759.0	OG0002882.0	OG0008583.6	OG0000350.8	OG0002335.4	OG0000272.36	OG0000317.0
0.21491620000000003	nan	0.8863211	0.9203655999999999	0.09355161	0.03091776	0.714713	0.01525296	0.2755857	0.1719947	0.1429744
OG0000599.0	OG0006635.0	OG0003630.6	OG0011295.0	OG0003905.18	OG0000192.0	OG0048866.0	OG0000285.1	OG0002293.0	OG0001280.24	OG0000966.4
0.16297799999999998	0.43089079999999996	0.9178801	0.8493353000000001	0.7651041999999999	0.03956338	nan	0.4117923	0.10902329999999999	0.9306658999999999	0.24000239999999998
OG0000139.0	OG0001056.26	OG0000709.10	OG0004748.0	OG0008525.0	OG0006879.1	OG0002293.0	OG0004068.8	OG0000272.36	OG0041793.0	OG0001664.2
0.02911205	0.8390907	0.4762448	0.9429431	0.9156169	0.23095500000000002	0.10902329999999999	0.44566809999999996	0.1719947	nan	0.4972987
OG0000112.0	OG0003172.0	OG0025119.0	OG0000578.0	OG0002090.0	OG0007620.20	OG0001604.2	OG0000338.41	OG0003570.2	OG0002399.4	OG0010720.2
0.03840502	0.1389671	nan	0.2702152	0.8762380999999999	0.8516997	0.1657715	0.01919972	0.7742513000000001	0.7108736999999999	0.1256158
OG0000392.72	OG0003320.8	OG0002285.24	OG0002181.0	OG0006731.0	OG0001431.24	OG0009946.2	OG0018813.5	OG0000107.44	OG0000183.0	OG0000536.32
0.501776	0.01383624	0.6220171999999999	0.3299787	0.24887070000000003	0.9829129000000001	0.1654489	nan	0.04683721	0.2740236	0.19052739999999999
OG0003532.0	OG0000926.24	OG0004218.23	OG0002185.6	OG0001212.24	OG0053949.0	OG0000239.0	OG0006124.2	OG0003953.2	OG0000294.0	OG0001894.0
0.8580806000000001	0.1292221	0.4647715	0.7840116	0.6833778	nan	0.13911500000000002	0.9472071	0.17430020000000002	0.09058471	0.696887
OG0000646.28	OG0004038.24	OG0002614.0	OG0004695.0	OG0006403.0	OG0041873.0	OG0000438.1	OG0001234.24	OG0003219.0	OG0000318.0	OG0009059.4
0.7001899	0.9895811999999999	0.2575942	0.8828111999999999	0.9556519	nan	0.3993987	0.8462251000000001	0.4424513	0.2293096	0.6525179
OG0001409.1	OG0008495.8	OG0002821.0	OG0005440.0	OG0000349.0	OG0002777.4	OG0000338.41	OG0002572.0	OG0007824.0	OG0034637.0	OG0000272.36
0.9784025	0.6608393	0.3781575	0.7871553000000001	0.06058103	0.5194848	0.01919972	0.18702739999999998	0.9674716	nan	0.1719947
OG0001133.24	OG0004824.0	OG0000236.122	OG0009839.2	OG0002857.4	OG0010668.0	OG0000299.128	OG0003219.0	OG0000120.105	OG0000318.0	OG0025784.0
0.9533659999999999	0.45136930000000003	0.2462258	0.9849939	0.7083866999999999	0.1907006	0.008187183	0.4424513	0.101789	0.2293096	nan
OG0001311.5	OG0003203.2	OG0000187.1	OG0001415.1	OG0005512.0	OG0003825.26	OG0017971.4	OG0002863.0	OG0000276.72	OG0010734.0	OG0004824.0
0.9587155999999999	0.6880755000000001	0.02035808	0.5242814	0.998582	0.006737511999999999	nan	0.5682939	0.30313779999999996	0.9499645	0.45136930000000003
OG0006835.0	OG0005310.0	OG0000482.64	OG0002185.6	OG0002729.16	OG0000349.0	OG0002906.4	OG0000664.3	OG0007259.2	OG0045535.0	OG0000264.1
0.008471942	0.7915399000000001	0.6863946999999999	0.7840116	0.8979031999999999	0.06058103	0.03178783	0.6251936	0.08852610000000001	nan	0.6887396
OG0000112.0	OG0000869.2	OG0000519.26	OG0000015.600	OG0001617.48	OG0000059.59	OG0047165.0	OG0006153.16	OG0000958.3	OG0001377.24	OG0005311.3
0.03840502	0.9194056999999999	0.24052670000000004	0.7267463000000001	0.4059192	0.3989031	nan	0.02198862	0.0800681	0.7831693000000001	0.3744716
OG0010906.0	OG0003176.17	OG0000409.24	OG0000360.67	OG0045350.0	OG0001551.34	OG0002162.0	OG0009130.0	OG0000107.44	OG0002487.0	OG0000255.174
0.1636349	0.9111123999999999	0.47814049999999997	0.5993845	nan	0.37100879999999997	0.9572403	0.17599070000000003	0.04683721	0.3505065	0.5495651
OG0010735.2	OG0003203.2	OG0048134.0	OG0000711.2	OG0001635.0	OG0000158.1	OG0000196.0	OG0002514.2	OG0002537.22	OG0001093.24	OG0001619.0
0.9621832	0.6880755000000001	nan	0.8632006999999999	0.496345	0.4270276	0.01084816	0.10566099999999999	0.6694974	0.984094	0.43919830000000004
OG0002629.7	OG0003230.0	OG0000926.24	OG0005968.0	OG0008200.0	OG0001884.0	OG0004445.0	OG0045148.0	OG0000059.133	OG0000483.0	OG0000536.32
0.48782790000000004	0.3583887	0.1292221	0.9900436	0.9950988000000002	0.9473869	0.4310279	nan	0.08141434	0.01873287	0.19052739999999999
OG0001008.28	OG0003572.14	OG0000658.0	OG0010817.14	OG0000664.3	OG0002572.0	OG0000350.8	OG0005664.4	OG0006249.0	OG0000958.3	OG0007821.1
0.9776280999999999	0.01409387	0.06257776	nan	0.6251936	0.18702739999999998	0.01525296	0.9556911	0.9911785	0.0800681	0.9976643
OG0009801.4	OG0002296.2	OG0002621.3	OG0001561.0	OG0044896.0	OG0000192.0	OG0004319.0	OG0004774.1	OG0001221.1	OG0000336.0	OG0001851.13
0.001664858	0.004987484	0.6031217	0.6762541	nan	0.03956338	0.8470469999999999	0.9421997	0.8983188	0.03245307	0.1966128
OG0000112.0	OG0000727.24	OG0002622.0	OG0000749.2	OG0002133.0	OG0000838.0	OG0001609.10	OG0004564.10	OG0001213.1	OG0060352.0	OG0010951.0
0.03840502	0.8414459000000001	0.7325337	0.7108651	0.9406823000000001	0.3051585	0.2989268	0.8859845	0.3261216	nan	0.3209836
OG0003770.8	OG0000828.16	OG0047074.0	OG0002519.0	OG0000711.2	OG0007385.6	OG0001525.51	OG0002506.0	OG0001090.26	OG0007179.8	OG0000107.44
0.9411609000000001	0.5166877000000001	nan	0.01684067	0.8632006999999999	0.04314125	0.3002152	0.9083979999999999	0.8629568999999999	0.08172596	0.04683721
OG0000139.0	OG0022783.0	OG0003325.0	OG0004162.14	OG0000736.0	OG0009203.0	OG0003984.0	OG0000338.41	OG0000874.1	OG0001181.24	OG0003792.4
0.02911205	nan	0.8552639000000001	0.8659247999999999	0.7336668000000001	0.38499320000000004	0.3528631	0.01919972	0.32556399999999996	0.9549565999999999	0.09185441
OG0000698.19	OG0045353.0	OG0000187.1	OG0004703.4	OG0000268.1	OG0000748.0	OG0004715.0	OG0003934.0	OG0004042.0	OG0001214.2	OG0000423.2
0.9263794	nan	0.02035808	0.889069	0.306805	0.28333559999999997	0.7076749	0.6939628000000001	0.2142801	0.6364217	0.07278182
OG0004836.2	OG0000081.1	OG0037958.0	OG0004799.0	OG0000090.24	OG0005440.0	OG0001512.12	OG0001620.0	OG0001674.0	OG0005576.4	OG0002270.30
0.5388411999999999	0.5822999	nan	0.9346677999999999	0.02462899	0.7871553000000001	0.9057556999999999	0.35885459999999997	0.39603390000000005	0.9858712	0.1255047
OG0000014.1	OG0009050.10	OG0010705.0	OG0000736.0	OG0000160.4	OG0004978.3	OG0004701.0	OG0000575.28	OG0000874.1	OG0003343.2	OG0017223.6
0.1841982	0.28822220000000004	0.8203461999999999	0.7336668000000001	0.02383915	0.298441	0.8700011999999999	0.04464595	0.32556399999999996	0.09782657	nan
OG0000112.0	OG0000359.28	OG0002353.2	OG0004687.0	OG0010745.0	OG0001333.24	OG0000504.24	OG0014581.2	OG0002209.38	OG0021324.0	OG0006104.0
0.03840502	0.2037225	0.37416750000000004	0.9678805	0.6895614999999999	0.9827744	0.8614181000000001	0.3419888	0.20742020000000003	nan	0.468954
OG0004340.4	OG0002148.0	OG0000360.67	OG0001659.0	OG0003689.1	OG0000059.133	OG0006582.0	OG0017223.6	OG0000343.0	OG0008124.0	OG0002761.0
0.4204639	0.9740854	0.5993845	0.16903870000000001	0.5552180999999999	0.08141434	0.7914674	nan	0.04587583	0.7900519	0.39009390000000005
OG0000001.2899	OG0005993.0	OG0003167.0	OG0001467.10	OG0002519.0	OG0001921.0	OG0000107.5	OG0003028.0	OG0015343.7	OG0000621.39	OG0000107.44
0.05721481	0.9789264000000001	0.9013954	0.47500459999999994	0.01684067	0.8463130999999999	0.2806289	0.8220328000000001	nan	0.7487403	0.04683721
OG0011473.0	OG0006403.0	OG0004735.28	OG0002852.4	OG0001604.2	OG0002906.4	OG0000239.0	OG0001536.0	OG0049121.0	OG0000336.0	OG0001460.24
0.0353694	0.9556519	0.8547290999999999	0.866767	0.1657715	0.03178783	0.13911500000000002	0.16923570000000002	nan	0.03245307	0.7941176
OG0000428.54	OG0003556.1	OG0000632.24	OG0003372.6	OG0022012.0	OG0003148.2	OG0007356.0	OG0002335.4	OG0000169.16	OG0003028.0	OG0000272.36
0.6042986	0.7775648000000001	0.2002326	0.4449809	nan	0.14416729999999997	0.9830902	0.2755857	0.15880160000000001	0.8220328000000001	0.1719947
OG0038688.0	OG0001289.1	OG0003540.0	OG0000388.1	OG0009024.0	OG0008213.6	OG0002521.0	OG0000196.0	OG0001982.0	OG0003219.0	OG0000423.2
nan	0.8458326999999999	0.01297541	0.7720019	0.9792116	0.9714332	0.01215071	0.01084816	0.4954687	0.4424513	0.07278182
OG0003172.0	OG0002791.5	OG0009870.9	OG0001707.6	OG0000263.57	OG0004556.0	OG0007724.0	OG0000239.0	OG0002051.0	OG0030104.0	OG0000700.36
0.1389671	0.5820342	0.2818203	0.5894564999999999	0.9184763000000001	0.8399431999999999	0.8665088	0.13911500000000002	0.8414953000000002	nan	0.9453516
OG0002802.20	OG0044223.0	OG0000349.0	OG0002862.0	OG0005742.0	OG0001819.6	OG0008181.8	OG0000264.1	OG0003522.2	OG0002419.38	OG0000728.24
0.856225	nan	0.06058103	0.34317329999999996	0.9871806999999999	0.8708328000000002	0.7696269	0.6887396	0.07283062	0.21491620000000003	0.7832931
OG0002629.7	OG0003707.0	OG0000455.62	OG0005693.0	OG0002059.0	OG0010759.0	OG0010752.0	OG0003343.2	OG0045685.0	OG0000120.105	OG0000343.0
0.48782790000000004	0.4837322	0.8365130999999999	0.8484523000000002	0.7905297	0.4079408	0.6969865	0.09782657	nan	0.101789	0.04587583
OG0000139.0	OG0002156.0	OG0005026.2	OG0048111.0	OG0002718.4	OG0000516.6	OG0002968.0	OG0000972.1	OG0001646.1	OG0003606.1	OG0000226.4
0.02911205	0.9345535	0.009093703	nan	0.10828339999999999	0.2852093	0.06206301	0.3053667	0.1536332	0.236798	0.1678057
OG0004517.6	OG0005128.2	OG0029186.0	OG0003844.0	OG0000192.0	OG0000088.3	OG0004683.0	OG0000353.32	OG0000874.1	OG0003459.2	OG0001933.0
0.4582892	0.992081	nan	0.9890521000000001	0.03956338	0.11921110000000001	0.8924883	0.7515210999999999	0.32556399999999996	0.24337240000000002	0.9801639000000001
OG0000646.28	OG0004069.4	OG0005444.0	OG0001164.24	OG0012876.0	OG0008547.0	OG0044049.0	OG0000048.122	OG0002791.5	OG0000483.0	OG0000121.14
0.7001899	0.8135095	0.8323553	0.9207705	0.7969623	0.0006491658999999999	nan	0.2827769	0.5820342	0.01873287	0.1312154
OG0000727.24	OG0002676.20	OG0000841.0	OG0004693.0	OG0003285.0	OG0004785.6	OG0049057.0	OG0000837.0	OG0001455.24	OG0003315.4	OG0000223.2
0.8414459000000001	0.03353180000000001	0.5093715	0.8637134	0.5452249	0.4205058	nan	0.1193289	0.9480663	0.100471	0.10717730000000002
OG0000112.0	OG0002879.0	OG0000529.60	OG0004511.10	OG0006781.4	OG0005615.0	OG0001932.0	OG0012262.2	OG0000999.14	OG0000294.0	OG0046696.0
0.03840502	0.9343280999999999	0.9624568000000001	0.003994235	0.9835132	0.8669558	0.8391025	0.9069370000000001	0.9215749	0.09058471	nan
OG0000420.0	OG0004610.1	OG0002185.6	OG0003273.0	OG0046104.0	OG0000820.2	OG0009129.0	OG0004857.5	OG0000795.40	OG0004470.0	OG0000310.18
0.12273289999999999	0.9953068000000002	0.7840116	0.10232360000000001	nan	0.7242847	0.24228260000000001	0.6265901	0.9652200000000001	0.4200554	0.1397736
OG0001770.0	OG0002629.7	OG0003619.2	OG0000187.1	OG0004703.4	OG0017435.1	OG0000165.49	OG0000750.0	OG0002791.5	OG0007793.0	OG0009878.0
0.8953064000000001	0.48782790000000004	0.8642318000000001	0.02035808	0.889069	nan	0.9197798	0.2184863	0.5820342	0.9907786	0.8730565
OG0000112.0	OG0045295.0	OG0003167.0	OG0005689.4	OG0002185.6	OG0000563.47	OG0000675.1	OG0000120.105	OG0002751.22	OG0007699.0	OG0005748.0
0.03840502	nan	0.9013954	0.1611091	0.7840116	0.940701	0.3094403	0.101789	0.4494293	0.1563993	0.9832358
OG0004100.0	OG0003634.8	OG0000187.1	OG0000032.86	OG0001731.4	OG0000044.1	OG0003698.0	OG0010608.0	OG0019558.0	OG0001256.24	OG0002487.0
0.35982970000000003	0.7414038000000001	0.02035808	0.6181528000000001	0.46138729999999994	0.24108579999999996	0.7518414000000001	0.9463364	nan	0.932851	0.3505065
OG0000746.0	OG0009858.0	OG0000603.1	OG0001878.2	OG0000584.0	OG0002643.102	OG0000349.0	OG0002876.0	OG0003606.1	OG0007699.0	OG0000255.174
0.7908114	0.9812039	0.25010540000000003	0.8932283000000001	0.3755981	nan	0.06058103	0.3503212	0.236798	0.1563993	0.5495651
OG0000112.0	OG0004851.6	OG0023042.0	OG0002266.1	OG0005118.8	OG0001859.0	OG0000214.0	OG0002335.4	OG0004387.2	OG0001656.2	OG0001723.0
0.03840502	0.8922976	nan	0.5556958000000001	0.9769244	0.3666002	0.08155749	0.2755857	0.1179128	0.465167	0.9076544
OG0002027.0	OG0002622.0	OG0045429.0	OG0001753.20	OG0000519.26	OG0000263.57	OG0005077.4	OG0007742.2	OG0000483.0	OG0006077.4	OG0004470.0
0.9319074	0.7325337	nan	0.49766720000000003	0.24052670000000004	0.9184763000000001	0.9659026	0.7149395000000001	0.01873287	0.9349445	0.4200554
OG0000933.24	OG0013967.0	OG0006165.0	OG0028913.0	OG0000779.1	OG0005615.0	OG0000196.0	OG0003459.2	OG0000264.1	OG0001961.2	OG0003792.4
0.1308137	0.9671565000000001	0.9210510000000001	nan	0.1387587	0.8669558	0.01084816	0.24337240000000002	0.6887396	0.9611643	0.09185441
OG0002629.7	OG0008087.2	OG0017780.2	OG0000403.25	OG0001406.24	OG0005653.0	OG0000556.30	OG0003028.0	OG0004236.0	OG0011348.0	OG0000310.18
0.48782790000000004	0.9912561	nan	0.05157031	0.9542726999999999	0.9337886999999999	0.01552906	0.8220328000000001	0.2808487	0.9780332	0.1397736
OG0003230.0	OG0000857.0	OG0000833.0	OG0035692.0	OG0000415.0	OG0000285.1	OG0004656.0	OG0006285.0	OG0000018.842	OG0003521.2	OG0004475.8
0.3583887	0.1816487	0.2059285	nan	0.0004945289	0.4117923	0.9536915000000001	0.9777587	0.05902451	0.1570049	0.7282994
OG0004697.0	OG0002778.0	OG0010608.0	OG0000364.1	OG0003073.0	OG0005352.0	OG0002519.0	OG0001157.1	OG0000318.0	OG0011626.5	OG0000226.4
0.3880206	0.123552	0.9463364	0.00033632800000000005	0.3554877	0.835025	0.01684067	0.9638029	0.2293096	nan	0.1678057
OG0004101.4	OG0002195.39	OG0028513.0	OG0003984.0	OG0009940.0	OG0002777.4	OG0001991.0	OG0000125.49	OG0001089.2	OG0000169.16	OG0015099.0
0.03089322	0.08785027	nan	0.3528631	0.17267939999999998	0.5194848	0.9243509	0.8035437	0.8047984	0.15880160000000001	0.6916303
OG0000112.0	OG0000230.58	OG0002089.0	OG0003953.2	OG0030121.0	OG0001630.0	OG0001604.2	OG0001730.2	OG0010722.0	OG0004559.0	OG0003181.15
0.03840502	0.02595226	0.8021348	0.17430020000000002	nan	0.9654256	0.1657715	0.06184103	0.5360556	0.74615	0.7769166000000001
OG0001294.24	OG0014620.0	OG0000451.0	OG0006990.0	OG0002486.16	OG0004319.0	OG0004857.5	OG0046012.0	OG0000169.16	OG0000785.2	OG0000423.2
0.9509431	0.7223779	0.107214	0.09590829	0.18366470000000001	0.8470469999999999	0.6265901	nan	0.15880160000000001	0.6779241	0.07278182
OG0001383.24	OG0005689.4	OG0002442.0	OG0002778.0	OG0001630.0	OG0027728.0	OG0000196.0	OG0000204.2	OG0004226.0	OG0002305.5	OG0009922.0
0.917688	0.1611091	0.816967	0.123552	0.9654256	nan	0.01084816	0.06409754	0.8651898000000001	0.9947358000000001	0.06895344
OG0000359.28	OG0000697.0	OG0008180.1	OG0001236.24	OG0001489.4	OG0013057.0	OG0000483.0	OG0002487.0	OG0000096.148	OG0000536.32	OG0044987.0
0.2037225	0.310884	0.008460671999999999	0.8623358	0.04168374	0.9992625	0.01873287	0.3505065	0.3453428	0.19052739999999999	nan
