OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
nan	nan	nan	0.062065573732	3.411260257541	nan	0.34342348576	nan	nan	nan
OG0002175.0	OG0020469.0	OG0002143.0	OG0003040.0	OG0005370.0	OG0027923.0	OG0000018.289	OG0001723.0	OG0000180.0	OG0020446.0
nan	nan	nan	0.5405357350760001	nan	nan	1.6441121860769998	0.021366844326	2.4815473241209998	nan
OG0007146.0	OG0000010.475	OG0010959.0	OG0006739.0	OG0000046.1	OG0057381.0	OG0001247.24	OG0001081.24	OG0017919.2	OG0000510.30
1.1144091379	2.016551432457	nan	nan	1.4800310731650002	nan	nan	nan	nan	1.0630643003829998
OG0009830.0	OG0001310.24	OG0000001.1420	OG0015169.0	OG0000124.174	OG0005167.4	OG0045974.0	OG0004740.12	OG0000409.24	OG0002102.0
nan	nan	1.91080168688	nan	0.323353213252	nan	nan	nan	0.699588322858	nan
OG0012886.8	OG0000264.1	OG0012452.0	OG0001696.0	OG0000032.252	OG0001198.26	OG0003040.0	OG0002079.0	OG0056599.0	OG0004541.9
nan	0.570696033407	nan	0.32049590375500003	1.78932801755	nan	0.5405357350760001	nan	nan	nan
OG0009194.1	OG0001367.24	OG0001572.24	OG0019219.0	OG0001699.1	OG0022769.0	OG0002959.32	OG0012772.4	OG0000002.1788	OG0000092.1
nan	nan	nan	nan	nan	nan	1.121288152012	nan	2.0637876470289997	1.446127417143
OG0000846.25	OG0001935.0	OG0008691.0	OG0000011.1	OG0001202.24	OG0007817.0	OG0006215.0	OG0044338.0	OG0000081.1	OG0010880.0
nan	nan	nan	3.411260257541	nan	nan	nan	nan	0.7613427685590001	nan
OG0024946.0	OG0000006.561	OG0001115.24	OG0000042.185	OG0045067.0	OG0002031.0	OG0000062.12	OG0006469.8	OG0021386.0	OG0000983.28
nan	2.3444180522319997	nan	nan	nan	nan	0.34342348576	nan	nan	nan
OG0004589.2	OG0046146.0	OG0000198.0	OG0001354.22	OG0007984.6	OG0001328.24	OG0001813.8	OG0004590.28	OG0000007.976	OG0007972.22
0.11946511843499999	nan	1.678933173012	nan	nan	nan	nan	0.414096761456	1.775272505852	nan
OG0007196.4	OG0012773.4	OG0001029.24	OG0027868.0	OG0045363.0	OG0012893.1	OG0002132.0	OG0002065.0	OG0000001.2899	OG0000002.1788
nan	nan	nan	nan	nan	nan	nan	nan	1.645488149175	2.0637876470289997
OG0008496.8	OG0000006.561	OG0002169.0	OG0000577.54	OG0029009.0	OG0018746.5	OG0008209.0	OG0000110.3	OG0000645.36	OG0008257.0
nan	2.3444180522319997	nan	nan	nan	nan	nan	1.7004162147139998	0.459285427243	nan
OG0000026.45	OG0020418.0	OG0000360.67	OG0001415.132	OG0015738.0	OG0001198.26	OG0013004.2	OG0003542.0	OG0001065.24	OG0000204.2
2.074746709231	nan	0.251484606187	nan	nan	nan	nan	nan	nan	1.523801365082
OG0016753.2	OG0001194.24	OG0012995.0	OG0000038.0	OG0020598.0	OG0013573.4	OG0000920.27	OG0001133.24	OG0000059.133	OG0004022.8
nan	nan	nan	1.989967702578	nan	nan	nan	nan	1.62946960611	nan
OG0019464.0	OG0000765.3	OG0001517.22	OG0005707.4	OG0016000.4	OG0000750.0	OG0000012.918	OG0001328.24	OG0044407.0	OG0006120.4
nan	nan	nan	nan	nan	1.2615669127509999	2.253472610271	nan	nan	nan
OG0001002.25	OG0000038.0	OG0000230.58	OG0000760.146	OG0004459.0	OG0001513.24	OG0046559.0	OG0002010.0	OG0011727.0	OG0008652.9
nan	1.989967702578	1.478391678457	nan	nan	nan	nan	nan	nan	nan
OG0000026.45	OG0000026.621	OG0002176.0	OG0005846.2	OG0028226.0	OG0014567.3	OG0001001.1	OG0007978.0	OG0000730.24	OG0000001.2899
2.074746709231	nan	nan	nan	nan	nan	0.639015417163	nan	1.804246970201	1.645488149175
OG0014704.4	OG0001131.24	OG0007772.0	OG0016599.0	OG0045380.0	OG0001697.2	OG0000056.0	OG0014798.0	OG0000749.2	OG0001452.24
nan	nan	nan	nan	nan	nan	1.7016717947909998	nan	0.986590715326	nan
OG0001087.24	OG0001866.0	OG0001993.0	OG0000230.58	OG0000011.1	OG0057457.0	OG0005845.2	OG0015239.2	OG0005712.0	OG0016122.4
nan	nan	nan	1.478391678457	3.411260257541	nan	nan	nan	nan	nan
OG0000886.24	OG0001505.24	OG0013446.4	OG0027867.0	OG0000263.57	OG0014707.3	OG0001598.16	OG0003915.0	OG0004856.1	OG0000002.1788
nan	nan	nan	nan	0.007867697627	nan	0.098566106328	0.726129800338	nan	2.0637876470289997
OG0009266.0	OG0001422.30	OG0027930.0	OG0006196.0	OG0000183.0	OG0000702.24	OG0005824.0	OG0000082.1	OG0019029.0	OG0001206.1
nan	nan	nan	nan	1.6953276340490002	0.184037399727	nan	0.690617283814	nan	nan
OG0015174.0	OG0000006.561	OG0001199.24	OG0001058.26	OG0000426.5	OG0000908.24	OG0014567.3	OG0048963.0	OG0010620.1	OG0000001.2899
nan	2.3444180522319997	nan	nan	1.849180145713	nan	nan	nan	0.247150718741	1.645488149175
OG0012990.0	OG0000846.25	OG0000001.1420	OG0007929.8	OG0001724.10	OG0021655.0	OG0000383.2	OG0002401.1	OG0000256.24	OG0043434.0
nan	nan	1.91080168688	nan	1.017982742042	nan	0.096669733081	0.537500443282	1.560614111708	nan
OG0008284.0	OG0000519.26	OG0000926.24	OG0000011.1	OG0004022.8	OG0048991.0	OG0007339.0	OG0013990.2	OG0001539.22	OG0000180.0
nan	1.037149605065	1.219531812282	3.411260257541	nan	nan	nan	nan	nan	2.4815473241209998
OG0001954.0	OG0001993.0	OG0000032.252	OG0022621.0	OG0016136.4	OG0037839.0	OG0004501.15	OG0014620.0	OG0000081.1	OG0001420.22
nan	nan	1.78932801755	nan	nan	nan	0.216406319643	nan	0.7613427685590001	nan
OG0001043.2	OG0009886.7	OG0017913.0	OG0004170.0	OG0056940.0	OG0000225.48	OG0001100.24	OG0004903.1	OG0000082.1	OG0001763.8
nan	nan	nan	1.536655618129	nan	1.866339189654	nan	nan	0.690617283814	0.197082097392
OG0000147.0	OG0002103.0	OG0018162.5	OG0000001.1420	OG0003610.0	OG0008755.0	OG0000940.24	OG0001123.1	OG0025067.0	OG0018151.0
0.143967550592	nan	nan	1.91080168688	0.7671689974220001	nan	0.6360337621800001	nan	nan	nan
OG0013073.2	OG0000001.1420	OG0002085.0	OG0000048.122	OG0044677.0	OG0016094.2	OG0001425.1	OG0002051.0	OG0005852.2	OG0005705.2
nan	1.91080168688	nan	0.758078806617	nan	nan	nan	nan	nan	nan
OG0008569.0	OG0001002.25	OG0007250.0	OG0002039.0	OG0000012.918	OG0020651.0	OG0029595.0	OG0000407.1	OG0000802.1	OG0008353.0
nan	nan	nan	nan	2.253472610271	nan	nan	0.984006492686	nan	nan
OG0001847.4	OG0000198.0	OG0014205.1	OG0000038.0	OG0001135.4	OG0007214.0	OG0022891.0	OG0010708.0	OG0006929.0	OG0001432.24
nan	1.678933173012	nan	1.989967702578	1.570038019301	nan	nan	0.036863102151	nan	nan
OG0000054.0	OG0000769.0	OG0000955.28	OG0003950.0	OG0002171.0	OG0004458.0	OG0034464.0	OG0000261.0	OG0000763.123	OG0008007.2
1.9319171286599999	0.290120323382	nan	nan	nan	nan	nan	1.654749861667	nan	nan
OG0001194.24	OG0011686.0	OG0013048.8	OG0001301.24	OG0001217.1	OG0004375.23	OG0006040.0	OG0000183.0	OG0000007.976	OG0053894.0
nan	nan	nan	nan	nan	nan	nan	1.6953276340490002	1.775272505852	nan
OG0003602.0	OG0000001.1420	OG0000974.2	OG0015988.4	OG0011953.0	OG0026528.0	OG0015753.2	OG0001351.24	OG0000046.1	OG0001581.24
0.013108357122	1.91080168688	nan	nan	1.500300743872	nan	nan	nan	1.4800310731650002	nan
OG0017244.0	OG0005843.1	OG0000207.117	OG0000038.0	OG0001166.24	OG0000034.305	OG0004865.2	OG0016733.2	OG0015259.2	OG0001340.24
nan	nan	nan	1.989967702578	nan	1.638091935923	0.21974421975699998	nan	nan	nan
OG0001216.24	OG0000038.0	OG0014752.4	OG0000501.150	OG0001186.24	OG0000014.1	OG0001584.0	OG0045058.0	OG0020487.0	OG0008625.0
nan	1.989967702578	nan	nan	nan	1.452074880893	0.41394252417099997	nan	nan	nan
OG0010060.13	OG0000685.33	OG0008570.0	OG0046468.0	OG0002057.0	OG0001766.6	OG0005335.0	OG0000007.976	OG0015331.0	OG0000285.1
nan	nan	nan	nan	nan	1.048961005107	nan	1.775272505852	nan	0.601879764668
OG0003511.4	OG0001592.24	OG0000814.1	OG0000012.918	OG0024790.0	OG0010645.2	OG0016947.0	OG0000126.1	OG0001562.24	OG0044413.0
nan	nan	nan	2.253472610271	nan	0.343758649433	nan	1.001024026031	nan	nan
OG0000198.0	OG0000038.0	OG0001157.1	OG0001186.24	OG0011009.0	OG0024828.0	OG0007781.0	OG0008943.0	OG0001445.24	OG0011732.0
1.678933173012	1.989967702578	nan	nan	nan	nan	nan	nan	nan	0.968464748415
OG0000054.0	OG0001527.7	OG0000606.2	OG0001386.24	OG0001936.0	OG0030110.0	OG0022189.0	OG0000280.1	OG0013499.2	OG0006120.4
1.9319171286599999	nan	1.310867877392	nan	nan	nan	nan	nan	nan	nan
OG0013010.6	OG0019230.0	OG0011189.0	OG0049176.0	OG0001392.24	OG0000026.628	OG0006390.0	OG0002059.0	OG0000007.976	OG0000180.0
nan	nan	2.329790708516	nan	nan	nan	nan	nan	1.775272505852	2.4815473241209998
OG0001388.12	OG0002129.0	OG0046254.0	OG0000188.1	OG0000012.581	OG0001813.8	OG0006870.9	OG0000018.289	OG0011132.2	OG0007255.4
0.51694709861	nan	nan	1.857007460749	2.494555883051	nan	nan	1.6441121860769998	nan	nan
OG0004204.4	OG0000359.28	OG0001057.24	OG0006224.0	OG0015568.0	OG0000012.918	OG0002012.0	OG0026293.0	OG0001445.24	OG0014135.7
1.279575606221	1.828459616782	nan	nan	nan	2.253472610271	nan	nan	nan	nan
OG0001008.28	OG0000279.0	OG0000026.45	OG0006616.0	OG0025001.0	OG0002131.0	OG0001795.0	OG0004053.9	OG0045491.0	OG0005705.2
nan	1.219424505276	2.074746709231	nan	nan	nan	1.5351744446000002	1.7861147866859999	nan	nan
OG0000176.0	OG0000026.45	OG0001054.1	OG0000096.349	OG0045203.0	OG0010584.0	OG0000004.33	OG0016178.1	OG0001059.24	OG0002401.1
2.277480959235	2.074746709231	nan	nan	nan	nan	nan	nan	nan	0.537500443282
OG0000789.1	OG0007559.0	OG0010152.9	OG0004169.4	OG0000261.0	OG0002091.0	OG0006175.0	OG0000580.32	OG0000002.1788	OG0020388.0
0.272524245423	nan	nan	0.900730729089	1.654749861667	nan	nan	1.2059216207999999	2.0637876470289997	nan
OG0000886.24	OG0000504.24	OG0002310.20	OG0000892.1	OG0013714.0	OG0000225.48	OG0027043.0	OG0026973.0	OG0000007.976	OG0010802.0
nan	0.44674560156599996	1.566478486902	1.745006066821	nan	1.866339189654	nan	nan	1.775272505852	nan
OG0000978.1	OG0005687.4	OG0043362.0	OG0011163.0	OG0020923.0	OG0009212.2	OG0001150.24	OG0000749.2	OG0002022.0	OG0000002.1788
nan	0.514578100574	nan	nan	nan	nan	nan	0.986590715326	nan	2.0637876470289997
OG0013913.5	OG0001441.1	OG0005715.2	OG0007945.2	OG0002913.0	OG0000042.314	OG0000082.1	OG0001000.24	OG0010772.2	OG0001276.24
nan	nan	nan	nan	0.900053604373	2.2690185626390003	0.690617283814	nan	nan	nan
OG0000054.0	OG0005402.0	OG0002075.0	OG0000639.0	OG0003192.0	OG0005971.0	OG0000044.1	OG0024552.0	OG0017789.5	OG0001155.24
1.9319171286599999	nan	nan	2.7478493502280004	nan	nan	1.166930703927	nan	nan	nan
OG0006086.0	OG0002020.0	OG0002107.0	OG0000032.252	OG0014771.0	OG0046886.0	OG0000044.1	OG0001142.24	OG0011711.0	OG0005354.1
nan	nan	nan	1.78932801755	nan	nan	1.166930703927	nan	nan	nan
OG0001203.24	OG0001422.30	OG0047205.0	OG0008905.0	OG0013842.0	OG0000032.252	OG0005413.12	OG0000711.2	OG0013504.0	OG0002053.0
nan	nan	nan	nan	nan	1.78932801755	nan	0.985447226612	0.006984507147	nan
OG0005956.0	OG0000230.58	OG0013795.10	OG0014488.0	OG0001365.24	OG0001266.28	OG0000082.1	OG0000911.3	OG0024730.0	OG0005285.0
nan	1.478391678457	nan	nan	nan	nan	0.690617283814	nan	nan	nan
OG0024867.0	OG0000056.0	OG0019272.0	OG0007350.16	OG0006753.0	OG0000653.1	OG0000062.12	OG0003543.0	OG0000367.3	OG0002026.0
nan	1.7016717947909998	nan	nan	nan	1.085381308648	0.34342348576	1.48944924074	0.0	nan
OG0000147.0	OG0009868.0	OG0001511.22	OG0000012.918	OG0002248.0	OG0044272.0	OG0003726.42	OG0007605.0	OG0015997.3	OG0001855.4
0.143967550592	0.471279455735	nan	2.253472610271	nan	nan	nan	nan	nan	nan
OG0006257.0	OG0002099.0	OG0034789.0	OG0011979.9	OG0012335.0	OG0001030.26	OG0000489.0	OG0000082.1	OG0000154.2	OG0007493.0
nan	nan	nan	nan	nan	nan	nan	0.690617283814	1.455801378102	nan
OG0000120.105	OG0001892.0	OG0012175.4	OG0029041.0	OG0014834.0	OG0006453.1	OG0001438.24	OG0001402.24	OG0045764.0	OG0000002.1788
0.9578308650120001	1.5604148157370001	nan	nan	nan	nan	nan	nan	nan	2.0637876470289997
OG0000002.763	OG0022429.0	OG0020590.0	OG0000729.25	OG0005847.4	OG0015826.2	OG0000635.48	OG0000637.34	OG0000082.1	OG0006206.2
1.3894422655899998	nan	nan	0.9674140776200001	nan	nan	nan	1.3667734049090001	0.690617283814	nan
OG0000124.2	OG0024558.0	OG0001219.24	OG0000011.1	OG0000046.1	OG0003726.42	OG0000747.2	OG0005216.0	OG0020851.0	OG0016223.5
nan	nan	nan	3.411260257541	1.4800310731650002	nan	nan	1.6313436306209999	nan	nan
OG0000026.45	OG0023066.0	OG0001051.24	OG0001513.24	OG0008204.0	OG0048872.0	OG0000635.48	OG0012102.0	OG0000246.0	OG0020749.0
2.074746709231	nan	nan	nan	nan	nan	nan	nan	1.728005975808	nan
OG0002070.0	OG0045898.0	OG0015186.2	OG0015257.5	OG0000012.918	OG0001893.0	OG0002065.0	OG0000180.0	OG0007493.0	OG0000397.3
nan	nan	nan	nan	2.253472610271	nan	nan	2.4815473241209998	nan	nan
OG0001310.24	OG0057230.0	OG0000034.305	OG0005717.2	OG0012657.5	OG0000816.36	OG0001142.24	OG0020712.0	OG0006176.0	OG0000002.1788
nan	nan	1.638091935923	nan	nan	nan	nan	nan	nan	2.0637876470289997
OG0007514.0	OG0000001.1420	OG0046937.0	OG0014196.6	OG0000938.24	OG0001312.1	OG0010959.0	OG0001507.1	OG0000204.2	OG0013963.0
nan	1.91080168688	nan	nan	nan	nan	nan	nan	1.523801365082	nan
OG0013969.0	OG0001122.1	OG0016283.0	OG0000302.34	OG0000700.36	OG0003077.74	OG0041749.0	OG0000082.1	OG0007514.0	OG0001423.30
nan	nan	nan	0.768134097173	0.362689000807	nan	nan	0.690617283814	nan	nan
OG0000054.0	OG0002118.0	OG0001460.24	OG0008655.4	OG0016171.4	OG0004504.4	OG0013299.10	OG0012099.0	OG0000246.0	OG0002186.0
1.9319171286599999	nan	nan	nan	nan	0.035756955912	nan	nan	1.728005975808	nan
OG0001472.0	OG0001349.1	OG0011319.4	OG0000006.561	OG0011654.0	OG0001442.1	OG0006484.3	OG0006440.2	OG0056902.0	OG0000320.0
nan	nan	nan	2.3444180522319997	nan	nan	nan	nan	nan	1.072765431346
OG0000247.29	OG0029091.0	OG0034463.0	OG0001123.1	OG0000479.1	OG0006175.0	OG0000007.976	OG0006257.0	OG0000320.0	OG0016201.4
nan	nan	nan	nan	0.35588249115000004	nan	1.775272505852	nan	1.072765431346	nan
OG0000038.0	OG0000092.1	OG0034931.0	OG0014235.0	OG0005589.0	OG0006450.8	OG0020985.0	OG0001272.24	OG0002077.0	OG0001244.24
1.989967702578	1.446127417143	nan	nan	nan	nan	nan	nan	nan	nan
OG0006138.7	OG0014145.0	OG0001947.0	OG0000908.24	OG0007539.0	OG0000012.918	OG0002054.0	OG0000046.1	OG0045795.0	OG0004735.28
nan	nan	0.21458446506499998	nan	nan	2.253472610271	nan	1.4800310731650002	nan	nan
OG0005935.0	OG0001457.24	OG0009251.1	OG0002086.0	OG0019241.0	OG0000032.252	OG0001454.24	OG0014512.6	OG0043988.0	OG0000180.0
1.5927474581	nan	nan	nan	nan	1.78932801755	nan	nan	nan	2.4815473241209998
OG0006015.0	OG0000001.1420	OG0000600.26	OG0007807.0	OG0001297.24	OG0000816.36	OG0056867.0	OG0013849.0	OG0019262.0	OG0000206.0
nan	1.91080168688	0.328686992748	nan	nan	nan	nan	nan	nan	1.32948436567
OG0000853.1	OG0000186.266	OG0016040.2	OG0000279.0	OG0004458.0	OG0001168.24	OG0001170.24	OG0017305.6	OG0008722.18	OG0000002.1788
0.978442891191	nan	nan	1.219424505276	nan	nan	nan	nan	nan	2.0637876470289997
OG0000978.1	OG0016112.0	OG0004022.8	OG0006949.0	OG0000609.44	OG0016853.3	OG0001997.0	OG0000018.289	OG0000276.72	OG0014827.2
nan	nan	nan	nan	nan	nan	nan	1.6441121860769998	0.969568022294	nan
OG0046323.0	OG0013586.8	OG0001567.1	OG0000001.1420	OG0001066.26	OG0000123.210	OG0000059.133	OG0005292.2	OG0008034.1	OG0012985.0
nan	nan	0.0	1.91080168688	nan	nan	1.62946960611	nan	nan	nan
OG0006274.0	OG0004362.4	OG0009451.4	OG0014752.4	OG0000750.0	OG0000032.252	OG0001267.24	OG0025885.0	OG0000780.24	OG0002083.0
nan	nan	nan	nan	1.2615669127509999	1.78932801755	nan	nan	1.214125836954	nan
OG0000054.0	OG0001857.4	OG0005507.10	OG0001871.4	OG0001133.24	OG0012668.2	OG0005826.0	OG0012334.0	OG0000246.0	OG0046609.0
1.9319171286599999	nan	nan	1.6879716683950001	nan	nan	nan	nan	1.728005975808	nan
OG0000907.146	OG0006102.2	OG0007370.32	OG0000407.1	OG0001437.24	OG0002063.0	OG0000007.976	OG0014564.0	OG0002022.0	OG0013951.0
nan	nan	nan	0.984006492686	nan	nan	1.775272505852	nan	nan	nan
OG0000679.1	OG0014465.10	OG0013934.0	OG0000010.475	OG0007929.8	OG0001598.16	OG0005793.1	OG0000081.1	OG0005852.2	OG0002122.0
nan	nan	nan	2.016551432457	nan	0.098566106328	nan	0.7613427685590001	nan	nan
OG0000360.67	OG0025621.0	OG0001460.24	OG0005931.4	OG0001211.24	OG0008571.0	OG0016982.0	OG0016117.2	OG0000584.0	OG0000082.1
0.251484606187	nan	nan	nan	nan	nan	nan	nan	1.233936226469	0.690617283814
OG0004256.2	OG0000369.1	OG0000026.45	OG0009868.0	OG0001226.24	OG0000018.1	OG0002061.0	OG0008246.0	OG0016907.0	OG0015073.4
2.0839938814099996	nan	2.074746709231	0.471279455735	nan	1.203638684735	nan	nan	nan	nan
OG0002627.62	OG0014737.1	OG0001915.0	OG0000038.0	OG0001454.24	OG0041603.0	OG0024707.0	OG0008625.0	OG0000160.4	OG0000938.24
1.6972349590759999	nan	nan	1.989967702578	nan	nan	nan	nan	1.513931229752	nan
OG0018870.0	OG0037996.0	OG0000776.26	OG0000011.1	OG0000125.49	OG0000482.64	OG0003298.30	OG0014682.4	OG0004910.0	OG0002003.1
nan	nan	1.0435783603589999	3.411260257541	0.23031586436299997	1.047885773896	nan	nan	nan	nan
OG0005923.1	OG0002108.0	OG0000010.475	OG0001235.24	OG0013046.4	OG0005926.0	OG0028259.0	OG0000183.0	OG0001001.1	OG0002814.1
nan	nan	2.016551432457	nan	nan	2.2733058088569997	nan	1.6953276340490002	0.639015417163	nan
OG0000606.2	OG0010496.0	OG0007772.0	OG0011631.6	OG0000010.475	OG0057392.0	OG0001030.26	OG0007704.0	OG0001884.0	OG0000925.1
1.310867877392	nan	nan	nan	2.016551432457	nan	nan	nan	nan	0.43384359156999996
OG0009013.2	OG0020688.0	OG0001079.1	OG0000010.2	OG0001038.1	OG0012753.7	OG0004738.47	OG0000441.96	OG0000256.24	OG0000002.1788
1.106629062254	nan	nan	1.321531367623	nan	nan	nan	nan	1.560614111708	2.0637876470289997
OG0005935.0	OG0026945.0	OG0000264.1	OG0010976.0	OG0023754.0	OG0001219.24	OG0000032.252	OG0000662.1	OG0000863.32	OG0016899.0
1.5927474581	nan	0.570696033407	nan	nan	nan	1.78932801755	nan	nan	nan
OG0007183.2	OG0012822.8	OG0011164.2	OG0001963.0	OG0000012.918	OG0000183.0	OG0016755.0	OG0043716.0	OG0000885.24	OG0001102.24
nan	nan	nan	nan	2.253472610271	1.6953276340490002	nan	nan	nan	nan
OG0047528.0	OG0001954.0	OG0004348.1	OG0001191.24	OG0006236.0	OG0021205.0	OG0000082.1	OG0000160.4	OG0020476.0	OG0001934.0
nan	nan	nan	nan	nan	nan	0.690617283814	1.513931229752	nan	nan
OG0000198.0	OG0043946.0	OG0000986.24	OG0000421.80	OG0003542.0	OG0001174.24	OG0020797.0	OG0000007.976	OG0006509.2	OG0005759.6
1.678933173012	nan	nan	nan	nan	nan	nan	1.775272505852	nan	0.622013991849
OG0000054.0	OG0000728.24	OG0001954.0	OG0008196.2	OG0012928.2	OG0000022.878	OG0020769.0	OG0000302.34	OG0001274.24	OG0034452.0
1.9319171286599999	1.3339530413299998	nan	nan	nan	nan	nan	0.768134097173	nan	nan
OG0000001.1420	OG0007995.14	OG0001183.1	OG0004785.6	OG0013303.12	OG0001092.1	OG0000869.2	OG0014783.4	OG0006392.0	OG0000292.93
1.91080168688	nan	nan	0.887445126057	nan	nan	0.145906632416	nan	nan	1.384729194332
OG0016409.0	OG0027691.0	OG0015227.2	OG0003769.4	OG0003326.0	OG0001101.24	OG0000396.79	OG0000082.1	OG0000001.2899	OG0000834.30
nan	nan	nan	0.8100303545149999	nan	nan	nan	0.690617283814	1.645488149175	nan
OG0006024.0	OG0003102.40	OG0000230.58	OG0000012.918	OG0001392.24	OG0000700.36	OG0020639.0	OG0045130.0	OG0024608.0	OG0002102.0
nan	nan	1.478391678457	2.253472610271	nan	0.362689000807	nan	nan	nan	nan
OG0006472.8	OG0004620.0	OG0045722.0	OG0002086.0	OG0000982.24	OG0000420.0	OG0001373.1	OG0007338.4	OG0000082.1	OG0020704.0
nan	0.005401177657	nan	nan	nan	1.4321010116269999	nan	nan	0.690617283814	nan
OG0005171.24	OG0013274.0	OG0002155.0	OG0000012.918	OG0000677.1	OG0000110.3	OG0003542.0	OG0000780.24	OG0014091.9	OG0014773.1
nan	nan	nan	2.253472610271	nan	1.7004162147139998	nan	1.214125836954	nan	nan
OG0000006.561	OG0000742.132	OG0000000.4942	OG0004958.0	OG0001342.24	OG0005151.29	OG0000539.1	OG0008761.0	OG0000749.2	OG0001821.4
2.3444180522319997	nan	nan	0.067777166749	nan	nan	0.6969533445139999	nan	0.986590715326	0.140628443237
OG0014021.0	OG0012972.9	OG0000713.24	OG0005323.0	OG0000038.0	OG0001060.26	OG0041797.0	OG0000175.4	OG0007070.2	OG0000992.0
nan	nan	0.752968053453	0.788936904901	1.989967702578	nan	nan	0.983275752196	nan	0.934680439372
OG0000537.8	OG0027730.0	OG0005232.0	OG0014631.1	OG0000884.25	OG0008068.0	OG0000018.289	OG0002032.0	OG0000246.0	OG0025969.0
1.118574502185	nan	nan	nan	nan	0.895365770069	1.6441121860769998	nan	1.728005975808	nan
OG0000006.561	OG0000667.13	OG0024446.0	OG0006289.0	OG0003192.0	OG0012951.0	OG0002161.0	OG0020734.0	OG0002091.0	OG0000320.0
2.3444180522319997	nan	nan	nan	nan	nan	nan	nan	nan	1.072765431346
OG0028893.0	OG0003971.6	OG0001290.24	OG0000001.1420	OG0000750.0	OG0012890.2	OG0020543.0	OG0004230.28	OG0001500.24	OG0000858.32
nan	nan	nan	1.91080168688	1.2615669127509999	nan	nan	0.6356694702619999	nan	0.11642362426200001
OG0000054.0	OG0000264.1	OG0016133.0	OG0014555.2	OG0001414.24	OG0001951.0	OG0000129.29	OG0000165.49	OG0037853.0	OG0006733.0
1.9319171286599999	0.570696033407	nan	nan	nan	1.296672808421	nan	nan	nan	nan
OG0056711.0	OG0016055.2	OG0016262.0	OG0002034.0	OG0002012.0	OG0001488.22	OG0005413.12	OG0000160.4	OG0016804.0	OG0000002.1788
nan	nan	nan	nan	nan	nan	nan	1.513931229752	nan	2.0637876470289997
OG0008115.22	OG0000675.1	OG0007448.2	OG0000011.1	OG0010491.0	OG0001325.24	OG0016268.0	OG0044269.0	OG0000204.2	OG0001239.26
nan	0.671954645036	nan	3.411260257541	nan	nan	nan	nan	1.523801365082	nan
OG0001374.1	OG0000010.475	OG0021916.0	OG0004459.0	OG0013995.0	OG0001105.24	OG0023561.0	OG0000431.12	OG0014677.4	OG0001276.24
nan	2.016551432457	nan	nan	nan	nan	nan	1.5489020667689999	nan	nan
OG0029102.0	OG0004774.1	OG0000038.0	OG0007096.7	OG0001023.7	OG0030105.0	OG0005091.0	OG0000130.38	OG0001637.1	OG0002223.0
nan	nan	1.989967702578	nan	1.034779027855	nan	1.792469055647	1.421250806653	nan	nan
OG0014652.4	OG0018371.0	OG0002361.0	OG0000678.1	OG0001202.24	OG0022044.0	OG0000059.133	OG0000007.976	OG0003554.38	OG0001206.1
nan	nan	1.457601088588	nan	nan	nan	1.62946960611	1.775272505852	nan	nan
OG0013135.0	OG0020437.0	OG0000928.30	OG0011347.0	OG0000183.0	OG0001174.24	OG0000007.976	OG0011909.12	OG0005852.2	OG0002186.0
nan	nan	nan	nan	1.6953276340490002	nan	1.775272505852	nan	nan	nan
OG0001185.1	OG0024834.0	OG0012001.0	OG0000257.0	OG0000012.918	OG0001390.24	OG0045379.0	OG0000573.1	OG0000207.240	OG0000930.24
nan	nan	nan	2.384362555025	2.253472610271	nan	nan	nan	nan	0.49216480667400003
OG0007138.0	OG0018055.4	OG0000026.45	OG0000547.0	OG0046620.0	OG0005847.4	OG0001735.3	OG0006755.6	OG0000160.4	OG0001335.24
nan	nan	2.074746709231	0.814315392833	nan	nan	nan	nan	1.513931229752	nan
OG0001280.24	OG0010864.0	OG0000680.1	OG0000001.1420	OG0016204.2	OG0000066.328	OG0012888.0	OG0017916.0	OG0000749.2	OG0002332.0
nan	nan	nan	1.91080168688	nan	0.152471449751	nan	nan	0.986590715326	nan
OG0002020.0	OG0005719.2	OG0016901.0	OG0018603.2	OG0000012.918	OG0003298.30	OG0001812.2	OG0001247.24	OG0002414.36	OG0000180.0
nan	nan	nan	nan	2.253472610271	nan	0.769063998692	nan	nan	2.4815473241209998
OG0000054.0	OG0000548.29	OG0000814.1	OG0005501.1	OG0027591.0	OG0056740.0	OG0007594.0	OG0006019.2	OG0000256.24	OG0001300.1
1.9319171286599999	0.211370969235	nan	0.449043856528	nan	nan	nan	nan	1.560614111708	nan
OG0046569.0	OG0000026.45	OG0014615.0	OG0001273.24	OG0000980.1	OG0011579.2	OG0010144.0	OG0000276.72	OG0007493.0	OG0001362.22
nan	2.074746709231	nan	nan	nan	nan	nan	0.969568022294	nan	nan
OG0006030.0	OG0000056.0	OG0007616.2	OG0001694.12	OG0004287.3	OG0000263.57	OG0001434.24	OG0022908.0	OG0023160.0	OG0000392.72
nan	1.7016717947909998	nan	nan	1.347291915175	0.007867697627	nan	nan	nan	0.641553650155
OG0000006.561	OG0009211.2	OG0007807.0	OG0017343.6	OG0008035.1	OG0000820.2	OG0001223.1	OG0002053.0	OG0000338.41	OG0012687.0
