OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
0.9092370000000001	0.01180559	0.05357303	0.6097144	0.9661546999999998	0.1841982	0.815293	nan	nan	0.944575
OG0010060.13	OG0000685.33	OG0008570.0	OG0046468.0	OG0002057.0	OG0001766.6	OG0005335.0	OG0000007.976	OG0015331.0	OG0000285.1
nan	0.8303903	0.496879	nan	0.8537804	0.7703239000000001	0.9750155	0.01532964	0.9999315000000001	0.4117923
OG0003511.4	OG0001592.24	OG0000814.1	OG0000012.918	OG0024790.0	OG0010645.2	OG0016947.0	OG0000126.1	OG0001562.24	OG0044413.0
0.2792616	0.7940008000000001	0.956938	0.08777831	nan	0.1359723	0.9997124	0.3734427	0.9138674000000001	nan
OG0000198.0	OG0000038.0	OG0001157.1	OG0001186.24	OG0011009.0	OG0024828.0	OG0007781.0	OG0008943.0	OG0001445.24	OG0011732.0
0.1307569	0.01180559	0.9638029	0.9661546999999998	0.9920475000000001	nan	0.9157662	nan	0.9178845999999999	0.06110409
OG0000054.0	OG0001527.7	OG0000606.2	OG0001386.24	OG0001936.0	OG0030110.0	OG0022189.0	OG0000280.1	OG0013499.2	OG0006120.4
0.0060177880000000005	0.7022628000000001	0.2350835	0.9399969000000001	0.7847223000000001	nan	nan	0.04349811	0.7615006999999999	0.9415913
OG0013010.6	OG0019230.0	OG0011189.0	OG0049176.0	OG0001392.24	OG0000026.628	OG0006390.0	OG0002059.0	OG0000007.976	OG0000180.0
0.9999998999999999	nan	0.05096256	nan	0.9704456	0.777587	0.5390433000000001	0.7905297	0.01532964	0.1066039
OG0001388.12	OG0002129.0	OG0046254.0	OG0000188.1	OG0000012.581	OG0001813.8	OG0006870.9	OG0000018.289	OG0011132.2	OG0007255.4
0.5211996	0.7895760000000001	nan	0.02658022	0.2226235	0.9561530999999999	0.9259361999999999	0.003588585	0.9999077	nan
OG0004204.4	OG0000359.28	OG0001057.24	OG0006224.0	OG0015568.0	OG0000012.918	OG0002012.0	OG0026293.0	OG0001445.24	OG0014135.7
0.022778	0.2037225	0.9300584999999999	0.9899075999999999	0.9304344999999999	0.08777831	0.9548382	nan	0.9178845999999999	nan
OG0001008.28	OG0000279.0	OG0000026.45	OG0006616.0	OG0025001.0	OG0002131.0	OG0001795.0	OG0004053.9	OG0045491.0	OG0005705.2
0.9776280999999999	0.20170079999999999	0.04416404	0.2202843	nan	0.8707132	0.738722	0.3304213	nan	0.9972631999999999
OG0000176.0	OG0000026.45	OG0001054.1	OG0000096.349	OG0045203.0	OG0010584.0	OG0000004.33	OG0016178.1	OG0001059.24	OG0002401.1
0.002233534	0.04416404	0.9389748	nan	nan	0.9810648999999999	0.9076073	0.8901716000000001	0.9851728999999999	0.4982479
OG0000789.1	OG0007559.0	OG0010152.9	OG0004169.4	OG0000261.0	OG0002091.0	OG0006175.0	OG0000580.32	OG0000002.1788	OG0020388.0
0.8220594000000001	0.3534223	nan	0.00045753650000000004	0.007018027	0.9300884	0.7855853	0.5723659999999999	0.005558823	nan
OG0000886.24	OG0000504.24	OG0002310.20	OG0000892.1	OG0013714.0	OG0000225.48	OG0027043.0	OG0026973.0	OG0000007.976	OG0010802.0
0.8819978999999999	0.8614181000000001	0.12481760000000001	0.12071860000000001	0.01106654	0.08707557	nan	nan	0.01532964	0.9987064
OG0000978.1	OG0005687.4	OG0043362.0	OG0011163.0	OG0020923.0	OG0009212.2	OG0001150.24	OG0000749.2	OG0002022.0	OG0000002.1788
0.9661219000000001	0.01808935	nan	0.9436874	0.004289765	nan	0.9616848	0.7108651	0.7264503000000001	0.005558823
OG0013913.5	OG0001441.1	OG0005715.2	OG0007945.2	OG0002913.0	OG0000042.314	OG0000082.1	OG0001000.24	OG0010772.2	OG0001276.24
nan	0.8427074000000001	nan	0.4561562	0.5865507	0.08443777	0.1277849	0.9463642	0.07761535	0.8822880999999999
OG0000054.0	OG0005402.0	OG0002075.0	OG0000639.0	OG0003192.0	OG0005971.0	OG0000044.1	OG0024552.0	OG0017789.5	OG0001155.24
0.0060177880000000005	0.03359492	0.9885483	0.4235834	0.03947012	0.9803215000000001	0.24108579999999996	nan	nan	0.965267
OG0006086.0	OG0002020.0	OG0002107.0	OG0000032.252	OG0014771.0	OG0046886.0	OG0000044.1	OG0001142.24	OG0011711.0	OG0005354.1
0.09863965	0.9542938	0.9662405999999999	0.07487833	nan	nan	0.24108579999999996	0.9846071	0.9915214	0.9940776
OG0001203.24	OG0001422.30	OG0047205.0	OG0008905.0	OG0013842.0	OG0000032.252	OG0005413.12	OG0000711.2	OG0013504.0	OG0002053.0
0.977678	0.7452877	nan	nan	0.9429912	0.07487833	0.2364772	0.8632006999999999	0.4620223	0.8365927
OG0005956.0	OG0000230.58	OG0013795.10	OG0014488.0	OG0001365.24	OG0001266.28	OG0000082.1	OG0000911.3	OG0024730.0	OG0005285.0
0.8920059000000001	0.02595226	nan	0.9982529	0.9483151	0.9474565999999999	0.1277849	0.8860469999999999	nan	0.7662744
OG0024867.0	OG0000056.0	OG0019272.0	OG0007350.16	OG0006753.0	OG0000653.1	OG0000062.12	OG0003543.0	OG0000367.3	OG0002026.0
nan	0.004313104	nan	0.9978860999999999	0.08802486	0.525663	0.11430950000000001	0.22188520000000003	0.9522554	0.9680441999999999
OG0000147.0	OG0009868.0	OG0001511.22	OG0000012.918	OG0002248.0	OG0044272.0	OG0003726.42	OG0007605.0	OG0015997.3	OG0001855.4
0.8776632	0.2209045	0.6864505999999999	0.08777831	0.9069792999999999	nan	0.5862995	0.9712550999999999	nan	0.9598863999999999
OG0006257.0	OG0002099.0	OG0034789.0	OG0011979.9	OG0012335.0	OG0001030.26	OG0000489.0	OG0000082.1	OG0000154.2	OG0007493.0
0.9887696	0.9176403000000001	nan	0.9352171	nan	0.9597929000000001	0.5819223000000001	0.1277849	0.03312238	0.5228771
OG0000120.105	OG0001892.0	OG0012175.4	OG0029041.0	OG0014834.0	OG0006453.1	OG0001438.24	OG0001402.24	OG0045764.0	OG0000002.1788
0.101789	0.49283180000000004	0.9787944	nan	0.9999524999999999	0.9041486999999999	0.8966325999999999	0.8886824000000001	nan	0.005558823
OG0000002.763	OG0022429.0	OG0020590.0	OG0000729.25	OG0005847.4	OG0015826.2	OG0000635.48	OG0000637.34	OG0000082.1	OG0006206.2
0.04969781	nan	nan	0.6177680999999999	0.5616888000000001	0.8678449	0.9182857	0.2512075	0.1277849	0.5070723
OG0000124.2	OG0024558.0	OG0001219.24	OG0000011.1	OG0000046.1	OG0003726.42	OG0000747.2	OG0005216.0	OG0020851.0	OG0016223.5
0.9179193999999999	nan	0.9699433000000001	0.02401353	0.04284363	0.5862995	0.7483284	0.003928747	0.003424788	nan
OG0000026.45	OG0023066.0	OG0001051.24	OG0001513.24	OG0008204.0	OG0048872.0	OG0000635.48	OG0012102.0	OG0000246.0	OG0020749.0
0.04416404	nan	0.8134796999999999	0.9477841	0.8863774	nan	0.9182857	0.9267535	0.14017220000000002	0.01179213
OG0002070.0	OG0045898.0	OG0015186.2	OG0015257.5	OG0000012.918	OG0001893.0	OG0002065.0	OG0000180.0	OG0007493.0	OG0000397.3
0.9508200000000001	nan	0.9962774	nan	0.08777831	0.4283262	0.9626947	0.1066039	0.5228771	0.3934344
OG0001310.24	OG0057230.0	OG0000034.305	OG0005717.2	OG0012657.5	OG0000816.36	OG0001142.24	OG0020712.0	OG0006176.0	OG0000002.1788
0.8891324	nan	7.615125e-05	0.9801424000000001	0.02219058	0.9892684000000002	0.9846071	nan	0.02540469	0.005558823
OG0007514.0	OG0000001.1420	OG0046937.0	OG0014196.6	OG0000938.24	OG0001312.1	OG0010959.0	OG0001507.1	OG0000204.2	OG0013963.0
0.9628866	0.009027639	nan	nan	0.898156	0.9020943000000001	0.1832126	0.9394408999999999	0.06409754	0.9706395
OG0013969.0	OG0001122.1	OG0016283.0	OG0000302.34	OG0000700.36	OG0003077.74	OG0041749.0	OG0000082.1	OG0007514.0	OG0001423.30
0.7482156	0.9766718000000001	nan	0.09655343	0.9453516	0.9676718000000001	nan	0.1277849	0.9628866	0.7130086999999999
OG0000054.0	OG0002118.0	OG0001460.24	OG0008655.4	OG0016171.4	OG0004504.4	OG0013299.10	OG0012099.0	OG0000246.0	OG0002186.0
0.0060177880000000005	0.8683615	0.7941176	0.8880133	nan	0.03389248	nan	0.1224618	0.14017220000000002	0.9730472
OG0001472.0	OG0001349.1	OG0011319.4	OG0000006.561	OG0011654.0	OG0001442.1	OG0006484.3	OG0006440.2	OG0056902.0	OG0000320.0
0.9575248	0.9311370999999999	0.749235	0.02231204	nan	0.9322033000000002	0.47346800000000006	0.8162020000000001	nan	0.3719446
OG0000247.29	OG0029091.0	OG0034463.0	OG0001123.1	OG0000479.1	OG0006175.0	OG0000007.976	OG0006257.0	OG0000320.0	OG0016201.4
0.9237046999999998	nan	nan	0.9469264999999999	0.9272026	0.7855853	0.01532964	0.9887696	0.3719446	0.9982179
OG0000038.0	OG0000092.1	OG0034931.0	OG0014235.0	OG0005589.0	OG0006450.8	OG0020985.0	OG0001272.24	OG0002077.0	OG0001244.24
0.01180559	0.01905734	nan	0.9991767	0.9656819	0.8450325999999999	nan	0.9284443000000001	0.8891902	0.8329940999999998
OG0006138.7	OG0014145.0	OG0001947.0	OG0000908.24	OG0007539.0	OG0000012.918	OG0002054.0	OG0000046.1	OG0045795.0	OG0004735.28
nan	0.9986389999999999	0.929091	0.913342	0.8463834000000001	0.08777831	0.9775966999999999	0.04284363	nan	0.8547290999999999
OG0005935.0	OG0001457.24	OG0009251.1	OG0002086.0	OG0019241.0	OG0000032.252	OG0001454.24	OG0014512.6	OG0043988.0	OG0000180.0
0.3021908	0.9507261999999999	0.5409153	0.9826655000000001	nan	0.07487833	0.9633891	0.8518188	nan	0.1066039
OG0006015.0	OG0000001.1420	OG0000600.26	OG0007807.0	OG0001297.24	OG0000816.36	OG0056867.0	OG0013849.0	OG0019262.0	OG0000206.0
0.9948003000000001	0.009027639	0.8264853000000001	0.9674613000000001	0.9826391999999999	0.9892684000000002	nan	0.4081349	nan	0.37376190000000004
OG0000853.1	OG0000186.266	OG0016040.2	OG0000279.0	OG0004458.0	OG0001168.24	OG0001170.24	OG0017305.6	OG0008722.18	OG0000002.1788
0.6343025	0.9461523999999999	0.23154610000000003	0.20170079999999999	0.5842012	0.9813138000000001	0.9869743000000001	nan	nan	0.005558823
OG0000978.1	OG0016112.0	OG0004022.8	OG0006949.0	OG0000609.44	OG0016853.3	OG0001997.0	OG0000018.289	OG0000276.72	OG0014827.2
0.9661219000000001	0.8230761999999999	0.31166009999999994	nan	0.9817655000000001	nan	0.9862632	0.003588585	0.30313779999999996	0.9945681999999999
OG0046323.0	OG0013586.8	OG0001567.1	OG0000001.1420	OG0001066.26	OG0000123.210	OG0000059.133	OG0005292.2	OG0008034.1	OG0012985.0
nan	0.7295782	0.7122486	0.009027639	0.9576631999999999	0.8297642	0.08141434	0.5100684	nan	0.9681594000000001
OG0006274.0	OG0004362.4	OG0009451.4	OG0014752.4	OG0000750.0	OG0000032.252	OG0001267.24	OG0025885.0	OG0000780.24	OG0002083.0
0.9855078000000002	0.6014683000000001	nan	0.05357303	0.2184863	0.07487833	0.962966	nan	0.4738501	0.8288061999999999
OG0000054.0	OG0001857.4	OG0005507.10	OG0001871.4	OG0001133.24	OG0012668.2	OG0005826.0	OG0012334.0	OG0000246.0	OG0046609.0
0.0060177880000000005	0.9315901	0.6935564000000001	0.26078409999999996	0.9533659999999999	nan	0.86856	0.9997799	0.14017220000000002	nan
OG0000907.146	OG0006102.2	OG0007370.32	OG0000407.1	OG0001437.24	OG0002063.0	OG0000007.976	OG0014564.0	OG0002022.0	OG0013951.0
nan	0.6411321999999999	nan	0.02895022	0.9321815999999999	0.9478771999999999	0.01532964	0.8995386000000001	0.7264503000000001	0.9977651
OG0000679.1	OG0014465.10	OG0013934.0	OG0000010.475	OG0007929.8	OG0001598.16	OG0005793.1	OG0000081.1	OG0005852.2	OG0002122.0
0.9686184999999999	nan	nan	0.00131803	0.9974293	0.9537950999999999	0.9112749	0.5822999	0.49229759999999995	0.9578532
OG0000360.67	OG0025621.0	OG0001460.24	OG0005931.4	OG0001211.24	OG0008571.0	OG0016982.0	OG0016117.2	OG0000584.0	OG0000082.1
0.5993845	nan	0.7941176	0.9404368000000001	0.9685661	0.05502629	nan	0.8827698	0.3755981	0.1277849
OG0004256.2	OG0000369.1	OG0000026.45	OG0009868.0	OG0001226.24	OG0000018.1	OG0002061.0	OG0008246.0	OG0016907.0	OG0015073.4
0.2032779	0.9319969000000001	0.04416404	0.2209045	0.9346241	0.09025358	0.9284072	0.7441469000000001	nan	nan
OG0002627.62	OG0014737.1	OG0001915.0	OG0000038.0	OG0001454.24	OG0041603.0	OG0024707.0	OG0008625.0	OG0000160.4	OG0000938.24
0.09336109	0.9986504	0.9409987	0.01180559	0.9633891	nan	nan	0.944575	0.02383915	0.898156
OG0018870.0	OG0037996.0	OG0000776.26	OG0000011.1	OG0000125.49	OG0000482.64	OG0003298.30	OG0014682.4	OG0004910.0	OG0002003.1
nan	nan	0.1609796	0.02401353	0.8035437	0.6863946999999999	0.7393624	0.9947154	0.9953544	0.9193618
OG0005923.1	OG0002108.0	OG0000010.475	OG0001235.24	OG0013046.4	OG0005926.0	OG0028259.0	OG0000183.0	OG0001001.1	OG0002814.1
0.2215869	0.9017514000000001	0.00131803	0.9616813	0.9937372999999999	0.1601382	nan	0.2740236	0.8234766	nan
OG0000606.2	OG0010496.0	OG0007772.0	OG0011631.6	OG0000010.475	OG0057392.0	OG0001030.26	OG0007704.0	OG0001884.0	OG0000925.1
0.2350835	0.9937695	0.3088749	nan	0.00131803	nan	0.9597929000000001	0.8904120999999999	0.9473869	0.9126521999999999
OG0009013.2	OG0020688.0	OG0001079.1	OG0000010.2	OG0001038.1	OG0012753.7	OG0004738.47	OG0000441.96	OG0000256.24	OG0000002.1788
0.37730890000000006	0.9871053	0.9210136999999999	0.5601271	0.8885815999999999	nan	nan	0.3160577	0.01515962	0.005558823
OG0005935.0	OG0026945.0	OG0000264.1	OG0010976.0	OG0023754.0	OG0001219.24	OG0000032.252	OG0000662.1	OG0000863.32	OG0016899.0
0.3021908	nan	0.6887396	0.9984105	nan	0.9699433000000001	0.07487833	0.9657171	0.9138306999999999	0.08214661
OG0007183.2	OG0012822.8	OG0011164.2	OG0001963.0	OG0000012.918	OG0000183.0	OG0016755.0	OG0043716.0	OG0000885.24	OG0001102.24
0.9306791999999999	0.9723367	0.9281482	0.9384644	0.08777831	0.2740236	nan	nan	0.9553543999999999	0.9671083
OG0047528.0	OG0001954.0	OG0004348.1	OG0001191.24	OG0006236.0	OG0021205.0	OG0000082.1	OG0000160.4	OG0020476.0	OG0001934.0
nan	0.9672350000000001	0.9867278	0.9193894	0.9880059999999999	nan	0.1277849	0.02383915	3.84077e-06	0.9216039
OG0000198.0	OG0043946.0	OG0000986.24	OG0000421.80	OG0003542.0	OG0001174.24	OG0020797.0	OG0000007.976	OG0006509.2	OG0005759.6
0.1307569	nan	0.9542875	0.8949103	0.47733329999999996	0.9380282	nan	0.01532964	0.9912514000000001	0.9031984000000001
OG0000054.0	OG0000728.24	OG0001954.0	OG0008196.2	OG0012928.2	OG0000022.878	OG0020769.0	OG0000302.34	OG0001274.24	OG0034452.0
0.0060177880000000005	0.7832931	0.9672350000000001	0.7412093000000001	0.9606155999999999	0.6504963	nan	0.09655343	0.9868139000000001	nan
OG0000001.1420	OG0007995.14	OG0001183.1	OG0004785.6	OG0013303.12	OG0001092.1	OG0000869.2	OG0014783.4	OG0006392.0	OG0000292.93
0.009027639	nan	0.9741445	0.4205058	nan	0.9194263	0.9194056999999999	0.2605999	0.08289026	0.7723383
OG0016409.0	OG0027691.0	OG0015227.2	OG0003769.4	OG0003326.0	OG0001101.24	OG0000396.79	OG0000082.1	OG0000001.2899	OG0000834.30
0.9990707	nan	nan	0.28652990000000006	0.4771513	0.8884924999999999	0.9771016	0.1277849	0.05721481	0.22863789999999998
OG0006024.0	OG0003102.40	OG0000230.58	OG0000012.918	OG0001392.24	OG0000700.36	OG0020639.0	OG0045130.0	OG0024608.0	OG0002102.0
0.9909146000000001	0.7752737	0.02595226	0.08777831	0.9704456	0.9453516	0.01582111	nan	nan	0.9594802
OG0006472.8	OG0004620.0	OG0045722.0	OG0002086.0	OG0000982.24	OG0000420.0	OG0001373.1	OG0007338.4	OG0000082.1	OG0020704.0
0.2566569	0.1261366	nan	0.9826655000000001	0.9596485999999999	0.12273289999999999	0.9531934999999999	0.9988454	0.1277849	nan
OG0005171.24	OG0013274.0	OG0002155.0	OG0000012.918	OG0000677.1	OG0000110.3	OG0003542.0	OG0000780.24	OG0014091.9	OG0014773.1
0.514716	nan	0.9839794	0.08777831	0.9842728000000001	0.30475359999999996	0.47733329999999996	0.4738501	nan	0.9624575000000001
OG0000006.561	OG0000742.132	OG0000000.4942	OG0004958.0	OG0001342.24	OG0005151.29	OG0000539.1	OG0008761.0	OG0000749.2	OG0001821.4
0.02231204	0.9836104999999999	nan	0.06803312	0.9537378000000001	0.7995196	0.7414185000000001	nan	0.7108651	0.9832793
OG0014021.0	OG0012972.9	OG0000713.24	OG0005323.0	OG0000038.0	OG0001060.26	OG0041797.0	OG0000175.4	OG0007070.2	OG0000992.0
0.9995552	nan	0.31370479999999995	0.2956525	0.01180559	0.9800722	nan	0.5753568	0.9411971	0.8318885
OG0000537.8	OG0027730.0	OG0005232.0	OG0014631.1	OG0000884.25	OG0008068.0	OG0000018.289	OG0002032.0	OG0000246.0	OG0025969.0
0.634523	nan	0.9206339	0.8234502	0.9771122999999999	0.15576610000000002	0.003588585	0.9505884	0.14017220000000002	nan
OG0000006.561	OG0000667.13	OG0024446.0	OG0006289.0	OG0003192.0	OG0012951.0	OG0002161.0	OG0020734.0	OG0002091.0	OG0000320.0
0.02231204	0.9189179	nan	0.8795209	0.03947012	0.9999985	0.9431844000000001	nan	0.9300884	0.3719446
OG0028893.0	OG0003971.6	OG0001290.24	OG0000001.1420	OG0000750.0	OG0012890.2	OG0020543.0	OG0004230.28	OG0001500.24	OG0000858.32
nan	0.9246661	0.8975731	0.009027639	0.2184863	0.23453870000000002	nan	0.47722259999999994	0.9617259	0.8838509
OG0000054.0	OG0000264.1	OG0016133.0	OG0014555.2	OG0001414.24	OG0001951.0	OG0000129.29	OG0000165.49	OG0037853.0	OG0006733.0
0.0060177880000000005	0.6887396	nan	0.7941831	0.944966	0.7736829000000001	0.190118	0.9197798	nan	0.9520165
OG0056711.0	OG0016055.2	OG0016262.0	OG0002034.0	OG0002012.0	OG0001488.22	OG0005413.12	OG0000160.4	OG0016804.0	OG0000002.1788
nan	nan	0.7544221999999999	0.8533583	0.9548382	0.9158514000000001	0.2364772	0.02383915	0.8654113000000001	0.005558823
OG0008115.22	OG0000675.1	OG0007448.2	OG0000011.1	OG0010491.0	OG0001325.24	OG0016268.0	OG0044269.0	OG0000204.2	OG0001239.26
nan	0.3094403	0.9832434000000001	0.02401353	1.0	0.9639046	0.8402091999999999	nan	0.06409754	0.9549542999999999
OG0001374.1	OG0000010.475	OG0021916.0	OG0004459.0	OG0013995.0	OG0001105.24	OG0023561.0	OG0000431.12	OG0014677.4	OG0001276.24
0.9752205	0.00131803	nan	0.04590802	0.4826358	0.7881829	nan	0.2943344	0.9986371999999999	0.8822880999999999
OG0029102.0	OG0004774.1	OG0000038.0	OG0007096.7	OG0001023.7	OG0030105.0	OG0005091.0	OG0000130.38	OG0001637.1	OG0002223.0
nan	0.9421997	0.01180559	0.9283283999999999	0.7870151	nan	0.3926309	0.02852452	0.9732259	0.9267025
OG0014652.4	OG0018371.0	OG0002361.0	OG0000678.1	OG0001202.24	OG0022044.0	OG0000059.133	OG0000007.976	OG0003554.38	OG0001206.1
0.9521072	nan	0.1925956	0.6796844	0.9057245	nan	0.08141434	0.01532964	0.9917633	0.9672327
OG0013135.0	OG0020437.0	OG0000928.30	OG0011347.0	OG0000183.0	OG0001174.24	OG0000007.976	OG0011909.12	OG0005852.2	OG0002186.0
nan	0.9692643	0.9711622	0.9890008	0.2740236	0.9380282	0.01532964	nan	0.49229759999999995	0.9730472
OG0001185.1	OG0024834.0	OG0012001.0	OG0000257.0	OG0000012.918	OG0001390.24	OG0045379.0	OG0000573.1	OG0000207.240	OG0000930.24
0.9819392	nan	0.1579674	0.06317731	0.08777831	0.9734228000000001	nan	0.9990875	0.4938273	0.913618
OG0007138.0	OG0018055.4	OG0000026.45	OG0000547.0	OG0046620.0	OG0005847.4	OG0001735.3	OG0006755.6	OG0000160.4	OG0001335.24
0.9806458	nan	0.04416404	0.6417161	nan	0.5616888000000001	0.914219	0.9999863000000001	0.02383915	0.9763023999999999
OG0001280.24	OG0010864.0	OG0000680.1	OG0000001.1420	OG0016204.2	OG0000066.328	OG0012888.0	OG0017916.0	OG0000749.2	OG0002332.0
0.9306658999999999	0.9267	0.9121372999999999	0.009027639	nan	0.6079441999999999	0.18912910000000002	nan	0.7108651	0.8456587
OG0002020.0	OG0005719.2	OG0016901.0	OG0018603.2	OG0000012.918	OG0003298.30	OG0001812.2	OG0001247.24	OG0002414.36	OG0000180.0
0.9542938	0.9900905999999999	0.8668443000000001	nan	0.08777831	0.7393624	0.3583145	0.9365328000000002	nan	0.1066039
OG0000054.0	OG0000548.29	OG0000814.1	OG0005501.1	OG0027591.0	OG0056740.0	OG0007594.0	OG0006019.2	OG0000256.24	OG0001300.1
0.0060177880000000005	0.9175542999999999	0.956938	0.5330528	nan	nan	0.9937305000000001	0.9056673000000001	0.01515962	0.6642939999999999
OG0046569.0	OG0000026.45	OG0014615.0	OG0001273.24	OG0000980.1	OG0011579.2	OG0010144.0	OG0000276.72	OG0007493.0	OG0001362.22
nan	0.04416404	0.8315771000000001	0.8901493	0.7909184	nan	0.3092663	0.30313779999999996	0.5228771	0.8273298000000001
OG0006030.0	OG0000056.0	OG0007616.2	OG0001694.12	OG0004287.3	OG0000263.57	OG0001434.24	OG0022908.0	OG0023160.0	OG0000392.72
0.9933354999999999	0.004313104	0.9864018	0.6960064	0.01899675	0.9184763000000001	0.8746668	nan	nan	0.501776
OG0000006.561	OG0009211.2	OG0007807.0	OG0017343.6	OG0008035.1	OG0000820.2	OG0001223.1	OG0002053.0	OG0000338.41	OG0012687.0
0.02231204	0.9999737	0.9674613000000001	nan	nan	0.7242847	0.7853272	0.8365927	0.01919972	0.9827126
OG0015194.2	OG0005323.0	OG0000383.2	OG0005257.0	OG0000032.252	OG0015106.4	OG0012705.1	OG0002031.0	OG0000512.25	OG0000320.0
nan	0.2956525	0.9707193999999999	0.9806978999999999	0.07487833	nan	0.9990745999999999	0.9688049000000001	0.9512011	0.3719446
OG0000537.8	OG0001338.24	OG0000001.1420	OG0000066.328	OG0000270.2	OG0007066.10	OG0020886.0	OG0000749.2	OG0019236.0	OG0012772.4
0.634523	0.9106956	0.009027639	0.6079441999999999	0.9387270000000001	0.9999041	nan	0.7108651	nan	0.9335981
OG0005618.0	OG0000038.0	OG0001038.1	OG0001951.0	OG0009019.8	OG0034760.0	OG0000407.1	OG0000138.41	OG0017849.0	OG0016175.0
0.9504701999999999	0.01180559	0.8885815999999999	0.7736829000000001	0.7919823	nan	0.02895022	0.7790891	nan	0.8676690999999999
OG0000010.2	OG0000056.0	OG0000034.305	OG0007319.6	OG0001386.24	OG0001572.24	OG0013442.6	OG0008571.0	OG0017180.5	OG0001927.0
0.5601271	0.004313104	7.615125e-05	0.9777555	0.9399969000000001	0.9475403	nan	0.05502629	nan	0.9768745000000001
OG0016889.0	OG0008062.2	OG0000056.0	OG0001075.1	OG0006237.0	OG0004049.8	OG0008022.1	OG0001443.24	OG0001628.0	OG0000336.0
nan	0.5269647	0.004313104	0.9426489	0.9948509	0.1932853	nan	0.8563504999999999	0.9386108	0.03245307
OG0005747.14	OG0001339.1	OG0008179.0	OG0012496.8	OG0015386.0	OG0013816.11	OG0000391.20	OG0000780.24	OG0001416.0	OG0000002.1788
0.0027035109999999996	0.9677629000000001	0.8704469000000001	nan	0.9917101	nan	0.3694716	0.4738501	0.8707754999999999	0.005558823
OG0015314.0	OG0000120.105	OG0025890.0	OG0000026.45	OG0017278.2	OG0018188.1	OG0000993.25	OG0000101.90	OG0006440.2	OG0001064.24
0.06738149	0.101789	nan	0.04416404	0.4502486	nan	0.8998613999999999	0.9369613999999999	0.8162020000000001	0.9597956
OG0000054.0	OG0000620.56	OG0004637.1	OG0013977.6	OG0003102.40	OG0045115.0	OG0002143.0	OG0001334.24	OG0000584.0	OG0016144.4
0.0060177880000000005	0.9462375	0.8929482	nan	0.7752737	nan	0.9618806999999999	0.9681535	0.3755981	0.9977348
OG0004637.1	OG0000026.45	OG0007561.6	OG0001226.24	OG0012448.3	OG0007807.0	OG0001947.0	OG0001105.24	OG0000175.4	OG0056768.0
0.8929482	0.04416404	0.27952550000000004	0.9346241	nan	0.9674613000000001	0.929091	0.7881829	0.5753568	nan
OG0004589.2	OG0000001.1420	OG0002071.0	OG0001036.24	OG0012206.0	OG0000044.1	OG0025129.0	OG0047339.0	OG0000004.888	OG0020475.0
0.5270809000000001	0.009027639	0.9473292999999999	0.8757212999999999	0.9752889000000001	0.24108579999999996	nan	nan	0.9328122	0.8853609
OG0000054.0	OG0001188.24	OG0007452.2	OG0020467.0	OG0000257.0	OG0000101.90	OG0004890.3	OG0020317.0	OG0002081.0	OG0017305.6
0.0060177880000000005	0.9550325999999999	0.2832842	0.9961606	0.06317731	0.9369613999999999	0.9789129000000001	nan	0.9294298000000001	nan
OG0000054.0	OG0001885.0	OG0009923.1	OG0001229.1	OG0004207.12	OG0024657.0	OG0018208.5	OG0000081.1	OG0001127.28	OG0020614.0
