OG0001698.26	OG0012926.0	OG0016785.2	OG0022825.0	OG0000027.457	OG0012896.0	OG0000471.2	OG0004710.2	OG0001566.2	OG0001643.24
OG0001087.24	OG0001866.0	OG0001993.0	OG0000230.58	OG0000011.1	OG0057457.0	OG0005845.2	OG0015239.2	OG0005712.0	OG0016122.4
nan	nan	nan	3.2808660000000005	nan	2.723735	4.192069999999999	1.400159	26.224429999999998	8.029031
OG0000886.24	OG0001505.24	OG0013446.4	OG0027867.0	OG0000263.57	OG0014707.3	OG0001598.16	OG0003915.0	OG0004856.1	OG0000002.1788
nan	nan	3.752619	263.2882	216.5791	8.214552000000001	3.269702	2.139684	1.263543	nan
OG0009266.0	OG0001422.30	OG0027930.0	OG0006196.0	OG0000183.0	OG0000702.24	OG0005824.0	OG0000082.1	OG0019029.0	OG0001206.1
3.113922	nan	3.383663	26.173170000000002	2.336523	2.104489	12.42779	1.609501	20.49895	nan
OG0015174.0	OG0000006.561	OG0001199.24	OG0001058.26	OG0000426.5	OG0000908.24	OG0014567.3	OG0048963.0	OG0010620.1	OG0000001.2899
1.226226	1.587581	nan	nan	nan	1.5051	2.560109	2.352671	0.8611443000000001	nan
OG0012990.0	OG0000846.25	OG0000001.1420	OG0007929.8	OG0001724.10	OG0021655.0	OG0000383.2	OG0002401.1	OG0000256.24	OG0043434.0
1.008561	nan	nan	4.6376669999999995	2.607829	1.8175700000000001	2.3441240000000003	16.11909	nan	1.47371
OG0008284.0	OG0000519.26	OG0000926.24	OG0000011.1	OG0004022.8	OG0048991.0	OG0007339.0	OG0013990.2	OG0001539.22	OG0000180.0
3.657953	215.4493	2.3845419999999997	nan	1.074552	2.385609	225.6666	1.933934	nan	1.173859
OG0001954.0	OG0001993.0	OG0000032.252	OG0022621.0	OG0016136.4	OG0037839.0	OG0004501.15	OG0014620.0	OG0000081.1	OG0001420.22
nan	nan	4.128303	3.728236	8.109762	3.0604560000000003	1.370089	1.922159	nan	nan
OG0001043.2	OG0009886.7	OG0017913.0	OG0004170.0	OG0056940.0	OG0000225.48	OG0001100.24	OG0004903.1	OG0000082.1	OG0001763.8
nan	2.073636	1.165838	2.9025279999999998	2.5576779999999997	nan	nan	26.170479999999998	1.609501	2.362279
OG0000147.0	OG0002103.0	OG0018162.5	OG0000001.1420	OG0003610.0	OG0008755.0	OG0000940.24	OG0001123.1	OG0025067.0	OG0018151.0
1.4359389999999999	nan	2.688207	nan	2.929911	28.00481	3.350278	nan	1.283576	1.7044689999999998
OG0013073.2	OG0000001.1420	OG0002085.0	OG0000048.122	OG0044677.0	OG0016094.2	OG0001425.1	OG0002051.0	OG0005852.2	OG0005705.2
1.7474310000000002	nan	nan	2.077664	1.863534	2.35006	nan	nan	4.17746	14.10875
OG0008569.0	OG0001002.25	OG0007250.0	OG0002039.0	OG0000012.918	OG0020651.0	OG0029595.0	OG0000407.1	OG0000802.1	OG0008353.0
4.301126999999999	nan	2.2117459999999998	nan	nan	6.328462	1.433905	1.9915889999999998	nan	213.0267
OG0001847.4	OG0000198.0	OG0014205.1	OG0000038.0	OG0001135.4	OG0007214.0	OG0022891.0	OG0010708.0	OG0006929.0	OG0001432.24
nan	2.048675	1.487911	1.9685840000000001	232.7951	2.450027	3.000223	1.40089	5.557604	nan
OG0000054.0	OG0000769.0	OG0000955.28	OG0003950.0	OG0002171.0	OG0004458.0	OG0034464.0	OG0000261.0	OG0000763.123	OG0008007.2
1.5484149999999999	1.4721520000000001	nan	186.9998	nan	0.1947833	1.298832	4.577841	4.5303510000000005	1.4829290000000002
OG0001194.24	OG0011686.0	OG0013048.8	OG0001301.24	OG0001217.1	OG0004375.23	OG0006040.0	OG0000183.0	OG0000007.976	OG0053894.0
nan	5.287408	2.1771990000000003	nan	nan	0.6280471	1.060678	2.336523	nan	2.684139
OG0003602.0	OG0000001.1420	OG0000974.2	OG0015988.4	OG0011953.0	OG0026528.0	OG0015753.2	OG0001351.24	OG0000046.1	OG0001581.24
1.585064	nan	nan	3.347399	3.190943	1.482637	3.761274	nan	nan	nan
OG0017244.0	OG0005843.1	OG0000207.117	OG0000038.0	OG0001166.24	OG0000034.305	OG0004865.2	OG0016733.2	OG0015259.2	OG0001340.24
2.537293	2.981675	nan	1.9685840000000001	nan	6.8926940000000005	4.120721	1.5236180000000001	1.099456	nan
OG0001216.24	OG0000038.0	OG0014752.4	OG0000501.150	OG0001186.24	OG0000014.1	OG0001584.0	OG0045058.0	OG0020487.0	OG0008625.0
nan	1.9685840000000001	8.1184	4.71507	nan	nan	225.5002	268.8276	1.397576	3.88841
OG0010060.13	OG0000685.33	OG0008570.0	OG0046468.0	OG0002057.0	OG0001766.6	OG0005335.0	OG0000007.976	OG0015331.0	OG0000285.1
3.7589360000000003	nan	3.816637	264.9834	nan	3.729021	25.97328	nan	1.7282279999999999	9.026657
OG0003511.4	OG0001592.24	OG0000814.1	OG0000012.918	OG0024790.0	OG0010645.2	OG0016947.0	OG0000126.1	OG0001562.24	OG0044413.0
4.097274	nan	nan	nan	1.788261	1.6717849999999999	2.644165	1.709073	nan	1.444796
OG0000198.0	OG0000038.0	OG0001157.1	OG0001186.24	OG0011009.0	OG0024828.0	OG0007781.0	OG0008943.0	OG0001445.24	OG0011732.0
2.048675	1.9685840000000001	nan	nan	5.262992	2.214876	3.9372260000000003	4.349773	nan	0.8772078999999999
OG0000054.0	OG0001527.7	OG0000606.2	OG0001386.24	OG0001936.0	OG0030110.0	OG0022189.0	OG0000280.1	OG0013499.2	OG0006120.4
1.5484149999999999	nan	0.8135521	nan	nan	2.650892	3.4283980000000005	1.176253	8.090268	5.266894000000001
OG0013010.6	OG0019230.0	OG0011189.0	OG0049176.0	OG0001392.24	OG0000026.628	OG0006390.0	OG0002059.0	OG0000007.976	OG0000180.0
1.8036729999999999	2.962863	1.652467	2.359479	nan	nan	1.8336139999999999	nan	nan	1.173859
OG0001388.12	OG0002129.0	OG0046254.0	OG0000188.1	OG0000012.581	OG0001813.8	OG0006870.9	OG0000018.289	OG0011132.2	OG0007255.4
3.7350849999999998	nan	257.4846	2.2660720000000003	2.790294	nan	1.249472	nan	4.6316	3.3749379999999998
OG0004204.4	OG0000359.28	OG0001057.24	OG0006224.0	OG0015568.0	OG0000012.918	OG0002012.0	OG0026293.0	OG0001445.24	OG0014135.7
0.5160648	1.877186	nan	26.733	5.324933000000001	nan	nan	1.632213	nan	2.203225
OG0001008.28	OG0000279.0	OG0000026.45	OG0006616.0	OG0025001.0	OG0002131.0	OG0001795.0	OG0004053.9	OG0045491.0	OG0005705.2
nan	1.9996080000000003	nan	5.619889	1.2932290000000002	nan	3.288567	1.0592709999999999	258.9	14.10875
OG0000176.0	OG0000026.45	OG0001054.1	OG0000096.349	OG0045203.0	OG0010584.0	OG0000004.33	OG0016178.1	OG0001059.24	OG0002401.1
1.280615	nan	nan	1.874191	259.2493	3.619971	nan	8.106839	nan	16.11909
OG0000789.1	OG0007559.0	OG0010152.9	OG0004169.4	OG0000261.0	OG0002091.0	OG0006175.0	OG0000580.32	OG0000002.1788	OG0020388.0
3.338764	4.6558269999999995	2.704988	3.3084949999999997	4.577841	nan	6.593411	3.000973	nan	1.8604029999999998
OG0000886.24	OG0000504.24	OG0002310.20	OG0000892.1	OG0013714.0	OG0000225.48	OG0027043.0	OG0026973.0	OG0000007.976	OG0010802.0
nan	220.628	nan	3.3837879999999996	2.866972	nan	3.230096	3.279789	nan	1.224736
OG0000978.1	OG0005687.4	OG0043362.0	OG0011163.0	OG0020923.0	OG0009212.2	OG0001150.24	OG0000749.2	OG0002022.0	OG0000002.1788
nan	2.2478279999999997	1.477196	4.211616	1.997484	1.142326	nan	1.0199120000000002	nan	nan
OG0013913.5	OG0001441.1	OG0005715.2	OG0007945.2	OG0002913.0	OG0000042.314	OG0000082.1	OG0001000.24	OG0010772.2	OG0001276.24
2.266514	nan	3.0279220000000002	4.6328830000000005	116.7188	nan	1.609501	nan	2.619001	nan
OG0000054.0	OG0005402.0	OG0002075.0	OG0000639.0	OG0003192.0	OG0005971.0	OG0000044.1	OG0024552.0	OG0017789.5	OG0001155.24
1.5484149999999999	5.037332	nan	3.6563260000000004	1.7982369999999999	14.09291	0.51542	3.0201569999999998	1.4581879999999998	nan
OG0006086.0	OG0002020.0	OG0002107.0	OG0000032.252	OG0014771.0	OG0046886.0	OG0000044.1	OG0001142.24	OG0011711.0	OG0005354.1
1.9643259999999998	nan	nan	4.128303	8.095657000000001	252.2061	0.51542	nan	5.3051699999999995	13.699279999999998
OG0001203.24	OG0001422.30	OG0047205.0	OG0008905.0	OG0013842.0	OG0000032.252	OG0005413.12	OG0000711.2	OG0013504.0	OG0002053.0
nan	nan	3.35994	3.69484	2.346813	4.128303	2.5219270000000003	1.042635	3.482333	nan
OG0005956.0	OG0000230.58	OG0013795.10	OG0014488.0	OG0001365.24	OG0001266.28	OG0000082.1	OG0000911.3	OG0024730.0	OG0005285.0
13.78165	3.2808660000000005	3.276925	0.8198645	nan	nan	1.609501	nan	6.458092	3.3369720000000003
OG0024867.0	OG0000056.0	OG0019272.0	OG0007350.16	OG0006753.0	OG0000653.1	OG0000062.12	OG0003543.0	OG0000367.3	OG0002026.0
2.596733	nan	2.072118	5.410972	4.076605000000001	2.878377	nan	1.022983	256.7495	nan
OG0000147.0	OG0009868.0	OG0001511.22	OG0000012.918	OG0002248.0	OG0044272.0	OG0003726.42	OG0007605.0	OG0015997.3	OG0001855.4
1.4359389999999999	3.309735	nan	nan	nan	2.8179819999999998	5.303329	5.573343	3.731522	nan
OG0006257.0	OG0002099.0	OG0034789.0	OG0011979.9	OG0012335.0	OG0001030.26	OG0000489.0	OG0000082.1	OG0000154.2	OG0007493.0
184.7403	nan	2.234309	8.029917	4.5221029999999995	nan	nan	1.609501	nan	4.8711709999999995
OG0000120.105	OG0001892.0	OG0012175.4	OG0029041.0	OG0014834.0	OG0006453.1	OG0001438.24	OG0001402.24	OG0045764.0	OG0000002.1788
7.811560000000001	2.380949	4.656391	3.745547	2.8480950000000003	2.721837	nan	nan	271.8198	nan
OG0000002.763	OG0022429.0	OG0020590.0	OG0000729.25	OG0005847.4	OG0015826.2	OG0000635.48	OG0000637.34	OG0000082.1	OG0006206.2
0.7492673000000001	3.74862	3.1527529999999997	3.7984430000000002	4.148018	1.7025970000000001	nan	1.984745	1.609501	26.1977
OG0000124.2	OG0024558.0	OG0001219.24	OG0000011.1	OG0000046.1	OG0003726.42	OG0000747.2	OG0005216.0	OG0020851.0	OG0016223.5
nan	3.025846	nan	nan	nan	5.303329	nan	2.4112009999999997	1.504575	2.220169
OG0000026.45	OG0023066.0	OG0001051.24	OG0001513.24	OG0008204.0	OG0048872.0	OG0000635.48	OG0012102.0	OG0000246.0	OG0020749.0
nan	2.0661009999999997	nan	nan	145.6769	2.387695	nan	7.698371000000001	1.499462	2.391578
OG0002070.0	OG0045898.0	OG0015186.2	OG0015257.5	OG0000012.918	OG0001893.0	OG0002065.0	OG0000180.0	OG0007493.0	OG0000397.3
nan	262.0433	2.480789	1.9228459999999998	nan	nan	nan	1.173859	4.8711709999999995	2.375744
OG0001310.24	OG0057230.0	OG0000034.305	OG0005717.2	OG0012657.5	OG0000816.36	OG0001142.24	OG0020712.0	OG0006176.0	OG0000002.1788
nan	1.52348	6.8926940000000005	13.91509	8.038917	nan	nan	6.345065	2.845491	nan
OG0007514.0	OG0000001.1420	OG0046937.0	OG0014196.6	OG0000938.24	OG0001312.1	OG0010959.0	OG0001507.1	OG0000204.2	OG0013963.0
146.5078	nan	272.2118	3.778036	nan	nan	3.244586	nan	1.468797	1.526628
OG0013969.0	OG0001122.1	OG0016283.0	OG0000302.34	OG0000700.36	OG0003077.74	OG0041749.0	OG0000082.1	OG0007514.0	OG0001423.30
1.0142120000000001	nan	1.493599	2.0962080000000003	6.385463	2.045076	3.2767619999999997	1.609501	146.5078	nan
OG0000054.0	OG0002118.0	OG0001460.24	OG0008655.4	OG0016171.4	OG0004504.4	OG0013299.10	OG0012099.0	OG0000246.0	OG0002186.0
1.5484149999999999	nan	nan	4.623221	6.323815	1.1073389999999999	3.289424	2.697532	1.499462	nan
OG0001472.0	OG0001349.1	OG0011319.4	OG0000006.561	OG0011654.0	OG0001442.1	OG0006484.3	OG0006440.2	OG0056902.0	OG0000320.0
nan	nan	1.614383	1.587581	1.796887	nan	1.542162	6.619924	2.594423	1.202045
OG0000247.29	OG0029091.0	OG0034463.0	OG0001123.1	OG0000479.1	OG0006175.0	OG0000007.976	OG0006257.0	OG0000320.0	OG0016201.4
nan	3.753196	1.2974860000000001	nan	2.3473189999999997	6.593411	nan	184.7403	1.202045	8.060374000000001
OG0000038.0	OG0000092.1	OG0034931.0	OG0014235.0	OG0005589.0	OG0006450.8	OG0020985.0	OG0001272.24	OG0002077.0	OG0001244.24
1.9685840000000001	1.5749870000000001	2.204405	2.759648	2.684213	149.6468	1.695961	nan	nan	nan
OG0006138.7	OG0014145.0	OG0001947.0	OG0000908.24	OG0007539.0	OG0000012.918	OG0002054.0	OG0000046.1	OG0045795.0	OG0004735.28
1.073424	1.6775349999999998	1.449051	1.5051	2.554831	nan	nan	nan	268.8373	2.32134
OG0005935.0	OG0001457.24	OG0009251.1	OG0002086.0	OG0019241.0	OG0000032.252	OG0001454.24	OG0014512.6	OG0043988.0	OG0000180.0
2.248016	nan	1.104472	nan	1.248675	4.128303	nan	1.668679	2.8377470000000002	1.173859
OG0006015.0	OG0000001.1420	OG0000600.26	OG0007807.0	OG0001297.24	OG0000816.36	OG0056867.0	OG0013849.0	OG0019262.0	OG0000206.0
14.008820000000002	nan	2.2756950000000002	3.857579	nan	nan	2.757069	1.650263	3.011781	1.7660470000000001
OG0000853.1	OG0000186.266	OG0016040.2	OG0000279.0	OG0004458.0	OG0001168.24	OG0001170.24	OG0017305.6	OG0008722.18	OG0000002.1788
2.515475	3.257614	2.0248939999999997	1.9996080000000003	0.1947833	nan	nan	3.340557	3.738385	nan
OG0000978.1	OG0016112.0	OG0004022.8	OG0006949.0	OG0000609.44	OG0016853.3	OG0001997.0	OG0000018.289	OG0000276.72	OG0014827.2
nan	8.107542	1.074552	5.696693	nan	2.7522	nan	nan	1.184657	1.575754
OG0046323.0	OG0013586.8	OG0001567.1	OG0000001.1420	OG0001066.26	OG0000123.210	OG0000059.133	OG0005292.2	OG0008034.1	OG0012985.0
261.0521	8.042183999999999	1.5425309999999999	nan	nan	nan	1.9898779999999998	0.8745718000000001	3.214116	2.4424580000000002
OG0006274.0	OG0004362.4	OG0009451.4	OG0014752.4	OG0000750.0	OG0000032.252	OG0001267.24	OG0025885.0	OG0000780.24	OG0002083.0
26.16078	0.8044979999999999	261.9178	8.1184	1.021839	4.128303	nan	3.8530010000000003	2.986732	nan
OG0000054.0	OG0001857.4	OG0005507.10	OG0001871.4	OG0001133.24	OG0012668.2	OG0005826.0	OG0012334.0	OG0000246.0	OG0046609.0
1.5484149999999999	nan	27.99798	2.3747409999999998	nan	3.1652430000000003	1.7501060000000002	0.9699154000000001	1.499462	266.0157
OG0000907.146	OG0006102.2	OG0007370.32	OG0000407.1	OG0001437.24	OG0002063.0	OG0000007.976	OG0014564.0	OG0002022.0	OG0013951.0
3.350374	2.001817	3.7513379999999996	1.9915889999999998	nan	nan	nan	2.776609	nan	2.245756
OG0000679.1	OG0014465.10	OG0013934.0	OG0000010.475	OG0007929.8	OG0001598.16	OG0005793.1	OG0000081.1	OG0005852.2	OG0002122.0
nan	3.7279690000000003	1.3853010000000001	nan	4.6376669999999995	3.269702	2.6575029999999997	nan	4.17746	nan
OG0000360.67	OG0025621.0	OG0001460.24	OG0005931.4	OG0001211.24	OG0008571.0	OG0016982.0	OG0016117.2	OG0000584.0	OG0000082.1
4.536992	3.076363	nan	5.682701	nan	0.8515469000000001	1.654738	8.040291999999999	1.206301	1.609501
OG0004256.2	OG0000369.1	OG0000026.45	OG0009868.0	OG0001226.24	OG0000018.1	OG0002061.0	OG0008246.0	OG0016907.0	OG0015073.4
3.2800239999999996	nan	nan	3.309735	nan	nan	nan	5.318746	1.9481080000000002	1.823998
OG0002627.62	OG0014737.1	OG0001915.0	OG0000038.0	OG0001454.24	OG0041603.0	OG0024707.0	OG0008625.0	OG0000160.4	OG0000938.24
5.853712000000001	8.141886999999999	nan	1.9685840000000001	nan	3.260001	3.109595	3.88841	3.111616	nan
OG0018870.0	OG0037996.0	OG0000776.26	OG0000011.1	OG0000125.49	OG0000482.64	OG0003298.30	OG0014682.4	OG0004910.0	OG0002003.1
1.677975	2.847419	2.619523	nan	1.435602	255.4135	2.501733	8.094555999999999	192.5722	nan
OG0005923.1	OG0002108.0	OG0000010.475	OG0001235.24	OG0013046.4	OG0005926.0	OG0028259.0	OG0000183.0	OG0001001.1	OG0002814.1
3.266311	nan	nan	nan	2.856292	2.015589	3.743746	2.336523	2.502421	3.113689
OG0000606.2	OG0010496.0	OG0007772.0	OG0011631.6	OG0000010.475	OG0057392.0	OG0001030.26	OG0007704.0	OG0001884.0	OG0000925.1
0.8135521	4.603389	1.63932	3.729589	nan	2.5875150000000002	nan	2.01552	nan	267.5416
OG0009013.2	OG0020688.0	OG0001079.1	OG0000010.2	OG0001038.1	OG0012753.7	OG0004738.47	OG0000441.96	OG0000256.24	OG0000002.1788
3.7087190000000003	8.103717999999999	1.871732	nan	nan	1.2932299999999999	2.444317	nan	nan	nan
OG0005935.0	OG0026945.0	OG0000264.1	OG0010976.0	OG0023754.0	OG0001219.24	OG0000032.252	OG0000662.1	OG0000863.32	OG0016899.0
2.248016	1.611772	nan	3.9636739999999997	3.3955290000000002	nan	4.128303	nan	nan	1.6804810000000001
OG0007183.2	OG0012822.8	OG0011164.2	OG0001963.0	OG0000012.918	OG0000183.0	OG0016755.0	OG0043716.0	OG0000885.24	OG0001102.24
5.303735	1.7154459999999998	3.622065	nan	nan	2.336523	2.9426740000000002	1.5160719999999999	nan	nan
OG0047528.0	OG0001954.0	OG0004348.1	OG0001191.24	OG0006236.0	OG0021205.0	OG0000082.1	OG0000160.4	OG0020476.0	OG0001934.0
3.38918	nan	1.815721	nan	25.83257	1.804514	1.609501	3.111616	3.3446580000000004	nan
OG0000198.0	OG0043946.0	OG0000986.24	OG0000421.80	OG0003542.0	OG0001174.24	OG0020797.0	OG0000007.976	OG0006509.2	OG0005759.6
2.048675	2.855545	nan	nan	1.1413520000000001	nan	2.283054	nan	5.345587	8.686442999999999
OG0000054.0	OG0000728.24	OG0001954.0	OG0008196.2	OG0012928.2	OG0000022.878	OG0020769.0	OG0000302.34	OG0001274.24	OG0034452.0
1.5484149999999999	3.750254	nan	2.3877080000000004	3.484835	0.6875286	1.415772	2.0962080000000003	nan	1.308609
OG0000001.1420	OG0007995.14	OG0001183.1	OG0004785.6	OG0013303.12	OG0001092.1	OG0000869.2	OG0014783.4	OG0006392.0	OG0000292.93
nan	4.00159	nan	8.159747	3.3056959999999997	nan	0.38787699999999997	8.239042999999999	2.324418	3.380013
OG0016409.0	OG0027691.0	OG0015227.2	OG0003769.4	OG0003326.0	OG0001101.24	OG0000396.79	OG0000082.1	OG0000001.2899	OG0000834.30
1.6674790000000002	1.874938	2.07417	nan	3.436275	nan	nan	1.609501	nan	nan
OG0006024.0	OG0003102.40	OG0000230.58	OG0000012.918	OG0001392.24	OG0000700.36	OG0020639.0	OG0045130.0	OG0024608.0	OG0002102.0
14.13835	167.48	3.2808660000000005	nan	nan	6.385463	1.7096919999999998	253.96200000000002	3.014914	nan
OG0006472.8	OG0004620.0	OG0045722.0	OG0002086.0	OG0000982.24	OG0000420.0	OG0001373.1	OG0007338.4	OG0000082.1	OG0020704.0
1.068692	1.419249	261.5408	nan	nan	3.214203	nan	4.596614	1.609501	8.171064
OG0005171.24	OG0013274.0	OG0002155.0	OG0000012.918	OG0000677.1	OG0000110.3	OG0003542.0	OG0000780.24	OG0014091.9	OG0014773.1
1.114216	4.523617	nan	nan	nan	2.022646	1.1413520000000001	2.986732	3.2515549999999998	8.118089999999999
OG0000006.561	OG0000742.132	OG0000000.4942	OG0004958.0	OG0001342.24	OG0005151.29	OG0000539.1	OG0008761.0	OG0000749.2	OG0001821.4
1.587581	1.694993	2.722245	1.634724	nan	2.766416	4.342931	4.5895790000000005	1.0199120000000002	3.280654
OG0014021.0	OG0012972.9	OG0000713.24	OG0005323.0	OG0000038.0	OG0001060.26	OG0041797.0	OG0000175.4	OG0007070.2	OG0000992.0
0.9690439000000001	1.9335490000000002	43.39515	0.7813150999999999	1.9685840000000001	nan	3.219478	1.067325	26.09354	3.777021
OG0000537.8	OG0027730.0	OG0005232.0	OG0014631.1	OG0000884.25	OG0008068.0	OG0000018.289	OG0002032.0	OG0000246.0	OG0025969.0
2.071132	259.5292	67.12647	2.446915	nan	2.982436	nan	nan	1.499462	2.078712
OG0000006.561	OG0000667.13	OG0024446.0	OG0006289.0	OG0003192.0	OG0012951.0	OG0002161.0	OG0020734.0	OG0002091.0	OG0000320.0
1.587581	nan	3.396581	26.373079999999998	1.7982369999999999	2.029082	nan	6.401752	nan	1.202045
OG0028893.0	OG0003971.6	OG0001290.24	OG0000001.1420	OG0000750.0	OG0012890.2	OG0020543.0	OG0004230.28	OG0001500.24	OG0000858.32
2.306315	14.84675	nan	nan	1.021839	3.438153	3.097402	2.3319349999999996	nan	2.743382
OG0000054.0	OG0000264.1	OG0016133.0	OG0014555.2	OG0001414.24	OG0001951.0	OG0000129.29	OG0000165.49	OG0037853.0	OG0006733.0
1.5484149999999999	nan	6.346528	8.068454	nan	1.300632	3.962595	nan	3.056331	4.523312000000001
OG0056711.0	OG0016055.2	OG0016262.0	OG0002034.0	OG0002012.0	OG0001488.22	OG0005413.12	OG0000160.4	OG0016804.0	OG0000002.1788
2.633896	1.623739	2.740643	nan	nan	nan	2.5219270000000003	3.111616	3.520317	nan
OG0008115.22	OG0000675.1	OG0007448.2	OG0000011.1	OG0010491.0	OG0001325.24	OG0016268.0	OG0044269.0	OG0000204.2	OG0001239.26
2.982914	1.3994879999999998	5.283081	nan	1.3430360000000001	nan	2.753366	2.901519	1.468797	nan
OG0001374.1	OG0000010.475	OG0021916.0	OG0004459.0	OG0013995.0	OG0001105.24	OG0023561.0	OG0000431.12	OG0014677.4	OG0001276.24
nan	nan	2.1670990000000003	0.4754233	3.0012220000000003	nan	2.598759	2.587831	8.109233	nan
OG0029102.0	OG0004774.1	OG0000038.0	OG0007096.7	OG0001023.7	OG0030105.0	OG0005091.0	OG0000130.38	OG0001637.1	OG0002223.0
3.752815	13.95147	1.9685840000000001	3.38217	3.260256	2.6418310000000003	3.5548910000000005	nan	nan	nan
OG0014652.4	OG0018371.0	OG0002361.0	OG0000678.1	OG0001202.24	OG0022044.0	OG0000059.133	OG0000007.976	OG0003554.38	OG0001206.1
8.087226	73.10155	7.265060000000001	nan	nan	1.8530259999999998	1.9898779999999998	nan	26.46203	nan
OG0013135.0	OG0020437.0	OG0000928.30	OG0011347.0	OG0000183.0	OG0001174.24	OG0000007.976	OG0011909.12	OG0005852.2	OG0002186.0
1.319774	3.3939739999999996	nan	2.5561119999999997	2.336523	nan	nan	262.0228	4.17746	nan
OG0001185.1	OG0024834.0	OG0012001.0	OG0000257.0	OG0000012.918	OG0001390.24	OG0045379.0	OG0000573.1	OG0000207.240	OG0000930.24
nan	6.387855	1.221661	0.637415	nan	nan	255.94	4.630654	nan	3.2746049999999998
OG0007138.0	OG0018055.4	OG0000026.45	OG0000547.0	OG0046620.0	OG0005847.4	OG0001735.3	OG0006755.6	OG0000160.4	OG0001335.24
2.585899	6.343637	nan	7.692535	260.1373	4.148018	nan	4.543958	3.111616	nan
OG0001280.24	OG0010864.0	OG0000680.1	OG0000001.1420	OG0016204.2	OG0000066.328	OG0012888.0	OG0017916.0	OG0000749.2	OG0002332.0
nan	2.26424	nan	nan	2.341268	6.653213	1.691773	1.49272	1.0199120000000002	nan
OG0002020.0	OG0005719.2	OG0016901.0	OG0018603.2	OG0000012.918	OG0003298.30	OG0001812.2	OG0001247.24	OG0002414.36	OG0000180.0
nan	13.9237	2.611463	1.7334150000000002	nan	2.501733	1.870528	nan	257.1154	1.173859
OG0000054.0	OG0000548.29	OG0000814.1	OG0005501.1	OG0027591.0	OG0056740.0	OG0007594.0	OG0006019.2	OG0000256.24	OG0001300.1
1.5484149999999999	0.7326185000000001	nan	4.954066	2.002954	2.589588	5.373732	25.64547	nan	nan
OG0046569.0	OG0000026.45	OG0014615.0	OG0001273.24	OG0000980.1	OG0011579.2	OG0010144.0	OG0000276.72	OG0007493.0	OG0001362.22
258.8763	nan	1.1259139999999999	nan	nan	3.332551	5.693604	1.184657	4.8711709999999995	nan
OG0006030.0	OG0000056.0	OG0007616.2	OG0001694.12	OG0004287.3	OG0000263.57	OG0001434.24	OG0022908.0	OG0023160.0	OG0000392.72
13.875370000000002	nan	4.504809	nan	1.389597	216.5791	nan	1.438336	2.0902979999999998	0.8365353000000001
OG0000006.561	OG0009211.2	OG0007807.0	OG0017343.6	OG0008035.1	OG0000820.2	OG0001223.1	OG0002053.0	OG0000338.41	OG0012687.0
1.587581	4.5636	3.857579	2.4126380000000003	3.216899	4.645271	nan	nan	1.371269	2.5674069999999998
OG0015194.2	OG0005323.0	OG0000383.2	OG0005257.0	OG0000032.252	OG0015106.4	OG0012705.1	OG0002031.0	OG0000512.25	OG0000320.0
1.476734	0.7813150999999999	2.3441240000000003	6.7010320000000005	4.128303	3.2833919999999996	3.121969	nan	nan	1.202045
OG0000537.8	OG0001338.24	OG0000001.1420	OG0000066.328	OG0000270.2	OG0007066.10	OG0020886.0	OG0000749.2	OG0019236.0	OG0012772.4
2.071132	nan	nan	6.653213	nan	5.281985	2.137743	1.0199120000000002	1.438776	0.7772336999999999
OG0005618.0	OG0000038.0	OG0001038.1	OG0001951.0	OG0009019.8	OG0034760.0	OG0000407.1	OG0000138.41	OG0017849.0	OG0016175.0
12.59084	1.9685840000000001	nan	1.300632	1.945605	2.222354	1.9915889999999998	nan	3.1736	8.16258
OG0000010.2	OG0000056.0	OG0000034.305	OG0007319.6	OG0001386.24	OG0001572.24	OG0013442.6	OG0008571.0	OG0017180.5	OG0001927.0
nan	nan	6.8926940000000005	4.636376	nan	nan	3.748793	0.8515469000000001	1.293826	nan
OG0016889.0	OG0008062.2	OG0000056.0	OG0001075.1	OG0006237.0	OG0004049.8	OG0008022.1	OG0001443.24	OG0001628.0	OG0000336.0
2.1251130000000003	8.115515	nan	nan	25.9333	1.531405	2.678773	nan	3.270929	1.152454
OG0005747.14	OG0001339.1	OG0008179.0	OG0012496.8	OG0015386.0	OG0013816.11	OG0000391.20	OG0000780.24	OG0001416.0	OG0000002.1788
2.613989	nan	2.432115	3.77311	0.9444084	3.358993	7.998943	2.986732	3.6374449999999996	nan
