OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
1.1098290000000002	1.424358	3.747168	3.3552160000000004	2.224776	3.254375	1.883387	1.297352	1.7596439999999998	3.7462839999999997
OG0015197.5	OG0003232.9	OG0005622.0	OG0009985.2	OG0046835.0	OG0004814.0	OG0000015.1092	OG0010165.0	OG0028073.0	OG0021383.0
1.440968	5.464926999999999	12.16659	2.9971229999999998	258.3703	10.32145	1.486351	3.415803	3.7789269999999995	3.082664
OG0007300.8	OG0038104.0	OG0005117.0	OG0017477.3	OG0010044.0	OG0025710.0	OG0005491.2	OG0020385.0	OG0019341.0	OG0038753.0
1.548244	2.863045	1.02078	1.45713	1.351811	3.054408	3.158199	2.764278	1.2891	3.435835
OG0010020.6	OG0016939.4	OG0047024.0	OG0010905.0	OG0003201.2	OG0003652.0	OG0011282.2	OG0011650.0	OG0006742.1	OG0045196.0
3.275154	1.92887	3.346272	2.716698	26.34345	1.20003	nan	2.288335	4.493863	253.9581
OG0000131.0	OG0019386.0	OG0000640.26	OG0027559.0	OG0024604.0	OG0001386.24	OG0005472.6	OG0002474.0	OG0004921.18	OG0054043.0
2.009647	1.9321970000000002	nan	1.542432	3.034828	nan	1.885939	3.779009	2.118679	2.712968
OG0004164.0	OG0013609.1	OG0056839.0	OG0034557.0	OG0046021.0	OG0012710.10	OG0002861.24	OG0020464.0	OG0011013.15	OG0045470.0
3.590503	nan	2.7124	1.455537	265.6774	nan	0.3860599	3.351608	3.780812	263.6517
OG0002895.22	OG0022467.0	OG0028106.0	OG0007134.22	OG0014290.7	OG0007581.0	OG0029035.0	OG0005227.24	OG0006455.2	OG0011589.0
4.968912	3.7393059999999996	3.740043	nan	3.801938	216.7856	3.766897	1.366277	nan	1.402181
OG0005091.0	OG0004736.6	OG0034932.0	OG0003156.81	OG0046535.0	OG0045223.0	OG0014163.0	OG0021007.0	OG0022039.0	OG0019186.0
3.140016	9.361528	2.209892	nan	276.2205	261.4026	3.315657	259.02299999999997	260.1399	1.6361729999999999
OG0053942.0	OG0007641.2	OG0028276.0	OG0044643.0	OG0012954.0	OG0018624.5	OG0013202.0	OG0043965.0	OG0038030.0	OG0016189.4
2.669009	4.624598000000001	3.7619089999999997	1.865402	nan	1.495032	1.697054	2.869316	2.8600689999999998	8.021791
OG0045639.0	OG0027370.0	OG0000206.0	OG0044441.0	OG0003129.8	OG0022262.0	OG0016217.2	OG0011338.3	OG0034806.0	OG0017043.0
258.9953	266.75	nan	1.44458	9.081882	2.518916	7.953622	1.701382	2.219427	1.102303
OG0023099.0	OG0000121.14	OG0006108.0	OG0035724.0	OG0007731.0	OG0006293.0	OG0007121.0	OG0043577.0	OG0045569.0	OG0011600.2
2.583959	2.486589	2.974082	nan	2.842474	220.4527	2.032294	1.487191	265.8627	0.8307656999999999
OG0047530.0	OG0000035.64	OG0001562.24	OG0038648.0	OG0000986.24	OG0045301.0	OG0049081.0	OG0037724.0	OG0025731.0	OG0010676.1
3.360237	nan	nan	3.386572	nan	nan	2.349645	3.052737	2.872871	1.641961
OG0056599.0	OG0028202.0	OG0015923.4	OG0016424.8	OG0017847.0	OG0006675.0	OG0015007.4	OG0003976.0	OG0053960.0	OG0037680.0
nan	3.7673089999999996	2.577559	3.083195	3.851846	218.2088	0.9072421	nan	nan	3.057271
OG0025900.0	OG0025673.0	OG0002762.95	OG0038030.0	OG0003304.0	OG0011283.2	OG0015622.6	OG0045757.0	OG0020502.0	OG0001465.0
3.0416060000000003	3.092878	2.735667	2.8600689999999998	0.8754223	231.4248	1.459614	265.8114	3.3486309999999997	0.719106
OG0047990.0	OG0018006.1	OG0045282.0	OG0000159.8	OG0046929.0	OG0014788.2	OG0000136.2	OG0041717.0	OG0022766.0	OG0041519.0
3.806239	6.351495	263.9466	3.374456	258.6463	8.20324	0.04279349	3.281693	1.44448	3.261444
OG0023564.0	OG0047533.0	OG0029020.0	OG0011191.4	OG0026914.0	OG0034806.0	OG0045086.0	OG0053898.0	OG0001979.1	OG0054121.0
3.4127970000000003	3.354105	2.664772	1.7939459999999998	4.461945	2.219427	264.7646	2.528699	2.380388	2.504439
OG0007681.18	OG0001848.0	OG0060348.0	OG0023475.0	OG0002146.0	OG0010497.2	OG0045461.0	OG0035820.0	OG0002587.0	OG0045163.0
2.3830720000000003	nan	1.516713	2.496716	nan	2.38678	257.7214	1.297045	0.822176	nan
OG0046901.0	OG0015180.2	OG0035802.0	OG0046871.0	OG0003043.33	OG0002855.2	OG0007204.8	OG0005258.0	OG0008132.12	OG0002252.0
nan	2.9450119999999997	1.313708	266.7771	44.726240000000004	4.0220720000000005	1.373264	2.6219919999999997	1.633358	nan
OG0015207.2	OG0006934.0	OG0027569.0	OG0000127.0	OG0006551.0	OG0000749.2	OG0018094.4	OG0026248.0	OG0005001.32	OG0038062.0
3.004978	224.2396	2.207334	nan	220.0586	nan	3.086681	2.471565	4.616152	2.771569
OG0006553.0	OG0022628.0	OG0025170.0	OG0002356.0	OG0002956.4	OG0046121.0	OG0007821.1	OG0002740.0	OG0027632.0	OG0013875.2
nan	3.7294169999999998	2.619021	20.520139999999998	1.2008889999999999	264.3055	3.2914269999999997	19.41756	1.958043	1.4372479999999999
OG0004085.0	OG0035806.0	OG0000220.0	OG0057498.0	OG0007729.4	OG0010776.4	OG0006623.0	OG0002321.0	OG0018495.6	OG0018760.3
1.758759	nan	0.5849548000000001	2.914792	0.5724899999999999	2.265499	218.2439	nan	3.3649980000000004	3.254937
OG0005688.0	OG0000895.1	OG0044857.0	OG0019398.0	OG0020432.0	OG0004599.4	OG0034297.0	OG0015561.8	OG0020396.0	OG0004638.0
0.3346445	nan	1.86768	1.938693	3.3992379999999995	12.48296	1.297993	2.6373279999999997	1.8543060000000002	5.6432519999999995
OG0000199.0	OG0001977.0	OG0038039.0	OG0022227.0	OG0022300.0	OG0045105.0	OG0013878.9	OG0012427.14	OG0023205.0	OG0060330.0
26.6303	3.5613839999999994	2.7922689999999997	1.115985	1.411162	254.9928	1.4492040000000002	1.4660739999999999	1.46272	1.509867
OG0022849.0	OG0046282.0	OG0004951.0	OG0029618.0	OG0006103.0	OG0006171.5	OG0053957.0	OG0030000.0	OG0026279.0	OG0044255.0
1.447906	256.1833	2.860731	1.466487	2.13477	nan	2.364201	2.737327	3.397328	2.470962
OG0047525.0	OG0011523.0	OG0010698.0	OG0038803.0	OG0016255.7	OG0010742.2	OG0020337.0	OG0056550.0	OG0005392.0	OG0017490.4
3.358517	2.2612229999999998	nan	3.412532	3.745085	2.307183	3.058826	2.472299	0.6743574000000001	2.442293
OG0010690.15	OG0013055.2	OG0004722.6	OG0012346.1	OG0017595.3	OG0001805.16	OG0044900.0	OG0000872.42	OG0007141.0	OG0000446.4
1.927654	1.602686	10.0636	3.385758	1.301504	20.42109	1.878045	0.7307908000000001	2.279985	3.309661
OG0043982.0	OG0005848.4	OG0000743.4	OG0013100.3	OG0046057.0	OG0022783.0	OG0012877.0	OG0019798.0	OG0003589.0	OG0004954.6
2.630503	4.165936	16.478289999999998	1.1589479999999999	256.7071	nan	1.857272	2.610377	12.0473	3.768668
OG0021975.0	OG0006077.4	OG0002469.0	OG0012300.0	OG0017386.3	OG0011749.11	OG0035822.0	OG0002812.1	OG0016783.2	OG0003552.0
nan	2.3551889999999998	27.54555	3.26135	2.669147	nan	1.293138	20.357470000000003	2.034374	186.043
OG0008472.6	OG0047010.0	OG0006507.0	OG0011607.0	OG0006432.1	OG0024795.0	OG0002498.2	OG0020148.0	OG0007486.2	OG0038126.0
2.4155599999999997	3.356644	223.4375	3.7610910000000004	2.129638	2.213004	nan	2.6520490000000003	3.813998	2.4642150000000003
OG0010572.4	OG0008067.0	OG0048104.0	OG0043473.0	OG0014697.1	OG0048965.0	OG0010628.2	OG0001271.1	OG0025913.0	OG0034437.0
229.8563	1.7438240000000003	3.7985830000000003	1.5050629999999998	8.059463000000001	2.3741630000000002	2.4727330000000003	nan	3.024717	1.297974
OG0016611.0	OG0028142.0	OG0020689.0	OG0022837.0	OG0018451.0	OG0006344.3	OG0002077.0	OG0000048.69	OG0010094.2	OG0045340.0
2.520552	3.7823519999999995	2.228225	1.431918	1.7389400000000002	1.5037459999999998	nan	21.857039999999998	1.640539	254.9432
OG0007415.4	OG0019055.1	OG0028108.0	OG0015763.1	OG0017266.2	OG0000843.0	OG0012915.8	OG0045214.0	OG0003787.0	OG0008060.10
1.173591	1.5037610000000001	3.8015269999999997	3.355586	3.3965379999999996	4.980702	2.996516	254.9376	45.75569	1.971177
OG0002063.0	OG0034450.0	OG0045036.0	OG0003913.0	OG0008349.0	OG0038720.0	OG0010129.4	OG0045425.0	OG0015009.0	OG0007833.0
nan	1.296925	258.5029	19.60277	217.9937	nan	3.759472	260.7798	1.099704	0.8039578000000001
OG0009025.0	OG0002641.30	OG0047466.0	OG0044679.0	OG0043929.0	OG0045023.0	OG0019125.2	OG0037706.0	OG0000169.1	OG0004794.1
2.770196	45.09503	3.437678	1.861375	2.709996	255.7691	3.767156	3.0553150000000002	1.7527259999999998	2.134421
OG0003004.6	OG0007586.5	OG0000100.1	OG0027464.0	OG0004166.0	OG0004841.20	OG0045503.0	OG0026488.0	OG0001652.0	OG0025254.0
21.40341	3.7954269999999997	nan	3.410971	nan	1.5816459999999999	262.0943	1.860559	1.9584439999999999	3.2835199999999998
OG0030181.0	OG0053877.0	OG0004096.6	OG0019006.0	OG0015019.0	OG0014619.0	OG0003198.2	OG0026986.0	OG0008555.0	OG0016025.3
2.674233	2.567192	76.59997	5.437433	2.096273	1.489522	5.656714	3.251099	3.116882	3.3617169999999996
OG0010848.0	OG0005525.15	OG0008457.0	OG0001547.24	OG0025962.0	OG0035693.0	OG0007782.8	OG0002381.0	OG0003058.12	OG0018066.2
4.507229	4.506371	3.4166830000000004	nan	2.6899319999999998	1.312062	2.265192	20.54448	0.27139309999999994	6.396689
OG0001897.2	OG0010130.0	OG0000860.24	OG0015502.5	OG0041919.0	OG0044261.0	OG0014753.1	OG0030123.0	OG0019061.1	OG0019378.0
3.5809629999999997	1.7301669999999998	nan	3.287437	3.255332	2.825776	8.092364	2.170137	3.7634980000000002	1.6607349999999999
OG0046586.0	OG0016444.1	OG0002874.0	OG0004129.0	OG0001985.31	OG0049064.0	OG0000955.28	OG0027871.0	OG0024687.0	OG0047011.0
nan	3.030506	15.96473	nan	2.761659	nan	nan	261.1618	2.0698380000000003	3.379986
OG0005555.0	OG0004361.0	OG0004160.0	OG0014730.5	OG0002304.1	OG0038890.0	OG0045833.0	OG0011915.6	OG0029951.0	OG0034808.0
5.2649550000000005	2.187166	8.314761	nan	0.46460509999999994	3.409911	259.452	8.114266	nan	2.217264
OG0010957.13	OG0046774.0	OG0016947.0	OG0000022.126	OG0013846.0	OG0045321.0	OG0004706.0	OG0009143.8	OG0057137.0	OG0005378.40
3.756709	258.8766	2.61138	4.448589	nan	257.3696	0.9555162	3.7453849999999997	1.511361	2.5563740000000004
OG0011589.0	OG0000085.0	OG0060374.0	OG0012218.2	OG0002895.22	OG0007920.14	OG0045242.0	OG0047399.0	OG0024772.0	OG0045955.0
1.402181	1.453451	1.5205899999999999	0.7297015	4.968912	5.298931	255.6768	3.3370230000000003	2.23204	258.552
OG0017612.3	OG0038703.0	OG0045673.0	OG0013456.2	OG0020041.0	OG0045486.0	OG0003896.1	OG0022849.0	OG0046730.0	OG0016451.0
nan	3.412531	259.5419	2.555325	3.378308	nan	3.639036	1.447906	258.7639	nan
OG0010773.2	OG0000065.1	OG0001907.32	OG0003455.2	OG0000392.25	OG0048807.0	OG0010838.2	OG0005292.2	OG0022899.0	OG0044411.0
2.023469	2.551714	1.647546	45.28334	1.9980830000000003	2.385657	3.270398	0.8717379999999999	1.452308	1.445884
OG0013265.3	OG0012467.10	OG0016817.0	OG0012639.4	OG0029391.0	OG0002544.6	OG0054051.0	OG0001348.24	OG0035846.0	OG0037872.0
3.7682599999999997	2.697677	2.981443	20.23624	1.514557	4.4968330000000005	2.530478	nan	1.302217	3.070974
OG0007882.4	OG0000065.40	OG0017191.0	OG0007619.0	OG0011917.7	OG0014241.6	OG0022427.0	OG0000536.1	OG0017735.2	OG0027922.0
3.247018	1.613891	3.6776199999999997	4.624	11.8342	3.2858709999999998	3.75503	1.5079719999999999	2.5260029999999998	3.3611980000000004
OG0006031.40	OG0019598.0	OG0027814.0	OG0044892.0	OG0018603.2	OG0009211.2	OG0005894.10	OG0005251.2	OG0002619.0	OG0001363.24
3.271836	2.735162	259.6332	1.869315	1.731134	nan	3.8308120000000003	1.0498459999999998	nan	nan
OG0015307.2	OG0008864.1	OG0010867.13	OG0023424.0	OG0025026.0	OG0007194.1	OG0004429.0	OG0020584.0	OG0046323.0	OG0013080.0
1.285075	2.112486	2.679065	265.5502	2.44245	3.294092	54.341680000000004	2.13643	261.3283	2.151504
OG0043632.0	OG0044579.0	OG0018369.0	OG0024342.0	OG0004052.1	OG0027625.0	OG0004458.0	OG0017491.1	OG0009262.0	OG0011515.9
1.485635	1.448884	2.989952	3.292297	2.671743	2.046722	0.1923987	3.371139	5.290280999999999	2.629396
OG0005188.2	OG0004661.0	OG0000737.1	OG0011156.3	OG0046618.0	OG0018170.0	OG0007773.2	OG0008305.20	OG0001808.3	OG0028519.0
21.53301	184.7914	1.628707	8.044585000000001	nan	2.2084040000000003	4.629778	20.35035	218.2865	2.765721
OG0014598.2	OG0057381.0	OG0001988.0	OG0007111.4	OG0027535.0	OG0008924.7	OG0013953.2	OG0046028.0	OG0047204.0	OG0017151.3
2.124099	2.870321	nan	1.1353229999999999	3.439889	3.3578589999999995	1.09264	nan	nan	3.262886
OG0003457.0	OG0035866.0	OG0012531.0	OG0056905.0	OG0015192.7	OG0056588.0	OG0047330.0	OG0006201.0	OG0016783.2	OG0006271.0
45.18275	1.302041	3.270884	2.786478	1.447741	nan	3.380706	3.1327119999999997	2.034374	26.6312
OG0010983.6	OG0016713.5	OG0024712.0	OG0005201.3	OG0024734.0	OG0028970.0	OG0001931.42	OG0007563.0	OG0013499.2	OG0000189.0
3.731728	3.769742	2.019412	2.6983040000000003	1.962755	3.741622	nan	7.223012	7.950825999999999	2.210975
OG0020787.0	OG0007384.1	OG0014582.0	OG0012680.0	OG0009850.0	OG0013814.3	OG0041901.0	OG0022872.0	OG0046091.0	OG0019687.0
2.461575	1.7717619999999998	1.411143	4.715888	1.082525	255.1771	3.263249	1.431244	257.9913	3.258816
OG0001427.24	OG0002065.0	OG0018126.4	OG0026304.0	OG0000776.26	OG0001552.30	OG0045017.0	OG0015328.0	OG0001830.6	OG0019628.0
nan	nan	260.1761	3.419918	nan	2.3559669999999997	258.3413	2.310725	nan	3.245441
OG0011867.1	OG0003037.24	OG0023935.0	OG0017015.0	OG0014800.0	OG0010122.10	OG0002109.0	OG0020453.0	OG0045530.0	OG0056632.0
3.35089	2.742499	3.309597	1.657134	6.315097	3.747236	nan	3.3729739999999997	259.8787	2.67335
OG0003918.5	OG0013067.6	OG0007419.1	OG0021297.0	OG0054070.0	OG0009789.2	OG0000809.125	OG0013286.2	OG0011633.1	OG0000111.164
115.8874	3.247703	1.481476	2.205584	nan	8.135425	3.656684	3.753681	1.721334	nan
OG0046039.0	OG0014063.4	OG0041747.0	OG0002422.0	OG0002224.0	OG0018191.6	OG0005957.0	OG0006025.0	OG0002313.18	OG0005213.22
267.0869	2.2196130000000003	3.252729	7.951703	1.459832	2.540395	14.065320000000002	5.587857	nan	4.2972980000000005
OG0048830.0	OG0012048.12	OG0053837.0	OG0027657.0	OG0029103.0	OG0000311.0	OG0002439.13	OG0025870.0	OG0004022.8	OG0015954.8
2.355882	258.5101	2.571534	1.441214	nan	0.9198546999999999	3.3961379999999997	3.093636	0.8695676	2.440664
OG0019292.0	OG0041586.0	OG0008397.26	OG0008583.6	OG0053953.0	OG0001124.24	OG0008238.2	OG0025994.0	OG0014774.1	OG0004023.0
1.853533	3.273916	252.4035	4.545344	2.567128	nan	2.856449	2.738296	8.128085	0.1219621
OG0029204.0	OG0007202.0	OG0056529.0	OG0005587.8	OG0046291.0	OG0034574.0	OG0006614.0	OG0010588.0	OG0045962.0	OG0003303.4
1.520586	1.6755509999999998	2.2966	13.89799	nan	1.44497	216.2758	4.132299	nan	16.1615
OG0048859.0	OG0041783.0	OG0046566.0	OG0045865.0	OG0011364.6	OG0013421.9	OG0000644.0	OG0005764.0	OG0009232.18	OG0043684.0
nan	3.2644599999999997	261.153	256.7577	1.7890259999999998	3.566845	2.369977	0.5696366999999999	2.638891	1.482367
OG0010759.0	OG0003770.66	OG0001800.0	OG0016667.1	OG0034443.0	OG0043699.0	OG0044978.0	OG0044445.0	OG0035577.0	OG0008818.1
4.592786	3.012495	3.389232	nan	1.3029959999999998	1.479647	265.23	1.441289	2.858327	3.360437
OG0030059.0	OG0017266.2	OG0046456.0	OG0022824.0	OG0044280.0	OG0007935.0	OG0000019.257	OG0027625.0	OG0057062.0	OG0003503.1
2.5547720000000003	3.3965379999999996	257.9186	1.448623	2.901251	2.512811	nan	2.046722	nan	1.674478
OG0025941.0	OG0003350.2	OG0003042.54	OG0001952.4	OG0045882.0	OG0001199.24	OG0013739.2	OG0013722.0	OG0002198.0	OG0015093.3
3.083096	45.12208	3.961267	0.1915281	265.0747	nan	2.848935	2.995386	1.9751580000000002	3.259337
OG0012972.9	OG0023424.0	OG0011890.6	OG0044802.0	OG0000276.1	OG0018395.0	OG0008675.2	OG0004696.0	OG0000866.3	OG0024806.0
1.922084	265.5502	270.9553	1.85943	2.007532	1.693604	3.82006	8.368085	4.8433209999999995	6.382933
OG0046632.0	OG0006306.0	OG0045056.0	OG0001350.24	OG0010038.0	OG0011936.0	OG0012372.0	OG0028286.0	OG0046628.0	OG0044860.0
256.8272	183.6724	256.5844	nan	4.495133	3.017746	4.517894	3.7459089999999997	nan	nan
OG0025885.0	OG0003471.0	OG0045721.0	OG0002843.0	OG0046304.0	OG0000129.70	OG0012247.0	OG0004877.0	OG0016064.2	OG0007829.0
3.8261760000000002	45.20361	nan	nan	254.3216	3.638383	nan	1.229863	3.1258630000000003	4.307238
OG0007074.1	OG0020926.0	OG0002455.5	OG0005336.8	OG0014769.1	OG0046927.0	OG0005388.0	OG0020501.0	OG0018875.6	OG0001206.1
1.393621	1.303402	4.604673	26.32462	nan	263.4164	214.2682	3.4041360000000003	3.257336	nan
OG0034326.0	OG0018461.0	OG0000059.133	OG0060482.0	OG0006546.0	OG0037733.0	OG0022793.0	OG0003089.5	OG0003259.1	OG0004092.59
1.2880340000000001	nan	nan	1.52393	4.251530000000001	3.051375	nan	16.59338	1.748443	2.230701
OG0028989.0	OG0025051.0	OG0005227.24	OG0018483.0	OG0002560.0	OG0020426.0	OG0016009.7	OG0000146.62	OG0044325.0	OG0002684.0
3.732636	1.295213	1.366277	1.3693389999999999	0.7600946	3.018549	3.046147	3.790439	2.89566	4.550049
OG0011179.0	OG0038794.0	OG0009225.9	OG0011996.0	OG0001469.2	OG0008924.7	OG0021164.0	OG0003600.0	OG0005220.1	OG0006357.12
1.918207	3.3991870000000004	3.752696	2.319722	3.796207	3.3578589999999995	260.4665	2.3823779999999997	1.93153	1.299169
OG0014559.0	OG0048057.0	OG0046377.0	OG0002316.0	OG0011450.0	OG0057357.0	OG0002515.8	OG0005868.0	OG0045536.0	OG0003883.2
0.8120309	3.763547	259.4259	0.4965088	0.9916033000000001	1.496687	1.515841	2.104186	265.0132	11.72063
OG0013583.0	OG0005870.0	OG0000600.26	OG0054082.0	OG0001977.0	OG0022783.0	OG0003811.0	OG0047126.0	OG0010782.2	OG0013896.0
8.067056	nan	nan	2.529662	3.5613839999999994	nan	45.678329999999995	3.398884	2.604708	nan
OG0001650.24	OG0015210.1	OG0023394.0	OG0028048.0	OG0060562.0	OG0000738.19	OG0004554.6	OG0006567.0	OG0002799.0	OG0003123.8
3.010784	3.050575	3.277214	1.506394	1.501666	nan	4.610271	4.286376000000001	3.4285910000000004	21.7425
OG0014113.6	OG0000746.0	OG0000392.72	OG0057253.0	OG0038080.0	OG0000330.24	OG0013646.0	OG0028294.0	OG0000011.866	OG0009167.0
3.310333	54.536	nan	1.493908	2.6823040000000002	3.7757379999999996	3.129302	3.780842	nan	5.359342
OG0027615.0	OG0018774.3	OG0044455.0	OG0046981.0	OG0035593.0	OG0000698.19	OG0000006.1077	OG0001568.0	OG0027653.0	OG0016037.0
2.605289	3.2671	1.437159	267.8393	2.763291	nan	1.933275	0.7504959	1.1096489999999999	nan
OG0057381.0	OG0027021.0	OG0005678.1	OG0005650.10	OG0022224.0	OG0045901.0	OG0015107.9	OG0004210.10	OG0014616.0	OG0004413.0
2.870321	3.242652	0.375395	2.730545	1.2310649999999999	nan	3.275141	9.899802000000001	1.072899	117.6135
OG0000656.0	OG0030109.0	OG0016435.0	OG0001051.24	OG0027791.0	OG0006179.6	OG0011147.18	OG0013476.2	OG0060558.0	OG0047466.0
4.942446	2.781853	3.8331730000000004	nan	1.753918	2.800494	2.241386	8.034508	1.510632	3.437678
OG0015382.4	OG0006946.0	OG0000230.58	OG0057301.0	OG0037790.0	OG0053979.0	OG0019047.5	OG0010606.0	OG0012472.2	OG0001968.0
2.2464049999999998	216.1036	nan	1.506586	nan	2.670881	3.337593	nan	3.766418	2.5932459999999997
OG0001181.24	OG0024510.0	OG0004065.0	OG0010169.2	OG0010042.13	OG0038680.0	OG0027452.0	OG0011713.10	OG0014536.2	OG0010956.0
nan	2.380645	14.23545	1.608378	2.5429630000000003	nan	3.388042	3.730386	1.368457	5.299005
OG0007507.0	OG0004466.4	OG0049176.0	OG0044086.0	OG0007071.2	OG0035621.0	OG0007498.4	OG0043758.0	OG0041687.0	OG0053930.0
3.7038870000000004	0.1674594	2.360934	2.86203	26.20228	2.860718	1.9958099999999999	1.49745	3.262151	nan
OG0009189.0	OG0018777.6	OG0003539.14	OG0014132.4	OG0018955.0	OG0054058.0	OG0014845.2	OG0056917.0	OG0007895.0	OG0045651.0
nan	3.256609	1.9486900000000003	1.685375	3.449824	2.479335	2.786153	2.667391	5.316851	261.4931
OG0002241.0	OG0005069.2	OG0008301.3	OG0006885.3	OG0026985.0	OG0013960.4	OG0020771.0	OG0027742.0	OG0025169.0	OG0045633.0
3.790087	7.106733999999999	4.5713099999999995	1.9911900000000002	3.289426	nan	1.489806	253.0759	1.488222	260.1627
OG0034426.0	OG0016246.7	OG0020452.0	OG0024120.0	OG0023568.0	OG0005449.2	OG0044014.0	OG0015238.4	OG0028130.0	OG0019045.0
1.295138	3.237863	3.366312	3.394738	3.078738	5.133816	2.7850650000000003	1.517703	3.7541589999999996	3.346707
OG0005177.0	OG0046907.0	OG0012434.10	OG0007499.28	OG0005383.0	OG0057163.0	OG0030053.0	OG0038020.0	OG0006855.18	OG0018612.3
21.66856	261.9038	2.610025	2.0039569999999998	11.77474	nan	2.813272	2.802514	0.5447579	2.3408849999999997
OG0045041.0	OG0016829.0	OG0004028.22	OG0010009.3	OG0046354.0	OG0024751.0	OG0021379.0	OG0019757.0	OG0005091.0	OG0020095.0
nan	2.450603	44.92088	1.122933	257.0719	2.2172330000000002	2.101053	2.5522810000000002	3.140016	2.3910259999999997
OG0005434.1	OG0014770.4	OG0024602.0	OG0038621.0	OG0001194.24	OG0022304.0	OG0012628.1	OG0002529.1	OG0054109.0	OG0008603.0
0.9561909	8.04445	3.032151	3.380093	nan	1.8557689999999998	3.376727	1.914741	2.4764049999999997	3.868605
OG0007277.0	OG0012920.2	OG0017995.4	OG0015330.2	OG0022035.0	OG0045676.0	OG0007902.11	OG0045248.0	OG0019047.5	OG0016246.7
1.7905799999999998	231.8491	6.281951	1.2297930000000001	2.4099060000000003	264.64799999999997	3.734467	257.1603	3.337593	3.237863
OG0037739.0	OG0018813.5	OG0006698.0	OG0049148.0	OG0011941.2	OG0011935.0	OG0005681.2	OG0003981.1	OG0028874.0	OG0003009.15
nan	3.253361	26.1202	2.3778080000000004	4.366389	4.415761	7.128753	2.563026	2.499849	2.964473
OG0038023.0	OG0005012.2	OG0022584.0	OG0001234.24	OG0008434.3	OG0044344.0	OG0013039.0	OG0019047.6	OG0010918.0	OG0045761.0
2.897155	1.329742	3.786292	nan	3.750059	1.4513530000000001	3.013667	3.347202	5.618407	260.2232
OG0004198.0	OG0009893.3	OG0017946.3	OG0020912.0	OG0003172.0	OG0038140.0	OG0005330.0	OG0022835.0	OG0008555.0	OG0002867.1
1.069038	0.5160191	1.667982	1.42296	1.8284650000000002	nan	214.5207	1.455975	3.116882	3.245493
OG0006854.0	OG0035072.0	OG0002097.0	OG0006466.0	OG0024571.0	OG0034404.0	OG0003471.0	OG0026925.0	OG0010097.16	OG0044234.0
2.236589	nan	nan	0.733707	3.035717	nan	45.20361	nan	1.686362	2.490231
OG0028151.0	OG0000228.1	OG0043347.0	OG0011721.4	OG0007266.2	OG0034868.0	OG0015803.8	OG0005311.3	OG0034424.0	OG0028862.0
3.7561480000000005	3.775025	1.479143	3.709778	4.641717	2.215916	2.653509	5.835827	1.309847	2.678935
OG0028207.0	OG0005948.0	OG0021318.0	OG0023046.0	OG0000680.1	OG0045519.0	OG0017488.1	OG0043349.0	OG0027474.0	OG0013495.0
3.739495	13.8582	2.903843	nan	nan	262.0225	3.287124	1.494261	3.414415	3.225441
OG0001716.0	OG0026305.0	OG0029561.0	OG0044551.0	OG0028371.0	OG0005030.0	OG0003819.2	OG0001860.0	OG0019680.0	OG0027642.0
45.94883	3.393469	1.443716	1.4674770000000001	2.605121	2.163214	nan	nan	1.861437	1.9841970000000002
OG0018816.3	OG0028482.0	OG0005319.19	OG0022889.0	OG0005519.0	OG0009140.4	OG0005104.47	OG0035035.0	OG0057327.0	OG0046093.0
3.273203	2.478589	0.9895724	1.456836	nan	1.3614709999999999	nan	2.223543	1.5354430000000001	256.8018
OG0017251.1	OG0017426.3	OG0045483.0	OG0045887.0	OG0046497.0	OG0011415.2	OG0008208.0	OG0034437.0	OG0047039.0	OG0003607.0
3.3572290000000002	2.6553	257.4812	258.7901	269.9572	2.940207	2.788975	1.297974	nan	22.07339
OG0001649.0	OG0028083.0	OG0044128.0	OG0045141.0	OG0003093.20	OG0046473.0	OG0007020.8	OG0011168.0	OG0028525.0	OG0010737.2
nan	3.811992	2.669298	262.5597	nan	255.1252	20.06287	1.668103	2.732055	0.6100512
OG0006413.1	OG0000663.26	OG0041944.0	OG0000004.680	OG0026501.0	OG0035695.0	OG0018142.2	OG0045266.0	OG0012223.0	OG0021967.0
2.697757	nan	3.231608	13.268170000000001	nan	1.2831	1.945495	256.4623	3.4862889999999997	4.6479
