OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
OG0000006.561	OG0000364.1	OG0001159.0	OG0017933.2	OG0005079.0	OG0006270.12	OG0001224.24	OG0001363.24	OG0018448.0	OG0044984.0
0.274516	0.159121	0.0390586	nan	0.0175719	nan	0.0	0.045556400000000004	nan	nan
OG0005280.1	OG0000264.1	OG0002129.0	OG0001222.24	OG0004903.1	OG0005931.4	OG0025835.0	OG0020424.0	OG0000007.976	OG0000834.30
nan	0.12845499999999999	0.0	0.016760900000000002	nan	0.0	nan	nan	0.23405399999999998	0.255655
OG0000054.0	OG0001527.7	OG0006817.2	OG0001339.1	OG0019801.0	OG0007989.0	OG0013573.4	OG0001813.8	OG0000206.0	OG0021385.0
0.202251	0.208331	0.0	0.0218465	nan	nan	nan	0.0	0.06170930000000001	nan
OG0060434.0	OG0000026.45	OG0001238.24	OG0005059.0	OG0000990.0	OG0013596.4	OG0003752.2	OG0001741.1	OG0029030.0	OG0000092.1
nan	0.159707	0.0166323	0.190315	0.0722372	nan	0.512159	0.188777	nan	0.220702
OG0002218.0	OG0005184.0	OG0010983.6	OG0006099.2	OG0000011.1	OG0002009.0	OG0000062.12	OG0054061.0	OG0015411.0	OG0001272.24
0.015547100000000001	nan	nan	0.525192	0.22381199999999998	0.0	0.09083200000000001	nan	nan	0.0696345
OG0002175.0	OG0020469.0	OG0002143.0	OG0003040.0	OG0005370.0	OG0027923.0	OG0000018.289	OG0001723.0	OG0000180.0	OG0020446.0
0.0	nan	0.0	0.108108	nan	nan	0.20844000000000001	0.005070399999999999	0.19816199999999998	nan
OG0007146.0	OG0000010.475	OG0010959.0	OG0006739.0	OG0000046.1	OG0057381.0	OG0001247.24	OG0001081.24	OG0017919.2	OG0000510.30
0.235236	0.241958	nan	nan	0.253973	nan	0.0	0.0454141	nan	0.0511274
OG0009830.0	OG0001310.24	OG0000001.1420	OG0015169.0	OG0000124.174	OG0005167.4	OG0045974.0	OG0004740.12	OG0000409.24	OG0002102.0
nan	0.012780799999999998	0.265491	nan	0.013494799999999998	nan	nan	0.25542600000000004	0.0375539	0.0
OG0012886.8	OG0000264.1	OG0012452.0	OG0001696.0	OG0000032.252	OG0001198.26	OG0003040.0	OG0002079.0	OG0056599.0	OG0004541.9
nan	0.12845499999999999	nan	0.0425896	0.101138	0.0	0.108108	0.0	nan	nan
OG0009194.1	OG0001367.24	OG0001572.24	OG0019219.0	OG0001699.1	OG0022769.0	OG0002959.32	OG0012772.4	OG0000002.1788	OG0000092.1
nan	0.0	0.0475436	nan	0.11396400000000001	nan	0.191625	nan	0.25140999999999997	0.220702
OG0000846.25	OG0001935.0	OG0008691.0	OG0000011.1	OG0001202.24	OG0007817.0	OG0006215.0	OG0044338.0	OG0000081.1	OG0010880.0
0.0	0.016760900000000002	nan	0.22381199999999998	0.0359668	0.0366474	nan	nan	0.15015	nan
OG0024946.0	OG0000006.561	OG0001115.24	OG0000042.185	OG0045067.0	OG0002031.0	OG0000062.12	OG0006469.8	OG0021386.0	OG0000983.28
nan	0.274516	0.039306400000000005	0.254659	nan	0.0	0.09083200000000001	nan	nan	0.022023599999999997
OG0004589.2	OG0046146.0	OG0000198.0	OG0001354.22	OG0007984.6	OG0001328.24	OG0001813.8	OG0004590.28	OG0000007.976	OG0007972.22
0.117347	nan	0.0629555	0.0757442	nan	0.0419986	0.0	0.256637	0.23405399999999998	nan
OG0007196.4	OG0012773.4	OG0001029.24	OG0027868.0	OG0045363.0	OG0012893.1	OG0002132.0	OG0002065.0	OG0000001.2899	OG0000002.1788
0.0136749	nan	0.0	nan	nan	nan	0.0	0.0	0.22476999999999997	0.25140999999999997
OG0008496.8	OG0000006.561	OG0002169.0	OG0000577.54	OG0029009.0	OG0018746.5	OG0008209.0	OG0000110.3	OG0000645.36	OG0008257.0
nan	0.274516	0.0	0.0167965	nan	nan	0.2162	0.151199	0.0944181	nan
OG0000026.45	OG0020418.0	OG0000360.67	OG0001415.132	OG0015738.0	OG0001198.26	OG0013004.2	OG0003542.0	OG0001065.24	OG0000204.2
0.159707	nan	0.0021963	nan	nan	0.0	nan	0.109385	0.0	0.172758
OG0016753.2	OG0001194.24	OG0012995.0	OG0000038.0	OG0020598.0	OG0013573.4	OG0000920.27	OG0001133.24	OG0000059.133	OG0004022.8
nan	0.0	nan	0.26144	nan	nan	0.23294099999999998	0.0	0.259534	0.044904900000000005
OG0019464.0	OG0000765.3	OG0001517.22	OG0005707.4	OG0016000.4	OG0000750.0	OG0000012.918	OG0001328.24	OG0044407.0	OG0006120.4
nan	0.045179199999999996	0.0	nan	nan	0.08052430000000001	0.189913	0.0419986	nan	0.0
OG0001002.25	OG0000038.0	OG0000230.58	OG0000760.146	OG0004459.0	OG0001513.24	OG0046559.0	OG0002010.0	OG0011727.0	OG0008652.9
0.0	0.26144	0.108892	nan	0.25665	0.037611900000000004	nan	0.0	nan	nan
OG0000026.45	OG0000026.621	OG0002176.0	OG0005846.2	OG0028226.0	OG0014567.3	OG0001001.1	OG0007978.0	OG0000730.24	OG0000001.2899
0.159707	nan	0.0167583	0.15950599999999998	nan	nan	0.015169799999999997	nan	0.015461099999999998	0.22476999999999997
OG0014704.4	OG0001131.24	OG0007772.0	OG0016599.0	OG0045380.0	OG0001697.2	OG0000056.0	OG0014798.0	OG0000749.2	OG0001452.24
nan	0.0	0.0512414	nan	nan	0.024034299999999998	0.21965300000000001	nan	0.21200500000000003	0.047258800000000004
OG0001087.24	OG0001866.0	OG0001993.0	OG0000230.58	OG0000011.1	OG0057457.0	OG0005845.2	OG0015239.2	OG0005712.0	OG0016122.4
0.012780799999999998	0.026387599999999997	0.110937	0.108892	0.22381199999999998	nan	-0.024936700000000003	nan	nan	nan
OG0000886.24	OG0001505.24	OG0013446.4	OG0027867.0	OG0000263.57	OG0014707.3	OG0001598.16	OG0003915.0	OG0004856.1	OG0000002.1788
0.0514845	0.0774902	nan	nan	-0.247707	nan	0.0494503	0.12015999999999999	nan	0.25140999999999997
OG0009266.0	OG0001422.30	OG0027930.0	OG0006196.0	OG0000183.0	OG0000702.24	OG0005824.0	OG0000082.1	OG0019029.0	OG0001206.1
nan	0.071113	nan	nan	0.129415	0.061296500000000004	0.0	0.0397954	nan	0.0457392
OG0015174.0	OG0000006.561	OG0001199.24	OG0001058.26	OG0000426.5	OG0000908.24	OG0014567.3	OG0048963.0	OG0010620.1	OG0000001.2899
nan	0.274516	0.0	0.0	0.531674	0.0	nan	nan	0.356763	0.22476999999999997
OG0012990.0	OG0000846.25	OG0000001.1420	OG0007929.8	OG0001724.10	OG0021655.0	OG0000383.2	OG0002401.1	OG0000256.24	OG0043434.0
nan	0.0	0.265491	nan	0.10003300000000001	nan	0.01253	0.09375069999999999	0.1673	nan
OG0008284.0	OG0000519.26	OG0000926.24	OG0000011.1	OG0004022.8	OG0048991.0	OG0007339.0	OG0013990.2	OG0001539.22	OG0000180.0
nan	-0.0143347	0.0193037	0.22381199999999998	0.044904900000000005	nan	nan	nan	0.0382907	0.19816199999999998
OG0001954.0	OG0001993.0	OG0000032.252	OG0022621.0	OG0016136.4	OG0037839.0	OG0004501.15	OG0014620.0	OG0000081.1	OG0001420.22
0.0	0.110937	0.101138	nan	nan	nan	0.260287	nan	0.15015	0.10031
OG0001043.2	OG0009886.7	OG0017913.0	OG0004170.0	OG0056940.0	OG0000225.48	OG0001100.24	OG0004903.1	OG0000082.1	OG0001763.8
0.016760900000000002	nan	nan	0.151782	nan	0.0005737	0.040289599999999995	nan	0.0397954	-0.006645100000000001
OG0000147.0	OG0002103.0	OG0018162.5	OG0000001.1420	OG0003610.0	OG0008755.0	OG0000940.24	OG0001123.1	OG0025067.0	OG0018151.0
-0.146102	0.0167583	nan	0.265491	0.042743699999999996	nan	-0.0172299	0.0731996	nan	nan
OG0013073.2	OG0000001.1420	OG0002085.0	OG0000048.122	OG0044677.0	OG0016094.2	OG0001425.1	OG0002051.0	OG0005852.2	OG0005705.2
nan	0.265491	0.0	0.0719447	nan	nan	0.0379705	0.0	0.337072	nan
OG0008569.0	OG0001002.25	OG0007250.0	OG0002039.0	OG0000012.918	OG0020651.0	OG0029595.0	OG0000407.1	OG0000802.1	OG0008353.0
0.37356	0.0	nan	0.0	0.189913	nan	nan	0.157685	0.0	nan
OG0001847.4	OG0000198.0	OG0014205.1	OG0000038.0	OG0001135.4	OG0007214.0	OG0022891.0	OG0010708.0	OG0006929.0	OG0001432.24
0.0	0.0629555	nan	0.26144	0.0429825	0.250801	nan	0.20718000000000003	nan	0.0978097
OG0000054.0	OG0000769.0	OG0000955.28	OG0003950.0	OG0002171.0	OG0004458.0	OG0034464.0	OG0000261.0	OG0000763.123	OG0008007.2
0.202251	0.11573800000000001	0.0379193	nan	0.012780799999999998	0.291067	nan	0.13006099999999998	nan	nan
OG0001194.24	OG0011686.0	OG0013048.8	OG0001301.24	OG0001217.1	OG0004375.23	OG0006040.0	OG0000183.0	OG0000007.976	OG0053894.0
0.0	nan	nan	0.036522900000000004	0.0	0.24158000000000002	nan	0.129415	0.23405399999999998	nan
OG0003602.0	OG0000001.1420	OG0000974.2	OG0015988.4	OG0011953.0	OG0026528.0	OG0015753.2	OG0001351.24	OG0000046.1	OG0001581.24
0.117302	0.265491	0.0	nan	0.247788	nan	nan	0.0	0.253973	0.0
OG0017244.0	OG0005843.1	OG0000207.117	OG0000038.0	OG0001166.24	OG0000034.305	OG0004865.2	OG0016733.2	OG0015259.2	OG0001340.24
nan	nan	0.0	0.26144	0.0	0.229508	0.179928	nan	nan	0.015547100000000001
OG0001216.24	OG0000038.0	OG0014752.4	OG0000501.150	OG0001186.24	OG0000014.1	OG0001584.0	OG0045058.0	OG0020487.0	OG0008625.0
0.028892200000000003	0.26144	nan	nan	0.0	0.104621	0.036023400000000004	nan	nan	0.028724400000000004
OG0010060.13	OG0000685.33	OG0008570.0	OG0046468.0	OG0002057.0	OG0001766.6	OG0005335.0	OG0000007.976	OG0015331.0	OG0000285.1
nan	0.0382716	0.140824	nan	0.0	0.043751	nan	0.23405399999999998	nan	0.016980900000000004
OG0003511.4	OG0001592.24	OG0000814.1	OG0000012.918	OG0024790.0	OG0010645.2	OG0016947.0	OG0000126.1	OG0001562.24	OG0044413.0
0.118473	0.0	0.0	0.189913	nan	0.208646	nan	0.11565999999999999	0.0	nan
OG0000198.0	OG0000038.0	OG0001157.1	OG0001186.24	OG0011009.0	OG0024828.0	OG0007781.0	OG0008943.0	OG0001445.24	OG0011732.0
0.0629555	0.26144	0.015547100000000001	0.0	nan	nan	0.121172	nan	0.0776288	nan
OG0000054.0	OG0001527.7	OG0000606.2	OG0001386.24	OG0001936.0	OG0030110.0	OG0022189.0	OG0000280.1	OG0013499.2	OG0006120.4
0.202251	0.208331	0.0615641	0.0401694	0.0	nan	nan	nan	nan	0.0
OG0013010.6	OG0019230.0	OG0011189.0	OG0049176.0	OG0001392.24	OG0000026.628	OG0006390.0	OG0002059.0	OG0000007.976	OG0000180.0
nan	nan	0.215211	nan	0.0	0.05261849999999999	0.167243	0.0	0.23405399999999998	0.19816199999999998
OG0001388.12	OG0002129.0	OG0046254.0	OG0000188.1	OG0000012.581	OG0001813.8	OG0006870.9	OG0000018.289	OG0011132.2	OG0007255.4
0.034815399999999996	0.0	nan	0.208662	0.0	0.0	nan	0.20844000000000001	nan	nan
OG0004204.4	OG0000359.28	OG0001057.24	OG0006224.0	OG0015568.0	OG0000012.918	OG0002012.0	OG0026293.0	OG0001445.24	OG0014135.7
nan	0.0987706	0.0166959	nan	nan	0.189913	0.0	nan	0.0776288	nan
OG0001008.28	OG0000279.0	OG0000026.45	OG0006616.0	OG0025001.0	OG0002131.0	OG0001795.0	OG0004053.9	OG0045491.0	OG0005705.2
0.0	0.054622300000000006	0.159707	nan	nan	0.0	0.0434125	0.259141	nan	nan
OG0000176.0	OG0000026.45	OG0001054.1	OG0000096.349	OG0045203.0	OG0010584.0	OG0000004.33	OG0016178.1	OG0001059.24	OG0002401.1
0.169052	0.159707	0.0166026	nan	nan	nan	0.015547100000000001	nan	0.0	0.09375069999999999
OG0000789.1	OG0007559.0	OG0010152.9	OG0004169.4	OG0000261.0	OG0002091.0	OG0006175.0	OG0000580.32	OG0000002.1788	OG0020388.0
0.0637601	nan	nan	0.228379	0.13006099999999998	0.0	0.034063199999999995	0.0616004	0.25140999999999997	nan
OG0000886.24	OG0000504.24	OG0002310.20	OG0000892.1	OG0013714.0	OG0000225.48	OG0027043.0	OG0026973.0	OG0000007.976	OG0010802.0
0.0514845	-0.0143347	0.260664	0.08512919999999999	nan	0.0005737	nan	nan	0.23405399999999998	nan
OG0000978.1	OG0005687.4	OG0043362.0	OG0011163.0	OG0020923.0	OG0009212.2	OG0001150.24	OG0000749.2	OG0002022.0	OG0000002.1788
0.0	0.09373669999999999	nan	nan	nan	nan	0.015547100000000001	0.21200500000000003	0.0	0.25140999999999997
OG0013913.5	OG0001441.1	OG0005715.2	OG0007945.2	OG0002913.0	OG0000042.314	OG0000082.1	OG0001000.24	OG0010772.2	OG0001276.24
nan	0.0	nan	nan	0.111523	0.21858200000000003	0.0397954	0.0	nan	0.015547100000000001
OG0000054.0	OG0005402.0	OG0002075.0	OG0000639.0	OG0003192.0	OG0005971.0	OG0000044.1	OG0024552.0	OG0017789.5	OG0001155.24
0.202251	nan	0.016760900000000002	0.07057419999999999	0.5070439999999999	nan	0.21297399999999997	nan	nan	0.016137000000000002
OG0006086.0	OG0002020.0	OG0002107.0	OG0000032.252	OG0014771.0	OG0046886.0	OG0000044.1	OG0001142.24	OG0011711.0	OG0005354.1
0.22177399999999997	0.0	0.047841699999999994	0.101138	nan	nan	0.21297399999999997	0.0	nan	nan
OG0001203.24	OG0001422.30	OG0047205.0	OG0008905.0	OG0013842.0	OG0000032.252	OG0005413.12	OG0000711.2	OG0013504.0	OG0002053.0
0.0	0.071113	nan	nan	nan	0.101138	0.0	0.134422	0.0	0.012780799999999998
OG0005956.0	OG0000230.58	OG0013795.10	OG0014488.0	OG0001365.24	OG0001266.28	OG0000082.1	OG0000911.3	OG0024730.0	OG0005285.0
nan	0.108892	nan	nan	0.0166026	0.0	0.0397954	0.015547100000000001	nan	0.0483291
OG0024867.0	OG0000056.0	OG0019272.0	OG0007350.16	OG0006753.0	OG0000653.1	OG0000062.12	OG0003543.0	OG0000367.3	OG0002026.0
nan	0.21965300000000001	nan	nan	nan	0.060855200000000005	0.09083200000000001	0.173673	0.0025324	0.0162138
OG0000147.0	OG0009868.0	OG0001511.22	OG0000012.918	OG0002248.0	OG0044272.0	OG0003726.42	OG0007605.0	OG0015997.3	OG0001855.4
-0.146102	0.054456	0.016678099999999998	0.189913	0.016021200000000003	nan	0.159056	nan	nan	0.0218465
OG0006257.0	OG0002099.0	OG0034789.0	OG0011979.9	OG0012335.0	OG0001030.26	OG0000489.0	OG0000082.1	OG0000154.2	OG0007493.0
nan	0.0	nan	nan	nan	0.0446091	-0.0196274	0.0397954	0.175021	0.16303
OG0000120.105	OG0001892.0	OG0012175.4	OG0029041.0	OG0014834.0	OG0006453.1	OG0001438.24	OG0001402.24	OG0045764.0	OG0000002.1788
0.055839099999999996	0.14469400000000002	nan	nan	nan	0.0938331	0.0	0.016760900000000002	nan	0.25140999999999997
OG0000002.763	OG0022429.0	OG0020590.0	OG0000729.25	OG0005847.4	OG0015826.2	OG0000635.48	OG0000637.34	OG0000082.1	OG0006206.2
0.254137	nan	nan	0.087837	0.0312857	nan	0.140996	0.042506199999999994	0.0397954	nan
OG0000124.2	OG0024558.0	OG0001219.24	OG0000011.1	OG0000046.1	OG0003726.42	OG0000747.2	OG0005216.0	OG0020851.0	OG0016223.5
0.0	nan	0.043551099999999995	0.22381199999999998	0.253973	0.159056	0.0867586	0.252654	nan	nan
OG0000026.45	OG0023066.0	OG0001051.24	OG0001513.24	OG0008204.0	OG0048872.0	OG0000635.48	OG0012102.0	OG0000246.0	OG0020749.0
0.159707	nan	0.048795599999999995	0.037611900000000004	0.0	nan	0.140996	nan	0.12140899999999999	nan
OG0002070.0	OG0045898.0	OG0015186.2	OG0015257.5	OG0000012.918	OG0001893.0	OG0002065.0	OG0000180.0	OG0007493.0	OG0000397.3
0.0	nan	nan	nan	0.189913	0.167005	0.0	0.19816199999999998	0.16303	nan
OG0001310.24	OG0057230.0	OG0000034.305	OG0005717.2	OG0012657.5	OG0000816.36	OG0001142.24	OG0020712.0	OG0006176.0	OG0000002.1788
0.012780799999999998	nan	0.229508	nan	nan	0.0378441	0.0	nan	0.027013599999999995	0.25140999999999997
OG0007514.0	OG0000001.1420	OG0046937.0	OG0014196.6	OG0000938.24	OG0001312.1	OG0010959.0	OG0001507.1	OG0000204.2	OG0013963.0
0.0	0.265491	nan	nan	0.0	0.0	nan	0.0	0.172758	nan
OG0013969.0	OG0001122.1	OG0016283.0	OG0000302.34	OG0000700.36	OG0003077.74	OG0041749.0	OG0000082.1	OG0007514.0	OG0001423.30
nan	0.0	nan	0.09985720000000001	0.0007267	nan	nan	0.0397954	0.0	0.0481665
OG0000054.0	OG0002118.0	OG0001460.24	OG0008655.4	OG0016171.4	OG0004504.4	OG0013299.10	OG0012099.0	OG0000246.0	OG0002186.0
0.202251	0.0162273	0.0	nan	nan	0.245709	nan	nan	0.12140899999999999	0.0
OG0001472.0	OG0001349.1	OG0011319.4	OG0000006.561	OG0011654.0	OG0001442.1	OG0006484.3	OG0006440.2	OG0056902.0	OG0000320.0
0.0162138	0.0	nan	0.274516	nan	0.043292800000000006	nan	0.14315999999999998	nan	0.0970951
OG0000247.29	OG0029091.0	OG0034463.0	OG0001123.1	OG0000479.1	OG0006175.0	OG0000007.976	OG0006257.0	OG0000320.0	OG0016201.4
0.022981	nan	nan	0.0731996	0.035429	0.034063199999999995	0.23405399999999998	nan	0.0970951	nan
OG0000038.0	OG0000092.1	OG0034931.0	OG0014235.0	OG0005589.0	OG0006450.8	OG0020985.0	OG0001272.24	OG0002077.0	OG0001244.24
0.26144	0.220702	nan	nan	nan	0.0	nan	0.0696345	0.0	0.0
OG0006138.7	OG0014145.0	OG0001947.0	OG0000908.24	OG0007539.0	OG0000012.918	OG0002054.0	OG0000046.1	OG0045795.0	OG0004735.28
nan	nan	0.0652674	0.0	0.0929153	0.189913	0.0	0.253973	nan	nan
OG0005935.0	OG0001457.24	OG0009251.1	OG0002086.0	OG0019241.0	OG0000032.252	OG0001454.24	OG0014512.6	OG0043988.0	OG0000180.0
0.018713999999999998	0.0166026	nan	0.0	nan	0.101138	0.0475436	nan	nan	0.19816199999999998
OG0006015.0	OG0000001.1420	OG0000600.26	OG0007807.0	OG0001297.24	OG0000816.36	OG0056867.0	OG0013849.0	OG0019262.0	OG0000206.0
nan	0.265491	0.136287	0.0	0.0	0.0378441	nan	nan	nan	0.06170930000000001
OG0000853.1	OG0000186.266	OG0016040.2	OG0000279.0	OG0004458.0	OG0001168.24	OG0001170.24	OG0017305.6	OG0008722.18	OG0000002.1788
0.07247769999999999	nan	nan	0.054622300000000006	0.291067	0.0	0.0449284	nan	nan	0.25140999999999997
OG0000978.1	OG0016112.0	OG0004022.8	OG0006949.0	OG0000609.44	OG0016853.3	OG0001997.0	OG0000018.289	OG0000276.72	OG0014827.2
0.0	nan	0.044904900000000005	nan	0.0359029	nan	0.0	0.20844000000000001	0.0944221	nan
OG0046323.0	OG0013586.8	OG0001567.1	OG0000001.1420	OG0001066.26	OG0000123.210	OG0000059.133	OG0005292.2	OG0008034.1	OG0012985.0
nan	nan	0.0632746	0.265491	0.0486917	0.0166026	0.259534	0.177125	nan	nan
OG0006274.0	OG0004362.4	OG0009451.4	OG0014752.4	OG0000750.0	OG0000032.252	OG0001267.24	OG0025885.0	OG0000780.24	OG0002083.0
nan	0.04763030000000001	nan	nan	0.08052430000000001	0.101138	0.0184093	nan	0.0435948	0.0
OG0000054.0	OG0001857.4	OG0005507.10	OG0001871.4	OG0001133.24	OG0012668.2	OG0005826.0	OG0012334.0	OG0000246.0	OG0046609.0
0.202251	0.0359807	nan	0.0325	0.0	nan	0.0440675	nan	0.12140899999999999	nan
OG0000907.146	OG0006102.2	OG0007370.32	OG0000407.1	OG0001437.24	OG0002063.0	OG0000007.976	OG0014564.0	OG0002022.0	OG0013951.0
nan	0.027699599999999998	nan	0.157685	0.0325449	0.0	0.23405399999999998	nan	0.0	nan
OG0000679.1	OG0014465.10	OG0013934.0	OG0000010.475	OG0007929.8	OG0001598.16	OG0005793.1	OG0000081.1	OG0005852.2	OG0002122.0
0.016110299999999998	nan	nan	0.241958	nan	0.0494503	nan	0.15015	0.337072	0.0
OG0000360.67	OG0025621.0	OG0001460.24	OG0005931.4	OG0001211.24	OG0008571.0	OG0016982.0	OG0016117.2	OG0000584.0	OG0000082.1
0.0021963	nan	0.0	0.0	0.0	nan	nan	nan	-0.03563669999999999	0.0397954
OG0004256.2	OG0000369.1	OG0000026.45	OG0009868.0	OG0001226.24	OG0000018.1	OG0002061.0	OG0008246.0	OG0016907.0	OG0015073.4
0.22140900000000002	0.022023599999999997	0.159707	0.054456	0.0	0.231008	0.0	nan	nan	nan
OG0002627.62	OG0014737.1	OG0001915.0	OG0000038.0	OG0001454.24	OG0041603.0	OG0024707.0	OG0008625.0	OG0000160.4	OG0000938.24
0.0	nan	0.0	0.26144	0.0475436	nan	nan	0.028724400000000004	0.196496	0.0
OG0018870.0	OG0037996.0	OG0000776.26	OG0000011.1	OG0000125.49	OG0000482.64	OG0003298.30	OG0014682.4	OG0004910.0	OG0002003.1
nan	nan	0.021566099999999998	0.22381199999999998	-0.09833099999999999	0.0700744	0.0	nan	nan	0.015547100000000001
OG0005923.1	OG0002108.0	OG0000010.475	OG0001235.24	OG0013046.4	OG0005926.0	OG0028259.0	OG0000183.0	OG0001001.1	OG0002814.1
0.120992	0.0	0.241958	0.0	nan	0.217004	nan	0.129415	0.015169799999999997	nan
OG0000606.2	OG0010496.0	OG0007772.0	OG0011631.6	OG0000010.475	OG0057392.0	OG0001030.26	OG0007704.0	OG0001884.0	OG0000925.1
0.0615641	nan	0.0512414	nan	0.241958	nan	0.0446091	nan	0.0371106	-0.015247799999999999
OG0009013.2	OG0020688.0	OG0001079.1	OG0000010.2	OG0001038.1	OG0012753.7	OG0004738.47	OG0000441.96	OG0000256.24	OG0000002.1788
0.0	nan	0.0	0.0986534	0.019225700000000002	nan	nan	0.122217	0.1673	0.25140999999999997
OG0005935.0	OG0026945.0	OG0000264.1	OG0010976.0	OG0023754.0	OG0001219.24	OG0000032.252	OG0000662.1	OG0000863.32	OG0016899.0
0.018713999999999998	nan	0.12845499999999999	nan	nan	0.043551099999999995	0.101138	0.0	0.015547100000000001	nan
OG0007183.2	OG0012822.8	OG0011164.2	OG0001963.0	OG0000012.918	OG0000183.0	OG0016755.0	OG0043716.0	OG0000885.24	OG0001102.24
-0.041344	nan	nan	0.0	0.189913	0.129415	nan	nan	0.0	0.0
OG0047528.0	OG0001954.0	OG0004348.1	OG0001191.24	OG0006236.0	OG0021205.0	OG0000082.1	OG0000160.4	OG0020476.0	OG0001934.0
nan	0.0	0.214198	0.0	nan	nan	0.0397954	0.196496	nan	0.0
OG0000198.0	OG0043946.0	OG0000986.24	OG0000421.80	OG0003542.0	OG0001174.24	OG0020797.0	OG0000007.976	OG0006509.2	OG0005759.6
0.0629555	nan	0.015547100000000001	0.0	0.109385	0.0	nan	0.23405399999999998	nan	-0.15800799999999998
OG0000054.0	OG0000728.24	OG0001954.0	OG0008196.2	OG0012928.2	OG0000022.878	OG0020769.0	OG0000302.34	OG0001274.24	OG0034452.0
0.202251	0.0334072	0.0	nan	nan	0.117138	nan	0.09985720000000001	0.015547100000000001	nan
OG0000001.1420	OG0007995.14	OG0001183.1	OG0004785.6	OG0013303.12	OG0001092.1	OG0000869.2	OG0014783.4	OG0006392.0	OG0000292.93
0.265491	nan	0.0392228	0.240058	nan	0.012780799999999998	-0.0005236	nan	0.363666	0.0151821
OG0016409.0	OG0027691.0	OG0015227.2	OG0003769.4	OG0003326.0	OG0001101.24	OG0000396.79	OG0000082.1	OG0000001.2899	OG0000834.30
nan	nan	nan	0.138631	nan	0.0	0.0	0.0397954	0.22476999999999997	0.255655
OG0006024.0	OG0003102.40	OG0000230.58	OG0000012.918	OG0001392.24	OG0000700.36	OG0020639.0	OG0045130.0	OG0024608.0	OG0002102.0
nan	0.038301499999999995	0.108892	0.189913	0.0	0.0007267	nan	nan	nan	0.0
OG0006472.8	OG0004620.0	OG0045722.0	OG0002086.0	OG0000982.24	OG0000420.0	OG0001373.1	OG0007338.4	OG0000082.1	OG0020704.0
nan	0.175973	nan	0.0	0.044620099999999996	0.0469281	0.0695925	nan	0.0397954	nan
OG0005171.24	OG0013274.0	OG0002155.0	OG0000012.918	OG0000677.1	OG0000110.3	OG0003542.0	OG0000780.24	OG0014091.9	OG0014773.1
nan	nan	0.047879000000000005	0.189913	0.0	0.151199	0.109385	0.0435948	nan	nan
OG0000006.561	OG0000742.132	OG0000000.4942	OG0004958.0	OG0001342.24	OG0005151.29	OG0000539.1	OG0008761.0	OG0000749.2	OG0001821.4
0.274516	nan	nan	0.313381	0.015547100000000001	nan	0.0625616	nan	0.21200500000000003	0.0035126999999999997
OG0014021.0	OG0012972.9	OG0000713.24	OG0005323.0	OG0000038.0	OG0001060.26	OG0041797.0	OG0000175.4	OG0007070.2	OG0000992.0
nan	nan	0.05534780000000001	nan	0.26144	0.0	nan	0.0560416	nan	0.014870099999999999
OG0000537.8	OG0027730.0	OG0005232.0	OG0014631.1	OG0000884.25	OG0008068.0	OG0000018.289	OG0002032.0	OG0000246.0	OG0025969.0
0.0585115	nan	0.0	nan	0.0	0.0	0.20844000000000001	0.0383022	0.12140899999999999	nan
OG0000006.561	OG0000667.13	OG0024446.0	OG0006289.0	OG0003192.0	OG0012951.0	OG0002161.0	OG0020734.0	OG0002091.0	OG0000320.0
0.274516	0.0219902	nan	nan	0.5070439999999999	nan	0.0	nan	0.0	0.0970951
OG0028893.0	OG0003971.6	OG0001290.24	OG0000001.1420	OG0000750.0	OG0012890.2	OG0020543.0	OG0004230.28	OG0001500.24	OG0000858.32
nan	0.0	0.03748169999999999	0.265491	0.08052430000000001	nan	nan	0.256637	0.040244	0.09347810000000001
OG0000054.0	OG0000264.1	OG0016133.0	OG0014555.2	OG0001414.24	OG0001951.0	OG0000129.29	OG0000165.49	OG0037853.0	OG0006733.0
0.202251	0.12845499999999999	nan	nan	0.036204	0.0444621	0.138431	0.0	nan	nan
OG0056711.0	OG0016055.2	OG0016262.0	OG0002034.0	OG0002012.0	OG0001488.22	OG0005413.12	OG0000160.4	OG0016804.0	OG0000002.1788
nan	nan	nan	0.0	0.0	0.047126999999999995	0.0	0.196496	nan	0.25140999999999997
OG0008115.22	OG0000675.1	OG0007448.2	OG0000011.1	OG0010491.0	OG0001325.24	OG0016268.0	OG0044269.0	OG0000204.2	OG0001239.26
nan	0.0606768	0.121646	0.22381199999999998	nan	0.0	nan	nan	0.172758	0.0
OG0001374.1	OG0000010.475	OG0021916.0	OG0004459.0	OG0013995.0	OG0001105.24	OG0023561.0	OG0000431.12	OG0014677.4	OG0001276.24
0.0	0.241958	nan	0.25665	nan	0.021940900000000003	nan	0.0029307	nan	0.015547100000000001
OG0029102.0	OG0004774.1	OG0000038.0	OG0007096.7	OG0001023.7	OG0030105.0	OG0005091.0	OG0000130.38	OG0001637.1	OG0002223.0
nan	nan	0.26144	nan	0.0681329	nan	0.234668	0.246908	0.015547100000000001	0.0
OG0014652.4	OG0018371.0	OG0002361.0	OG0000678.1	OG0001202.24	OG0022044.0	OG0000059.133	OG0000007.976	OG0003554.38	OG0001206.1
