OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0046039.0	OG0014063.4	OG0041747.0	OG0002422.0	OG0002224.0	OG0018191.6	OG0005957.0	OG0006025.0	OG0002313.18	OG0005213.22
nan	-1.1067903923754705	nan	1.081348599423194	0.03630640740537713	nan	0.49374668294265706	2.0201652386749367	-0.03169056006407945	0.5135058103876933
OG0048830.0	OG0012048.12	OG0053837.0	OG0027657.0	OG0029103.0	OG0000311.0	OG0002439.13	OG0025870.0	OG0004022.8	OG0015954.8
nan	nan	nan	nan	2.394088397399835	1.7786871730007143	1.7488088095382326	nan	1.683933971494993	nan
OG0019292.0	OG0041586.0	OG0008397.26	OG0008583.6	OG0053953.0	OG0001124.24	OG0008238.2	OG0025994.0	OG0014774.1	OG0004023.0
nan	nan	nan	0.22905370601846137	nan	-0.6819022183642655	0.11171626483088169	nan	1.472812740297738	1.2904365283229724
OG0029204.0	OG0007202.0	OG0056529.0	OG0005587.8	OG0046291.0	OG0034574.0	OG0006614.0	OG0010588.0	OG0045962.0	OG0003303.4
nan	1.7953233540170985	nan	-0.5466701152766624	nan	nan	-0.41118405263400026	0.8336367122727335	nan	-0.40505479656452387
OG0048859.0	OG0041783.0	OG0046566.0	OG0045865.0	OG0011364.6	OG0013421.9	OG0000644.0	OG0005764.0	OG0009232.18	OG0043684.0
nan	nan	nan	nan	1.4021844454836296	0.3886193472951714	0.5439522190595774	1.1233185020601724	nan	nan
OG0010759.0	OG0003770.66	OG0001800.0	OG0016667.1	OG0034443.0	OG0043699.0	OG0044978.0	OG0044445.0	OG0035577.0	OG0008818.1
1.7803610247682846	4.661755772678999	0.7106211274510046	2.409208944373704	nan	nan	nan	nan	nan	nan
OG0030059.0	OG0017266.2	OG0046456.0	OG0022824.0	OG0044280.0	OG0007935.0	OG0000019.257	OG0027625.0	OG0057062.0	OG0003503.1
nan	2.37870413146048	nan	nan	nan	1.4393451282838394	0.050528128990071	1.2621805225922405	nan	2.492966185627294
OG0025941.0	OG0003350.2	OG0003042.54	OG0001952.4	OG0045882.0	OG0001199.24	OG0013739.2	OG0013722.0	OG0002198.0	OG0015093.3
nan	0.6821626482917761	0.2399409683363625	0.32336679366606214	nan	-0.057682130252649316	2.8549740526265768	0.35471946796841364	-0.49583235871664333	nan
OG0012972.9	OG0023424.0	OG0011890.6	OG0044802.0	OG0000276.1	OG0018395.0	OG0008675.2	OG0004696.0	OG0000866.3	OG0024806.0
1.8932559428190183	nan	nan	nan	0.6583385862597857	1.1388649102699246	3.0520207747795425	1.0264586005342784	-0.3015295441486601	2.7380275239425007
OG0046632.0	OG0006306.0	OG0045056.0	OG0001350.24	OG0010038.0	OG0011936.0	OG0012372.0	OG0028286.0	OG0046628.0	OG0044860.0
nan	0.5094783219019061	nan	0.09445903062104961	0.3080626649159138	0.48360001066856195	2.8404523932604855	nan	nan	nan
OG0025885.0	OG0003471.0	OG0045721.0	OG0002843.0	OG0046304.0	OG0000129.70	OG0012247.0	OG0004877.0	OG0016064.2	OG0007829.0
0.7104209698394419	1.1558293867844314	nan	0.17597456882649262	nan	1.3756266673221922	0.8703747390135588	1.1509156533702052	0.7202638893021502	0.5371235236229694
OG0007074.1	OG0020926.0	OG0002455.5	OG0005336.8	OG0014769.1	OG0046927.0	OG0005388.0	OG0020501.0	OG0018875.6	OG0001206.1
2.5949915574026345	nan	0.29223221469653704	-1.3319542295650146	1.6989765765014566	nan	0.7783490553832144	2.8411077491841414	nan	-0.22786921751940528
OG0034326.0	OG0018461.0	OG0000059.133	OG0060482.0	OG0006546.0	OG0037733.0	OG0022793.0	OG0003089.5	OG0003259.1	OG0004092.59
nan	1.0172714673447394	1.0702504855069959	nan	0.9896497720862085	nan	nan	0.0074779934685194295	1.2726952212955103	nan
OG0028989.0	OG0025051.0	OG0005227.24	OG0018483.0	OG0002560.0	OG0020426.0	OG0016009.7	OG0000146.62	OG0044325.0	OG0002684.0
3.098472255398577	0.7937814170494749	1.8674130913806493	3.23035942488002	1.134160000702415	2.947261043172845	nan	nan	nan	0.4817487879392989
OG0011179.0	OG0038794.0	OG0009225.9	OG0011996.0	OG0001469.2	OG0008924.7	OG0021164.0	OG0003600.0	OG0005220.1	OG0006357.12
2.1496240264355135	nan	0.056003541278213206	0.5171394711279851	-1.4424969440555837	0.33517925843985175	nan	1.1100269187381655	nan	nan
OG0014559.0	OG0048057.0	OG0046377.0	OG0002316.0	OG0011450.0	OG0057357.0	OG0002515.8	OG0005868.0	OG0045536.0	OG0003883.2
-0.8811003824868251	nan	nan	1.3622826429874375	1.1038266586244045	nan	0.6018806653372129	-0.01728408927544062	nan	-0.31076383266851937
OG0013583.0	OG0005870.0	OG0000600.26	OG0054082.0	OG0001977.0	OG0022783.0	OG0003811.0	OG0047126.0	OG0010782.2	OG0013896.0
0.838459638865953	0.15140331117807035	-1.5192125984551896	nan	0.44640706670443553	nan	-0.27836779603232276	nan	-1.4539761709651289	1.4314638629382763
OG0001650.24	OG0015210.1	OG0023394.0	OG0028048.0	OG0060562.0	OG0000738.19	OG0004554.6	OG0006567.0	OG0002799.0	OG0003123.8
0.9170840892214858	1.0321179918988208	nan	nan	nan	-0.0009122341416656238	0.24429252312015515	-0.02670939832718437	0.3214604075446412	-0.3575653902400029
OG0014113.6	OG0000746.0	OG0000392.72	OG0057253.0	OG0038080.0	OG0000330.24	OG0013646.0	OG0028294.0	OG0000011.866	OG0009167.0
nan	0.7844107096746886	-0.46158534620475283	nan	nan	0.5621980612883679	0.07058964041722236	nan	1.892675424017318	0.7090490503260365
OG0027615.0	OG0018774.3	OG0044455.0	OG0046981.0	OG0035593.0	OG0000698.19	OG0000006.1077	OG0001568.0	OG0027653.0	OG0016037.0
nan	nan	nan	nan	nan	-0.714282402270904	0.6094218339932276	0.3665061756848097	2.5322086232211105	2.5049697348924815
OG0057381.0	OG0027021.0	OG0005678.1	OG0005650.10	OG0022224.0	OG0045901.0	OG0015107.9	OG0004210.10	OG0014616.0	OG0004413.0
nan	nan	0.03849795873955975	-0.1606130600617267	1.6810635480376748	nan	nan	1.2176456744191633	-2.1247048647829376	1.672017469297293
OG0000656.0	OG0030109.0	OG0016435.0	OG0001051.24	OG0027791.0	OG0006179.6	OG0011147.18	OG0013476.2	OG0060558.0	OG0047466.0
1.3108961032748163	nan	-0.6544283058589868	-0.25577526250104804	0.6463081514391154	-0.0729747376009523	nan	-0.3865639327750294	nan	nan
OG0015382.4	OG0006946.0	OG0000230.58	OG0057301.0	OG0037790.0	OG0053979.0	OG0019047.5	OG0010606.0	OG0012472.2	OG0001968.0
nan	0.9424801625053376	0.8715470701285468	nan	nan	nan	nan	2.0011384214853396	3.0157041142637815	1.2908107799433024
OG0001181.24	OG0024510.0	OG0004065.0	OG0010169.2	OG0010042.13	OG0038680.0	OG0027452.0	OG0011713.10	OG0014536.2	OG0010956.0
0.22338370828802825	1.5140987437273465	0.9685335399525385	0.7085433873563576	nan	nan	2.293685749964568	1.0501896719669408	0.024806222133813585	0.8378171889038313
OG0007507.0	OG0004466.4	OG0049176.0	OG0044086.0	OG0007071.2	OG0035621.0	OG0007498.4	OG0043758.0	OG0041687.0	OG0053930.0
1.0540440684237926	0.10583139627656271	nan	nan	1.016586752967912	nan	3.159601961624538	nan	nan	nan
OG0009189.0	OG0018777.6	OG0003539.14	OG0014132.4	OG0018955.0	OG0054058.0	OG0014845.2	OG0056917.0	OG0007895.0	OG0045651.0
0.5130314662295701	nan	-0.20742037054468582	-0.145142103954015	0.12467263893029838	nan	2.670802886116051	nan	1.7022212400851107	nan
OG0002241.0	OG0005069.2	OG0008301.3	OG0006885.3	OG0026985.0	OG0013960.4	OG0020771.0	OG0027742.0	OG0025169.0	OG0045633.0
0.30449964715337396	2.126968465237931	-0.3126742662189852	1.854482172474384	nan	0.3843855333797032	-0.5445035702669545	nan	nan	nan
OG0034426.0	OG0016246.7	OG0020452.0	OG0024120.0	OG0023568.0	OG0005449.2	OG0044014.0	OG0015238.4	OG0028130.0	OG0019045.0
nan	nan	2.660015947450723	nan	nan	-0.16471796130440836	nan	0.9346218006180301	nan	1.2136935306474057
OG0005177.0	OG0046907.0	OG0012434.10	OG0007499.28	OG0005383.0	OG0057163.0	OG0030053.0	OG0038020.0	OG0006855.18	OG0018612.3
0.26365131163837513	nan	nan	-0.023368458347278003	-1.83269229343293	nan	nan	nan	0.12635986638605323	nan
OG0045041.0	OG0016829.0	OG0004028.22	OG0010009.3	OG0046354.0	OG0024751.0	OG0021379.0	OG0019757.0	OG0005091.0	OG0020095.0
nan	0.8292438081919615	0.5294220420102675	1.47527908184983	nan	nan	2.433778406540509	nan	1.3642852532951788	nan
OG0005434.1	OG0014770.4	OG0024602.0	OG0038621.0	OG0001194.24	OG0022304.0	OG0012628.1	OG0002529.1	OG0054109.0	OG0008603.0
1.2553725311142727	0.8397738781410486	1.4339453687349433	nan	0.2436934644937503	nan	nan	-0.8705503137631475	nan	1.1466854143407865
OG0007277.0	OG0012920.2	OG0017995.4	OG0015330.2	OG0022035.0	OG0045676.0	OG0007902.11	OG0045248.0	OG0019047.5	OG0016246.7
1.710088502696144	2.5234391798900413	1.2854932051414552	3.0497039904671364	nan	nan	-1.073029302445928	nan	nan	nan
OG0037739.0	OG0018813.5	OG0006698.0	OG0049148.0	OG0011941.2	OG0011935.0	OG0005681.2	OG0003981.1	OG0028874.0	OG0003009.15
nan	nan	1.0833079996559378	nan	0.2878791503395296	1.097296230382341	2.2286067637311744	1.469356578141983	nan	2.438982332339156
OG0038023.0	OG0005012.2	OG0022584.0	OG0001234.24	OG0008434.3	OG0044344.0	OG0013039.0	OG0019047.6	OG0010918.0	OG0045761.0
nan	1.3994697491658958	-0.7697691468060952	0.39241655592438585	nan	nan	0.03495720035560685	nan	1.5895611450755096	nan
OG0004198.0	OG0009893.3	OG0017946.3	OG0020912.0	OG0003172.0	OG0038140.0	OG0005330.0	OG0022835.0	OG0008555.0	OG0002867.1
0.16315051270247863	1.9464098224273403	1.0872019539729196	nan	0.054079689889422244	nan	0.3812910909464645	nan	0.9579701438247815	-1.7162495634028476
OG0006854.0	OG0035072.0	OG0002097.0	OG0006466.0	OG0024571.0	OG0034404.0	OG0003471.0	OG0026925.0	OG0010097.16	OG0044234.0
0.06934930113267809	nan	0.9129646449654306	1.2551962228916866	4.73674947252153	nan	1.1558293867844314	nan	nan	nan
OG0028151.0	OG0000228.1	OG0043347.0	OG0011721.4	OG0007266.2	OG0034868.0	OG0015803.8	OG0005311.3	OG0034424.0	OG0028862.0
nan	0.09705563913006048	nan	2.0936619762235686	1.680781094212597	nan	nan	1.596429303981775	nan	nan
OG0028207.0	OG0005948.0	OG0021318.0	OG0023046.0	OG0000680.1	OG0045519.0	OG0017488.1	OG0043349.0	OG0027474.0	OG0013495.0
nan	1.4273822853002127	nan	nan	-0.6147319989195229	nan	nan	nan	0.44592441679722783	1.1992043634759597
OG0001716.0	OG0026305.0	OG0029561.0	OG0044551.0	OG0028371.0	OG0005030.0	OG0003819.2	OG0001860.0	OG0019680.0	OG0027642.0
1.990424587388137	nan	nan	nan	nan	1.0845550065064231	-0.7550266643107961	-0.40300392634132903	nan	1.3492081329923764
OG0018816.3	OG0028482.0	OG0005319.19	OG0022889.0	OG0005519.0	OG0009140.4	OG0005104.47	OG0035035.0	OG0057327.0	OG0046093.0
nan	nan	-0.6034303042996054	nan	0.61994962256355	1.6315290703095935	nan	nan	nan	nan
OG0017251.1	OG0017426.3	OG0045483.0	OG0045887.0	OG0046497.0	OG0011415.2	OG0008208.0	OG0034437.0	OG0047039.0	OG0003607.0
nan	nan	nan	nan	nan	0.07708889564837236	2.066384189077081	nan	nan	1.4702323296651134
OG0001649.0	OG0028083.0	OG0044128.0	OG0045141.0	OG0003093.20	OG0046473.0	OG0007020.8	OG0011168.0	OG0028525.0	OG0010737.2
-1.28016212482161	nan	nan	nan	2.202765791341857	nan	0.3242483251812424	nan	nan	2.130569766179504
OG0006413.1	OG0000663.26	OG0041944.0	OG0000004.680	OG0026501.0	OG0035695.0	OG0018142.2	OG0045266.0	OG0012223.0	OG0021967.0
1.5830485808292092	-0.44518809822246763	nan	0.4118444701473892	nan	nan	3.733861708751046	nan	-0.2608600202686523	2.3786877351110483
OG0021233.0	OG0025971.0	OG0018066.2	OG0001604.2	OG0019386.0	OG0025502.0	OG0013437.2	OG0029592.0	OG0000107.5	OG0044352.0
nan	2.5663694641501773	1.5512637011047343	0.6417137536476554	nan	nan	5.056235105616701	nan	0.5080502139951387	nan
OG0034937.0	OG0023486.0	OG0030062.0	OG0045919.0	OG0005841.2	OG0041881.0	OG0003465.0	OG0022622.0	OG0019426.0	OG0035684.0
nan	nan	nan	nan	1.330124432745077	nan	0.4773561187202228	-13.287712379549449	-1.7070342215194478	nan
OG0034784.0	OG0014900.1	OG0004271.1	OG0001828.9	OG0000610.0	OG0015450.2	OG0013482.8	OG0057325.0	OG0038095.0	OG0005062.1
nan	nan	-1.0498696243439873	nan	0.6514401894952249	nan	nan	nan	nan	1.9631986602258458
OG0053832.0	OG0004170.0	OG0011300.1	OG0046066.0	OG0000129.61	OG0005725.1	OG0027568.0	OG0034413.0	OG0022285.0	OG0011390.4
nan	1.3965142224525386	1.9219747029940468	nan	-0.8625782897716862	-0.5060283359565467	3.5211892554726276	nan	-0.5552245371351341	0.5316552730755357
OG0034799.0	OG0054090.0	OG0018993.0	OG0027564.0	OG0005178.7	OG0006804.0	OG0000095.1	OG0054093.0	OG0034311.0	OG0046612.0
nan	nan	1.7036721610545391	nan	0.3038897699457087	1.4202738952916638	nan	nan	nan	nan
OG0043912.0	OG0027758.0	OG0017537.6	OG0002395.1	OG0060421.0	OG0027623.0	OG0041691.0	OG0034368.0	OG0024363.0	OG0038733.0
nan	nan	nan	1.4652927394740907	nan	0.2784455516825565	nan	nan	nan	nan
OG0007316.13	OG0007110.18	OG0003235.2	OG0018890.5	OG0005679.1	OG0045201.0	OG0005859.0	OG0038660.0	OG0016702.1	OG0013461.2
1.3011599955726447	nan	-0.4137536771401078	nan	1.3105245063018165	nan	2.303917807575533	nan	nan	nan
OG0000004.157	OG0002564.0	OG0004764.7	OG0034459.0	OG0002347.0	OG0007142.4	OG0009218.13	OG0048114.0	OG0018086.1	OG0018984.0
nan	1.0506407268217597	-0.43264799231390005	nan	1.8315156524713037	0.14335316478277382	0.08859783665721706	nan	nan	-0.57032716627563
OG0038621.0	OG0044791.0	OG0008509.10	OG0000772.0	OG0060445.0	OG0005361.21	OG0014806.4	OG0060434.0	OG0020804.0	OG0016769.0
nan	nan	1.682974479677478	0.9416046619655224	nan	0.09811715481051612	-0.41492902496024314	nan	-13.287712379549449	0.5628779029396322
OG0022441.0	OG0056888.0	OG0005261.0	OG0010937.1	OG0027725.0	OG0024915.0	OG0057198.0	OG0005381.10	OG0038702.0	OG0015380.0
0.8085435065006135	nan	1.82735742740734	1.5804109109824918	nan	nan	nan	nan	nan	1.0672455105385499
OG0028446.0	OG0002882.0	OG0028173.0	OG0018875.6	OG0008910.19	OG0005556.2	OG0010934.11	OG0044105.0	OG0012077.2	OG0046239.0
1.8951008918832395	1.6576881486146067	nan	nan	3.0191831337329558	1.038315501676624	nan	nan	2.533019204145509	nan
OG0024705.0	OG0043857.0	OG0023361.0	OG0043346.0	OG0000172.0	OG0007721.6	OG0019408.0	OG0060382.0	OG0002232.24	OG0038833.0
nan	nan	nan	nan	1.5091330740148594	0.46493127138068274	4.322294270202188	nan	0.012218437270150461	nan
OG0034318.0	OG0006428.0	OG0047537.0	OG0057027.0	OG0011932.2	OG0010165.0	OG0009272.11	OG0009823.12	OG0006767.7	OG0045319.0
nan	-0.676866895607263	nan	nan	0.8061732283877212	-0.3207578483825647	0.666800469309058	nan	1.0811120907251899	nan
OG0008782.8	OG0004608.0	OG0004832.0	OG0047263.0	OG0005659.6	OG0014678.1	OG0029556.0	OG0023431.0	OG0006714.0	OG0022759.0
-0.9931845942571418	0.6816956143506588	0.15067746609952096	nan	-0.12722709495142892	-0.8513016948825576	nan	nan	0.895284610769262	nan
OG0005196.0	OG0057109.0	OG0045309.0	OG0000129.61	OG0045052.0	OG0006231.0	OG0013871.2	OG0035861.0	OG0044760.0	OG0005843.1
1.3412026249251034	nan	nan	-0.8625782897716862	nan	0.34246097668857495	0.7046702867791208	nan	nan	0.5032843972624534
OG0046077.0	OG0015321.0	OG0021950.0	OG0001726.18	OG0021912.0	OG0018357.1	OG0001425.1	OG0003422.0	OG0012649.2	OG0046040.0
nan	2.5416088334233593	nan	nan	nan	nan	-0.736742877536681	1.7476731869995257	0.4228383112586907	nan
OG0018425.6	OG0025992.0	OG0041953.0	OG0015134.8	OG0045327.0	OG0002242.0	OG0023629.0	OG0049021.0	OG0027736.0	OG0002208.107
nan	1.1551535035753566	nan	nan	nan	0.25455984469437243	nan	nan	nan	nan
OG0056625.0	OG0006146.0	OG0004353.1	OG0044244.0	OG0045338.0	OG0012733.0	OG0007058.0	OG0028970.0	OG0002659.0	OG0045177.0
nan	0.5372384701831059	0.4456331271420829	nan	nan	0.3392945142687782	0.7015524077855742	nan	-0.7023951321174908	nan
OG0047609.0	OG0005878.30	OG0004338.2	OG0047167.0	OG0003176.12	OG0011770.12	OG0001734.7	OG0003483.0	OG0002785.91	OG0020895.0
nan	-1.1336279172904487	1.164972429545315	nan	nan	0.6219392313576437	0.3476227944392375	1.2735955659761953	nan	-13.287712379549449
OG0008959.22	OG0013127.10	OG0046612.0	OG0014857.2	OG0027748.0	OG0044633.0	OG0048101.0	OG0006578.0	OG0038146.0	OG0048897.0
nan	nan	nan	1.8868568981118212	nan	nan	nan	0.46204804862019494	nan	nan
OG0028183.0	OG0026489.0	OG0041784.0	OG0035606.0	OG0024467.0	OG0027817.0	OG0008550.0	OG0046082.0	OG0007290.2	OG0026473.0
nan	nan	nan	nan	0.7512736564434515	nan	1.0099555842249393	nan	1.0073650686707356	nan
OG0048878.0	OG0004012.2	OG0007802.0	OG0000912.26	OG0002198.0	OG0007731.0	OG0044237.0	OG0043430.0	OG0007384.1	OG0004809.0
nan	-0.5248324251631789	0.9013260321701033	0.5367196418071213	-0.49583235871664333	1.4584743853809077	nan	nan	0.6045456646741061	0.1563745593547533
OG0024598.0	OG0000865.1	OG0002168.0	OG0044505.0	OG0013082.7	OG0020289.0	OG0056692.0	OG0003923.0	OG0041847.0	OG0046842.0
1.67702745386483	0.656196633141449	0.9309193059962237	nan	nan	4.118758235608516	nan	1.2285173280912232	nan	nan
OG0019014.3	OG0045804.0	OG0002199.2	OG0000524.1	OG0001440.24	OG0002989.1	OG0022911.0	OG0046711.0	OG0018184.2	OG0023987.0
nan	nan	-0.7942236284241531	0.5436857591048225	0.18517803065220095	0.6962783725372423	nan	nan	nan	nan
OG0015103.6	OG0038752.0	OG0029008.0	OG0044397.0	OG0044687.0	OG0005986.4	OG0038622.0	OG0016408.0	OG0045990.0	OG0034860.0
nan	nan	-13.287712379549449	nan	nan	0.5877724808468809	nan	2.168456552987247	nan	nan
OG0005097.2	OG0011202.1	OG0016075.0	OG0013279.11	OG0012463.5	OG0004495.0	OG0056905.0	OG0004291.0	OG0046182.0	OG0012289.5
1.4483051098062467	4.542877579178971	2.0229926246069927	nan	nan	0.55598055959748	nan	0.49164359653480155	nan	-1.6601774405830678
OG0027772.0	OG0005853.2	OG0003966.0	OG0006920.0	OG0000158.1	OG0000651.0	OG0027720.0	OG0007915.6	OG0029109.0	OG0041819.0
nan	-1.6894696324513119	0.7873271817644923	-0.4366058028091469	-0.13195197742273823	0.5698518127309679	nan	nan	5.036417756088047	nan
OG0002323.0	OG0029020.0	OG0005946.0	OG0034463.0	OG0006680.0	OG0008589.0	OG0018080.2	OG0045360.0	OG0034288.0	OG0024765.0
1.2139602920568875	nan	2.2994862161118803	nan	0.6318777787760828	1.6130870714283523	2.730320825093284	nan	nan	nan
OG0010701.0	OG0035683.0	OG0041695.0	OG0041708.0	OG0001241.24	OG0045130.0	OG0003096.0	OG0004586.12	OG0046271.0	OG0020773.0
2.5308844623830766	nan	nan	nan	0.39333219467006864	nan	1.1817562606189682	1.2135255002538214	nan	nan
OG0003113.0	OG0024315.0	OG0037784.0	OG0022412.0	OG0045686.0	OG0008982.0	OG0000382.4	OG0046674.0	OG0007865.1	OG0024447.0
1.3541618455485591	nan	nan	0.22606750008908957	nan	1.8530148235431587	nan	nan	-0.7130407347145641	nan
OG0013586.8	OG0041540.0	OG0008538.0	OG0008714.0	OG0006650.0	OG0018781.4	OG0010835.1	OG0041693.0	OG0044622.0	OG0009100.2
1.6266748844161962	nan	0.5552335462546476	2.4353358360700756	0.5679348857521364	nan	nan	nan	nan	2.283919546169353
OG0020310.0	OG0027146.0	OG0007873.6	OG0001738.24	OG0034440.0	OG0019626.0	OG0001521.0	OG0014706.0	OG0038687.0	OG0034263.0
nan	nan	-0.2017582322900721	0.43738415740040315	nan	-3.8794790512349397	0.3862443454164821	0.04363875706920534	nan	nan
OG0008648.14	OG0002627.62	OG0005764.0	OG0041518.0	OG0008246.0	OG0053842.0	OG0046373.0	OG0010071.8	OG0002359.22	OG0047601.0
0.0022661097286298245	-0.5005205647455462	1.1233185020601724	nan	1.3213109820357154	nan	nan	1.2819747348100359	0.6963443255455264	nan
OG0005289.4	OG0015300.0	OG0005988.0	OG0014116.7	OG0000857.0	OG0005441.0	OG0007996.0	OG0008159.8	OG0001193.1	OG0037766.0
1.6560029356682975	1.8236795843026559	-0.23813072347139688	nan	1.767484292993867	1.367987550038236	0.3615116990209458	0.6296523531879035	0.4036801147947535	nan
OG0011598.13	OG0018196.2	OG0046596.0	OG0053850.0	OG0011758.5	OG0010123.0	OG0027419.0	OG0006291.0	OG0047344.0	OG0014399.1
1.2164253865423913	2.422451666590798	nan	nan	1.6452310494987423	-0.11237710135540974	2.9936638946619434	0.159681190980108	nan	1.7941464354357917
OG0000101.312	OG0006864.2	OG0002414.22	OG0013540.4	OG0047957.0	OG0002969.0	OG0015683.2	OG0043644.0	OG0003783.0	OG0012079.4
0.2722510680740671	2.10974266948354	nan	0.10580106521839908	nan	1.222882694535903	nan	nan	0.7154784641183294	1.352567648508322
OG0015583.0	OG0045975.0	OG0038813.0	OG0009112.0	OG0056946.0	OG0005077.4	OG0018980.0	OG0000995.5	OG0045854.0	OG0017082.0
1.4587995209747078	nan	nan	1.2588327631542628	nan	2.019416329316399	-2.660585118254557	-0.5152225866540863	nan	2.02052711708826
OG0029003.0	OG0043883.0	OG0046455.0	OG0029961.0	OG0034907.0	OG0027791.0	OG0028129.0	OG0004052.9	OG0014867.2	OG0034297.0
-2.857099850259679	nan	nan	nan	nan	0.6463081514391154	nan	nan	nan	nan
OG0057414.0	OG0013991.0	OG0006385.0	OG0007189.2	OG0018057.4	OG0007052.0	OG0017781.4	OG0001190.24	OG0046943.0	OG0005597.0
nan	2.2468326424683696	1.4117014825238656	2.24844658414199	-2.18055147336083	0.6868898030491017	0.6451935993569234	-0.533872344266804	nan	2.1579945634016218
OG0056956.0	OG0007594.0	OG0017424.4	OG0001556.24	OG0004179.2	OG0002450.4	OG0007792.10	OG0057365.0	OG0002647.6	OG0046676.0
nan	1.8043141163243162	nan	-0.4517342425776205	0.9338124576038599	1.5925167168155676	0.8334678961326313	nan	0.902490611036906	nan
OG0045653.0	OG0027680.0	OG0029124.0	OG0002431.0	OG0011176.2	OG0004629.0	OG0008995.2	OG0005805.2	OG0044938.0	OG0001361.1
nan	nan	-13.287712379549449	1.1637147195712887	3.3213240273612885	1.2712299308454225	-0.01911709780084621	1.336369242039976	nan	-0.07758987915546303
OG0006722.0	OG0047030.0	OG0004812.0	OG0002942.5	OG0023196.0	OG0045613.0	OG0034806.0	OG0016712.5	OG0000996.1	OG0003562.0
2.1698859814638225	nan	0.9543516222567776	1.877812192240436	nan	nan	nan	nan	0.26375025418699527	0.04466292783560238
OG0005001.1	OG0017359.4	OG0046199.0	OG0004527.0	OG0008185.0	OG0017222.4	OG0016341.2	OG0045439.0	OG0013323.10	OG0024742.0
3.4182026838211765	nan	nan	1.4584789437147077	1.9896818015669533	-13.287712379549449	nan	nan	nan	nan
OG0038801.0	OG0004871.0	OG0020266.0	OG0018900.5	OG0000214.0	OG0009022.8	OG0004972.9	OG0007054.1	OG0001614.0	OG0015352.3
nan	-0.8458157178045932	nan	nan	1.6529089590662098	1.0547180830299963	0.15401187737434566	0.19587187154173769	0.8044690606967677	3.6877753917297333
OG0045369.0	OG0008889.1	OG0044270.0	OG0038900.0	OG0043886.0	OG0019361.0	OG0041522.0	OG0047208.0	OG0015187.4	OG0053871.0
nan	nan	nan	nan	nan	2.08166999608079	nan	nan	-2.240399055911864	nan
OG0003855.1	OG0000506.0	OG0018071.2	OG0002934.1	OG0015934.8	OG0017789.4	OG0012771.2	OG0008725.7	OG0046327.0	OG0003029.3
-0.11424929799016723	1.4361178526366505	nan	0.9915888724195131	nan	nan	1.379430198989296	0.14788507307010132	nan	1.5947964659192966
