OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0013265.3	OG0012467.10	OG0016817.0	OG0012639.4	OG0029391.0	OG0002544.6	OG0054051.0	OG0001348.24	OG0035846.0	OG0037872.0
-1.607961	1.4822739999999999	-1.856932	-1.268677	-2.014036	-0.21794270000000002	2.706413	nan	1.6740110000000001	1.134257
OG0007882.4	OG0000065.40	OG0017191.0	OG0007619.0	OG0011917.7	OG0014241.6	OG0022427.0	OG0000536.1	OG0017735.2	OG0027922.0
0.0306561	0.6049241	0.06866431	-1.250362	-1.053014	0.8907398999999999	-0.7301586999999999	1.501806	2.902362	0.3730071
OG0006031.40	OG0019598.0	OG0027814.0	OG0044892.0	OG0018603.2	OG0009211.2	OG0005894.10	OG0005251.2	OG0002619.0	OG0001363.24
0.9594951999999999	2.677593	-6.0057849999999995	3.3283110000000002	0.7725914	-1.283225	-0.6023779	1.044641	0.6402996	nan
OG0015307.2	OG0008864.1	OG0010867.13	OG0023424.0	OG0025026.0	OG0007194.1	OG0004429.0	OG0020584.0	OG0046323.0	OG0013080.0
-0.1407691	-0.08282324	2.882454	-6.43085	5.390402	-0.7046579000000001	-0.18403250000000002	-0.09664661	-5.214549	0.45570309999999997
OG0043632.0	OG0044579.0	OG0018369.0	OG0024342.0	OG0004052.1	OG0027625.0	OG0004458.0	OG0017491.1	OG0009262.0	OG0011515.9
1.461125	1.076335	1.100551	1.068149	2.8266150000000003	1.0733110000000001	1.212439	0.2798292	-0.6716032	2.765277
OG0005188.2	OG0004661.0	OG0000737.1	OG0011156.3	OG0046618.0	OG0018170.0	OG0007773.2	OG0008305.20	OG0001808.3	OG0028519.0
-0.8537969000000001	-0.5051342000000001	1.0928870000000002	-1.666521	-6.128127	-0.3431599	-0.2810312	-1.279669	-1.172827	1.503287
OG0014598.2	OG0057381.0	OG0001988.0	OG0007111.4	OG0027535.0	OG0008924.7	OG0013953.2	OG0046028.0	OG0047204.0	OG0017151.3
-0.4198355	2.116898	nan	0.3171784	-1.944532	-1.291963	0.4121403	-5.573774	0.2948321	0.9215279000000001
OG0003457.0	OG0035866.0	OG0012531.0	OG0056905.0	OG0015192.7	OG0056588.0	OG0047330.0	OG0006201.0	OG0016783.2	OG0006271.0
-1.407745	1.7347299999999999	0.15990620000000003	1.51003	3.4501449999999996	1.450223	0.268729	-0.03747576	1.7096169999999997	-0.9584286
OG0010983.6	OG0016713.5	OG0024712.0	OG0005201.3	OG0024734.0	OG0028970.0	OG0001931.42	OG0007563.0	OG0013499.2	OG0000189.0
-1.532093	-0.8996215	1.5006329999999999	1.390703	1.453711	-1.587582	-0.3155062	-0.44730509999999996	-1.537496	-0.21560839999999998
OG0020787.0	OG0007384.1	OG0014582.0	OG0012680.0	OG0009850.0	OG0013814.3	OG0041901.0	OG0022872.0	OG0046091.0	OG0019687.0
2.561619	1.223751	1.18885	-0.6794157	0.3696502	-5.9577279999999995	1.025133	3.9922089999999995	-5.656363	1.007652
OG0001427.24	OG0002065.0	OG0018126.4	OG0026304.0	OG0000776.26	OG0001552.30	OG0045017.0	OG0015328.0	OG0001830.6	OG0019628.0
nan	nan	-6.303836	0.02567803	nan	0.8616113000000001	-5.699747	-0.34525320000000004	nan	0.9654334000000001
OG0011867.1	OG0003037.24	OG0023935.0	OG0017015.0	OG0014800.0	OG0010122.10	OG0002109.0	OG0020453.0	OG0045530.0	OG0056632.0
-0.03464735	-0.3619243	1.107114	0.8901777	-0.6140982	-1.715407	nan	-1.3033219999999999	-5.040157	1.558763
OG0003918.5	OG0013067.6	OG0007419.1	OG0021297.0	OG0054070.0	OG0009789.2	OG0000809.125	OG0013286.2	OG0011633.1	OG0000111.164
-1.037951	0.8966004999999999	0.5524005999999999	0.1493924	2.634909	-1.645703	0.09373457	-1.513611	1.093795	nan
OG0046039.0	OG0014063.4	OG0041747.0	OG0002422.0	OG0002224.0	OG0018191.6	OG0005957.0	OG0006025.0	OG0002313.18	OG0005213.22
-6.382497	-0.3134239	1.010092	-0.216363	1.1531879999999999	1.609349	-1.196158	-0.2548396	-1.303034	-0.5823533000000001
OG0048830.0	OG0012048.12	OG0053837.0	OG0027657.0	OG0029103.0	OG0000311.0	OG0002439.13	OG0025870.0	OG0004022.8	OG0015954.8
0.9507721	-5.659745	2.996921	1.058498	-1.3008959999999998	0.86611	-0.2908098	1.228373	0.1854512	1.407527
OG0019292.0	OG0041586.0	OG0008397.26	OG0008583.6	OG0053953.0	OG0001124.24	OG0008238.2	OG0025994.0	OG0014774.1	OG0004023.0
2.416706	0.926681	-5.365443	-1.012556	2.754301	nan	-0.07681235	2.3557650000000003	-1.575607	0.7513173000000001
OG0029204.0	OG0007202.0	OG0056529.0	OG0005587.8	OG0046291.0	OG0034574.0	OG0006614.0	OG0010588.0	OG0045962.0	OG0003303.4
-1.9683080000000002	-0.04820907	1.530148	-1.114753	-5.798122	1.096581	-1.0852600000000001	-0.6603326	-6.318387	-0.5058759
OG0048859.0	OG0041783.0	OG0046566.0	OG0045865.0	OG0011364.6	OG0013421.9	OG0000644.0	OG0005764.0	OG0009232.18	OG0043684.0
1.0578969999999999	0.9556093000000001	-5.26666	-5.102734	-0.07573197	-0.5036613	1.216767	0.8147733	1.2780200000000002	1.561028
OG0010759.0	OG0003770.66	OG0001800.0	OG0016667.1	OG0034443.0	OG0043699.0	OG0044978.0	OG0044445.0	OG0035577.0	OG0008818.1
-1.030241	-1.676409	-0.4169982	-2.061845	0.8943823000000001	1.6633330000000002	-5.040026999999999	1.132898	4.690096	0.23123890000000002
OG0030059.0	OG0017266.2	OG0046456.0	OG0022824.0	OG0044280.0	OG0007935.0	OG0000019.257	OG0027625.0	OG0057062.0	OG0003503.1
1.730432	0.3889741	-5.362076999999999	3.333274	1.412244	-0.13957170000000002	nan	1.0733110000000001	1.45771	0.1432932
OG0025941.0	OG0003350.2	OG0003042.54	OG0001952.4	OG0045882.0	OG0001199.24	OG0013739.2	OG0013722.0	OG0002198.0	OG0015093.3
1.2893379999999999	-1.320673	-0.6083951999999999	0.8178270000000001	-5.762359	nan	-0.4783646	1.128436	0.1580611	0.9815931999999998
OG0012972.9	OG0023424.0	OG0011890.6	OG0044802.0	OG0000276.1	OG0018395.0	OG0008675.2	OG0004696.0	OG0000866.3	OG0024806.0
-1.5832110000000001	-6.43085	-5.585062000000001	2.30559	0.477656	0.3246185	-1.6033469999999999	-0.9593927999999999	-0.45166270000000003	-0.5940833000000001
OG0046632.0	OG0006306.0	OG0045056.0	OG0001350.24	OG0010038.0	OG0011936.0	OG0012372.0	OG0028286.0	OG0046628.0	OG0044860.0
-6.460121	-0.4171965	-6.199064	nan	-0.5195377999999999	-0.2524143	-0.1782986	-0.6211453	-6.582846000000001	2.5908700000000002
OG0025885.0	OG0003471.0	OG0045721.0	OG0002843.0	OG0046304.0	OG0000129.70	OG0012247.0	OG0004877.0	OG0016064.2	OG0007829.0
0.9562052	-1.27728	-6.0573760000000005	0.3121159	-5.485828	0.039347	-0.6607744000000001	0.4611912	-0.12781660000000003	-0.8590148000000001
OG0007074.1	OG0020926.0	OG0002455.5	OG0005336.8	OG0014769.1	OG0046927.0	OG0005388.0	OG0020501.0	OG0018875.6	OG0001206.1
1.2606110000000001	1.4065299999999998	-1.304259	-1.030162	-1.628724	-5.469278	-1.231362	-1.350781	0.9207328000000001	nan
OG0034326.0	OG0018461.0	OG0000059.133	OG0060482.0	OG0006546.0	OG0037733.0	OG0022793.0	OG0003089.5	OG0003259.1	OG0004092.59
0.8320742	-2.022815	nan	-1.8992740000000001	0.1451574	1.0747209999999998	3.2383330000000004	-0.5047560999999999	0.3651917	-1.479763
OG0028989.0	OG0025051.0	OG0005227.24	OG0018483.0	OG0002560.0	OG0020426.0	OG0016009.7	OG0000146.62	OG0044325.0	OG0002684.0
-1.546357	-1.649198	0.42529809999999996	-0.006472036	0.6447056999999999	-1.640394	1.179876	-0.8058694000000001	1.551833	-0.2775063
OG0011179.0	OG0038794.0	OG0009225.9	OG0011996.0	OG0001469.2	OG0008924.7	OG0021164.0	OG0003600.0	OG0005220.1	OG0006357.12
0.46518729999999997	0.06651602	-1.506284	0.2037338	-0.8858940999999999	-1.291963	-4.990081	-0.1168627	1.075995	0.9741669
OG0014559.0	OG0048057.0	OG0046377.0	OG0002316.0	OG0011450.0	OG0057357.0	OG0002515.8	OG0005868.0	OG0045536.0	OG0003883.2
0.7881017	-0.5868885	-6.003798000000001	0.8674063	0.804344	-1.1073870000000001	0.4346428	0.1829277	-5.627693	-0.9479085999999999
OG0013583.0	OG0005870.0	OG0000600.26	OG0054082.0	OG0001977.0	OG0022783.0	OG0003811.0	OG0047126.0	OG0010782.2	OG0013896.0
-1.604684	0.38122890000000004	nan	2.878445	-0.8969365	3.558449	-1.3172979999999999	0.3180044	-0.12316669999999999	-0.6541603
OG0001650.24	OG0015210.1	OG0023394.0	OG0028048.0	OG0060562.0	OG0000738.19	OG0004554.6	OG0006567.0	OG0002799.0	OG0003123.8
-0.34486690000000003	-1.8801240000000001	1.015383	-0.9575710999999999	-1.757641	nan	-0.05963646	-0.2811099	-0.3109667	-0.8344107
OG0014113.6	OG0000746.0	OG0000392.72	OG0057253.0	OG0038080.0	OG0000330.24	OG0013646.0	OG0028294.0	OG0000011.866	OG0009167.0
0.9525033000000002	-0.7481413	nan	-0.8825039000000001	2.643067	-0.9581653	-0.1922432	-0.761718	nan	-0.6939736999999999
OG0027615.0	OG0018774.3	OG0044455.0	OG0046981.0	OG0035593.0	OG0000698.19	OG0000006.1077	OG0001568.0	OG0027653.0	OG0016037.0
4.945380999999999	0.9442548000000001	1.231017	-6.5043120000000005	5.372281	nan	0.4370575	0.7245433000000001	1.422295	1.1184969999999999
OG0057381.0	OG0027021.0	OG0005678.1	OG0005650.10	OG0022224.0	OG0045901.0	OG0015107.9	OG0004210.10	OG0014616.0	OG0004413.0
2.116898	0.9373789	0.41834560000000004	-0.44816999999999996	1.111173	-6.6604220000000005	0.9104629999999999	-0.4271677	0.5937967	-1.14224
OG0000656.0	OG0030109.0	OG0016435.0	OG0001051.24	OG0027791.0	OG0006179.6	OG0011147.18	OG0013476.2	OG0060558.0	OG0047466.0
0.1936693	1.625299	0.9628167	nan	-0.1506026	-0.1199387	-1.429809	-1.6753060000000002	-2.11912	0.2205612
OG0015382.4	OG0006946.0	OG0000230.58	OG0057301.0	OG0037790.0	OG0053979.0	OG0019047.5	OG0010606.0	OG0012472.2	OG0001968.0
1.686482	-1.1060780000000001	nan	-0.9023200000000001	1.157969	3.074565	0.2430061	0.19719289999999998	-1.469671	-0.06867206
OG0001181.24	OG0024510.0	OG0004065.0	OG0010169.2	OG0010042.13	OG0038680.0	OG0027452.0	OG0011713.10	OG0014536.2	OG0010956.0
nan	0.03004499	-0.22289539999999997	1.148717	1.492237	-0.2469837	-1.9148349999999998	-1.51676	1.171435	-0.6102153
OG0007507.0	OG0004466.4	OG0049176.0	OG0044086.0	OG0007071.2	OG0035621.0	OG0007498.4	OG0043758.0	OG0041687.0	OG0053930.0
-0.4042059	0.6276665	0.9365653	4.081194	-0.9753124	5.125496	0.04604126	1.446238	0.906575	2.965649
OG0009189.0	OG0018777.6	OG0003539.14	OG0014132.4	OG0018955.0	OG0054058.0	OG0014845.2	OG0056917.0	OG0007895.0	OG0045651.0
0.6930414	0.9602351	-0.1682404	0.5164085	-1.955829	3.033066	-0.9403719000000001	1.354464	-0.6287309	-6.049043
OG0002241.0	OG0005069.2	OG0008301.3	OG0006885.3	OG0026985.0	OG0013960.4	OG0020771.0	OG0027742.0	OG0025169.0	OG0045633.0
-0.429659	-0.008624924	-1.207899	-0.3524518	0.9524925999999999	1.712753	0.6997316	-6.09007	1.5866770000000001	-6.624306
OG0034426.0	OG0016246.7	OG0020452.0	OG0024120.0	OG0023568.0	OG0005449.2	OG0044014.0	OG0015238.4	OG0028130.0	OG0019045.0
0.9640816999999999	1.0117459999999998	-1.342471	0.04139745	1.365418	-0.48809790000000003	4.0362540000000005	1.02798	-0.8239768	-0.5156875
OG0005177.0	OG0046907.0	OG0012434.10	OG0007499.28	OG0005383.0	OG0057163.0	OG0030053.0	OG0038020.0	OG0006855.18	OG0018612.3
-0.9420065999999999	-5.825778	2.871679	0.6842483	-0.530508	-0.7984357	1.500504	2.090738	0.508141	0.8881625
OG0045041.0	OG0016829.0	OG0004028.22	OG0010009.3	OG0046354.0	OG0024751.0	OG0021379.0	OG0019757.0	OG0005091.0	OG0020095.0
-6.231557	-0.0877541	-1.3328229999999999	0.5864577	-5.096337999999999	-1.531571	0.7839533000000001	2.678857	-0.1727602	-0.01131327
OG0005434.1	OG0014770.4	OG0024602.0	OG0038621.0	OG0001194.24	OG0022304.0	OG0012628.1	OG0002529.1	OG0054109.0	OG0008603.0
0.4787093	-1.6709740000000002	-1.7314919999999998	-0.16212620000000003	nan	2.734579	0.359887	0.38476459999999996	3.122171	-0.8673639000000001
OG0007277.0	OG0012920.2	OG0017995.4	OG0015330.2	OG0022035.0	OG0045676.0	OG0007902.11	OG0045248.0	OG0019047.5	OG0016246.7
0.5374714	-1.322841	-0.617037	-0.07548321	3.2057330000000004	-5.179576	-1.416009	-7.3342410000000005	0.2430061	1.0117459999999998
OG0037739.0	OG0018813.5	OG0006698.0	OG0049148.0	OG0011941.2	OG0011935.0	OG0005681.2	OG0003981.1	OG0028874.0	OG0003009.15
1.18255	0.9992711999999999	-0.9699184000000001	0.9935959999999999	-0.6179191999999999	-0.6678205	-0.7251681999999999	-0.06541121	2.70683	-0.5862115
OG0038023.0	OG0005012.2	OG0022584.0	OG0001234.24	OG0008434.3	OG0044344.0	OG0013039.0	OG0019047.6	OG0010918.0	OG0045761.0
2.57153	0.3663007	-1.549567	nan	-0.5896493	1.226641	0.1391943	0.3695766	-0.3059943	-6.121168
OG0004198.0	OG0009893.3	OG0017946.3	OG0020912.0	OG0003172.0	OG0038140.0	OG0005330.0	OG0022835.0	OG0008555.0	OG0002867.1
0.4670687	0.8108199	0.30656059999999996	0.7092746999999999	-0.1934769	2.2879509999999996	-1.118768	3.5822529999999997	-0.473184	-0.1454219
OG0006854.0	OG0035072.0	OG0002097.0	OG0006466.0	OG0024571.0	OG0034404.0	OG0003471.0	OG0026925.0	OG0010097.16	OG0044234.0
-0.19850820000000002	-1.566921	nan	0.7433513	-1.670696	0.898275	-1.27728	0.9869514000000001	0.46642870000000003	1.552255
OG0028151.0	OG0000228.1	OG0043347.0	OG0011721.4	OG0007266.2	OG0034868.0	OG0015803.8	OG0005311.3	OG0034424.0	OG0028862.0
-0.6025611	-1.570637	1.518325	-1.430574	-1.2048370000000002	-1.422345	2.685418	-0.38542009999999993	0.8492741	2.704573
OG0028207.0	OG0005948.0	OG0021318.0	OG0023046.0	OG0000680.1	OG0045519.0	OG0017488.1	OG0043349.0	OG0027474.0	OG0013495.0
-0.697649	-1.0798	3.927778	1.711982	nan	-6.1230970000000005	1.004608	1.531801	-2.0042	0.1332763
OG0001716.0	OG0026305.0	OG0029561.0	OG0044551.0	OG0028371.0	OG0005030.0	OG0003819.2	OG0001860.0	OG0019680.0	OG0027642.0
-1.290289	0.009818644	3.3946080000000003	1.117221	2.809289	0.5746014	-0.5624158	nan	2.506924	0.8224444
OG0018816.3	OG0028482.0	OG0005319.19	OG0022889.0	OG0005519.0	OG0009140.4	OG0005104.47	OG0035035.0	OG0057327.0	OG0046093.0
1.014044	1.6354	0.7255636999999999	3.187166	-1.447215	1.0748520000000001	1.118016	-1.4673120000000002	-1.088056	-6.090571
OG0017251.1	OG0017426.3	OG0045483.0	OG0045887.0	OG0046497.0	OG0011415.2	OG0008208.0	OG0034437.0	OG0047039.0	OG0003607.0
0.1631816	3.006846	-5.2996419999999995	-6.0523620000000005	-6.555916000000001	-0.3876312	-0.4050253	0.9486829999999999	0.3106915	-0.7814566
OG0001649.0	OG0028083.0	OG0044128.0	OG0045141.0	OG0003093.20	OG0046473.0	OG0007020.8	OG0011168.0	OG0028525.0	OG0010737.2
nan	-0.7256166999999999	4.293576	-5.575586	-0.7099795	-5.660918	-0.5533899	0.9796518	1.4167379999999998	1.255384
OG0006413.1	OG0000663.26	OG0041944.0	OG0000004.680	OG0026501.0	OG0035695.0	OG0018142.2	OG0045266.0	OG0012223.0	OG0021967.0
-0.1441033	nan	0.9468367	nan	2.2587189999999997	1.617768	-1.196689	-4.771008999999999	-0.5708185	-1.335971
OG0021233.0	OG0025971.0	OG0018066.2	OG0001604.2	OG0019386.0	OG0025502.0	OG0013437.2	OG0029592.0	OG0000107.5	OG0044352.0
1.536224	0.8945843000000001	-0.6523158	-1.2428629999999998	-1.800804	4.140452	-1.451347	2.950459	0.8427924000000001	1.1037270000000001
OG0034937.0	OG0023486.0	OG0030062.0	OG0045919.0	OG0005841.2	OG0041881.0	OG0003465.0	OG0022622.0	OG0019426.0	OG0035684.0
-1.261875	-5.711539	1.735264	-5.264801	-0.671779	1.095261	-1.2971030000000001	-1.4659959999999999	1.4287969999999999	1.5372540000000001
OG0034784.0	OG0014900.1	OG0004271.1	OG0001828.9	OG0000610.0	OG0015450.2	OG0013482.8	OG0057325.0	OG0038095.0	OG0005062.1
-1.3444209999999999	1.587089	-1.062323	0.9463002	-1.25498	-0.8484746999999999	-0.7283871	-0.8792533000000001	2.505305	0.02147759
OG0053832.0	OG0004170.0	OG0011300.1	OG0046066.0	OG0000129.61	OG0005725.1	OG0027568.0	OG0034413.0	OG0022285.0	OG0011390.4
3.102897	0.0006814878	-1.223589	-5.27613	-0.47176270000000003	0.3531043	1.002781	0.9954961999999999	0.9192235999999999	-0.6509998
OG0034799.0	OG0054090.0	OG0018993.0	OG0027564.0	OG0005178.7	OG0006804.0	OG0000095.1	OG0054093.0	OG0034311.0	OG0046612.0
-1.7221009999999999	3.609436	1.665428	1.379646	-0.412383	0.8530597	1.471622	2.91961	0.9294594	-4.934766000000001
OG0043912.0	OG0027758.0	OG0017537.6	OG0002395.1	OG0060421.0	OG0027623.0	OG0041691.0	OG0034368.0	OG0024363.0	OG0038733.0
-0.8974091999999999	-5.870483	0.09876216	0.1376251	-2.183512	1.313075	1.019937	1.017306	1.376784	0.1557895
OG0007316.13	OG0007110.18	OG0003235.2	OG0018890.5	OG0005679.1	OG0045201.0	OG0005859.0	OG0038660.0	OG0016702.1	OG0013461.2
-1.626309	-5.475537	0.24364439999999998	-0.5875640999999999	0.777478	-6.348713	1.052641	-0.07087162	0.9294318000000001	1.212423
OG0000004.157	OG0002564.0	OG0004764.7	OG0034459.0	OG0002347.0	OG0007142.4	OG0009218.13	OG0048114.0	OG0018086.1	OG0018984.0
2.809037	0.7198587	-0.3993812	0.8154691999999999	0.08106426	-0.4795004	-1.526869	-0.7510094	-1.517458	1.1050799999999998
OG0038621.0	OG0044791.0	OG0008509.10	OG0000772.0	OG0060445.0	OG0005361.21	OG0014806.4	OG0060434.0	OG0020804.0	OG0016769.0
-0.16212620000000003	2.735776	-1.240649	nan	-1.404225	1.137003	-1.690451	-2.556581	-1.527734	1.698177
OG0022441.0	OG0056888.0	OG0005261.0	OG0010937.1	OG0027725.0	OG0024915.0	OG0057198.0	OG0005381.10	OG0038702.0	OG0015380.0
1.167749	1.389175	-0.4601849	-0.4068021	-5.130655	0.9305348	-0.9933228000000001	1.033491	0.1392578	0.7468274
OG0028446.0	OG0002882.0	OG0028173.0	OG0018875.6	OG0008910.19	OG0005556.2	OG0010934.11	OG0044105.0	OG0012077.2	OG0046239.0
1.106803	-0.10240830000000001	-0.5949201999999999	0.9207328000000001	-1.620835	-1.4404430000000001	1.4782629999999999	4.059801	-0.7705304000000001	-7.567189
OG0024705.0	OG0043857.0	OG0023361.0	OG0043346.0	OG0000172.0	OG0007721.6	OG0019408.0	OG0060382.0	OG0002232.24	OG0038833.0
-1.766709	-0.7675257	2.844893	1.574051	-0.20249160000000002	-0.9068190999999999	0.8682163	-1.7427759999999999	-0.6452151999999999	0.10738699999999998
OG0034318.0	OG0006428.0	OG0047537.0	OG0057027.0	OG0011932.2	OG0010165.0	OG0009272.11	OG0009823.12	OG0006767.7	OG0045319.0
0.9488523999999999	-0.23146660000000002	0.1609435	1.583181	-0.2014655	0.1653434	0.9238133	1.0039	1.238104	-5.612241
OG0008782.8	OG0004608.0	OG0004832.0	OG0047263.0	OG0005659.6	OG0014678.1	OG0029556.0	OG0023431.0	OG0006714.0	OG0022759.0
-0.4079816	0.5847217	-0.03370022	0.20790909999999999	-0.291621	-1.601013	3.328336	-0.6973585999999999	-1.2014639999999999	3.309715
OG0005196.0	OG0057109.0	OG0045309.0	OG0000129.61	OG0045052.0	OG0006231.0	OG0013871.2	OG0035861.0	OG0044760.0	OG0005843.1
0.3361746	1.322171	-5.02554	-0.47176270000000003	-5.493126	-0.1363739	1.7264549999999999	1.543692	2.609517	-0.1385777
OG0046077.0	OG0015321.0	OG0021950.0	OG0001726.18	OG0021912.0	OG0018357.1	OG0001425.1	OG0003422.0	OG0012649.2	OG0046040.0
-5.697529	1.0543870000000002	0.9691885	0.31578629999999996	1.226449	1.19056	nan	-1.378048	0.09829558	-5.210563
OG0018425.6	OG0025992.0	OG0041953.0	OG0015134.8	OG0045327.0	OG0002242.0	OG0023629.0	OG0049021.0	OG0027736.0	OG0002208.107
-0.08765459	-1.313502	0.9869673000000001	0.37771550000000004	-5.9340269999999995	-0.8148184	1.059952	0.9199625	-5.165735	1.342945
OG0056625.0	OG0006146.0	OG0004353.1	OG0044244.0	OG0045338.0	OG0012733.0	OG0007058.0	OG0028970.0	OG0002659.0	OG0045177.0
1.257811	-1.101094	-0.49200390000000005	1.3907040000000002	-5.854622	-0.3216922	0.4431695	-1.587582	-0.7237998999999999	-5.226599
OG0047609.0	OG0005878.30	OG0004338.2	OG0047167.0	OG0003176.12	OG0011770.12	OG0001734.7	OG0003483.0	OG0002785.91	OG0020895.0
0.318633	-0.43491369999999996	-0.3143018	0.33373959999999997	-5.162632	0.4371204000000001	nan	-1.344295	0.8636539000000001	0.8872636999999999
OG0008959.22	OG0013127.10	OG0046612.0	OG0014857.2	OG0027748.0	OG0044633.0	OG0048101.0	OG0006578.0	OG0038146.0	OG0048897.0
-0.6210385	-0.8817168	-4.934766000000001	-0.9562881999999999	-6.913357	2.4410439999999998	-0.7302496	-1.219859	2.331245	0.9360985999999999
OG0028183.0	OG0026489.0	OG0041784.0	OG0035606.0	OG0024467.0	OG0027817.0	OG0008550.0	OG0046082.0	OG0007290.2	OG0026473.0
-0.5177055	2.591535	1.027728	4.719515	-1.73917	-5.140882	0.6700845999999999	-5.817209	-0.3577416	2.419296
OG0048878.0	OG0004012.2	OG0007802.0	OG0000912.26	OG0002198.0	OG0007731.0	OG0044237.0	OG0043430.0	OG0007384.1	OG0004809.0
1.118986	0.9839073	-0.7317696	0.02824451	0.1580611	-0.009069385	1.396304	1.6749740000000002	1.223751	-0.7244356
OG0024598.0	OG0000865.1	OG0002168.0	OG0044505.0	OG0013082.7	OG0020289.0	OG0056692.0	OG0003923.0	OG0041847.0	OG0046842.0
-1.6761599999999999	nan	nan	1.038619	1.444352	-1.313903	1.455871	1.2254909999999999	0.9697582	-5.129805999999999
OG0019014.3	OG0045804.0	OG0002199.2	OG0000524.1	OG0001440.24	OG0002989.1	OG0022911.0	OG0046711.0	OG0018184.2	OG0023987.0
-5.103508000000001	-6.011861	-0.9463482	nan	nan	-1.341297	3.5084480000000005	-5.193884	1.831477	3.10471
OG0015103.6	OG0038752.0	OG0029008.0	OG0044397.0	OG0044687.0	OG0005986.4	OG0038622.0	OG0016408.0	OG0045990.0	OG0034860.0
0.9553256999999999	0.02282189	-1.617194	1.084324	2.6879009999999997	-1.051959	0.05248227	-0.08438905	-6.310486	-1.608356
OG0005097.2	OG0011202.1	OG0016075.0	OG0013279.11	OG0012463.5	OG0004495.0	OG0056905.0	OG0004291.0	OG0046182.0	OG0012289.5
0.04928862	1.072231	0.5179799	0.8639196	1.474184	0.034693	1.51003	0.4432824000000001	-4.972364	-0.3918749
OG0027772.0	OG0005853.2	OG0003966.0	OG0006920.0	OG0000158.1	OG0000651.0	OG0027720.0	OG0007915.6	OG0029109.0	OG0041819.0
-5.611543	-0.40394359999999996	-0.8501761999999998	-1.258604	-0.2371666	0.22221420000000003	-6.130031	0.9555693000000001	-1.345138	1.10258
OG0002323.0	OG0029020.0	OG0005946.0	OG0034463.0	OG0006680.0	OG0008589.0	OG0018080.2	OG0045360.0	OG0034288.0	OG0024765.0
-5.895619	3.167467	-1.1625860000000001	0.9672941999999999	-1.171057	0.2982902	-0.5193774999999999	-5.1134949999999995	0.9026605999999999	-1.721239
OG0010701.0	OG0035683.0	OG0041695.0	OG0041708.0	OG0001241.24	OG0045130.0	OG0003096.0	OG0004586.12	OG0046271.0	OG0020773.0
-1.0118719999999999	1.715816	0.9123928	1.102982	nan	-6.125847	0.2883156	0.9157658999999999	-5.503284	-1.509262
OG0003113.0	OG0024315.0	OG0037784.0	OG0022412.0	OG0045686.0	OG0008982.0	OG0000382.4	OG0046674.0	OG0007865.1	OG0024447.0
0.02541133	1.258907	1.389284	-1.501514	-5.7969610000000005	-0.2252341	-2.166737	-5.806593	-0.7026321	0.8744453000000001
OG0013586.8	OG0041540.0	OG0008538.0	OG0008714.0	OG0006650.0	OG0018781.4	OG0010835.1	OG0041693.0	OG0044622.0	OG0009100.2
-1.7118959999999999	0.95765	-0.02245327	-0.03144336	-0.506473	0.9205683000000001	0.1932554	1.0021229999999999	2.726616	1.358111
OG0020310.0	OG0027146.0	OG0007873.6	OG0001738.24	OG0034440.0	OG0019626.0	OG0001521.0	OG0014706.0	OG0038687.0	OG0034263.0
1.6157540000000001	2.524122	-1.3929690000000001	0.19645579999999999	0.9254075	-1.52633	0.3093495	-0.47688420000000004	0.01165368	0.8247857
OG0008648.14	OG0002627.62	OG0005764.0	OG0041518.0	OG0008246.0	OG0053842.0	OG0046373.0	OG0010071.8	OG0002359.22	OG0047601.0
-1.5057610000000001	-0.5882706999999999	0.8147733	0.9984606	-0.5822144	2.7219130000000002	-5.155829	-1.420654	-0.04732492	0.3296307
OG0005289.4	OG0015300.0	OG0005988.0	OG0014116.7	OG0000857.0	OG0005441.0	OG0007996.0	OG0008159.8	OG0001193.1	OG0037766.0
-0.9651323	0.41970959999999996	-1.198806	1.1089	0.2853892	-0.6045505	0.5255295999999999	-0.9943267	0.1246346	1.1129
OG0011598.13	OG0018196.2	OG0046596.0	OG0053850.0	OG0011758.5	OG0010123.0	OG0027419.0	OG0006291.0	OG0047344.0	OG0014399.1
