OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0035622.0	OG0009877.2	OG0003407.16	OG0035567.0	OG0001437.24	OG0018615.4	OG0003530.69	OG0000358.8	OG0020641.0	OG0006118.4	OG0034289.0	OG0008190.4	OG0046838.0	OG0029578.0	OG0003005.0	OG0005222.2	OG0012914.2	OG0010990.0	OG0020096.0	OG0007577.0	OG0060494.0	OG0002530.28	OG0053899.0	OG0016161.2	OG0026949.0	OG0048029.0	OG0027223.0	OG0005179.10	OG0015594.3	OG0006319.0	OG0020602.0	OG0047391.0	OG0006865.6	OG0006747.20	OG0011358.12	OG0003783.0	OG0016408.0	OG0007827.6	OG0002180.24	OG0053938.0	OG0013140.1	OG0048898.0	OG0010900.0	OG0004712.2	OG0002367.20	OG0019473.0	OG0014690.4	OG0043698.0	OG0015104.0	OG0015205.2	OG0029622.0	OG0008615.0	OG0008514.0	OG0015105.0	OG0037832.0
nan	0.20948401470400002	0.86488072111	nan	0.578656554551	nan	0.571309440398	1.510423475105	0.348963873891	1.0354814447329999	nan	0.419975811076	nan	nan	1.030745048589	0.530606531731	0.438525352065	0.8742615626960001	nan	1.109216104682	nan	0.657005110576	nan	nan	nan	nan	nan	0.620819232513	0.174905293893	1.244333781324	0.224820260404	nan	1.8394351337689998	nan	0.11324382117999998	1.075038318891	0.288489232657	0.38896731547200003	0.33742683076700003	nan	nan	nan	0.33205381011	0.493208280591	1.485773356394	0.60273229622	0.121645430443	nan	0.477006396794	0.055964048917	nan	0.898177008179	0.978671159788	1.1795217834010001	nan
OG0024707.0	OG0041915.0	OG0013074.0	OG0041850.0	OG0008584.0	OG0017977.2	OG0014074.10	OG0044782.0	OG0045403.0	OG0016418.3	OG0057372.0	OG0012410.4	OG0021192.0	OG0028221.0	OG0006505.0	OG0017755.2	OG0043584.0	OG0003133.0	OG0005867.0	OG0038754.0	OG0022211.0	OG0023060.0	OG0060475.0	OG0047270.0	OG0047038.0	OG0005304.0	OG0043757.0	OG0021007.0	OG0009231.7	OG0006341.0	OG0016793.2	OG0015481.3	OG0044475.0	OG0053809.0	OG0004183.0	OG0001413.1	OG0023148.0	OG0045449.0	OG0017745.4	OG0027564.0	OG0035019.0	OG0024978.0	OG0027726.0	OG0019197.0	OG0025614.0	OG0034859.0	OG0002449.21	OG0046457.0	OG0006282.0	OG0028165.0	OG0009275.0	OG0016664.3	OG0038810.0	OG0057545.0	OG0046730.0
0.038237823207	nan	1.144931091595	nan	1.033812229919	0.102545689264	nan	nan	nan	1.415009676627	nan	0.35920237446000003	nan	nan	0.26203547093199997	0.401950258301	nan	0.37049193371600003	1.325488288521	nan	nan	0.22446765438900002	nan	nan	nan	2.228352329783	nan	nan	0.119009765209	1.414190382814	0.048971824425999996	nan	nan	nan	1.6603280593090002	0.536035301033	nan	nan	nan	0.665435473695	nan	nan	nan	nan	nan	nan	2.1139507538449998	nan	1.9903805348649999	nan	1.258145780664	nan	nan	nan	nan
OG0021989.0	OG0024575.0	OG0008526.2	OG0002283.0	OG0045177.0	OG0044866.0	OG0038724.0	OG0002898.12	OG0001296.24	OG0019381.0	OG0021212.0	OG0046042.0	OG0057534.0	OG0016160.1	OG0057397.0	OG0001021.49	OG0017979.2	OG0004912.22	OG0024775.0	OG0022205.0	OG0049143.0	OG0005210.0	OG0014612.0	OG0004418.0	OG0022501.0	OG0035732.0	OG0005543.0	OG0007582.2	OG0026300.0	OG0047334.0	OG0045709.0	OG0000026.621	OG0014309.5	OG0025798.0	OG0056780.0	OG0011180.8	OG0003769.4	OG0001197.24	OG0023047.0	OG0003639.0	OG0003328.36	OG0037963.0	OG0007018.0	OG0006728.0	OG0060449.0	OG0001972.1	OG0035595.0	OG0027110.0	OG0024667.0	OG0012217.4	OG0012701.2	OG0017541.6	OG0022011.0	OG0011147.6	OG0048070.0
nan	0.292914114335	0.92234347222	1.014319111912	nan	nan	nan	1.92493470884	0.671943582867	nan	nan	nan	nan	nan	nan	0.471406176777	0.43655218249600003	0.6275982622190001	nan	nan	nan	0.524110823831	0.090242981717	0.789959045766	0.378052421251	nan	1.5593489014	0.922186419062	nan	nan	nan	0.04782395129	nan	nan	nan	1.0072063414219998	1.307482006249	0.888070728019	nan	1.896213937511	1.431003404156	nan	1.406884927209	0.918585540232	nan	1.4544487256869998	nan	nan	nan	0.101665341358	0.245427662108	nan	nan	nan	nan
OG0048090.0	OG0018035.0	OG0014629.6	OG0060396.0	OG0003846.1	OG0022588.0	OG0026956.0	OG0041727.0	OG0003978.4	OG0035547.0	OG0035805.0	OG0010511.8	OG0006398.10	OG0008826.1	OG0015374.2	OG0043396.0	OG0056566.0	OG0016595.8	OG0022172.0	OG0019373.0	OG0000855.24	OG0019405.0	OG0012348.9	OG0015189.0	OG0007613.14	OG0013907.7	OG0020715.0	OG0045350.0	OG0037906.0	OG0048904.0	OG0038005.0	OG0011568.7	OG0005056.1	OG0053997.0	OG0006703.0	OG0037803.0	OG0020082.0	OG0003774.0	OG0013743.4	OG0034871.0	OG0012188.0	OG0011501.2	OG0021262.0	OG0046570.0	OG0034550.0	OG0020752.0	OG0057378.0	OG0045130.0	OG0007965.0	OG0006606.0	OG0027723.0	OG0044612.0	OG0017445.6	OG0000009.921	OG0044969.0
nan	1.502019491939	0.172760854463	nan	0.200967066003	nan	nan	nan	0.803581125055	nan	nan	0.601802031048	1.29579618219	nan	0.27948182798	nan	nan	nan	0.036466195964000005	0.043064755547000004	2.408921859161	1.226193241822	nan	1.1595657900110001	0.41260927522600005	nan	0.129421221785	nan	nan	nan	nan	nan	0.854973904796	nan	0.411601515827	nan	nan	1.662040209291	nan	nan	0.148482490559	0.016648663535	0.6364583099610001	nan	nan	0.315832691173	nan	nan	1.471665755884	0.336442942443	nan	nan	nan	2.228189860774	nan
OG0009121.0	OG0005723.0	OG0020481.0	OG0021216.0	OG0027425.0	OG0048858.0	OG0046757.0	OG0022661.0	OG0043849.0	OG0007339.0	OG0028052.0	OG0018981.2	OG0034753.0	OG0019301.0	OG0043684.0	OG0011713.10	OG0005834.2	OG0001015.0	OG0004271.1	OG0045400.0	OG0016173.4	OG0021962.0	OG0024282.0	OG0014808.4	OG0029239.0	OG0011487.0	OG0045028.0	OG0045303.0	OG0003200.3	OG0045101.0	OG0044365.0	OG0011597.0	OG0002791.5	OG0027735.0	OG0012118.4	OG0044288.0	OG0012743.2	OG0003905.18	OG0019330.0	OG0015301.0	OG0005644.0	OG0009952.5	OG0005303.2	OG0002018.0	OG0002295.36	OG0007853.2	OG0004524.0	OG0046662.0	OG0022210.0	OG0003042.15	OG0000237.126	OG0045126.0	OG0004510.0	OG0013826.4	OG0004867.1
1.1681358793960002	1.272296726917	0.325219956167	nan	nan	nan	nan	0.898521786654	nan	1.550149032559	nan	0.668576296513	nan	nan	nan	0.109005850133	0.447732468897	1.521035880634	0.121708469103	nan	0.27377037239199997	nan	nan	0.846476413221	0.211899921057	0.38283115620499997	nan	nan	1.0678303676479999	nan	nan	1.4207133126179998	0.448670998326	nan	0.305889165359	nan	1.135291169245	0.720194267156	0.009977963385	0.38501389005900005	0.7054893479719999	nan	1.857036414812	1.17600443782	5.046820349532	0.655268543004	1.029947017948	nan	nan	0.329411796264	1.574282468816	nan	1.7452205705180002	0.300371051697	2.213646576336
OG0045114.0	OG0022206.0	OG0001637.1	OG0044476.0	OG0060544.0	OG0000354.7	OG0013211.7	OG0005918.2	OG0013432.1	OG0013014.0	OG0008759.0	OG0027681.0	OG0009986.0	OG0020890.0	OG0006238.2	OG0035569.0	OG0046215.0	OG0008098.0	OG0001654.2	OG0046369.0	OG0056917.0	OG0027758.0	OG0006727.21	OG0019740.0	OG0000150.39	OG0029020.0	OG0016396.4	OG0011209.15	OG0003504.8	OG0020868.0	OG0012427.14	OG0027071.0	OG0024731.0	OG0013467.4	OG0057013.0	OG0028162.0	OG0006029.0	OG0005369.12	OG0014316.9	OG0021288.0	OG0001667.0	OG0043719.0	OG0009885.5	OG0015857.4	OG0017370.6	OG0008563.1	OG0028040.0	OG0028177.0	OG0047315.0	OG0003870.0	OG0017065.5	OG0016816.0	OG0038004.0	OG0043482.0	OG0001109.2
nan	nan	1.363009838295	nan	nan	1.817957245052	0.0	1.265106945343	0.357080059953	1.122750421206	0.597014211259	nan	0.6299795824109999	0.77516601617	1.256640908513	nan	nan	0.9305092136750001	2.039608899967	nan	nan	nan	nan	nan	2.600102897627	0.0	nan	nan	0.909825732713	0.193632035423	nan	nan	nan	0.266084691863	nan	nan	0.898340932785	0.165006150937	nan	1.5571623907319998	1.15425670979	nan	0.158406871159	1.458623693285	nan	1.459568975916	nan	nan	nan	1.835612341142	nan	0.344681611329	nan	nan	0.43563984873899997
OG0000005.559	OG0020478.0	OG0009240.7	OG0038750.0	OG0007840.0	OG0004352.0	OG0045109.0	OG0000687.0	OG0008919.0	OG0017937.0	OG0027497.0	OG0038168.0	OG0027422.0	OG0013858.3	OG0012034.0	OG0044691.0	OG0000330.24	OG0020521.0	OG0008237.0	OG0009292.1	OG0008139.5	OG0004667.1	OG0035647.0	OG0012908.0	OG0020730.0	OG0024386.0	OG0001599.24	OG0011304.4	OG0046978.0	OG0022381.0	OG0034894.0	OG0006846.0	OG0047473.0	OG0000752.25	OG0004553.0	OG0022337.0	OG0014795.4	OG0011452.2	OG0018866.3	OG0037974.0	OG0028244.0	OG0026483.0	OG0005157.0	OG0016862.2	OG0007610.0	OG0014065.0	OG0017315.6	OG0001516.22	OG0019990.0	OG0006497.0	OG0010057.4	OG0007844.0	OG0023081.0	OG0045161.0	OG0035842.0
0.6477985057119999	0.248260666764	0.11348473996	nan	0.829891990385	1.172750078092	nan	2.072155726173	1.9442235813550002	0.248407247441	0.076202886832	nan	0.188223181543	0.681664787438	0.8335694242630001	nan	1.4661831685229998	0.704506171458	1.035460812491	0.416683732548	nan	nan	nan	0.382592688421	1.39478138783	nan	0.23720073181499998	0.447252973487	nan	0.522118668013	nan	1.731912040853	nan	0.560329054668	0.7087395061310001	nan	0.111956280916	1.0705974908159999	nan	nan	nan	nan	1.5374891827110002	0.217568491655	1.490104414649	0.028313699501	nan	0.66450114149	nan	0.444263914778	0.298503286726	0.318854289277	nan	nan	nan
OG0004096.6	OG0006163.0	OG0046343.0	OG0000891.14	OG0006472.8	OG0010544.0	OG0024497.0	OG0043804.0	OG0027624.0	OG0060475.0	OG0003003.15	OG0011710.0	OG0012855.3	OG0011563.15	OG0027329.0	OG0047046.0	OG0054087.0	OG0053769.0	OG0000174.4	OG0004511.10	OG0004891.1	OG0003669.6	OG0011984.6	OG0005352.0	OG0034249.0	OG0024894.0	OG0047265.0	OG0000270.2	OG0035797.0	OG0017904.0	OG0005677.3	OG0014335.9	OG0024563.0	OG0015377.0	OG0026928.0	OG0057551.0	OG0053779.0	OG0014851.2	OG0027848.0	OG0044298.0	OG0000554.14	OG0005735.1	OG0046601.0	OG0044459.0	OG0037808.0	OG0005549.0	OG0057113.0	OG0024728.0	OG0035715.0	OG0060525.0	OG0005123.4	OG0003761.0	OG0019397.0	OG0045061.0	OG0000549.1
1.4289138492089999	0.9984188574580001	nan	1.1009133532420001	0.583559619684	0.782480670368	nan	nan	0.20586455196400003	nan	0.7558725106659999	0.151018272568	nan	nan	nan	nan	nan	nan	1.8702111616080002	0.20898905829999997	1.028336721945	1.275696040209	0.277081279767	1.626563860417	nan	nan	nan	0.40760194611199996	nan	nan	0.567145144655	nan	0.0	0.523814553989	nan	nan	nan	0.141867352702	nan	nan	1.3935926140580002	0.954420235248	nan	nan	nan	1.834903156444	nan	0.23136149311700002	nan	nan	1.274293806079	0.650299657383	0.116426934896	nan	5.121167345704
OG0002547.23	OG0057471.0	OG0013101.6	OG0011611.8	OG0001374.1	OG0047284.0	OG0034441.0	OG0010771.4	OG0060406.0	OG0025164.0	OG0027447.0	OG0010890.0	OG0014116.7	OG0009063.2	OG0004161.32	OG0053788.0	OG0012921.6	OG0029049.0	OG0048818.0	OG0017595.3	OG0020512.0	OG0014290.7	OG0012105.0	OG0007835.4	OG0005069.2	OG0016153.4	OG0005162.0	OG0034436.0	OG0015613.5	OG0018032.5	OG0057312.0	OG0017150.4	OG0021997.0	OG0010536.6	OG0041586.0	OG0015380.0	OG0001955.0	OG0009792.7	OG0022860.0	OG0001360.24	OG0022235.0	OG0045640.0	OG0057036.0	OG0004543.0	OG0006801.0	OG0010946.12	OG0018196.2	OG0005165.6	OG0014154.6	OG0014021.0	OG0015941.8	OG0005763.2	OG0003720.0	OG0002187.22	OG0056666.0
1.329171055713	nan	nan	0.21969458605999997	0.8773833116959999	nan	nan	1.0414806290799998	nan	nan	0.196357372666	0.398548277258	nan	0.634559844827	0.619510032174	nan	0.179342161272	0.0	nan	nan	0.9364224113709999	0.06720428945500001	1.406113515485	0.371746455599	1.448556000731	0.690944643699	1.930836122965	nan	nan	nan	nan	1.3574630350889998	0.152808157816	1.543887652187	nan	0.417072943556	1.4662434309689998	0.232560489545	nan	0.58685984057	1.572094589977	nan	nan	0.9140193314380001	2.349213971721	1.047097606752	0.282198499391	0.872303408891	nan	1.7252158329499998	nan	1.0673643431720001	0.199790208429	0.566254723298	nan
OG0013207.1	OG0005370.0	OG0013465.0	OG0037868.0	OG0013943.9	OG0053831.0	OG0047551.0	OG0010092.0	OG0009296.0	OG0000181.1	OG0044049.0	OG0046674.0	OG0010502.4	OG0003385.20	OG0022447.0	OG0019666.0	OG0035055.0	OG0046439.0	OG0047578.0	OG0056842.0	OG0012149.1	OG0034389.0	OG0037897.0	OG0046181.0	OG0034767.0	OG0057036.0	OG0060469.0	OG0019626.0	OG0009153.0	OG0044584.0	OG0044993.0	OG0013884.2	OG0000004.1032	OG0019290.0	OG0027868.0	OG0005787.16	OG0005573.0	OG0001553.14	OG0000169.16	OG0034827.0	OG0020031.0	OG0007892.2	OG0024391.0	OG0012921.6	OG0027435.0	OG0046225.0	OG0023937.0	OG0018840.3	OG0007814.2	OG0053906.0	OG0004754.7	OG0005696.4	OG0004573.1	OG0046601.0	OG0019824.0
nan	0.880968134273	0.7393129576090001	nan	nan	nan	nan	0.283807903797	1.078133490802	0.979531541264	nan	nan	1.035165473807	1.1027432367380001	nan	nan	nan	nan	nan	nan	0.852500811428	nan	nan	nan	nan	nan	nan	0.0035715190659999997	2.00771584339	nan	nan	0.37273876070100004	0.244147327996	0.14125297486	1.114629156213	nan	1.452637048308	1.124645270489	2.755524214033	nan	nan	0.28147547953499996	nan	0.179342161272	0.120902348527	nan	nan	nan	0.371529594336	nan	1.919911896434	0.752492811022	2.109395384381	nan	nan
OG0003988.1	OG0013799.0	OG0004052.1	OG0038614.0	OG0007876.21	OG0003391.42	OG0001072.1	OG0045692.0	OG0028128.0	OG0029603.0	OG0005293.10	OG0017785.4	OG0014742.1	OG0015092.0	OG0016176.0	OG0000956.38	OG0010913.0	OG0013504.0	OG0000901.0	OG0037918.0	OG0017933.2	OG0002694.1	OG0044652.0	OG0022836.0	OG0000270.125	OG0023186.0	OG0027542.0	OG0008768.2	OG0002803.15	OG0018187.0	OG0018748.2	OG0034785.0	OG0004286.0	OG0000396.57	OG0060487.0	OG0009980.2	OG0001021.49	OG0020321.0	OG0024064.0	OG0002281.1	OG0001986.24	OG0006735.2	OG0013622.2	OG0027606.0	OG0001912.0	OG0054119.0	OG0016826.0	OG0024013.0	OG0008070.0	OG0003085.8	OG0047126.0	OG0011004.18	OG0004231.12	OG0013223.7	OG0029960.0
1.202662676801	0.965944773194	nan	nan	nan	1.685271301699	1.6601854752720002	nan	nan	nan	1.7411842029429998	0.10253353225199999	0.276015411484	1.971594833365	0.45217443300300003	0.56001606449	2.595897434166	1.7361485960629999	2.124600726903	nan	0.144951023486	0.40905336856200003	nan	nan	0.45881595317	nan	0.731580260993	2.249491305638	2.319613359091	0.510404721105	nan	nan	1.335913145811	0.705929176089	nan	0.420411645168	0.471406176777	nan	nan	0.540510847012	1.4326436466999999	1.692037310948	0.08966630313400001	0.826778089481	1.038122725026	nan	0.249426872484	nan	1.548585340422	0.31448984186900003	nan	nan	1.51060419349	nan	nan
OG0044309.0	OG0015361.2	OG0034227.0	OG0034670.0	OG0025778.0	OG0004845.0	OG0025125.0	OG0047036.0	OG0022197.0	OG0025078.0	OG0028974.0	OG0020920.0	OG0014604.3	OG0045026.0	OG0014840.0	OG0014036.0	OG0005367.4	OG0019306.0	OG0014057.3	OG0048966.0	OG0027072.0	OG0004640.26	OG0016460.5	OG0004933.6	OG0020731.0	OG0007361.1	OG0008786.1	OG0010859.1	OG0030125.0	OG0046794.0	OG0010656.0	OG0007409.0	OG0021942.0	OG0046575.0	OG0008027.1	OG0008058.3	OG0046786.0	OG0010570.0	OG0007439.0	OG0057027.0	OG0045401.0	OG0001155.24	OG0011450.0	OG0047579.0	OG0046353.0	OG0011006.0	OG0018394.0	OG0028067.0	OG0014033.0	OG0013056.0	OG0044675.0	OG0025894.0	OG0013326.2	OG0021345.0	OG0028848.0
nan	0.299716831949	nan	nan	nan	1.823484810503	nan	nan	0.26672493990699997	0.070879554119	0.0	0.522282768222	0.40081954538900005	nan	1.143594981789	0.00300691572	1.156935591506	1.247303996084	0.036376378047	nan	nan	0.683652592848	nan	0.975291012686	0.554618787738	0.8844143397299999	1.255937887992	0.40348354423	nan	nan	0.32721748498500003	2.159289786128	nan	nan	0.726775640388	0.300173442567	nan	0.9201309367270001	0.7525082592010001	nan	nan	0.756672954907	1.1135987289129998	nan	nan	1.786904855365	0.073719076487	nan	0.034704699993	0.18875127637400002	nan	0.745448944076	0.274398010792	1.062577534607	nan
OG0048952.0	OG0025722.0	OG0006211.0	OG0022138.0	OG0000842.0	OG0000185.1	OG0060521.0	OG0044668.0	OG0000004.1077	OG0003169.0	OG0014267.7	OG0044218.0	OG0034548.0	OG0028462.0	OG0005126.0	OG0003598.0	OG0011648.5	OG0004496.0	OG0043596.0	OG0047104.0	OG0047515.0	OG0044021.0	OG0007064.16	OG0023146.0	OG0043498.0	OG0003971.6	OG0006822.8	OG0018040.6	OG0015319.0	OG0026962.0	OG0012930.0	OG0008660.12	OG0004226.0	OG0012281.4	OG0044645.0	OG0003106.0	OG0044282.0	OG0044490.0	OG0003804.0	OG0056570.0	OG0018246.1	OG0013050.2	OG0022618.0	OG0004312.0	OG0047379.0	OG0047127.0	OG0022625.0	OG0019984.0	OG0005977.0	OG0004717.0	OG0002239.6	OG0004816.10	OG0053972.0	OG0025785.0	OG0007751.0
nan	nan	0.116103601124	nan	1.829517108686	nan	nan	nan	1.652375324206	1.710640609388	nan	nan	nan	nan	1.1605595394519999	1.838134757834	0.436695030639	2.396606284552	nan	nan	nan	nan	nan	0.173276433708	nan	1.5888980292550001	0.404332351253	nan	0.314684531232	nan	0.9425968109530001	0.015727815678	0.9345747640880001	1.338098973053	nan	1.293035939999	nan	nan	0.9543720388060001	nan	nan	0.018110871589	0.0	2.418003386454	nan	nan	0.179112552731	0.631350815362	1.191140430142	0.855100875578	0.5571851904339999	1.33823261199	nan	nan	1.513172553215
OG0045895.0	OG0010016.11	OG0041614.0	OG0007681.22	OG0004811.0	OG0007761.3	OG0011989.1	OG0000419.1	OG0018225.1	OG0018245.1	OG0044337.0	OG0002154.0	OG0045067.0	OG0000567.0	OG0000993.25	OG0018529.6	OG0007581.0	OG0003408.0	OG0017523.6	OG0005401.0	OG0045861.0	OG0047135.0	OG0005352.0	OG0024594.0	OG0022822.0	OG0045374.0	OG0002444.1	OG0006964.0	OG0010145.0	OG0015777.0	OG0047408.0	OG0005823.9	OG0001001.1	OG0043466.0	OG0025018.0	OG0005745.0	OG0001592.24	OG0001965.0	OG0011015.6	OG0008455.26	OG0010713.2	OG0005577.0	OG0044653.0	OG0011536.15	OG0010781.2	OG0008319.0	OG0045939.0	OG0038690.0	OG0001032.24	OG0008631.10	OG0010069.7	OG0008078.19	OG0038742.0	OG0009232.18	OG0027432.0
nan	0.577088565316	nan	3.2952532511809998	0.8604957086589999	0.531369859278	0.209893073303	1.880789994117	nan	nan	nan	0.698430507709	nan	1.019694525113	1.096608267781	nan	0.195179323552	1.4114966888659999	nan	1.058932667822	nan	nan	1.626563860417	0.6824466272949999	nan	nan	2.341215934954	0.822464825412	1.367270562243	1.549459518933	nan	nan	0.785937367071	nan	nan	1.507742927459	0.8720070740539999	1.355414625551	nan	nan	0.63184567381	0.895291635644	nan	nan	0.862153810598	0.18483397739500002	nan	nan	0.663144558954	0.34791963047700003	0.11780371612700001	0.23748200738800002	nan	nan	nan
OG0013591.2	OG0001783.0	OG0002469.0	OG0002912.0	OG0027926.0	OG0045704.0	OG0011536.15	OG0012223.0	OG0008328.4	OG0043726.0	OG0047346.0	OG0035733.0	OG0012876.0	OG0006754.6	OG0047990.0	OG0007709.30	OG0045526.0	OG0014589.0	OG0010713.2	OG0034271.0	OG0024287.0	OG0000449.14	OG0020284.0	OG0012789.12	OG0043541.0	OG0044996.0	OG0022383.0	OG0046886.0	OG0007995.14	OG0000206.0	OG0022363.0	OG0060488.0	OG0023058.0	OG0021340.0	OG0007023.0	OG0016690.7	OG0004263.1	OG0027769.0	OG0003704.6	OG0003550.28	OG0021996.0	OG0047610.0	OG0016523.1	OG0046034.0	OG0011165.0	OG0045073.0	OG0013331.0	OG0043516.0	OG0014600.0	OG0012157.2	OG0024734.0	OG0041685.0	OG0028427.0	OG0003700.0	OG0037941.0
1.143031076668	2.151716133937	1.925517052545	2.090363849978	nan	nan	nan	0.068602669125	0.519254205163	nan	nan	nan	0.32089965884599997	1.971277693043	nan	nan	nan	0.44458392758000004	0.63184567381	nan	nan	2.09366120743	nan	0.873933589184	nan	nan	0.242831708158	nan	0.66434434703	2.522749018167	nan	nan	nan	1.507566868998	0.483511257408	nan	0.5258326284979999	0.010904047933	1.082399784548	0.358335314761	nan	nan	nan	nan	1.032826502399	nan	0.762490382253	nan	1.203449695412	0.5244977643990001	0.8387276331199999	nan	nan	3.831207797915	nan
OG0007269.1	OG0001994.0	OG0016840.5	OG0060515.0	OG0046184.0	OG0010076.0	OG0018746.6	OG0005965.0	OG0043865.0	OG0045360.0	OG0047318.0	OG0045523.0	OG0015528.6	OG0008208.0	OG0001326.24	OG0043672.0	OG0008634.0	OG0025865.0	OG0009728.1	OG0002134.0	OG0028301.0	OG0001810.0	OG0043652.0	OG0016139.4	OG0015857.4	OG0029552.0	OG0004709.0	OG0048884.0	OG0000357.1	OG0006417.0	OG0004848.14	OG0056932.0	OG0008591.4	OG0012719.4	OG0004095.5	OG0043877.0	OG0011209.15	OG0007515.0	OG0004889.28	OG0047225.0	OG0006032.28	OG0048982.0	OG0016532.8	OG0045759.0	OG0046127.0	OG0018774.3	OG0009985.2	OG0015185.2	OG0027771.0	OG0047449.0	OG0005831.1	OG0043565.0	OG0000572.0	OG0020264.0	OG0045063.0
1.0434938329330001	1.057670140721	nan	nan	nan	3.061904050417	nan	0.82435201706	nan	nan	nan	nan	nan	0.7479121616359999	0.815236315816	nan	nan	1.956216817408	nan	1.256306084769	nan	1.200311168742	nan	0.259345853592	1.458623693285	nan	0.9485158606280001	nan	1.604890264339	0.513398181307	0.20609716419799998	nan	0.133916126326	1.923174732703	1.900025654446	nan	nan	0.888971535163	1.175960486979	nan	0.079525666333	nan	nan	nan	nan	nan	0.136497998408	1.274121089641	0.409068597531	nan	1.109845110246	nan	1.084415368505	nan	nan
OG0017961.2	OG0007393.0	OG0057308.0	OG0035797.0	OG0044353.0	OG0001844.24	OG0012676.9	OG0030047.0	OG0019514.0	OG0046443.0	OG0000000.1528	OG0000000.3758	OG0043478.0	OG0020685.0	OG0046646.0	OG0047247.0	OG0006595.0	OG0028142.0	OG0037681.0	OG0054067.0	OG0009138.2	OG0001339.1	OG0038056.0	OG0000048.4	OG0017919.2	OG0016696.0	OG0003113.0	OG0017092.3	OG0017019.0	OG0007155.6	OG0022009.0	OG0029002.0	OG0011328.4	OG0021319.0	OG0049069.0	OG0044492.0	OG0000485.5	OG0047582.0	OG0046375.0	OG0013972.4	OG0015133.8	OG0022088.0	OG0046197.0	OG0044922.0	OG0006518.0	OG0045905.0	OG0006819.6	OG0006275.0	OG0014859.0	OG0013148.2	OG0013079.10	OG0019429.0	OG0020415.0	OG0008346.5	OG0002463.1
0.322409320631	2.179646559473	nan	nan	nan	2.614350283428	nan	nan	nan	nan	0.533693978437	0.169738220281	nan	nan	nan	nan	0.215370028014	nan	nan	nan	0.6806368544589999	1.125874127429	nan	1.074596808646	0.288657380224	nan	2.113675570252	nan	0.581999488282	0.749037265125	nan	0.0	0.438688811351	nan	nan	nan	nan	nan	nan	0.25399138239	nan	nan	nan	nan	0.650842030315	nan	1.6160879573840001	0.741450353369	2.108421376446	0.620258822338	nan	0.042854543398	0.720903532894	0.093505464757	0.823110756767
OG0006894.0	OG0008008.1	OG0021190.0	OG0014372.0	OG0006474.4	OG0034951.0	OG0038824.0	OG0037876.0	OG0006610.0	OG0046667.0	OG0022107.0	OG0007749.18	OG0034430.0	OG0012852.4	OG0041885.0	OG0047097.0	OG0034676.0	OG0029059.0	OG0020439.0	OG0004817.2	OG0003765.0	OG0029075.0	OG0021209.0	OG0014735.4	OG0048064.0	OG0046002.0	OG0025957.0	OG0044820.0	OG0006004.0	OG0020855.0	OG0017047.2	OG0028308.0	OG0004251.2	OG0005203.2	OG0026303.0	OG0045094.0	OG0009136.10	OG0045524.0	OG0034406.0	OG0020932.0	OG0006366.0	OG0045871.0	OG0048021.0	OG0043697.0	OG0043985.0	OG0001850.26	OG0005397.0	OG0034679.0	OG0043656.0	OG0026915.0	OG0015480.8	OG0005177.0	OG0017467.1	OG0009143.8	OG0005887.2
0.586960772746	0.447067090294	nan	0.7980677649519999	1.7366834198910002	nan	nan	nan	0.35857131963100003	nan	nan	0.053710044652	nan	0.308891201234	nan	nan	nan	0.0	0.42514625997100003	1.0548822284469999	1.150341820377	0.010692006904	nan	0.18241594236900002	nan	nan	0.024478657897	nan	1.881272113633	0.248394280139	nan	nan	2.600367974964	2.1243043967	nan	nan	0.265728877721	nan	nan	nan	0.6537376749889999	nan	nan	nan	nan	0.541488252008	1.0136312298749999	nan	nan	nan	nan	0.987038545325	nan	0.24712454309700002	1.6495302647999999
