OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0000173.0	OG0000120.105	OG0004573.1	OG0001583.18	OG0010040.4	OG0003585.0	OG0001460.24	OG0018990.0	OG0000042.314	OG0008477.2	OG0000204.2	OG0002588.4	OG0000603.1	OG0002313.18	OG0004764.7	OG0001021.49	OG0002009.0	OG0002273.0	OG0001238.24	OG0001117.34	OG0006316.0	OG0001916.0	OG0001310.24	OG0005572.8	OG0001065.24	OG0002852.4	OG0007233.0	OG0002042.0	OG0045716.0	OG0001404.24	OG0012879.6	OG0005805.2	OG0000216.50	OG0001419.3	OG0004259.24	OG0000343.0	OG0001285.1	OG0003201.2	OG0012664.4	OG0000004.846	OG0000062.12	OG0000010.475	OG0000175.197	OG0006681.9	OG0006192.0	OG0001482.8	OG0001658.27	OG0002031.0	OG0003417.0	OG0000359.28	OG0022310.0	OG0020917.0	OG0046342.0	OG0002081.0	OG0001666.14
0.1041045	0.101789	0.4205677	0.9055803	0.9948045	0.9637167999999999	0.7941176	0.4907277	0.08443777	0.42755870000000007	0.06409754	0.03291917	0.25010540000000003	0.00919488	0.9046394	0.3971695	0.9817540000000001	0.13431389999999999	0.8614101000000001	0.8291427	0.9293896	0.7010324	0.8891324	0.8245931000000001	0.9364369	0.866767	0.7303554	0.9031148000000001	nan	0.9649718	nan	0.007817181999999999	0.21114639999999998	0.7941818	0.9272815000000001	0.04587583	0.9643053	0.9602396999999999	0.7513314	0.9878061	0.11430950000000001	0.00131803	0.004119538	0.9818357	0.7406557	0.3548855	0.48905	0.9688049000000001	0.8977218000000001	0.2037225	nan	nan	nan	0.9294298000000001	0.9702575999999999
OG0003418.0	OG0000173.0	OG0000120.105	OG0047973.0	OG0001557.1	OG0000081.1	OG0001546.1	OG0006646.0	OG0022222.0	OG0001386.24	OG0002173.26	OG0000239.0	OG0056664.0	OG0002156.0	OG0001441.1	OG0009949.0	OG0010627.0	OG0000198.0	OG0001638.24	OG0022659.0	OG0001150.24	OG0002391.2	OG0002618.0	OG0001276.24	OG0004181.0	OG0015296.0	OG0006770.1	OG0007028.3	OG0011380.2	OG0002686.0	OG0000018.289	OG0001077.24	OG0005023.0	OG0002837.4	OG0005752.0	OG0010636.0	OG0010021.0	OG0001253.24	OG0002714.0	OG0000226.4	OG0000609.44	OG0000160.4	OG0009277.0	OG0001264.24	OG0000403.25	OG0000231.0	OG0047531.0	OG0002233.0	OG0001705.16	OG0010770.0	OG0000586.7	OG0000616.40	OG0000866.3	OG0001892.0	OG0002340.0
0.7802423	0.1041045	0.101789	nan	0.05528697	0.5822999	0.9503251	0.9729617	nan	0.9399969000000001	0.10649739999999999	0.13911500000000002	nan	0.9345535	0.8427074000000001	0.3432696	0.8368711	0.1307569	0.8420991	nan	0.9616848	0.3240916	0.1699835	0.8822880999999999	0.04968688	0.7721357	0.004213239000000001	0.6544844	0.8880368000000001	0.8741093000000001	0.003588585	0.9444228000000001	0.9504785	0.3003999	0.9437935	0.07697268	0.01097979	0.9866233	0.05605332	0.1678057	0.9817655000000001	0.02383915	0.9990534	0.964832	0.05157031	0.1294096	nan	0.9629861999999999	0.04460569	0.9983402	0.0481953	0.47229220000000005	0.151341	0.49283180000000004	0.8272608
OG0006626.0	OG0000012.918	OG0001608.24	OG0013981.0	OG0015253.0	OG0003455.2	OG0000367.3	OG0013202.0	OG0001774.6	OG0000784.0	OG0000009.1	OG0003574.0	OG0001840.4	OG0011968.0	OG0012254.0	OG0000451.0	OG0001114.0	OG0000405.0	OG0001724.10	OG0003214.0	OG0001977.0	OG0006557.0	OG0002870.0	OG0002277.0	OG0001310.24	OG0004003.0	OG0019006.0	OG0028472.0	OG0005948.0	OG0001287.24	OG0000778.0	OG0000503.62	OG0001168.24	OG0002072.0	OG0000995.5	OG0003296.0	OG0001274.24	OG0000343.0	OG0000092.1	OG0005578.0	OG0003927.3	OG0000769.0	OG0001443.24	OG0029510.0	OG0000223.2	OG0054133.0	OG0001413.1	OG0008332.0	OG0000338.41	OG0001658.112	OG0000459.0	OG0011354.0	OG0025833.0	OG0000197.0	OG0001471.24
0.00440183	0.08777831	0.1854171	0.9093667	nan	0.9584312	0.9522554	0.7744888000000001	0.6932204000000001	0.5469634	0.1018343	0.9246999	0.1008212	0.6820736	0.8562931	0.107214	0.6211081	0.3579445	0.8452860999999999	0.9739493	0.26857109999999995	0.9602449000000001	0.13005250000000002	0.9003696	0.8891324	0.03479642	0.30002399999999996	nan	0.989926	0.9358016	0.4733147	0.752228	0.9813138000000001	0.9656698	0.8705818000000001	0.9728693000000002	0.9868139000000001	0.04587583	0.01905734	0.14493599999999998	0.05297837	0.6121201999999999	0.8563504999999999	nan	0.10717730000000002	nan	0.9232005999999999	0.9967985999999999	0.01919972	0.48315349999999996	0.1341069	0.9721960999999999	nan	0.06358632	0.9525678
OG0000122.0	OG0016182.0	OG0004750.10	OG0000844.0	OG0000755.4	OG0003322.8	OG0004544.8	OG0001958.0	OG0001583.18	OG0010532.4	OG0019677.0	OG0002125.0	OG0000169.16	OG0000020.431	OG0002437.4	OG0001067.24	OG0010648.5	OG0002738.0	OG0012353.4	OG0000480.64	OG0000039.0	OG0003422.0	OG0003357.4	OG0010302.3	OG0046362.0	OG0001156.1	OG0001168.24	OG0012430.12	OG0011352.3	OG0000216.50	OG0010177.9	OG0008300.2	OG0002177.28	OG0003194.15	OG0020253.0	OG0000661.3	OG0034662.0	OG0001139.24	OG0001292.1	OG0002593.5	OG0000403.25	OG0000637.34	OG0012093.2	OG0008993.0	OG0000338.41	OG0000897.0	OG0000751.0	OG0008509.10	OG0000813.1	OG0000442.2	OG0000197.0	OG0002185.6	OG0000110.3	OG0000097.1	OG0006657.0
0.02023147	0.9985373	0.2208177	0.8943015	0.7367358	0.7033166999999999	0.02114272	0.9396321	0.9055803	0.4117255999999999	nan	0.9483726	0.15880160000000001	0.1251167	0.006104086	0.9859706	0.0004201454	0.8264943000000001	0.6256974000000001	0.9548738000000001	0.02831155	0.9689738000000001	0.9910104999999999	0.21215520000000002	nan	0.9671719000000001	0.9813138000000001	nan	0.8334440999999999	0.21114639999999998	0.9692003	0.6369102	0.6841017	0.36373259999999996	nan	0.467537	nan	0.9725159999999999	0.9339566999999999	0.3408091	0.05157031	0.2512075	0.7596424	0.8946291	0.01919972	0.9252976999999999	0.18231570000000002	0.9459323000000001	0.8076776	0.006639578	0.06358632	0.7840116	0.30475359999999996	0.9304888000000001	0.9312017
OG0002095.0	OG0000902.24	OG0000599.0	OG0001674.0	OG0001098.1	OG0001095.25	OG0000289.0	OG0001364.24	OG0000239.0	OG0000285.1	OG0003207.2	OG0003878.0	OG0002711.15	OG0000187.238	OG0004858.0	OG0006391.2	OG0001418.30	OG0001924.24	OG0000759.38	OG0000431.12	OG0003446.0	OG0000536.32	OG0000013.2	OG0000678.1	OG0002781.2	OG0002536.0	OG0008100.2	OG0002250.0	OG0000206.0	OG0020682.0	OG0002245.24	OG0002019.0	OG0000664.3	OG0029220.0	OG0002837.4	OG0006005.0	OG0004912.22	OG0005945.4	OG0011925.12	OG0007317.4	OG0044345.0	OG0002953.14	OG0010587.0	OG0000294.0	OG0011346.0	OG0006593.0	OG0000751.0	OG0001661.0	OG0013536.0	OG0060470.0	OG0010753.0	OG0009199.1	OG0000726.25	OG0000110.3	OG0002081.0
0.9694949	0.9524997	0.16297799999999998	0.39603390000000005	0.8649966	0.8987312	0.00038311519999999997	0.9688853000000001	0.13911500000000002	0.4117923	0.8533581	0.6784140999999999	0.523221	0.02225839	0.04662262	8.429950000000001e-05	0.7974434	0.9710124	0.9296847	0.2943344	0.9644203000000001	0.19052739999999999	0.04756135	0.6796844	0.176536	0.2098232	0.932873	0.9172226000000001	0.37376190000000004	nan	0.9725546999999999	0.976466	0.6251936	nan	0.3003999	0.7758419	0.8026909000000001	nan	0.9629755999999999	0.9999780999999999	nan	0.6862628000000001	0.003450033	0.09058471	0.9866405999999999	0.9372712	0.18231570000000002	0.9672273000000001	0.6984104999999999	nan	0.7232851	0.06708924	0.6040973000000001	0.30475359999999996	0.9294298000000001
OG0001934.0	OG0000599.0	OG0000947.24	OG0001516.22	OG0001624.47	OG0001327.26	OG0009882.2	OG0000293.93	OG0000081.1	OG0000839.10	OG0000289.0	OG0001454.24	OG0002793.4	OG0001415.1	OG0000451.0	OG0001864.0	OG0029249.0	OG0005942.6	OG0000627.21	OG0015157.0	OG0000013.2	OG0003125.10	OG0000588.0	OG0002523.0	OG0001918.20	OG0011189.0	OG0003289.10	OG0006714.0	OG0010491.0	OG0000206.0	OG0027904.0	OG0001037.26	OG0002312.0	OG0000257.0	OG0000214.0	OG0002099.0	OG0000123.210	OG0015346.0	OG0008728.0	OG0006801.0	OG0000658.0	OG0057183.0	OG0004874.0	OG0012981.0	OG0003863.2	OG0002086.0	OG0008265.0	OG0000019.2	OG0017856.0	OG0003366.0	OG0001667.0	OG0000014.1	OG0001258.24	OG0000989.0	OG0044360.0
0.9216039	0.16297799999999998	0.7554495	0.9157049999999999	0.9850853	0.9563142	0.9342168	0.8067645999999999	0.5822999	0.7597193	0.00038311519999999997	0.9633891	0.8862698	0.5242814	0.107214	0.02007786	nan	0.7528632	0.6858685999999999	nan	0.04756135	0.6159471	0.59386	0.3527696	0.6749002	0.05096256	0.969289	0.8903124	1.0	0.37376190000000004	nan	0.9815101999999999	0.8912488000000002	0.06317731	0.08155749	0.9176403000000001	0.8297642	0.180641	0.9125671999999999	0.9570949000000001	0.06257776	nan	0.6629536	0.10803099999999999	0.7020728	0.9826655000000001	0.9959415999999999	0.20540160000000002	0.9886669	0.9605881	0.9212786000000001	0.1841982	0.8807731	0.1872329	nan
OG0010166.2	OG0007026.0	OG0000264.1	OG0002836.4	OG0015285.2	OG0000261.0	OG0000081.1	OG0002091.0	OG0056571.0	OG0002655.0	OG0002180.24	OG0002676.20	OG0000290.0	OG0000074.152	OG0002114.0	OG0001513.24	OG0000700.36	OG0000196.0	OG0005756.2	OG0035546.0	OG0011981.0	OG0012895.2	OG0001287.24	OG0001929.26	OG0002055.0	OG0000257.0	OG0008217.2	OG0012163.0	OG0001375.24	OG0002319.0	OG0006700.0	OG0007033.0	OG0011935.0	OG0010000.0	OG0003599.0	OG0000010.475	OG0002070.0	OG0005117.0	OG0022262.0	OG0006954.0	OG0002282.2	OG0001501.1	OG0000584.0	OG0003466.0	OG0001849.0	OG0000124.2	OG0000528.32	OG0000044.1	OG0000866.3	OG0011759.0	OG0035713.0	OG0002340.0	OG0000197.0	OG0011399.0	OG0001054.1
0.5687296	0.8589049000000001	0.6887396	0.8932673000000001	0.9939859000000001	0.007018027	0.5822999	0.9300884	nan	0.6568273	0.33566929999999995	0.03353180000000001	0.04230492	0.10918900000000001	0.8861486999999999	0.9477841	0.9453516	0.01084816	0.9854200999999999	nan	0.05465633	0.5393019	0.9358016	0.7859343000000001	0.9503055	0.06317731	1.4270079999999999e-06	0.45943420000000007	0.7548691	0.9795507	0.9501997	0.9983928	0.9831955	nan	0.2093509	0.00131803	0.9508200000000001	0.056696699999999996	nan	0.908227	0.9441946	0.9521461999999999	0.3755981	0.7917688	0.1396106	0.9179193999999999	0.007420904	0.24108579999999996	0.151341	0.8446584999999999	nan	0.8272608	0.06358632	0.999825	0.9389748
OG0003503.1	OG0057457.0	OG0019239.0	OG0002411.40	OG0000002.1788	OG0000279.0	OG0000765.3	OG0000575.28	OG0001364.24	OG0044112.0	OG0009180.2	OG0001182.24	OG0010598.0	OG0000525.2	OG0011606.2	OG0001046.24	OG0000939.0	OG0002690.30	OG0002911.0	OG0001559.30	OG0001117.34	OG0005321.29	OG0002614.0	OG0010083.0	OG0001135.4	OG0022656.0	OG0014978.9	OG0000257.0	OG0000214.0	OG0002428.0	OG0003364.8	OG0002714.0	OG0007332.0	OG0000796.20	OG0000276.72	OG0000372.92	OG0000861.24	OG0005435.0	OG0002749.0	OG0000811.34	OG0001123.1	OG0004871.0	OG0003275.0	OG0000619.52	OG0000180.0	OG0013541.2	OG0000255.1	OG0015007.4	OG0000088.3	OG0001423.30	OG0000413.2	OG0011441.2	OG0000946.1	OG0000014.1	OG0004867.1
0.07776480000000001	nan	nan	0.01909527	0.005558823	0.20170079999999999	0.8863211	0.04464595	0.9688853000000001	nan	0.9833084000000001	0.9047440999999999	0.8946417999999999	0.0242763	0.22251869999999999	0.9004333000000001	0.9574792999999999	0.8280569999999999	0.6835428000000001	0.9621354999999999	0.8291427	0.43650249999999996	0.2575942	0.9999115	0.4193977	nan	nan	0.06317731	0.08155749	0.7270076999999999	0.768606	0.05605332	0.9785273999999999	0.9401482	0.30313779999999996	0.8706607	0.4427339	0.1193203	0.07010919	0.93311	0.9469264999999999	0.6402996999999999	0.6612113000000001	0.9777469999999999	0.1066039	0.8458694	0.02936833	0.50581	0.11921110000000001	0.7130086999999999	0.9736014999999999	0.5856752	0.8813165999999999	0.1841982	0.00724793
OG0002687.0	OG0000851.0	OG0014616.0	OG0000926.24	OG0000952.0	OG0016189.4	OG0029247.0	OG0000125.49	OG0001002.25	OG0003409.0	OG0000048.122	OG0000027.457	OG0001334.24	OG0002124.0	OG0003207.2	OG0001270.1	OG0001450.26	OG0003898.0	OG0017472.0	OG0002127.0	OG0011741.0	OG0001878.2	OG0000385.4	OG0002911.0	OG0002087.0	OG0000380.29	OG0000175.4	OG0002059.0	OG0046480.0	OG0008936.2	OG0012250.0	OG0009249.0	OG0002378.1	OG0002296.2	OG0000456.0	OG0001614.0	OG0007849.2	OG0000207.117	OG0000663.26	OG0010873.0	OG0000709.10	OG0006513.0	OG0000407.1	OG0011737.0	OG0000043.223	OG0012175.4	OG0000363.2	OG0000754.0	OG0008664.0	OG0003217.4	OG0000268.1	OG0000459.0	OG0029224.0	OG0000113.0	OG0009300.0
0.7971701	0.10307260000000001	0.8382278000000001	0.1292221	0.829907	0.9981190000000001	nan	0.8035437	0.9739890999999999	0.8966348	0.2827769	0.03696401	0.9681535	0.9782894	0.8533581	0.9562946	0.8917391	0.4219016	nan	0.9791449000000001	0.7789908	0.8932283000000001	0.4611817	0.6835428000000001	0.9494812	0.7635765999999999	0.5753568	0.7905297	nan	0.8557741	0.8428846999999999	0.9549713	0.13620770000000001	0.004987484	0.06384296	0.6646833000000001	0.03207949	0.982002	0.9335654	0.9927838	0.4762448	0.8822584000000001	0.02895022	0.01591077	0.4737066	0.9787944	nan	0.8842065	0.9865529000000001	0.6918099	0.306805	0.1341069	nan	0.05618403	0.07798234
OG0017768.2	OG0004145.0	OG0001814.24	OG0001361.1	OG0000062.197	OG0005257.0	OG0000745.4	OG0000042.314	OG0007595.0	OG0000289.0	OG0005925.0	OG0003124.0	OG0006638.0	OG0001176.24	OG0000006.561	OG0000380.29	OG0000196.0	OG0000364.1	OG0001996.0	OG0000704.0	OG0000121.14	OG0000360.67	OG0002884.0	OG0025932.0	OG0005502.0	OG0015223.0	OG0001331.24	OG0003672.0	OG0013832.0	OG0000216.50	OG0000885.24	OG0001219.24	OG0001293.1	OG0024826.0	OG0002910.0	OG0022038.0	OG0004935.0	OG0001636.12	OG0002613.0	OG0000336.0	OG0000509.168	OG0013653.1	OG0000180.0	OG0001097.24	OG0002941.1	OG0002593.5	OG0003466.0	OG0001416.0	OG0007150.0	OG0003805.1	OG0010540.0	OG0057058.0	OG0001228.1	OG0002146.0	OG0001666.14
nan	0.1264144	0.9508870999999999	0.9674985	0.5296506999999999	0.9806978999999999	0.9678545000000001	0.08443777	0.9927282	0.00038311519999999997	0.001883603	0.08280268	0.8364588	0.9627481999999999	0.02231204	0.7635765999999999	0.01084816	0.00033632800000000005	0.9574084	0.698717	0.1312154	0.5993845	0.6156459	nan	0.9918828000000002	0.30230440000000003	0.8300814000000001	0.8872466	0.84673	0.21114639999999998	0.9553543999999999	0.9699433000000001	0.9524450999999999	nan	0.34843290000000005	nan	0.7970712	0.8841437	0.8102053000000001	0.03245307	0.9855108	0.072211	0.1066039	0.9029405	0.03423787	0.3408091	0.7917688	0.8707754999999999	0.03762397	1.0877819999999999e-05	0.3547116	nan	0.9768618	0.8257998	0.9702575999999999
OG0000851.0	OG0021603.0	OG0003291.0	OG0000081.1	OG0044860.0	OG0020498.0	OG0000737.40	OG0000289.0	OG0000302.34	OG0001263.26	OG0006621.0	OG0010598.0	OG0000006.1	OG0001749.32	OG0000424.0	OG0002810.2	OG0002599.0	OG0009779.2	OG0001513.24	OG0001064.24	OG0002738.0	OG0001242.28	OG0002935.2	OG0011313.0	OG0003289.10	OG0001653.5	OG0009986.0	OG0005661.2	OG0001065.24	OG0002611.0	OG0012280.0	OG0000257.0	OG0005380.19	OG0000885.24	OG0006271.0	OG0000228.54	OG0001055.24	OG0002784.9	OG0000160.4	OG0000010.475	OG0013464.1	OG0005590.0	OG0000607.0	OG0020355.0	OG0001183.1	OG0001437.24	OG0001062.24	OG0010785.14	OG0002086.0	OG0000809.2	OG0016894.5	OG0000044.1	OG0000110.3	OG0002422.0	OG0002129.0
0.10307260000000001	nan	0.8736289	0.5822999	nan	0.9978053	0.972563	0.00038311519999999997	0.09655343	0.8367505	0.998668	0.8946417999999999	0.12120739999999998	0.1696067	0.6131582	0.11478210000000001	0.9007243	0.01720033	0.9477841	0.9597956	0.8264943000000001	0.9618474	0.5633604	0.8112343000000001	0.969289	0.37174050000000003	0.12209049999999999	0.33159829999999996	0.9364369	0.01892358	0.9984405000000001	0.06317731	0.9431768	0.9553543999999999	0.9500202	7.959498999999999e-07	0.9646614	0.9168099000000001	0.02383915	0.00131803	0.1726501	0.08235394	0.03510699	nan	0.9741445	0.9321815999999999	0.9314033000000002	nan	0.9826655000000001	0.969725	nan	0.24108579999999996	0.30475359999999996	0.5127464	0.7895760000000001
OG0003529.0	OG0000012.918	OG0001591.32	OG0012715.0	OG0013994.0	OG0001669.0	OG0000125.49	OG0000539.1	OG0004905.0	OG0000494.1	OG0002856.0	OG0015371.0	OG0002175.0	OG0001848.0	OG0000572.0	OG0011338.3	OG0001001.1	OG0002219.0	OG0009189.0	OG0000095.1	OG0000002.1147	OG0004534.0	OG0001117.34	OG0001363.24	OG0000318.0	OG0001697.2	OG0000345.40	OG0001274.24	OG0006115.1	OG0008359.0	OG0001592.24	OG0002597.0	OG0002040.0	OG0000246.0	OG0024785.0	OG0011949.0	OG0000581.0	OG0007020.8	OG0001147.24	OG0000160.4	OG0000062.12	OG0001145.3	OG0011259.0	OG0002100.0	OG0000836.25	OG0003466.0	OG0001570.1	OG0002954.0	OG0000353.32	OG0034761.0	OG0045481.0	OG0006311.0	OG0000320.0	OG0000961.2	OG0014592.0
0.1998502	0.08777831	0.6713344	0.2040753	0.399713	0.9467426999999999	0.8035437	0.7414185000000001	0.14074289999999998	0.8069691999999999	0.4960378	0.9410748999999999	0.9522707	0.9606690999999999	0.1557192	0.9871162	0.8234766	0.1812461	0.12002349999999999	nan	0.029650599999999996	0.9882697	0.8291427	0.3485241	0.2293096	0.8955335999999999	0.05454919	0.9868139000000001	0.00010463430000000001	0.8740715	0.7940008000000001	0.2289734	0.9665252000000001	0.14017220000000002	nan	0.9365551	0.2888789	0.9871641	0.9417322	0.02383915	0.11430950000000001	0.9578439000000001	nan	0.919802	0.3092034	0.7917688	0.6489491999999999	0.23992689999999997	0.7515210999999999	nan	nan	0.9637555	0.3719446	0.6548974	0.9997074
OG0000383.2	OG0014679.4	OG0001814.24	OG0001128.24	OG0000002.1788	OG0012760.0	OG0001454.24	OG0000302.34	OG0000585.30	OG0001295.24	OG0013713.0	OG0002054.0	OG0000006.1	OG0001735.3	OG0002898.1	OG0001586.3	OG0000175.4	OG0000219.0	OG0009974.0	OG0004118.0	OG0008327.2	OG0001199.24	OG0007970.2	OG0000997.23	OG0002650.4	OG0000415.0	OG0001723.0	OG0001052.26	OG0000152.12	OG0002223.0	OG0006498.0	OG0001539.22	OG0000343.0	OG0003430.0	OG0003194.15	OG0000554.14	OG0002883.0	OG0011346.0	OG0000321.132	OG0003287.8	OG0011505.6	OG0037954.0	OG0007419.1	OG0001944.0	OG0000088.3	OG0000518.24	OG0000363.2	OG0000586.7	OG0014951.6	OG0000353.32	OG0005685.0	OG0000442.2	OG0000014.1	OG0035620.0	OG0004762.1
0.9707193999999999	0.9283954	0.9508870999999999	0.9591394	0.005558823	0.7364169	0.9633891	0.09655343	0.01536791	0.9274556	0.4687988	0.9775966999999999	0.12120739999999998	0.914219	nan	0.3985823	0.5753568	0.01003491	0.01170131	0.08296506	0.0932998	0.9797673000000001	0.03948894	0.8138223000000001	0.946255	0.0004945289	0.9076544	0.9707732	0.09247749	0.9267025	0.9695703999999999	0.9630076	0.04587583	0.8845	0.36373259999999996	0.9221659999999999	0.8451928	0.9866405999999999	0.09169105	0.9178506999999999	0.02573598	nan	0.004387127	0.9613627	0.11921110000000001	0.7007259	nan	0.0481953	nan	0.7515210999999999	0.8141293000000001	0.006639578	0.1841982	nan	0.7904810999999999
OG0000902.24	OG0000278.13	OG0002411.40	OG0009302.0	OG0003436.4	OG0001301.24	OG0002836.4	OG0003515.0	OG0011377.0	OG0016211.0	OG0009833.5	OG0000575.28	OG0003124.0	OG0001280.24	OG0013993.0	OG0001011.1	OG0002164.0	OG0006261.2	OG0001101.24	OG0002821.0	OG0000013.2	OG0000209.2	OG0010640.0	OG0053978.0	OG0007443.0	OG0003210.0	OG0000576.0	OG0001737.0	OG0008217.2	OG0000427.144	OG0002223.0	OG0000226.4	OG0003443.6	OG0000246.0	OG0005949.0	OG0013120.12	OG0000034.305	OG0002321.0	OG0009869.0	OG0000927.0	OG0000181.1	OG0003164.2	OG0027683.0	OG0000001.2899	OG0020523.0	OG0000814.1	OG0001937.2	OG0011138.4	OG0000338.41	OG0038836.0	OG0000197.0	OG0000110.3	OG0002161.0	OG0002519.0	OG0002403.0
0.9524997	0.8854101999999999	0.01909527	0.3847638	0.9510613000000001	0.9555541	0.8932673000000001	0.6744792	0.7052128000000001	0.21053609999999998	0.2919759	0.04464595	0.08280268	0.9306658999999999	0.08183655	0.9766928	0.9185465	0.8042588	0.8884924999999999	0.3781575	0.04756135	0.881861	0.7206753	nan	nan	0.7656683000000001	0.7994248	0.8891839	1.4270079999999999e-06	0.6984661999999999	0.9267025	0.1678057	0.9507883	0.14017220000000002	0.9323234	nan	7.615125e-05	0.7699646	0.6308262	0.6317142	0.2761264	0.4490251	nan	0.05721481	0.9968931000000001	0.956938	0.9514383	0.007322166999999999	0.01919972	nan	0.06358632	0.30475359999999996	0.9431844000000001	0.01684067	0.1648067
OG0000599.0	OG0006563.0	OG0000367.3	OG0000987.19	OG0046801.0	OG0011976.0	OG0000000.169	OG0001840.4	OG0000935.24	OG0003425.0	OG0013247.0	OG0002350.22	OG0001262.36	OG0012708.0	OG0003424.0	OG0000911.3	OG0007069.0	OG0000689.4	OG0000196.0	OG0001987.0	OG0009019.8	OG0000039.0	OG0023069.0	OG0006372.2	OG0001135.4	OG0000197.0	OG0007871.0	OG0001732.10	OG0007012.0	OG0001156.1	OG0001369.26	OG0004032.0	OG0009300.0	OG0016081.0	OG0000216.50	OG0005714.0	OG0003060.0	OG0001453.1	OG0002575.0	OG0012986.3	OG0003476.0	OG0001716.0	OG0002045.0	OG0027739.0	OG0000154.2	OG0001063.0	OG0000584.0	OG0001058.26	OG0018034.0	OG0000044.1	OG0035030.0	OG0000406.0	OG0002102.0	OG0001230.26	OG0002534.16
0.16297799999999998	0.8927906999999999	0.9522554	0.6054173	nan	0.9980857	0.12808119999999998	0.1008212	0.8993616	0.9045244	nan	0.11194839999999999	0.9578165999999999	0.5733722	0.4456204000000001	0.8860469999999999	0.9079056999999999	0.01656712	0.01084816	0.9334533000000002	0.7919823	0.02831155	nan	0.5571706999999999	0.4193977	0.06358632	0.8634684000000001	0.6336413000000001	0.9930469999999999	0.9671719000000001	0.9382290000000001	0.20779899999999998	0.07798234	0.9951968000000001	0.21114639999999998	0.01624859	0.02652339	0.9611997999999999	0.8435954999999999	0.9729399	0.9488576999999999	0.05040921	0.9726159	nan	0.03312238	0.9325427	0.3755981	0.9728382999999999	0.7248228	0.24108579999999996	nan	0.3285038	0.9594802	0.9854796	0.2043067
OG0019386.0	OG0016908.0	OG0002017.0	OG0001045.24	OG0003254.52	OG0003948.1	OG0002334.0	OG0002057.0	OG0000230.58	OG0002217.0	OG0000289.0	OG0014683.4	OG0000302.34	OG0001170.24	OG0000006.1	OG0002242.0	OG0007037.0	OG0005942.6	OG0006004.0	OG0005195.2	OG0009863.10	OG0002459.0	OG0001064.24	OG0004181.0	OG0000005.318	OG0000175.4	OG0002738.0	OG0004355.0	OG0008316.0	OG0010038.0	OG0005786.1	OG0009021.0	OG0000101.90	OG0000415.0	OG0000345.40	OG0007837.4	OG0000482.64	OG0002052.0	OG0009975.0	OG0000007.976	OG0003199.0	OG0020398.0	OG0000661.3	OG0000349.0	OG0016527.3	OG0002324.4	OG0002698.0	OG0003076.0	OG0000619.52	OG0001267.24	OG0001282.24	OG0003439.0	OG0000562.7	OG0000047.282	OG0049006.0
nan	nan	0.9472019	0.40037449999999997	0.9455494000000001	0.9846476000000001	0.9546509	0.8537804	0.02595226	0.9058835999999999	0.00038311519999999997	0.9666164	0.09655343	0.9869743000000001	0.12120739999999998	0.9184578999999999	0.9871831	0.7528632	0.9671958	0.003784247	0.5449701	0.8444385	0.9597956	0.04968688	0.1616635	0.5753568	0.8264943000000001	0.26339850000000004	0.8949645	0.9326293	0.7192801999999999	0.6689725999999999	0.9369613999999999	0.0004945289	0.05454919	0.06131256	0.6863946999999999	0.9612491	0.03839408	0.01532964	0.4092072	nan	0.467537	0.06058103	nan	0.4647075	0.04336497	0.5595238	0.9777469999999999	0.962966	0.9479434999999999	0.9010654	0.7967654000000001	0.04462856	nan
OG0011726.0	OG0003221.0	OG0002373.38	OG0005287.12	OG0002118.0	OG0013894.0	OG0007848.2	OG0000042.314	OG0000056.0	OG0000893.3	OG0010729.4	OG0001488.22	OG0003648.0	OG0002054.0	OG0001924.24	OG0000164.0	OG0003877.0	OG0001864.0	OG0002116.0	OG0002172.0	OG0005577.0	OG0012708.0	OG0000603.1	OG0027459.0	OG0022171.0	OG0000689.4	OG0000270.2	OG0016609.0	OG0001069.28	OG0003349.0	OG0028425.0	OG0001224.24	OG0001133.24	OG0006212.0	OG0000101.90	OG0000793.0	OG0002075.0	OG0016715.4	OG0000226.4	OG0002052.0	OG0000343.0	OG0012079.4	OG0002820.0	OG0005781.0	OG0001657.25	OG0020899.0	OG0000180.0	OG0002129.0	OG0002205.0	OG0000044.1	OG0001756.0	OG0028156.0	OG0008965.0	OG0000583.0	OG0000933.24
