OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0044040.0	OG0016060.0	OG0004086.0	OG0004737.6	OG0000017.3	OG0014309.5	OG0001793.1	OG0003431.0	OG0012201.0	OG0046308.0	OG0005849.2	OG0008728.0	OG0006132.8	OG0000382.4	OG0056653.0	OG0010512.0	OG0008757.0	OG0012852.9	OG0001580.0	OG0047267.0	OG0002517.18	OG0045459.0	OG0034843.0	OG0019677.0	OG0027803.0	OG0013813.5	OG0015390.0	OG0003546.0	OG0003208.0	OG0003627.46	OG0045005.0	OG0026288.0	OG0054099.0	OG0017046.0	OG0005609.0	OG0016136.4	OG0020768.0	OG0035607.0	OG0053953.0	OG0000460.31	OG0001597.32	OG0046253.0	OG0011530.4	OG0008111.4	OG0001105.24	OG0008351.8	OG0057276.0	OG0014980.7	OG0002146.0	OG0010832.2	OG0024611.0	OG0003930.0	OG0013203.0	OG0044662.0	OG0046919.0
nan	0.4837436807485	0.9441280097745	0.274255225241	1.7275688098	nan	1.123965412335	0.614026782334	0.4893342360185	nan	0.212324163521	0.4080759513845	0.10428614684450001	nan	nan	0.590465256505	0.871293658973	nan	1.8091537771455	nan	0.336898285466	nan	nan	1.1656073740100001	nan	nan	0.092284987556	0.403201337324	0.9272722406039999	nan	nan	1.855069627789	nan	0.046907442747999996	0.6250011575965	0.925116109737	0.404875095004	nan	nan	nan	nan	nan	0.12090903313899999	0.2235833775285	0.744995302308	0.729693307639	nan	nan	0.246015402792	1.002200057872	nan	0.624901711113	0.436140138012	nan	nan
OG0016003.7	OG0008541.0	OG0015327.3	OG0021433.0	OG0043893.0	OG0010703.0	OG0037891.0	OG0009998.16	OG0025683.0	OG0060421.0	OG0002759.0	OG0014179.0	OG0046132.0	OG0004319.0	OG0000002.1040	OG0014154.6	OG0020678.0	OG0007556.0	OG0003044.7	OG0000030.0	OG0000696.0	OG0013192.11	OG0022918.0	OG0044100.0	OG0024485.0	OG0045894.0	OG0004992.0	OG0002200.4	OG0005596.0	OG0044543.0	OG0043701.0	OG0035043.0	OG0044878.0	OG0019004.3	OG0053970.0	OG0015946.8	OG0006961.0	OG0045480.0	OG0046935.0	OG0044374.0	OG0006632.0	OG0046998.0	OG0057502.0	OG0019307.0	OG0004972.9	OG0000604.1	OG0000422.0	OG0002020.0	OG0016680.0	OG0002993.1	OG0022239.0	OG0009307.2	OG0004344.0	OG0001374.1	OG0000100.336
nan	0.170453603026	0.024269124382	nan	nan	0.4620192824165	nan	nan	nan	nan	0.6213466417144999	0.161567722558	nan	0.48143279545	nan	nan	nan	0.7834285227475	0.0	1.63064457551	0.22648462805750003	nan	0.540900242005	nan	0.744945531717	nan	0.9236526293940001	1.6243968565920002	0.560776485162	nan	nan	nan	nan	nan	nan	nan	0.330868853053	nan	nan	nan	0.6117624480765	nan	nan	nan	0.2205331231055	1.010199607965	0.497938132667	0.9203393101389999	1.955253368404	0.608607521633	nan	1.066956440555	0.801851530203	0.493141420651	1.1494637695395
OG0002530.28	OG0010106.14	OG0047598.0	OG0011415.2	OG0012352.3	OG0025947.0	OG0006124.2	OG0011732.0	OG0044864.0	OG0016413.3	OG0003758.0	OG0004043.1	OG0015131.4	OG0003265.0	OG0045210.0	OG0003022.0	OG0045984.0	OG0017438.5	OG0004238.6	OG0029067.0	OG0044000.0	OG0000175.4	OG0049123.0	OG0053881.0	OG0013189.5	OG0057525.0	OG0011003.0	OG0056797.0	OG0005345.4	OG0043451.0	OG0018838.5	OG0048970.0	OG0016176.0	OG0006835.0	OG0019393.0	OG0026487.0	OG0057531.0	OG0016303.2	OG0018033.0	OG0018374.2	OG0016781.4	OG0029604.0	OG0053998.0	OG0008229.0	OG0044812.0	OG0009006.0	OG0041603.0	OG0024652.0	OG0014844.0	OG0004304.0	OG0007517.0	OG0004672.1	OG0057312.0	OG0001606.4	OG0008678.1
0.199765400405	0.164992488376	nan	0.07015406403300001	0.10879176640799999	0.048801393923	0.47561633155599997	0.720174788668	nan	0.24253128594300002	1.455078164706	0.559660757931	1.295262799846	1.6629803768399998	nan	0.2814819793	nan	nan	0.253533447634	0.0	nan	0.449750080449	nan	nan	0.282002914919	nan	0.33161817397	nan	0.422136070876	nan	nan	nan	0.406956520372	0.98485752525	0.009440964857	nan	nan	2.012131633463	0.5843747607315	0.601892001483	nan	nan	nan	0.319336307315	nan	0.2473819000135	nan	nan	0.246152936334	0.5129593413855	0.344373454479	1.1200743423289998	nan	0.6989737406534999	0.37662807021
OG0049041.0	OG0000109.0	OG0004177.4	OG0008142.2	OG0017200.1	OG0001558.2	OG0056626.0	OG0024673.0	OG0003731.0	OG0000367.131	OG0029082.0	OG0008468.4	OG0030106.0	OG0056610.0	OG0013864.2	OG0008356.17	OG0010772.2	OG0006332.2	OG0003117.0	OG0009204.7	OG0030132.0	OG0035815.0	OG0004920.24	OG0004603.0	OG0000064.422	OG0012440.14	OG0044795.0	OG0022338.0	OG0000134.30	OG0002659.0	OG0004469.6	OG0000993.25	OG0005930.6	OG0000477.49	OG0047327.0	OG0005464.0	OG0038740.0	OG0045253.0	OG0029092.0	OG0000341.4	OG0037802.0	OG0002050.0	OG0023987.0	OG0045268.0	OG0045574.0	OG0011022.7	OG0022060.0	OG0027005.0	OG0011965.0	OG0037968.0	OG0006873.3	OG0006776.0	OG0038161.0	OG0047350.0	OG0025976.0
nan	1.187021494123	0.81864101433	0.3961461717685	nan	0.30921430361200003	nan	nan	0.9062258097570001	0.691672036555	0.013310743576	1.073605377193	nan	nan	0.420380237798	0.058185724282	0.6390235895505	1.145287881745	0.526819262415	nan	nan	nan	nan	1.1384026338465	1.1442122875910001	nan	nan	0.431109089045	1.3552727792719999	0.170436584889	0.385651124581	0.529036233244	0.240310763736	0.985636230067	nan	1.9651122598739998	nan	nan	nan	0.2454216201875	nan	0.471966026523	nan	nan	nan	nan	nan	nan	0.672293623952	nan	0.19530667367899998	0.933327591133	nan	nan	nan
OG0027452.0	OG0004518.0	OG0056761.0	OG0016241.8	OG0044056.0	OG0002656.2	OG0014162.0	OG0021340.0	OG0012380.2	OG0003351.0	OG0003009.15	OG0011441.2	OG0030046.0	OG0001970.0	OG0006411.2	OG0004352.0	OG0037764.0	OG0016121.4	OG0029570.0	OG0006201.0	OG0003670.16	OG0004621.4	OG0056665.0	OG0047536.0	OG0010822.13	OG0002711.72	OG0056840.0	OG0027741.0	OG0004052.35	OG0011015.6	OG0027446.0	OG0006180.8	OG0044446.0	OG0000528.32	OG0045626.0	OG0016044.0	OG0027585.0	OG0057230.0	OG0004766.0	OG0034856.0	OG0044457.0	OG0060417.0	OG0005802.1	OG0046763.0	OG0008278.4	OG0001383.24	OG0002573.0	OG0044531.0	OG0002297.2	OG0000215.3	OG0021287.0	OG0001713.22	OG0045967.0	OG0018058.0	OG0038885.0
0.30602291926999997	0.628545705667	nan	nan	nan	0.9668115031610001	1.473221927745	1.507566868998	0.483707005661	0.8627351634729999	2.37277875854	0.15027310750700001	nan	0.7486567806305	0.866376450801	0.699635088881	nan	0.410260155612	nan	1.5133911181270001	0.446982047298	0.095216261603	nan	nan	0.008495663952	0.748484874164	nan	nan	0.368354246004	nan	nan	0.09259927456	nan	1.587741621274	nan	0.7752363321844999	nan	nan	0.568786212637	nan	nan	nan	1.3856770250260002	nan	0.123474505692	0.41720397139	1.082872306707	nan	1.894532103973	nan	0.43935940825400005	0.9989059536985	nan	0.395944225159	nan
OG0015073.4	OG0034761.0	OG0024351.0	OG0034809.0	OG0016152.2	OG0008763.7	OG0004511.10	OG0025049.0	OG0034882.0	OG0028525.0	OG0044824.0	OG0027783.0	OG0046563.0	OG0047545.0	OG0043662.0	OG0016230.0	OG0019186.0	OG0060550.0	OG0043452.0	OG0047499.0	OG0008125.0	OG0021948.0	OG0004808.0	OG0011200.0	OG0024558.0	OG0043685.0	OG0013967.0	OG0007144.1	OG0049097.0	OG0046530.0	OG0013440.5	OG0045205.0	OG0014574.7	OG0037862.0	OG0001748.1	OG0000704.0	OG0013113.12	OG0004166.0	OG0020613.0	OG0020387.0	OG0045424.0	OG0017149.4	OG0002671.0	OG0011736.2	OG0043357.0	OG0035573.0	OG0013950.6	OG0035612.0	OG0014121.1	OG0001652.0	OG0038599.0	OG0002465.0	OG0002090.0	OG0020927.0	OG0011749.11
nan	nan	nan	nan	0.959749130587	nan	0.128137935947	0.673747689505	nan	nan	nan	0.632510596795	nan	nan	nan	0.7537517300200001	0.276269320837	nan	nan	nan	0.489806340003	nan	0.39423294967600003	1.579325813389	0.007041791465999999	nan	0.215206806134	1.6263718590779999	nan	nan	0.199673123447	nan	0.005267427635999999	nan	0.405047654671	0.39093996117700003	nan	0.8365236168135	0.097321553561	0.100193401838	nan	nan	0.919025613163	0.136311637299	nan	nan	1.842376505066	nan	nan	0.88039300381	nan	0.796696347933	1.188120181473	1.343748743619	0.160294391913
OG0000822.0	OG0028104.0	OG0004912.11	OG0016009.7	OG0043476.0	OG0034630.0	OG0024369.0	OG0026969.0	OG0018924.2	OG0012961.6	OG0012724.0	OG0025040.0	OG0024285.0	OG0030029.0	OG0029955.0	OG0046897.0	OG0012413.8	OG0026126.0	OG0007332.0	OG0016644.5	OG0008149.4	OG0001303.26	OG0001478.0	OG0053782.0	OG0002954.0	OG0007589.18	OG0014987.3	OG0008296.0	OG0034665.0	OG0007575.0	OG0013915.4	OG0007584.0	OG0035718.0	OG0000032.2	OG0005688.0	OG0022250.0	OG0047587.0	OG0017912.0	OG0035577.0	OG0018159.5	OG0003887.2	OG0002636.1	OG0013567.4	OG0017794.6	OG0001145.3	OG0000370.0	OG0020482.0	OG0014269.4	OG0060355.0	OG0006473.0	OG0003026.1	OG0026951.0	OG0012668.2	OG0043486.0	OG0047567.0
0.6159368324315	nan	nan	nan	nan	nan	nan	nan	nan	0.162035678604	1.2276858029105	0.38188380159999996	nan	nan	nan	nan	0.41376731677199996	nan	0.503662538869	0.28647668308	0.340989435471	0.471796301672	0.7395725263259999	nan	0.2622581726035	0.705956882506	0.126162177337	0.390683179173	nan	0.378421316302	0.106624062612	0.2634413943825	nan	1.006069608268	0.8661064828560001	0.838121780721	nan	1.976822221	nan	nan	0.529389037253	0.4560166317445	0.19036086710099998	nan	0.44323598278000004	1.5155020675209998	0.40338007778000007	1.109985536201	nan	0.5846121626515001	0.3458747216385	nan	0.034157904177	nan	nan
OG0043456.0	OG0008319.0	OG0035549.0	OG0007456.5	OG0013729.0	OG0003148.2	OG0013809.0	OG0053881.0	OG0045326.0	OG0021408.0	OG0004439.0	OG0000304.234	OG0015681.0	OG0056573.0	OG0003555.0	OG0045683.0	OG0003667.0	OG0003632.9	OG0000617.25	OG0034798.0	OG0002993.1	OG0022270.0	OG0021188.0	OG0022367.0	OG0043671.0	OG0038722.0	OG0001112.46	OG0013537.2	OG0002957.9	OG0000276.63	OG0006996.3	OG0009299.6	OG0016397.4	OG0002649.0	OG0019563.0	OG0045600.0	OG0034441.0	OG0004520.2	OG0004903.1	OG0025863.0	OG0044269.0	OG0000120.1	OG0001271.1	OG0002912.0	OG0015742.6	OG0005902.0	OG0012082.2	OG0048884.0	OG0046691.0	OG0007777.2	OG0001551.34	OG0010009.3	OG0034293.0	OG0028981.0	OG0018960.4
nan	0.149282662791	nan	1.397670925251	0.984859776991	0.5477045429065001	0.613911834973	nan	nan	nan	0.537486039651	nan	1.42534572872	nan	1.1610171752779999	nan	0.1792929464415	nan	1.1705107401165	nan	0.608607521633	0.7638537924269999	nan	0.45426707871000005	nan	nan	0.492897025677	0.9922900872155	0.9439027248890001	0.23439631096299998	0.8874258348165	1.029516789447	0.706051962386	0.8698056053290001	nan	nan	nan	1.576443643933	0.45066325005099994	nan	nan	nan	0.21316793186000002	0.509236338286	nan	0.635604243413	0.29405913524300004	nan	nan	1.262338643613	0.41564347724699996	2.010274971417	nan	0.00217498165	0.31552790118900004
OG0007934.0	OG0046065.0	OG0013496.4	OG0046744.0	OG0038716.0	OG0010775.0	OG0004406.0	OG0044844.0	OG0045302.0	OG0007211.4	OG0026941.0	OG0006582.0	OG0014646.2	OG0002728.26	OG0000683.0	OG0029179.0	OG0038589.0	OG0029063.0	OG0047323.0	OG0005535.2	OG0004936.2	OG0009160.0	OG0007058.0	OG0018416.0	OG0022214.0	OG0035574.0	OG0029575.0	OG0014660.0	OG0016690.8	OG0027740.0	OG0028272.0	OG0020925.0	OG0005766.0	OG0047470.0	OG0016267.5	OG0048075.0	OG0025897.0	OG0006965.6	OG0021915.0	OG0045966.0	OG0002119.0	OG0008122.4	OG0003632.9	OG0022926.0	OG0012485.13	OG0011274.2	OG0047612.0	OG0001354.22	OG0024786.0	OG0037750.0	OG0002259.1	OG0022228.0	OG0047316.0	OG0023144.0	OG0044926.0
0.7174354045300001	nan	0.309303296705	nan	nan	1.7646928558719999	1.3526704011039998	nan	nan	0.8536729869135	0.062838061487	0.733542224595	0.14288744377999998	0.1537949793725	1.437900103543	nan	nan	0.0	nan	0.856446346057	0.432489611218	0.233498748621	1.1253525537165	0.105742606574	0.318535755328	nan	nan	0.519536610169	nan	nan	nan	nan	1.586860047708	nan	nan	nan	nan	0.289433903914	nan	nan	0.593670479007	0.24596916814800002	nan	nan	nan	0.3615826992085	nan	0.760414638179	1.0062187026540002	nan	1.446691639216	0.12832753287100002	nan	0.067034158273	nan
OG0003141.0	OG0000891.1	OG0047195.0	OG0019605.0	OG0003102.40	OG0003548.72	OG0005728.0	OG0019459.0	OG0034956.0	OG0027767.0	OG0020595.0	OG0000934.26	OG0009955.7	OG0003557.10	OG0004520.2	OG0020600.0	OG0007838.0	OG0044404.0	OG0008766.0	OG0008959.15	OG0034989.0	OG0028086.0	OG0056840.0	OG0000570.0	OG0025088.0	OG0005588.4	OG0048081.0	OG0002712.78	OG0019221.0	OG0045541.0	OG0056597.0	OG0005286.0	OG0004391.0	OG0054075.0	OG0015276.1	OG0005375.6	OG0007839.12	OG0044844.0	OG0046243.0	OG0015313.1	OG0006531.0	OG0013493.0	OG0010021.0	OG0004110.2	OG0003768.0	OG0028276.0	OG0002414.8	OG0001551.34	OG0034984.0	OG0022078.0	OG0004732.0	OG0044393.0	OG0005900.4	OG0011273.2	OG0016907.0
0.350560113229	nan	nan	0.45201352940899997	0.463475436444	nan	0.8009991087649999	0.917886706384	nan	nan	nan	0.932132555766	0.031474531359	0.8967170115944999	1.576443643933	0.9945192869030001	0.134199671701	nan	1.091575546175	nan	nan	nan	nan	0.7931805720885	nan	0.207547247161	nan	nan	nan	nan	nan	0.524561777871	1.290449708653	nan	0.6609213711349999	0.2430911535745	0.5131392604164999	nan	nan	0.505408142955	0.829399636627	0.510401640175	1.146632174338	0.19667847432500002	0.42093107163800003	nan	nan	0.41564347724699996	nan	nan	0.3513890501405	nan	1.4129682735635	1.388689853914	1.508874669016
OG0046756.0	OG0011899.4	OG0023608.0	OG0041578.0	OG0047957.0	OG0014601.0	OG0015928.7	OG0044713.0	OG0011157.0	OG0008640.19	OG0029089.0	OG0003527.70	OG0020488.0	OG0007196.4	OG0020551.0	OG0009145.0	OG0000432.163	OG0007113.2	OG0048828.0	OG0025141.0	OG0018172.3	OG0045519.0	OG0038700.0	OG0011209.15	OG0008904.24	OG0048173.0	OG0004033.6	OG0015088.9	OG0020303.0	OG0012303.7	OG0008169.4	OG0041613.0	OG0029097.0	OG0053884.0	OG0002405.6	OG0022763.0	OG0012693.2	OG0000573.59	OG0004611.1	OG0015933.3	OG0046227.0	OG0011266.14	OG0004249.0	OG0025165.0	OG0021362.0	OG0001021.49	OG0015019.0	OG0028245.0	OG0045642.0	OG0044557.0	OG0034755.0	OG0006332.2	OG0002856.0	OG0015130.7	OG0000527.0
nan	0.782650867164	nan	nan	nan	0.9806601571835	nan	nan	0.8797049844255	0.0	0.073863159633	nan	2.0807245394389997	0.44756338257600004	nan	0.4495087853	1.029520642453	0.778171049542	nan	nan	nan	nan	nan	nan	nan	nan	0.5476266179325	nan	0.003913918496	nan	0.1222281662025	nan	0.078503505643	nan	0.315902510858	nan	0.328741037922	0.35618546789300004	0.38346697150700004	nan	nan	nan	0.894516539709	nan	0.44354700093599997	0.34397086767800006	0.510696184751	nan	nan	nan	nan	1.145287881745	0.304448047653	nan	0.847504834683
OG0048909.0	OG0003355.0	OG0012658.9	OG0022299.0	OG0017144.2	OG0013847.6	OG0034602.0	OG0008398.2	OG0008212.0	OG0020863.0	OG0004823.2	OG0045029.0	OG0001650.11	OG0008724.0	OG0045999.0	OG0044536.0	OG0045618.0	OG0012135.0	OG0002777.4	OG0005883.0	OG0046869.0	OG0000068.0	OG0045076.0	OG0022760.0	OG0027676.0	OG0034807.0	OG0018782.3	OG0000499.2	OG0047400.0	OG0008258.0	OG0034990.0	OG0020317.0	OG0007484.0	OG0004022.1	OG0011666.0	OG0035772.0	OG0019444.0	OG0015628.2	OG0024417.0	OG0034812.0	OG0011152.0	OG0003977.1	OG0001551.1	OG0022292.0	OG0000222.75	OG0034424.0	OG0001612.0	OG0057177.0	OG0006197.0	OG0012072.2	OG0020848.0	OG0012059.16	OG0016303.2	OG0035646.0	OG0056598.0
nan	0.513419962267	0.116260709496	0.536182847693	1.8517516194549999	0.223716918275	nan	nan	0.43683678124799996	0.115197102226	0.6051707573935	nan	0.042562385415	1.447201998642	nan	nan	nan	0.5318368750175	0.400829512003	0.2411558736195	nan	1.702329744952	nan	nan	0.0	nan	nan	1.72896126437	nan	0.763637600275	nan	0.140486557828	0.283055079523	1.7658733329949998	1.266758380554	nan	nan	1.385768364576	nan	nan	1.0407849771555	0.223596840312	0.048634936410999995	1.906103206806	nan	nan	0.9502543999085	nan	0.380414621814	0.6811160579965	0.053057679801000006	nan	2.012131633463	nan	nan
OG0038782.0	OG0005779.0	OG0016463.0	OG0007167.0	OG0029078.0	OG0017997.4	OG0010710.2	OG0002512.0	OG0046372.0	OG0014074.10	OG0027245.0	OG0043703.0	OG0001243.24	OG0023168.0	OG0045820.0	OG0025724.0	OG0014710.4	OG0022932.0	OG0047467.0	OG0003788.0	OG0003200.3	OG0006703.0	OG0027836.0	OG0007197.1	OG0009932.0	OG0022636.0	OG0011215.8	OG0018137.3	OG0027445.0	OG0001435.1	OG0005511.0	OG0015112.10	OG0060333.0	OG0044067.0	OG0028089.0	OG0010840.2	OG0006248.4	OG0043799.0	OG0047963.0	OG0034298.0	OG0015962.0	OG0001036.24	OG0046290.0	OG0013249.5	OG0022799.0	OG0013051.2	OG0009982.4	OG0008447.4	OG0017231.4	OG0018457.6	OG0027513.0	OG0046120.0	OG0001658.27	OG0057287.0	OG0030082.0
nan	0.302437233568	0.473031842581	0.506144550053	0.0	0.281194069514	0.283100821485	1.288289695147	nan	nan	nan	nan	0.321296183483	nan	nan	nan	0.4227046225185	nan	nan	0.8215120365899999	0.8793922285895001	0.3763182618955	nan	0.913438337326	0.053623398986	0.30430411801199997	nan	0.125899793145	nan	0.296999166255	0.2455231767895	nan	nan	nan	nan	0.112769664283	0.34629701167800003	nan	nan	nan	0.454511896024	0.332782309685	nan	0.070815856356	nan	0.0223742446745	0.874096443377	1.012087446793	nan	nan	nan	nan	0.2949977069265	nan	nan
OG0006170.0	OG0003574.0	OG0044066.0	OG0001084.24	OG0022395.0	OG0045428.0	OG0007390.3	OG0008228.3	OG0008304.2	OG0025253.0	OG0027726.0	OG0046777.0	OG0053958.0	OG0057365.0	OG0015722.5	OG0016187.1	OG0020556.0	OG0034663.0	OG0025139.0	OG0006138.20	OG0027690.0	OG0006498.0	OG0046404.0	OG0024473.0	OG0014806.4	OG0002526.0	OG0003084.24	OG0008047.23	OG0015761.1	OG0004273.1	OG0029260.0	OG0030156.0	OG0001011.1	OG0006910.0	OG0012353.4	OG0045490.0	OG0034842.0	OG0030026.0	OG0012048.16	OG0017763.5	OG0020355.0	OG0016675.2	OG0006048.0	OG0005015.2	OG0006232.0	OG0045653.0	OG0001586.3	OG0056654.0	OG0005054.10	OG0010059.2	OG0007502.0	OG0006011.0	OG0016186.2	OG0007051.0	OG0025628.0
0.276908025908	0.888001767948	nan	0.508040422451	nan	nan	nan	0.263680025797	0.174820904747	nan	nan	nan	nan	nan	nan	0.371470620028	nan	nan	nan	0.838583497568	nan	0.584997926566	nan	0.718697243875	0.07484182146000001	0.39603674419699997	0.29784398170299997	0.07589978404099999	nan	0.1651710318135	nan	nan	0.822423771917	0.42240658383	0.531978028649	nan	nan	nan	nan	nan	nan	0.18123061006900001	0.7010657772869999	0.477124098393	0.9709192864555	nan	0.42064307307800003	nan	nan	2.069330138418	0.479253210989	0.626894739043	0.165192769016	0.9219022509039999	nan
OG0000210.84	OG0015392.5	OG0004431.0	OG0044720.0	OG0010851.12	OG0004677.1	OG0056712.0	OG0008521.4	OG0012519.0	OG0002293.0	OG0009950.0	OG0015315.0	OG0018771.6	OG0008149.4	OG0044402.0	OG0023223.0	OG0041925.0	OG0006016.4	OG0035072.0	OG0000993.148	OG0000906.25	OG0008193.4	OG0010019.4	OG0003959.6	OG0035782.0	OG0012260.0	OG0057202.0	OG0018446.0	OG0020649.0	OG0044609.0	OG0037922.0	OG0045186.0	OG0020422.0	OG0008577.0	OG0047453.0	OG0044878.0	OG0000152.31	OG0008715.7	OG0047091.0	OG0006944.2	OG0028135.0	OG0014043.0	OG0010889.8	OG0018999.0	OG0005747.41	OG0020396.0	OG0029237.0	OG0001346.24	OG0008248.3	OG0018873.4	OG0014247.6	OG0026944.0	OG0029041.0	OG0003309.6	OG0002242.0
1.1083729958355	nan	0.850212913953	nan	0.109029666358	nan	nan	0.11807052999800001	0.829699221341	1.013828244858	2.585409104505	0.14136877720899999	nan	0.340989435471	nan	nan	nan	0.73108034332	nan	nan	0.3279643966275	0.355367213212	0.081240904989	2.139530316437	nan	0.315589659827	nan	0.932680770148	1.261677748402	nan	nan	nan	0.198002532709	0.1795981423995	nan	nan	0.333520917169	nan	nan	0.9852783400214999	nan	0.009293053368000001	0.128317005407	2.5829425185495003	nan	nan	nan	0.370075531179	nan	nan	0.0	nan	0.0	0.315081038221	0.5244189986869999
OG0035589.0	OG0007479.0	OG0005104.6	OG0016067.1	OG0021379.0	OG0005263.0	OG0000932.26	OG0057017.0	OG0017466.1	OG0045542.0	OG0003135.0	OG0027618.0	OG0016579.4	OG0001963.0	OG0009120.0	OG0004539.0	OG0006570.29	OG0008373.2	OG0015344.7	OG0016272.0	OG0000963.26	OG0019339.0	OG0009916.0	OG0010780.2	OG0038723.0	OG0037843.0	OG0028246.0	OG0017447.3	OG0006035.10	OG0018157.2	OG0015408.0	OG0044583.0	OG0022483.0	OG0004447.2	OG0056963.0	OG0016529.3	OG0046419.0	OG0044969.0	OG0045661.0	OG0044050.0	OG0028837.0	OG0027433.0	OG0002784.9	OG0046828.0	OG0013307.6	OG0002584.4	OG0021991.0	OG0014251.10	OG0011418.4	OG0005250.2	OG0012207.4	OG0001391.24	OG0006410.0	OG0000892.1	OG0004069.4
nan	0.946754553014	0.8039339973585	0.21220542139	1.488950251954	1.016264062219	0.533834734982	nan	nan	nan	0.5437080189819999	nan	1.740574572339	0.9411268244930001	0.13100810713	1.267115079373	nan	nan	nan	0.196057775208	0.614739598681	nan	0.2208626077045	0.504218014099	nan	nan	nan	nan	1.615696181943	0.888701077227	0.0	nan	nan	0.326699552419	nan	1.23356914436	nan	nan	nan	nan	nan	nan	0.14379385366	nan	nan	0.242796999112	nan	nan	1.664282528951	0.129818311832	0.761334925112	0.151524306966	1.336877840352	0.8992317746240001	0.422850495392
OG0016423.0	OG0006716.34	OG0000672.0	OG0005816.7	OG0024377.0	OG0008895.6	OG0013498.0	OG0002251.0	OG0003553.40	OG0037916.0	OG0053847.0	OG0004443.0	OG0043537.0	OG0019037.1	OG0019909.0	OG0007604.0	OG0008642.0	OG0057156.0	OG0026928.0	OG0003590.0	OG0034462.0	OG0018913.5	OG0045012.0	OG0037814.0	OG0046293.0	OG0000375.0	OG0020898.0	OG0023161.0	OG0002709.2	OG0038696.0	OG0001209.1	OG0057272.0	OG0006463.10	OG0045184.0	OG0006004.0	OG0003771.0	OG0022205.0	OG0047978.0	OG0017543.1	OG0000152.12	OG0047397.0	OG0021367.0	OG0000139.0	OG0012372.0	OG0035686.0	OG0026919.0	OG0046401.0	OG0005379.2	OG0044637.0	OG0012480.7	OG0043997.0	OG0053852.0	OG0047968.0	OG0000332.0	OG0004188.2
0.464194426796	nan	0.729007659287	0.688298720768	nan	1.161829279074	1.480974236969	0.049681032661	0.293396739766	nan	nan	0.276159451793	nan	nan	nan	0.6799609202825	nan	nan	nan	0.7943169328095	nan	nan	nan	nan	nan	1.5737763166510002	nan	0.158966451605	0.443847158219	nan	0.302687483786	nan	0.112289870265	nan	0.413353979431	0.4500289849965	nan	nan	nan	0.101072390389	nan	0.39362293139700005	0.970760426736	1.623544556051	nan	2.111872741499	nan	0.458815787659	nan	0.08493037772199999	nan	nan	nan	1.267419092436	0.41753358592600004
OG0020467.0	OG0037788.0	OG0009865.0	OG0024615.0	OG0043615.0	OG0035559.0	OG0017761.3	OG0010162.0	OG0028513.0	OG0008635.2	OG0020776.0	OG0024002.0	OG0041800.0	OG0019453.0	OG0018083.0	OG0030112.0	OG0019187.0	OG0009069.4	OG0004776.1	OG0000059.59	OG0045935.0	OG0004848.14	OG0044419.0	OG0011612.7	OG0023989.0	OG0011908.0	OG0009984.0	OG0009816.4	OG0002124.0	OG0014555.2	OG0001929.26	OG0046522.0	OG0004900.20	OG0021264.0	OG0013125.2	OG0024409.0	OG0008669.1	OG0006133.8	OG0003214.0	OG0028129.0	OG0013066.8	OG0034412.0	OG0043939.0	OG0003255.32	OG0000546.2	OG0008480.3	OG0013517.0	OG0016397.4	OG0004289.0	OG0014551.3	OG0007343.0	OG0057126.0	OG0025921.0	OG0019400.0	OG0041754.0
0.6621521159629999	nan	0.3485103028385	0.212433595232	nan	nan	0.23571358519000002	0.792780755571	nan	0.4029166033675	nan	nan	nan	1.650844094139	0.425853099797	nan	nan	0.154897511907	0.6580365484005	0.749939783421	nan	0.172197920115	nan	0.096178584668	nan	0.693977575696	0.077035991065	0.7092758140690001	0.668508936975	0.27196081708000003	0.6767910900599999	nan	0.9364033123759999	nan	1.107134768294	nan	0.394423139906	0.18696699723450003	0.3714838392925	nan	nan	nan	nan	nan	0.945028930651	0.677883612559	0.7998818367805	0.706051962386	1.4147267514250002	0.054283760795	0.1187848390995	nan	0.045717741337000004	0.010027270727	nan
